# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6wt8q_gk.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121320_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0770291
# Diagonal elements of inverse mass matrix:
# 2984.76, 5.42167e-005, 0.000147626, 0.000174055, 0.000502388, 0.000529203, 0.000925581, 0.000654882
-4666.27,0.962366,0.0770291,5,63,0,4670.28,4877.71,0.296,0.0587835,0.216379,0.274185,0.157707,0.171486,205.724
-4667.2,0.978009,0.0770291,6,63,0,4668.53,4962.21,0.306451,0.0527992,0.204356,0.234567,0.127682,0.149754,208.666
-4666.66,0.993784,0.0770291,6,63,0,4671.95,4857.67,0.298628,0.0554083,0.226452,0.267735,0.144352,0.174108,205.149
-4666.5,0.996517,0.0770291,5,63,0,4667.84,4867.9,0.299976,0.0572824,0.224391,0.272293,0.14751,0.170804,205.435
-4666.68,0.978749,0.0770291,6,63,0,4668.72,4909.42,0.300771,0.0535681,0.206141,0.251243,0.148269,0.180524,206.506
-4667.06,0.93759,0.0770291,5,43,0,4669.42,4901.93,0.302966,0.0478883,0.203946,0.265567,0.172549,0.168625,205.159
-4668.11,0.980241,0.0770291,6,63,0,4670.2,4937.66,0.304929,0.0381836,0.207512,0.233841,0.16422,0.164096,204.884
-4669.9,0.93591,0.0770291,5,31,0,4673.96,4938.24,0.289177,0.0700664,0.221902,0.242148,0.136843,0.135239,207.738
-4670.48,0.95301,0.0770291,5,63,0,4675.8,5013.38,0.291666,0.0568151,0.20541,0.225337,0.149934,0.155832,209.096
-4672.91,0.990143,0.0770291,5,31,0,4677.43,4980.69,0.313201,0.057444,0.194997,0.224213,0.0949804,0.187306,199.02
-4668.68,1,0.0770291,5,31,0,4674.33,4883.58,0.290161,0.0630285,0.219675,0.261575,0.183015,0.153182,209.029
-4671.5,0.984868,0.0770291,5,63,0,4675.13,4778.92,0.299694,0.0784283,0.21846,0.269171,0.194003,0.196506,215.988
-4669.05,0.9957,0.0770291,6,63,0,4673.13,5033.13,0.293498,0.0502797,0.209268,0.204786,0.139021,0.147722,204.808
-4667.77,0.981671,0.0770291,5,63,0,4671.75,4898.38,0.308313,0.0625004,0.203989,0.277695,0.113458,0.161263,200.613
-4672.47,0.928816,0.0770291,5,31,0,4676.35,4835.31,0.299053,0.0549984,0.237603,0.238814,0.212119,0.135444,204.732
-4668.57,0.999988,0.0770291,5,31,0,4674.72,4866.31,0.30922,0.0560796,0.213254,0.233594,0.190094,0.18411,208.242
-4669.65,0.999297,0.0770291,5,63,0,4673.52,4890.07,0.300484,0.0538078,0.21284,0.290168,0.138119,0.13189,193.742
-4667.73,0.999994,0.0770291,5,31,0,4672.05,4885.74,0.299632,0.0628523,0.217289,0.255936,0.125955,0.208412,214.315
-4671.39,0.691799,0.0770291,6,63,0,4676.16,4832.85,0.31328,0.0671504,0.22049,0.259272,0.142966,0.142846,197.838
-4672.51,0.981839,0.0770291,6,63,0,4678.67,4891.67,0.291681,0.0569484,0.188893,0.277743,0.183437,0.18354,209.184
-4667.63,1,0.0770291,5,31,0,4674.37,4861.12,0.297392,0.0503054,0.220821,0.257731,0.167104,0.19154,207.745
-4670.66,0.987719,0.0770291,5,31,0,4673.18,4792.97,0.307204,0.0560563,0.214789,0.301292,0.168389,0.188388,196.077
-4672.58,1,0.0770291,6,63,0,4677.29,4775.88,0.295018,0.0677399,0.224957,0.268005,0.178614,0.260982,208.146
-4668.91,0.999285,0.0770291,5,63,0,4675.91,4916.56,0.314651,0.0544779,0.224833,0.240675,0.104596,0.147506,205.435
-4669.23,0.958951,0.0770291,5,47,0,4671.56,4917.81,0.290557,0.0652753,0.20249,0.256934,0.18704,0.157834,207.479
-4669.21,0.998857,0.0770291,5,63,0,4674.33,4931.44,0.307096,0.0657166,0.22236,0.240957,0.0979282,0.142065,198.94
-4670.85,0.999638,0.0770291,6,63,0,4676.13,4926.54,0.318414,0.0639056,0.20731,0.240188,0.13167,0.107869,207.588
-4667.89,0.999078,0.0770291,5,63,0,4674.18,4843.35,0.311465,0.0666553,0.207152,0.26987,0.172284,0.134284,208.105
-4669.3,0.998791,0.0770291,6,63,0,4670.4,4990.98,0.291876,0.0417374,0.223901,0.231298,0.10754,0.190678,202.768
-4667.48,0.898976,0.0770291,5,31,0,4671.24,4962.84,0.304429,0.0602908,0.206035,0.232768,0.127159,0.172393,209.162
-4667.62,0.999333,0.0770291,5,31,0,4670.74,4950.2,0.303299,0.0514103,0.214043,0.218337,0.167849,0.136955,205.43
-4666.99,0.940692,0.0770291,6,63,0,4670.68,4894.97,0.301787,0.0616267,0.210491,0.271499,0.146646,0.12293,205.49
-4670.77,0.986562,0.0770291,5,31,0,4673.21,4921.38,0.305051,0.0304278,0.217912,0.26671,0.179775,0.0957668,209.255
-4672.47,0.93952,0.0770291,5,31,0,4678.86,4909.85,0.309717,0.044548,0.196132,0.30824,0.132186,0.104504,213.173
-4666.06,0.999919,0.0770291,5,31,0,4673.68,4924.27,0.294727,0.0659048,0.209596,0.255368,0.14485,0.161967,208.664
-4666.8,0.98387,0.0770291,5,63,0,4668.86,4990.17,0.29466,0.0546955,0.205935,0.238352,0.14776,0.126791,204.062
-4666.08,0.998031,0.0770291,6,63,0,4668.8,4936,0.305187,0.0572205,0.212945,0.255732,0.130707,0.121335,203.823
-4666.1,0.947513,0.0770291,5,31,0,4669.36,4933.21,0.301201,0.0482565,0.208803,0.257145,0.141933,0.147093,209.557
-4668.14,0.994581,0.0770291,5,31,0,4673.2,4969.45,0.299533,0.0449822,0.192454,0.276135,0.124474,0.145043,207.425
-4668.44,0.874689,0.0770291,5,39,0,4671.55,4908.21,0.30459,0.0611606,0.231199,0.21345,0.139948,0.166821,204.283
-4668.36,0.999662,0.0770291,5,63,0,4671.68,4887.04,0.296291,0.0685857,0.199965,0.294404,0.133347,0.16243,202.291
-4666.34,0.998654,0.0770291,5,31,0,4670.9,4902.77,0.300337,0.0475888,0.219762,0.24263,0.156473,0.184513,210.945
-4670.74,0.999076,0.0770291,5,63,0,4672.4,4955.53,0.299189,0.0354371,0.241153,0.218036,0.141471,0.142702,211.674
-4667.06,0.981298,0.0770291,5,31,0,4673.06,4910.65,0.304838,0.0440054,0.2071,0.27852,0.151926,0.1364,210.468
-4666.25,0.998266,0.0770291,6,63,0,4668.29,4890.42,0.303891,0.0593148,0.208884,0.247631,0.158233,0.178406,199.297
-4667.69,0.996877,0.0770291,5,31,0,4669.27,4902.6,0.305851,0.0727584,0.220095,0.229115,0.153292,0.138485,201.619
-4670.83,0.995206,0.0770291,6,63,0,4673.47,4881.25,0.314158,0.0340492,0.220869,0.273843,0.120754,0.16999,216.162
-4668.09,0.92919,0.0770291,5,31,0,4673.21,4894.27,0.312083,0.0441093,0.209477,0.27118,0.131462,0.17793,206.364
-4667.49,0.999734,0.0770291,6,63,0,4669.17,4868.7,0.295719,0.0673857,0.224761,0.254023,0.173965,0.160885,205.65
-4669.25,0.840259,0.0770291,6,63,0,4673.5,4961.33,0.307271,0.0437391,0.201575,0.256478,0.10788,0.151117,207.595
-4668.27,0.986571,0.0770291,5,31,0,4671.22,5004.03,0.297094,0.0404389,0.201223,0.240036,0.123437,0.15919,206.622
-4668.53,0.999833,0.0770291,5,63,0,4670.02,4977.76,0.297581,0.0376088,0.193389,0.247563,0.15544,0.169188,205.677
-4670.31,0.988914,0.0770291,5,31,0,4675.1,4994.1,0.290319,0.0386461,0.193018,0.242805,0.179529,0.166172,204.954
-4669.46,0.951744,0.0770291,6,63,0,4678.46,5001.94,0.304026,0.0643001,0.188555,0.249368,0.104128,0.151365,206.744
-4666.7,0.945595,0.0770291,6,63,0,4671.56,4922.76,0.30085,0.0708281,0.209789,0.25291,0.121184,0.170222,209.754
-4666.44,0.851883,0.0770291,6,63,0,4670.66,4917.47,0.301352,0.0424202,0.217849,0.252014,0.15749,0.160684,198.998
-4667.59,0.945633,0.0770291,6,63,0,4670.66,4860.97,0.303762,0.0710519,0.21712,0.270734,0.134456,0.174399,212.926
-4668.12,0.938222,0.0770291,6,63,0,4671,4897.04,0.295704,0.0591279,0.200011,0.263956,0.179695,0.188417,204.564
-4669.1,0.994717,0.0770291,6,63,0,4672.06,4914.72,0.306355,0.0646616,0.199749,0.244724,0.126596,0.222857,207.301
-4669.74,0.984991,0.0770291,5,63,0,4672.18,4937.05,0.299542,0.0329856,0.221203,0.249157,0.171512,0.113241,204.423
