# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6wt8q_gk.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121320_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4668.3,0.996977,0.0650235,6,63,0,4672.86,4876.94,0.297906,0.0788736,0.219892,0.274149,0.141431,0.120283,203.951
-4670.49,0.885775,0.0650235,6,63,0,4674.25,4886.88,0.305158,0.0647458,0.234186,0.265551,0.121968,0.116672,197.664
-4667.13,1,0.0650235,5,31,0,4672.22,4882.42,0.300022,0.067503,0.231906,0.234949,0.139537,0.171277,202.262
-4667.71,0.977827,0.0650235,6,63,0,4670.25,4952.04,0.305308,0.0505093,0.192181,0.269162,0.136941,0.150158,210.021
-4666.9,0.952409,0.0650235,5,63,0,4669.92,4939.45,0.295797,0.0571893,0.216184,0.260084,0.138787,0.147291,205.368
-4665.67,0.863424,0.0650235,4,31,0,4670.73,4944.75,0.296743,0.0586354,0.212758,0.255864,0.137461,0.134618,206.273
-4666.75,0.991996,0.0650235,6,63,0,4667.86,4931.26,0.3011,0.0402421,0.20829,0.243831,0.16802,0.169835,209.128
-4669.56,0.827974,0.0650235,6,63,0,4671.73,4944.62,0.300924,0.048349,0.204859,0.254765,0.111949,0.177584,205.381
-4674.07,1,0.0650235,6,63,0,4675.52,4859.98,0.291826,0.0730006,0.226492,0.269556,0.188988,0.134221,213.077
-4670.43,0.996118,0.0650235,6,63,0,4676.37,4846.8,0.296945,0.0677054,0.228703,0.278758,0.151235,0.172981,202.715
-4670.43,0.99995,0.0650235,6,63,0,4675.26,5027.36,0.308398,0.0426144,0.202853,0.213151,0.132453,0.114017,211.119
-4669.78,0.994349,0.0650235,6,63,0,4674.95,4999.69,0.290936,0.0542108,0.189888,0.278874,0.112483,0.150638,207.668
-4669.66,0.891772,0.0650235,6,63,0,4677.85,4836.78,0.298891,0.0832065,0.229894,0.236284,0.166412,0.181999,202.086
-4667.52,0.812392,0.0650235,6,63,0,4675.18,4841.08,0.299323,0.0671302,0.226583,0.259703,0.147305,0.202913,198.998
-4671.29,0.982309,0.0650235,6,63,0,4674.42,4814.36,0.308359,0.0466664,0.213997,0.285036,0.131842,0.253024,211.68
-4670.76,0.986308,0.0650235,6,63,0,4676.13,4878.89,0.309106,0.0467833,0.238106,0.228937,0.175573,0.13478,214.182
-4667.39,0.993253,0.0650235,5,63,0,4674.75,4872.05,0.299466,0.0507588,0.235264,0.259697,0.143702,0.151744,210.272
-4669.53,0.989918,0.0650235,5,63,0,4671.86,4821.82,0.309565,0.0688751,0.211439,0.250685,0.187135,0.179935,197.62
-4668.2,0.999532,0.0650235,6,63,0,4676,4891.89,0.297455,0.0454002,0.218707,0.280959,0.149379,0.147502,215.33
-4667.85,0.99838,0.0650235,6,63,0,4671.47,5005.59,0.300685,0.043693,0.214096,0.218177,0.110781,0.175337,207.399
-4670.22,0.994066,0.0650235,6,63,0,4671.75,5006.05,0.28615,0.0427996,0.217138,0.223271,0.135926,0.185046,209.59
-4671.93,0.936866,0.0650235,6,63,0,4674.19,4806.77,0.318185,0.068996,0.211809,0.28447,0.148681,0.12668,202.474
-4670.76,0.960221,0.0650235,6,63,0,4680.15,4854.13,0.307009,0.0546908,0.244224,0.26606,0.124872,0.117141,200.095
-4667.83,0.917027,0.0650235,6,63,0,4676.09,4845.93,0.296181,0.0612872,0.234533,0.260557,0.156385,0.16256,207.883
-4666.83,0.984953,0.0650235,6,63,0,4669.76,4897.33,0.309868,0.056383,0.201133,0.260949,0.133782,0.177772,202.221
-4667.07,0.999301,0.0650235,5,63,0,4671,4892.05,0.308073,0.0476236,0.208977,0.28608,0.140568,0.134247,204.883
-4668.91,0.950126,0.0650235,6,63,0,4671.53,4880.03,0.294894,0.0691668,0.206845,0.260334,0.168553,0.19668,213.786
-4671.73,0.992538,0.0650235,6,63,0,4674.96,4907.74,0.291315,0.0497414,0.234527,0.255556,0.164824,0.115002,216.116
-4671.65,0.99603,0.0650235,6,63,0,4675.96,4906.02,0.309556,0.0685911,0.190343,0.252213,0.117478,0.211552,199.388
-4671.23,0.914958,0.0650235,5,63,0,4677.41,4889.84,0.294764,0.0546074,0.219902,0.283969,0.138205,0.1788,217.725
-4670.61,0.945525,0.0650235,6,63,0,4677.29,5003.27,0.306196,0.0645364,0.195726,0.250013,0.0951855,0.130143,210.08
-4672.82,0.978634,0.0650235,6,63,0,4677.24,4737.68,0.302378,0.0517802,0.237548,0.275187,0.203145,0.215174,202.941
-4666.24,0.992462,0.0650235,6,63,0,4676.17,4962.31,0.305402,0.0532148,0.211502,0.242192,0.119633,0.138211,202.53
-4669.44,0.961761,0.0650235,6,63,0,4671.72,4870.78,0.31557,0.0700514,0.210215,0.2559,0.137089,0.130843,201.198
-4666.24,0.981648,0.0650235,5,31,0,4670.89,4868.88,0.309413,0.0649979,0.212348,0.263212,0.151945,0.148715,203.965
-4665.69,0.991892,0.0650235,5,63,0,4668.62,4845.68,0.305701,0.0623941,0.216254,0.271027,0.153889,0.175713,203.337
-4667.23,0.999699,0.0650235,5,31,0,4667.51,4831.07,0.307506,0.0600843,0.215783,0.282099,0.169241,0.147795,200.197
-4669.34,0.915322,0.0650235,6,63,0,4672.35,4840.01,0.298641,0.0579515,0.235539,0.279568,0.11295,0.211537,208.055
-4671.28,0.993476,0.0650235,5,31,0,4673.2,4840.89,0.298024,0.0610449,0.227915,0.285736,0.0995335,0.23571,207.358
-4666.16,0.940754,0.0650235,5,31,0,4674.36,4945.47,0.297978,0.0570011,0.218654,0.252392,0.137096,0.120167,206.716
-4666.06,0.96774,0.0650235,6,63,0,4667.67,4934.91,0.306488,0.0491076,0.213105,0.239838,0.144916,0.154559,210.15
-4667.25,0.998566,0.0650235,6,63,0,4668.42,4952.34,0.297116,0.0460583,0.194187,0.266418,0.137266,0.186722,203.164
-4667.5,0.975366,0.0650235,5,63,0,4673.97,4937.06,0.299998,0.0504389,0.215133,0.247376,0.150916,0.135816,215.757
-4670.83,0.790496,0.0650235,5,55,0,4673.86,4894.49,0.297519,0.0565314,0.215391,0.253482,0.166575,0.14247,218.393
-4669.14,0.991165,0.0650235,6,63,0,4675.23,4917.69,0.306376,0.0515644,0.203357,0.277068,0.0989708,0.184087,199.458
-4669.1,0.988023,0.0650235,6,63,0,4670.89,4899.62,0.296217,0.0623075,0.222179,0.231458,0.187829,0.136551,209.554
-4670.56,0.986991,0.0650235,6,63,0,4674.19,4895.87,0.294373,0.0633129,0.231954,0.248264,0.174131,0.110861,215.004
-4670.74,0.998665,0.0650235,5,63,0,4673.76,4929.19,0.306439,0.0497732,0.204432,0.258418,0.108386,0.199953,193.004
-4670.39,0.909071,0.0650235,6,63,0,4679.15,5041.87,0.299919,0.0335799,0.216993,0.203971,0.138336,0.125811,208.725
-4671.9,0.99943,0.0650235,6,63,0,4676.24,5044.3,0.301539,0.0693032,0.21128,0.202287,0.0980657,0.111862,206.555
-4667.4,0.940894,0.0650235,6,63,0,4677.38,4848.38,0.310232,0.049178,0.217465,0.287673,0.138549,0.152858,201.047
-4667.28,0.988683,0.0650235,6,63,0,4670.82,4880.75,0.311184,0.0432778,0.206762,0.277882,0.150215,0.147335,204.9
-4667.05,0.829012,0.0650235,6,63,0,4670.9,4881.46,0.301612,0.0578436,0.219496,0.273271,0.141878,0.166068,201.53
-4666.99,0.974635,0.0650235,6,63,0,4668.6,4931.64,0.301376,0.0608654,0.208131,0.244924,0.151042,0.167721,209.083
-4669.07,0.992148,0.0650235,5,63,0,4671.76,4909.85,0.310385,0.0317462,0.207329,0.248162,0.176266,0.155847,203.008
-4667.54,0.856422,0.0650235,5,31,0,4672.83,4893.81,0.310252,0.0393578,0.222865,0.255647,0.156027,0.13828,200.943
-4669.74,0.999165,0.0650235,6,63,0,4674.06,4976.34,0.292063,0.0704311,0.19477,0.245612,0.115894,0.200735,210.488
-4671.47,0.996069,0.0650235,6,63,0,4676.8,4967.51,0.305866,0.0548904,0.219053,0.24567,0.0618478,0.184628,205.533
-4668.31,0.989882,0.0650235,5,31,0,4673.37,4931.96,0.298561,0.0476245,0.220393,0.267352,0.0949717,0.193689,204.031
-4668.59,0.999932,0.0650235,5,63,0,4671.21,4907.6,0.302995,0.0696849,0.196918,0.258668,0.180101,0.118149,207.714
-4667.61,0.99151,0.0650235,6,63,0,4672.25,4871.66,0.290758,0.0637208,0.224427,0.26647,0.161502,0.166844,208.082
-4669.34,0.999027,0.0650235,6,63,0,4672.73,4917.9,0.296318,0.0290461,0.221677,0.247216,0.182733,0.175061,205.846
-4668.73,0.999982,0.0650235,6,63,0,4671.54,4938.87,0.309396,0.068715,0.209212,0.242703,0.0951909,0.161716,203.551
-4668.12,0.994315,0.0650235,6,63,0,4674.42,4937.05,0.289516,0.0538929,0.215063,0.24445,0.175289,0.149589,205.084
-4667.02,0.99345,0.0650235,6,63,0,4672.47,4928.15,0.295059,0.0676312,0.216812,0.253698,0.137532,0.14414,212.044
-4668.77,0.999736,0.0650235,6,63,0,4670.26,4949.75,0.309722,0.0422953,0.197416,0.249482,0.120046,0.200228,202.124
-4670.06,0.925057,0.0650235,6,63,0,4673.94,4899.29,0.306002,0.0508813,0.18377,0.279682,0.151134,0.18486,206.878
-4669.39,0.998145,0.0650235,6,63,0,4673.2,4999.37,0.2885,0.0553993,0.215177,0.250642,0.128822,0.130715,204.953
-4669.08,0.964504,0.0650235,6,63,0,4672.73,4819.72,0.310971,0.0559777,0.219046,0.271249,0.16524,0.198585,207.367
-4674.43,0.999709,0.0650235,5,31,0,4677.58,4833.89,0.309907,0.0859306,0.239737,0.232054,0.106771,0.169984,207.377
-4668.88,0.998172,0.0650235,6,63,0,4678.27,4879.59,0.312871,0.0673658,0.206844,0.253964,0.129811,0.156301,201.449
-4668.2,0.995401,0.0650235,6,63,0,4671.33,4959.09,0.290724,0.0425321,0.226884,0.236565,0.147243,0.169156,206.755
-4668.69,0.968223,0.0650235,5,31,0,4670.48,4954.57,0.290962,0.0426776,0.219888,0.232627,0.156195,0.196956,204.899
-4668.75,0.996601,0.0650235,6,63,0,4671.96,4897.47,0.296821,0.0469486,0.237834,0.234849,0.147157,0.19556,211.478
-4671.25,0.999604,0.0650235,6,63,0,4674.17,4866.31,0.300995,0.0785534,0.193432,0.284432,0.165255,0.152112,195.931
-4669.44,0.997618,0.0650235,6,63,0,4675.86,4877.53,0.306668,0.0512713,0.221861,0.277832,0.157285,0.0928325,199.401
-4670.45,0.997646,0.0650235,5,63,0,4673.37,4914.32,0.307366,0.0469542,0.22154,0.271993,0.14969,0.0771697,200.112
-4668.65,0.991226,0.0650235,6,63,0,4675.13,4982.16,0.294381,0.0729205,0.207375,0.227923,0.133997,0.130172,201.611
-4668.86,0.964369,0.0650235,6,63,0,4672.71,4783.39,0.310932,0.04554,0.225343,0.28876,0.156811,0.205021,208.749
-4667.57,0.893658,0.0650235,6,63,0,4673.13,4934.11,0.298645,0.0522188,0.205498,0.236445,0.171578,0.158246,201.635
-4668.71,0.945345,0.0650235,6,63,0,4671,4868.37,0.301261,0.0549262,0.224909,0.277099,0.125799,0.148747,201.257
-4672.18,0.988362,0.0650235,5,31,0,4676.31,4970.04,0.296368,0.0499673,0.208715,0.255557,0.158793,0.123307,193.723
-4670,0.999711,0.0650235,6,63,0,4676.1,4941.83,0.312213,0.0692024,0.208647,0.222416,0.142061,0.138932,206.701
-4670.21,0.99998,0.0650235,6,63,0,4673.89,4994.84,0.287696,0.0313181,0.207811,0.266872,0.125959,0.171736,205.054
-4669.25,0.995381,0.0650235,6,63,0,4672.38,4899.71,0.313304,0.0750248,0.212892,0.225235,0.147582,0.144825,206.274
-4667.23,0.941112,0.0650235,6,63,0,4672.83,4932.98,0.302283,0.0455062,0.203375,0.274728,0.124599,0.18119,205.196
-4669.51,0.978924,0.0650235,6,63,0,4671.02,4814.1,0.306376,0.0731461,0.232006,0.248414,0.170842,0.144932,202.304
-4671,0.999985,0.0650235,6,63,0,4674.08,4802.32,0.302489,0.0750624,0.202457,0.30588,0.178368,0.169412,204.349
-4668.77,1,0.0650235,6,63,0,4672.85,4801.95,0.30176,0.069529,0.206856,0.296909,0.163441,0.205434,204.705
-4669.2,0.908321,0.0650235,6,63,0,4674.67,4852.12,0.307827,0.0709219,0.235563,0.23923,0.160022,0.126092,211.706
-4670.53,0.824608,0.0650235,5,63,0,4676.2,4927.77,0.311089,0.0639397,0.220624,0.250763,0.117403,0.119193,203.25
-4665.58,1,0.0650235,5,63,0,4671.08,4903.82,0.301315,0.0624271,0.223414,0.251254,0.140228,0.146579,205.026
-4668.02,0.998868,0.0650235,6,63,0,4672.46,4871.29,0.301103,0.0547837,0.220612,0.260398,0.12343,0.219435,212.713
-4667.82,0.988348,0.0650235,6,63,0,4671.49,5002.13,0.298136,0.0497077,0.200426,0.246427,0.14431,0.118096,200.482
-4676.32,0.998777,0.0650235,6,63,0,4679.74,5024.26,0.300358,0.0742328,0.177978,0.221154,0.0961717,0.210818,198.535
-4676.26,0.998006,0.0650235,6,63,0,4680.12,4764.3,0.306947,0.0401666,0.252108,0.293231,0.195071,0.112337,215.07
-4669.35,0.998528,0.0650235,5,31,0,4679.11,4795.22,0.308464,0.061343,0.239755,0.286101,0.151183,0.131314,210.979
-4668.64,0.989844,0.0650235,6,63,0,4673.97,4873.93,0.296901,0.0639059,0.216133,0.296897,0.117212,0.163777,200.17
-4669.09,0.980736,0.0650235,6,63,0,4672.46,4955.63,0.30853,0.0481529,0.212409,0.210079,0.167872,0.144024,210.743
-4667.05,0.96444,0.0650235,6,63,0,4673.64,4874.8,0.306112,0.060083,0.218963,0.24581,0.166187,0.162753,197.606
-4673.04,0.995968,0.0650235,5,31,0,4675.71,4949.24,0.288851,0.0472649,0.216829,0.247353,0.146637,0.187872,189.993
-4674.97,0.968911,0.0650235,6,63,0,4676.91,4911.13,0.315278,0.0732017,0.199756,0.254596,0.122631,0.123984,223.284
-4670.7,0.999883,0.0650235,5,31,0,4676.58,4922.02,0.31211,0.0710793,0.204408,0.256614,0.114053,0.120287,215.302
-4669.5,0.999828,0.0650235,6,63,0,4674.96,4931.34,0.300045,0.0772795,0.198099,0.245351,0.151987,0.15124,216.12
-4670.08,0.934712,0.0650235,6,63,0,4673.65,4803.27,0.307166,0.0508219,0.241098,0.282084,0.132668,0.195578,199.753
-4670.21,0.986154,0.0650235,6,63,0,4675.17,4870.44,0.306061,0.0713711,0.227219,0.255756,0.137749,0.112363,215.821
-4669.99,0.989399,0.0650235,6,63,0,4675.22,4927.74,0.300951,0.0651306,0.199665,0.25156,0.169818,0.112568,197.373
-4670.35,0.909466,0.0650235,6,63,0,4675.2,4923.5,0.300196,0.0535879,0.198444,0.266967,0.13273,0.222442,207.741
-4670.54,0.931114,0.0650235,6,63,0,4676.97,4941.19,0.300253,0.0291791,0.219078,0.250941,0.143284,0.200018,212.486
-4668.7,0.998989,0.0650235,6,63,0,4674.72,4792.2,0.306787,0.0790719,0.217932,0.279789,0.173069,0.145503,205.954
-4665.36,0.99058,0.0650235,5,63,0,4672.98,4917.22,0.304732,0.0609569,0.206517,0.249407,0.135379,0.17034,205.001
-4667.11,0.974548,0.0650235,5,31,0,4667.6,4930.07,0.301928,0.0702955,0.218905,0.233738,0.119058,0.173401,207.416
-4667.99,0.999629,0.0650235,6,63,0,4670.99,4920.36,0.300655,0.0383316,0.210227,0.287876,0.141349,0.134425,210.923
-4667.76,0.980644,0.0650235,6,63,0,4670.11,4942.87,0.302919,0.04162,0.212676,0.274784,0.108196,0.146722,210.554
-4668.26,0.908378,0.0650235,6,63,0,4671.84,4925.39,0.295919,0.0442764,0.195325,0.276547,0.156928,0.172199,208.598
-4669.9,0.989584,0.0650235,6,63,0,4674.19,4897.01,0.307748,0.0565025,0.233165,0.211488,0.123125,0.210596,205.757
-4670.86,0.994863,0.0650235,6,63,0,4676.52,4967.26,0.292363,0.0589187,0.194592,0.265741,0.174444,0.106405,199.172
-4674.52,0.999704,0.0650235,6,63,0,4678.63,5007.76,0.304005,0.0534908,0.22141,0.207733,0.0696548,0.203294,216.17
-4669.31,0.999904,0.0650235,6,63,0,4678.02,4897.89,0.303793,0.0632824,0.202317,0.264112,0.161179,0.137316,193.244
-4666.48,0.921829,0.0650235,5,63,0,4672.32,4973.12,0.300766,0.0621289,0.205518,0.229775,0.123647,0.158942,205.881
-4668.15,0.947385,0.0650235,6,63,0,4670.14,4928.58,0.295118,0.0425922,0.2128,0.25702,0.169387,0.139093,201.842
-4673.13,0.991036,0.0650235,5,31,0,4678.39,4960.4,0.297195,0.053538,0.204815,0.282744,0.147255,0.0539507,202.448
-4670.4,1,0.0650235,6,63,0,4675.69,4884.65,0.307354,0.0447706,0.2173,0.237423,0.130952,0.256492,207.662
-4668.36,0.950769,0.0650235,6,63,0,4674.87,4895.54,0.309012,0.0484944,0.215101,0.249035,0.1192,0.223497,202.866
-4666.42,0.997802,0.0650235,6,63,0,4671.22,4860.98,0.308049,0.057593,0.213629,0.260176,0.171701,0.148332,210.038
-4666.79,0.973725,0.0650235,6,63,0,4669.25,4849.69,0.306286,0.062206,0.216801,0.275744,0.151274,0.145031,198.874
-4665.59,0.94425,0.0650235,5,63,0,4668.73,4898.8,0.303417,0.0552255,0.207822,0.26197,0.16079,0.16095,204.546
-4665.68,0.99971,0.0650235,6,63,0,4666.58,4881.1,0.304365,0.0536182,0.217994,0.26293,0.149191,0.157915,199.211
-4666.14,0.997545,0.0650235,6,63,0,4668.26,4907.72,0.300933,0.063758,0.214507,0.250298,0.133874,0.177458,212.131
-4668.84,0.995039,0.0650235,5,31,0,4670.37,4925.23,0.302641,0.0537455,0.227178,0.204321,0.168849,0.169009,206.838
-4670.64,0.904518,0.0650235,6,63,0,4672.89,4892.92,0.304353,0.0390977,0.203268,0.307931,0.127416,0.139873,207.347
-4670.86,0.988431,0.0650235,6,63,0,4674.86,4781.41,0.305495,0.0836618,0.226608,0.245057,0.193178,0.181702,204.611
-4668.24,0.99822,0.0650235,5,63,0,4675.25,4812.7,0.30282,0.0506316,0.219596,0.281728,0.152111,0.227745,208.795
-4666.6,0.998382,0.0650235,6,63,0,4669.95,4895.59,0.301002,0.0485849,0.220746,0.260373,0.156183,0.151118,213.65
-4666.48,0.982044,0.0650235,5,63,0,4670.51,4895.9,0.298223,0.0456709,0.211947,0.271345,0.171199,0.150864,202.699
-4666.89,0.949153,0.0650235,6,63,0,4669.14,4893.63,0.298098,0.0459772,0.211995,0.271566,0.168819,0.148028,202.526
-4668.64,0.999523,0.0650235,6,63,0,4669.83,4813.92,0.310034,0.0767704,0.229557,0.255463,0.129179,0.187845,203.024
-4667.65,0.972326,0.0650235,6,63,0,4674.14,4961.18,0.301785,0.0390355,0.200834,0.251557,0.164733,0.127995,206.585
-4668.39,0.993061,0.0650235,6,63,0,4671.14,4964.58,0.304649,0.042977,0.222613,0.21358,0.137515,0.175829,210.599
-4668.46,0.997597,0.0650235,6,63,0,4673.93,4909.01,0.293069,0.0636256,0.209015,0.28312,0.14639,0.139553,198.011
-4668.96,0.919182,0.0650235,6,63,0,4675.91,4834.83,0.312932,0.0632261,0.21989,0.234113,0.158043,0.202332,209.222
-4667.77,0.979926,0.0650235,6,63,0,4670.9,4933.9,0.293631,0.0474869,0.213733,0.278454,0.134532,0.13288,202.305
-4670.65,0.999602,0.0650235,6,63,0,4675.8,4851.53,0.306711,0.0609563,0.21375,0.227583,0.194256,0.209061,214.224
-4672.01,0.94693,0.0650235,5,31,0,4674.05,4817.53,0.313003,0.0623638,0.218878,0.229173,0.195061,0.212268,213.644
-4667.09,0.99837,0.0650235,6,63,0,4673.47,4834.92,0.307869,0.0595836,0.209799,0.278636,0.172784,0.147,204.562
-4666.61,0.989452,0.0650235,6,63,0,4672.29,4854.58,0.299148,0.0610269,0.224927,0.26669,0.132254,0.196389,207.809
-4666.64,0.960662,0.0650235,6,63,0,4669.47,4929.17,0.307023,0.0469179,0.20926,0.244213,0.167182,0.136958,205.015
-4670.81,0.862304,0.0650235,6,63,0,4673.89,4763,0.301615,0.0712337,0.234134,0.273583,0.147523,0.233,203.276
-4669.7,0.992782,0.0650235,6,63,0,4675.22,4874.33,0.30702,0.0637918,0.204222,0.274035,0.113836,0.194076,215.043
-4669.62,0.998623,0.0650235,6,63,0,4673.51,4865.99,0.298294,0.038292,0.224422,0.273976,0.149691,0.220353,211.348
-4669.57,0.972576,0.0650235,5,31,0,4670.83,4868,0.298843,0.0416113,0.219827,0.271709,0.157872,0.218867,211.759
-4669.19,0.999302,0.0650235,6,63,0,4671.76,4964.75,0.304996,0.0630987,0.207867,0.235671,0.125644,0.111582,200.575
-4670.63,0.974633,0.0650235,6,63,0,4673.4,4992.51,0.295136,0.0531103,0.21293,0.248901,0.0919537,0.142127,199.466
-4669.13,0.967195,0.0650235,6,63,0,4674.42,4878.63,0.302513,0.0644134,0.211267,0.24722,0.17749,0.189427,207.003
-4668.37,0.994594,0.0650235,6,63,0,4670.51,4861.25,0.302426,0.0616356,0.209136,0.245974,0.172011,0.192547,206.799
-4671.39,0.973905,0.0650235,6,63,0,4674.26,4916.38,0.294754,0.075684,0.207132,0.229786,0.167021,0.160821,197.333
-4668.7,0.999879,0.0650235,6,63,0,4674.28,4912.52,0.299582,0.0727948,0.211866,0.221961,0.163743,0.17378,198.751
-4667.52,0.999892,0.0650235,6,63,0,4672.9,4904.35,0.3032,0.031234,0.228123,0.252996,0.146783,0.173056,203.097
-4666.24,0.998371,0.0650235,6,63,0,4668.81,4917.58,0.30557,0.0631618,0.208921,0.266299,0.12048,0.142279,207.426
-4667.59,0.999848,0.0650235,5,63,0,4668.37,4951.27,0.302793,0.070467,0.199273,0.257701,0.11527,0.136275,208.64
-4668.51,0.861089,0.0650235,6,63,0,4674.53,4981.05,0.304813,0.0391593,0.218475,0.214346,0.15397,0.136718,202.386
-4666.78,0.980872,0.0650235,6,63,0,4670.57,4929.85,0.296209,0.0488311,0.226187,0.239187,0.148183,0.16642,210.861
-4666.07,0.926056,0.0650235,6,63,0,4670.28,4915.69,0.297484,0.0608173,0.212568,0.261044,0.151657,0.150433,201.386
-4668.16,0.985723,0.0650235,5,63,0,4670.09,4815.96,0.301573,0.0665392,0.233242,0.25391,0.175639,0.168706,211.77
-4668.35,0.976265,0.0650235,6,63,0,4670.19,4996.3,0.30562,0.0456903,0.195751,0.233352,0.129305,0.172197,200.722
-4668.18,0.999968,0.0650235,5,31,0,4669.78,5014.2,0.30123,0.0406654,0.202612,0.221021,0.130569,0.179375,203.557
-4666.69,0.999836,0.0650235,6,63,0,4669.79,4955.09,0.302052,0.0453297,0.20562,0.238397,0.164516,0.155454,202.328
-4665.99,0.988417,0.0650235,6,63,0,4670.72,4903.07,0.302828,0.0580309,0.218964,0.264112,0.116466,0.166564,209.557
-4666.22,0.981643,0.0650235,5,63,0,4676.46,4919.26,0.301062,0.0529472,0.218498,0.243053,0.122678,0.197405,208.423
-4666.42,0.973189,0.0650235,6,63,0,4668.05,4912.97,0.303002,0.0589344,0.199988,0.244492,0.161935,0.175449,206.408
-4666.17,0.999594,0.0650235,6,63,0,4668.2,4920.9,0.305738,0.0553645,0.200632,0.246983,0.162483,0.166063,205.522
-4666,0.998452,0.0650235,6,63,0,4666.99,4871.46,0.298541,0.0592917,0.229794,0.264343,0.134087,0.170823,204.006
-4666.2,0.994916,0.0650235,6,63,0,4670.36,4957.87,0.303674,0.049145,0.202819,0.241017,0.155475,0.140348,208.055
