# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\6wt8q_gk.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121320_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4665.11,0.989226,0.0760598,5,47,0,4667.74,4910.45,0.301423,0.0565395,0.213798,0.246563,0.152761,0.160031,206.135
-4666.87,0.889339,0.0760598,4,23,0,4668.41,4916.5,0.309585,0.0570145,0.212738,0.243865,0.131805,0.172597,207.933
-4666.43,0.95987,0.0760598,6,63,0,4668.75,4895.33,0.310179,0.0492361,0.205821,0.254977,0.157682,0.16226,209.236
-4666.62,0.999839,0.0760598,6,63,0,4668.86,4889.66,0.29637,0.0683717,0.219924,0.261482,0.124954,0.18728,208.286
-4666.71,0.997451,0.0760598,6,63,0,4669.23,4885.91,0.297257,0.0681033,0.21739,0.264989,0.122938,0.192899,208.491
-4672.79,0.997342,0.0760598,6,63,0,4673.49,4841.47,0.312932,0.0366741,0.227593,0.260579,0.204403,0.112208,212.557
-4671.18,0.966824,0.0760598,6,63,0,4676.66,4888.34,0.294004,0.0877757,0.216576,0.248261,0.110529,0.213514,207.051
-4672.95,0.919663,0.0760598,5,31,0,4676.85,4920.61,0.300314,0.0744657,0.21101,0.236568,0.0943332,0.2467,212.531
-4667.94,0.968835,0.0760598,5,31,0,4674.99,4924.31,0.297552,0.0576598,0.216435,0.240121,0.114253,0.223311,207.967
-4666.57,0.987749,0.0760598,5,31,0,4669.35,4923.33,0.302017,0.0585249,0.227132,0.232285,0.120436,0.168389,207.217
-4666.81,0.894382,0.0760598,6,63,0,4669.72,4927.88,0.302329,0.0512,0.19389,0.261945,0.157783,0.159571,203.522
-4667.51,0.994802,0.0760598,5,63,0,4670.97,4916.29,0.296714,0.0699893,0.223328,0.229031,0.154833,0.144469,203.295
-4669.34,0.984329,0.0760598,6,63,0,4671.32,4969.73,0.305387,0.0438909,0.202734,0.257328,0.096961,0.191974,200.827
-4667.48,0.921258,0.0760598,5,31,0,4671.15,4962.88,0.300373,0.0413531,0.215561,0.255328,0.118804,0.169142,206.766
-4666.47,0.885129,0.0760598,5,63,0,4674.59,4943.2,0.294868,0.0547352,0.217813,0.244068,0.120398,0.189146,206.78
-4666.12,0.998087,0.0760598,6,63,0,4668.95,4906.22,0.309741,0.0501814,0.209289,0.244426,0.141447,0.18204,204.186
-4667.23,0.959148,0.0760598,5,31,0,4669.59,4881,0.298228,0.0700225,0.216639,0.249123,0.130352,0.205527,206.309
-4666.96,0.999992,0.0760598,5,63,0,4670.02,4850.73,0.304026,0.0690713,0.216365,0.263887,0.173071,0.142276,210.611
-4665.87,0.998902,0.0760598,6,63,0,4668.46,4918.19,0.302605,0.044588,0.209573,0.264271,0.132357,0.186886,203.836
-4666.73,0.989352,0.0760598,6,63,0,4667.48,4987.47,0.298721,0.0579283,0.20243,0.24106,0.143349,0.12379,205.993
-4668.89,0.964402,0.0760598,5,31,0,4669.8,5011.28,0.295937,0.0572937,0.203387,0.229981,0.139887,0.110853,199.512
-4668.38,0.998768,0.0760598,5,31,0,4670.7,4985.25,0.296434,0.068418,0.19552,0.236399,0.15173,0.12328,202.233
-4666.85,0.992991,0.0760598,5,31,0,4670.89,4947.48,0.293721,0.0395795,0.213288,0.256025,0.139402,0.183915,205.442
-4668.91,0.929912,0.0760598,5,31,0,4671.91,4933.97,0.298574,0.0362237,0.229137,0.242419,0.161025,0.145385,213.514
-4672.89,0.735508,0.0760598,6,63,0,4677.41,4847.83,0.30758,0.0704569,0.200984,0.278751,0.132413,0.168957,198.894
-4670.38,0.996727,0.0760598,6,63,0,4677.47,4945.53,0.302831,0.03961,0.219223,0.245349,0.12717,0.163786,221.283
-4671.02,0.947507,0.0760598,5,63,0,4675.8,4934.19,0.305663,0.0259462,0.224801,0.28068,0.126138,0.112309,210.168
-4667.7,0.987984,0.0760598,5,31,0,4674.69,4935.85,0.30137,0.030066,0.218904,0.265905,0.14697,0.142978,208.451
-4674.54,0.998352,0.0760598,5,31,0,4677.07,4963.5,0.28887,0.0323194,0.225383,0.230425,0.197187,0.124967,200.629
-4673.35,0.917368,0.0760598,6,63,0,4681.91,4947.96,0.309886,0.0732856,0.193781,0.26536,0.0728879,0.179083,205.892
-4671.78,0.999422,0.0760598,6,63,0,4677.96,4913.05,0.28827,0.0427467,0.210963,0.261314,0.190315,0.185103,215.688
-4668.66,0.849705,0.0760598,5,31,0,4676.21,4884.25,0.296209,0.0531313,0.224855,0.262753,0.162379,0.16589,216.536
-4668.6,0.996661,0.0760598,6,63,0,4674.38,4823.52,0.31202,0.0712413,0.219183,0.284802,0.132742,0.151699,201.795
-4669.27,0.994972,0.0760598,6,63,0,4673.82,5027.89,0.297962,0.0317769,0.198164,0.230702,0.120765,0.186574,205.524
-4667.59,0.941642,0.0760598,6,63,0,4672.63,4871.74,0.303558,0.0683731,0.221099,0.264795,0.138628,0.131516,212.582
-4668.09,0.989441,0.0760598,6,63,0,4672.1,4977.22,0.302376,0.0339002,0.204305,0.238395,0.135533,0.183407,199.288
-4668.52,0.810517,0.0760598,6,63,0,4670.88,4981.49,0.302935,0.0335,0.207309,0.234949,0.135039,0.186917,199.864
-4665.84,0.999899,0.0760598,5,31,0,4672.04,4891.77,0.297618,0.0545185,0.220508,0.247896,0.158662,0.189037,203.672
-4669.33,0.916186,0.0760598,5,31,0,4671.12,4856.12,0.3032,0.0678477,0.220166,0.257553,0.176649,0.117289,199.039
-4673.62,0.999834,0.0760598,6,63,0,4679.57,4993.15,0.287728,0.0216227,0.207955,0.241982,0.186378,0.169705,205.957
-4672.03,0.999952,0.0760598,5,63,0,4678.65,4978.74,0.303948,0.0377776,0.190346,0.215405,0.184658,0.193777,211.039
-4669.46,0.996605,0.0760598,6,63,0,4675.59,4955.42,0.30283,0.0425641,0.213187,0.280322,0.116458,0.0975883,201.645
-4667.6,0.839323,0.0760598,6,63,0,4673.88,4838.46,0.304575,0.0598849,0.218521,0.263899,0.168828,0.199019,204.362
-4667.39,1,0.0760598,5,31,0,4668.96,4805.72,0.302428,0.0733854,0.218772,0.278855,0.160534,0.174874,206.773
-4666.59,0.993521,0.0760598,6,63,0,4669.09,4862.73,0.307475,0.0515985,0.216046,0.272094,0.127067,0.193754,208.812
-4668.64,0.995143,0.0760598,5,63,0,4671.05,4855.8,0.293355,0.0522996,0.226469,0.273003,0.138336,0.217908,203.116
-4669.73,0.833124,0.0760598,5,31,0,4674.24,4886.6,0.296384,0.0537965,0.226381,0.271721,0.101696,0.224876,206.794
-4671.61,0.980916,0.0760598,5,63,0,4675.05,4887.42,0.288451,0.0643191,0.230043,0.290729,0.100623,0.177488,205.511
-4671.32,0.915451,0.0760598,5,63,0,4677.12,4982.56,0.313499,0.0492299,0.199821,0.236404,0.127853,0.129092,216.449
-4670.41,0.942264,0.0760598,5,31,0,4674.5,4945.55,0.312945,0.0587822,0.20861,0.217951,0.152889,0.147527,212.65
-4668.58,0.935242,0.0760598,6,63,0,4673.18,4974.7,0.307754,0.0463557,0.215734,0.217293,0.151082,0.118364,209.652
-4669.44,0.995457,0.0760598,5,63,0,4672.47,4900.52,0.310692,0.0377619,0.23711,0.234909,0.1443,0.142944,211.858
-4667.68,0.999718,0.0760598,5,63,0,4671.23,4848.68,0.314623,0.043839,0.226539,0.25571,0.148982,0.173559,208.398
-4668.54,0.976318,0.0760598,6,63,0,4672.46,4962.48,0.298044,0.0735462,0.210215,0.256399,0.105593,0.118756,208.608
-4666.23,0.964424,0.0760598,5,31,0,4670.08,4964.23,0.295216,0.0497987,0.218622,0.237208,0.140665,0.146837,207.587
-4668.95,0.831856,0.0760598,6,63,0,4671.78,5032.06,0.304456,0.0533274,0.195302,0.231824,0.113688,0.11967,202.267
-4666.4,0.997117,0.0760598,6,63,0,4672.46,4845.46,0.298329,0.0552767,0.226759,0.26349,0.157573,0.19948,206.088
-4667.97,0.979884,0.0760598,5,31,0,4669.18,4852.83,0.296438,0.0505395,0.2107,0.293727,0.158059,0.199494,207.716
-4667.35,0.957735,0.0760598,6,63,0,4671.66,4982.51,0.30496,0.0537269,0.212662,0.225055,0.118159,0.13543,203.886
-4666.89,0.999893,0.0760598,5,63,0,4670.13,4883.27,0.311164,0.0504314,0.223368,0.250265,0.155419,0.140968,207.902
-4671.13,0.8132,0.0760598,6,63,0,4673.2,4897.27,0.289815,0.0685145,0.214145,0.241947,0.150628,0.203171,211.348
-4673.19,0.823284,0.0760598,5,63,0,4676.04,4882.51,0.296591,0.0746605,0.216854,0.231641,0.156416,0.168722,207.833
-4674.15,0.999509,0.0760598,6,63,0,4676.06,4912.83,0.302308,0.0340292,0.226236,0.281239,0.121045,0.180653,203.195
-4669.53,0.996631,0.0760598,6,63,0,4677.39,4905.02,0.298905,0.0658053,0.20942,0.231479,0.169824,0.184246,217.886
-4670.47,0.948051,0.0760598,6,63,0,4672.31,4931.44,0.297796,0.0685153,0.206346,0.231498,0.158498,0.187268,218.347
-4669.37,0.951453,0.0760598,6,63,0,4672.89,4937.04,0.295393,0.0693589,0.213474,0.240085,0.134387,0.168917,218.798
-4670.79,0.999476,0.0760598,6,63,0,4674.33,4931.1,0.29358,0.0505832,0.223966,0.224099,0.19233,0.142027,213.944
-4668.14,0.947892,0.0760598,6,63,0,4673.86,4879.78,0.30241,0.0638758,0.229077,0.264341,0.11553,0.14903,197.848
-4668.87,0.986978,0.0760598,6,63,0,4672.18,5027.79,0.295205,0.0472528,0.195138,0.220005,0.145927,0.175887,206.484
-4667.89,0.999915,0.0760598,6,63,0,4671.99,4853.2,0.304456,0.0673103,0.224126,0.286678,0.10956,0.156448,207.498
-4665.4,0.987416,0.0760598,5,31,0,4668.51,4855.65,0.303215,0.0611867,0.219425,0.261194,0.155599,0.174677,202.283
-4671.71,0.960735,0.0760598,5,31,0,4672.5,4881.4,0.304375,0.0377191,0.213794,0.312535,0.142499,0.100341,208.628
-4668.68,0.906781,0.0760598,5,63,0,4675.2,4913.53,0.298232,0.0586317,0.211534,0.247331,0.13699,0.182647,216.119
-4668.18,0.99236,0.0760598,6,63,0,4675.63,4869,0.306711,0.0533459,0.221517,0.261041,0.169565,0.149633,199.054
-4667.35,0.984523,0.0760598,5,31,0,4669.56,4859.58,0.309669,0.0623243,0.217709,0.258601,0.164355,0.133405,198.966
-4670.1,0.984344,0.0760598,6,63,0,4674.26,4785.28,0.301052,0.0564096,0.226193,0.307107,0.141065,0.203489,212.956
-4669.25,0.997586,0.0760598,6,63,0,4672.71,4948.24,0.306486,0.0536701,0.210473,0.220816,0.154414,0.15575,194.356
-4668.41,0.901315,0.0760598,6,63,0,4671.71,4892.56,0.294689,0.0649533,0.219689,0.267694,0.117898,0.179028,212.678
-4667.81,0.999353,0.0760598,6,63,0,4671.76,4830.35,0.295786,0.0523292,0.224702,0.291231,0.157063,0.180326,205.731
-4666.71,0.902116,0.0760598,6,63,0,4671.12,4954.51,0.300864,0.0635379,0.202064,0.239051,0.131546,0.155316,205.673
-4670.67,0.947769,0.0760598,5,31,0,4672.77,4929.77,0.305764,0.0745507,0.218783,0.206569,0.146546,0.134927,205.977
-4669.58,0.999189,0.0760598,5,63,0,4673.98,4885.71,0.300159,0.0825384,0.220812,0.229115,0.173506,0.139814,204.488
-4670.04,0.999976,0.0760598,6,63,0,4672.89,4842.39,0.307813,0.0350603,0.214346,0.302343,0.129733,0.198507,204.899
-4669.85,0.790303,0.0760598,5,63,0,4677.28,4836.65,0.311454,0.0402608,0.214716,0.298838,0.144038,0.183789,205.681
-4666.54,0.956913,0.0760598,5,31,0,4672.35,4827.51,0.303943,0.0615643,0.22621,0.262601,0.14522,0.208098,207.644
-4667.51,0.985398,0.0760598,5,31,0,4670.69,4808.71,0.301481,0.0602866,0.233839,0.269759,0.14651,0.209339,208.234
-4666.84,0.998811,0.0760598,6,63,0,4670.47,4973.94,0.306581,0.0507199,0.20413,0.225366,0.142486,0.151486,202.934
-4666.2,0.999689,0.0760598,6,63,0,4668.26,4846.09,0.299649,0.0622988,0.221379,0.281818,0.145647,0.1681,202.005
-4667.08,0.996349,0.0760598,5,31,0,4670.73,4846.82,0.308109,0.0568033,0.231929,0.254477,0.166238,0.13554,203.341
-4668.32,0.999561,0.0760598,6,63,0,4670.14,4991.64,0.295094,0.0506063,0.196339,0.250628,0.108547,0.200369,205.315
-4668.36,0.876447,0.0760598,6,63,0,4671.09,4847.34,0.303378,0.057317,0.237051,0.253813,0.178334,0.13219,206.11
-4667.88,0.999941,0.0760598,6,63,0,4671.82,4918.61,0.301042,0.0617884,0.196974,0.253042,0.134271,0.220185,203.791
-4667.03,0.980136,0.0760598,6,63,0,4671.91,4877.16,0.308495,0.0439945,0.219853,0.255723,0.174906,0.142803,208.847
-4665.69,0.959759,0.0760598,6,63,0,4668.91,4930.74,0.302894,0.0593298,0.205659,0.244877,0.133089,0.18553,203.845
-4667.7,0.977743,0.0760598,5,31,0,4668.64,4979.4,0.305894,0.0427957,0.210642,0.253484,0.107063,0.136513,201.809
-4670.41,0.999217,0.0760598,5,31,0,4672.09,5007.91,0.295493,0.0473123,0.225729,0.246817,0.099948,0.0953044,204.938
-4665.77,0.803356,0.0760598,5,31,0,4673.3,4902.88,0.299219,0.0510355,0.213084,0.260779,0.147384,0.17036,209.485
-4666.56,0.99101,0.0760598,5,63,0,4668.03,4877.87,0.298333,0.0538505,0.220282,0.270752,0.143707,0.166928,211.801
-4667.86,0.99944,0.0760598,5,31,0,4669.02,4907.85,0.314223,0.0617093,0.202991,0.241123,0.150308,0.148627,203.831
-4668.35,0.991162,0.0760598,6,63,0,4670.55,4888.91,0.292413,0.0487298,0.233442,0.260412,0.145122,0.181857,212.003
-4672.33,0.924323,0.0760598,6,63,0,4674.94,4950.84,0.309945,0.0811482,0.195133,0.257225,0.118489,0.0969782,209.542
-4666.5,0.999982,0.0760598,5,31,0,4674.49,4874.04,0.30419,0.0445494,0.216844,0.255874,0.174728,0.172136,209.897
-4667.5,0.915992,0.0760598,6,63,0,4669.15,4901.92,0.297655,0.0745515,0.220294,0.249482,0.146173,0.151723,202.492
-4667.5,1,0.0760598,6,63,0,4670.33,4942.56,0.301005,0.033348,0.210953,0.258298,0.143294,0.15528,208.942
-4666.59,0.997037,0.0760598,5,31,0,4669.95,4930.76,0.30365,0.0613978,0.218317,0.251049,0.118973,0.152131,203.065
-4666.64,0.999589,0.0760598,6,63,0,4667.61,4875.34,0.301937,0.0467085,0.209652,0.268146,0.171135,0.167255,207.705
-4668.11,0.898931,0.0760598,5,63,0,4673.6,4975.82,0.290919,0.0535687,0.217722,0.227619,0.15819,0.147936,209.459
-4666.92,0.999787,0.0760598,6,63,0,4670.12,4978.48,0.300886,0.0431077,0.209967,0.25533,0.126342,0.118005,206.042
-4670.12,0.998707,0.0760598,6,63,0,4673.06,4758.76,0.307091,0.0638092,0.21651,0.300258,0.181118,0.183987,214.231
-4671.38,0.995909,0.0760598,6,63,0,4674.09,4804.57,0.313779,0.0526799,0.204832,0.307044,0.172976,0.151239,214.588
-4669.2,0.997476,0.0760598,6,63,0,4675.29,5004.26,0.302994,0.0628202,0.212185,0.201735,0.11992,0.144655,203.043
-4667.86,0.99979,0.0760598,6,63,0,4671.05,4881.57,0.299524,0.0451386,0.214885,0.28391,0.140329,0.185318,214.234
-4669.1,0.96269,0.0760598,6,63,0,4671.12,4866.15,0.30471,0.0691173,0.210877,0.239839,0.190945,0.144022,201.358
-4671.99,0.999088,0.0760598,4,15,0,4672.98,4870.57,0.310005,0.0679319,0.205608,0.229396,0.209117,0.144528,201.216
-4667.31,0.999969,0.0760598,5,63,0,4674.48,4863.8,0.303739,0.0563632,0.232244,0.237339,0.149886,0.19995,200.807
-4667.97,0.999908,0.0760598,6,63,0,4671.61,4917.12,0.305681,0.0550362,0.197657,0.286273,0.140479,0.119974,209.405
-4668.14,0.999156,0.0760598,5,31,0,4669.33,4902.91,0.309216,0.0589488,0.199364,0.285155,0.137264,0.118825,206.834
-4668.79,0.908041,0.0760598,6,63,0,4674.39,4929.8,0.295668,0.0353157,0.228624,0.262422,0.126729,0.184624,205.146
-4669.2,0.999906,0.0760598,6,63,0,4672.57,4934.16,0.305838,0.0654022,0.184251,0.258538,0.156191,0.139739,202.354
-4667.59,1,0.0760598,5,31,0,4670.86,4921.29,0.29994,0.060186,0.195452,0.253138,0.174251,0.157624,199.511
-4673.46,0.976288,0.0760598,5,31,0,4677.85,4861.04,0.301242,0.0193224,0.248343,0.258244,0.150688,0.201674,206.373
-4668.61,0.966677,0.0760598,5,63,0,4677.6,4833.59,0.295924,0.0558142,0.227312,0.296103,0.151726,0.16394,212.492
-4669.47,0.785748,0.0760598,6,63,0,4674.98,4839.77,0.298285,0.0635599,0.210491,0.284803,0.161149,0.171803,216.201
-4667.63,0.961181,0.0760598,6,63,0,4672.83,4901.35,0.30012,0.0373266,0.218572,0.265128,0.14814,0.199004,206.937
-4668.34,0.999645,0.0760598,5,63,0,4671.27,4896.27,0.305033,0.0545799,0.208276,0.23946,0.185118,0.173127,212.808
-4673.91,0.696686,0.0760598,5,35,0,4679.87,4891.29,0.298346,0.0469216,0.211278,0.293219,0.127091,0.138343,199.129
-4673.9,0.960938,0.0760598,6,63,0,4678.4,4825.48,0.30736,0.0573974,0.224428,0.28202,0.116543,0.16761,206.479
-4667.39,1,0.0760598,2,3,0,4674.32,4841.35,0.307364,0.0584227,0.226396,0.283301,0.116763,0.166012,206.775
-4669.65,0.99839,0.0760598,6,63,0,4672.37,4768.13,0.300781,0.0553512,0.227276,0.283834,0.19938,0.194893,206.542
-4665.2,0.998901,0.0760598,6,63,0,4671.91,4920.04,0.301702,0.0536496,0.21351,0.240948,0.145793,0.178104,206.207
-4667.85,0.994182,0.0760598,5,31,0,4669.26,4871.81,0.30144,0.0668829,0.204924,0.257423,0.162395,0.198023,197.256
-4666.31,0.863976,0.0760598,5,63,0,4669.71,4910.81,0.301133,0.0517342,0.221778,0.253619,0.139303,0.175274,205.862
-4667.55,0.99217,0.0760598,5,31,0,4669.11,4852.55,0.299874,0.0578419,0.235897,0.266213,0.132681,0.181736,211.945
-4672.83,0.977964,0.0760598,5,31,0,4676.5,4855.92,0.299275,0.0453032,0.240646,0.291889,0.162449,0.0848692,203.191
-4666.63,0.858652,0.0760598,5,31,0,4676.42,4866.9,0.304076,0.0602035,0.22563,0.243485,0.149734,0.188428,212.241
-4667.58,0.997069,0.0760598,5,63,0,4672.62,4846.49,0.301929,0.0663307,0.238017,0.240304,0.150066,0.181147,209.507
-4666.57,0.999705,0.0760598,6,63,0,4670.58,4952.15,0.30539,0.0348213,0.213397,0.242255,0.144202,0.156596,205.149
-4670.19,0.818398,0.0760598,5,63,0,4672.63,4893.61,0.297276,0.0279414,0.215287,0.260316,0.173097,0.19939,206.187
-4671.78,0.996165,0.0760598,5,63,0,4675.36,4852.44,0.30412,0.0246141,0.217203,0.27539,0.160885,0.233913,212.444
-4673.81,0.940578,0.0760598,5,63,0,4678.61,4916.06,0.296132,0.0192328,0.220552,0.244094,0.168187,0.243302,207.583
-4666.37,0.999308,0.0760598,5,31,0,4677.31,4889.73,0.303654,0.0466665,0.219249,0.255742,0.130487,0.203338,208.475
-4667.62,0.99112,0.0760598,5,63,0,4668.99,4891.68,0.296245,0.066297,0.203954,0.266001,0.171549,0.16513,199.322
-4668.17,0.998686,0.0760598,6,63,0,4672.07,4891.12,0.31318,0.0464453,0.227141,0.255351,0.120071,0.149975,211.133
-4667.52,0.999696,0.0760598,5,63,0,4670.47,4905.36,0.300518,0.0642031,0.195217,0.259008,0.16257,0.181102,198.993
-4667.15,0.990654,0.0760598,6,63,0,4669.94,4918.32,0.305796,0.046952,0.229555,0.24812,0.121047,0.142719,210.423
-4667.44,0.95121,0.0760598,6,63,0,4671.32,4843.4,0.303094,0.0615222,0.211724,0.268619,0.169073,0.187003,196.819
-4669.75,0.87309,0.0760598,6,63,0,4674.09,4980.92,0.293566,0.0397989,0.224671,0.251698,0.126076,0.136162,215.029
-4669.85,0.902071,0.0760598,6,63,0,4674.17,4983.71,0.31186,0.0344,0.196713,0.237334,0.128851,0.152303,207.547
-4672.91,0.893281,0.0760598,6,63,0,4679.16,4848.39,0.299949,0.0867868,0.216105,0.260144,0.164855,0.156301,192.874
-4667.02,0.999911,0.0760598,5,31,0,4675.65,4895.8,0.292502,0.0584861,0.220497,0.264715,0.152248,0.17345,210.641
-4667.54,0.928435,0.0760598,2,3,0,4667.95,4899.69,0.292343,0.0582089,0.220614,0.264384,0.152478,0.17496,210.761
-4667.89,0.961427,0.0760598,6,63,0,4670.4,4836.63,0.311774,0.0600251,0.216737,0.275485,0.14111,0.148588,204.821
-4674.43,0.85381,0.0760598,5,31,0,4678.77,4910.78,0.300689,0.0210084,0.226176,0.267568,0.137387,0.210034,195.506
-4668.46,0.944695,0.0760598,5,31,0,4676.22,4886.13,0.306683,0.0698058,0.21917,0.242667,0.144094,0.130542,210.722
-4670.8,0.999425,0.0760598,5,31,0,4672.52,4889.43,0.300336,0.0690953,0.241749,0.236167,0.141463,0.108602,211.473
