# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\3miuwjsn.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121542_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1170.17,0.985825,0.0821722,5,63,0,1175.82,4974.36,0.319333,0.0329737,0.183253,0.245967,0.192762,0.126477,206.435
-1174.17,0.988965,0.0821722,5,31,0,1175.13,5048.42,0.294132,0.0581693,0.18513,0.214685,0.217503,0.0887072,198.391
-1171.55,0.864128,0.0821722,5,63,0,1178.1,5044.32,0.313643,0.0217536,0.145262,0.220891,0.181324,0.222803,213.638
-1172.78,0.984261,0.0821722,6,63,0,1176.53,4820.65,0.32868,0.0613744,0.177569,0.32839,0.17188,0.143386,194.373
-1171.84,0.998829,0.0821722,5,63,0,1174.85,4885.92,0.315553,0.0398853,0.200438,0.297649,0.159628,0.170856,204.733
-1172.97,0.996506,0.0821722,5,63,0,1176.57,4791.66,0.321457,0.0450997,0.159815,0.379034,0.176869,0.175725,216.633
-1169.76,0.83543,0.0821722,5,31,0,1176,4959.59,0.333173,0.0492162,0.13961,0.275142,0.165181,0.147144,205.457
-1169.12,0.993013,0.0821722,4,31,0,1171.76,4960.81,0.321334,0.0445797,0.144044,0.27476,0.172326,0.191509,201.94
-1172.06,0.954473,0.0821722,5,31,0,1172.39,4948.59,0.345814,0.047006,0.132664,0.281758,0.170297,0.127882,215.912
-1172.29,0.974429,0.0821722,6,63,0,1176.33,5211.99,0.315123,0.0175338,0.108876,0.226558,0.114548,0.202187,206.867
-1169.71,0.999918,0.0821722,6,63,0,1173.59,4999.04,0.328888,0.0309881,0.156611,0.227338,0.181248,0.183964,198.169
-1171.94,0.989014,0.0821722,5,31,0,1172.81,5043.55,0.339944,0.0198959,0.148019,0.216993,0.18716,0.122089,195.637
-1175.12,0.990621,0.0821722,5,31,0,1177.5,5012.32,0.336158,0.016528,0.203231,0.194376,0.181483,0.0883891,199.722
-1175.96,0.987731,0.0821722,5,63,0,1179.01,5103.95,0.331033,-0.00267373,0.191527,0.191643,0.186636,0.0405866,207.209
-1178.04,0.984685,0.0821722,5,31,0,1179.51,5074.38,0.337878,-0.0154996,0.195709,0.216576,0.184222,0.0182943,207.667
-1170.97,0.999999,0.0821722,5,31,0,1180.61,4993.69,0.324292,0.0631491,0.156581,0.203685,0.196243,0.166186,204.433
-1171.23,0.955025,0.0821722,6,63,0,1174.3,5010.8,0.317999,0.00344319,0.149578,0.307863,0.135513,0.173292,198.777
-1171.81,0.992306,0.0821722,5,63,0,1179.24,4952.31,0.33658,0.0477279,0.140734,0.228089,0.20734,0.209337,194.715
-1170.67,0.946326,0.0821722,6,63,0,1174.02,5024.86,0.306492,0.0430155,0.154069,0.2658,0.1778,0.172525,210.081
-1170.64,0.976843,0.0821722,5,31,0,1172.52,4918.76,0.329823,0.0236271,0.159499,0.243333,0.199154,0.237181,196.019
-1172.5,0.907723,0.0821722,6,63,0,1175.42,4837.48,0.317943,0.0806436,0.169991,0.324604,0.165137,0.151087,218.853
-1174.07,0.98054,0.0821722,5,63,0,1181.66,4853.33,0.316044,0.0877808,0.143983,0.313615,0.169983,0.169609,226.665
-1171.37,0.995976,0.0821722,5,63,0,1176.31,5065.29,0.316474,0.0282921,0.157957,0.263537,0.122869,0.167891,188.242
-1170.05,0.991737,0.0821722,5,63,0,1174.03,4898.7,0.325076,0.057574,0.139458,0.304481,0.166407,0.201957,200.577
-1172.49,0.840648,0.0821722,5,31,0,1174.83,4871.12,0.333866,0.0217385,0.143661,0.315483,0.236671,0.12746,196.263
-1170.6,1,0.0821722,6,63,0,1174.7,5051.57,0.32435,0.030004,0.155964,0.207908,0.130023,0.237173,205.711
-1173.71,0.979753,0.0821722,6,63,0,1175.1,4995.47,0.323485,-0.0301507,0.177464,0.293507,0.152146,0.196401,213.345
-1174.26,0.939136,0.0821722,5,63,0,1179.69,5005.5,0.319138,0.0718814,0.157979,0.261957,0.148439,0.0723376,232.123
-1173,0.930682,0.0821722,6,63,0,1178.81,5105.88,0.315451,0.00341809,0.120575,0.257712,0.197934,0.198279,212.967
-1174.51,0.857703,0.0821722,5,31,0,1179.15,5094.45,0.33246,0.0415457,0.139338,0.169377,0.209047,0.161436,194.885
-1173.86,1,0.0821722,6,63,0,1177.31,4897.41,0.311537,0.027784,0.186749,0.355653,0.0994296,0.186649,212.059
-1174.92,0.983014,0.0821722,6,63,0,1179.61,4955.7,0.337725,0.0660125,0.130437,0.201655,0.268502,0.131089,207.055
-1172.77,0.986967,0.0821722,5,31,0,1178.34,4858.14,0.322441,0.0678211,0.185979,0.313371,0.0944219,0.176103,212.458
-1170.98,0.941461,0.0821722,5,31,0,1175.42,4939.25,0.326742,0.0645088,0.129979,0.254076,0.171953,0.239956,209.02
-1172.79,0.962306,0.0821722,5,31,0,1174.53,4927.56,0.342002,0.0599212,0.114779,0.260864,0.156776,0.242836,201.932
-1170.13,0.991516,0.0821722,5,63,0,1175.52,5041.01,0.315694,0.0119629,0.151522,0.247009,0.15706,0.212386,208.083
-1175.64,0.851192,0.0821722,5,31,0,1177.94,5027.52,0.32673,0.0517827,0.127693,0.202708,0.194669,0.251243,234.048
-1173.53,0.996587,0.0821722,6,63,0,1178.27,5004.92,0.311089,0.0191647,0.178236,0.290717,0.131017,0.132026,182.862
-1175.79,0.820671,0.0821722,6,63,0,1182.06,4810.9,0.331847,0.0279209,0.212608,0.210374,0.200396,0.265943,206.001
-1172.99,0.999671,0.0821722,5,31,0,1177.81,4751.46,0.325068,0.0402552,0.184904,0.295889,0.234932,0.277752,201.896
-1177.57,0.99881,0.0821722,5,63,0,1182.32,4928.21,0.327646,-0.0154656,0.158449,0.290049,0.285142,0.122605,191.711
-1170.87,0.977753,0.0821722,5,31,0,1180.29,4947.56,0.320291,0.0504799,0.148846,0.237297,0.238278,0.173338,212.371
-1173.28,0.97028,0.0821722,5,31,0,1176.29,4850.02,0.331839,0.0231422,0.15422,0.356533,0.175501,0.134729,191.953
-1175.91,0.964952,0.0821722,5,31,0,1178.84,4864.3,0.315553,0.0367721,0.168976,0.342366,0.16479,0.14635,178.395
-1172.61,0.999742,0.0821722,5,47,0,1180.3,4882.65,0.322076,0.0346579,0.184855,0.241037,0.204214,0.255597,225.138
-1175.67,0.999546,0.0821722,5,31,0,1177.3,4797.94,0.29957,0.0308098,0.21773,0.264748,0.254429,0.271058,217.258
-1171.77,0.916879,0.0821722,5,31,0,1181.57,5021.86,0.316086,0.0525749,0.134838,0.262618,0.121544,0.252146,216.95
-1169.21,0.974886,0.0821722,5,47,0,1174.61,4982.4,0.324979,0.0350401,0.15721,0.242598,0.164873,0.20235,198.991
-1171.75,0.871289,0.0821722,5,63,0,1173.01,4817.23,0.331992,0.0522862,0.150032,0.300712,0.205573,0.251415,215.446
-1170.69,0.997885,0.0821722,6,63,0,1172.45,4839.11,0.32369,0.0446394,0.155478,0.308178,0.229082,0.195589,208.762
-1169.64,0.999669,0.0821722,5,31,0,1171.34,4892.55,0.326886,0.0362163,0.179395,0.265897,0.186226,0.177644,198.284
-1171.7,0.604184,0.0821722,2,3,0,1172.86,4904.1,0.327418,0.0379984,0.181405,0.268684,0.190306,0.180516,198.299
-1172.45,0.989863,0.0821722,5,31,0,1174.81,4942.24,0.307299,0.0151234,0.174916,0.254148,0.193816,0.298728,212.13
-1170.2,0.985167,0.0821722,5,31,0,1174,5059.16,0.321501,0.0209702,0.153326,0.243155,0.155475,0.154891,216.822
-1169.93,0.982097,0.0821722,6,63,0,1172.07,4950.91,0.319672,0.0379381,0.157386,0.270859,0.159915,0.232396,193.634
-1172.37,0.999702,0.0821722,5,63,0,1173.54,5033.69,0.323815,0.0481242,0.180067,0.200597,0.181501,0.0753104,208.696
-1177.64,0.986205,0.0821722,5,31,0,1181.09,5102.36,0.297524,0.06372,0.198964,0.139117,0.206056,0.11041,199.969
-1175.63,0.877317,0.0821722,5,31,0,1182.59,5082.21,0.314124,0.0541942,0.189033,0.157428,0.211919,0.0819436,219.972
-1174.4,0.987764,0.0821722,6,63,0,1179.52,4952.87,0.316491,0.0170963,0.13479,0.341834,0.0981044,0.273403,195.832
-1170.94,0.998377,0.0821722,5,63,0,1175.34,5079.5,0.319309,0.0439661,0.167386,0.193164,0.168653,0.142134,202.865
-1169.64,0.99943,0.0821722,6,63,0,1171.98,4936.26,0.317977,0.0409188,0.152853,0.257585,0.216375,0.196161,205.533
-1171.05,0.886697,0.0821722,6,63,0,1172.02,4863.37,0.336697,0.0386777,0.157252,0.283446,0.188178,0.169481,198.1
-1172.63,0.997526,0.0821722,6,63,0,1173.96,5130.42,0.302998,0.0384664,0.156279,0.253957,0.0981417,0.17693,215.351
-1172.87,0.973789,0.0821722,6,63,0,1179.21,5074.47,0.331177,0.00639458,0.12499,0.22331,0.18083,0.182106,198.631
-1176.43,0.999649,0.0821722,5,31,0,1177.46,5056.68,0.338216,-0.0278306,0.127941,0.23554,0.159243,0.258478,196.39
-1175.82,0.900143,0.0821722,6,63,0,1181.04,5093,0.291859,0.0811915,0.178481,0.243663,0.113011,0.0941769,222.181
-1170.16,0.825021,0.0821722,5,63,0,1181.04,4979.15,0.307703,0.0260432,0.182636,0.261037,0.180357,0.180867,199.986
-1171.62,0.880237,0.0821722,5,63,0,1177.1,4991.55,0.299547,0.0412174,0.192566,0.258736,0.176418,0.136823,214.721
-1171.9,0.934252,0.0821722,5,63,0,1174.85,4949.2,0.318612,0.0594923,0.198616,0.226536,0.151914,0.144771,216.218
-1170.99,0.99808,0.0821722,5,63,0,1176.41,4876.48,0.333728,0.04183,0.157529,0.317208,0.137235,0.180357,193.823
-1171.66,0.934122,0.0821722,5,31,0,1176.51,4882.06,0.329769,0.0134009,0.196414,0.281605,0.1556,0.180558,213.199
-1173.18,0.822454,0.0821722,6,63,0,1176.52,5064.6,0.318315,0.0508212,0.132891,0.23198,0.200396,0.168655,202.398
-1172.21,0.999823,0.0821722,5,63,0,1176.37,5007.07,0.308309,0.0382371,0.170242,0.301315,0.148139,0.0739001,218.157
-1176.92,0.661722,0.0821722,6,63,0,1180.36,4907.87,0.328186,0.0565083,0.11793,0.273655,0.158528,0.243795,206.913
-1173.7,0.961786,0.0821722,5,63,0,1181.63,5061.04,0.33256,0.0401066,0.187837,0.215205,0.127676,0.0726201,205.528
-1169.73,0.993326,0.0821722,5,31,0,1174.43,5063.58,0.314228,0.0293755,0.1596,0.260294,0.13692,0.147511,198.359
-1171.36,0.807478,0.0821722,6,63,0,1176.19,5001.82,0.328407,0.0270088,0.133871,0.239995,0.164229,0.228798,215.192
-1169.86,0.965274,0.0821722,6,63,0,1173.97,4970.04,0.316746,0.0425235,0.168582,0.282232,0.162057,0.125265,194.859
-1175.86,0.975453,0.0821722,5,31,0,1178.02,4718.6,0.342172,0.0800693,0.131621,0.346205,0.16511,0.268029,196.51
-1171.09,0.995977,0.0821722,5,31,0,1177.07,4882.12,0.314188,0.0360248,0.191665,0.279287,0.166136,0.200218,218.365
-1175.86,0.984269,0.0821722,5,31,0,1179.13,5096.59,0.29084,0.0346758,0.200529,0.241279,0.155739,0.0848098,227.022
-1170.04,0.988261,0.0821722,5,31,0,1176.82,4963.75,0.324924,0.0167526,0.158172,0.262396,0.171775,0.202617,194.759
-1171.61,0.999282,0.0821722,5,63,0,1173.42,4839.79,0.324185,0.0491911,0.157848,0.310328,0.178558,0.243266,222.245
-1172.28,0.998056,0.0821722,6,63,0,1173.96,5161.42,0.313403,0.0262367,0.127319,0.229237,0.179686,0.115755,191.403
-1174.6,0.964398,0.0821722,5,31,0,1177.18,5182.02,0.325338,0.0118126,0.142669,0.199611,0.18728,0.0665902,189.029
-1175.23,0.968021,0.0821722,5,31,0,1177.66,5184.2,0.325075,0.0139451,0.141586,0.200979,0.192571,0.0602577,189.015
-1173.21,0.999933,0.0821722,5,31,0,1177.13,5140.37,0.326846,0.0105418,0.149711,0.209555,0.179589,0.0660934,192.96
-1172.85,0.896632,0.0821722,6,63,0,1177.61,5147.02,0.319087,0.00755556,0.133827,0.26218,0.0917003,0.176993,186.836
-1173.51,0.93428,0.0821722,5,31,0,1176.32,5137.32,0.316431,-0.00890211,0.117344,0.260316,0.111735,0.253902,201.189
-1172.84,0.850713,0.0821722,5,63,0,1177.79,4922.99,0.323616,0.0532316,0.140278,0.241019,0.173113,0.259429,203.225
-1172.03,0.998201,0.0821722,6,63,0,1175.19,5069.38,0.312996,0.00910788,0.162778,0.263842,0.158261,0.0926532,208.497
-1172.11,0.929294,0.0821722,5,31,0,1175.68,5022.29,0.335113,0.034059,0.135492,0.264449,0.137824,0.180898,186.776
-1171.8,0.784502,0.0821722,5,31,0,1176.71,4951.66,0.318551,0.0330205,0.147726,0.30053,0.150992,0.172534,190.156
-1170.91,1,0.0821722,5,31,0,1173.11,4959.66,0.32352,0.0266272,0.173519,0.244356,0.15439,0.197238,193.446
-1170.25,0.998885,0.0821722,5,63,0,1176.91,4909.53,0.337119,0.0415226,0.168322,0.250492,0.160632,0.205558,198.748
-1169.99,0.999377,0.0821722,5,63,0,1172.94,4961.33,0.338453,0.0314955,0.158746,0.250751,0.160509,0.169236,201.274
-1171.65,0.995545,0.0821722,5,31,0,1172.65,4959.84,0.300056,0.0112395,0.176774,0.286197,0.199439,0.203065,210.607
-1175.6,0.983576,0.0821722,5,31,0,1178.33,4957.55,0.285549,0.015792,0.190071,0.323718,0.209014,0.130305,208.16
-1173.2,0.996562,0.0821722,5,63,0,1180.62,4851.51,0.306194,0.0690135,0.200275,0.305003,0.188641,0.0872021,200.495
-1172.04,0.999963,0.0821722,5,31,0,1174.52,4867.19,0.314996,0.0846414,0.189154,0.269112,0.175193,0.126372,199.31
-1173.43,0.992048,0.0821722,6,63,0,1175.84,4740.22,0.310266,0.085918,0.181764,0.294095,0.235501,0.22344,218.616
-1173.36,0.991843,0.0821722,5,63,0,1180.73,5003,0.302457,0.0458412,0.147444,0.213523,0.258354,0.193631,204.461
-1174.04,0.973131,0.0821722,6,63,0,1177.75,5034.73,0.29395,0.0603008,0.204396,0.235276,0.153532,0.111554,203.566
-1171.75,0.999737,0.0821722,5,63,0,1175.95,5010.24,0.331966,-0.012441,0.137444,0.276698,0.179537,0.195276,204.78
-1171.9,0.995608,0.0821722,6,63,0,1175.04,4791.91,0.345642,0.0498092,0.156545,0.270709,0.20872,0.232483,204.441
-1173.25,0.850366,0.0821722,6,63,0,1176.13,4777.83,0.339921,0.0336202,0.150563,0.28915,0.213914,0.266587,205.109
-1170.54,0.996763,0.0821722,5,51,0,1175.79,4979.56,0.331639,0.0246895,0.13754,0.252722,0.182147,0.240379,204.54
-1170.4,0.996114,0.0821722,5,63,0,1173.68,4888.91,0.329831,0.0276035,0.171295,0.262214,0.194297,0.236741,209.162
-1175.17,0.89327,0.0821722,5,31,0,1176.38,4915.66,0.322934,0.0502295,0.124888,0.34517,0.208631,0.0480003,209.861
-1181.68,0.931749,0.0821722,5,31,0,1185.08,4890.26,0.348932,0.0516803,0.144108,0.364977,0.195026,-0.0439586,204.974
-1172.95,0.904494,0.0821722,5,31,0,1184.33,4891.85,0.340562,0.0437386,0.163974,0.274666,0.207179,0.0687198,217.007
-1171.2,0.99235,0.0821722,5,63,0,1173.91,4964.96,0.311784,0.0345016,0.154605,0.260662,0.157287,0.29564,201.097
-1174.24,0.995797,0.0821722,5,63,0,1176.87,5150.68,0.321125,-0.0227484,0.142929,0.291294,0.101452,0.115864,214.512
-1178.35,0.994334,0.0821722,5,31,0,1181.8,5209.8,0.32901,-0.0153824,0.155474,0.248243,0.115484,-0.00267582,192.5
-1175.52,0.968462,0.0821722,4,15,0,1179.4,5195.3,0.323981,-0.00441717,0.154192,0.255976,0.122649,0.0224522,194.674
-1171.13,0.939908,0.0821722,5,63,0,1178.51,4924.74,0.332711,0.0481258,0.147941,0.234394,0.194152,0.210833,215.757
-1173.23,0.981664,0.0821722,5,31,0,1175.18,4944.02,0.331039,0.0552518,0.172672,0.194751,0.247858,0.128983,212.766
-1172.76,0.972445,0.0821722,6,63,0,1176.51,4991.35,0.315557,0.0209369,0.151062,0.330825,0.0805171,0.226846,200.609
-1172.57,0.981342,0.0821722,6,63,0,1178.74,4991.21,0.323128,0.0389383,0.151827,0.209412,0.258698,0.156166,214.758
-1172.73,0.986645,0.0821722,6,63,0,1175.71,5030.1,0.313654,0.0307578,0.148582,0.312946,0.0610544,0.223301,203.286
-1171.06,0.998161,0.0821722,5,31,0,1176.87,5009.62,0.304469,0.0223013,0.161056,0.273312,0.191702,0.172747,217.97
-1175.09,0.892263,0.0821722,5,31,0,1177.04,4865.13,0.319684,0.0820031,0.203954,0.290858,0.170484,0.0662331,218.11
-1178.2,0.977772,0.0821722,5,31,0,1181.79,4735.56,0.319687,0.101823,0.23257,0.298691,0.189257,0.0661774,220.207
-1171.37,0.948902,0.0821722,5,31,0,1180.12,4824.41,0.320068,0.0468064,0.166945,0.294511,0.178075,0.281957,218.125
-1176.29,0.97668,0.0821722,5,63,0,1183.34,5095.68,0.313334,0.0568866,0.128483,0.260801,0.0238048,0.278367,204.115
-1172.73,0.996282,0.0821722,5,31,0,1177.46,4932.79,0.333153,0.00218607,0.168756,0.245419,0.254079,0.144403,203.62
-1170.84,0.822259,0.0821722,5,31,0,1175.44,4986.07,0.319923,0.0130282,0.16466,0.267815,0.208873,0.12805,215.392
-1170.57,0.992875,0.0821722,5,63,0,1179.18,4958.37,0.316472,0.0452083,0.165531,0.241193,0.20361,0.170733,219.131
-1172.1,0.964004,0.0821722,5,31,0,1173.31,4914.77,0.329695,0.0205859,0.162727,0.276801,0.132517,0.277553,189.233
-1169.9,0.989341,0.0821722,5,31,0,1173.17,4876.54,0.322647,0.0435669,0.174871,0.289633,0.149961,0.213508,197.408
-1175.37,0.967873,0.0821722,5,31,0,1176.62,4936.04,0.313135,0.0262663,0.129914,0.258478,0.298891,0.224787,202.114
-1171.98,0.997394,0.0821722,5,31,0,1177.71,4933.57,0.324247,0.00802558,0.168039,0.258238,0.238024,0.159013,218.505
-1171.49,0.999608,0.0821722,5,63,0,1174.58,5038.4,0.322253,0.0411678,0.137368,0.282766,0.0953652,0.20186,191.517
-1172.58,0.997625,0.0821722,6,63,0,1175.9,4830.09,0.335074,0.0226261,0.196558,0.291451,0.21961,0.107686,208.759
-1171.56,0.934667,0.0821722,5,31,0,1177.33,4878.37,0.330032,0.0232271,0.181138,0.286113,0.190695,0.132748,215.409
-1171.43,0.996941,0.0821722,5,63,0,1175.49,5037.27,0.334446,0.0137511,0.163635,0.23133,0.142764,0.19113,212.957
-1175.83,0.910847,0.0821722,5,31,0,1179.52,4918.1,0.335393,-0.0145439,0.184511,0.285067,0.0990079,0.254971,208.048
-1174.81,0.999139,0.0821722,5,63,0,1179.46,5217.31,0.300302,0.0658405,0.116155,0.208954,0.12626,0.12133,214.311
-1175.05,0.998214,0.0821722,5,31,0,1176.75,5242.01,0.300854,0.0671796,0.116446,0.208276,0.117996,0.116144,213.26
-1176,0.999492,0.0821722,6,63,0,1180.43,4717.55,0.346837,0.0281704,0.201169,0.357656,0.124839,0.2062,211.395
-1170.44,0.973998,0.0821722,6,63,0,1181.15,4982.13,0.316938,0.0354396,0.168374,0.249451,0.167213,0.188549,186.903
-1171.44,0.998036,0.0821722,6,63,0,1174.18,5174.85,0.309995,0.0332428,0.140903,0.203706,0.162482,0.11453,211.324
-1171.63,0.919591,0.0821722,5,63,0,1175.26,4989.9,0.324269,0.0564653,0.176906,0.263859,0.144233,0.0897061,201.057
-1172.52,0.993626,0.0821722,5,31,0,1176.3,4845.31,0.324256,0.0123897,0.160692,0.334823,0.151561,0.256141,212.209
-1176.33,0.840222,0.0821722,5,63,0,1179.85,4894.38,0.33477,0.0249052,0.225915,0.263717,0.141982,0.133574,208.86
-1171.69,0.995135,0.0821722,5,31,0,1178.62,4985.65,0.326154,0.0222837,0.193013,0.200871,0.194222,0.161211,203.071
-1171.55,0.989032,0.0821722,5,63,0,1173.69,4926.01,0.32347,0.0273925,0.201439,0.230107,0.209693,0.141718,203.364
-1176.57,0.737537,0.0821722,5,63,0,1181.08,5023.97,0.31335,0.0313886,0.166548,0.235492,0.200376,0.194957,237.778
-1178.89,0.968925,0.0821722,6,63,0,1186.29,4711.37,0.332123,0.125588,0.140708,0.281897,0.290957,0.156855,206.319
-1177.55,0.989183,0.0821722,5,31,0,1181.71,4631.82,0.333431,0.120582,0.149083,0.323401,0.260442,0.217879,207.631
-1174.9,0.999546,0.0821722,6,63,0,1180.31,4767.59,0.325777,0.00573346,0.188419,0.372512,0.160757,0.220693,220.537
-1171.31,0.987246,0.0821722,6,63,0,1175.98,4862.53,0.322647,0.0297708,0.160903,0.328023,0.14608,0.253628,214.75
-1171.43,0.833546,0.0821722,5,31,0,1174.31,4853.71,0.322275,0.0264772,0.160739,0.32545,0.151866,0.236224,210.107
-1177.92,0.988709,0.0821722,5,31,0,1179.89,5025.74,0.284692,0.0526934,0.148156,0.333461,0.0890747,0.253498,205.617
-1173.6,0.999931,0.0821722,5,31,0,1181.09,4953.69,0.298222,0.0464828,0.153222,0.321023,0.123811,0.271772,208.522
-1175.3,0.932602,0.0821722,6,63,0,1179.08,4902.56,0.348795,0.0365691,0.164233,0.253832,0.212678,0.0521458,208.967
-1173.55,0.998955,0.0821722,5,31,0,1177.26,4923.73,0.343266,0.039949,0.159341,0.271947,0.220289,0.0798737,208.79
-1172.06,0.998084,0.0821722,6,63,0,1176.74,4937.63,0.307189,0.0447493,0.15877,0.264627,0.143968,0.282517,210.295
-1170.85,0.999429,0.0821722,6,63,0,1173.81,4945.65,0.312337,0.0406071,0.144541,0.311006,0.190162,0.141739,214.042
-1175.82,0.964021,0.0821722,5,31,0,1176.75,4995.58,0.329092,0.00334862,0.190966,0.169074,0.178016,0.25779,194.207
-1170.67,0.934087,0.0821722,5,63,0,1177.33,4957.18,0.317304,0.0301904,0.1535,0.289384,0.180079,0.213962,207.043
-1170.38,0.982689,0.0821722,4,31,0,1173.36,4972.98,0.312819,0.0243032,0.147544,0.310044,0.176692,0.17269,210.853
-1171.32,0.98813,0.0821722,5,31,0,1172.83,4956.34,0.328258,0.0476013,0.144462,0.274903,0.136735,0.196185,186.509
-1170.84,0.979447,0.0821722,5,31,0,1171.8,4965.59,0.326843,0.0460659,0.148689,0.281373,0.138529,0.178255,186.812
-1170.96,0.968095,0.0821722,5,63,0,1173.01,4987.94,0.311325,0.011065,0.184631,0.269409,0.14014,0.193186,213.097
-1171.65,0.918519,0.0821722,6,63,0,1175.89,4793.93,0.321057,0.0631556,0.174473,0.32519,0.14799,0.216098,212.781
-1176.2,0.999503,0.0821722,5,31,0,1180.63,4941.58,0.321782,0.0482257,0.125365,0.303376,0.267157,0.0376565,225.077
-1170.73,0.999869,0.0821722,5,31,0,1177.16,4968.33,0.317204,0.061887,0.145815,0.265842,0.172259,0.153368,217.526
-1170.27,0.974197,0.0821722,5,63,0,1172.27,4877.34,0.330865,0.0361074,0.161957,0.281658,0.188647,0.220195,194.543
-1171.43,0.987382,0.0821722,6,63,0,1174.26,5124.48,0.309426,0.0310967,0.152618,0.248955,0.1294,0.136656,218
-1170.7,0.937898,0.0821722,6,63,0,1173.99,5031.13,0.334655,0.0275824,0.125616,0.26939,0.118782,0.206543,200.608
-1171.3,0.89357,0.0821722,6,63,0,1173.24,4880.22,0.318253,0.0670327,0.199139,0.246362,0.189822,0.145967,202.524
