# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\faadu1s9.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121052_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1764.09,0.937077,0.071393,6,63,0,1768.33,5019.64,0.287235,-0.0179381,0.214385,0.235834,0.268174,0.112984,211.346
-1762.91,0.948822,0.071393,6,63,0,1770.14,4945.81,0.289254,0.0114429,0.164889,0.363944,0.218024,0.0711631,217.22
-1760.8,0.999799,0.071393,6,63,0,1764.03,5093.64,0.297098,0.028001,0.177188,0.203298,0.223025,0.103103,206.06
-1762.08,0.998965,0.071393,5,31,0,1764.44,5022.87,0.313639,0.0204426,0.17392,0.224536,0.221312,0.10325,202.563
-1763.44,0.887216,0.071393,6,63,0,1769.4,5129.63,0.283719,0.0197777,0.204962,0.22575,0.225203,-0.0439859,218.756
-1763.18,0.999862,0.071393,6,63,0,1766.95,4877.58,0.304821,0.0435017,0.153232,0.304083,0.230723,0.199917,212.466
-1763.94,0.974423,0.071393,6,63,0,1769.48,4897.08,0.289373,0.0151064,0.228344,0.317338,0.225053,0.067655,203.355
-1762,0.982298,0.071393,6,63,0,1765.81,5000,0.308033,0.0479886,0.158181,0.261546,0.207947,0.125053,215.734
-1760.99,0.937047,0.071393,5,63,0,1765.55,5125.62,0.302305,0.0304365,0.140758,0.239759,0.223695,0.047647,212.695
-1760.18,0.981135,0.071393,6,63,0,1762.94,5087.69,0.294631,0.0235644,0.144129,0.258257,0.244535,0.0811228,203.803
-1760.26,0.990826,0.071393,6,63,0,1762.03,4936.33,0.301017,0.017579,0.205963,0.289671,0.213759,0.0863366,212.167
-1762.7,0.98392,0.071393,5,31,0,1764.58,4897.14,0.296944,0.0228802,0.157488,0.337827,0.270961,0.110782,200.85
-1763.11,0.974429,0.071393,6,63,0,1767.3,5224.31,0.286078,0.0117336,0.186905,0.206391,0.136318,0.0705887,221.534
-1762.2,0.978482,0.071393,5,63,0,1765.15,5019.32,0.289562,0.0304797,0.142055,0.296654,0.276247,0.0827408,203.429
-1760.96,0.998198,0.071393,6,63,0,1765.38,5020.06,0.300161,-0.00818307,0.17578,0.26138,0.232689,0.127714,215.277
-1760.87,0.962297,0.071393,6,63,0,1763.98,5001.18,0.29753,0.00289666,0.183897,0.256517,0.249639,0.0896466,212.603
-1763.28,0.987038,0.071393,6,63,0,1765.68,5134.5,0.279874,0.017643,0.21152,0.247039,0.170353,-0.0167639,215.796
-1759.5,0.911086,0.071393,5,31,0,1765.89,5112.24,0.291165,0.0296149,0.174278,0.256128,0.20025,0.01051,206.261
-1761.58,0.982363,0.071393,5,31,0,1764.65,5120.99,0.294058,0.0321153,0.170549,0.218437,0.158902,0.130831,205.809
-1767.63,0.99161,0.071393,6,63,0,1770.62,5061.3,0.268936,0.0106515,0.158485,0.388258,0.149041,0.0668635,219.283
-1767.19,0.896258,0.071393,5,31,0,1770.73,5034.27,0.275362,0.00628759,0.153211,0.381652,0.178901,0.0497571,215.021
-1763.32,0.996401,0.071393,6,63,0,1772.63,5076.98,0.303591,0.0557309,0.186383,0.214475,0.203723,0.0206099,206.634
-1761.27,0.999162,0.071393,5,63,0,1765.13,4997.34,0.293722,0.0593841,0.191748,0.265598,0.192322,0.0620736,210.627
-1759.59,0.988486,0.071393,6,63,0,1763.44,5119.33,0.291114,0.0224748,0.17153,0.235496,0.217476,0.0632701,201.966
-1760.25,0.99958,0.071393,5,31,0,1761.35,5081.48,0.286495,0.0340864,0.177132,0.280518,0.161678,0.0744071,201.529
-1761.84,0.995117,0.071393,6,63,0,1764.37,5040.26,0.294815,-0.0088342,0.213008,0.288802,0.167681,0.0607544,213.091
-1760.92,0.998745,0.071393,5,63,0,1763.87,5061.02,0.292185,0.0152628,0.20818,0.228969,0.183362,0.0925666,208.457
-1759.84,0.996782,0.071393,5,31,0,1761.62,5042.63,0.298955,0.0112756,0.199007,0.244401,0.203888,0.0789627,212.381
-1760.37,0.967161,0.071393,6,63,0,1764.3,5157.59,0.28196,0.0180287,0.144909,0.283673,0.201155,0.0563239,203.812
-1759.71,0.999383,0.071393,6,63,0,1762.12,5022.97,0.301669,0.00822968,0.1918,0.255272,0.221703,0.0707176,214.722
-1759.82,0.940679,0.071393,5,47,0,1771.49,5044.2,0.290152,0.0136924,0.172386,0.254508,0.242242,0.100942,199.859
-1764.81,0.981572,0.071393,6,63,0,1767.41,4768.41,0.304946,0.0333521,0.228727,0.311007,0.238741,0.112952,216.988
-1762.28,0.998893,0.071393,5,31,0,1768.74,4930.22,0.294594,0.0351816,0.147111,0.334211,0.228272,0.13617,220.302
-1760.78,0.998476,0.071393,6,63,0,1764.06,5007.05,0.299065,0.024638,0.182011,0.248699,0.200411,0.163732,205.118
-1760.9,0.999978,0.071393,6,63,0,1762.95,4914.77,0.304934,0.0446566,0.173645,0.290246,0.260012,0.0664165,207.442
-1760.93,0.98664,0.071393,6,63,0,1764.1,5033.04,0.297235,0.0179233,0.201866,0.254127,0.166109,0.100376,218.367
-1763.56,0.996445,0.071393,6,63,0,1765.62,4950.02,0.293578,0.0188084,0.176378,0.256061,0.319537,0.0920617,221.917
-1762.44,0.980366,0.071393,5,63,0,1766.74,5098.51,0.284093,0.0102174,0.170415,0.229525,0.252159,0.128406,224.617
-1763.05,0.999063,0.071393,6,63,0,1767.46,5077.76,0.29795,0.0196452,0.179595,0.305859,0.107523,0.0909225,211.32
-1763.48,0.938078,0.071393,6,63,0,1766.91,5166.4,0.301727,-0.0145671,0.173625,0.269715,0.132187,0.0895591,213.419
-1765.9,0.856786,0.071393,6,63,0,1772.35,5028.71,0.283727,0.0491362,0.178481,0.320802,0.142179,0.0277118,225.019
-1764.15,0.985768,0.071393,5,63,0,1777.45,5009.61,0.271913,0.0303884,0.208536,0.295481,0.193428,0.0429571,212.12
-1760.57,0.912353,0.071393,6,63,0,1771.24,5005.46,0.300186,0.0237355,0.164018,0.303898,0.187257,0.119972,219.607
-1762.17,0.999635,0.071393,5,31,0,1763.19,4998.06,0.296674,0.00315673,0.164555,0.316202,0.169631,0.179956,219.632
-1761.8,0.995553,0.071393,6,63,0,1764.61,4996.54,0.291509,0.0409633,0.198853,0.251125,0.251725,0.0125142,200.939
-1760.73,0.98937,0.071393,5,31,0,1762.68,5005.16,0.289629,0.0445383,0.199007,0.259872,0.224449,0.0423274,204.271
-1765.55,0.985904,0.071393,5,63,0,1768.49,5148.54,0.312311,0.0122976,0.145563,0.269988,0.210165,-0.0665542,214.592
-1761.78,0.82894,0.071393,5,63,0,1769.61,5172.34,0.278974,0.0324984,0.158433,0.254432,0.197807,0.0624058,214.559
-1766.06,0.958498,0.071393,6,63,0,1767.85,5206.49,0.293247,0.0264466,0.153921,0.274879,0.15044,-0.000946562,194.432
-1760.7,1,0.071393,6,63,0,1767.01,5103.64,0.294561,0.00976043,0.15956,0.274483,0.188469,0.118588,211.825
-1759.64,0.956572,0.071393,6,63,0,1762.24,5082.11,0.28669,0.0364131,0.183957,0.25136,0.212317,0.0334888,205.67
-1764.09,0.741087,0.071393,5,31,0,1767.91,5028.05,0.279932,0.0608089,0.204243,0.233227,0.200166,0.058348,203.515
-1761.99,0.88871,0.071393,6,63,0,1769.78,5103.19,0.301426,-0.0166877,0.15903,0.316505,0.171589,0.0629712,209.795
-1760.95,0.95362,0.071393,5,63,0,1764.06,5016.35,0.292905,0.0382261,0.171913,0.244556,0.254505,0.0614575,215.468
-1760.69,0.99954,0.071393,6,63,0,1763.42,5014.72,0.286302,0.0291426,0.175872,0.249852,0.255937,0.0996811,218.158
-1762.21,0.946548,0.071393,5,63,0,1767.15,5078.08,0.279162,0.0441612,0.176295,0.21409,0.261307,0.0928381,214.885
-1762.56,0.974407,0.071393,6,63,0,1766.09,5021.42,0.290243,0.00209516,0.17787,0.268225,0.299328,0.0283191,217.125
-1762.83,0.983112,0.071393,6,63,0,1765.73,5013.8,0.277523,0.0155393,0.191841,0.259808,0.292706,0.0808444,216.52
-1764.01,0.991502,0.071393,5,63,0,1767.38,5105.66,0.297897,0.00730247,0.146567,0.333609,0.122238,0.104401,209.665
-1763.29,0.977901,0.071393,5,31,0,1766.04,5091.34,0.296037,-0.00074479,0.152961,0.325254,0.123565,0.110135,209.168
-1762.56,0.970091,0.071393,5,63,0,1767.21,5088.24,0.31066,-0.00372363,0.153884,0.239677,0.21697,0.0921588,212.731
-1764.49,0.947312,0.071393,5,63,0,1768.41,5025.28,0.307693,-0.0219192,0.174178,0.264587,0.23011,0.168034,213.73
-1764.39,0.983166,0.071393,6,63,0,1769.53,4945.65,0.285126,0.0766679,0.180559,0.314398,0.211608,0.0236965,211.56
-1761.15,0.983151,0.071393,5,31,0,1765.9,5017.17,0.29723,0.0485575,0.180831,0.28305,0.212612,-0.00624894,212.773
-1761.35,0.916933,0.071393,6,63,0,1764.86,5020.2,0.2908,0.0348958,0.172824,0.306733,0.172104,0.109811,220.252
-1760.35,0.951111,0.071393,6,63,0,1765.15,5127.57,0.298525,0.0103137,0.178194,0.225156,0.18376,0.0652974,203.296
-1764.1,0.826422,0.071393,6,63,0,1768.53,4867.63,0.288801,0.0426725,0.192076,0.319998,0.284543,0.0523732,226.579
-1763.15,0.988773,0.071393,6,63,0,1769.05,5030.89,0.284264,0.0386908,0.20553,0.232328,0.213526,0.0918751,228.934
-1761.2,0.949408,0.071393,6,63,0,1766.14,5044.2,0.293646,0.00670108,0.204292,0.288429,0.170509,0.0584619,217.949
-1761.86,0.974906,0.071393,6,63,0,1763.95,4977.28,0.296104,0.0264811,0.162263,0.244995,0.274329,0.151427,207.098
-1762.72,0.990135,0.071393,6,63,0,1764.92,4959.01,0.306898,0.0290804,0.174295,0.225492,0.27572,0.121663,206.784
-1763.52,0.999672,0.071393,6,63,0,1767.82,5090.37,0.264734,0.0276373,0.176757,0.293457,0.211024,0.0503684,221.939
-1761.59,0.951161,0.071393,6,63,0,1766.33,5092.22,0.281718,0.0367077,0.157314,0.286605,0.216229,0.00760475,211.697
-1761.65,0.945664,0.071393,5,63,0,1764.45,5015.91,0.296323,0.0393091,0.162823,0.314612,0.202011,0.058678,208.107
-1761.05,0.875823,0.071393,6,63,0,1765.85,5009.41,0.288507,0.0402991,0.154039,0.318059,0.188484,0.114617,218.05
-1762.71,0.976974,0.071393,6,63,0,1764.98,4880.57,0.305089,0.0322782,0.212292,0.27311,0.233428,0.0826074,223.715
-1761.7,0.993149,0.071393,6,63,0,1765.1,4943.19,0.296576,0.0368878,0.167068,0.343288,0.225832,0.0461899,209.869
-1760.48,0.970824,0.071393,5,31,0,1762.73,4981.56,0.299403,0.0348243,0.158827,0.305504,0.219927,0.058156,211.535
-1762.07,0.870417,0.071393,5,47,0,1764.65,5074.65,0.285481,0.0205708,0.195318,0.217905,0.244668,0.103521,210.897
-1762.06,0.98686,0.071393,5,63,0,1769.14,5044.24,0.310164,0.0133289,0.16315,0.257633,0.187073,0.0939597,218.871
-1762.5,0.994958,0.071393,6,63,0,1766.27,5173.42,0.269766,0.0228967,0.144809,0.245036,0.232877,0.0840058,210.207
-1761.85,0.99798,0.071393,6,63,0,1765.39,4992.31,0.310841,-0.00308156,0.196375,0.289811,0.18107,0.0759082,203.662
-1762.13,0.912594,0.071393,6,63,0,1765.34,4974.64,0.283428,0.0462056,0.181174,0.293684,0.178654,0.131011,209.59
-1760.9,0.97699,0.071393,6,63,0,1765.04,5099.68,0.292221,0.02661,0.141736,0.238717,0.228329,0.136655,206.193
-1762.81,0.944172,0.071393,6,63,0,1767.73,5009.68,0.292646,0.0102121,0.21762,0.301582,0.197008,-0.00913633,213.319
-1762.43,0.99878,0.071393,6,63,0,1770.33,5127.11,0.282415,0.0403017,0.155791,0.306006,0.146772,0.049885,215.999
-1761.5,0.984743,0.071393,6,63,0,1764.31,5130.9,0.288032,0.0409583,0.144903,0.280828,0.15264,0.0975096,209.824
-1760.03,0.999564,0.071393,5,63,0,1762.97,5029.72,0.287625,0.0451946,0.159815,0.298395,0.191963,0.0896071,208.154
-1761.21,0.978338,0.071393,6,63,0,1762.52,4954.51,0.310266,0.0278128,0.190563,0.256444,0.220403,0.0838915,220.185
-1760.01,0.997834,0.071393,6,63,0,1762.31,5059.94,0.277057,0.0247865,0.17074,0.272816,0.229009,0.0949777,205.125
-1761.02,0.979353,0.071393,6,63,0,1764.11,5198.86,0.296376,-0.0122593,0.167106,0.257222,0.167997,0.0284302,213.065
-1762.68,0.918009,0.071393,6,63,0,1764.4,4900.73,0.28806,0.0611857,0.188223,0.290207,0.233699,0.141413,207.219
-1761.19,0.999604,0.071393,6,63,0,1764.91,5032.1,0.297017,0.0247723,0.137042,0.291609,0.252037,0.104288,212.55
-1761.22,0.989851,0.071393,5,63,0,1762.3,5048.78,0.296847,0.0181563,0.134999,0.29908,0.240742,0.10338,208.639
-1761.73,0.98823,0.071393,5,31,0,1768.31,5065.09,0.290697,0.0289925,0.179369,0.278705,0.152117,0.0877948,194.359
-1761.44,1,0.071393,6,63,0,1764.95,5055.64,0.293536,-0.0242878,0.19061,0.298805,0.19974,0.080917,203.56
-1762.72,0.999751,0.071393,5,31,0,1763.3,5020.6,0.296522,-0.0298378,0.189869,0.311798,0.21317,0.0875446,201.635
-1760.96,0.917195,0.071393,6,63,0,1765.99,5103.9,0.287842,0.0099594,0.147917,0.303569,0.205946,0.0345808,212.636
-1762.05,0.999242,0.071393,6,63,0,1764.75,5079.45,0.303557,0.00957988,0.168695,0.229273,0.190425,0.150323,222.468
-1761.53,0.998092,0.071393,6,63,0,1764.06,4989.72,0.288881,0.0320925,0.193944,0.312002,0.198655,0.0202478,199.579
-1761.74,0.987782,0.071393,6,63,0,1764.01,5166.93,0.293773,0.00154733,0.148762,0.216569,0.215042,0.122649,217.739
-1761.23,0.999576,0.071393,6,63,0,1765.07,5143.83,0.28282,-0.00963335,0.183634,0.292591,0.149307,0.0511471,211.765
-1760.11,0.972576,0.071393,5,31,0,1762.54,5132.5,0.287437,-0.0107027,0.175635,0.292651,0.169902,0.0576571,209.078
-1761.86,0.984448,0.071393,5,31,0,1762.98,5130.27,0.302392,0.00258824,0.175867,0.277316,0.130294,0.0609337,216.661
-1765.1,0.912806,0.071393,5,31,0,1768.13,5138.3,0.308731,-0.0212964,0.152017,0.249893,0.159398,0.127917,214.412
-1762.74,0.925433,0.071393,5,63,0,1773.42,5121.19,0.2899,-0.0136904,0.205631,0.285399,0.153161,0.0107365,216.986
-1762.69,0.988528,0.071393,6,63,0,1764.67,5140.1,0.286244,0.0385897,0.133446,0.230334,0.246009,0.104746,202.552
-1762.18,0.998057,0.071393,5,63,0,1763.41,5153.44,0.282886,0.0350401,0.137366,0.228269,0.250425,0.0886163,204.626
-1762.46,0.898348,0.071393,6,63,0,1766.15,5010.5,0.28579,0.00417943,0.207154,0.306796,0.149947,0.100389,208.452
-1761.9,0.999282,0.071393,6,63,0,1766.1,4868.09,0.298469,0.0469136,0.176907,0.326914,0.216521,0.153221,215.339
-1760.35,0.957768,0.071393,6,63,0,1767.32,5079.55,0.302093,0.021397,0.17697,0.239999,0.169579,0.111037,215.551
-1762.23,0.998108,0.071393,6,63,0,1764.29,5039.29,0.28433,0.0464979,0.165003,0.314772,0.217159,-0.010024,209.205
-1762.07,0.973915,0.071393,6,63,0,1765.76,5053.19,0.301364,0.0465324,0.155868,0.228543,0.190561,0.144657,205.661
-1766.31,0.983181,0.071393,5,31,0,1767.75,5068.24,0.295042,0.0796993,0.14298,0.212524,0.202159,0.150173,205.735
-1763.91,0.990266,0.071393,6,63,0,1773.73,4974.97,0.287558,-0.00949909,0.204601,0.301181,0.281403,0.00811351,209.855
-1764.23,0.879479,0.071393,6,63,0,1767.74,4975.49,0.303884,0.0619292,0.155823,0.269546,0.162162,0.18503,214.356
-1760.51,0.993724,0.071393,6,63,0,1766.3,5037.61,0.302842,0.018352,0.185552,0.232986,0.219905,0.085204,220.308
-1760.54,0.988163,0.071393,6,63,0,1762.11,5074.95,0.282839,0.0153805,0.158666,0.310339,0.202693,0.0636869,198.855
-1760.81,0.974977,0.071393,6,63,0,1763.71,5112.2,0.297373,0.0138967,0.18287,0.214538,0.202984,0.0671649,219.078
-1760.51,0.901848,0.071393,5,63,0,1764.25,5037.82,0.305349,0.0138186,0.168815,0.240491,0.207989,0.131938,210.75
-1760.89,0.99992,0.071393,5,31,0,1761.73,5028.16,0.309343,0.0126855,0.171339,0.246197,0.202337,0.140024,211.854
-1759.63,0.997268,0.071393,6,63,0,1762.28,5051.94,0.305564,0.0127151,0.16521,0.259548,0.219586,0.0806833,212.917
-1759.81,0.999508,0.071393,6,63,0,1761.43,4996.25,0.282298,0.0286664,0.181311,0.30288,0.205087,0.112568,206.514
-1762.13,0.984292,0.071393,5,31,0,1763.61,4985.51,0.272957,0.0193622,0.188081,0.313733,0.219753,0.123637,201.873
-1763.78,0.95188,0.071393,6,63,0,1765.58,5265.3,0.303634,0.00886054,0.147089,0.205643,0.178826,-0.00581652,217.894
-1763.3,0.961059,0.071393,6,63,0,1767.15,5190.76,0.301786,0.0256923,0.165394,0.196577,0.223866,-0.0351871,214.187
-1762.68,0.860707,0.071393,6,63,0,1766.03,4990.44,0.283826,0.0198739,0.172963,0.330187,0.200598,0.14536,207.608
-1761.09,0.950955,0.071393,6,63,0,1765.69,5079.44,0.305355,0.0342773,0.167434,0.217675,0.230745,0.0411938,215.07
-1763.24,0.996469,0.071393,6,63,0,1766.93,5228.59,0.271878,0.004257,0.157112,0.203003,0.236086,0.110074,207.977
-1762.89,0.960379,0.071393,5,31,0,1765.7,5219.41,0.270357,0.00658012,0.151116,0.219351,0.220469,0.103462,211.108
-1764.68,0.960071,0.071393,6,63,0,1768.63,5167.46,0.302059,0.0284888,0.179859,0.227367,0.113344,0.0871504,215.362
-1763.2,0.998275,0.071393,6,63,0,1772.06,5113.33,0.280818,-0.0205514,0.193682,0.291708,0.228378,-0.00859363,202.432
-1763.53,0.978346,0.071393,6,63,0,1769.63,4974.59,0.322235,0.0235357,0.148576,0.28235,0.234037,0.0863397,208.928
-1764.08,0.910877,0.071393,6,63,0,1768.03,5059.76,0.266686,0.0113109,0.205095,0.290044,0.182501,0.120882,202.672
-1764.87,0.897405,0.071393,5,63,0,1768.68,5014.91,0.264649,0.0312769,0.188605,0.288923,0.20336,0.154161,202.058
-1764.27,0.999669,0.071393,5,63,0,1766.59,4996.61,0.264975,0.0345084,0.189714,0.298829,0.220811,0.138799,203.108
-1761.23,0.999221,0.071393,5,31,0,1769.86,5143.29,0.292166,0.0254311,0.170987,0.269634,0.186309,-0.0332522,215.832
-1760.26,0.946221,0.071393,5,63,0,1764.9,5046.23,0.286067,0.0145596,0.177416,0.300085,0.171229,0.113098,199.713
-1759.32,0.936196,0.071393,5,31,0,1761.75,4995.11,0.295465,0.0274841,0.185709,0.292361,0.190229,0.0942476,205.663
-1765.15,0.787953,0.071393,5,31,0,1767.54,4925.32,0.298068,0.0625951,0.136712,0.329567,0.232087,0.077273,212.997
-1763.79,0.991364,0.071393,6,63,0,1768.92,5009.62,0.292653,-0.0108402,0.218539,0.236683,0.220093,0.106376,210.412
-1760.44,0.999633,0.071393,5,31,0,1765.34,5022.02,0.295508,-0.000476852,0.187049,0.26118,0.258517,0.066909,202.445
-1761.61,0.996015,0.071393,6,63,0,1764.06,5200.45,0.280903,0.0299701,0.154039,0.264163,0.14323,0.0572497,216.929
-1762.19,0.932734,0.071393,6,63,0,1768.83,4928.99,0.307496,0.00361077,0.189273,0.266774,0.260749,0.107164,203.853
-1765.06,0.916736,0.071393,6,63,0,1768.62,5203.97,0.267342,0.0511198,0.167121,0.252599,0.139201,0.0636729,217.855
-1764.27,0.93942,0.071393,5,63,0,1771.17,5058.09,0.299538,0.0574332,0.182942,0.262075,0.181108,0.0070677,226.798
-1763.29,0.962377,0.071393,6,63,0,1766.93,5072.18,0.28052,0.00285964,0.188914,0.255961,0.257814,0.095105,199.709
-1763.29,1,0.071393,6,63,0,1764.84,5049.17,0.304759,0.0442753,0.154817,0.266141,0.177482,0.0546699,223.391
-1764.45,0.997094,0.071393,6,63,0,1767.41,5154.51,0.289007,0.0501197,0.134754,0.264184,0.17919,0.056972,231.142
-1761.23,0.956782,0.071393,5,63,0,1769.07,5125.38,0.301029,0.0420564,0.162419,0.250663,0.181101,-0.00153867,211.005
-1760.62,0.976858,0.071393,6,63,0,1764.06,5131.6,0.302695,0.0260067,0.160594,0.257876,0.186119,0.00502586,208.841
-1761.76,0.789581,0.071393,5,63,0,1767.28,5030.73,0.287663,0.0161262,0.189491,0.230114,0.220434,0.174449,216.909
-1762.53,0.846089,0.071393,5,31,0,1767.17,5010.36,0.282646,0.00389414,0.213617,0.239656,0.243767,0.1027,206.54
-1763.48,0.998766,0.071393,5,31,0,1766.63,5039.67,0.300772,0.00745421,0.214043,0.216198,0.261035,0.0172175,210.682
-1766.79,0.999417,0.071393,6,63,0,1770.79,4855.73,0.290102,0.0531081,0.171148,0.336492,0.227086,0.172224,238.154
-1764.62,0.98731,0.071393,6,63,0,1770.1,4901.62,0.300974,0.0734156,0.158783,0.293381,0.237562,0.0948671,228.197
-1762.8,0.999622,0.071393,5,63,0,1766.59,5023.34,0.301469,0.0562632,0.139659,0.280134,0.201774,0.0884882,223.213
-1762.52,0.883007,0.071393,6,63,0,1766.85,5006.46,0.2955,0.0427281,0.137334,0.317675,0.208827,0.112103,223.151
-1759.26,0.967728,0.071393,6,63,0,1764.6,5098.52,0.29123,0.0260436,0.181228,0.245432,0.195359,0.040521,205.578
-1762.01,0.979891,0.071393,5,31,0,1762.98,5149.94,0.290904,0.0335757,0.194156,0.201412,0.205216,0.00742283,205.727
-1760.29,0.999541,0.071393,6,63,0,1764.26,5072.9,0.285212,0.012447,0.16443,0.323278,0.19304,0.0511678,211.405
-1760.13,0.992762,0.071393,6,63,0,1762.39,5101.63,0.296714,0.0211101,0.180372,0.208329,0.215204,0.0859378,207.686
-1759.78,0.986861,0.071393,6,63,0,1761.8,5059.7,0.289024,0.0305583,0.172915,0.292804,0.196052,0.0362714,200.559
-1760.66,0.874965,0.071393,6,63,0,1763.82,5016.37,0.298903,0.0180612,0.178918,0.283969,0.196884,0.0936178,225.887
-1761.45,0.973002,0.071393,6,63,0,1764.23,4973.6,0.286314,0.0366148,0.170108,0.306431,0.248044,0.0545511,198.577
-1759.5,0.999973,0.071393,6,63,0,1762.06,5050.08,0.300484,0.0126564,0.176012,0.241854,0.211398,0.109588,209.908
-1760.63,0.989587,0.071393,5,31,0,1761.59,5048.61,0.287825,-0.00324391,0.163211,0.330925,0.206251,0.0708536,215.069
-1759.71,0.974361,0.071393,5,31,0,1763.07,5058.34,0.286963,0.000965219,0.169611,0.315739,0.198651,0.0704165,212.388
-1762.31,0.973379,0.071393,5,31,0,1763.98,5082.48,0.284013,0.0250286,0.138996,0.317113,0.212776,0.0562545,197.347
-1761.64,0.937347,0.071393,5,63,0,1766.28,5024.7,0.314158,0.0183946,0.181688,0.231067,0.201518,0.0875099,212.837
-1765.56,0.993973,0.071393,6,63,0,1768.36,5012.05,0.312255,0.0421155,0.152902,0.295696,0.11429,0.141439,215.497
-1761.97,0.999708,0.071393,5,31,0,1767.58,5006,0.300108,0.0300763,0.171067,0.298231,0.148766,0.154699,204.596
-1762.84,0.998028,0.071393,6,63,0,1766.07,5039.35,0.283245,-0.0102982,0.188812,0.265056,0.293613,0.0461479,210.288
