# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\vqcu92tn.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121155_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5195.27,0.941751,0.0853705,5,63,0,5197.16,5080.25,0.291358,0.0491584,0.192831,0.237072,0.16361,0.061119,195.595
-5196.28,0.906325,0.0853705,6,63,0,5198.15,5047,0.285589,0.0554302,0.203777,0.263369,0.165775,0.0335973,189.307
-5196.61,0.967414,0.0853705,5,31,0,5200.08,5069.76,0.288147,0.0709101,0.204303,0.231529,0.155453,0.029144,191.106
-5200.13,0.966881,0.0853705,5,31,0,5202.02,5031.46,0.280824,0.0830791,0.204102,0.241775,0.176664,0.0462368,187.479
-5199,0.956532,0.0853705,5,63,0,5205.28,5006.55,0.28806,0.0522588,0.224975,0.243509,0.172021,0.0321658,185.652
-5197.83,0.999942,0.0853705,6,63,0,5204.48,5035.48,0.283556,0.0782973,0.203757,0.229714,0.156328,0.0694023,191.723
-5195.5,0.999571,0.0853705,5,63,0,5199.56,5049.99,0.293968,0.0652723,0.188151,0.234002,0.167001,0.0630264,191.129
-5195.72,0.924954,0.0853705,5,63,0,5198.8,5057.57,0.285416,0.0455491,0.211417,0.237514,0.181154,0.0405332,193.79
-5195.15,0.840559,0.0853705,5,31,0,5198.51,5044.86,0.285736,0.0486425,0.215138,0.238995,0.165953,0.0514737,194.179
-5196.2,0.98162,0.0853705,6,63,0,5200.67,4920.23,0.296517,0.0684792,0.208673,0.275969,0.181029,0.063033,195.724
-5196.62,0.98546,0.0853705,5,63,0,5198.57,5061.29,0.284852,0.0514886,0.21452,0.236453,0.135273,0.0729603,194.717
-5196.57,0.985558,0.0853705,5,31,0,5197.99,5061.94,0.285897,0.0606323,0.210769,0.240487,0.129505,0.0551497,192.941
-5196.09,0.999987,0.0853705,6,63,0,5197.8,5048.4,0.2906,0.0486007,0.193,0.233049,0.192787,0.0624161,193.245
-5201.84,0.975136,0.0853705,5,31,0,5204.14,5030.07,0.294208,0.0527096,0.188933,0.290829,0.13783,0.0334414,184.194
-5206.37,0.724055,0.0853705,5,31,0,5209.6,5037.38,0.291708,0.0628368,0.190214,0.29978,0.128454,0.0219434,182.421
-5198.96,0.999849,0.0853705,5,63,0,5211.7,4933.47,0.300404,0.0614963,0.200481,0.293549,0.147928,0.0734362,197.049
-5200.82,0.968999,0.0853705,5,31,0,5205.78,4977,0.281884,0.0720294,0.194923,0.297932,0.167917,0.0434242,197.87
-5197,0.997483,0.0853705,5,63,0,5204.19,4906.52,0.289136,0.0702401,0.221867,0.286781,0.181071,0.0591475,193.318
-5196.21,0.97795,0.0853705,5,63,0,5199.5,4967.03,0.29605,0.0591672,0.207051,0.249904,0.199753,0.0645543,199.328
-5195.56,0.999683,0.0853705,5,63,0,5199.66,4986.01,0.298039,0.0685599,0.202938,0.249888,0.154274,0.0833217,188.427
-5195.19,1,0.0853705,5,63,0,5195.81,5009.7,0.283892,0.0531967,0.209617,0.256904,0.178569,0.0668969,197.967
-5194.98,0.999991,0.0853705,5,63,0,5195.96,5026.32,0.282764,0.0528562,0.2059,0.260441,0.1696,0.0720341,195.849
-5197.73,0.998658,0.0853705,5,31,0,5199.45,4976.45,0.288983,0.0509897,0.221571,0.285081,0.151042,0.0462129,200.74
-5199.25,0.992339,0.0853705,5,31,0,5203.12,4940.67,0.302483,0.0459555,0.223177,0.281327,0.162514,0.0345859,195.565
-5205.31,0.869299,0.0853705,5,31,0,5207.56,4976.23,0.278128,0.0781258,0.20525,0.235196,0.174498,0.148776,185.836
-5204.85,0.957792,0.0853705,4,15,0,5207.02,4968.85,0.279649,0.0783064,0.207393,0.233608,0.177242,0.147931,185.014
-5199.86,0.965122,0.0853705,6,63,0,5210.37,4978.53,0.29996,0.0452704,0.187937,0.283154,0.167292,0.107394,195.535
-5199.26,0.95636,0.0853705,5,31,0,5202.57,4980,0.298087,0.046624,0.183134,0.290675,0.165373,0.0906814,191.499
-5200.07,0.760349,0.0853705,6,63,0,5203.79,4979.51,0.299631,0.0484921,0.180191,0.281921,0.165457,0.0994549,192.274
-5199.94,0.994508,0.0853705,6,63,0,5205.01,5045.74,0.28142,0.0660917,0.230022,0.214266,0.167006,0.0406475,190.562
-5199.26,0.944129,0.0853705,5,31,0,5206.33,4973.02,0.299478,0.0523181,0.181521,0.286584,0.178255,0.0773495,189.568
-5199.47,0.963499,0.0853705,5,63,0,5203.68,4997.47,0.290463,0.0664168,0.232864,0.210064,0.170894,0.0803309,196.001
-5195.45,0.956209,0.0853705,5,31,0,5200.98,5041.64,0.289074,0.0576795,0.214515,0.240463,0.1477,0.0676968,195.571
-5196.23,0.930178,0.0853705,5,31,0,5198.98,5030.77,0.290591,0.0675712,0.202592,0.260744,0.138777,0.0421355,199.503
-5199.91,0.981947,0.0853705,5,63,0,5203.78,4969.82,0.302874,0.0712407,0.177913,0.26617,0.169561,0.100763,195.246
-5197.57,0.880089,0.0853705,5,63,0,5204.68,4903.31,0.293363,0.0541092,0.218695,0.282022,0.191281,0.0784201,198.944
-5195.21,0.994532,0.0853705,5,63,0,5201.6,5010.51,0.293728,0.0608755,0.208553,0.248791,0.164568,0.0516577,186.109
-5198.32,0.898798,0.0853705,5,31,0,5202,4926.36,0.301591,0.058119,0.202565,0.266458,0.20887,0.0560851,197.063
-5198.24,0.999642,0.0853705,6,63,0,5201.98,5079.18,0.297309,0.0592365,0.197392,0.224628,0.131756,0.0660201,201.751
-5199.19,0.926994,0.0853705,5,31,0,5200.84,5074.98,0.295772,0.0614861,0.192336,0.230783,0.127394,0.0739229,203.482
-5198.98,0.734713,0.0853705,4,31,0,5208.91,5058.39,0.293008,0.0572584,0.195437,0.227259,0.142377,0.0792552,197.113
-5195.64,0.997987,0.0853705,6,63,0,5203.36,4981.42,0.288771,0.0580937,0.208557,0.268517,0.188035,0.0574953,190.562
-5197.18,0.999613,0.0853705,5,31,0,5199.52,4987.82,0.300887,0.0494397,0.203224,0.239165,0.187869,0.0650196,190.844
-5195.9,0.998553,0.0853705,5,63,0,5200.13,5050.77,0.288926,0.063732,0.205593,0.21296,0.165529,0.0814407,192.272
-5195.17,0.711442,0.0853705,5,31,0,5201.12,5021.55,0.292702,0.068208,0.198389,0.258917,0.148147,0.0492044,196.958
-5196.11,0.924777,0.0853705,6,63,0,5198.21,4953.66,0.291169,0.0523155,0.216648,0.255191,0.189866,0.102385,189.993
-5194.89,0.988501,0.0853705,5,31,0,5196.98,4967.39,0.293744,0.0567317,0.215028,0.25425,0.181483,0.0568583,191.453
-5196.26,0.98601,0.0853705,5,31,0,5197.37,4964.83,0.298091,0.0621452,0.215519,0.240711,0.18087,0.054445,191.017
-5195.05,0.999872,0.0853705,5,31,0,5198.78,4968.3,0.290765,0.0622989,0.211535,0.257337,0.186425,0.0517496,192.441
-5195.06,0.999939,0.0853705,6,63,0,5196.9,5052.67,0.290053,0.0534192,0.20384,0.248529,0.133249,0.0799502,195.108
-5195.27,0.688002,0.0853705,6,63,0,5199.87,4969.09,0.296489,0.0595226,0.194382,0.266673,0.187202,0.072855,195.098
-5196.13,0.990925,0.0853705,5,63,0,5197.9,4917.01,0.291651,0.0732529,0.211747,0.275697,0.184849,0.0741809,197.78
-5196.47,0.998437,0.0853705,6,63,0,5200.77,5011.08,0.292309,0.0536432,0.219923,0.248137,0.145742,0.0663358,185.279
-5196.76,0.991924,0.0853705,6,63,0,5199.28,4963.45,0.293783,0.0638386,0.197003,0.263108,0.19119,0.0753436,202.327
-5195.53,0.931052,0.0853705,5,31,0,5201.11,5079.5,0.288677,0.0516185,0.207816,0.224275,0.147583,0.0741593,191.949
-5196.78,0.935281,0.0853705,6,63,0,5199.04,5085.07,0.294108,0.0355123,0.197435,0.246274,0.15193,0.0550168,192.823
-5198.84,0.999901,0.0853705,6,63,0,5200.87,5052.34,0.288723,0.0320208,0.202111,0.278746,0.157635,0.0277259,193.801
-5201.51,0.853456,0.0853705,5,31,0,5207.64,5037.58,0.29672,0.0293552,0.201964,0.245298,0.172713,0.102795,202.375
-5196.21,0.963372,0.0853705,5,31,0,5204.22,4992.99,0.295533,0.059516,0.203673,0.226132,0.191277,0.0896639,197.657
-5198.46,0.99919,0.0853705,5,31,0,5202.72,5005.1,0.301,0.0555345,0.198756,0.219204,0.173202,0.113911,199.063
-5201.09,0.926932,0.0853705,5,31,0,5203.82,5021.97,0.307024,0.0396639,0.195462,0.23149,0.159112,0.0899784,197.897
-5201.69,0.979993,0.0853705,6,63,0,5208.98,4893.28,0.280896,0.0674232,0.213159,0.311763,0.181391,0.0969011,190.806
-5195.36,0.990872,0.0853705,5,31,0,5202.88,4955.64,0.289237,0.0648499,0.217171,0.27927,0.151273,0.0756405,193.357
-5195.36,0.950311,0.0853705,5,31,0,5198.14,4943.45,0.288415,0.0712695,0.211817,0.255659,0.18235,0.102701,194.109
-5197.89,0.975961,0.0853705,5,31,0,5199.65,4957.96,0.304974,0.0665256,0.207811,0.231466,0.181794,0.0833667,193.591
-5198.77,0.737608,0.0853705,5,31,0,5203.93,5031.34,0.282101,0.0422694,0.196697,0.283764,0.1573,0.0833869,188.206
-5196.21,0.957784,0.0853705,5,31,0,5201.5,5049.05,0.282022,0.0493403,0.199891,0.25993,0.154048,0.0945793,195.02
-5195.98,0.97242,0.0853705,6,63,0,5203.24,4966.27,0.294316,0.0573475,0.222268,0.235675,0.166732,0.102937,195.605
-5196.7,0.979614,0.0853705,5,63,0,5200.04,5049.5,0.293396,0.0476346,0.206809,0.250407,0.155423,0.0243162,187.283
-5195.57,0.982191,0.0853705,6,63,0,5199.07,5027.11,0.287079,0.0587877,0.190495,0.2499,0.173922,0.0949454,197.991
-5196.72,0.859914,0.0853705,5,31,0,5199.11,5018.73,0.28428,0.0656542,0.194086,0.24612,0.171781,0.112114,198.934
-5197.77,0.943889,0.0853705,6,63,0,5198.94,4931.04,0.300006,0.0562831,0.223086,0.269432,0.167708,0.0472489,189.106
-5197.49,0.981337,0.0853705,6,63,0,5201.71,4998.78,0.280917,0.0762137,0.204423,0.256616,0.165443,0.0952584,198.261
-5197.1,0.963676,0.0853705,5,63,0,5200.49,4965.38,0.285698,0.0794482,0.204667,0.263132,0.173015,0.0951649,196.321
-5198.16,0.99946,0.0853705,5,63,0,5201.46,4998.3,0.294783,0.0774258,0.210212,0.226552,0.182175,0.0521329,199.362
-5194.83,0.99968,0.0853705,5,31,0,5198.9,4998.35,0.28784,0.0620841,0.21137,0.246271,0.181864,0.0744159,195.44
-5194.83,0.999067,0.0853705,5,63,0,5196.13,5015.01,0.294261,0.0702346,0.199811,0.235418,0.172375,0.0625277,194.938
-5195.43,0.996858,0.0853705,5,63,0,5197.71,5005.31,0.285713,0.0577364,0.217174,0.266113,0.148823,0.0580996,197.777
-5198.56,0.74514,0.0853705,5,63,0,5201.5,5020.35,0.285527,0.0514799,0.205114,0.251448,0.198268,0.0723667,191.24
-5197.05,0.87439,0.0853705,5,63,0,5208.23,4923.82,0.300887,0.0695355,0.200312,0.264921,0.191751,0.0764661,190.34
-5196.06,0.995001,0.0853705,5,31,0,5198.99,4956.75,0.299322,0.0642295,0.199205,0.268806,0.181285,0.0570052,189.522
-5195.79,0.724344,0.0853705,5,31,0,5200.58,4996.15,0.296403,0.0607192,0.197532,0.255654,0.15321,0.0828274,198.808
-5195.88,0.907552,0.0853705,5,63,0,5199.17,4986.61,0.29964,0.0618779,0.201722,0.249939,0.166937,0.0626305,199.606
-5195.82,0.95411,0.0853705,6,63,0,5197.69,5006.72,0.298425,0.0690528,0.198142,0.242208,0.173987,0.0489446,190.996
-5195.49,0.956724,0.0853705,5,63,0,5198.14,4988.27,0.292576,0.058616,0.21341,0.264453,0.165938,0.0512888,199.573
-5198.85,0.796554,0.0853705,5,31,0,5201.07,4989.91,0.298153,0.0492183,0.21151,0.245284,0.198547,0.0573891,193.112
-5198.64,0.999562,0.0853705,5,31,0,5200.8,4967.49,0.289618,0.0462488,0.221129,0.245139,0.192385,0.0728003,192.763
-5197.6,0.995368,0.0853705,5,63,0,5201.14,5002.71,0.291832,0.0513583,0.221103,0.244886,0.169367,0.0681603,203.06
-5196.84,0.974789,0.0853705,5,63,0,5202.31,4960.37,0.288479,0.0558888,0.221225,0.270262,0.152854,0.107628,190.923
-5197.17,0.966807,0.0853705,6,63,0,5201.37,5101.49,0.293369,0.0560966,0.198557,0.207458,0.158086,0.0412649,194.242
-5196.56,0.973635,0.0853705,6,63,0,5202.53,5076.5,0.288603,0.0509861,0.195185,0.231436,0.177783,0.0612195,186.898
-5194.39,0.976908,0.0853705,6,63,0,5199.37,4974.7,0.295382,0.0611807,0.198696,0.266955,0.175935,0.0694307,194.344
-5196.9,0.93068,0.0853705,5,63,0,5198.99,4957.14,0.287539,0.072821,0.217708,0.276227,0.144323,0.0666228,197.921
-5196.14,0.997697,0.0853705,6,63,0,5200.35,5038.07,0.291457,0.0468251,0.19615,0.235663,0.189715,0.0866569,189.506
-5196.03,0.847188,0.0853705,6,63,0,5201.01,4982.62,0.289188,0.0751512,0.214964,0.263605,0.153086,0.0439,197.457
-5198.58,0.998217,0.0853705,6,63,0,5201.94,5091.07,0.294427,0.0365362,0.188229,0.224864,0.161547,0.0955,188.932
-5198.48,0.87076,0.0853705,6,63,0,5203.23,4926.62,0.28802,0.073834,0.228506,0.260268,0.153102,0.118119,195.408
-5198.47,0.957628,0.0853705,6,63,0,5203.25,4912.99,0.298502,0.0750112,0.227555,0.254639,0.183378,0.0404587,193.802
-5199.3,0.83318,0.0853705,5,63,0,5205.08,5040.21,0.285042,0.0394286,0.203267,0.264236,0.13558,0.125669,193.378
-5201.24,0.930439,0.0853705,5,63,0,5206.66,4981.86,0.290249,0.0614092,0.206277,0.28067,0.114069,0.131623,189.327
-5197.81,0.836257,0.0853705,6,63,0,5209.03,5071.66,0.292939,0.036852,0.193631,0.234185,0.153169,0.0951029,195.914
-5197.25,0.980585,0.0853705,6,63,0,5201.24,4936.24,0.289569,0.0784807,0.221653,0.268914,0.174548,0.0406215,190.985
-5196.99,0.995352,0.0853705,5,63,0,5200.69,4960.75,0.286898,0.0773451,0.20644,0.275226,0.181376,0.0380959,193.561
-5198.65,0.997905,0.0853705,5,31,0,5201.54,4950.05,0.292658,0.092038,0.203038,0.253681,0.180277,0.0590163,196.495
-5197.3,0.486582,0.0853705,5,31,0,5207.4,4943.01,0.296576,0.0724898,0.202081,0.251045,0.164673,0.11323,193.625
-5195.17,0.998637,0.0853705,5,31,0,5198.48,4967.75,0.286382,0.0655087,0.217962,0.261033,0.167609,0.0852401,189.987
-5198.95,0.836533,0.0853705,5,31,0,5201.49,4970.01,0.292441,0.0706883,0.2068,0.284011,0.154822,0.0185139,191.161
-5199.48,0.990825,0.0853705,5,31,0,5201.74,4974.62,0.290819,0.0734697,0.203296,0.283521,0.172153,0.00783466,188.607
-5198.57,0.925473,0.0853705,6,63,0,5204.56,4916.59,0.293355,0.0774818,0.201656,0.299195,0.169354,0.0696069,196.954
-5204,0.997224,0.0853705,5,31,0,5208.5,4959.66,0.292477,0.0397974,0.20276,0.242059,0.245162,0.0888594,188.434
-5198.47,0.877204,0.0853705,5,31,0,5207.64,4965.39,0.287793,0.0518863,0.203176,0.24912,0.21559,0.0945639,197.901
-5197.22,0.964652,0.0853705,5,31,0,5203.14,4975.98,0.288595,0.0498027,0.204762,0.249061,0.209609,0.0897048,198.85
-5195.45,0.966422,0.0853705,5,31,0,5198.73,4981.48,0.297501,0.0507373,0.212063,0.257482,0.157115,0.0694011,190.354
-5197.86,0.92294,0.0853705,5,31,0,5201.84,5016.05,0.28726,0.0730538,0.21665,0.237034,0.17004,0.0277354,201.551
-5195.02,0.999137,0.0853705,5,63,0,5199.38,4994.42,0.29677,0.0431765,0.204817,0.258339,0.17295,0.0778786,191.895
-5196.33,0.984887,0.0853705,5,31,0,5197.75,5036.24,0.283514,0.0544349,0.213533,0.228185,0.178563,0.0750632,198.963
-5194.31,0.983994,0.0853705,5,31,0,5197.52,4968.84,0.295198,0.0652697,0.210406,0.25717,0.170173,0.0701676,195.164
-5196.25,0.754314,0.0853705,6,63,0,5199.72,5045.38,0.286495,0.0530493,0.203137,0.249476,0.164457,0.0826859,192.579
-5196.98,0.987509,0.0853705,5,63,0,5199.19,5057.01,0.287988,0.0444851,0.202462,0.24698,0.181586,0.0537063,199.119
-5195.78,0.988088,0.0853705,6,63,0,5200.01,5011.65,0.295177,0.0672609,0.207344,0.247615,0.140646,0.0754732,188.455
-5195.86,0.999965,0.0853705,5,63,0,5197.16,5011.78,0.29793,0.0679002,0.20206,0.249194,0.144525,0.066381,189.386
-5204.29,0.999157,0.0853705,5,31,0,5205.38,4898.45,0.280698,0.0585065,0.235718,0.2539,0.223553,0.10246,201.055
-5202.24,1,0.0853705,5,31,0,5207.87,4906.62,0.280115,0.0684025,0.229012,0.256093,0.223801,0.0841306,196.066
-5202.36,0.805214,0.0853705,5,31,0,5205.67,4912.63,0.281433,0.0668189,0.222367,0.257958,0.219085,0.0789205,194.389
-5200.15,0.999638,0.0853705,5,31,0,5204.51,4900.85,0.288668,0.0764546,0.214833,0.267848,0.202917,0.0662442,190.66
-5195.98,0.969253,0.0853705,5,31,0,5205.09,5010.1,0.280651,0.0644521,0.204657,0.265462,0.176093,0.0543294,192.224
-5194.28,0.976688,0.0853705,4,31,0,5199.72,5007.8,0.286566,0.0617204,0.207973,0.264821,0.160579,0.0626834,193.446
-5196.02,0.967952,0.0853705,5,63,0,5196.78,4985.56,0.2929,0.0545566,0.201442,0.273577,0.154447,0.0784515,200.059
-5196.24,0.996702,0.0853705,5,63,0,5203.07,4958.14,0.290012,0.0590877,0.20249,0.293024,0.156862,0.0814069,196.017
-5196.83,0.921068,0.0853705,6,63,0,5200.8,5056.06,0.290994,0.0580783,0.213486,0.228781,0.173729,0.0134575,196.19
-5194.22,0.999923,0.0853705,5,31,0,5197.52,5010.07,0.287789,0.0534406,0.211309,0.260544,0.156132,0.0666157,194.987
-5196.04,0.944047,0.0853705,6,63,0,5198.42,5071.74,0.29124,0.059356,0.188042,0.226144,0.168197,0.0633053,194.138
-5197.79,0.996273,0.0853705,6,63,0,5200.82,5094.12,0.27827,0.0525198,0.208652,0.22302,0.16066,0.0612226,192.271
-5200.15,0.78949,0.0853705,5,63,0,5206.12,5021.78,0.2956,0.0574776,0.196321,0.283294,0.10666,0.0847478,193.412
-5198.58,0.875652,0.0853705,5,31,0,5204.99,5053.41,0.290023,0.0512685,0.183917,0.271376,0.129643,0.101926,196.731
-5195.49,0.989537,0.0853705,5,31,0,5200.01,5010.1,0.297085,0.0531783,0.200609,0.258148,0.144214,0.0830734,198.135
-5196.18,0.940247,0.0853705,5,63,0,5199.92,4983.99,0.294162,0.0561052,0.20732,0.256404,0.149428,0.121454,194.768
-5195.71,0.955578,0.0853705,5,31,0,5198.07,5000.24,0.28935,0.0621231,0.208494,0.231985,0.188543,0.068595,192.357
-5199.77,0.999797,0.0853705,5,31,0,5201.1,5076.47,0.284563,0.0364803,0.206922,0.260912,0.119985,0.0777836,195.335
-5198.06,0.999798,0.0853705,5,31,0,5202.03,5051.88,0.289939,0.0340866,0.215767,0.261073,0.138069,0.0650254,192.456
-5198.68,0.878354,0.0853705,6,63,0,5201.26,4988.25,0.291696,0.0809689,0.196763,0.242596,0.190139,0.0780018,194.909
-5196.49,0.995089,0.0853705,6,63,0,5201.82,5076.95,0.289109,0.0412837,0.202889,0.259865,0.132836,0.0518662,194.606
-5196.73,0.820463,0.0853705,5,31,0,5200.16,5058.45,0.289347,0.0449378,0.201319,0.251278,0.156219,0.0390689,193.146
-5197.37,0.982163,0.0853705,6,63,0,5198.86,4954,0.287375,0.0733286,0.208258,0.249109,0.176182,0.101249,194.077
-5193.98,0.984786,0.0853705,6,63,0,5199.3,5003.08,0.287843,0.0561328,0.208541,0.259274,0.176394,0.054651,193.167
-5194.07,0.997115,0.0853705,4,31,0,5198.44,5006.58,0.286812,0.0567055,0.208633,0.257946,0.176487,0.0551505,192.423
-5194.38,0.906845,0.0853705,4,31,0,5197.92,4970.95,0.29607,0.063955,0.210568,0.252284,0.164305,0.0779776,196.898
-5195.52,0.998025,0.0853705,5,63,0,5197.01,4976.57,0.2926,0.0547366,0.213732,0.280795,0.155459,0.0455197,191.112
-5194.8,0.990054,0.0853705,5,63,0,5201.28,4993.79,0.293821,0.0552744,0.207721,0.27194,0.16145,0.0434967,190.796
-5195.59,0.538412,0.0853705,2,7,0,5201.59,4990.19,0.294192,0.056362,0.208154,0.277235,0.158572,0.0388584,190.067
-5197.58,0.715677,0.0853705,5,31,0,5202.46,4934.39,0.292249,0.0577796,0.206918,0.269492,0.193641,0.0758954,190.463
-5196.16,0.999773,0.0853705,5,63,0,5200.46,4984.16,0.288473,0.0815787,0.21246,0.237186,0.163436,0.0774409,193.457
-5194.93,0.99926,0.0853705,5,63,0,5199.67,4966.44,0.292807,0.0740874,0.210275,0.247568,0.17774,0.0651615,195.461
-5195.1,0.901023,0.0853705,6,63,0,5199.51,5025.37,0.288983,0.0457621,0.203672,0.266799,0.149305,0.0743354,192.358
-5196.25,0.967214,0.0853705,6,63,0,5198.91,5056.63,0.291949,0.0397726,0.198627,0.259615,0.15116,0.0488751,191.812
-5196.4,0.998054,0.0853705,6,63,0,5198.9,5064.17,0.290133,0.0689989,0.206736,0.237742,0.137225,0.0424641,194.976
-5195.4,0.983667,0.0853705,5,31,0,5197.13,5059.97,0.290539,0.065062,0.20457,0.233694,0.139538,0.0508368,195.148
-5198.17,0.984935,0.0853705,6,63,0,5202.18,4925.49,0.293271,0.0541176,0.197365,0.286051,0.210809,0.0872755,195.75
-5199.38,0.934081,0.0853705,6,63,0,5205.07,5053.09,0.301204,0.0489238,0.187034,0.240125,0.14186,0.0964457,202.099
-5195.48,0.995189,0.0853705,5,63,0,5201.49,5002.39,0.292576,0.0616563,0.186712,0.268259,0.171969,0.0820216,195.169
-5195.83,0.999768,0.0853705,6,63,0,5198.33,4968.57,0.291403,0.061241,0.226279,0.233714,0.176665,0.0847003,193.366
-5197.21,0.998741,0.0853705,6,63,0,5199.3,5043.74,0.288791,0.048244,0.185998,0.256995,0.188133,0.06437,200.807
-5197.25,0.93489,0.0853705,5,31,0,5200.39,5018.24,0.296365,0.0491002,0.192687,0.265789,0.179507,0.0262713,194.55
-5197.69,0.803099,0.0853705,5,31,0,5201.41,5047.92,0.289871,0.057875,0.200945,0.241789,0.160459,0.084431,187.533
-5197.83,1,0.0853705,6,63,0,5201.78,4959.35,0.284612,0.0751564,0.212867,0.265053,0.192464,0.0584465,198.887
-5198.56,0.996782,0.0853705,6,63,0,5201.86,4929.33,0.297904,0.0539507,0.222111,0.258545,0.152025,0.116348,189.204
-5197.5,0.970936,0.0853705,6,63,0,5202.04,4935.32,0.293395,0.0680799,0.21267,0.23641,0.190857,0.118713,190.401
-5196.35,0.820952,0.0853705,6,63,0,5201.68,5070.94,0.286141,0.0510325,0.202278,0.257066,0.149486,0.0288788,198.95
-5195.87,0.981409,0.0853705,6,63,0,5200.25,4989.76,0.295288,0.0619486,0.202314,0.234406,0.168759,0.109293,189.264
