# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\vqcu92tn.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121155_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.081428
# Diagonal elements of inverse mass matrix:
# 2271.72, 4.31639e-005, 0.000137053, 0.000139068, 0.000376297, 0.000423889, 0.000789932, 0.000534304
-5197.32,0.999842,0.081428,6,63,0,5201.97,4992.6,0.295315,0.0554838,0.220385,0.242764,0.139468,0.0871388,186.818
-5197.58,0.999039,0.081428,6,63,0,5201.24,5027.3,0.285707,0.068359,0.186245,0.260955,0.180263,0.0559119,200.801
-5195.49,0.967795,0.081428,5,31,0,5200.4,5026.9,0.286306,0.0649708,0.196718,0.260552,0.163989,0.0648143,199.498
-5195.5,0.999792,0.081428,6,63,0,5197.69,4998.4,0.289536,0.0440728,0.215644,0.250806,0.166398,0.0926951,189.802
-5195.29,0.98101,0.081428,5,31,0,5197.5,5005.59,0.286124,0.0629755,0.211995,0.237071,0.162634,0.105553,190.863
-5196.71,0.847159,0.081428,6,63,0,5200.16,4968.82,0.296514,0.0654861,0.194032,0.251147,0.175613,0.109392,200.258
-5196.73,0.891936,0.081428,6,63,0,5200.82,4960.71,0.295757,0.0653528,0.195857,0.256445,0.169749,0.119145,199.81
-5194.64,0.999977,0.081428,5,31,0,5198.37,4999.73,0.293115,0.0564629,0.20146,0.247141,0.180462,0.083938,188.059
-5197.78,0.968436,0.081428,5,31,0,5198.72,5000.45,0.29905,0.0646666,0.203223,0.229864,0.159615,0.101028,185.093
-5194.18,0.999635,0.081428,5,31,0,5198.47,5006.99,0.288723,0.0629177,0.212026,0.244438,0.152961,0.085899,192.864
-5193.88,0.994016,0.081428,4,31,0,5200.99,4997.93,0.291334,0.0559489,0.21054,0.251402,0.158921,0.0899414,191.981
-5199.96,0.915007,0.081428,5,63,0,5200.84,4959.59,0.288334,0.0438882,0.213906,0.268194,0.168668,0.12261,183.822
-5200.01,0.78029,0.081428,5,31,0,5204.06,4954.06,0.291673,0.0416874,0.217815,0.268528,0.163879,0.104436,185.001
-5199.88,0.904962,0.081428,5,63,0,5205.02,4953.52,0.298932,0.0484951,0.207573,0.280562,0.164079,0.0919955,183.932
-5197.44,0.989319,0.081428,6,63,0,5202.61,4958.22,0.295888,0.0465155,0.200405,0.266938,0.191889,0.0926526,186.318
-5197.92,0.999067,0.081428,6,63,0,5202.14,4987.42,0.284172,0.0692681,0.22383,0.256621,0.145575,0.0802307,201.901
-5196.65,0.968217,0.081428,6,63,0,5201.94,4995.78,0.296027,0.0540012,0.204949,0.256548,0.183347,0.0366886,185.59
-5198.9,0.972043,0.081428,6,63,0,5205.02,4951.9,0.282812,0.0486487,0.212341,0.268613,0.210247,0.104816,195.311
-5198.46,0.981839,0.081428,6,63,0,5202.77,4934.37,0.30009,0.0598342,0.190455,0.268543,0.205215,0.0814376,193.258
