# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\9mtm5cun.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121635_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4668.74,0.968593,0.0760419,6,63,0,4677.63,4981.3,0.306532,0.0481612,0.199252,0.25428,0.146274,0.0964587,204.476
-4667.5,0.999852,0.0760419,6,63,0,4671.53,4883.79,0.297902,0.0721562,0.214593,0.239174,0.154226,0.207352,208.029
-4665.86,0.999785,0.0760419,5,31,0,4668.18,4876.93,0.303475,0.0579369,0.219193,0.251368,0.136916,0.205554,206.089
-4667.96,0.973561,0.0760419,5,63,0,4669.64,4891.37,0.304165,0.0429,0.211793,0.265437,0.123101,0.226425,204.746
-4668.36,0.935785,0.0760419,5,63,0,4672.62,4896.47,0.29024,0.062614,0.222653,0.251052,0.162122,0.161843,201.412
-4669.18,0.970527,0.0760419,6,63,0,4672.3,4812.29,0.31219,0.0547395,0.203196,0.285667,0.169089,0.179622,207.063
-4668.09,0.996442,0.0760419,6,63,0,4672.13,4819.93,0.299318,0.0710826,0.228723,0.27852,0.141878,0.164216,207.535
-4666.72,0.972326,0.0760419,6,63,0,4669.78,4938.53,0.308439,0.0497114,0.203081,0.23179,0.15299,0.172619,203.951
-4670.74,0.986346,0.0760419,5,31,0,4672.17,4853.34,0.295781,0.0382022,0.231053,0.303,0.151338,0.144486,211.841
-4667.51,0.998602,0.0760419,5,31,0,4673.06,4864.43,0.305784,0.0510987,0.218426,0.267579,0.12916,0.209128,213.016
-4665.71,0.994543,0.0760419,5,31,0,4668.45,4884.91,0.304299,0.0546057,0.212795,0.263427,0.167441,0.138329,206.547
-4668.54,0.991614,0.0760419,4,31,0,4669.89,4884.15,0.306502,0.0577797,0.206265,0.252749,0.197405,0.125288,206.467
-4670.85,0.933769,0.0760419,5,63,0,4672.93,4962.98,0.302162,0.0434038,0.223062,0.263054,0.0741995,0.175819,204.734
-4669.01,0.958288,0.0760419,6,63,0,4677.02,4835.21,0.309762,0.0582264,0.232653,0.236796,0.154056,0.200619,197.634
-4667.52,0.998899,0.0760419,6,63,0,4671.13,4944.04,0.294436,0.0553112,0.198744,0.28149,0.144618,0.134203,208.429
-4668.7,0.929021,0.0760419,6,63,0,4672.92,4972.26,0.306287,0.0334669,0.214768,0.219343,0.136873,0.169896,208.199
-4668.86,0.999868,0.0760419,5,63,0,4673.73,4909.19,0.306051,0.0635986,0.227165,0.229225,0.164554,0.10503,203.204
-4666.99,0.995718,0.0760419,5,31,0,4672.67,4905.85,0.3037,0.0655838,0.216214,0.241961,0.148508,0.148902,196.712
-4667.61,0.992387,0.0760419,5,63,0,4672.37,4918.71,0.293775,0.0730036,0.201462,0.269939,0.12813,0.17362,204.242
-4670.33,0.940672,0.0760419,5,31,0,4672.43,4887.69,0.300676,0.0773226,0.199907,0.280292,0.109387,0.199337,212.82
-4665.87,0.998534,0.0760419,5,31,0,4670.88,4903.37,0.302849,0.0687793,0.206571,0.260532,0.135684,0.166909,204.41
-4673.45,0.980172,0.0760419,5,31,0,4675.76,4865.46,0.308311,0.0389422,0.214001,0.298546,0.11761,0.193969,221.047
-4672.56,0.998875,0.0760419,6,63,0,4680.11,4958.39,0.29029,0.0682319,0.215319,0.221912,0.165611,0.136426,194.101
-4673.3,0.999826,0.0760419,6,63,0,4677.34,4980.26,0.306667,0.0334177,0.198442,0.271648,0.0988351,0.171339,219.771
-4668.15,0.869328,0.0760419,5,31,0,4677.33,4945.09,0.301928,0.036031,0.206432,0.260575,0.146069,0.152141,214.86
-4669.3,0.994178,0.0760419,6,63,0,4672.67,5028.6,0.297352,0.0574946,0.213677,0.198818,0.121759,0.157174,207.781
-4666.94,0.99993,0.0760419,6,63,0,4671.6,4992.77,0.297287,0.04824,0.217171,0.233343,0.124692,0.130227,203.13
-4667.37,0.997468,0.0760419,5,63,0,4671.67,4883.68,0.298381,0.0482474,0.217989,0.288009,0.151492,0.132447,201.279
-4666.79,0.850523,0.0760419,5,31,0,4670.4,4921.35,0.2968,0.0515225,0.221279,0.265409,0.142009,0.136451,199.007
-4666.15,0.940112,0.0760419,6,63,0,4669.6,4937.63,0.29543,0.0494191,0.208588,0.264049,0.1276,0.182478,206.422
-4668.84,0.94449,0.0760419,5,31,0,4671.37,4929.82,0.296631,0.0347627,0.202555,0.281884,0.145771,0.192077,205.312
-4668.59,0.999951,0.0760419,5,31,0,4669.26,4931.49,0.295794,0.0350141,0.201031,0.277116,0.14407,0.188338,204.674
-4668.94,0.999883,0.0760419,5,63,0,4671.9,4877.14,0.300282,0.0380005,0.21009,0.305307,0.142588,0.171972,206.203
-4667.56,0.993685,0.0760419,5,31,0,4670.07,4878.49,0.304636,0.0438576,0.204518,0.296298,0.141789,0.171301,207.255
-4667.54,0.95693,0.0760419,6,63,0,4669.61,4940.79,0.295259,0.0582409,0.223696,0.233574,0.160607,0.141079,204.075
-4668.54,0.980807,0.0760419,6,63,0,4674.3,4839.23,0.31086,0.054682,0.203247,0.262534,0.171701,0.193761,202.308
-4668.19,0.953091,0.0760419,5,63,0,4673.1,4898.57,0.291174,0.0599015,0.211494,0.286329,0.13163,0.171488,201.082
-4668.21,0.961254,0.0760419,6,63,0,4672.15,4924.54,0.310554,0.0494973,0.228512,0.244051,0.125826,0.125624,205.894
-4668.54,0.841376,0.0760419,6,63,0,4671.94,4940.84,0.292237,0.0586926,0.19766,0.258141,0.155995,0.196819,204.591
-4668.88,0.882794,0.0760419,6,63,0,4673.12,4874.84,0.299126,0.0639358,0.244343,0.251498,0.115932,0.157219,209.402
-4669.81,0.962294,0.0760419,6,63,0,4672.41,4928.74,0.301149,0.041264,0.187595,0.264621,0.16566,0.20951,210.645
-4669,0.994186,0.0760419,6,63,0,4679.03,4850.24,0.297779,0.0794213,0.234625,0.243575,0.13441,0.187901,202.405
-4671.33,0.914266,0.0760419,6,63,0,4673.53,4913.09,0.309872,0.0285116,0.19589,0.290736,0.154948,0.153107,212.35
-4670.69,0.88612,0.0760419,5,31,0,4675.59,4894.69,0.311384,0.0416363,0.204716,0.263958,0.12521,0.18691,213.141
-4670.52,0.983019,0.0760419,6,63,0,4673.91,4889.5,0.304807,0.0519932,0.206915,0.276468,0.112287,0.186981,215.167
-4673.43,0.848557,0.0760419,6,63,0,4677.68,4795.33,0.298726,0.0673244,0.219022,0.266022,0.193601,0.177217,211.709
-4671.46,0.997714,0.0760419,6,63,0,4677.04,5021.54,0.30449,0.0440019,0.199322,0.246524,0.0940859,0.169051,205.469
-4668.35,0.998672,0.0760419,6,63,0,4675.19,4850.37,0.305796,0.0696719,0.23555,0.238692,0.158749,0.138437,210.175
-4669.4,0.997685,0.0760419,5,63,0,4670.03,4853.85,0.307435,0.0690148,0.236482,0.237329,0.152064,0.135743,213.965
-4669.41,0.923147,0.0760419,6,63,0,4673.74,4948.4,0.311211,0.0530349,0.201357,0.230202,0.152054,0.12834,200.835
-4669.78,1,0.0760419,6,63,0,4673.6,4824.78,0.31221,0.0650894,0.216474,0.27682,0.111316,0.200289,208.266
-4669.45,0.975036,0.0760419,5,31,0,4673.15,4850.67,0.309801,0.0591289,0.201368,0.286587,0.136776,0.208431,204.48
-4669.87,0.999434,0.0760419,6,63,0,4671.63,4986.2,0.30065,0.0532359,0.224998,0.214886,0.149763,0.113283,207.286
-4667.35,0.961455,0.0760419,6,63,0,4673.97,4871.31,0.295394,0.0510657,0.206561,0.287878,0.167229,0.179502,205.835
-4668.11,0.990123,0.0760419,5,63,0,4672.71,4936.95,0.306799,0.0519429,0.194702,0.264343,0.13657,0.160015,196.764
-4667.85,0.980934,0.0760419,5,31,0,4671.14,4951.34,0.299984,0.0609057,0.206184,0.250584,0.132115,0.135862,195.538
-4668.53,0.999926,0.0760419,6,63,0,4673.26,4923.24,0.302615,0.041555,0.220008,0.248324,0.134192,0.171803,217.589
-4669.04,0.930774,0.0760419,6,63,0,4671.97,4820.8,0.304309,0.0716457,0.210651,0.28103,0.164917,0.177503,195.577
-4669.67,0.917575,0.0760419,6,63,0,4672.86,4845.31,0.296099,0.0640823,0.207584,0.280299,0.17689,0.16918,197.586
-4669.23,0.999632,0.0760419,6,63,0,4673.13,4980.51,0.30741,0.0460476,0.218871,0.225457,0.108299,0.157151,214.321
-4670.09,0.999932,0.0760419,5,31,0,4671.54,4984.13,0.310842,0.0469959,0.205786,0.226223,0.111857,0.157818,215.947
-4667.07,0.992703,0.0760419,6,63,0,4673.11,4888.41,0.295252,0.0586413,0.213629,0.263764,0.170124,0.158211,198.677
-4667.25,0.985172,0.0760419,6,63,0,4671.87,4919.34,0.296076,0.07658,0.212767,0.245882,0.138131,0.154837,200.907
-4667.19,0.999964,0.0760419,5,47,0,4668.06,4867.48,0.307686,0.0360359,0.221796,0.272434,0.14988,0.170846,209.514
-4669.55,0.924499,0.0760419,6,63,0,4678.13,4941.22,0.294919,0.0417068,0.212849,0.241149,0.13891,0.22908,213.314
-4671.76,0.998907,0.0760419,6,63,0,4676.6,5015.73,0.283761,0.0624926,0.203825,0.229103,0.115944,0.206098,204.994
-4669.95,0.956098,0.0760419,6,63,0,4678.54,4823.1,0.316405,0.0457502,0.221473,0.283605,0.171639,0.121742,207.87
-4669.56,0.928644,0.0760419,6,63,0,4677.34,4922.27,0.296787,0.0551025,0.217807,0.237502,0.113077,0.230401,201.394
-4679.33,0.999886,0.0760419,5,31,0,4682.68,4888.76,0.288193,0.0719709,0.230159,0.228817,0.119178,0.280821,219.641
-4674.21,1,0.0760419,5,31,0,4680.18,4902.48,0.289287,0.0669078,0.222927,0.231333,0.13262,0.244658,219.301
-4670.41,1,0.0760419,5,31,0,4677.22,4918.91,0.297079,0.0710966,0.212634,0.250823,0.0957556,0.225627,211.795
-4670.51,0.998984,0.0760419,6,63,0,4676.57,4924.9,0.307882,0.046065,0.20153,0.264187,0.114493,0.193385,218.987
-4667.94,0.994648,0.0760419,6,63,0,4674.22,4982.18,0.295433,0.0678224,0.200286,0.253652,0.12312,0.122076,202.031
-4667.29,0.999822,0.0760419,6,63,0,4671.96,4846.76,0.305531,0.0417132,0.227491,0.258267,0.166214,0.195916,209.495
-4666.34,0.88594,0.0760419,6,63,0,4670.48,4931.27,0.29942,0.0629379,0.215734,0.252544,0.130958,0.129602,202.174
-4667.64,0.964496,0.0760419,5,63,0,4669.73,4899.36,0.301076,0.0513855,0.220328,0.273028,0.156155,0.105073,210.412
-4670.78,0.941395,0.0760419,5,63,0,4674.37,4983.6,0.296699,0.0524857,0.221817,0.241268,0.150779,0.0785543,213.042
-4667.11,0.998785,0.0760419,5,63,0,4674.05,4876.18,0.300095,0.055411,0.204305,0.280268,0.155832,0.169921,199.294
-4669.72,0.914423,0.0760419,6,63,0,4673.91,4840.24,0.298157,0.0561413,0.216635,0.286348,0.17629,0.180209,214.5
-4669.94,0.999074,0.0760419,6,63,0,4673.74,4978.21,0.295162,0.053434,0.214765,0.244657,0.0960017,0.165592,198.065
-4669.72,0.996337,0.0760419,6,63,0,4673.25,4787.84,0.311271,0.0591349,0.216483,0.268405,0.197185,0.164914,209.436
-4669.31,0.999425,0.0760419,6,63,0,4672.1,4798.97,0.309843,0.0518933,0.209945,0.281452,0.19194,0.175685,210.569
-4667.05,0.999721,0.0760419,6,63,0,4671.34,4863.56,0.299486,0.0728564,0.218937,0.256321,0.131848,0.193036,206.652
-4669.11,0.979174,0.0760419,5,31,0,4671.77,4855.28,0.305185,0.0628195,0.21455,0.274489,0.116574,0.226798,208.942
-4670.09,0.997515,0.0760419,6,63,0,4672.29,4908.64,0.304223,0.0590928,0.219609,0.246408,0.184149,0.0827174,203.142
-4669.72,0.851549,0.0760419,6,63,0,4676.37,4895,0.313024,0.065779,0.200567,0.276307,0.102743,0.171987,206.045
-4671.45,0.997905,0.0760419,5,31,0,4674.15,4931.78,0.314009,0.0745525,0.186811,0.256042,0.113946,0.155725,207.113
-4666.88,0.995524,0.0760419,5,31,0,4673.37,4871.25,0.303487,0.0643574,0.203839,0.284742,0.156423,0.137484,208.768
-4669.04,0.993747,0.0760419,6,63,0,4671.05,4810.76,0.308883,0.0531136,0.20453,0.284251,0.171131,0.216134,201.408
-4668.75,0.9781,0.0760419,6,63,0,4671.97,5021.41,0.295713,0.0477812,0.219452,0.231209,0.118421,0.104272,207.194
-4670.55,0.962564,0.0760419,6,63,0,4672.96,4748.74,0.308905,0.0618237,0.215981,0.304654,0.158092,0.228668,207.409
-4670.07,0.99975,0.0760419,6,63,0,4674.47,5049.79,0.30196,0.046513,0.209343,0.210094,0.12758,0.0983838,207.442
-4668.2,0.999167,0.0760419,6,63,0,4673.98,4790.68,0.302433,0.0570151,0.220725,0.294222,0.158251,0.215053,204.485
-4667.57,0.991812,0.0760419,6,63,0,4671.66,4893.71,0.308089,0.0693536,0.21573,0.250931,0.15433,0.110276,203.419
-4668.14,0.848936,0.0760419,5,63,0,4670.67,4881.89,0.308103,0.0737455,0.215034,0.249896,0.15402,0.114543,202.761
-4668.44,0.992438,0.0760419,6,63,0,4670.67,4885.92,0.305879,0.0845988,0.210681,0.255748,0.136849,0.135329,206.286
-4667.94,0.996413,0.0760419,6,63,0,4670.32,4911.34,0.299878,0.0336919,0.215675,0.246378,0.161314,0.202731,208.904
-4667.81,0.891533,0.0760419,6,63,0,4671.41,4961.32,0.300207,0.0531755,0.223866,0.253634,0.10936,0.130677,205.161
-4667.78,0.867482,0.0760419,6,63,0,4672.03,4881.82,0.30014,0.0763542,0.21343,0.238742,0.143236,0.189973,205.407
-4666.07,0.99849,0.0760419,6,63,0,4668.17,4868.7,0.304888,0.0526424,0.215508,0.275796,0.155947,0.161317,207.151
-4668.01,0.966639,0.0760419,5,63,0,4669.99,4940.32,0.301924,0.0495796,0.19386,0.259089,0.170521,0.140624,212.814
-4667.9,0.999681,0.0760419,6,63,0,4671.76,4817.45,0.305396,0.0626938,0.211435,0.272537,0.189705,0.1749,211.669
-4668.12,0.913471,0.0760419,6,63,0,4670.99,4881.26,0.301102,0.0569335,0.219226,0.282821,0.131421,0.126366,201.793
-4670.49,0.949308,0.0760419,6,63,0,4673.18,4918.92,0.290109,0.0625026,0.193883,0.27473,0.152333,0.172754,205.832
-4669.11,0.997539,0.0760419,6,63,0,4674.29,4850.66,0.313201,0.0479875,0.238607,0.24852,0.132701,0.154317,205.439
-4671.17,0.864001,0.0760419,6,63,0,4674.75,4987.24,0.295639,0.056032,0.193714,0.23634,0.141682,0.209466,205.225
-4671.44,0.997595,0.0760419,6,63,0,4675.05,4995.17,0.295734,0.045196,0.224367,0.214284,0.117532,0.151984,200.28
-4669.51,1,0.0760419,6,63,0,4673.11,4906.09,0.303815,0.0566829,0.200185,0.27537,0.140316,0.187288,212.477
-4669.18,0.989021,0.0760419,6,63,0,4673.74,4871.54,0.302897,0.0587336,0.224669,0.257175,0.175717,0.144849,199.9
-4667.36,0.998355,0.0760419,6,63,0,4670.41,4911.39,0.303139,0.0607956,0.211289,0.261921,0.111954,0.170895,212.795
-4671.29,0.870628,0.0760419,6,63,0,4674.01,4867.03,0.296161,0.0864809,0.226032,0.240871,0.162253,0.169336,204.026
-4670.01,0.949315,0.0760419,6,63,0,4676.46,4950.14,0.304513,0.0230523,0.212864,0.270791,0.121011,0.150487,205.271
-4671.18,0.992909,0.0760419,5,63,0,4672.25,4954.52,0.301033,0.0223641,0.215623,0.274088,0.108116,0.163959,204.31
-4671.19,0.98397,0.0760419,6,63,0,4676.29,4979.46,0.296291,0.0674792,0.18855,0.239939,0.182011,0.103048,208.028
-4672.87,0.760568,0.0760419,5,31,0,4676.44,4995.86,0.303667,0.0610018,0.188803,0.240912,0.17051,0.102404,205.546
-4672.56,0.983464,0.0760419,6,63,0,4680.04,4920.54,0.304286,0.0635886,0.205546,0.294175,0.116524,0.12192,200.224
-4673.08,0.999608,0.0760419,6,63,0,4676.79,4973.67,0.298747,0.0435877,0.218045,0.195907,0.166095,0.161454,211.485
-4668.76,0.995834,0.0760419,6,63,0,4676.46,4842.72,0.306369,0.0586927,0.201665,0.292442,0.178405,0.157826,207.296
-4669.82,0.999699,0.0760419,5,31,0,4671.73,4780.41,0.309216,0.0622832,0.202773,0.301129,0.185997,0.181238,207.503
-4669.85,0.936213,0.0760419,6,63,0,4673.34,5028.85,0.294367,0.0472718,0.221718,0.220022,0.105027,0.127439,203.954
-4668.27,0.999942,0.0760419,6,63,0,4672.3,4965.79,0.290114,0.053156,0.220657,0.237732,0.142904,0.166608,200.751
-4667.34,0.888247,0.0760419,6,63,0,4672.33,4945.79,0.293375,0.0636656,0.202788,0.265638,0.119343,0.183596,204.857
-4667.41,0.986634,0.0760419,6,63,0,4670.6,4914.68,0.304473,0.052707,0.22433,0.247226,0.144853,0.129557,196.599
-4670.1,0.966561,0.0760419,6,63,0,4673,4945.95,0.295424,0.0308163,0.223524,0.275496,0.119383,0.144146,212.408
-4669.18,0.998199,0.0760419,6,63,0,4672.78,4865.07,0.310276,0.0726507,0.211246,0.225334,0.169955,0.187087,201.669
-4671.15,0.758221,0.0760419,5,31,0,4678.46,4910.86,0.286051,0.043754,0.229259,0.288673,0.129807,0.159943,204.924
-4671.33,0.981097,0.0760419,6,63,0,4679.57,4913.23,0.28771,0.0767915,0.194843,0.266677,0.150465,0.210169,207.66
-4673.17,0.898961,0.0760419,5,31,0,4676.68,4915.49,0.283443,0.0619988,0.207629,0.264872,0.130892,0.227621,205.662
-4666.72,0.998265,0.0760419,5,31,0,4674.74,4913.96,0.298913,0.0461926,0.218172,0.25286,0.140238,0.169273,203.352
-4666.41,0.997866,0.0760419,6,63,0,4668.89,4956.87,0.304496,0.0499819,0.200083,0.249411,0.154553,0.128457,205.526
-4669.64,0.980272,0.0760419,5,31,0,4671.65,4917.22,0.293068,0.0738101,0.211169,0.253848,0.179202,0.108961,205.048
-4670.76,0.988247,0.0760419,6,63,0,4674.11,4832.48,0.310761,0.0490059,0.228346,0.267361,0.107558,0.235054,210.782
-4670.15,0.926196,0.0760419,6,63,0,4674.5,4901.45,0.296273,0.057594,0.206751,0.265451,0.189319,0.108884,202.422
-4671.72,0.935812,0.0760419,6,63,0,4673.68,4957.27,0.305681,0.0496372,0.211298,0.23529,0.0848621,0.201052,209.801
-4668,0.988881,0.0760419,5,31,0,4673.82,4919.21,0.296763,0.0639137,0.212926,0.232377,0.1652,0.15262,205.101
-4667.09,0.986137,0.0760419,6,63,0,4669.53,4899.72,0.305717,0.0470741,0.215734,0.278591,0.119803,0.170481,206.344
-4669.85,0.998928,0.0760419,5,31,0,4672.17,4878.39,0.301371,0.0448879,0.198818,0.308012,0.135421,0.182939,212.069
-4670.53,0.983644,0.0760419,5,63,0,4675.34,4958.28,0.3029,0.0613855,0.192272,0.280997,0.0960128,0.147846,214.005
-4666.5,0.998282,0.0760419,5,31,0,4671.68,4925.12,0.300877,0.0547903,0.197182,0.280307,0.136386,0.155649,204.043
-4670.16,0.975994,0.0760419,5,31,0,4672.45,4931.23,0.298814,0.0638393,0.230976,0.249686,0.11989,0.108696,216.554
-4667.55,0.994974,0.0760419,5,31,0,4671.6,4908.82,0.303702,0.0571419,0.224814,0.260872,0.117721,0.146505,214.347
-4676.22,0.943715,0.0760419,5,31,0,4677.8,4818.44,0.303964,0.0551861,0.206328,0.242632,0.173145,0.294794,203.787
-4666.69,0.840763,0.0760419,5,31,0,4679.4,4825.28,0.301746,0.0661114,0.231577,0.263205,0.155805,0.183818,207.324
-4666.36,0.997347,0.0760419,6,63,0,4667.71,4962.15,0.298112,0.0435383,0.200943,0.255409,0.142867,0.160856,202.976
-4667.12,0.928425,0.0760419,6,63,0,4670.11,4840.27,0.304108,0.0723316,0.219942,0.269913,0.148113,0.177417,204.377
-4667.15,0.928059,0.0760419,6,63,0,4670.88,4973.91,0.307241,0.0431263,0.205102,0.240824,0.127585,0.148331,210.923
-4668.09,0.94975,0.0760419,6,63,0,4670.36,4822.9,0.298409,0.0666631,0.219215,0.288958,0.168671,0.164933,199.601
-4665.7,0.935679,0.0760419,5,31,0,4669.79,4896.14,0.302229,0.0630834,0.20875,0.250416,0.144783,0.178761,205.589
-4666.05,0.999865,0.0760419,5,63,0,4667.49,4904.83,0.306204,0.0633559,0.211142,0.263276,0.125083,0.145714,201.872
-4667.26,0.996217,0.0760419,6,63,0,4669.41,4988.23,0.296059,0.0413502,0.212398,0.227139,0.14472,0.170205,209.557
-4667.18,0.96219,0.0760419,5,63,0,4673.05,4889.45,0.298742,0.0531198,0.232927,0.250078,0.136974,0.162134,200.205
-4668.03,0.999868,0.0760419,6,63,0,4669.64,4949.81,0.307963,0.0550836,0.213541,0.231362,0.137228,0.1432,214.412
-4667.29,0.876771,0.0760419,6,63,0,4672.32,4914.34,0.293446,0.0550136,0.21151,0.269699,0.14322,0.175487,197.648
-4666.95,0.981502,0.0760419,6,63,0,4670.2,4898.82,0.300769,0.0613882,0.204172,0.271761,0.133564,0.178754,213.525
-4668.06,0.988011,0.0760419,6,63,0,4669.32,4820.79,0.30696,0.0567516,0.236385,0.253488,0.166607,0.169814,198.446
-4667.04,0.999052,0.0760419,6,63,0,4670.57,4944.9,0.293261,0.0646643,0.206645,0.259245,0.135607,0.152877,211.843
-4666.9,0.856709,0.0760419,6,63,0,4670.72,4854.92,0.308393,0.0564822,0.212595,0.282652,0.150161,0.139941,200.927
-4667.61,0.942545,0.0760419,6,63,0,4671.96,4947.84,0.295277,0.0581522,0.199064,0.240371,0.152765,0.181863,209.633
-4665.51,0.989708,0.0760419,4,31,0,4671.86,4932.19,0.300913,0.0535246,0.206242,0.260125,0.140942,0.15411,200.467
-4668.18,0.77744,0.0760419,6,63,0,4670.19,4877.91,0.302812,0.0726438,0.22334,0.253194,0.146506,0.155073,211.975
