# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\9mtm5cun.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121635_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0756818
# Diagonal elements of inverse mass matrix:
# 3327.88, 5.02354e-005, 0.000163949, 0.000163541, 0.000480789, 0.000537592, 0.000900219, 0.000581449
-4669,0.999719,0.0756818,6,63,0,4673.89,4926.32,0.308504,0.0356366,0.215485,0.249305,0.133452,0.149426,207.327
-4670.37,0.999036,0.0756818,6,63,0,4673.1,4941.43,0.291597,0.0718281,0.20172,0.24939,0.126261,0.178698,201.094
-4670.95,1,0.0756818,6,63,0,4672.82,4842.55,0.312847,0.0358452,0.227117,0.265259,0.160319,0.144936,210.627
-4669.42,0.997231,0.0756818,5,63,0,4674.62,4817.92,0.307679,0.064747,0.233966,0.249445,0.136708,0.191663,203.735
-4670.36,0.992345,0.0756818,6,63,0,4672.97,4992.41,0.298262,0.0397526,0.196639,0.275176,0.138843,0.128202,208.263
-4668.4,0.995427,0.0756818,6,63,0,4672.21,4860.55,0.302113,0.0684874,0.214622,0.25925,0.158967,0.198781,205.11
-4665.87,0.995732,0.0756818,5,63,0,4670.91,4850.02,0.301324,0.059157,0.217277,0.266129,0.169556,0.182431,205.855
-4667.09,0.999918,0.0756818,6,63,0,4667.82,4825.62,0.30475,0.0551155,0.233622,0.250027,0.161885,0.203074,204.867
-4673.26,0.990367,0.0756818,5,31,0,4674.68,4732.32,0.305304,0.0983264,0.227643,0.280236,0.161842,0.19706,204.599
-4666.07,0.994026,0.0756818,5,63,0,4676.2,4926.13,0.302782,0.0508375,0.201052,0.258989,0.157514,0.160421,209.788
-4668.66,0.999491,0.0756818,5,31,0,4669.55,4957.12,0.296946,0.0465413,0.192598,0.287414,0.140475,0.137391,210.144
-4669.22,0.956414,0.0756818,6,63,0,4671.96,4942.52,0.3061,0.0565532,0.224033,0.206404,0.133613,0.18708,199.798
-4666.35,0.683285,0.0756818,5,31,0,4673.69,4942.22,0.300016,0.0532365,0.203175,0.259077,0.141829,0.148263,212.243
-4668.8,0.997341,0.0756818,5,31,0,4671.02,4944.04,0.290675,0.0689729,0.22989,0.236222,0.116799,0.160806,207.909
-4666.88,0.958383,0.0756818,5,63,0,4672.55,4842.86,0.312672,0.0505828,0.220677,0.277331,0.138844,0.160599,205.94
-4668.68,0.998824,0.0756818,5,31,0,4670.33,4847.8,0.299143,0.0751398,0.215372,0.250503,0.155088,0.215505,198.927
-4668.21,0.837613,0.0756818,6,63,0,4672.57,4906.77,0.308166,0.038374,0.225225,0.270865,0.129367,0.119775,203.42
-4665.83,0.999982,0.0756818,5,63,0,4669.67,4853.69,0.303926,0.0493535,0.225285,0.260146,0.163165,0.174034,203.238
-4668.52,0.913745,0.0756818,5,63,0,4670.26,4949.22,0.299034,0.0301026,0.221594,0.253474,0.152786,0.153008,209.155
-4669.2,0.999523,0.0756818,6,63,0,4672.15,4818.56,0.308171,0.0837983,0.210768,0.266596,0.142879,0.192838,200.811
-4666.93,0.999984,0.0756818,5,31,0,4670.58,4842.06,0.297871,0.0713131,0.220842,0.266887,0.14772,0.198246,208.792
-4669.07,0.966954,0.0756818,5,63,0,4671.29,4943.46,0.315273,0.047415,0.215209,0.226395,0.127216,0.140081,208.888
-4669.4,0.999418,0.0756818,5,31,0,4672.22,4949.18,0.316547,0.0455065,0.212821,0.225954,0.127083,0.143992,208.207
-4669.74,0.975736,0.0756818,6,63,0,4672.82,4957.37,0.316704,0.0457208,0.2126,0.224957,0.126145,0.141479,207.81
-4670.6,0.968407,0.0756818,6,63,0,4674.83,4987.98,0.283687,0.0548832,0.198353,0.250772,0.161541,0.168022,202.287
