# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\_2_7rgwu.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121249_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2929.46,0.975127,0.0663285,5,31,0,2932.47,4933.15,0.302905,0.0425473,0.206918,0.261856,0.161129,0.173516,207.85
-2931.6,0.953922,0.0663285,6,63,0,2933.12,4859.86,0.306758,0.0434805,0.223895,0.27255,0.156387,0.206331,205.073
-2930,0.959347,0.0663285,6,63,0,2934.32,4912.23,0.29294,0.0528528,0.209338,0.257359,0.208932,0.127398,213.52
-2931.18,0.997716,0.0663285,6,63,0,2933.21,4982.49,0.301832,0.0157492,0.219627,0.228957,0.192342,0.131929,202.546
-2929.74,0.999318,0.0663285,6,63,0,2932.37,4945.59,0.294644,0.0589299,0.193367,0.254267,0.198134,0.140429,212.358
-2929.78,0.999368,0.0663285,6,63,0,2933.9,4867.56,0.302022,0.0272328,0.231634,0.271943,0.181107,0.170436,208.557
-2930.1,0.979336,0.0663285,6,63,0,2933.69,4857.98,0.301693,0.0653814,0.20039,0.282065,0.191569,0.164952,214.411
-2930.18,0.999964,0.0663285,6,63,0,2930.9,4992.42,0.292561,0.021181,0.22513,0.242666,0.171464,0.135156,204.765
-2933.06,0.999243,0.0663285,6,63,0,2934.54,5064.97,0.286977,0.0367458,0.213057,0.204091,0.166036,0.143253,223.144
-2934.37,0.793782,0.0663285,6,63,0,2941.62,4856.3,0.294899,0.047021,0.21439,0.275367,0.168172,0.205219,222.273
-2932.35,0.992956,0.0663285,6,63,0,2937.61,4911.58,0.298616,0.0599975,0.197888,0.235862,0.219155,0.168973,198.024
-2933.87,0.999994,0.0663285,6,63,0,2936.37,4755.06,0.302596,0.0414835,0.237763,0.315477,0.19158,0.184046,225.043
-2938.19,0.981034,0.0663285,6,63,0,2941.99,4828.1,0.275433,0.0335441,0.2203,0.302187,0.236709,0.223005,226.486
-2934.21,0.895045,0.0663285,5,31,0,2943.05,4826.53,0.285124,0.0246532,0.222803,0.316686,0.218897,0.195211,220.542
-2932.98,0.97647,0.0663285,6,63,0,2938.54,4767.68,0.2916,0.0573539,0.240338,0.296623,0.231846,0.144798,208.278
-2932.31,0.99961,0.0663285,5,63,0,2937.88,4822.96,0.302236,0.0589724,0.191846,0.322478,0.195673,0.157247,216.522
-2931.2,0.974756,0.0663285,6,63,0,2934.43,4867.24,0.299837,0.0334675,0.246213,0.241761,0.211547,0.1398,207.487
-2932.72,0.988126,0.0663285,6,63,0,2937.09,4867.96,0.308999,0.029065,0.215075,0.236293,0.241916,0.174563,202.159
-2931.17,0.975569,0.0663285,6,63,0,2934.8,4876.97,0.306918,0.0224548,0.22396,0.251244,0.228423,0.147466,205.607
-2931.77,0.999379,0.0663285,6,63,0,2935.86,4943.05,0.289895,0.025172,0.241703,0.269708,0.172702,0.0941672,213.905
-2931.96,0.994575,0.0663285,6,63,0,2937,4948.29,0.305603,0.0431417,0.190644,0.277354,0.132699,0.174351,205.095
-2933.19,0.877023,0.0663285,6,63,0,2939.49,4935.56,0.286157,0.0175228,0.194835,0.264341,0.235353,0.197336,210.581
-2932.26,0.99997,0.0663285,6,63,0,2935.82,4992.92,0.303262,0.0614623,0.212075,0.238078,0.145156,0.0814358,206.898
-2930.78,0.944493,0.0663285,6,63,0,2936.92,4880.31,0.296825,0.0415344,0.223639,0.288629,0.153918,0.19337,209.865
-2931.41,0.930835,0.0663285,5,63,0,2936.86,4967.04,0.29234,0.0231406,0.196201,0.247731,0.185814,0.21853,206.893
-2932.14,0.933834,0.0663285,6,63,0,2934.98,4922.33,0.30336,0.0390701,0.186717,0.266328,0.180236,0.181696,217.582
-2930.07,0.999287,0.0663285,5,63,0,2933.42,4889.85,0.309185,0.046617,0.198933,0.264178,0.185953,0.166139,214.388
-2931.02,0.999725,0.0663285,5,63,0,2931.69,4906.8,0.307592,0.0463801,0.186421,0.276487,0.176608,0.186239,213.628
-2934.99,0.926077,0.0663285,6,63,0,2941.36,5048.4,0.29567,0.00420617,0.183261,0.236992,0.18848,0.203678,203.437
-2935.82,0.999844,0.0663285,4,15,0,2937.08,5044.77,0.300286,0.00437559,0.180151,0.225618,0.190058,0.205563,201.837
-2935.6,0.997019,0.0663285,6,63,0,2939.2,4992.37,0.290134,0.0738341,0.222677,0.228872,0.166856,0.0660208,224.087
-2935.45,0.88099,0.0663285,6,63,0,2946.08,4965.55,0.293039,0.00370873,0.18861,0.275971,0.19161,0.204761,201.805
-2934.83,0.977043,0.0663285,6,63,0,2940.43,4964.95,0.28519,0.0528456,0.248236,0.229884,0.187692,0.0815796,216.797
-2932.13,0.955922,0.0663285,5,63,0,2938,4988.18,0.279973,0.0337464,0.223644,0.253355,0.206242,0.104604,216.081
-2933.54,0.917717,0.0663285,6,63,0,2940.16,4770.46,0.301541,0.0795731,0.202192,0.302811,0.209476,0.204245,208.428
-2931.47,0.986634,0.0663285,6,63,0,2936.6,4965.47,0.296294,0.0208895,0.222958,0.235982,0.21509,0.0962805,211.51
-2933.06,0.991339,0.0663285,5,31,0,2935.29,5012.31,0.307609,0.0287242,0.220911,0.210956,0.186857,0.0738587,206.663
-2933.07,0.969082,0.0663285,6,63,0,2936.23,4889.07,0.283457,0.0424743,0.201333,0.29718,0.19193,0.23074,216.571
-2935.07,0.857066,0.0663285,5,31,0,2938.13,4905.37,0.276909,0.0526738,0.204619,0.30324,0.186015,0.208673,215.743
-2933.93,0.99884,0.0663285,6,63,0,2940.42,4878.8,0.320366,0.0454823,0.218469,0.249476,0.192675,0.120364,205.35
-2934.33,0.999933,0.0663285,5,63,0,2937.53,4882.1,0.31877,0.0506734,0.214929,0.239445,0.185135,0.113731,202.897
-2932.46,0.999057,0.0663285,6,63,0,2938.21,5005.95,0.280839,0.0355592,0.188444,0.252431,0.179705,0.199812,215.426
-2932.51,0.996769,0.0663285,6,63,0,2937.1,4878.02,0.302296,0.012096,0.208437,0.286239,0.191415,0.203779,217.011
-2931.69,0.980555,0.0663285,5,63,0,2936.54,5007.07,0.28767,0.021137,0.189013,0.266876,0.182266,0.179017,218.938
-2933.32,0.995151,0.0663285,6,63,0,2936.4,5049.32,0.278615,0.0231625,0.189243,0.259106,0.171302,0.188138,218.455
-2931.64,0.934305,0.0663285,6,63,0,2936.62,4906.53,0.30032,0.0434905,0.226704,0.266716,0.175065,0.0984013,199.283
-2929.16,0.987762,0.0663285,5,31,0,2932.98,4914.5,0.29952,0.0520122,0.217329,0.263139,0.183279,0.116508,205.578
-2931.79,0.987019,0.0663285,5,31,0,2933.84,4847.32,0.291686,0.055118,0.238491,0.268155,0.206921,0.126204,202.044
-2932.32,0.988855,0.0663285,6,63,0,2938.2,5002.71,0.300083,0.017255,0.181888,0.265666,0.188001,0.164034,216.765
-2940.33,0.966293,0.0663285,5,63,0,2944.73,4907.17,0.275161,0.0462133,0.183991,0.336355,0.245611,0.0878472,206.157
-2935.35,0.877731,0.0663285,4,31,0,2944.06,4889.53,0.288658,0.0458388,0.184018,0.31131,0.227179,0.117076,207.781
-2934.27,0.926392,0.0663285,6,63,0,2942.06,4879.6,0.303893,0.0494601,0.251399,0.222987,0.151409,0.203213,216.769
-2932.26,0.999949,0.0663285,5,31,0,2937.34,4888.8,0.305905,0.040285,0.241689,0.234673,0.143296,0.189663,213.576
-2933.59,0.998787,0.0663285,6,63,0,2939.96,4758.55,0.297718,0.0503764,0.205918,0.310219,0.248522,0.210078,217.146
-2930.21,0.980245,0.0663285,6,63,0,2936.36,4930.27,0.29543,0.0550794,0.209161,0.230293,0.199134,0.191,209.655
-2931.29,0.981593,0.0663285,6,63,0,2933.3,5034.58,0.288542,0.0346807,0.187253,0.252689,0.179064,0.158902,205.333
-2932.54,0.99925,0.0663285,6,63,0,2936.22,4996.11,0.292952,0.031934,0.213544,0.259904,0.197356,0.0646295,221.845
-2933.98,0.869227,0.0663285,6,63,0,2940.76,4898.56,0.308399,0.0553261,0.22511,0.231626,0.171582,0.117827,219.8
-2934.6,0.965537,0.0663285,6,63,0,2940.96,4878.98,0.283853,0.0339472,0.213967,0.294073,0.217145,0.198073,198.092
-2936.91,0.999075,0.0663285,6,63,0,2939.55,5026.2,0.307056,0.0499174,0.191389,0.253728,0.123296,0.0734532,224.912
-2932.5,0.952145,0.0663285,6,63,0,2940.22,4919.11,0.287963,0.0274722,0.242481,0.229857,0.218052,0.152479,206.009
-2929.05,0.999338,0.0663285,5,31,0,2933.12,4929.54,0.302366,0.0400073,0.219905,0.23481,0.190915,0.149869,211.808
-2929.94,0.978683,0.0663285,6,63,0,2930.85,4922.53,0.293865,0.0577257,0.205126,0.248343,0.185014,0.195658,205.784
-2930.28,0.976249,0.0663285,5,31,0,2931.83,4932.21,0.292203,0.0602225,0.20486,0.250658,0.169957,0.175751,203.317
-2931.81,0.998941,0.0663285,5,63,0,2934.15,4831.61,0.300002,0.077495,0.222182,0.273954,0.150539,0.186987,207.471
-2931.14,0.987887,0.0663285,6,63,0,2937.5,5019.39,0.29339,0.0386791,0.206107,0.232857,0.199841,0.074978,213.537
-2930.21,0.98335,0.0663285,6,63,0,2933.66,4923.74,0.295864,0.0393559,0.205817,0.261448,0.157938,0.212818,208.541
-2931.43,0.991935,0.0663285,6,63,0,2935.14,4845.15,0.300093,0.0325745,0.208281,0.280327,0.243299,0.148951,213.4
-2931.84,0.999657,0.0663285,6,63,0,2933.9,5048.52,0.294393,0.0473316,0.207273,0.232246,0.12161,0.141324,206.026
-2931.51,0.943043,0.0663285,5,63,0,2937.15,4803.37,0.297904,0.043256,0.233726,0.275226,0.203236,0.225042,211.733
-2931.25,0.991083,0.0663285,6,63,0,2933.85,4894.25,0.302327,0.0570225,0.209957,0.284196,0.194568,0.0918072,204.792
-2930.42,1,0.0663285,6,63,0,2931.75,4953.75,0.293782,0.0324879,0.216382,0.235154,0.178019,0.209085,214.62
-2930.75,0.852281,0.0663285,6,63,0,2935.85,4955.6,0.297,0.0294305,0.217801,0.250061,0.144948,0.208405,212.209
-2932.09,0.805986,0.0663285,5,63,0,2937.43,4891.63,0.295922,0.041948,0.208297,0.30271,0.129459,0.196578,212.767
-2931.77,0.999788,0.0663285,6,63,0,2934.3,4938.21,0.29518,0.046574,0.220613,0.219062,0.231838,0.110502,208
-2929.93,0.940176,0.0663285,5,63,0,2934,4892.88,0.302402,0.0461408,0.226022,0.252398,0.203736,0.105326,206.838
-2930.12,0.999875,0.0663285,6,63,0,2932.15,4866.77,0.301733,0.0446206,0.201642,0.258513,0.228526,0.184268,208.004
-2932.56,0.903446,0.0663285,5,63,0,2937.99,4904.86,0.286597,0.0516293,0.220455,0.306747,0.158069,0.147499,208.404
-2938.84,0.868894,0.0663285,5,31,0,2940.49,4869.54,0.273221,0.0558243,0.220371,0.299373,0.18783,0.155427,207.83
-2934.73,0.996062,0.0663285,5,63,0,2944.02,4915.09,0.303372,0.0539461,0.195632,0.248804,0.217122,0.0972132,209.046
-2930.05,0.999872,0.0663285,5,31,0,2937.79,4903.31,0.30261,0.0476594,0.200876,0.25665,0.204956,0.142028,205.942
-2932.13,0.977608,0.0663285,5,31,0,2934.93,4908.1,0.284863,0.0541442,0.217341,0.261276,0.198301,0.181389,198.376
-2934.94,0.990188,0.0663285,5,63,0,2942.2,4884.68,0.298822,0.0358013,0.210831,0.267979,0.216078,0.174631,189.521
-2939.23,0.935409,0.0663285,6,63,0,2945.27,5030.85,0.28783,0.0435547,0.22788,0.223606,0.123676,0.13579,238.04
-2937.37,0.993206,0.0663285,5,31,0,2941.05,5061.02,0.287302,0.0470853,0.211002,0.221296,0.138517,0.114146,234.455
-2936.7,0.999321,0.0663285,6,63,0,2941.31,4779.62,0.304963,0.0270569,0.215001,0.321629,0.236346,0.170382,195.897
-2935.8,0.970342,0.0663285,6,63,0,2939.3,5008.71,0.291743,0.0751718,0.211421,0.216152,0.130744,0.163783,225.707
-2936.59,0.99363,0.0663285,6,63,0,2944.69,4722.77,0.301963,0.0324114,0.226271,0.333203,0.241985,0.166497,200.499
-2932.94,0.981379,0.0663285,6,63,0,2942.44,4966.95,0.295874,0.0591219,0.208821,0.240066,0.158286,0.162471,227.16
-2930.02,0.99681,0.0663285,6,63,0,2934.16,4997.31,0.297301,0.0404436,0.202485,0.220549,0.193335,0.154828,214.989
-2930.95,0.984226,0.0663285,6,63,0,2934.02,4791.83,0.30729,0.0452802,0.229643,0.306663,0.1774,0.162231,208.004
-2931.96,0.969496,0.0663285,6,63,0,2933.58,5068,0.283359,0.0315755,0.213868,0.234304,0.158427,0.119728,216.281
-2934.18,0.89725,0.0663285,6,63,0,2938.05,5044.64,0.287152,0.0455814,0.22035,0.195919,0.203377,0.0895492,220.473
-2932.75,0.970937,0.0663285,6,63,0,2938.74,5031.55,0.29743,0.0126407,0.190761,0.262491,0.148462,0.17195,203.217
-2929.99,0.939678,0.0663285,5,31,0,2934.84,4972.45,0.294661,0.0346598,0.215947,0.253379,0.13938,0.165405,207.417
-2931.41,0.990537,0.0663285,6,63,0,2936.22,4843.15,0.296519,0.0503784,0.205622,0.313552,0.220005,0.112727,212.318
-2931.36,0.962899,0.0663285,6,63,0,2933.75,4825.09,0.309172,0.0571761,0.228187,0.240052,0.189947,0.194455,211.253
-2933.52,0.993676,0.0663285,5,63,0,2937.2,4941.74,0.299831,0.0479669,0.218705,0.19872,0.178356,0.235929,217.657
-2934.86,0.998261,0.0663285,5,31,0,2936.07,4937.73,0.30212,0.053753,0.217398,0.186173,0.174965,0.241213,215.352
-2930.51,0.98734,0.0663285,6,63,0,2939.18,4874.06,0.307806,0.0298563,0.227425,0.260714,0.172397,0.17854,204.235
-2931.27,0.989,0.0663285,5,63,0,2934.1,4878.92,0.292532,0.0693562,0.209267,0.258983,0.17951,0.214416,215.656
-2930.67,0.994396,0.0663285,6,63,0,2933.35,4855.65,0.308044,0.0221897,0.215142,0.280037,0.199446,0.177944,212.158
-2931.85,0.998028,0.0663285,6,63,0,2933.71,4862.29,0.296741,0.0820031,0.220686,0.259083,0.155593,0.176528,208.227
-2935.93,0.990701,0.0663285,5,31,0,2939.44,4869.81,0.287854,0.090368,0.225491,0.28142,0.168473,0.112131,201.126
-2930.72,0.974377,0.0663285,5,31,0,2938.2,4836.94,0.298277,0.0642051,0.220345,0.290788,0.166682,0.164471,201.95
-2935.09,0.964247,0.0663285,5,31,0,2937.1,4797.23,0.288575,0.0674228,0.219373,0.26246,0.221587,0.242109,203.134
-2933.01,0.999941,0.0663285,5,63,0,2938.11,4988.76,0.312104,0.0235475,0.20161,0.253739,0.147621,0.112213,214.996
