# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\biijgtbw.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120353_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-581.581,0.9372,0.0713625,4,23,0,583.828,4408.63,0.304022,0.159309,0.23529,0.328622,0.184847,0.295396,190.524
-578.779,0.986233,0.0713625,6,63,0,583.006,4368.8,0.326922,0.146829,0.23467,0.447564,0.123332,0.20674,200.308
-579.529,0.814274,0.0713625,6,63,0,582.821,4474.8,0.317516,0.140887,0.212284,0.308256,0.212196,0.287528,182.095
-580.718,0.912531,0.0713625,6,63,0,584.501,4436.45,0.313479,0.19107,0.208204,0.39689,0.16402,0.236984,204.578
-580.38,0.976978,0.0713625,5,63,0,585.788,4261.33,0.349003,0.168291,0.245693,0.366758,0.175538,0.217866,194.501
-580.226,0.995596,0.0713625,6,63,0,584.126,4616.42,0.292684,0.143841,0.199323,0.35803,0.128523,0.242823,193.291
-584.826,0.980559,0.0713625,5,31,0,586.987,4811.96,0.301844,0.205761,0.179468,0.252259,0.0885688,0.145819,188.274
-585.531,0.799441,0.0713625,6,63,0,592.167,4180.36,0.338008,0.0938702,0.224611,0.427381,0.304594,0.378741,220.138
-582.089,0.994787,0.0713625,5,31,0,587.39,4299.2,0.337517,0.119506,0.240879,0.38809,0.215972,0.26793,229.029
-583.698,0.905202,0.0713625,6,63,0,588.686,4451.62,0.286838,0.151291,0.212413,0.424723,0.200251,0.180638,206.843
-579.368,0.934898,0.0713625,5,63,0,587.31,4241.86,0.348546,0.196979,0.243421,0.411934,0.096629,0.270232,196.987
-581.702,0.997581,0.0713625,5,63,0,583.434,4415.82,0.323386,0.0847034,0.233004,0.42408,0.22647,0.183665,188.143
-580.936,0.994463,0.0713625,5,63,0,583.755,4241.38,0.33784,0.226921,0.265378,0.338905,0.119782,0.311339,195.736
-579.177,0.956182,0.0713625,5,31,0,582.561,4286.99,0.334916,0.188299,0.242486,0.369276,0.108169,0.339792,194.336
-579.271,0.979533,0.0713625,5,63,0,584.875,4556.24,0.326883,0.144661,0.217344,0.316289,0.131447,0.262521,203.612
-579.05,0.994175,0.0713625,5,63,0,583.053,4464.73,0.321265,0.138145,0.232608,0.324787,0.199634,0.278363,202.587
-577.931,0.999703,0.0713625,5,31,0,579.955,4371.9,0.315326,0.150053,0.244144,0.372446,0.167064,0.278618,185.901
-585.283,0.812604,0.0713625,5,31,0,586.007,4285.87,0.298474,0.155618,0.237254,0.455177,0.28075,0.230968,185.654
-582.106,0.999884,0.0713625,5,63,0,586.922,4357.45,0.299218,0.13115,0.233364,0.450683,0.237573,0.219611,184.394
-581.636,0.872447,0.0713625,6,63,0,586.745,4480.84,0.348374,0.178593,0.236208,0.305121,0.0785184,0.24586,202.017
-583.533,0.989997,0.0713625,6,63,0,588.724,4190.7,0.355363,0.106364,0.268959,0.406971,0.125639,0.388868,198.133
-582.475,0.897671,0.0713625,5,31,0,588.787,4245.79,0.344023,0.148583,0.295267,0.392127,0.118755,0.29917,185.42
-582.502,0.899572,0.0713625,6,63,0,584.952,4595.92,0.314558,0.157609,0.196985,0.256065,0.146988,0.3107,197.533
-579.622,0.957282,0.0713625,5,31,0,583.761,4581.8,0.318358,0.156692,0.180882,0.314495,0.183909,0.285764,191.572
-581.884,0.80084,0.0713625,6,63,0,586.834,4608.64,0.327681,0.157519,0.188105,0.31939,0.17825,0.20757,182.406
-581.357,1,0.0713625,5,63,0,584.877,4476.49,0.337979,0.17674,0.169108,0.388132,0.195186,0.170053,195.371
-583.534,0.917701,0.0713625,5,63,0,585.916,4414.17,0.341037,0.203552,0.163646,0.389207,0.151186,0.187511,215.313
-580.594,0.991935,0.0713625,6,63,0,587.193,4622.96,0.307435,0.103183,0.230139,0.309423,0.204173,0.16489,177.984
-582.801,0.994992,0.0713625,6,63,0,584.866,4707.15,0.339554,0.148879,0.146509,0.336842,0.0920518,0.181755,214.224
-581.861,0.90949,0.0713625,6,63,0,587.94,4401.86,0.338197,0.141327,0.277445,0.332759,0.0805233,0.239035,193.574
-581.986,0.96867,0.0713625,6,63,0,586.068,4174.82,0.321492,0.206368,0.200173,0.396286,0.214551,0.413315,193.048
-582.495,0.964447,0.0713625,6,63,0,588.549,4660.15,0.348679,0.124716,0.209779,0.323656,0.133834,0.0584689,205.597
-585.15,0.998847,0.0713625,6,63,0,587.979,4646.61,0.315008,0.0694104,0.165208,0.392685,0.229879,0.132559,212.11
-584.265,0.915691,0.0713625,6,63,0,590.729,3848.32,0.34035,0.269437,0.273065,0.501926,0.164229,0.398455,199.969
-583.58,0.999362,0.0713625,6,63,0,589.79,4005.95,0.329938,0.265784,0.277591,0.345543,0.265914,0.331803,195.225
-579.435,0.949331,0.0713625,6,63,0,588.512,4398.85,0.317849,0.103243,0.237721,0.409397,0.195782,0.253664,187.58
-583.844,0.917386,0.0713625,6,63,0,586.737,4356.59,0.365576,0.108804,0.209346,0.467423,0.0543733,0.233034,209.741
-581.496,0.89543,0.0713625,5,63,0,587.725,4490.06,0.312395,0.122913,0.226021,0.461193,0.0896514,0.209907,207.941
-583.221,0.950779,0.0713625,6,63,0,589.421,4661.64,0.3124,0.163324,0.235606,0.221285,0.170362,0.126713,202.21
-583.163,0.980128,0.0713625,6,63,0,591.218,4622.51,0.323133,0.104581,0.139234,0.418867,0.133971,0.231001,191.112
-582.258,1,0.0713625,6,63,0,587.868,4470.23,0.366417,0.149686,0.215233,0.362478,0.121655,0.0904235,193.624
-581.364,0.864561,0.0713625,5,31,0,584.609,4386.27,0.361628,0.160681,0.237015,0.387032,0.106995,0.107511,194.992
-582.202,0.989497,0.0713625,6,63,0,584.55,4515.97,0.281709,0.127121,0.207409,0.347781,0.223547,0.346805,192.074
-580.271,0.996604,0.0713625,5,63,0,584.818,4475,0.305808,0.132266,0.223347,0.345259,0.150862,0.385608,183.851
-579.404,0.999449,0.0713625,5,31,0,581.73,4401.59,0.313765,0.141767,0.200358,0.398787,0.161578,0.379861,186.05
-580.599,0.999359,0.0713625,6,63,0,584.124,4479.92,0.315701,0.146503,0.170407,0.333339,0.224804,0.374404,191.232
-582.003,0.993625,0.0713625,6,63,0,585.82,4221.84,0.347906,0.243307,0.223415,0.353355,0.207397,0.225512,199.403
-583.346,0.891165,0.0713625,6,63,0,590.246,4020.88,0.357231,0.157432,0.320904,0.438072,0.177358,0.243311,181.929
-586.576,0.963403,0.0713625,6,63,0,591.589,4397.55,0.321282,0.196159,0.134175,0.353758,0.274836,0.357945,236.445
-587.025,0.985913,0.0713625,5,31,0,588.943,4371.68,0.325565,0.219984,0.125863,0.330739,0.273069,0.379886,223.626
-585.85,0.949501,0.0713625,5,31,0,589.364,4494.87,0.316427,0.198419,0.132666,0.352402,0.230961,0.335164,229.693
-582.967,0.992762,0.0713625,5,63,0,589.388,4266.22,0.305009,0.193098,0.176592,0.425066,0.27487,0.333777,211.208
-581.282,0.994962,0.0713625,6,63,0,586.073,4234.91,0.339616,0.163131,0.28708,0.34992,0.145225,0.304711,173.936
-578.902,0.989419,0.0713625,5,31,0,582.874,4252.66,0.332864,0.204262,0.248078,0.370785,0.143091,0.302275,178.818
-581.524,0.999046,0.0713625,6,63,0,584.755,4203.01,0.362066,0.19635,0.269598,0.373839,0.132396,0.222618,183.435
-580.154,0.903801,0.0713625,5,63,0,585.383,4475.32,0.293727,0.148216,0.22858,0.336665,0.19117,0.29689,200.979
-580.529,0.994354,0.0713625,6,63,0,583.111,4283.16,0.348129,0.187228,0.215198,0.410335,0.0954627,0.301835,211.861
-580.236,0.864321,0.0713625,3,7,0,582.267,4294.08,0.349625,0.182722,0.217011,0.416539,0.102288,0.295593,211.999
-578.431,0.83097,0.0713625,4,23,0,584.235,4260.78,0.340389,0.168163,0.234371,0.423024,0.132383,0.278412,202.659
-579.534,0.779153,0.0713625,6,63,0,582.192,4327.82,0.334117,0.177019,0.232946,0.400448,0.130308,0.211068,208.465
-580.074,0.933306,0.0713625,6,63,0,583.373,4654.84,0.32027,0.106074,0.213136,0.324288,0.150098,0.204832,178.405
-582.231,1,0.0713625,6,63,0,583.907,4073.82,0.320939,0.197294,0.317246,0.354213,0.23513,0.301406,202.279
-581.612,0.995626,0.0713625,6,63,0,588.214,4511.28,0.329808,0.127799,0.151863,0.443873,0.133356,0.253714,199.414
-582.032,0.975371,0.0713625,6,63,0,585.411,4477.73,0.327603,0.144011,0.16518,0.449519,0.066915,0.311326,196.456
-583.984,0.940954,0.0713625,6,63,0,588.157,4328.54,0.341044,0.188238,0.215154,0.394443,0.0632563,0.402242,229.078
-583.844,0.812621,0.0713625,6,63,0,589.838,4459.86,0.345961,0.149881,0.204977,0.353852,0.0828513,0.341091,233.278
-579.384,0.971663,0.0713625,5,31,0,585.655,4470.77,0.333606,0.158796,0.218741,0.351147,0.0818478,0.269873,190.924
-579.833,0.999151,0.0713625,6,63,0,582.68,4460.32,0.297609,0.14598,0.256754,0.36989,0.180037,0.226379,199.35
-580.541,0.931548,0.0713625,6,63,0,585.779,4111.6,0.35866,0.205445,0.232083,0.406331,0.158315,0.350184,192.445
-578.474,0.981636,0.0713625,6,63,0,582.453,4290.24,0.338625,0.138781,0.252488,0.431727,0.136578,0.25702,184.891
-578.681,0.959947,0.0713625,6,63,0,580.2,4460.83,0.314303,0.165188,0.20493,0.327502,0.217164,0.296281,199.794
-578.979,0.968317,0.0713625,6,63,0,581.283,4210.29,0.331855,0.176419,0.262426,0.446727,0.12577,0.278641,177.861
-578.596,0.99339,0.0713625,4,31,0,583.431,4210.02,0.323445,0.182597,0.249297,0.456795,0.163488,0.268585,190.214
-580.679,0.986396,0.0713625,6,63,0,583.006,4729.72,0.317545,0.148531,0.155538,0.319527,0.171239,0.126974,192.645
-582.205,0.929526,0.0713625,6,63,0,585.175,4475.99,0.300971,0.127758,0.290044,0.32031,0.144156,0.242068,182.256
-579.959,1,0.0713625,5,63,0,585.678,4301.62,0.326052,0.171844,0.278925,0.431454,0.0756239,0.220264,200.901
-582.149,0.99544,0.0713625,6,63,0,585.161,4517.72,0.297404,0.128323,0.187676,0.402346,0.136151,0.364277,176.728
-578.299,0.950728,0.0713625,5,31,0,584.588,4338.37,0.336511,0.157306,0.226295,0.369556,0.215404,0.247186,196.918
-579.009,0.993526,0.0713625,5,31,0,582.861,4355.51,0.322231,0.189972,0.242837,0.39479,0.0981883,0.256753,177.356
-578.635,0.975723,0.0713625,5,31,0,580.123,4296.09,0.324364,0.188702,0.240183,0.396988,0.148594,0.284569,171.629
-580.826,0.746811,0.0713625,6,63,0,583.862,4460.99,0.323619,0.124538,0.226717,0.353267,0.22129,0.252118,211.26
-580.518,0.986629,0.0713625,6,63,0,584.479,4044.33,0.328518,0.223193,0.232887,0.443068,0.193723,0.397041,198.684
-581.815,0.939016,0.0713625,6,63,0,584.138,4125.75,0.333533,0.161178,0.214598,0.476732,0.173281,0.467069,203.471
-579.673,0.94131,0.0713625,6,63,0,584.66,4409.56,0.32776,0.139241,0.240904,0.409599,0.144999,0.14157,206.236
-579.709,0.951602,0.0713625,5,63,0,586.094,4223.99,0.345112,0.151964,0.268865,0.452125,0.136721,0.179484,202.403
-583.412,0.950604,0.0713625,5,31,0,585.695,4338.77,0.372954,0.147279,0.245646,0.40776,0.110754,0.0983424,184.955
-578.623,0.990156,0.0713625,5,31,0,584.915,4396.15,0.321725,0.120828,0.230057,0.382785,0.206255,0.27701,197.6
-580.432,0.974749,0.0713625,6,63,0,585.019,4139.05,0.318948,0.242756,0.248074,0.407211,0.191399,0.3325,196.634
-583.093,0.945466,0.0713625,6,63,0,588.303,4621.85,0.332921,0.0671654,0.190224,0.41973,0.162699,0.124035,191.97
-580.756,0.974113,0.0713625,6,63,0,584.66,4350.11,0.304336,0.236604,0.239851,0.335558,0.172312,0.270007,192.494
-581.048,0.960823,0.0713625,6,63,0,583.892,4251.39,0.334043,0.112997,0.227239,0.40649,0.245603,0.335012,206.118
-581.922,0.811364,0.0713625,5,31,0,585.633,4300.3,0.327459,0.150278,0.253143,0.38055,0.24577,0.266562,208.734
-581.725,0.988288,0.0713625,6,63,0,585.857,4342.55,0.324191,0.194616,0.227817,0.442831,0.0546545,0.324464,194.105
-580.937,0.949527,0.0713625,6,63,0,585.148,4184.87,0.350176,0.160405,0.239557,0.380783,0.246137,0.298597,175.958
-580.495,0.982626,0.0713625,5,63,0,585.884,4073.82,0.327331,0.171451,0.264073,0.404754,0.219099,0.455019,202.175
-583.902,0.982507,0.0713625,5,31,0,585.061,4095.57,0.33384,0.165588,0.222557,0.428075,0.204493,0.528907,224.252
-580.432,0.994096,0.0713625,6,63,0,585.669,4145.15,0.334852,0.143787,0.275246,0.45271,0.143984,0.323844,215.031
-580.72,0.996776,0.0713625,5,63,0,585.802,4637.26,0.333654,0.145919,0.192786,0.248081,0.182866,0.202954,197.536
-579.228,0.905499,0.0713625,6,63,0,583.112,4356.49,0.322193,0.172135,0.226161,0.422527,0.172171,0.22952,199.061
-581.329,0.999307,0.0713625,5,63,0,583.802,3950.16,0.352298,0.193707,0.29492,0.481594,0.181791,0.296397,189.944
-580.185,0.958112,0.0713625,6,63,0,584.036,4263.79,0.316326,0.159011,0.234138,0.421259,0.128139,0.390246,198.732
-578.691,0.986951,0.0713625,5,63,0,583.789,4230.39,0.32077,0.184555,0.229544,0.432036,0.147806,0.35738,201.136
-580.187,0.992594,0.0713625,6,63,0,582.521,4556.06,0.320833,0.149495,0.213657,0.347416,0.205149,0.0730909,196.484
-579.033,0.901372,0.0713625,6,63,0,582.763,4475.93,0.306145,0.161723,0.248023,0.36502,0.156321,0.192685,200.668
-583.549,0.813753,0.0713625,5,31,0,585.708,4693.56,0.303547,0.144733,0.179357,0.267559,0.215764,0.284931,174.01
-578.878,0.998128,0.0713625,6,63,0,585.411,4227.28,0.3296,0.183043,0.261242,0.431286,0.16401,0.241668,198.924
-578.379,0.992376,0.0713625,6,63,0,579.971,4522.7,0.319782,0.138641,0.195243,0.353372,0.179896,0.270558,180.747
-579.718,0.689053,0.0713625,6,63,0,583.807,4432.95,0.322191,0.182332,0.232401,0.327033,0.172877,0.204478,214.137
-579.092,0.97228,0.0713625,5,63,0,581.31,4335.55,0.320069,0.147234,0.224219,0.365786,0.204388,0.342426,176.565
-584.555,0.994123,0.0713625,5,31,0,586.946,4316.27,0.324494,0.25115,0.169984,0.373747,0.238407,0.23835,186.842
-578.541,0.995871,0.0713625,5,31,0,586.449,4374.08,0.308294,0.194157,0.242982,0.35218,0.193724,0.232856,194.887
-578.823,0.973919,0.0713625,6,63,0,579.874,4396.57,0.338953,0.122799,0.211672,0.388489,0.1592,0.284023,184.402
-578.911,0.983534,0.0713625,5,63,0,581.32,4270.91,0.339705,0.124664,0.236426,0.440939,0.163846,0.274559,192.09
-585.173,0.889058,0.0713625,6,63,0,590.849,3837.71,0.355342,0.265743,0.265442,0.429986,0.209117,0.379391,218.963
-582.881,0.999401,0.0713625,5,31,0,586.451,3917.74,0.341106,0.234958,0.250141,0.486521,0.228991,0.38398,209.339
-581.079,0.93787,0.0713625,6,63,0,585.492,4170.08,0.324479,0.151249,0.295545,0.397195,0.162991,0.308976,191.82
-581.401,0.999642,0.0713625,6,63,0,583.124,4615.94,0.331369,0.137462,0.164401,0.295482,0.184649,0.22036,190.735
-583.225,0.99066,0.0713625,5,63,0,585.432,4665.47,0.310634,0.11342,0.218892,0.288046,0.124414,0.339552,196.872
-580.63,0.992576,0.0713625,6,63,0,590.368,4313.07,0.34159,0.160429,0.228621,0.420524,0.13414,0.182603,203.243
-581.022,0.927922,0.0713625,6,63,0,583.956,4511.03,0.30283,0.15001,0.215275,0.319311,0.173685,0.275747,181.678
-582.621,0.894241,0.0713625,6,63,0,586.138,4244.22,0.334342,0.179683,0.266599,0.419882,0.127951,0.151952,189.389
-580.084,0.966829,0.0713625,6,63,0,587.33,4328.34,0.338128,0.189327,0.256629,0.390668,0.151723,0.160005,192.105
-583.17,0.996761,0.0713625,6,63,0,586.133,4031.44,0.364925,0.15987,0.271627,0.448695,0.215523,0.216177,214.487
-585.795,0.891424,0.0713625,6,63,0,588.09,3936.43,0.341483,0.192025,0.314645,0.447996,0.225031,0.208161,223.264
-583.161,0.99435,0.0713625,5,63,0,591.289,4101.52,0.328015,0.186504,0.233783,0.486183,0.284509,0.201154,206.396
-579.791,0.998075,0.0713625,5,31,0,585.973,4266.96,0.323305,0.185857,0.226831,0.435505,0.0968263,0.360404,206.373
-579.21,0.998065,0.0713625,6,63,0,582.279,4325.59,0.335929,0.149803,0.259731,0.334991,0.21803,0.239141,181.284
-580.016,0.972673,0.0713625,6,63,0,581.93,4314.23,0.326643,0.168096,0.224668,0.459204,0.0945154,0.266695,212.655
-580.477,0.999216,0.0713625,5,63,0,585.959,4277.03,0.312128,0.168936,0.231858,0.486998,0.106785,0.308622,206.614
-580.922,0.999614,0.0713625,6,63,0,582.718,4207.72,0.311927,0.154025,0.249368,0.51232,0.130317,0.307048,204.619
-584.531,0.997337,0.0713625,5,63,0,587.135,4279.73,0.317547,0.161326,0.205983,0.556049,0.133681,0.17099,202.626
-581.545,0.999927,0.0713625,6,63,0,588.764,4141.25,0.316755,0.227177,0.301822,0.339541,0.188483,0.324852,194.212
-579.623,0.956408,0.0713625,5,31,0,583.854,4148.09,0.341571,0.146182,0.261212,0.486022,0.165533,0.255609,198.997
-581.369,0.958514,0.0713625,6,63,0,584.068,4300.28,0.30414,0.176388,0.281026,0.378523,0.110404,0.366088,181.298
-582.351,0.991798,0.0713625,5,63,0,585.528,4106.68,0.298241,0.211765,0.289985,0.439342,0.148145,0.39493,186.922
-582.541,0.990337,0.0713625,6,63,0,588.183,4373.45,0.361489,0.162893,0.232916,0.365837,0.175996,0.0872996,214.2
-585.293,0.786363,0.0713625,6,63,0,589.447,4476.48,0.32568,0.103835,0.210531,0.373089,0.142109,0.263966,236.202
-583.306,0.953855,0.0713625,6,63,0,588.685,4180.68,0.335388,0.195333,0.229779,0.410256,0.173657,0.283095,170.793
-580.476,0.995604,0.0713625,6,63,0,585.097,4327.97,0.327648,0.139143,0.225351,0.423018,0.174667,0.312877,219.7
-579.552,0.898649,0.0713625,6,63,0,584.193,4206.94,0.329257,0.195834,0.278209,0.397646,0.16393,0.251158,176.429
-578.566,0.958076,0.0713625,6,63,0,581.362,4349.75,0.314547,0.180571,0.241196,0.423283,0.116685,0.256843,185.65
-579.965,0.99907,0.0713625,5,63,0,582.267,4413.27,0.316191,0.163061,0.229771,0.439643,0.141342,0.138921,203.739
-580.272,0.867473,0.0713625,6,63,0,584.016,4314.17,0.335268,0.188324,0.231537,0.325603,0.206312,0.238824,193.2
-584.252,0.812769,0.0713625,6,63,0,585.376,4281.79,0.330784,0.141004,0.252023,0.499083,0.0983056,0.289991,198.681
-580.807,0.99153,0.0713625,6,63,0,586.321,4374.38,0.332242,0.199357,0.253536,0.394828,0.0562334,0.214939,205.466
-583.645,0.978249,0.0713625,6,63,0,587.485,3819.54,0.324835,0.198424,0.288219,0.485501,0.278765,0.469518,193.232
-584.484,0.994569,0.0713625,5,31,0,587.655,3858.7,0.313587,0.183856,0.307584,0.486882,0.208913,0.526746,213.208
-581.469,0.989325,0.0713625,6,63,0,586.608,4135.39,0.352031,0.229633,0.241384,0.400105,0.206105,0.200255,195.69
-581.437,0.996259,0.0713625,6,63,0,584.253,4336.16,0.303564,0.169551,0.242906,0.408572,0.0880297,0.41969,201.546
-586.146,0.98148,0.0713625,5,31,0,589.117,4233.58,0.297015,0.144943,0.218685,0.512962,0.0927423,0.490876,200.94
-587.718,0.990073,0.0713625,6,63,0,590.544,4142.59,0.294838,0.153892,0.223301,0.544049,0.107378,0.521274,202.765
-581.927,0.935974,0.0713625,5,31,0,591.417,4107.99,0.320266,0.174408,0.217722,0.532571,0.15991,0.358496,200.582
-582.158,0.939605,0.0713625,6,63,0,584.804,4607.94,0.32972,0.147525,0.238665,0.236103,0.164325,0.148644,187.282
-584.566,0.999948,0.0713625,6,63,0,588.008,4426.91,0.303473,0.0745751,0.212006,0.482544,0.197431,0.256945,189.664
-585.871,0.990385,0.0713625,6,63,0,591.711,4267.75,0.345767,0.17321,0.277817,0.285524,0.186564,0.32046,244.696
-582.953,0.999886,0.0713625,6,63,0,589.892,4215.36,0.316716,0.17912,0.230016,0.476064,0.158434,0.300639,160.055
-578.679,0.999652,0.0713625,5,31,0,585.237,4189.36,0.32422,0.15853,0.239252,0.456182,0.207416,0.294403,188.063
-579.365,0.876074,0.0713625,5,63,0,582.048,4232.17,0.31431,0.150399,0.248033,0.452381,0.176598,0.289138,188.654
-578.837,0.998193,0.0713625,5,63,0,585.311,4364.6,0.305381,0.185403,0.221822,0.380248,0.163028,0.309383,195.102
-580.441,0.999244,0.0713625,6,63,0,583.078,4568.09,0.347947,0.104484,0.216252,0.364215,0.119697,0.122454,187.802
-579.22,0.97317,0.0713625,6,63,0,583.922,4395.74,0.299863,0.186334,0.21214,0.387714,0.178131,0.280124,193.026
-582.13,0.932068,0.0713625,6,63,0,584.08,4758.76,0.334953,0.101545,0.191238,0.300191,0.163271,0.0944143,190.257
-583.428,0.957855,0.0713625,5,47,0,591.028,4371.56,0.306995,0.213956,0.205065,0.46125,0.0482118,0.316385,195.215
-582.562,0.998876,0.0713625,5,63,0,589.5,4023.61,0.300283,0.188271,0.272768,0.516996,0.198372,0.372348,204.018
-586.464,0.819125,0.0713625,6,63,0,592.055,4872.09,0.321856,0.155031,0.210708,0.267572,0.0412046,0.0690849,191.482
-582.83,0.997027,0.0713625,6,63,0,589.307,3921,0.331503,0.16236,0.256834,0.497672,0.281464,0.400867,203.91
-585.327,0.999989,0.0713625,6,63,0,588.057,3863.07,0.322983,0.272661,0.323248,0.391735,0.188892,0.447154,208.094
-582.951,0.979156,0.0713625,5,31,0,587.771,3908.96,0.343854,0.243343,0.282501,0.407295,0.242904,0.340924,219.261
-582.659,0.997734,0.0713625,6,63,0,585.443,4803.81,0.321278,0.0780838,0.165805,0.352294,0.124384,0.130263,176.143
-583.112,0.925882,0.0713625,5,31,0,584.875,4792.8,0.319592,0.0698599,0.166613,0.355089,0.138595,0.127679,176.781
-580.469,0.925905,0.0713625,5,31,0,585.738,4678.59,0.300894,0.137326,0.165298,0.347221,0.151092,0.219733,193.626
-581.09,0.991858,0.0713625,6,63,0,582.755,4688.05,0.298481,0.140973,0.168057,0.377976,0.135548,0.207146,198.004
-583.321,0.921302,0.0713625,5,31,0,586.234,4794.8,0.340423,0.089519,0.164215,0.273796,0.19054,0.116208,188.814
-583.044,0.9977,0.0713625,5,31,0,586.836,4786.52,0.339843,0.0901344,0.167583,0.265644,0.190613,0.123693,189.032
-579.756,0.97862,0.0713625,6,63,0,585.701,4282.55,0.309805,0.187169,0.268009,0.418079,0.0948274,0.310276,193.49
-579.475,0.786668,0.0713625,6,63,0,583.162,4167.19,0.340409,0.15431,0.250488,0.426284,0.201371,0.271458,183.398
-580.506,0.99886,0.0713625,5,63,0,586.761,4198.52,0.340334,0.132495,0.242286,0.449146,0.23713,0.258439,187.87
-582.7,0.985899,0.0713625,5,63,0,584.292,4455.45,0.297359,0.200652,0.249498,0.34195,0.0866222,0.27878,216.916
-583.855,0.892729,0.0713625,5,63,0,586.846,4516.55,0.302907,0.184813,0.272367,0.340963,0.0523114,0.233915,218.471
