# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\biijgtbw.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120353_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0788755
# Diagonal elements of inverse mass matrix:
# 31133.1, 0.000305773, 0.00129849, 0.00116797, 0.00358085, 0.0033184, 0.00822359, 0.00500303
-581.382,0.982641,0.0788755,6,63,0,587.913,4291.68,0.312046,0.14529,0.214357,0.450151,0.12122,0.424883,198.182
-581.501,0.891915,0.0788755,6,63,0,586.71,4302.88,0.325796,0.171808,0.218852,0.436184,0.0580025,0.424568,196.879
-579.603,0.908903,0.0788755,5,63,0,583.976,4408.67,0.331771,0.185038,0.24305,0.378191,0.128336,0.133334,204.763
-581.086,0.963027,0.0788755,5,63,0,583.939,4113.49,0.350875,0.195246,0.237592,0.438694,0.117211,0.393151,215.337
-580.881,0.963355,0.0788755,6,63,0,584.284,4255.77,0.311853,0.152426,0.244865,0.419599,0.217425,0.291568,166.489
-579.368,0.717669,0.0788755,5,31,0,586.264,4294.73,0.31278,0.151201,0.241927,0.416121,0.187793,0.314092,170.351
-578.044,0.99858,0.0788755,5,63,0,581.426,4460.8,0.314061,0.168376,0.234861,0.311954,0.189444,0.257207,186.824
-577.851,0.981594,0.0788755,6,63,0,578.573,4461.33,0.319895,0.145337,0.206376,0.37411,0.171946,0.248493,179.319
-578.026,0.999988,0.0788755,6,63,0,579.809,4432.86,0.322756,0.172423,0.228854,0.348435,0.181161,0.191448,197.826
-579.491,0.982982,0.0788755,5,63,0,580.709,4188.09,0.340394,0.184302,0.244533,0.383285,0.191966,0.34945,211.486
-579.836,0.955819,0.0788755,5,63,0,583.851,4148.88,0.350868,0.186726,0.253051,0.39467,0.179773,0.310023,212.232
-579.233,0.996551,0.0788755,5,63,0,582.464,4337.76,0.326545,0.177853,0.258726,0.311811,0.227792,0.238273,200.093
-579.857,0.996575,0.0788755,6,63,0,586.066,4448.2,0.322151,0.1367,0.195676,0.448936,0.112555,0.259786,177.764
-579.42,0.996341,0.0788755,5,63,0,581.697,4419.86,0.323897,0.172485,0.231177,0.300281,0.23521,0.226361,206.342
-580.886,0.961707,0.0788755,6,63,0,582.335,4533.19,0.32206,0.164752,0.204641,0.27288,0.27456,0.184923,192.387
-581.016,0.985521,0.0788755,6,63,0,584.622,4435.85,0.323949,0.126104,0.190883,0.483873,0.0931103,0.261399,190.314
-582.299,0.987391,0.0788755,6,63,0,585.229,4202.7,0.350134,0.196814,0.277653,0.331121,0.150069,0.298442,174.772
-581.188,0.809885,0.0788755,5,31,0,588.565,4230.66,0.322317,0.11843,0.270677,0.443837,0.164533,0.345185,176.287
-582.304,0.800253,0.0788755,6,63,0,586.467,4096.75,0.330017,0.25079,0.24157,0.433658,0.134829,0.309739,191.21
-582.687,0.89557,0.0788755,6,63,0,585.772,4142.19,0.337768,0.110524,0.273533,0.442537,0.197772,0.301407,208.983
-582.223,0.994268,0.0788755,6,63,0,584.581,4199.43,0.314436,0.245497,0.240011,0.370771,0.174304,0.302092,194.458
-580.602,0.997024,0.0788755,6,63,0,586.739,4311.97,0.31856,0.128077,0.230279,0.394105,0.264826,0.312409,205.482
-581.988,0.994507,0.0788755,6,63,0,584.523,4430.81,0.30438,0.16197,0.185156,0.390614,0.283985,0.217093,206.908
-583.124,0.706648,0.0788755,6,63,0,587.763,4496.9,0.330232,0.149513,0.24352,0.304934,0.0894931,0.234441,181.46
-579.076,0.944981,0.0788755,6,63,0,586.232,4557.44,0.314182,0.125919,0.22892,0.289722,0.207515,0.232505,188.594
-580.451,0.992872,0.0788755,5,31,0,582.285,4735.29,0.303917,0.13115,0.226988,0.286771,0.114446,0.139236,187.781
-578.583,0.969353,0.0788755,6,63,0,583.62,4395,0.320773,0.140094,0.203821,0.394743,0.214404,0.289079,195.423
-581.014,0.991891,0.0788755,5,63,0,582.664,4285.42,0.338029,0.174351,0.18547,0.469481,0.111911,0.359883,192.46
-579.632,0.905944,0.0788755,5,31,0,584.22,4292.4,0.34313,0.192333,0.235174,0.428133,0.126896,0.203832,189.055
-579.734,0.976382,0.0788755,6,63,0,582.347,4355.84,0.304641,0.15489,0.252412,0.394623,0.18121,0.224994,183.098
-579.219,0.894273,0.0788755,5,63,0,582.084,4382.94,0.324811,0.172995,0.219891,0.324663,0.236474,0.225924,190.19
-579.624,0.936534,0.0788755,6,63,0,581.323,4410.07,0.302601,0.153923,0.243179,0.381841,0.170469,0.297036,208.782
-580.299,0.964818,0.0788755,6,63,0,585.835,4468.02,0.322942,0.210969,0.226978,0.29931,0.169825,0.214997,199.805
-579.678,0.935701,0.0788755,6,63,0,582.619,4257.83,0.320157,0.167886,0.231538,0.454961,0.175078,0.315774,194.477
-582.833,0.993007,0.0788755,5,31,0,584.156,4152.57,0.344713,0.180504,0.282998,0.400762,0.0860225,0.41492,215.642
-581.463,0.997628,0.0788755,6,63,0,584.699,4450.62,0.315654,0.157255,0.180587,0.40273,0.22599,0.188233,172.839
