# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\og9sw8va.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121027_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5819.96,0.999902,0.0697524,6,63,0,5826.26,4995.12,0.310263,0.0378937,0.197166,0.242212,0.132512,0.155759,199.26
-5818.84,0.996667,0.0697524,6,63,0,5821.41,5056.46,0.303996,0.0515048,0.184354,0.242302,0.148055,0.0672208,201.818
-5820.74,0.953359,0.0697524,6,63,0,5823.19,5000.16,0.306641,0.0345825,0.195085,0.238293,0.186621,0.103365,204.546
-5820,0.959972,0.0697524,6,63,0,5823.26,5053.09,0.307547,0.0560262,0.178125,0.246494,0.104364,0.130167,202.146
-5821.8,0.98826,0.0697524,5,31,0,5824.9,5057.29,0.304285,0.0630321,0.179377,0.23642,0.0968232,0.134804,204.295
-5819.8,0.998526,0.0697524,6,63,0,5824.68,5062.35,0.306284,0.0284359,0.191883,0.236308,0.13227,0.120471,196.45
-5824.1,0.996463,0.0697524,6,63,0,5826.8,5011.03,0.304484,0.048371,0.180514,0.254342,0.110572,0.1929,210.676
-5820.77,0.984646,0.0697524,6,63,0,5827.78,4987.22,0.314093,0.0405487,0.18309,0.276374,0.137,0.0889364,208.323
-5819.95,0.998291,0.0697524,5,63,0,5822.42,5026.62,0.309618,0.0420181,0.173907,0.274416,0.131497,0.0864826,203.156
-5821.03,0.989716,0.0697524,6,63,0,5823.85,4969.79,0.302712,0.0552375,0.188639,0.283344,0.128128,0.117357,204.216
-5820.33,0.998991,0.0697524,6,63,0,5822.53,4990.26,0.301069,0.047976,0.184584,0.279185,0.131258,0.13051,201.707
-5821.09,0.998954,0.0697524,6,63,0,5822.78,5040.83,0.315688,0.0549636,0.182493,0.211204,0.156138,0.0828569,202.767
-5818.36,0.963438,0.0697524,6,63,0,5823.84,4982.12,0.307972,0.0508789,0.196101,0.259346,0.142415,0.105065,202.821
-5818.99,0.925437,0.0697524,6,63,0,5822.33,5039.35,0.308417,0.0392054,0.174173,0.240073,0.168517,0.114662,200.898
-5821,0.998652,0.0697524,6,63,0,5823.17,5088.4,0.308783,0.0471714,0.159766,0.252307,0.130574,0.0814752,207.596
-5819.94,0.999999,0.0697524,6,63,0,5822.61,5010.41,0.306509,0.045581,0.199578,0.224006,0.137556,0.149921,199.767
-5820.53,0.998417,0.0697524,6,63,0,5822.62,4955.38,0.312389,0.0487733,0.182764,0.274936,0.171593,0.0892574,205.255
-5820.58,0.92545,0.0697524,6,63,0,5824.52,5087.31,0.303784,0.0366109,0.196637,0.211858,0.124987,0.109101,198.63
-5819.4,0.981088,0.0697524,5,31,0,5824.25,5043.71,0.315124,0.0368454,0.176957,0.255799,0.122913,0.101754,205.452
-5823.78,0.790501,0.0697524,6,63,0,5826.45,4957.86,0.301845,0.0510451,0.196683,0.243642,0.177238,0.120777,200.922
-5820.73,0.999949,0.0697524,6,63,0,5825.95,5032.22,0.315067,0.0373696,0.18153,0.254829,0.115145,0.131758,205.782
-5819.94,0.966045,0.0697524,6,63,0,5823.49,5014.51,0.311183,0.050923,0.181225,0.261727,0.10847,0.115965,201.398
-5818.55,0.999983,0.0697524,6,63,0,5821.21,5024.47,0.304386,0.0408138,0.191908,0.24431,0.150016,0.119489,198.861
-5821.21,0.991313,0.0697524,6,63,0,5822.74,4953.16,0.306035,0.04584,0.193622,0.270736,0.164974,0.104896,195.705
-5819.98,0.951336,0.0697524,6,63,0,5826.41,4978.83,0.306985,0.0478774,0.188177,0.269348,0.156351,0.10624,195.993
-5819.04,0.997165,0.0697524,6,63,0,5821.55,4990.47,0.307846,0.0548843,0.184271,0.248353,0.154193,0.120656,209.762
-5822.7,0.912161,0.0697524,5,31,0,5825.08,4971.58,0.309931,0.0497833,0.183864,0.235871,0.177417,0.167217,203.651
-5819.41,0.995484,0.0697524,5,31,0,5824.09,5025.35,0.30637,0.05372,0.177926,0.244178,0.160689,0.112396,201.771
-5818.62,0.909317,0.0697524,5,47,0,5822.73,5007.87,0.306621,0.0501588,0.191212,0.260476,0.128445,0.111746,200.914
-5819.66,0.995809,0.0697524,6,63,0,5821.57,5083.42,0.299006,0.0462899,0.183408,0.215128,0.152949,0.119028,204.161
-5819.79,0.922482,0.0697524,6,63,0,5822.55,4994.35,0.315766,0.0416984,0.184455,0.270861,0.127518,0.104969,201.315
-5820.79,0.916827,0.0697524,6,63,0,5822.85,5042.78,0.299815,0.0521153,0.184544,0.232508,0.162572,0.124535,204.963
-5818.4,0.967105,0.0697524,5,63,0,5823.05,4992.4,0.306363,0.0499102,0.189693,0.248488,0.143149,0.140618,206.599
-5818.29,0.879714,0.0697524,6,63,0,5822.34,5079.08,0.309827,0.0318883,0.180479,0.232349,0.136701,0.101478,201.742
-5820.66,0.982551,0.0697524,5,31,0,5821.8,5068.66,0.295181,0.0394295,0.186547,0.236591,0.155741,0.112909,197.5
-5819.11,0.989801,0.0697524,5,63,0,5823.34,5008.58,0.313393,0.0580588,0.180167,0.236319,0.135023,0.128937,199.412
-5819.17,0.986415,0.0697524,6,63,0,5821.86,5046.39,0.311744,0.0285499,0.186237,0.229467,0.158347,0.103962,203.464
-5818.13,0.994019,0.0697524,5,63,0,5823.17,5045.51,0.308303,0.0394064,0.182485,0.249725,0.148336,0.0788104,204.216
-5820.57,0.868616,0.0697524,5,31,0,5823.85,5042.37,0.294358,0.0528285,0.183857,0.248004,0.159837,0.101795,205.324
-5819.23,0.985014,0.0697524,6,63,0,5822.48,5028.56,0.312617,0.0424639,0.179308,0.22408,0.162718,0.117321,204.734
-5818.44,0.961034,0.0697524,6,63,0,5821.99,5067.71,0.30106,0.042498,0.181648,0.247448,0.131087,0.102382,198.867
-5819.16,0.998265,0.0697524,5,63,0,5823.96,5037.88,0.303839,0.0345825,0.187448,0.260101,0.122465,0.122878,206.831
-5819.55,0.993075,0.0697524,6,63,0,5821.75,5063.09,0.304367,0.0444662,0.16797,0.258429,0.135192,0.109408,197.385
-5820.52,0.953301,0.0697524,6,63,0,5822.87,5042.52,0.31013,0.0456046,0.199383,0.219068,0.144636,0.0732161,207.532
-5821.29,0.999962,0.0697524,6,63,0,5824.34,5092.02,0.31054,0.0478988,0.180274,0.212406,0.153289,0.0612328,207.827
-5821.75,0.944776,0.0697524,6,63,0,5824.52,5055.98,0.300788,0.046957,0.173187,0.256478,0.112244,0.137575,198.113
-5822.56,0.999637,0.0697524,6,63,0,5826.56,5027.39,0.319415,0.0434182,0.18405,0.229859,0.135746,0.106518,214.145
-5822.9,0.999927,0.0697524,6,63,0,5825.79,5004.05,0.296935,0.0342692,0.19872,0.274211,0.143134,0.116792,195.966
-5820.32,0.993585,0.0697524,6,63,0,5824.27,5023.65,0.316411,0.0591238,0.175539,0.228288,0.144805,0.109614,206.436
-5819.6,0.999845,0.0697524,5,63,0,5822.92,4989.06,0.316167,0.059004,0.186644,0.245337,0.133422,0.0995655,200.61
-5819.98,0.908591,0.0697524,3,7,0,5821.45,4989.21,0.317654,0.0595807,0.186443,0.245256,0.133849,0.0974615,201.173
-5817.67,0.989505,0.0697524,5,31,0,5820.48,5004.42,0.307981,0.0402196,0.188447,0.256049,0.149561,0.111402,204.436
-5819.1,0.990621,0.0697524,5,63,0,5824.74,5052.73,0.299491,0.0342854,0.18513,0.238172,0.156008,0.129157,201.648
-5821.18,0.905457,0.0697524,6,63,0,5823.93,4967.13,0.31179,0.0610888,0.181453,0.249405,0.15465,0.114005,209.423
-5821.39,0.999291,0.0697524,6,63,0,5822.13,5091.37,0.302116,0.0277913,0.18565,0.235147,0.126017,0.105407,196.32
-5820.13,0.945221,0.0697524,5,31,0,5823.65,5077.55,0.303606,0.0387658,0.184822,0.245618,0.116129,0.0902873,197.391
-5821.88,0.997977,0.0697524,6,63,0,5823.95,5066.05,0.301911,0.0382327,0.161685,0.244312,0.148317,0.14773,206.911
-5822.74,0.999977,0.0697524,5,31,0,5825.22,5094.24,0.299489,0.0335212,0.161595,0.233441,0.149846,0.156935,207.154
-5820.39,0.999236,0.0697524,5,63,0,5825.85,5005.57,0.310649,0.0327315,0.199687,0.264244,0.135352,0.0746216,200.677
-5824.05,0.913202,0.0697524,6,63,0,5827.23,4981.53,0.305809,0.045301,0.167054,0.24795,0.183523,0.164153,201.123
-5821.79,0.996822,0.0697524,6,63,0,5825.94,5072.55,0.306433,0.0414711,0.190794,0.26042,0.102884,0.0745247,205.303
-5822.86,0.976713,0.0697524,6,63,0,5825.83,4988.91,0.308901,0.0404733,0.188073,0.235241,0.176587,0.155582,196.934
-5821.36,0.987007,0.0697524,5,63,0,5826.38,4998.58,0.312584,0.0617869,0.178854,0.266731,0.146419,0.0636527,205.097
-5819.94,0.991358,0.0697524,6,63,0,5824.4,5037.83,0.30272,0.0382259,0.18356,0.228279,0.152499,0.162478,201.217
-5820.35,0.87696,0.0697524,6,63,0,5824.54,5012.35,0.314346,0.0513694,0.182717,0.262917,0.129681,0.0659445,200.498
-5820.99,0.999996,0.0697524,6,63,0,5823.88,4994.76,0.303575,0.0404059,0.188977,0.235319,0.159591,0.172976,206.227
-5823.51,0.996907,0.0697524,6,63,0,5825.96,5047.2,0.3067,0.0444125,0.18817,0.272811,0.110183,0.0536708,195.775
-5822.84,0.72158,0.0697524,6,63,0,5831.07,4978.47,0.313209,0.039336,0.18246,0.225153,0.176256,0.166339,205.347
-5818.51,0.994876,0.0697524,5,31,0,5823.93,4999.72,0.306007,0.0476186,0.190447,0.243725,0.169306,0.106436,201.697
-5819.05,0.976908,0.0697524,6,63,0,5821.19,5068.98,0.301716,0.0439525,0.183093,0.243177,0.121278,0.130526,203.5
-5820.96,0.981736,0.0697524,6,63,0,5823.13,5007.43,0.318648,0.0494482,0.195244,0.239476,0.112827,0.0983278,205.311
-5822.43,0.882789,0.0697524,6,63,0,5826.25,4959.07,0.299102,0.0470413,0.183046,0.267603,0.185682,0.140274,201.05
-5821.05,0.9923,0.0697524,6,63,0,5824.18,5011.27,0.318784,0.0522111,0.192979,0.239151,0.113782,0.0913815,205.326
-5820.88,0.996995,0.0697524,6,63,0,5825.12,5047.77,0.309361,0.0378936,0.191492,0.217614,0.124069,0.163227,202.5
-5818.96,0.998091,0.0697524,5,31,0,5822.17,5046.42,0.309458,0.0404491,0.194255,0.223333,0.127521,0.131619,202.711
-5819.41,0.99884,0.0697524,6,63,0,5820.89,5048.77,0.306621,0.0462673,0.189502,0.249045,0.143969,0.0570918,202.116
-5824.06,0.999661,0.0697524,5,63,0,5825.61,5116.66,0.303455,0.0517052,0.165484,0.250935,0.13946,0.0271259,203.274
-5821.16,0.987201,0.0697524,6,63,0,5827.24,5060.69,0.299664,0.0546503,0.195603,0.236189,0.132704,0.0649538,208.173
-5819.66,0.999513,0.0697524,6,63,0,5823.74,5065.5,0.308501,0.0553843,0.169774,0.230065,0.136461,0.10485,208.541
-5819.68,0.964145,0.0697524,6,63,0,5824.75,4977.34,0.304452,0.0362727,0.200879,0.259619,0.151656,0.123846,199.443
-5822.86,0.990424,0.0697524,6,63,0,5826.46,5092.83,0.309569,0.0587973,0.179237,0.239687,0.103187,0.0494458,199.022
-5819.57,0.98375,0.0697524,5,63,0,5826.63,5003.35,0.312303,0.0459058,0.200134,0.243834,0.138371,0.0773648,199.541
-5822.63,0.974846,0.0697524,5,31,0,5824.65,4984.99,0.318991,0.0469039,0.189471,0.241415,0.167816,0.0761747,195.411
-5819.4,0.999458,0.0697524,6,63,0,5825.09,4967.83,0.311408,0.0481053,0.18779,0.266414,0.164243,0.0873827,200.216
-5819.9,0.979109,0.0697524,6,63,0,5822.33,5088.69,0.303802,0.0404103,0.182271,0.220048,0.116758,0.140334,205.88
-5818.94,0.996033,0.0697524,6,63,0,5822,5084.98,0.307091,0.044216,0.179023,0.2262,0.137207,0.0832166,198.359
-5819.31,0.94802,0.0697524,6,63,0,5822.14,4951,0.308843,0.0465488,0.196274,0.262172,0.161108,0.119621,207.213
-5819.52,0.967226,0.0697524,6,63,0,5821.65,5097.51,0.306382,0.0474636,0.170793,0.229794,0.129614,0.0883391,198.292
-5818.82,0.999672,0.0697524,6,63,0,5820.78,5040.64,0.300523,0.0527833,0.187714,0.244276,0.132559,0.104371,206.093
-5820.21,0.999186,0.0697524,6,63,0,5821.64,5029.53,0.311228,0.0627546,0.166337,0.239904,0.135087,0.12264,204.151
-5818.63,0.972128,0.0697524,6,63,0,5822.76,5066.5,0.303593,0.0422284,0.180864,0.223563,0.138315,0.138218,201.149
-5819.31,0.999933,0.0697524,6,63,0,5820.81,4998.13,0.313609,0.058357,0.179475,0.255339,0.137144,0.0963431,206.994
-5825.39,0.960302,0.0697524,5,31,0,5828.3,4976.97,0.321188,0.0622967,0.170809,0.248119,0.172315,0.0681281,210.313
-5818.04,0.99989,0.0697524,5,63,0,5828.21,5028.05,0.307707,0.0432681,0.190493,0.24,0.141447,0.105377,207.997
-5817.82,0.942687,0.0697524,6,63,0,5819.89,5039.53,0.309106,0.0441283,0.182411,0.245914,0.133959,0.106685,207.275
-5819.43,0.981674,0.0697524,5,63,0,5822.33,5026.95,0.313609,0.0471059,0.177157,0.257479,0.133168,0.0794872,199.905
-5818.47,0.999592,0.0697524,6,63,0,5821.21,5049.6,0.304433,0.0512168,0.178969,0.231123,0.162412,0.0927859,202.346
-5818.41,0.989176,0.0697524,6,63,0,5822.51,5011.97,0.310864,0.0407082,0.180904,0.266653,0.13973,0.103113,204.31
-5821.23,0.999667,0.0697524,5,31,0,5822,5021.97,0.317831,0.0278755,0.188754,0.261853,0.116643,0.105338,204.237
-5820.77,0.99073,0.0697524,5,63,0,5823.41,4995.44,0.318332,0.0353766,0.179785,0.270892,0.134626,0.111016,201.69
-5820.32,0.958979,0.0697524,6,63,0,5826.13,5008.86,0.296219,0.0574197,0.18838,0.247277,0.162323,0.115303,203.429
-5824.15,0.880796,0.0697524,5,63,0,5826.62,4972.32,0.301563,0.0436999,0.205033,0.229113,0.180926,0.122033,206.781
-5821.11,0.998412,0.0697524,6,63,0,5828.52,4997.63,0.308355,0.0429985,0.18233,0.270137,0.117567,0.150703,196.082
-5822.44,0.998219,0.0697524,6,63,0,5825.95,5072.27,0.30087,0.0429585,0.184734,0.234049,0.163914,0.066925,192.92
-5823.71,0.995379,0.0697524,5,31,0,5828.7,5073.5,0.299603,0.0436646,0.185717,0.238235,0.162248,0.0619354,191.661
-5821.31,0.922243,0.0697524,6,63,0,5828.2,4971.66,0.314158,0.0440267,0.206127,0.253655,0.124087,0.117025,209.696
-5819.49,0.998518,0.0697524,6,63,0,5824.07,4999.09,0.316792,0.0574247,0.182148,0.242511,0.12818,0.120057,202.297
-5820.74,0.917513,0.0697524,6,63,0,5822.7,4997.37,0.30111,0.0315963,0.194089,0.267669,0.145453,0.126632,206.376
-5821.15,0.995329,0.0697524,6,63,0,5823.98,4963.76,0.31272,0.0310357,0.193932,0.283274,0.146299,0.105914,201.176
-5819.43,0.990401,0.0697524,5,31,0,5823.19,4986.51,0.31058,0.0338228,0.192584,0.265931,0.148678,0.115965,206.604
-5821.57,0.982721,0.0697524,5,31,0,5825.31,4984.7,0.315289,0.0287368,0.208262,0.243108,0.146099,0.100421,206.681
-5820.42,0.994978,0.0697524,6,63,0,5825.52,5041.61,0.302012,0.0615306,0.166734,0.254392,0.153592,0.0979754,200.242
-5818.3,0.999846,0.0697524,6,63,0,5821.94,5033.71,0.308098,0.0424671,0.184066,0.257347,0.143266,0.0799749,199.828
-5824.21,0.882726,0.0697524,5,31,0,5827.15,4988.94,0.327033,0.033136,0.183829,0.237046,0.150633,0.118097,200.36
-5821.89,0.965918,0.0697524,5,63,0,5827.92,5026.63,0.296091,0.0515101,0.175555,0.242817,0.165342,0.144862,208.535
-5819.5,0.995459,0.0697524,4,15,0,5822.24,5028.78,0.299135,0.0476104,0.178503,0.243421,0.16271,0.138408,205.375
-5819.2,0.999279,0.0697524,5,63,0,5820.63,5044.13,0.30012,0.0458946,0.17627,0.238655,0.164649,0.128515,204.968
-5821.81,0.927246,0.0697524,6,63,0,5825.02,5042.54,0.29813,0.0287108,0.193402,0.257625,0.15976,0.0875552,209.359
-5821.23,0.893705,0.0697524,6,63,0,5827.33,5026.59,0.302158,0.050431,0.179836,0.238149,0.161608,0.14594,209.042
-5821.34,0.998872,0.0697524,6,63,0,5823.96,4991.63,0.312221,0.0437176,0.171557,0.261604,0.14358,0.136969,197.033
-5821.76,0.987777,0.0697524,6,63,0,5826.27,4984.47,0.306327,0.0492196,0.205783,0.25878,0.13019,0.109166,211.406
-5821.76,0.888634,0.0697524,6,63,0,5828.36,5034.58,0.311494,0.0624522,0.175655,0.208542,0.143859,0.140903,204.988
-5823.11,0.99721,0.0697524,6,63,0,5825.52,5044.56,0.30719,0.026045,0.196951,0.272682,0.13263,0.0521082,203.049
-5823.39,0.979206,0.0697524,6,63,0,5831.3,5054.81,0.311125,0.0207324,0.193812,0.260574,0.130364,0.0498595,204.187
-5820.47,0.955104,0.0697524,5,31,0,5825.32,5044.57,0.313343,0.032377,0.193789,0.23437,0.130567,0.0830825,205.379
-5820.36,0.978806,0.0697524,5,63,0,5828.33,5080.74,0.311759,0.0420867,0.174095,0.215712,0.130733,0.141103,200.545
-5819.59,0.97088,0.0697524,5,31,0,5825.05,5053.89,0.310055,0.0377731,0.180026,0.245905,0.152259,0.0833899,208.215
-5818.96,0.97117,0.0697524,6,63,0,5823.27,5019.79,0.307063,0.0516197,0.188993,0.240204,0.131196,0.134134,197.201
-5819.46,0.998313,0.0697524,6,63,0,5820.64,5054.18,0.300921,0.0474645,0.188872,0.235646,0.129683,0.131086,197.014
-5819.73,0.802549,0.0697524,6,63,0,5824.55,4977.85,0.309451,0.0439679,0.191851,0.269615,0.137692,0.0998181,206.862
-5821.21,0.962767,0.0697524,6,63,0,5823.41,5068.98,0.302043,0.0552041,0.172206,0.226879,0.152262,0.132699,205.983
-5821.09,0.996827,0.0697524,6,63,0,5824.21,4972.2,0.315092,0.03739,0.200393,0.269208,0.137365,0.0777334,201.141
-5821.09,0.952818,0.0697524,6,63,0,5825.65,4977.63,0.312175,0.0311462,0.192477,0.247631,0.172412,0.13956,204.212
-5821.13,0.996575,0.0697524,6,63,0,5824,5000.98,0.313609,0.0289515,0.202345,0.256029,0.144095,0.0919116,204.985
-5821.04,0.951726,0.0697524,6,63,0,5824.07,5016.64,0.300363,0.0634338,0.174638,0.244713,0.159968,0.137779,200.873
-5820.69,0.938479,0.0697524,6,63,0,5825.09,5016.85,0.313809,0.0442396,0.172403,0.250753,0.144305,0.140963,198.438
-5822.45,0.897447,0.0697524,6,63,0,5828.94,4997.39,0.318124,0.0424476,0.182601,0.251854,0.148985,0.122891,203.502
-5819.13,0.998345,0.0697524,5,63,0,5827.75,4987.55,0.31723,0.038905,0.182544,0.255571,0.143936,0.121264,202.861
-5818.79,0.996463,0.0697524,6,63,0,5820.44,5017.42,0.312379,0.0409476,0.174966,0.262286,0.143961,0.104421,206.43
-5819.83,0.877548,0.0697524,6,63,0,5824.58,5067.73,0.303755,0.0503606,0.184031,0.22967,0.121581,0.106816,197.412
-5819.92,0.999998,0.0697524,6,63,0,5823.24,4978.14,0.309775,0.0512033,0.178193,0.256219,0.175758,0.118653,206.628
-5820.24,0.945809,0.0697524,6,63,0,5822.43,5062.06,0.306798,0.040463,0.192005,0.23333,0.10941,0.109636,198.386
-5820.65,0.981486,0.0697524,6,63,0,5822.42,5001.65,0.304724,0.0508967,0.174329,0.257796,0.168039,0.0986181,203.738
-5819.31,0.999767,0.0697524,6,63,0,5822.68,5009.53,0.312002,0.0422483,0.19476,0.242322,0.123223,0.13999,203.366
-5819.35,0.989651,0.0697524,6,63,0,5821.58,5069.56,0.30244,0.0493282,0.17222,0.241105,0.160249,0.0879181,202.321
-5819.81,0.998721,0.0697524,5,31,0,5821.06,5085.06,0.305209,0.0493377,0.168475,0.226345,0.163016,0.0850945,204.226
-5823.98,0.937434,0.0697524,6,63,0,5825.73,5061.16,0.312156,0.0354148,0.173321,0.228083,0.190313,0.0705013,208.257
-5822.61,0.998039,0.0697524,5,31,0,5826.83,5058.85,0.309948,0.0307496,0.177309,0.226164,0.178832,0.0787724,208.814
-5820.71,0.988293,0.0697524,6,63,0,5828.8,5010.51,0.30777,0.0586739,0.19208,0.245337,0.104469,0.145365,201.318
-5824.59,0.999091,0.0697524,6,63,0,5827.25,5015.95,0.312431,0.0402834,0.163936,0.282319,0.164141,0.06806,211.216
-5822.21,0.990294,0.0697524,6,63,0,5829.28,5038.59,0.305112,0.0570888,0.193533,0.237736,0.109794,0.120851,192.812
-5820.79,0.94852,0.0697524,6,63,0,5825.44,5028.79,0.310687,0.0238888,0.193466,0.25095,0.139485,0.0928822,206.729
-5821.73,0.999363,0.0697524,5,63,0,5823.47,5044.89,0.306301,0.033923,0.19087,0.254909,0.142419,0.0586763,210.168
-5822.01,0.905221,0.0697524,6,63,0,5828.85,5053.26,0.310484,0.0540257,0.176567,0.21549,0.130857,0.158145,197.809
-5821.32,0.921979,0.0697524,5,31,0,5824.05,5044.88,0.308913,0.0495138,0.181742,0.228999,0.126851,0.156959,199.539
-5820.84,0.999161,0.0697524,6,63,0,5823.15,5047.95,0.302344,0.0371558,0.187751,0.258387,0.144295,0.098993,208.853
-5820.17,0.996734,0.0697524,6,63,0,5823.55,5031.54,0.29956,0.052811,0.173341,0.241718,0.155969,0.143004,206.881
-5821.22,0.936069,0.0697524,6,63,0,5824.86,4992.87,0.321654,0.04103,0.19553,0.242104,0.138674,0.0897248,201.912
-5820.24,0.978801,0.0697524,6,63,0,5825.63,4974.73,0.311924,0.0589661,0.176545,0.257193,0.131723,0.149388,202.808
-5819.7,0.9999,0.0697524,6,63,0,5822.3,5032.74,0.305664,0.0355627,0.19859,0.238559,0.16196,0.0821464,204.424
-5820.13,0.983218,0.0697524,6,63,0,5824.79,5000.32,0.309843,0.0481842,0.178515,0.262317,0.118327,0.160096,202.878
-5820.24,0.989017,0.0697524,6,63,0,5823.14,5017.33,0.30276,0.0435233,0.199761,0.24025,0.170196,0.0735042,203.168
-5819.33,0.987001,0.0697524,6,63,0,5824.22,5060.82,0.307917,0.0462451,0.182032,0.246436,0.119197,0.0874267,209.26
-5819.5,0.928759,0.0697524,6,63,0,5821.93,5021.27,0.307662,0.0430928,0.17672,0.246598,0.14778,0.129855,195.457
-5819.12,0.946019,0.0697524,6,63,0,5822.53,5016.03,0.310549,0.0295743,0.194641,0.239683,0.152677,0.117881,206.582
-5820.92,0.777845,0.0697524,6,63,0,5826.39,4944.68,0.315142,0.0523468,0.191793,0.266419,0.122648,0.144328,200.824
-5822.62,0.978184,0.0697524,6,63,0,5825.21,4947.98,0.316249,0.0298391,0.2044,0.254052,0.149802,0.149421,200.736
-5822.59,0.988009,0.0697524,6,63,0,5824.31,5097.84,0.298731,0.0625691,0.164732,0.240451,0.134107,0.0733919,204.599
-5820.82,0.999904,0.0697524,6,63,0,5824.1,4963.6,0.312861,0.033918,0.194235,0.267721,0.129311,0.143139,201.902
-5820.88,0.990859,0.0697524,6,63,0,5826.11,4967.36,0.314138,0.0351982,0.199941,0.261779,0.129598,0.143333,205.099
-5820.25,0.998713,0.0697524,6,63,0,5822.69,4989.02,0.310287,0.0412611,0.20396,0.248057,0.115449,0.135667,202.874
-5819.33,0.962972,0.0697524,5,63,0,5824.04,4982.61,0.307467,0.0556349,0.187719,0.246229,0.163229,0.103008,198.382
