# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\s4emuc2i.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120907_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0629366
# Diagonal elements of inverse mass matrix:
# 10017.6, 0.000136417, 0.00049829, 0.00039833, 0.00144763, 0.00157225, 0.00303166, 0.00182021
-1765.06,0.897745,0.0629366,6,63,0,1767.81,5117.8,0.280326,0.0442383,0.139002,0.30628,0.207957,-0.018488,221.372
-1762.74,0.992583,0.0629366,5,63,0,1773.24,5005.23,0.291645,0.0501892,0.151278,0.248479,0.243804,0.165058,221.949
-1760.01,0.863569,0.0629366,6,63,0,1766.9,4998.73,0.302595,0.0372581,0.183205,0.26815,0.184273,0.0992146,215.258
-1765.13,0.986281,0.0629366,5,31,0,1766.67,4893.98,0.313473,0.0302352,0.198995,0.272185,0.220388,0.0958532,189.925
-1759.8,0.97858,0.0629366,5,31,0,1766.24,5004.42,0.294015,0.0129328,0.185111,0.279163,0.241967,0.073615,218.504
-1764.32,0.857734,0.0629366,6,63,0,1766.5,5195.15,0.287394,0.0472122,0.134281,0.230725,0.217874,0.0572075,208.853
-1762,0.99147,0.0629366,6,63,0,1768.64,5052.75,0.300324,0.00555289,0.159823,0.254074,0.254348,0.0599765,201.697
-1763.17,0.999729,0.0629366,5,63,0,1766.52,5010.45,0.286854,0.0189243,0.215022,0.250956,0.228701,0.0474186,229.327
-1764.98,0.999851,0.0629366,6,63,0,1767.74,4918.37,0.296287,0.0460894,0.224568,0.240844,0.186231,0.146761,224.076
-1765.18,0.950206,0.0629366,5,31,0,1767.72,4910.26,0.297253,0.0443825,0.218817,0.233874,0.241881,0.144803,224.397
-1761.82,0.997665,0.0629366,6,63,0,1767.8,4954.91,0.302518,0.0451023,0.187673,0.228238,0.232153,0.142949,217.204
-1761.86,0.950337,0.0629366,6,63,0,1765.29,5000.67,0.28584,0.0109886,0.161024,0.337012,0.241303,0.046066,203.077
-1761.88,0.999975,0.0629366,5,63,0,1765.63,5115.15,0.304676,0.0349251,0.145644,0.215919,0.216053,0.103619,213.33
-1759.79,0.997031,0.0629366,5,63,0,1766.89,5083.86,0.295136,0.0250584,0.178684,0.270266,0.178742,0.0239213,214.463
-1759.85,0.819304,0.0629366,5,63,0,1766.33,5104.86,0.290875,0.0164003,0.170624,0.281357,0.190138,0.0146341,215.59
-1762.05,0.913734,0.0629366,5,63,0,1766.46,5022.28,0.291085,0.0329575,0.207656,0.260789,0.180259,0.095606,208.211
-1766.26,0.917308,0.0629366,5,31,0,1768.04,5039.35,0.285506,0.0390203,0.209057,0.243681,0.163629,0.152859,203.922
-1765.16,0.983463,0.0629366,6,63,0,1774.08,5084.06,0.299652,0.00112108,0.150815,0.295664,0.272399,0.0038141,206.938
-1761.79,0.974183,0.0629366,5,31,0,1767.24,5122.3,0.29092,0.0102411,0.184657,0.234389,0.218947,0.0717055,217.683
-1759.49,0.994711,0.0629366,6,63,0,1763.55,5035.51,0.299856,0.0144933,0.154209,0.29526,0.201678,0.102614,205.617
-1761.8,0.846221,0.0629366,6,63,0,1764.74,5060.99,0.286354,0.031482,0.176081,0.311185,0.139376,0.0642966,217.257
-1762.49,0.969795,0.0629366,6,63,0,1765.04,5170.02,0.297515,-0.0292014,0.167436,0.250186,0.222879,0.0532359,209.694
-1762.55,0.990134,0.0629366,6,63,0,1765.03,5205.45,0.289827,-0.0329252,0.163013,0.266669,0.206137,0.0366367,216.848
-1760,0.998226,0.0629366,6,63,0,1763.79,5125.9,0.281304,0.0209699,0.171226,0.260401,0.20451,0.0376137,200.127
-1759.84,0.99802,0.0629366,6,63,0,1761.86,5132.26,0.291533,0.0235853,0.175312,0.21126,0.217582,0.0643034,206.218
-1761.9,0.998017,0.0629366,5,63,0,1762.79,5166.93,0.288484,0.0221303,0.187691,0.183032,0.231003,0.031404,208.639
-1763.95,0.988727,0.0629366,6,63,0,1767.05,5208.13,0.294045,0.0239171,0.122244,0.294648,0.170647,-0.00839204,212.106
-1763.85,0.999894,0.0629366,6,63,0,1765.91,4930.61,0.29031,0.0169552,0.222018,0.238348,0.248959,0.157194,205.55
-1763.28,0.9876,0.0629366,6,63,0,1767.27,4904.66,0.295966,0.0500973,0.183036,0.342427,0.229057,0.00781745,216.744
-1763.71,0.997912,0.0629366,5,63,0,1767.32,5031.44,0.295947,0.0453376,0.193346,0.293289,0.196364,-0.0578053,216.08
-1761.51,0.999867,0.0629366,6,63,0,1766.89,5108.35,0.281368,-0.00266447,0.19601,0.24287,0.230289,0.0541596,197.496
-1762.08,0.958964,0.0629366,6,63,0,1765.45,5157.89,0.292422,-0.0178889,0.171237,0.232952,0.212806,0.0718797,222.419
-1760.79,0.993386,0.0629366,6,63,0,1764.98,5108.74,0.291693,0.0224013,0.182784,0.272175,0.159757,0.0278699,221.144
-1761.63,0.999768,0.0629366,6,63,0,1764.07,5087.47,0.298917,0.0240243,0.144851,0.232185,0.266592,0.0782291,203.637
-1764.64,0.955645,0.0629366,6,63,0,1767.11,4927.64,0.281162,0.0469579,0.196012,0.353348,0.160526,0.0862506,218.02
-1767.57,0.998666,0.0629366,5,31,0,1768.4,4903.63,0.280845,0.0495153,0.198663,0.374715,0.134707,0.104544,216.969
-1768.04,0.998729,0.0629366,6,63,0,1772.53,4955.79,0.274638,0.0707974,0.181431,0.353426,0.147816,0.0771609,209.893
-1769.4,0.998875,0.0629366,5,63,0,1771.42,4947.51,0.277925,0.0868549,0.171467,0.347092,0.14714,0.0963276,210.257
-1768.67,0.999743,0.0629366,6,63,0,1775.62,5073.92,0.258655,0.0635094,0.168263,0.315544,0.150199,0.110729,212.205
-1759.45,0.998259,0.0629366,5,31,0,1769.71,5060.55,0.296217,0.000972434,0.186032,0.248293,0.225277,0.0884066,207.424
-1762.33,0.970081,0.0629366,5,63,0,1764.55,5140.94,0.293295,0.0432491,0.160252,0.252696,0.199638,-0.00516678,197.951
-1762.7,0.999216,0.0629366,6,63,0,1766.38,5025.02,0.287846,0.0242583,0.17976,0.281031,0.174716,0.172051,225.473
-1761.15,0.997788,0.0629366,6,63,0,1764.65,5107.68,0.301071,0.0189001,0.158367,0.221589,0.229676,0.0623852,202.087
-1762.53,0.946926,0.0629366,6,63,0,1764.49,4983.92,0.286223,0.0042019,0.195851,0.293569,0.196985,0.126815,224.755
-1761.3,0.998681,0.0629366,6,63,0,1765.61,5175.95,0.286384,-0.00730046,0.148249,0.270346,0.219652,0.0231781,206.737
-1761.86,0.997216,0.0629366,6,63,0,1763.66,5140.86,0.295461,-0.0165851,0.15515,0.275517,0.184357,0.0790677,199.527
-1762.66,0.999578,0.0629366,6,63,0,1765.54,5117.26,0.296652,-0.00746304,0.16187,0.259987,0.164788,0.136556,196.477
-1761.26,1,0.0629366,6,63,0,1765.52,5023.92,0.285683,0.0304983,0.172574,0.310011,0.169158,0.103369,197.519
-1763.4,0.999811,0.0629366,6,63,0,1766,4900.57,0.308995,0.0220229,0.187504,0.26428,0.286042,0.0973837,226.624
-1761.2,0.97897,0.0629366,6,63,0,1765.72,4972.37,0.296581,0.0547401,0.186032,0.239479,0.225045,0.12616,209.319
-1764.68,0.944636,0.0629366,6,63,0,1769.73,5258.18,0.28123,-0.0316462,0.16937,0.2889,0.127614,0.0167551,205.375
