# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\s4emuc2i.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120907_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1761.87,0.997585,0.0698147,6,63,0,1765.55,5177.07,0.272338,-0.00944295,0.164424,0.261934,0.229124,0.0487876,215.292
-1764.73,0.984825,0.0698147,5,31,0,1768.63,5215.7,0.258554,0.0209456,0.146966,0.241662,0.238146,0.0879192,212.216
-1763.52,0.953045,0.0698147,6,63,0,1767.96,5195.8,0.264986,0.00490196,0.153134,0.250412,0.254461,0.0776138,208.742
-1763.74,0.999627,0.0698147,6,63,0,1770.01,5096.08,0.304381,-0.0291014,0.199111,0.25837,0.19196,0.0433775,200.146
-1763.69,0.939753,0.0698147,6,63,0,1766.65,5013.53,0.281079,0.0640316,0.140469,0.293662,0.229307,0.111589,220.624
-1766.94,0.914289,0.0698147,6,63,0,1772.5,4949,0.295738,0.0808397,0.203154,0.263249,0.218257,-0.0347961,217.461
-1762.71,0.957285,0.0698147,6,63,0,1770.85,5094.83,0.288884,-0.0155707,0.172373,0.262236,0.21383,0.110277,193.794
-1765.23,0.999953,0.0698147,6,63,0,1767.8,4947.13,0.293575,0.0492245,0.168898,0.342736,0.197743,0.0684164,233.996
-1764.38,0.974235,0.0698147,6,63,0,1770.24,5180.52,0.285221,-0.023015,0.143243,0.247141,0.263552,0.0745554,199.012
-1760.46,0.645341,0.0698147,5,31,0,1770.89,5100.05,0.27872,0.0209568,0.171872,0.302292,0.160398,0.074165,208.653
-1767.12,0.950932,0.0698147,6,63,0,1770.09,4910.26,0.32067,0.00573566,0.204809,0.285864,0.239504,0.0354694,193.133
-1762.19,0.964229,0.0698147,5,31,0,1769.73,4939.47,0.291419,0.0653903,0.161383,0.278461,0.242697,0.132541,217.617
-1761.7,0.864906,0.0698147,6,63,0,1767.81,5130.76,0.297528,-0.0265001,0.188782,0.252192,0.187382,0.0588497,206.727
-1761.84,0.986936,0.0698147,6,63,0,1764.74,5204.56,0.283446,-0.0124522,0.183764,0.222988,0.168895,0.103589,204.816
-1760.99,0.992935,0.0698147,6,63,0,1764.3,4979.72,0.299982,0.0402645,0.156954,0.307655,0.243333,0.0390838,215.037
-1760.21,0.998332,0.0698147,6,63,0,1767.12,5110.75,0.275831,0.0205117,0.155686,0.290988,0.198919,0.0995851,208.188
-1760.52,0.961078,0.0698147,6,63,0,1762.52,5041.07,0.303212,0.0179517,0.188383,0.232424,0.237197,0.0473759,202.1
-1762.99,0.982349,0.0698147,6,63,0,1765.18,4993.04,0.301534,0.0111062,0.15687,0.310422,0.178698,0.181729,225.053
-1760.69,0.998384,0.0698147,6,63,0,1764.29,4957.26,0.296694,0.0102807,0.191009,0.282796,0.199173,0.170982,212.522
-1760.15,0.998722,0.0698147,6,63,0,1763.4,5101.19,0.283433,0.0170319,0.16024,0.303643,0.189844,0.0555607,199.949
-1760.77,0.976786,0.0698147,6,63,0,1762.76,5147.26,0.295642,0.00406146,0.163611,0.2803,0.179716,-0.00696736,210.455
-1760.07,0.99996,0.0698147,6,63,0,1763.61,5042.38,0.285558,0.0299459,0.183566,0.23969,0.250874,0.0845351,215.177
-1760.97,0.929969,0.0698147,6,63,0,1767.45,5116.62,0.306385,0.0140245,0.167632,0.254504,0.169936,0.0454846,199.875
-1766.13,0.992367,0.0698147,5,31,0,1770.41,5190.03,0.282624,0.0442379,0.182974,0.146211,0.198149,0.11084,218.998
-1764.25,0.999033,0.0698147,5,31,0,1770.69,5192.33,0.289061,0.0365027,0.173871,0.161009,0.19368,0.110204,218.746
-1760.68,0.999657,0.0698147,5,31,0,1766.81,5194.88,0.289128,0.0169695,0.156611,0.217321,0.195897,0.0769369,218.668
-1762.46,0.975169,0.0698147,6,63,0,1766.17,4964.25,0.285747,0.0181794,0.179717,0.277201,0.218112,0.214098,204.964
-1763.02,0.999748,0.0698147,6,63,0,1766.62,4983.3,0.306228,0.0337994,0.183157,0.292776,0.238819,-0.0332391,220.072
-1760.2,0.999727,0.0698147,6,63,0,1764.98,5099.92,0.286774,0.0205176,0.167374,0.262172,0.174804,0.122402,198.527
-1760.48,0.991776,0.0698147,6,63,0,1762.93,5016.26,0.287472,0.0100493,0.178143,0.333323,0.192146,0.0656436,215.073
-1761.36,0.950747,0.0698147,5,31,0,1761.94,5005.17,0.28622,0.00906137,0.177151,0.334988,0.189164,0.0636382,214.489
-1761.79,0.999748,0.0698147,6,63,0,1763.76,5057.64,0.285268,-0.00727248,0.188141,0.33307,0.165532,0.0494006,213.762
-1762.39,0.883511,0.0698147,6,63,0,1767.03,5073.58,0.289321,0.0229926,0.140375,0.246382,0.280105,0.105353,202.152
-1763.85,0.981744,0.0698147,6,63,0,1766.44,4867.91,0.29768,0.0270424,0.217275,0.315388,0.164464,0.160509,216.608
-1760.27,0.960056,0.0698147,6,63,0,1767.1,4949.64,0.301357,0.0301544,0.177204,0.321474,0.213311,0.0449149,211.363
-1761.89,0.974647,0.0698147,6,63,0,1763.65,4940.92,0.295729,0.0358918,0.212537,0.27336,0.247045,0.0276783,204.948
-1759.91,0.999996,0.0698147,6,63,0,1763.58,5153.06,0.281912,0.00795939,0.168683,0.274304,0.163551,0.0891165,211.105
-1760.47,0.895372,0.0698147,5,63,0,1765.33,4946.71,0.290918,0.0331935,0.189308,0.282572,0.244002,0.0706906,207.134
-1764.48,0.99896,0.0698147,5,31,0,1767.43,5019.82,0.321719,0.0143433,0.17272,0.268521,0.188292,0.0223793,203.223
-1761.9,0.985135,0.0698147,6,63,0,1768.31,5090.41,0.306926,0.0215283,0.156639,0.24485,0.237371,0.0468691,216.756
-1761.01,0.99953,0.0698147,6,63,0,1765.06,5024.82,0.274773,0.021689,0.178108,0.313001,0.221409,0.0892469,204.17
-1764.39,0.974705,0.0698147,6,63,0,1768.03,5284.31,0.29585,-0.0198814,0.165121,0.223884,0.156217,0.0222353,223.421
-1762.82,0.984572,0.0698147,6,63,0,1767.95,5223.73,0.296981,0.00305465,0.159982,0.239006,0.185829,-0.0135644,224.66
-1764.6,0.866875,0.0698147,6,63,0,1768.78,4929.8,0.299337,0.00992131,0.188849,0.354796,0.195945,0.0986209,220.699
-1760.33,0.993139,0.0698147,6,63,0,1767.12,5115.66,0.298362,0.00224068,0.150247,0.251783,0.210801,0.115338,215.727
-1761.19,0.79617,0.0698147,5,63,0,1768.66,5038.06,0.304405,0.0445792,0.156385,0.267503,0.206698,0.0415077,218.955
-1766.4,0.969206,0.0698147,5,31,0,1767.52,5031.2,0.325622,0.0552525,0.140496,0.247673,0.18933,0.0575032,217.344
-1765.04,0.930425,0.0698147,6,63,0,1770.32,4969.9,0.267168,0.0186856,0.207093,0.31171,0.245403,0.11052,210.359
-1761.55,0.901626,0.0698147,5,63,0,1772.98,5122.09,0.293462,0.000371079,0.155964,0.277505,0.19998,0.10786,216.928
-1759.66,0.809797,0.0698147,4,31,0,1767.01,5061.21,0.296422,0.00749186,0.159135,0.292586,0.216173,0.061987,217.388
-1760.53,0.785644,0.0698147,5,63,0,1766.27,5033.55,0.305242,0.00397578,0.171289,0.294754,0.213115,0.0498937,201.598
-1759.23,0.987672,0.0698147,5,31,0,1761.89,5045.36,0.286554,0.0290386,0.178532,0.278884,0.211743,0.0801907,207.25
-1759.07,0.990046,0.0698147,6,63,0,1760.98,5125.14,0.296081,0.00807627,0.166547,0.250676,0.203026,0.0560408,212.157
-1761.55,0.983247,0.0698147,5,31,0,1762.66,5153.91,0.284536,-0.00527317,0.182037,0.208016,0.229862,0.106258,205.487
-1760.99,0.99179,0.0698147,6,63,0,1764.51,4987.25,0.292623,0.0385146,0.169735,0.321442,0.176162,0.102558,201.706
-1761.3,0.992699,0.0698147,6,63,0,1765.31,5062.3,0.295926,0.00263118,0.1838,0.228922,0.253215,0.0945978,220.67
-1761.39,0.98596,0.0698147,6,63,0,1765.74,5056.51,0.290958,0.0352344,0.163034,0.309611,0.163622,0.060265,197.544
-1766.72,0.60395,0.0698147,6,63,0,1771.97,5101.21,0.303344,-0.0154238,0.193517,0.204007,0.252158,0.10032,224.045
-1763.17,0.979802,0.0698147,6,63,0,1770.64,5031.89,0.291116,0.0297904,0.153525,0.350921,0.164482,0.0819237,211.427
-1763.25,0.949232,0.0698147,6,63,0,1768.42,4944.33,0.302863,0.0256553,0.196616,0.226804,0.262857,0.0973796,209.005
-1761.03,0.999456,0.0698147,6,63,0,1766.51,5031.02,0.287776,0.0184028,0.164756,0.340147,0.169546,0.0755834,214.622
-1759.31,0.976966,0.0698147,5,63,0,1763.17,5047.33,0.288199,0.0180341,0.180452,0.291455,0.209793,0.0426617,215.84
-1760.4,0.976435,0.0698147,6,63,0,1761.32,4960.41,0.292353,0.00751495,0.201593,0.3069,0.218931,0.0887505,212.9
-1760.65,0.999699,0.0698147,5,31,0,1761.79,4958.5,0.289588,0.00187452,0.198867,0.31475,0.22868,0.0816694,215.715
-1761.41,0.995634,0.0698147,6,63,0,1763.19,4906.35,0.284347,0.0425062,0.18479,0.303343,0.264293,0.115597,208.854
-1761.74,0.985947,0.0698147,6,63,0,1764.2,5226.51,0.298218,0.00301734,0.165579,0.213972,0.160622,0.0569697,204.378
-1762.45,0.971298,0.0698147,6,63,0,1764.66,5087.2,0.270735,0.0199157,0.185624,0.281387,0.248361,0.00424864,217.308
-1763.23,0.968428,0.0698147,5,31,0,1764.38,5104.63,0.267137,0.01708,0.179221,0.279336,0.252388,0.00744224,217.88
-1762.36,0.965992,0.0698147,6,63,0,1767.51,5263.04,0.286961,0.00563211,0.152663,0.242397,0.12404,0.054319,206.481
-1760.89,0.987084,0.0698147,6,63,0,1764.4,4943.47,0.292443,0.0244372,0.189842,0.280557,0.277725,0.0849592,212.676
-1760.56,0.994571,0.0698147,6,63,0,1765.93,5172.99,0.289539,0.0154338,0.154635,0.27828,0.140525,0.067753,208.97
-1762.16,0.981438,0.0698147,6,63,0,1765.57,5113.39,0.29938,0.0107136,0.169807,0.23435,0.259818,-0.0219381,206.355
-1765.33,0.859069,0.0698147,5,31,0,1768.44,5043.97,0.308355,0.0425456,0.190641,0.224712,0.210139,-0.0322805,215.942
-1763.11,0.87104,0.0698147,6,63,0,1771.77,5097.84,0.268144,0.0143828,0.155024,0.304066,0.221854,0.0753966,216.727
-1760.21,0.985055,0.0698147,6,63,0,1766.07,5019.71,0.306595,0.0430803,0.173761,0.260809,0.190597,0.0623599,211.283
-1762.37,0.997449,0.0698147,6,63,0,1764.3,4838.12,0.300822,0.0164288,0.210128,0.299424,0.261393,0.135904,215.899
-1765.6,0.811749,0.0698147,6,63,0,1769.42,5261.85,0.297662,0.0144469,0.121557,0.240868,0.198176,0.0191732,200.023
-1760.51,0.992683,0.0698147,6,63,0,1767.13,5179.04,0.273343,-0.00134634,0.168641,0.256977,0.195446,0.0884083,206.899
-1760.07,0.989264,0.0698147,6,63,0,1761.86,5171.78,0.287021,0.00611488,0.152695,0.234534,0.202679,0.107119,212.649
-1762.52,0.9988,0.0698147,5,31,0,1764.42,5101.11,0.278032,-0.00311343,0.156156,0.33865,0.161858,0.107725,215.476
-1764.22,0.839225,0.0698147,6,63,0,1767.77,5131.14,0.296432,0.0378022,0.191335,0.212317,0.200757,0.0226567,202.228
-1759.8,0.913688,0.0698147,4,19,0,1768.46,5096.68,0.292743,0.0328183,0.187567,0.238095,0.197383,0.028714,205.479
-1762.82,0.970568,0.0698147,5,31,0,1764.1,5072.2,0.297959,0.0479488,0.198953,0.239403,0.168586,0.021828,201.35
-1762.89,0.999927,0.0698147,6,63,0,1768.17,4947.62,0.30069,-0.00678017,0.218408,0.282656,0.221327,0.0710029,221.934
-1762.19,0.892577,0.0698147,6,63,0,1767.28,5125.75,0.288543,0.032205,0.151164,0.243212,0.204714,0.133205,203.544
-1761.58,0.99987,0.0698147,6,63,0,1766.99,5050.73,0.295445,0.00845181,0.20327,0.283742,0.205335,-0.0120752,216.568
-1763.24,0.994517,0.0698147,6,63,0,1766.2,5161.45,0.265388,0.0405451,0.178118,0.25244,0.182795,0.0675048,205.663
-1762.2,0.989178,0.0698147,6,63,0,1765.15,4970.37,0.316437,0.00198467,0.170641,0.285601,0.224569,0.112781,215.798
-1764.64,0.982396,0.0698147,5,31,0,1769.03,4920.32,0.277019,0.017647,0.173107,0.369776,0.209907,0.147539,202.497
-1760.81,0.99597,0.0698147,6,63,0,1768.39,5027.43,0.298978,0.0222417,0.185917,0.271288,0.218871,0.0289306,194.693
-1763.91,0.904066,0.0698147,6,63,0,1768,4963.97,0.307422,0.0329708,0.166651,0.28049,0.153887,0.201196,219.724
-1764.91,0.910456,0.0698147,6,63,0,1769.07,4961.41,0.319251,0.0257444,0.134606,0.31262,0.183303,0.162221,214.122
-1763.21,0.864832,0.0698147,6,63,0,1771.92,4946.36,0.304209,0.00936609,0.171606,0.288272,0.223789,0.202285,215.311
-1762.23,0.965686,0.0698147,6,63,0,1767.26,5096.89,0.278551,0.0225105,0.165631,0.306273,0.209279,0.0405942,196.749
-1760.69,0.994025,0.0698147,5,63,0,1767.03,5046.18,0.276943,0.00758396,0.169508,0.286515,0.232819,0.119811,209.553
-1761.84,0.966017,0.0698147,6,63,0,1764.42,4986.31,0.287837,0.0486154,0.158453,0.263241,0.246059,0.123184,213.242
-1763.02,0.956477,0.0698147,5,63,0,1766.39,5100.59,0.293275,0.00319796,0.173972,0.28839,0.194683,0.0609465,193.308
-1761.58,0.981867,0.0698147,6,63,0,1765.75,5073.52,0.288196,0.00237302,0.161312,0.309599,0.206173,0.0849655,193.739
-1760.28,0.994158,0.0698147,5,47,0,1766.15,5139.97,0.290181,0.0274376,0.173791,0.257568,0.169089,0.0425682,216.289
-1763.35,0.99698,0.0698147,5,63,0,1767.34,5025.05,0.300893,-0.0183321,0.198711,0.268352,0.208412,0.11611,195.283
-1767.1,0.976145,0.0698147,5,31,0,1771.52,5034.61,0.287343,-0.0118822,0.19441,0.312093,0.157851,0.129039,185.485
-1760.34,0.991008,0.0698147,5,31,0,1769.74,4962.67,0.289439,0.0302168,0.161595,0.315522,0.225338,0.141773,212.33
-1763.41,0.992774,0.0698147,5,63,0,1765.49,5022.18,0.309978,-0.0237506,0.156199,0.296602,0.243252,0.109526,210.648
-1764.59,0.994367,0.0698147,6,63,0,1767.35,5039.22,0.272665,0.0703438,0.173018,0.274558,0.185487,0.0938327,204.443
-1763.83,0.999014,0.0698147,6,63,0,1767.27,4930.6,0.314889,-0.0130041,0.178008,0.316215,0.24881,0.0858247,219.261
-1762.95,0.976622,0.0698147,5,31,0,1766.95,4973.49,0.319792,0.00901573,0.166417,0.300936,0.228066,0.0394685,212.299
-1761.88,0.999301,0.0698147,6,63,0,1765.41,4886.27,0.300783,0.0601584,0.194665,0.298815,0.204586,0.0978395,214.745
-1759.79,0.99664,0.0698147,6,63,0,1764.62,5050.99,0.291493,-0.00422741,0.167324,0.273416,0.241777,0.101056,207.995
-1762.35,0.999698,0.0698147,5,63,0,1764.55,5047.81,0.29423,0.00731492,0.18695,0.254004,0.155532,0.183356,215.83
-1762.39,0.963085,0.0698147,6,63,0,1768.71,4989.12,0.294194,0.0320292,0.158706,0.30704,0.265383,0.00420299,207.577
-1764.77,0.915072,0.0698147,6,63,0,1770.62,5245.86,0.27798,0.00423852,0.179562,0.207659,0.207717,-0.0163392,230.095
-1761.98,0.999604,0.0698147,6,63,0,1768.08,5021.4,0.279637,0.0535029,0.196876,0.251286,0.222566,0.0425923,210.254
-1762.6,0.997163,0.0698147,6,63,0,1766.71,5140.26,0.306407,-0.0262577,0.16269,0.248145,0.193795,0.0949528,215.425
-1763.01,0.986479,0.0698147,5,31,0,1764.32,5166.87,0.309389,-0.0204508,0.150771,0.241863,0.197455,0.0731662,213.723
-1760.29,0.961972,0.0698147,5,63,0,1764.28,5111.79,0.300764,0.00160131,0.175216,0.254188,0.189854,0.0340978,214.851
-1762.11,0.946836,0.0698147,6,63,0,1765.32,5125.1,0.283829,0.00830297,0.134557,0.280705,0.192077,0.143384,213.166
-1765.73,0.861582,0.0698147,6,63,0,1768.71,5077.61,0.29124,0.0291065,0.194756,0.190995,0.248191,0.0252881,202.937
-1765.27,1,0.0698147,6,63,0,1776.32,5031.83,0.290603,-0.0031447,0.163622,0.360432,0.165829,0.124081,217.455
-1765.08,0.975106,0.0698147,6,63,0,1771.71,4968.6,0.293942,0.0243234,0.213884,0.275058,0.247814,-0.0416868,213.115
-1763.66,0.984147,0.0698147,6,63,0,1768.25,5105.81,0.292393,0.019171,0.13641,0.274318,0.173911,0.196526,210.038
-1763.35,0.980602,0.0698147,5,31,0,1766.23,5107.71,0.293679,0.0186155,0.133635,0.265909,0.16648,0.196127,207.74
-1764.74,0.990371,0.0698147,6,63,0,1766.66,4959.1,0.294869,0.0103896,0.221475,0.298258,0.253117,-0.0386587,208.815
-1763.2,0.955392,0.0698147,6,63,0,1769.42,5095.28,0.286364,0.061615,0.186172,0.250013,0.158817,0.0454017,216.302
-1762.05,0.99214,0.0698147,6,63,0,1765.6,5032.9,0.298695,-0.0179582,0.163355,0.296881,0.250801,0.102645,203.162
-1762.92,0.999779,0.0698147,6,63,0,1764.71,5079.8,0.289721,0.0568337,0.194542,0.23887,0.158599,0.0579337,218.889
-1764.71,0.862477,0.0698147,5,63,0,1768.92,5034.29,0.292551,0.061371,0.202821,0.24247,0.136443,0.0670015,212.188
-1760.71,0.99015,0.0698147,5,31,0,1765.78,5014.91,0.293281,0.0387901,0.198426,0.244479,0.179495,0.106459,206.987
-1760.44,0.950338,0.0698147,5,63,0,1761.99,5008.6,0.292382,0.0334133,0.198487,0.254767,0.181069,0.124255,206.26
-1761.37,0.999708,0.0698147,6,63,0,1763.45,5064.14,0.298445,0.0024989,0.147038,0.296589,0.256345,0.0368964,213.287
-1760.96,0.9668,0.0698147,5,63,0,1763.61,5089.29,0.296106,0.0220347,0.200181,0.2535,0.157306,0.0451458,213.836
-1763.6,0.989783,0.0698147,6,63,0,1767.1,4974.27,0.298517,0.00870183,0.140012,0.321418,0.235668,0.146122,197.046
-1761.68,0.986929,0.0698147,6,63,0,1768.41,5005.89,0.31041,0.0401502,0.180878,0.234286,0.203729,0.0647081,210.211
-1762.34,0.998343,0.0698147,5,63,0,1768.85,4993.39,0.29724,0.0286058,0.18818,0.255161,0.249376,0.0814716,192.568
-1764.02,0.858369,0.0698147,6,63,0,1767.3,5122.25,0.285834,-0.0143106,0.185162,0.277734,0.193091,0.0980199,227.072
-1765.07,0.994686,0.0698147,6,63,0,1772.02,4870.38,0.306306,0.0651761,0.17886,0.291163,0.257359,0.0891254,196.401
-1759.81,0.979799,0.0698147,6,63,0,1769.08,5145.2,0.283403,-0.00351047,0.182776,0.251112,0.189979,0.0835374,204.689
-1763.08,0.996735,0.0698147,5,31,0,1764.8,5071.62,0.276756,-0.0189837,0.203512,0.284784,0.189569,0.113804,201.437
-1763.75,0.999879,0.0698147,6,63,0,1765.8,5040.51,0.280578,-0.0214421,0.208682,0.307294,0.181598,0.104347,200.394
-1760.66,0.99813,0.0698147,5,31,0,1765.91,5103.04,0.286296,-0.0102825,0.188557,0.286598,0.159572,0.0999078,208.294
-1763.88,0.999091,0.0698147,6,63,0,1765.52,5025.74,0.283173,0.0439642,0.131446,0.269668,0.284291,0.135222,214.308
-1759.23,0.99592,0.0698147,5,31,0,1764.62,5007.84,0.299643,0.0143565,0.179239,0.263534,0.235378,0.0818752,212.853
-1760.92,0.981224,0.0698147,5,31,0,1761.28,5002.1,0.296095,0.0247403,0.201712,0.247048,0.250086,0.0496761,216.449
-1760.55,0.991787,0.0698147,6,63,0,1762.5,5015.97,0.283457,0.0332714,0.198454,0.250827,0.233232,0.0608192,212.369
-1761.83,0.983277,0.0698147,6,63,0,1763.41,5000.39,0.283426,0.0244211,0.198436,0.231701,0.24337,0.137926,214.638
-1765.73,0.903026,0.0698147,5,63,0,1767.24,5056.13,0.27384,0.0373987,0.182459,0.204659,0.241251,0.159496,209.593
-1762.66,0.99999,0.0698147,6,63,0,1769.89,4945.42,0.298395,0.0172884,0.199626,0.308133,0.168122,0.156418,216.623
-1761.02,0.922121,0.0698147,6,63,0,1765.9,5132.56,0.287066,-0.00876003,0.148382,0.27187,0.239631,0.0640589,213.504
-1761.56,0.998595,0.0698147,5,63,0,1762.58,5084,0.294556,0.04848,0.193026,0.228931,0.173146,0.0541742,208.008
-1762.37,0.99098,0.0698147,6,63,0,1765.37,5101.25,0.288149,-0.0129588,0.136515,0.290058,0.251094,0.122325,208.171
-1759.03,0.993677,0.0698147,5,63,0,1764.19,5072.54,0.287603,0.0320571,0.16745,0.259399,0.198881,0.10616,207.166
-1762.71,0.974064,0.0698147,5,31,0,1763.94,5230.83,0.282819,0.00732027,0.141083,0.248458,0.16243,0.115842,198.2
-1762,0.999409,0.0698147,6,63,0,1765.64,4937.55,0.297553,0.0195099,0.206806,0.290034,0.243751,0.0318156,223.86
-1762.4,0.954488,0.0698147,6,63,0,1766.68,5192.36,0.277263,0.0119972,0.139692,0.252927,0.186881,0.120759,199.245
-1759.81,0.999445,0.0698147,6,63,0,1763.54,5043.58,0.301673,0.030246,0.166341,0.270397,0.218249,0.0278499,214.116
-1763.21,0.991099,0.0698147,6,63,0,1765.78,4964.95,0.289734,0.0413244,0.176772,0.293596,0.16037,0.200546,205.068
-1762.45,0.999221,0.0698147,6,63,0,1766.17,5157.81,0.299606,-0.00298777,0.158231,0.237637,0.256214,-0.0123281,209.7
-1761.63,0.99977,0.0698147,6,63,0,1764.52,5066.54,0.27937,0.0550084,0.181277,0.270256,0.171155,0.0742478,212.189
-1761.72,0.997771,0.0698147,6,63,0,1763.84,5141.25,0.282124,0.0443829,0.17225,0.22649,0.164208,0.107061,215.716
-1761.11,0.840947,0.0698147,6,63,0,1771.11,5102.33,0.28701,0.0527303,0.163718,0.229789,0.188504,0.104054,213.734
-1760.12,0.969195,0.0698147,5,63,0,1762.34,5061.2,0.286356,0.0441861,0.175906,0.25449,0.22445,0.0623972,213.813
-1760.12,0.953331,0.0698147,6,63,0,1762.12,4997.26,0.299549,-0.00086249,0.169523,0.30253,0.20445,0.130946,204.452
-1760.71,0.982421,0.0698147,6,63,0,1762.51,5036.08,0.283758,0.0290099,0.195295,0.284224,0.17063,0.0720239,216.499
-1764.1,0.940665,0.0698147,6,63,0,1767.02,5086.91,0.271548,0.0267355,0.176003,0.211298,0.285305,0.108532,209.154
-1766.06,0.906559,0.0698147,6,63,0,1768.96,5051.49,0.309856,0.00479549,0.162756,0.333989,0.125849,0.0225101,212.981
-1763.23,0.999796,0.0698147,5,31,0,1767.31,5070.67,0.300711,0.00949756,0.161041,0.316974,0.137004,0.0517469,215.074
-1759.44,0.997561,0.0698147,6,63,0,1766.13,5029.05,0.291573,0.00681909,0.176564,0.284222,0.234138,0.0949984,213.483
-1764.9,0.918195,0.0698147,5,31,0,1766.62,4889.32,0.290084,0.0307213,0.206491,0.288474,0.311289,0.0406904,223.916
-1762.86,0.999521,0.0698147,6,63,0,1771.96,5002.73,0.282327,0.0344236,0.214286,0.246273,0.263825,0.0110698,210.103
-1759.35,0.987167,0.0698147,6,63,0,1764.32,5011.03,0.299758,0.0181204,0.180434,0.256957,0.225845,0.112347,212.847
