# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\djtb4bu3.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120436_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4083.61,0.997211,0.0697044,6,63,0,4088.1,4975.88,0.310077,0.0737949,0.203734,0.221842,0.178915,0.0584306,207.426
-4083.77,0.992191,0.0697044,6,63,0,4089.64,4982.65,0.306887,0.0225633,0.188979,0.242232,0.138788,0.247914,202.578
-4084.61,0.907604,0.0697044,6,63,0,4087.35,5025.59,0.30545,0.0706944,0.201325,0.20128,0.181421,0.066539,205.923
-4080.9,0.992463,0.0697044,5,31,0,4087.21,5002.94,0.300341,0.0565723,0.202431,0.241375,0.136852,0.0999565,209.861
-4078.98,0.998616,0.0697044,6,63,0,4083.32,4919.24,0.309197,0.0691253,0.204453,0.225574,0.168621,0.166044,212.466
-4077.69,0.995505,0.0697044,5,63,0,4079.83,4962.83,0.308846,0.0585546,0.189378,0.229731,0.172039,0.16083,208.005
-4077.41,0.991313,0.0697044,6,63,0,4080.39,4956.94,0.309498,0.0408127,0.20897,0.235405,0.154858,0.147708,199.898
-4077.69,0.999901,0.0697044,6,63,0,4078.55,4978.4,0.30576,0.0594232,0.186423,0.22325,0.169792,0.165926,207.76
-4077.48,0.998565,0.0697044,6,63,0,4078.52,4931.02,0.310532,0.0437916,0.211286,0.24758,0.153572,0.147486,200.85
-4078.78,0.934042,0.0697044,6,63,0,4082.62,4998.57,0.30776,0.0576888,0.182562,0.211055,0.16795,0.157652,207.784
-4079.54,0.998885,0.0697044,6,63,0,4082.75,4924.02,0.31219,0.0723502,0.189253,0.259943,0.138246,0.144399,203.977
-4078.9,0.996307,0.0697044,5,31,0,4083.65,4893.12,0.306262,0.0573429,0.217063,0.215991,0.19094,0.183304,201.97
-4079.93,0.838468,0.0697044,6,63,0,4087.29,4977.02,0.31212,0.0411218,0.184215,0.261874,0.144253,0.126681,207.402
-4083.45,0.899568,0.0697044,6,63,0,4089.44,4850.13,0.318408,0.0569607,0.226743,0.20979,0.177629,0.174467,208.296
-4079.3,0.999296,0.0697044,6,63,0,4086.94,5008.26,0.307058,0.0682963,0.189919,0.221454,0.129212,0.152886,207.423
-4078.29,0.99911,0.0697044,6,63,0,4083.73,4887.07,0.318133,0.0415032,0.199183,0.250913,0.190082,0.16116,205.425
-4085.04,0.905182,0.0697044,5,31,0,4086.77,4852.19,0.31567,0.0528857,0.241508,0.212467,0.203785,0.108807,205.388
-4084.28,0.97041,0.0697044,5,63,0,4087.22,4884.96,0.316904,0.0441009,0.239485,0.21568,0.200946,0.106325,207.17
-4086.07,0.878472,0.0697044,6,63,0,4092.48,4888.23,0.321315,0.0437429,0.200847,0.210421,0.190333,0.193604,219.365
-4081.88,0.991995,0.0697044,6,63,0,4090.08,4883.96,0.301971,0.0599072,0.210246,0.280248,0.156459,0.138072,194.145
-4080.16,0.997258,0.0697044,5,31,0,4085.61,4834.59,0.310655,0.0487585,0.203768,0.274678,0.177206,0.204075,200.606
-4081.26,0.95468,0.0697044,6,63,0,4091.05,5061.96,0.304443,0.0537741,0.191915,0.193495,0.17129,0.102204,211.53
-4080.58,0.99633,0.0697044,6,63,0,4086.83,4887.34,0.316718,0.0512733,0.183928,0.276543,0.152704,0.188574,199.419
-4080.75,0.917758,0.0697044,5,63,0,4084.58,4981.36,0.298304,0.0420238,0.20863,0.203024,0.196773,0.170899,210.376
-4080.6,0.979536,0.0697044,6,63,0,4083.28,4902.61,0.319203,0.0622206,0.192881,0.268128,0.140928,0.142584,197.937
-4079.32,0.997226,0.0697044,5,31,0,4083.95,4939.42,0.317921,0.0565059,0.201682,0.226083,0.143042,0.165991,195.717
-4080.83,0.973662,0.0697044,5,31,0,4083.36,4962.1,0.323375,0.058643,0.199201,0.212263,0.153277,0.117372,201.042
-4080.92,0.963132,0.0697044,6,63,0,4086.91,4863.81,0.30901,0.0722687,0.222708,0.20929,0.197233,0.161886,204.254
-4080.34,0.99922,0.0697044,6,63,0,4085.25,4867.46,0.319207,0.033675,0.217965,0.2558,0.165315,0.177026,201.124
-4078.02,0.999161,0.0697044,5,31,0,4083.5,4896.83,0.311339,0.0620126,0.191363,0.241529,0.174143,0.201517,203.128
-4088.63,0.942395,0.0697044,5,31,0,4091.62,5037.52,0.300484,0.0618427,0.173638,0.240262,0.112979,0.168417,225.907
-4078.03,1,0.0697044,5,31,0,4089.91,4990.54,0.313898,0.0458245,0.196297,0.222873,0.153516,0.13725,209.536
-4078.86,0.917102,0.0697044,6,63,0,4081.47,4931.86,0.307524,0.0502675,0.215272,0.229456,0.17046,0.150285,213.33
-4081.23,0.99677,0.0697044,5,31,0,4083.03,4939.4,0.310598,0.0309406,0.223619,0.253089,0.146712,0.113856,211.084
-4082.21,0.997941,0.0697044,5,63,0,4085.39,4913.17,0.311503,0.0261845,0.223446,0.266278,0.162356,0.120818,212.949
-4079.1,0.971217,0.0697044,6,63,0,4085.58,4934.01,0.307175,0.0620375,0.20298,0.255537,0.139754,0.13123,197.945
-4080.46,0.990448,0.0697044,5,31,0,4081.22,4925.25,0.30603,0.0639723,0.200933,0.26845,0.131656,0.138041,196.726
-4078.96,0.997789,0.0697044,5,63,0,4082.86,4876.87,0.311775,0.0449699,0.209235,0.230469,0.210367,0.173059,205.606
-4078.05,0.907843,0.0697044,5,31,0,4081.25,4899.76,0.308781,0.0481931,0.212679,0.227926,0.190095,0.165408,201.797
-4078.32,0.978863,0.0697044,6,63,0,4079.33,4896.32,0.309069,0.0470143,0.211221,0.228588,0.197795,0.162454,203.879
-4079.22,0.976931,0.0697044,6,63,0,4082.45,4851.82,0.315541,0.0652004,0.198116,0.262969,0.163641,0.17433,204.313
-4079.5,0.936952,0.0697044,6,63,0,4084.26,4963.45,0.311136,0.0703812,0.206606,0.223351,0.135879,0.125161,209.208
-4081.31,0.867673,0.0697044,6,63,0,4086.7,4918.55,0.296992,0.0439605,0.202329,0.281391,0.175387,0.159468,202.295
-4079.35,0.900335,0.0697044,5,31,0,4086.62,4959.48,0.307162,0.0519254,0.194416,0.260821,0.155435,0.141786,205.164
-4080.29,0.967184,0.0697044,5,63,0,4082.22,4951.5,0.307019,0.0640725,0.198549,0.23234,0.138036,0.151519,203.045
-4079.29,0.995441,0.0697044,6,63,0,4082.34,5001.35,0.306104,0.0454088,0.199762,0.196411,0.155927,0.185335,206.274
-4081.43,0.99984,0.0697044,5,31,0,4082.53,5042.05,0.304984,0.0402148,0.200777,0.180547,0.144303,0.190624,208.137
-4080.18,0.994294,0.0697044,6,63,0,4083.44,4897.87,0.312052,0.0574052,0.195225,0.275646,0.180857,0.119473,199.979
-4078.67,0.993765,0.0697044,6,63,0,4081.75,4991.15,0.303166,0.0467745,0.199103,0.217116,0.169566,0.179669,206.424
-4077.59,0.999819,0.0697044,6,63,0,4079.33,4987.75,0.309475,0.0495993,0.203417,0.213315,0.144159,0.168807,204.452
-4084.72,0.992739,0.0697044,5,31,0,4085.53,5067.42,0.303062,0.0654282,0.171867,0.18439,0.164862,0.173392,192.56
-4081.86,0.999793,0.0697044,5,31,0,4086.1,5036.56,0.298683,0.0590296,0.181969,0.194863,0.177352,0.169965,194.716
-4081.32,0.999333,0.0697044,6,63,0,4085.93,4875.91,0.31736,0.042714,0.211701,0.276304,0.156114,0.138723,214.794
-4082.01,0.99956,0.0697044,6,63,0,4085.69,4882.16,0.323308,0.0607071,0.194091,0.254401,0.17841,0.115739,214.354
-4079.06,0.971274,0.0697044,5,31,0,4084.16,4850.24,0.309534,0.0577097,0.212314,0.271704,0.168931,0.148881,203.895
-4077.82,0.976785,0.0697044,6,63,0,4080.55,4901.48,0.31367,0.0628346,0.211426,0.230052,0.152553,0.172421,203.736
-4081.75,0.887306,0.0697044,6,63,0,4086.86,5071.72,0.299984,0.0356467,0.17199,0.222805,0.178013,0.124589,206.632
-4081.41,0.999786,0.0697044,6,63,0,4084.18,4814.68,0.316495,0.0518635,0.235943,0.245419,0.168788,0.175821,205.246
-4079.53,0.908739,0.0697044,6,63,0,4085.76,4951.59,0.3098,0.0552449,0.206805,0.220017,0.155644,0.149941,215.107
-4077.4,0.981944,0.0697044,5,31,0,4080.66,4933.98,0.308159,0.0619466,0.202819,0.222413,0.175466,0.165982,206.391
-4079.55,0.999756,0.0697044,5,31,0,4079.99,4913.13,0.300555,0.0682665,0.221319,0.221568,0.167369,0.158513,203.256
-4079.52,0.990918,0.0697044,6,63,0,4086.64,5010.2,0.310445,0.0399658,0.192177,0.227915,0.178611,0.105341,210.281
-4078.66,0.927809,0.0697044,6,63,0,4082.79,4937.69,0.299263,0.0595088,0.214499,0.233969,0.177486,0.132706,202.329
-4080.2,0.828107,0.0697044,6,63,0,4084.85,5048.94,0.315269,0.0368593,0.177273,0.213713,0.1367,0.171707,206.201
-4080.27,0.959581,0.0697044,6,63,0,4082.78,4886.79,0.300733,0.0617778,0.220628,0.249203,0.184378,0.122645,201.827
-4080.68,0.991937,0.0697044,6,63,0,4085.15,5031.6,0.310939,0.0314374,0.177549,0.219836,0.139658,0.201925,208.094
-4078.66,0.985175,0.0697044,6,63,0,4082.62,4989.95,0.315681,0.0355809,0.190979,0.234213,0.156532,0.130007,200.708
-4078.73,0.989387,0.0697044,6,63,0,4081.79,4963.81,0.300263,0.0605345,0.208503,0.22746,0.150454,0.149674,208.747
-4078.94,0.998418,0.0697044,6,63,0,4080.55,4985.26,0.299188,0.0624735,0.203999,0.232671,0.144543,0.149741,207.598
-4080.12,0.991088,0.0697044,6,63,0,4083.34,4992.91,0.299033,0.0525887,0.182989,0.21832,0.202989,0.172274,203.814
-4079.73,0.947932,0.0697044,6,63,0,4083.14,4903.5,0.315204,0.0452049,0.226682,0.24107,0.142906,0.137871,202.125
-4082.61,0.999536,0.0697044,5,63,0,4084.6,4944.23,0.309486,0.0277099,0.231631,0.254561,0.140419,0.110946,201.413
-4081.94,0.980908,0.0697044,6,63,0,4088.35,5045.51,0.302975,0.0530604,0.173697,0.250032,0.149547,0.0926576,208.201
-4079.23,0.965966,0.0697044,5,31,0,4083.33,4996.69,0.306212,0.0447102,0.191231,0.254413,0.142398,0.114522,207.261
-4086.8,0.885997,0.0697044,5,31,0,4088.52,5043.7,0.292685,0.048413,0.176345,0.256122,0.160583,0.0999105,216.224
-4087.23,0.929017,0.0697044,6,63,0,4092.37,4962.12,0.323032,0.037314,0.206802,0.200326,0.157517,0.194003,191.191
-4085.53,0.999611,0.0697044,5,63,0,4089.82,4960.92,0.32059,0.0335458,0.202383,0.201652,0.151893,0.214546,190.444
-4086.14,0.99536,0.0697044,5,31,0,4091.82,4961.28,0.315096,0.0238139,0.21155,0.189943,0.177685,0.215523,192.316
-4078.2,0.993102,0.0697044,5,31,0,4089.81,4939.56,0.319072,0.0443829,0.197921,0.225117,0.175138,0.150398,199.459
