# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\gog4oxc8.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120210_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-582.505,0.999613,0.0659732,6,63,0,589.361,4187.11,0.330613,0.187648,0.271911,0.41819,0.253691,0.127358,183.453
-581.013,0.93946,0.0659732,6,63,0,585.189,4370.11,0.333362,0.125362,0.258892,0.360835,0.151249,0.327743,210.724
-581.61,0.951222,0.0659732,6,63,0,585.663,4176.48,0.344431,0.138056,0.287726,0.472419,0.127219,0.25467,186.685
-579.988,0.999566,0.0659732,6,63,0,583.789,4401.97,0.330295,0.173494,0.230455,0.411981,0.0578975,0.272928,207.47
-581.342,0.999924,0.0659732,6,63,0,582.423,4311.61,0.326722,0.198748,0.262209,0.427939,0.0426963,0.234067,209.723
-580.233,0.999858,0.0659732,6,63,0,584.197,4169.25,0.335982,0.227715,0.256717,0.403105,0.102267,0.33125,193.673
-579.477,0.883497,0.0659732,5,63,0,583.517,4290.23,0.325586,0.124851,0.229378,0.437028,0.157195,0.335278,197.48
-579.161,0.936036,0.0659732,6,63,0,581.769,4244,0.313125,0.187698,0.248277,0.407873,0.151077,0.320138,185.544
-581.161,0.987919,0.0659732,5,63,0,586.931,4237.72,0.30561,0.197539,0.236777,0.424468,0.115041,0.400025,194.379
-579.625,1,0.0659732,6,63,0,582.544,4229.74,0.342027,0.166221,0.253268,0.382133,0.246213,0.203614,196.343
-578.377,0.976702,0.0659732,6,63,0,581.789,4462.34,0.319958,0.175957,0.189013,0.379928,0.155172,0.249044,193.794
-578.643,0.978192,0.0659732,6,63,0,579.737,4376.43,0.332462,0.190389,0.204137,0.355889,0.156435,0.281746,196.659
-581.955,0.999227,0.0659732,5,31,0,582.842,4351.16,0.344025,0.177081,0.182548,0.306869,0.255576,0.325031,202.804
-581.546,0.999719,0.0659732,5,63,0,584.324,4283.84,0.350455,0.149078,0.22377,0.321479,0.240438,0.348384,207.275
-581.904,0.971272,0.0659732,6,63,0,583.624,4181.42,0.353116,0.165367,0.221465,0.349769,0.262565,0.374338,205.703
-581.274,0.993067,0.0659732,6,63,0,584.624,4300.51,0.306303,0.185894,0.277091,0.435819,0.0751492,0.264431,184.978
-582.016,0.943651,0.0659732,6,63,0,585.633,4346.52,0.363512,0.151417,0.214545,0.413083,0.0729749,0.246376,215.179
-584.883,0.992341,0.0659732,6,63,0,587.29,4252.51,0.377827,0.121909,0.222074,0.439691,0.209831,0.149694,200.294
-582.575,0.999961,0.0659732,5,31,0,587.32,4367.72,0.363599,0.136483,0.232315,0.409953,0.170508,0.0680985,196.359
-581.801,0.889067,0.0659732,6,63,0,586.132,4309.92,0.287785,0.171082,0.237759,0.379271,0.205674,0.438889,192.183
-581.345,0.993687,0.0659732,6,63,0,583.317,4337.22,0.36101,0.155007,0.237279,0.396689,0.151453,0.106834,189.852
-580.605,0.998299,0.0659732,6,63,0,584.126,4498.26,0.315467,0.115062,0.242557,0.42215,0.0565388,0.231895,193.265
-578.897,0.809645,0.0659732,6,63,0,585.322,4593.88,0.311013,0.171671,0.215432,0.292571,0.153612,0.197566,192.962
-578.055,0.995301,0.0659732,6,63,0,579.381,4222.08,0.333438,0.155623,0.243845,0.441651,0.155592,0.311081,184.979
-579.277,0.841954,0.0659732,5,63,0,584.704,4330.61,0.317705,0.160226,0.235156,0.410115,0.204555,0.182321,191.176
-580.564,0.981406,0.0659732,5,63,0,583.071,4440.27,0.338761,0.178343,0.218108,0.371918,0.171452,0.0937504,207.325
-584.672,0.870601,0.0659732,6,63,0,586.461,4075.97,0.308004,0.159747,0.286876,0.434788,0.142999,0.495657,192.822
-582.404,0.995219,0.0659732,6,63,0,587.023,4472.66,0.354775,0.190985,0.202121,0.328052,0.175345,0.100587,203.625
-581.967,1,0.0659732,6,63,0,585.367,4421.82,0.346769,0.216634,0.183993,0.312792,0.155071,0.27397,206.109
-581.65,0.998297,0.0659732,6,63,0,587.578,4420,0.346775,0.203312,0.186633,0.304217,0.148024,0.313156,202.678
-582.3,0.991867,0.0659732,6,63,0,584.86,4222.71,0.30649,0.135721,0.286537,0.467972,0.195757,0.238211,180.088
-581.943,0.99992,0.0659732,6,63,0,586.33,4331.86,0.35316,0.216818,0.193508,0.32591,0.164278,0.299345,205.515
-580.238,0.999353,0.0659732,6,63,0,585.506,4316.54,0.355234,0.194303,0.231253,0.341875,0.126959,0.271201,189.91
-581.039,0.993639,0.0659732,6,63,0,583.511,4142.49,0.316568,0.148481,0.23095,0.511701,0.183032,0.369724,197.776
-580.993,0.998785,0.0659732,6,63,0,585.313,4233.24,0.342088,0.219034,0.265761,0.306571,0.191781,0.281946,197.248
-578.95,0.970748,0.0659732,5,31,0,582.151,4296.71,0.32488,0.208977,0.262621,0.353308,0.163127,0.238085,189.83
-583.165,0.986194,0.0659732,6,63,0,584.479,4863.81,0.312376,0.0741571,0.144962,0.329826,0.152981,0.174028,193.38
-584.246,0.979757,0.0659732,6,63,0,588.894,4668.23,0.362546,0.093352,0.199882,0.362185,0.0481418,0.122751,189.547
-584.913,0.999878,0.0659732,5,31,0,587.715,4680.61,0.365267,0.0862229,0.195625,0.325982,0.0541099,0.16218,192.34
-584.381,0.87301,0.0659732,5,31,0,588,4670.72,0.362317,0.0853507,0.192895,0.339327,0.0620448,0.141113,193.577
-580.034,0.991091,0.0659732,6,63,0,587.639,4380.09,0.34278,0.170898,0.199849,0.415947,0.0701202,0.299137,199.68
-580.509,0.995639,0.0659732,6,63,0,583.632,4559.42,0.322946,0.0854834,0.241386,0.358544,0.152564,0.182543,178.838
-579.829,0.999553,0.0659732,5,31,0,582.015,4552.82,0.328329,0.114229,0.244905,0.31946,0.129907,0.214768,176.624
-581.034,0.984309,0.0659732,6,63,0,583.152,4522.81,0.330742,0.126269,0.205165,0.437953,0.0598765,0.193723,212.543
-579.91,0.999699,0.0659732,6,63,0,583.722,4516.63,0.305714,0.160121,0.215749,0.31648,0.23357,0.206735,170.907
-579.556,0.998471,0.0659732,6,63,0,582.908,4419.42,0.31257,0.192611,0.222173,0.35128,0.119183,0.332756,205.254
-582.457,0.897845,0.0659732,6,63,0,586.496,4601.33,0.302655,0.123663,0.269284,0.367744,0.114462,0.105102,201.959
-581.583,0.976752,0.0659732,6,63,0,585.713,4511.01,0.349356,0.139456,0.1595,0.338893,0.159903,0.300596,187.971
-579.407,0.997267,0.0659732,6,63,0,584.891,4401.85,0.327131,0.162091,0.257676,0.312197,0.167002,0.251536,208.424
-580.07,0.999435,0.0659732,6,63,0,582.349,4571.8,0.31617,0.174946,0.183642,0.303116,0.179365,0.248812,211.631
-579.265,0.999957,0.0659732,6,63,0,581.747,4308.33,0.311743,0.171129,0.25486,0.365365,0.232473,0.249471,174.106
-580.307,0.886614,0.0659732,6,63,0,582.079,4375.11,0.309301,0.156091,0.211073,0.366998,0.246805,0.265441,177.094
-583.562,0.999023,0.0659732,6,63,0,590.217,4153.53,0.289991,0.184012,0.295458,0.409852,0.23454,0.35906,180.685
-582.081,0.912928,0.0659732,6,63,0,587.797,4257.76,0.314908,0.192492,0.262148,0.381043,0.168402,0.356359,168.029
-583.987,0.999654,0.0659732,6,63,0,586.554,4501.2,0.359429,0.132026,0.161136,0.354938,0.158864,0.219429,221.354
-581.682,0.984297,0.0659732,5,63,0,586.664,4295.36,0.35959,0.165684,0.176315,0.402732,0.200554,0.272648,202.409
-581.132,0.968775,0.0659732,6,63,0,585.533,4437.36,0.326638,0.16803,0.232343,0.421269,0.0173683,0.244562,201.776
-578.974,0.883323,0.0659732,5,63,0,584.377,4575.22,0.308181,0.125471,0.219898,0.356285,0.159855,0.169555,193.246
-578.465,0.993176,0.0659732,6,63,0,579.87,4456.56,0.323814,0.132121,0.223853,0.350427,0.200983,0.263639,184.282
-583.001,0.93201,0.0659732,5,31,0,585.025,4419.77,0.296396,0.169663,0.196919,0.476577,0.12632,0.219483,192.125
-578.847,0.888434,0.0659732,5,63,0,586.413,4354.54,0.340423,0.171448,0.216696,0.354206,0.186696,0.278312,175.631
-578.261,0.804803,0.0659732,5,63,0,585.989,4279.17,0.318172,0.170891,0.26876,0.39187,0.192687,0.235109,192.715
-580.609,0.998905,0.0659732,5,31,0,582.488,4224.03,0.32025,0.186941,0.300401,0.323046,0.203027,0.288962,192.758
-578.367,0.99781,0.0659732,5,31,0,581.363,4174.26,0.323537,0.200889,0.241724,0.431038,0.191847,0.292716,191.397
-579.43,0.969694,0.0659732,6,63,0,580.844,4694.28,0.319727,0.122481,0.19721,0.29196,0.129489,0.203876,190.636
-583.119,0.999202,0.0659732,5,31,0,584.743,4551.96,0.284683,0.141992,0.206399,0.426411,0.196697,0.152177,194.237
-580.45,0.785018,0.0659732,6,63,0,590.586,4459.78,0.325722,0.137554,0.203218,0.361011,0.174751,0.306971,163.439
-580.825,0.999993,0.0659732,6,63,0,582.087,4401.32,0.323003,0.176259,0.261023,0.339435,0.1502,0.2148,223.46
-578.12,0.997081,0.0659732,5,63,0,582.45,4470.72,0.331208,0.134822,0.207579,0.392919,0.123609,0.252559,194.923
-581.096,0.978233,0.0659732,5,31,0,581.686,4493.65,0.348742,0.113105,0.222685,0.381032,0.129341,0.128117,211.765
-581.366,0.987801,0.0659732,6,63,0,584.945,4364.82,0.326323,0.173846,0.1903,0.448235,0.0787346,0.322801,179.25
-581.263,0.997746,0.0659732,6,63,0,583.692,4429.68,0.330742,0.125881,0.267098,0.30213,0.225,0.158127,190.318
-580.02,0.999855,0.0659732,5,63,0,586.148,4321.87,0.317473,0.117398,0.226385,0.450684,0.215232,0.249473,190.523
-580.192,0.917112,0.0659732,5,63,0,586.747,4235.04,0.321562,0.126756,0.255459,0.444626,0.2101,0.32125,195.472
-582.515,0.99798,0.0659732,5,63,0,585.654,4288.19,0.318369,0.118389,0.220731,0.512825,0.162131,0.229455,204.501
-581.848,0.995097,0.0659732,5,63,0,587.049,4259.51,0.344668,0.208912,0.267376,0.401396,0.0982501,0.139859,189.638
-587.69,0.890692,0.0659732,6,63,0,589.616,4292.19,0.313531,0.0645892,0.239062,0.400196,0.280673,0.356055,221.412
-582.318,0.984101,0.0659732,5,63,0,589.885,4274.64,0.307409,0.156973,0.246118,0.376572,0.230219,0.343387,232.611
-579.46,0.980088,0.0659732,5,31,0,583.801,4358.65,0.317382,0.153733,0.224669,0.350508,0.255412,0.243588,198.854
-579.866,0.996215,0.0659732,6,63,0,581.5,4208.76,0.330087,0.201427,0.24218,0.366944,0.160011,0.362393,205.325
-581.07,0.996756,0.0659732,6,63,0,583.121,4232.33,0.344108,0.193421,0.254495,0.398881,0.178509,0.135665,202.463
-579.62,0.975257,0.0659732,6,63,0,584.25,4300.73,0.346478,0.190114,0.253372,0.379547,0.159071,0.162522,191.992
-578.806,0.998662,0.0659732,6,63,0,581.238,4375.91,0.3208,0.142581,0.221504,0.401044,0.190623,0.284743,207.389
-578.631,0.999638,0.0659732,6,63,0,580.351,4171.19,0.340802,0.196874,0.250706,0.429583,0.162761,0.268703,197.839
-579.926,0.984355,0.0659732,5,31,0,581.866,4114.09,0.354749,0.193515,0.26255,0.419865,0.130998,0.309382,205.419
-579.938,0.997656,0.0659732,6,63,0,585.83,4645.62,0.293708,0.164193,0.191409,0.333998,0.145715,0.216231,184.996
-580.26,0.981604,0.0659732,5,63,0,583.119,4441.55,0.303662,0.165103,0.239259,0.334122,0.118764,0.367639,194.743
-579.891,0.943521,0.0659732,6,63,0,583.604,4368.09,0.32164,0.217414,0.220814,0.30367,0.20633,0.298717,200.594
-581.221,0.838666,0.0659732,5,63,0,584.417,4301.18,0.33983,0.231077,0.223153,0.318041,0.208404,0.260322,200.805
-578.818,0.996352,0.0659732,5,31,0,583.61,4246.86,0.325521,0.208533,0.230465,0.377827,0.197443,0.274648,184.398
-583.833,0.989379,0.0659732,5,31,0,584.789,4096.48,0.318608,0.253616,0.232078,0.431359,0.263609,0.259966,185.7
-580.14,0.93918,0.0659732,6,63,0,586.483,4055.8,0.32997,0.207903,0.228137,0.475222,0.216964,0.353726,193.014
-581.668,0.99065,0.0659732,6,63,0,584.212,4396.49,0.31522,0.183214,0.279951,0.280267,0.141753,0.325973,202.414
-584.251,0.977262,0.0659732,6,63,0,590.19,4303.2,0.339817,0.143712,0.198966,0.470721,0.0392256,0.453593,206.031
-584.363,0.949662,0.0659732,6,63,0,592.431,4381.37,0.316974,0.14992,0.190347,0.511188,0.0461559,0.36916,205.346
-580.48,0.96008,0.0659732,5,63,0,586.671,4558.58,0.317336,0.136385,0.217612,0.391561,0.100028,0.221323,210.656
-583.979,0.952616,0.0659732,6,63,0,587.969,4113.22,0.328892,0.185611,0.194799,0.392192,0.281501,0.449592,199.641
-580.009,0.984977,0.0659732,5,31,0,585.742,4278.19,0.333132,0.155072,0.257181,0.389496,0.207046,0.276277,188.202
-580.621,0.999105,0.0659732,5,31,0,582.914,4427.41,0.287143,0.176973,0.226439,0.380796,0.174213,0.332682,188.179
-581.41,0.999075,0.0659732,5,31,0,582.538,4445.74,0.283813,0.163876,0.236711,0.385288,0.165128,0.320934,182.288
-583.082,0.999786,0.0659732,6,63,0,586.795,4154.67,0.372223,0.15744,0.225151,0.447544,0.135655,0.309673,224.784
-580.879,0.997183,0.0659732,5,31,0,583.736,4200.84,0.36017,0.137129,0.238675,0.438712,0.133739,0.319213,211.034
-589.201,0.986849,0.0659732,6,63,0,590.996,4206.38,0.393566,0.124722,0.232776,0.400948,0.114983,0.307001,177.689
-582.529,0.858168,0.0659732,5,31,0,594.574,4255.36,0.33598,0.194631,0.230287,0.492968,0.0536552,0.198584,205.413
-581.329,0.97828,0.0659732,6,127,0,586.399,4707.52,0.321269,0.104403,0.179942,0.312078,0.159454,0.255179,193.436
-581.549,0.919641,0.0659732,6,63,0,589.026,4232.64,0.343084,0.170037,0.248575,0.474958,0.0994371,0.160489,190.574
-583.305,0.998542,0.0659732,6,63,0,588.988,3974.03,0.323443,0.207827,0.265967,0.376443,0.271785,0.472043,210.759
-584.923,0.997636,0.0659732,5,31,0,589.452,4003.73,0.319453,0.214173,0.274284,0.332293,0.265352,0.546126,203.719
-581.272,0.976075,0.0659732,6,63,0,587.745,4506.3,0.338006,0.15048,0.240639,0.416101,0.0374541,0.125494,195.854
-582.908,0.980909,0.0659732,6,63,0,586.994,4392.5,0.315168,0.173757,0.196673,0.284863,0.324147,0.349843,192.129
-582.254,0.983638,0.0659732,6,63,0,587.524,4354.2,0.328497,0.196473,0.265325,0.391254,0.104435,0.135314,224.367
-585.489,0.999405,0.0659732,6,63,0,589.652,4391.4,0.348404,0.253108,0.179814,0.27745,0.203828,0.235725,209.079
-585.645,0.868343,0.0659732,6,63,0,590.684,4321.06,0.334433,0.268595,0.170179,0.301877,0.201872,0.355793,207.28
-580.68,0.919138,0.0659732,6,63,0,591.095,4194.08,0.320733,0.13324,0.261768,0.485832,0.13274,0.30752,192.012
-581.729,0.9791,0.0659732,5,31,0,583.011,4202.25,0.326099,0.132863,0.269177,0.492138,0.109976,0.353632,196.335
-579.497,0.990859,0.0659732,6,63,0,584.043,4366.7,0.316581,0.157268,0.259285,0.421255,0.154947,0.185499,183.94
-578.886,0.986822,0.0659732,5,63,0,582.412,4373.91,0.322524,0.155372,0.255182,0.377798,0.196851,0.199545,189.696
-582.647,0.998979,0.0659732,5,47,0,586.77,4391.24,0.289402,0.18993,0.19992,0.35626,0.240866,0.404945,205.647
-581.24,0.961938,0.0659732,6,63,0,586.304,4248.9,0.352488,0.147465,0.284756,0.423082,0.111768,0.200117,212.297
-582.219,0.954787,0.0659732,6,63,0,585.054,4117.69,0.317583,0.202517,0.222912,0.433009,0.248089,0.42604,181.866
-579.694,0.999527,0.0659732,6,63,0,584.312,4515.94,0.314825,0.163571,0.236797,0.276446,0.209868,0.190119,200.406
-581.517,0.957367,0.0659732,6,63,0,584.863,4795.71,0.319831,0.101264,0.163236,0.336314,0.11145,0.130142,181.304
-583.15,0.999308,0.0659732,6,63,0,585.454,4852.12,0.297914,0.109711,0.20443,0.256198,0.0831424,0.232137,205.165
-585.018,0.935707,0.0659732,6,63,0,588.167,4974.41,0.297297,0.0695083,0.172038,0.245084,0.119612,0.208055,210.601
-590.114,0.888033,0.0659732,5,31,0,592.438,5137.76,0.274272,0.081049,0.150767,0.225442,0.10702,0.220831,209.525
-580.578,0.998412,0.0659732,6,127,0,591.386,4417.8,0.353999,0.154039,0.188341,0.404022,0.168364,0.155571,196.703
-582.13,0.992705,0.0659732,6,63,0,589.766,4144.36,0.313834,0.22484,0.241205,0.405851,0.144392,0.471659,214.062
-579.274,0.986797,0.0659732,6,63,0,583.538,4213.5,0.313305,0.156574,0.233739,0.425823,0.242604,0.333742,194.886
-578.282,0.998235,0.0659732,6,63,0,580.015,4243.27,0.320698,0.194996,0.222942,0.411928,0.197544,0.313845,196.507
-579.53,0.970586,0.0659732,6,63,0,582.328,4152.8,0.332697,0.178331,0.287084,0.38835,0.177049,0.310228,177.472
-578.185,0.911169,0.0659732,6,127,0,582.913,4437.95,0.312838,0.185304,0.227066,0.36308,0.16485,0.199892,186.002
-580.589,0.980827,0.0659732,6,63,0,581.819,4559.77,0.313301,0.122054,0.248437,0.28281,0.163613,0.286927,201.351
-579.51,0.962487,0.0659732,5,63,0,584.233,4590.35,0.326021,0.137167,0.232299,0.280124,0.161826,0.214665,192.465
-580.5,0.950948,0.0659732,6,63,0,584.186,4185.45,0.317501,0.169683,0.267753,0.475868,0.141575,0.234686,188.588
-581.987,0.757386,0.0659732,6,63,0,588.427,3993.7,0.345325,0.187438,0.309897,0.459685,0.0967156,0.348902,194.57
-580.999,0.990639,0.0659732,6,63,0,583.81,3988.16,0.350555,0.178095,0.301197,0.461103,0.137276,0.334771,207.946
-581.445,0.944443,0.0659732,6,95,0,584.816,4677.49,0.307373,0.14182,0.167268,0.351933,0.195396,0.163979,180.268
-582.09,0.987456,0.0659732,6,63,0,587.648,4186.63,0.333347,0.188026,0.284033,0.344774,0.18333,0.382362,213.343
