# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0693825
# Diagonal elements of inverse mass matrix:
# 2589.18, 4.10074e-005, 0.000128997, 0.000125445, 0.000383283, 0.000498918, 0.000839095, 0.000474276
-5197.08,0.952339,0.0693825,5,63,0,5203.52,5022.9,0.282295,0.0690271,0.214052,0.235051,0.14861,0.0880066,195.696
-5197.86,0.999076,0.0693825,6,63,0,5201.27,4957.59,0.29847,0.0626341,0.207702,0.261916,0.187657,0.0326132,186.591
-5198.01,0.898956,0.0693825,6,63,0,5203,5011.27,0.285072,0.0596216,0.210506,0.24923,0.159425,0.112857,199.943
-5196.61,0.947655,0.0693825,5,31,0,5199.89,5016.63,0.285596,0.0533427,0.204497,0.246719,0.174312,0.0751525,196.601
-5194.89,0.993819,0.0693825,4,31,0,5200.44,5022.39,0.29355,0.0586222,0.197127,0.26161,0.166854,0.0489807,194.459
-5194.19,0.9075,0.0693825,4,27,0,5199.22,5022.74,0.290899,0.0530544,0.203872,0.256111,0.157621,0.0790995,194.377
-5196.31,0.984838,0.0693825,5,63,0,5202.6,4956.89,0.298306,0.0581485,0.21473,0.236449,0.184853,0.0865338,197.592
-5198.13,0.999481,0.0693825,6,63,0,5202.72,5123.31,0.280899,0.0532461,0.190095,0.248342,0.137785,0.0409762,191.339
-5195.7,1,0.0693825,5,31,0,5199.57,5071.66,0.289275,0.0542978,0.200979,0.218016,0.175485,0.0670889,197.24
-5195.85,0.884051,0.0693825,6,63,0,5199.22,5068.72,0.292927,0.0464151,0.205129,0.24122,0.130317,0.0717715,192.816
-5199.16,0.993535,0.0693825,5,31,0,5201.47,5098.02,0.296863,0.0541018,0.197057,0.207896,0.141723,0.0713112,186.051
-5203,0.987312,0.0693825,6,63,0,5206.96,5073.27,0.289135,0.0492998,0.204017,0.203288,0.164676,0.111075,180.561
-5198.66,0.722505,0.0693825,6,63,0,5209.24,5116.61,0.282127,0.0494062,0.191708,0.230967,0.170064,0.0588913,187.086
-5199.81,0.988327,0.0693825,6,63,0,5204.49,5080.94,0.283818,0.0500875,0.183781,0.223622,0.190783,0.112736,191.709
-5197.81,1,0.0693825,6,63,0,5202.55,4985.6,0.297708,0.0701206,0.219722,0.261316,0.135948,0.0335458,194.798
-5194.97,0.999381,0.0693825,5,63,0,5202.51,5000.77,0.297406,0.0522021,0.20168,0.259959,0.166757,0.0504203,194.794
-5194.95,0.999508,0.0693825,6,63,0,5199.99,5018.15,0.28595,0.0664404,0.207043,0.235556,0.174501,0.071098,190.569
-5195.03,0.998905,0.0693825,6,63,0,5196.54,5015.77,0.294042,0.0662356,0.2067,0.228574,0.170751,0.0709492,197.219
-5197.88,0.779082,0.0693825,5,63,0,5200.62,5012.39,0.293086,0.0671146,0.206935,0.239129,0.154958,0.0932197,202.759
-5196.24,0.994215,0.0693825,6,63,0,5199.77,4996.89,0.293361,0.063486,0.208255,0.251774,0.18318,0.0472167,189.276
-5198.23,0.996042,0.0693825,5,63,0,5201.57,5063.3,0.290403,0.0515607,0.192621,0.275543,0.138199,0.0503941,194.284
-5200.08,0.903327,0.0693825,5,63,0,5203.83,4993.8,0.292048,0.0502225,0.216991,0.20883,0.190924,0.116831,195.577
-5195.42,0.994933,0.0693825,6,63,0,5201.71,5014.86,0.291829,0.060006,0.204137,0.236961,0.165487,0.10263,188.938
-5199.79,0.9995,0.0693825,6,63,0,5204.79,4854.98,0.29542,0.0674622,0.226105,0.301874,0.184482,0.0614014,196.392
-5193.78,0.936673,0.0693825,6,63,0,5202.31,4985.69,0.289965,0.0661163,0.210612,0.256695,0.163484,0.0686681,193.219
-5197.61,0.969487,0.0693825,5,31,0,5198.64,5006.18,0.285108,0.061028,0.214871,0.283109,0.138099,0.0471801,189.65
-5194.54,0.999968,0.0693825,5,63,0,5198.93,5017.7,0.293858,0.063023,0.195419,0.246458,0.170095,0.059152,192.52
-5198.31,0.956898,0.0693825,5,31,0,5199.33,4950.91,0.291627,0.0614175,0.211619,0.265903,0.158655,0.129314,187.01
-5199.56,0.953495,0.0693825,5,31,0,5202.62,4915.63,0.287687,0.0637052,0.216166,0.273463,0.175884,0.122826,183.591
-5197.07,0.999769,0.0693825,6,63,0,5201.24,5000.84,0.298717,0.0574507,0.213492,0.244859,0.16043,0.0443086,202.702
-5200.65,0.976223,0.0693825,6,63,0,5204.74,5042.89,0.305333,0.0381483,0.206597,0.212227,0.159734,0.0870656,196.101
-5201.55,0.994998,0.0693825,6,63,0,5206.09,4965.73,0.27545,0.0661537,0.23155,0.277307,0.178602,0.037175,198.508
-5197.6,0.992839,0.0693825,6,63,0,5203.58,5038.76,0.295516,0.0518317,0.178606,0.243918,0.18043,0.101961,191.651
-5196.99,0.982242,0.0693825,6,63,0,5201.39,4968.98,0.286506,0.0697541,0.217219,0.284891,0.140999,0.0545102,194.88
-5198.35,0.964992,0.0693825,6,63,0,5200.23,4959.28,0.28287,0.0545209,0.220809,0.292276,0.151003,0.0712917,196.021
-5198.08,0.970979,0.0693825,6,63,0,5200.63,4965.17,0.281728,0.0618163,0.217137,0.290128,0.150156,0.066727,193.329
-5198.13,0.990618,0.0693825,5,63,0,5201.05,4998.6,0.285622,0.0711979,0.206061,0.282064,0.132314,0.0504467,192.603
-5194.95,0.79834,0.0693825,5,31,0,5202.86,4967.35,0.297804,0.0682204,0.208814,0.2434,0.175464,0.0723038,191.218
-5196.09,0.853869,0.0693825,6,63,0,5197.82,4948.61,0.298341,0.0607969,0.208193,0.257579,0.177737,0.0679171,193.343
-5195.37,0.985855,0.0693825,6,63,0,5200.27,5083.57,0.283202,0.0556919,0.200009,0.244655,0.143377,0.060996,192.86
-5198.27,0.997754,0.0693825,5,63,0,5201.61,4926.82,0.29893,0.0524939,0.208193,0.246905,0.214061,0.105036,195.365
-5195.16,0.994441,0.0693825,6,63,0,5200.18,4964.09,0.292627,0.05278,0.212305,0.251516,0.176542,0.112354,195.195
-5195.64,0.973152,0.0693825,6,63,0,5197.99,5033.91,0.294256,0.063324,0.200172,0.237917,0.168028,0.0464449,186.455
-5195.44,0.921168,0.0693825,6,63,0,5199.04,4950.42,0.288723,0.0577628,0.203976,0.283876,0.178728,0.0848226,194.389
-5194.69,0.934918,0.0693825,6,63,0,5197.99,4983.16,0.295569,0.0642121,0.217391,0.238737,0.16225,0.071491,194.273
-5195.49,0.943303,0.0693825,6,63,0,5199.41,5031.76,0.28307,0.0628855,0.196685,0.262851,0.156083,0.0853411,193.715
-5196.16,0.994712,0.0693825,5,63,0,5198.57,5003.25,0.299102,0.0659286,0.211872,0.231979,0.141952,0.0804648,193.077
-5200.08,0.967965,0.0693825,5,63,0,5202.97,4976.01,0.301685,0.0714055,0.210824,0.228315,0.146658,0.115085,202.096
-5197.96,0.972479,0.0693825,6,63,0,5204.34,4897.4,0.289821,0.0663632,0.229833,0.276088,0.176651,0.0994634,191.739
-5196.78,0.951845,0.0693825,6,63,0,5200.71,4923.57,0.28945,0.0798518,0.213288,0.274542,0.183315,0.0668351,193.252
-5197.45,0.950963,0.0693825,6,63,0,5201.04,5105.38,0.291147,0.0345655,0.197864,0.218965,0.164169,0.0754856,194.465
-5196.33,0.993979,0.0693825,5,31,0,5199.48,5094.49,0.283793,0.0537466,0.201284,0.222049,0.150226,0.0826661,196.904
-5195.41,0.950104,0.0693825,6,63,0,5198.02,5082.31,0.287306,0.05082,0.205156,0.226056,0.145521,0.0784412,194.752
-5195.13,0.997747,0.0693825,6,63,0,5196.66,4955.62,0.290944,0.0644874,0.203558,0.274581,0.189486,0.0598779,192.211
