# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0800745
# Diagonal elements of inverse mass matrix:
# 2336.18, 4.14652e-005, 0.000141075, 0.00015632, 0.00036704, 0.000363687, 0.000713214, 0.000533687
-5198.28,0.989691,0.0800745,5,31,0,5198.96,4997.43,0.292967,0.0723137,0.207636,0.218666,0.184591,0.0796756,202.892
-5197.8,0.97339,0.0800745,6,63,0,5203.12,5082.63,0.295908,0.0448123,0.19781,0.218907,0.186925,0.0305738,193.836
-5197.51,0.73596,0.0800745,5,63,0,5205.85,4966.8,0.294043,0.0664498,0.193294,0.248031,0.173802,0.125068,196.631
-5200.52,0.884702,0.0800745,6,63,0,5211.27,5024.66,0.286528,0.0605807,0.217181,0.263528,0.145603,0.00193018,194.043
-5200.07,0.999699,0.0800745,5,63,0,5203.26,5043.31,0.295058,0.0474211,0.181105,0.225981,0.180375,0.137128,194.486
-5196.9,0.872473,0.0800745,5,31,0,5203.76,5040.92,0.291301,0.0507405,0.206962,0.253178,0.144346,0.0785667,200.53
-5195.8,0.989306,0.0800745,5,31,0,5198.46,5049.3,0.288264,0.0538024,0.20668,0.251634,0.146095,0.0726327,197.483
-5194.77,0.775224,0.0800745,3,7,0,5198.76,5048.08,0.287894,0.0541377,0.204023,0.248068,0.145255,0.0753355,197.903
-5196.12,0.928421,0.0800745,6,63,0,5198.34,4928.85,0.294343,0.0567022,0.214221,0.268055,0.199488,0.0675856,189.49
-5197.64,0.806607,0.0800745,5,63,0,5203.19,5046.56,0.284624,0.0585424,0.229331,0.230027,0.153308,0.0378137,193.552
-5195.53,0.999367,0.0800745,5,31,0,5199.41,5024.89,0.286039,0.0637198,0.19893,0.268846,0.160476,0.0513787,198.156
-5197.78,0.99543,0.0800745,5,31,0,5200.02,4982.62,0.289246,0.055533,0.232021,0.268388,0.142501,0.0431397,189.713
-5197.73,0.998925,0.0800745,5,31,0,5200.1,4952.74,0.296432,0.0611495,0.230276,0.264454,0.154854,0.0323348,190.625
-5200.2,0.908231,0.0800745,5,31,0,5205.14,4943.92,0.297519,0.0480784,0.23139,0.270546,0.162656,0.0324055,188.409
-5200.33,0.999649,0.0800745,5,63,0,5202.6,4938.57,0.297516,0.0443771,0.234914,0.268037,0.168705,0.0345912,192.524
-5199.28,0.998639,0.0800745,6,63,0,5202.86,4988.3,0.286087,0.0765252,0.18278,0.251438,0.18541,0.121598,194.513
-5197.52,0.87677,0.0800745,6,63,0,5204.94,4905.67,0.288941,0.0558012,0.231146,0.275757,0.176322,0.101231,193.103
-5199.5,0.983355,0.0800745,6,63,0,5203.22,5006.24,0.296129,0.0680726,0.200213,0.249082,0.171,0.0388097,207.727
-5196.39,0.936268,0.0800745,5,63,0,5204.03,5025.34,0.29041,0.0426842,0.207233,0.258009,0.141823,0.103872,190.096
-5196.63,0.954506,0.0800745,6,63,0,5200.38,4976.95,0.288684,0.0545439,0.217125,0.26223,0.187986,0.0569206,201.252
-5197.16,0.801061,0.0800745,6,63,0,5201.84,5014.02,0.294403,0.0651646,0.200088,0.254326,0.148169,0.0887979,188.201
-5196.75,1,0.0800745,6,63,0,5198.43,5054.52,0.287392,0.0510131,0.207948,0.239508,0.173542,0.059596,198.841
-5200.96,0.961642,0.0800745,5,31,0,5202.56,5023.92,0.296165,0.0467637,0.185869,0.22885,0.212657,0.0703387,197.686
-5201.94,0.962277,0.0800745,5,63,0,5206.83,5082.84,0.291464,0.0464426,0.172111,0.246114,0.190488,0.0445476,203.61
-5204.93,0.998886,0.0800745,5,63,0,5210.63,5004.36,0.291102,0.0414795,0.178651,0.279576,0.197514,0.0945883,209.901
-5202.67,0.984232,0.0800745,5,31,0,5208.39,5047.04,0.291361,0.0439411,0.168028,0.274118,0.187939,0.0825361,203.093
-5195.2,0.982773,0.0800745,5,31,0,5203.93,5017.17,0.286738,0.0606964,0.205645,0.237783,0.184341,0.0656714,197.765
-5195.05,0.899868,0.0800745,6,63,0,5200.7,5031.64,0.294634,0.0506775,0.206797,0.257528,0.143098,0.0562695,190.07
-5194.79,0.928105,0.0800745,5,63,0,5197.07,4967.45,0.289243,0.0648552,0.213721,0.260414,0.161286,0.0990241,195.32
-5195.66,0.99817,0.0800745,5,31,0,5200.35,4956.24,0.290708,0.0641683,0.204809,0.266089,0.157987,0.121509,193.229
-5195.88,0.937231,0.0800745,6,63,0,5199.76,5040.47,0.282517,0.0550808,0.217338,0.251056,0.164207,0.0336405,191.652
-5196.81,0.955461,0.0800745,6,63,0,5198.5,4980.83,0.288639,0.0604245,0.193096,0.278096,0.164286,0.114009,196.422
-5198.01,0.814502,0.0800745,6,63,0,5201.8,4968.61,0.294848,0.0619397,0.207035,0.229744,0.172295,0.125883,192.488
-5198.18,0.993879,0.0800745,6,63,0,5200.77,4984.62,0.288505,0.0547629,0.204715,0.281953,0.178857,0.0236963,194.815
-5196.45,0.999874,0.0800745,5,31,0,5199.51,5018.26,0.290899,0.0632663,0.205032,0.26803,0.159421,0.0351749,196.787
-5199.96,0.998457,0.0800745,5,31,0,5202.52,5041.11,0.280983,0.0505827,0.195196,0.296155,0.158087,0.026497,195.266
-5195.51,0.99931,0.0800745,5,31,0,5202.98,5043.73,0.284899,0.0493089,0.21154,0.240714,0.183051,0.0414173,191.527
-5197.56,0.999644,0.0800745,6,63,0,5198.72,4924.15,0.301023,0.0762413,0.200836,0.269549,0.15581,0.103067,195.353
-5198.7,0.932941,0.0800745,6,63,0,5201.85,4955.95,0.302699,0.0692299,0.210201,0.249227,0.142484,0.113525,196.321
-5197.93,0.995883,0.0800745,6,63,0,5202.23,4942.76,0.296529,0.0716099,0.193166,0.269432,0.165058,0.104741,199.092
-5197.25,0.943823,0.0800745,6,63,0,5202.86,4944.51,0.292475,0.063642,0.213689,0.267728,0.192896,0.0615922,202.015
-5199.04,0.939303,0.0800745,5,63,0,5203.97,5017.86,0.279562,0.0810625,0.201517,0.252931,0.149542,0.0874055,187.907
-5196.97,0.999995,0.0800745,5,63,0,5202.82,4988.29,0.288137,0.055225,0.22107,0.248013,0.154613,0.0974779,202.264
-5197.74,0.898258,0.0800745,6,63,0,5201.58,5027.4,0.295872,0.0599192,0.191917,0.253737,0.166798,0.0333385,187.086
-5198.2,0.997509,0.0800745,6,63,0,5202.39,4961.68,0.29192,0.0568258,0.226134,0.244571,0.160557,0.118083,199.884
-5196.6,0.996427,0.0800745,6,63,0,5201.67,5054.89,0.288257,0.0513617,0.219421,0.240392,0.15864,0.025543,197.943
-5194.9,0.985613,0.0800745,5,31,0,5198.2,5064.74,0.28745,0.0454309,0.209772,0.243197,0.152849,0.0592626,192.828
-5197.33,0.998677,0.0800745,5,31,0,5199.21,5072.79,0.290154,0.0700384,0.199153,0.226656,0.169122,0.0191277,190.24
