# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5199.11,0.963845,0.0934343,5,31,0,5204.07,4962.78,0.282065,0.0638227,0.213425,0.300415,0.144917,0.0724923,190.027
-5198.42,0.989397,0.0934343,6,63,0,5202.88,5050.07,0.298761,0.0531105,0.19904,0.204149,0.188025,0.0725122,197.218
-5199.47,0.857675,0.0934343,5,63,0,5205.7,4988.77,0.299084,0.0671595,0.203056,0.254387,0.121944,0.124863,193.54
-5199.12,0.86753,0.0934343,6,63,0,5204.84,5032.87,0.302721,0.0486083,0.183828,0.25972,0.160838,0.0742028,193.306
-5197.33,0.987121,0.0934343,5,31,0,5202.22,4959.07,0.289125,0.065312,0.211473,0.272448,0.172953,0.0457816,199.216
-5196.63,0.79035,0.0934343,5,31,0,5202.6,4925.44,0.292888,0.0621216,0.21821,0.291331,0.152437,0.0706519,194.146
-5195.56,0.999813,0.0934343,6,63,0,5201.39,4994.43,0.291792,0.0709742,0.197672,0.246466,0.161947,0.106971,197.554
-5197.51,0.971296,0.0934343,5,63,0,5199.87,5057.73,0.2919,0.051479,0.182717,0.23938,0.164162,0.116941,192.993
-5195.17,0.901226,0.0934343,5,31,0,5199.32,5026.24,0.289448,0.0580015,0.211207,0.248854,0.144828,0.0582322,190.05
-5198.32,0.895569,0.0934343,5,31,0,5199.9,5043.27,0.290514,0.0452634,0.203336,0.252987,0.153899,0.0503254,184.978
-5195.75,0.987112,0.0934343,6,63,0,5199.34,5044.38,0.288754,0.0567593,0.209627,0.24864,0.144596,0.0457488,187.019
-5194.99,0.905333,0.0934343,6,63,0,5197.64,5026.5,0.290629,0.0656149,0.205363,0.25483,0.142843,0.0505697,189.325
-5195.26,0.994576,0.0934343,6,63,0,5197.69,5022.79,0.290919,0.0451191,0.204807,0.242513,0.184844,0.0790954,197.763
-5195.09,0.957788,0.0934343,5,31,0,5197.63,4987.72,0.288338,0.0492947,0.216173,0.255731,0.163905,0.0995093,196.074
-5197.06,0.681663,0.0934343,5,31,0,5205.87,5017.73,0.29191,0.0798704,0.202521,0.250136,0.159229,0.0330086,191.872
-5197.07,0.84089,0.0934343,6,63,0,5201.31,5027.07,0.289486,0.0391066,0.20624,0.246606,0.169253,0.112008,195.849
-5198.28,0.936353,0.0934343,5,31,0,5201.6,5036.66,0.287682,0.0404105,0.190904,0.255871,0.168449,0.109906,187.377
-5195.72,0.989209,0.0934343,4,15,0,5198.62,5033.13,0.290742,0.0458613,0.196239,0.251968,0.165174,0.0957216,187.49
-5196.16,0.978261,0.0934343,6,63,0,5198.38,4964.93,0.292768,0.0708441,0.218579,0.25555,0.172424,0.0448558,199.766
-5196.48,0.996165,0.0934343,6,63,0,5200.19,4989.27,0.293056,0.0812349,0.208169,0.234324,0.171252,0.0541336,195.34
-5198.97,0.997496,0.0934343,5,31,0,5201.05,4987.41,0.279129,0.0826977,0.218785,0.255489,0.172469,0.0465752,193.26
-5194.91,0.924929,0.0934343,5,31,0,5201.47,4950.96,0.290142,0.0702281,0.210414,0.255987,0.172919,0.0949928,193.083
-5193.96,0.967633,0.0934343,6,63,0,5195.61,5014,0.292394,0.0541107,0.207362,0.259919,0.157098,0.0519969,194.124
-5194.47,0.979606,0.0934343,5,47,0,5198.11,5002.12,0.293923,0.054895,0.20854,0.264934,0.155587,0.0468817,194.735
-5197.8,0.998131,0.0934343,5,31,0,5198.89,5014.15,0.288873,0.054533,0.206129,0.251066,0.166346,0.0808179,180.624
-5203.22,0.853284,0.0934343,5,31,0,5205.94,4977.37,0.283654,0.0662855,0.219383,0.255508,0.183396,0.068494,177.537
-5197.29,1,0.0934343,5,31,0,5206.47,4941.22,0.291507,0.0772632,0.216124,0.256257,0.168518,0.0721239,201.538
-5198.79,0.806653,0.0934343,5,63,0,5204.06,5027.09,0.280947,0.0522755,0.20985,0.240697,0.186911,0.0967825,202.081
-5198.26,0.975877,0.0934343,5,31,0,5200.97,4969.01,0.302823,0.0649322,0.197909,0.274013,0.151028,0.0737433,190.744
-5198.16,0.9865,0.0934343,5,63,0,5203.68,5058.42,0.283978,0.0443922,0.197049,0.250203,0.157239,0.108078,186.019
-5197.75,0.986583,0.0934343,6,63,0,5201.93,4980.95,0.298754,0.0645072,0.210705,0.249337,0.174527,0.0310291,202.479
-5197.42,0.741082,0.0934343,5,63,0,5203.57,4951.89,0.28829,0.0561114,0.202892,0.272988,0.187203,0.0892603,198.972
-5199.22,0.997663,0.0934343,5,63,0,5201.43,5141.38,0.291025,0.0555577,0.194652,0.218072,0.133583,0.0388083,190.295
-5194.42,0.992589,0.0934343,5,31,0,5200.19,5014.12,0.28775,0.0673337,0.202776,0.24679,0.166762,0.0834608,192.541
-5197.66,0.992252,0.0934343,6,63,0,5199,5063.45,0.279254,0.0694431,0.214403,0.233195,0.157888,0.0451359,191.115
-5198.95,0.571857,0.0934343,5,31,0,5207.03,5003.4,0.292728,0.0566472,0.180495,0.293808,0.166624,0.0600507,198.199
-5195.27,0.994579,0.0934343,5,31,0,5200.77,4970.92,0.292645,0.0620088,0.211487,0.24464,0.192748,0.0660247,198.293
-5197.72,0.913518,0.0934343,5,31,0,5199.44,4969.35,0.298515,0.0706216,0.216353,0.24116,0.162159,0.0764451,186.344
-5197.24,0.932553,0.0934343,5,31,0,5201.34,4900.49,0.291461,0.0738481,0.219331,0.263261,0.183696,0.0962899,190.221
-5199.44,0.946912,0.0934343,6,63,0,5202.51,4940.66,0.299373,0.0781289,0.203133,0.263219,0.135037,0.105288,196.05
-5198.94,0.998111,0.0934343,6,63,0,5201.31,4990.78,0.285515,0.0390635,0.216639,0.25655,0.205121,0.050939,191.069
-5197.99,0.97048,0.0934343,6,63,0,5202.99,4997.93,0.29632,0.0774994,0.19392,0.246572,0.136794,0.104525,198.201
-5200.84,0.994232,0.0934343,5,63,0,5204.96,5081.46,0.280159,0.0745977,0.182478,0.223596,0.193602,0.0538958,194.603
-5195.56,0.915511,0.0934343,5,31,0,5202.14,5011.45,0.296916,0.0555378,0.207968,0.239659,0.1523,0.0686886,193.999
-5197.55,0.997905,0.0934343,5,31,0,5199.08,5052.88,0.277271,0.0650747,0.201884,0.248674,0.156544,0.0789457,199.099
-5195.77,0.998882,0.0934343,5,31,0,5199.66,4971.96,0.298037,0.0528664,0.215981,0.268044,0.157703,0.0454958,191.397
-5195.87,0.885551,0.0934343,5,63,0,5199.38,5007.37,0.293477,0.0669567,0.203588,0.238337,0.154042,0.107225,196.586
-5198.98,0.977399,0.0934343,5,31,0,5201.89,5060.28,0.291619,0.0352661,0.205612,0.240244,0.200097,0.0229485,195.056
-5199.05,0.981325,0.0934343,6,63,0,5203.32,5087.39,0.289646,0.0641914,0.196162,0.212851,0.125889,0.106774,194.623
-5196.9,0.999784,0.0934343,6,63,0,5200.76,4929.32,0.295909,0.0632972,0.228725,0.248723,0.173168,0.0943875,196.032
-5196.28,0.978776,0.0934343,5,63,0,5201.94,5065.98,0.293961,0.0512824,0.197234,0.220755,0.187508,0.0436954,192.965
-5198.67,0.833021,0.0934343,6,63,0,5201.86,5021.17,0.291222,0.0314389,0.203666,0.262236,0.18782,0.079908,197.193
-5199.82,0.994345,0.0934343,5,31,0,5204.18,4988.46,0.294362,0.0458621,0.193038,0.237336,0.218161,0.116207,196.447
-5198.66,0.979979,0.0934343,5,63,0,5207.06,4894.99,0.28922,0.0717349,0.212189,0.260056,0.213345,0.113239,193.653
-5194.66,0.981865,0.0934343,5,63,0,5201.15,5010.34,0.288655,0.0677184,0.211301,0.246488,0.173111,0.0425947,192.778
-5196.78,0.873738,0.0934343,6,63,0,5198.86,4944.35,0.29392,0.0564754,0.207132,0.274933,0.169297,0.118275,194.003
-5197.79,0.999393,0.0934343,5,31,0,5199.03,4910.95,0.294609,0.0506939,0.207877,0.280946,0.19006,0.103064,193.152
-5195.43,0.875393,0.0934343,5,31,0,5200.69,5032.27,0.288357,0.067733,0.205444,0.251197,0.153013,0.0602734,194.01
-5198.4,0.972456,0.0934343,5,31,0,5200.45,5022.01,0.284104,0.0556799,0.206822,0.242232,0.192002,0.0474327,202.057
-5197.33,0.998561,0.0934343,5,63,0,5201.12,4966.43,0.297321,0.0734371,0.212552,0.234939,0.169905,0.0971222,190.44
-5199.14,0.983128,0.0934343,6,63,0,5204.85,5074.17,0.274742,0.0590273,0.207108,0.241717,0.144991,0.0864928,189.581
-5199.54,0.661265,0.0934343,6,63,0,5204.07,4955.24,0.284715,0.0675775,0.199802,0.274681,0.169417,0.100229,190.259
-5195.87,0.950836,0.0934343,5,31,0,5203.52,4993.95,0.291363,0.0704259,0.193411,0.242011,0.186205,0.099844,194.381
-5196.78,0.95789,0.0934343,6,63,0,5199.1,5045.04,0.292592,0.0429358,0.212024,0.256609,0.144096,0.0367752,187.904
-5195.24,0.897169,0.0934343,5,63,0,5201.59,5051.75,0.290456,0.0647931,0.193529,0.225978,0.162914,0.0883301,191.849
-5197.82,0.727551,0.0934343,5,31,0,5199.39,5021.92,0.289511,0.0631038,0.195027,0.239093,0.175746,0.114309,190.949
-5196.1,0.998312,0.0934343,6,63,0,5200.36,4982.41,0.290626,0.0582953,0.221081,0.228903,0.19404,0.0748262,192.438
-5196.88,0.776647,0.0934343,5,63,0,5201.06,5091.93,0.284452,0.0511278,0.186312,0.259594,0.152579,0.0580844,192.2
-5199.01,0.824576,0.0934343,5,31,0,5200.91,5075.95,0.289047,0.0426474,0.18393,0.258262,0.167088,0.084378,193.336
-5199.74,0.996332,0.0934343,5,31,0,5204.2,5053.45,0.291427,0.0491146,0.205253,0.197041,0.18129,0.106311,195.249
-5199.69,0.895131,0.0934343,5,31,0,5203.91,5085.59,0.285373,0.0452579,0.186959,0.271503,0.166073,0.0409547,195.088
-5197.06,0.979587,0.0934343,5,63,0,5203.32,5119.04,0.282091,0.0498431,0.19001,0.245846,0.151947,0.0443077,195.452
-5196.33,0.985646,0.0934343,5,31,0,5203.38,4988.82,0.286328,0.0731422,0.204715,0.267023,0.172437,0.0404582,198.244
-5197.2,0.637422,0.0934343,6,63,0,5202.26,5047.75,0.293786,0.0555539,0.20123,0.22484,0.144227,0.0905306,190.421
-5196.28,0.872412,0.0934343,5,31,0,5201.06,5062.09,0.295857,0.0553436,0.210604,0.225283,0.15369,0.0313824,190.742
-5195.86,0.997799,0.0934343,5,31,0,5197.63,4992.84,0.282946,0.0648032,0.197026,0.268043,0.183086,0.082606,195.16
-5196.16,0.999395,0.0934343,6,63,0,5198.05,5052.56,0.298015,0.0493615,0.21109,0.226804,0.146464,0.0567018,191.834
-5201.53,0.484368,0.0934343,5,31,0,5206.59,5016.85,0.295805,0.0395077,0.201606,0.276822,0.153635,0.0237492,193.42
-5200.78,0.972166,0.0934343,5,31,0,5204.97,5014.74,0.296109,0.0402386,0.203069,0.275336,0.152816,0.0256211,194.003
-5198.89,0.997391,0.0934343,5,31,0,5204.41,5018.89,0.285852,0.0623582,0.196079,0.243344,0.170446,0.0855299,201.486
-5197.98,0.957423,0.0934343,6,63,0,5203.01,5012.44,0.293363,0.0532518,0.218292,0.235559,0.15139,0.104739,198.069
-5196.87,0.996906,0.0934343,5,31,0,5199.64,5029.33,0.292183,0.0462657,0.189268,0.271742,0.169095,0.0505891,189.528
-5199.12,0.995938,0.0934343,5,31,0,5202.64,5066.46,0.297056,0.0628224,0.19344,0.204416,0.16278,0.0804397,201.572
-5200.67,0.939285,0.0934343,4,15,0,5201.94,5063.34,0.299287,0.0687315,0.189649,0.199183,0.163652,0.0868945,201.106
-5197.31,0.999895,0.0934343,6,63,0,5203.25,5119.27,0.279124,0.0565732,0.196586,0.231349,0.15576,0.041506,194.137
-5195.99,0.992337,0.0934343,5,31,0,5200.64,5060.16,0.287161,0.0691526,0.186931,0.245649,0.168312,0.0541545,192.126
-5197.72,0.931128,0.0934343,6,63,0,5200.52,5019.26,0.287624,0.0814435,0.188767,0.245074,0.169721,0.0639293,195.185
-5196.89,0.910771,0.0934343,6,63,0,5202.06,4977.72,0.293606,0.0628334,0.195681,0.257989,0.185357,0.102959,189.906
-5195.72,0.996949,0.0934343,6,63,0,5198.6,5053.16,0.288427,0.0561487,0.214521,0.24642,0.146658,0.0388131,197.077
-5200.23,0.972787,0.0934343,5,31,0,5201.95,5114.93,0.282821,0.0408301,0.203255,0.261921,0.138748,-0.001048,195.085
-5196.6,0.922661,0.0934343,5,31,0,5203.41,5049.24,0.28564,0.061848,0.193566,0.248238,0.154372,0.102641,191.643
-5194.47,0.913274,0.0934343,5,31,0,5199.62,5050.02,0.287069,0.0579922,0.195743,0.250375,0.151595,0.0746761,193.331
-5194.97,0.951993,0.0934343,6,63,0,5197.32,5036.66,0.293103,0.0499051,0.209599,0.236827,0.174481,0.0537372,193.612
-5199.42,0.997173,0.0934343,4,31,0,5202.35,5043.92,0.292069,0.0561842,0.226243,0.204579,0.158403,0.0547162,199.376
-5196.05,0.987605,0.0934343,5,31,0,5201.99,5003.15,0.292328,0.0574314,0.192997,0.274746,0.167309,0.060103,200.456
-5196.51,0.913224,0.0934343,5,31,0,5198.8,5004.16,0.286408,0.0610342,0.228049,0.244091,0.166993,0.044737,190.537
-5201.18,0.985703,0.0934343,5,31,0,5204.38,5114.3,0.281863,0.0284932,0.18735,0.257693,0.149989,0.0896517,198.691
-5200.63,0.897739,0.0934343,5,63,0,5209.94,4978.52,0.294823,0.0691283,0.197544,0.272808,0.17288,0.0523318,180.326
-5197.99,0.975953,0.0934343,4,15,0,5201.58,4980.96,0.290824,0.0645143,0.201288,0.273984,0.163298,0.0540977,183.656
-5197.07,0.889324,0.0934343,5,31,0,5203.48,5003.97,0.285845,0.0432536,0.223225,0.264783,0.165104,0.0679059,196.8
-5194.25,0.999453,0.0934343,5,31,0,5197.34,5003.3,0.289863,0.0518346,0.207977,0.27022,0.160304,0.0592945,194.738
-5197.91,0.990875,0.0934343,5,31,0,5200.83,5044.42,0.294438,0.060182,0.203829,0.247768,0.116556,0.080589,201.014
-5196.92,0.997852,0.0934343,5,31,0,5199.44,5031.93,0.295381,0.0631842,0.206416,0.244611,0.12159,0.0808225,198.749
-5200.05,0.742495,0.0934343,5,31,0,5204.13,4984.88,0.286275,0.0806514,0.216104,0.243357,0.135287,0.100566,203.124
-5199.14,0.980948,0.0934343,6,63,0,5204.97,4943.43,0.301634,0.0483738,0.197849,0.276592,0.197419,0.0797641,188.578
-5201.69,0.922878,0.0934343,5,31,0,5207.2,4906.46,0.286627,0.0641351,0.227123,0.290874,0.167672,0.09398,182.879
-5198.01,0.876158,0.0934343,6,63,0,5207.92,5061.4,0.289796,0.0523353,0.198936,0.230773,0.161112,0.0947528,203.995
-5200.09,0.872893,0.0934343,5,31,0,5203.48,5129.51,0.281231,0.0469623,0.185196,0.236697,0.153091,0.0893396,194.782
-5200.55,0.995444,0.0934343,5,63,0,5205.18,5068.69,0.277861,0.0531922,0.193007,0.245006,0.182245,0.0970475,187.058
-5199.14,0.929732,0.0934343,5,31,0,5205.63,4989.42,0.29798,0.0429854,0.194388,0.277779,0.153456,0.0785857,196.52
-5198.28,0.956783,0.0934343,6,63,0,5204.17,5019.15,0.293967,0.055606,0.189848,0.279708,0.156597,0.0610129,186.226
-5198.38,0.999376,0.0934343,5,31,0,5201.8,5001.41,0.29628,0.050218,0.195109,0.281346,0.150873,0.0584621,184.906
-5197,0.958807,0.0934343,5,31,0,5202,5003.06,0.284238,0.0436553,0.206998,0.270597,0.169061,0.105433,191.397
-5197.43,0.949948,0.0934343,6,63,0,5201,4977.79,0.296474,0.0577244,0.218349,0.256698,0.160607,0.0358525,187.012
-5197.84,0.999925,0.0934343,5,31,0,5204.65,5051.06,0.289027,0.0622037,0.208088,0.256342,0.110168,0.0787322,192.633
-5200.22,0.991171,0.0934343,5,63,0,5204.42,4997.54,0.293604,0.06519,0.203824,0.244553,0.119786,0.144732,195.371
-5194.52,0.999978,0.0934343,5,63,0,5200.88,5000.74,0.291781,0.0616486,0.200351,0.255213,0.173687,0.077426,197.636
-5197.33,0.901962,0.0934343,5,31,0,5198.33,4997.02,0.286612,0.0533941,0.208785,0.274846,0.137712,0.087046,197.011
-5197.31,0.995279,0.0934343,6,63,0,5201.91,5087.8,0.290351,0.055937,0.18874,0.215643,0.189123,0.0482885,191.687
-5201.47,0.963909,0.0934343,5,31,0,5202.34,5136.57,0.291732,0.0485529,0.182225,0.199055,0.195405,0.0367014,193.243
-5199.08,0.974589,0.0934343,6,63,0,5205.66,5066.64,0.292761,0.0568469,0.181761,0.212869,0.197803,0.0821198,190.71
-5196.21,1,0.0934343,5,31,0,5200.67,5081.41,0.286728,0.0596988,0.190372,0.221939,0.177899,0.0692076,190.502
-5199.76,0.553716,0.0934343,6,63,0,5203.09,4971.34,0.295784,0.0634972,0.214348,0.270801,0.148191,0.0830385,197.686
-5197.13,0.994968,0.0934343,5,63,0,5202.33,5069.2,0.289287,0.0531625,0.202829,0.222749,0.143588,0.085938,189.507
-5196.46,0.97755,0.0934343,5,31,0,5198.9,5023.71,0.291268,0.05292,0.202888,0.257812,0.186792,0.0386133,193.868
-5197.14,0.999943,0.0934343,5,31,0,5198.35,5027.28,0.287247,0.0505765,0.207659,0.260631,0.189727,0.0297023,195.954
-5200.1,0.96799,0.0934343,5,31,0,5202.01,5041.01,0.277753,0.0547175,0.1966,0.2567,0.198331,0.0392621,196.084
-5200.08,0.924558,0.0934343,6,63,0,5205.7,5004.91,0.296764,0.0581127,0.213961,0.215584,0.171625,0.11736,189.7
-5195.16,0.991631,0.0934343,5,31,0,5201.71,4990.86,0.294659,0.0615497,0.218525,0.231233,0.162099,0.0852799,191.335
-5196.05,0.992227,0.0934343,5,31,0,5198.8,5002.3,0.288511,0.0635776,0.189333,0.279293,0.172617,0.0572541,195.02
-5200.18,0.932028,0.0934343,5,31,0,5203.11,4864.82,0.300648,0.0786109,0.21302,0.257973,0.186351,0.1269,195.414
-5201.07,0.964857,0.0934343,5,63,0,5202.31,4859.18,0.303296,0.0768847,0.216212,0.254915,0.193163,0.109251,196.755
-5198.51,0.77752,0.0934343,5,63,0,5210.31,5020.28,0.289787,0.0392322,0.221175,0.249667,0.18882,0.0417604,193.698
-5195.58,0.969515,0.0934343,5,31,0,5201.14,4982.51,0.284268,0.0603928,0.217826,0.275853,0.162251,0.0553155,194.606
-5195.52,0.995584,0.0934343,5,31,0,5199.69,4993.91,0.295794,0.0620075,0.194584,0.240778,0.185145,0.0879614,189.338
-5197.95,0.985644,0.0934343,5,31,0,5201.02,5010.03,0.291703,0.0718225,0.195737,0.224788,0.163037,0.123575,188.906
-5198.02,0.918977,0.0934343,5,31,0,5200.17,4995.15,0.289222,0.0735863,0.194891,0.235008,0.16843,0.118813,189.454
-5197.89,0.999147,0.0934343,5,63,0,5200.87,4907.07,0.293673,0.0660358,0.219407,0.277678,0.180306,0.0620066,200.436
-5197.45,0.980003,0.0934343,5,31,0,5200.31,4931.34,0.292406,0.0676733,0.220788,0.273608,0.176597,0.0669777,200.501
-5196.27,0.987725,0.0934343,5,63,0,5200.54,4916.64,0.292089,0.0649727,0.215471,0.278487,0.188398,0.0654664,198.38
-5198.31,0.993563,0.0934343,5,31,0,5200.65,4955.18,0.296576,0.0777469,0.226503,0.234955,0.174693,0.0448578,192.195
-5199.92,0.921891,0.0934343,5,63,0,5204.14,4909,0.295382,0.0601327,0.20278,0.279439,0.162146,0.148128,199.371
-5202.54,0.999149,0.0934343,5,31,0,5206.93,4900.59,0.286647,0.0646792,0.198877,0.294945,0.179242,0.156748,201.233
-5197.82,0.987141,0.0934343,6,63,0,5206.28,5134.53,0.286612,0.050798,0.190936,0.235691,0.142192,0.0233823,197.861
-5196.04,0.877717,0.0934343,5,63,0,5202.18,4963.16,0.290293,0.0725437,0.214521,0.259623,0.16842,0.0496948,189.466
-5197.25,0.777704,0.0934343,5,31,0,5200.38,4997.56,0.292399,0.0473426,0.201365,0.255257,0.161943,0.0965827,196.725
-5197.86,0.997106,0.0934343,6,63,0,5199.9,5029.28,0.281951,0.0663985,0.211094,0.255116,0.176962,0.0391997,195.462
-5196.98,0.985445,0.0934343,5,63,0,5199.98,4980.89,0.300257,0.0651606,0.202461,0.259837,0.135196,0.0810446,195.413
-5198.21,0.975957,0.0934343,6,63,0,5200.81,5090.97,0.280815,0.0513036,0.189517,0.230158,0.191387,0.0547564,194.926
-5195.98,0.991251,0.0934343,5,31,0,5200.98,5022.62,0.286501,0.0466455,0.201443,0.276907,0.156385,0.059043,191.746
-5196.62,0.962843,0.0934343,5,63,0,5198.35,4975.88,0.29556,0.0775484,0.207962,0.227112,0.170311,0.0911359,196.093
-5196.07,0.988992,0.0934343,5,31,0,5198.38,4962.3,0.291297,0.0766672,0.200447,0.251632,0.183005,0.0979979,196.364
-5197.02,0.998811,0.0934343,5,63,0,5199.74,4983.96,0.295488,0.0489677,0.189799,0.275106,0.185048,0.0823334,188.268
-5195.8,0.969755,0.0934343,5,63,0,5201.12,4972.93,0.298404,0.0716371,0.207021,0.234548,0.178146,0.0761237,191.078
-5198.04,0.977544,0.0934343,5,31,0,5200.94,5053.54,0.294265,0.0716914,0.185205,0.226041,0.152935,0.0927849,200.22
-5196.57,0.929569,0.0934343,5,63,0,5202.39,4981.9,0.299056,0.0513574,0.223402,0.246226,0.162359,0.0468132,196.764
