# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\i37ait5a.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121012_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5194.95,0.999538,0.0806835,6,63,0,5198.85,5005.58,0.289383,0.0735651,0.197396,0.246857,0.173923,0.0729705,196.09
-5196.24,0.985377,0.0806835,5,63,0,5198.39,5095.92,0.288746,0.0463609,0.185529,0.236416,0.161464,0.0731134,190.349
-5196.71,0.956947,0.0806835,6,63,0,5199.85,5055.53,0.284324,0.0687668,0.199152,0.248196,0.165289,0.0333659,199.947
-5196.41,0.999841,0.0806835,6,63,0,5198.89,5000.19,0.295933,0.0413584,0.211274,0.246358,0.157036,0.107562,190.9
-5197.36,0.890907,0.0806835,6,63,0,5200.66,5027.12,0.287351,0.0576146,0.199855,0.248993,0.194657,0.0268778,199.276
-5199.96,0.995479,0.0806835,5,31,0,5202.95,5051.78,0.294171,0.0446175,0.190027,0.279949,0.157411,0.0273321,202.501
-5197.92,0.825804,0.0806835,5,31,0,5203.52,5019.97,0.295351,0.0602375,0.197414,0.246386,0.157546,0.0528367,200.406
-5195.21,0.999014,0.0806835,5,31,0,5199.12,5031.79,0.294506,0.0604505,0.199407,0.245196,0.161125,0.0556241,200.261
-5195.72,0.959027,0.0806835,5,63,0,5200.66,4977.15,0.297536,0.0685688,0.211348,0.253836,0.145176,0.0829219,196.227
-5196.48,0.970759,0.0806835,5,31,0,5201,4936.83,0.289243,0.078653,0.212846,0.276056,0.174045,0.0524847,195.346
-5195.8,0.958936,0.0806835,6,63,0,5200.25,5015.24,0.295537,0.0471023,0.204938,0.241583,0.156173,0.11154,192.684
-5195.23,0.993553,0.0806835,6,63,0,5197.76,5005.15,0.288128,0.0584814,0.20887,0.253168,0.191122,0.0438835,196.131
-5197.9,0.906214,0.0806835,5,31,0,5200.05,4977.88,0.296427,0.0570757,0.20779,0.258785,0.181997,0.0530829,205.72
-5195.07,0.984819,0.0806835,5,31,0,5202.63,4995.85,0.293051,0.0695291,0.196721,0.268077,0.159895,0.0536435,195.66
-5196.43,0.904243,0.0806835,5,31,0,5199.58,4983.85,0.298862,0.067252,0.204734,0.225282,0.176376,0.0877056,194.403
-5194.87,0.993145,0.0806835,5,47,0,5197.86,5009.21,0.286183,0.0603029,0.207625,0.267384,0.170272,0.0483047,193.376
-5196.25,0.976673,0.0806835,5,31,0,5197.62,4998.71,0.292886,0.0694284,0.20668,0.260097,0.156793,0.0279095,192.077
-5199.59,0.800935,0.0806835,5,31,0,5202.92,4961.79,0.298403,0.063147,0.198455,0.271556,0.134777,0.101281,196.487
-5199.59,0.97042,0.0806835,6,63,0,5203.05,5001.04,0.283645,0.0607827,0.215072,0.235324,0.198434,0.0432708,193.046
-5195.13,0.999917,0.0806835,5,63,0,5200,5026.26,0.292599,0.0623685,0.195253,0.260344,0.139637,0.0752311,196.087
-5195.29,0.876386,0.0806835,5,31,0,5199.5,5017.11,0.294152,0.0555958,0.201462,0.26869,0.162539,0.0333209,195.443
-5195.93,0.743367,0.0806835,6,63,0,5200.32,5000.61,0.294763,0.0541736,0.208105,0.256093,0.151382,0.093626,199.138
-5197.84,0.992941,0.0806835,5,31,0,5199.82,4998.13,0.298207,0.0518039,0.193179,0.240139,0.191215,0.109211,197.627
-5197.84,0.988037,0.0806835,5,63,0,5202.59,4988.32,0.283565,0.0749421,0.190353,0.273662,0.162117,0.106761,195.05
-5196.52,0.9482,0.0806835,6,63,0,5203.06,4952.27,0.298458,0.0499581,0.220049,0.267737,0.177025,0.040058,193.938
-5197.42,0.986499,0.0806835,5,31,0,5200.1,4950.47,0.300934,0.0480038,0.218433,0.267279,0.184271,0.0369949,194.338
-5196.75,0.999938,0.0806835,5,63,0,5198.1,4971.89,0.300406,0.0470909,0.213969,0.260271,0.184456,0.0372548,193.866
-5198.71,0.995695,0.0806835,5,31,0,5202.83,5005.6,0.287499,0.0572172,0.230048,0.243585,0.181382,0.0117922,189.425
-5196.12,0.898272,0.0806835,5,63,0,5202.93,4961.75,0.298918,0.0525464,0.210041,0.264992,0.170254,0.0857436,196.369
-5199.73,0.983307,0.0806835,5,31,0,5201.93,4967.5,0.291094,0.0672917,0.181745,0.295772,0.180827,0.0733629,199.635
-5196.73,0.993864,0.0806835,5,63,0,5202.53,5064,0.290616,0.0671721,0.207739,0.20689,0.152371,0.0761443,194.773
-5197.75,0.9311,0.0806835,6,63,0,5200.22,4920.79,0.291901,0.0483902,0.20671,0.29464,0.184997,0.0913741,192.951
-5199.11,0.962611,0.0806835,5,31,0,5204.11,4916.38,0.285268,0.0603104,0.229222,0.28527,0.189298,0.0431805,193.463
-5198.12,0.907583,0.0806835,6,63,0,5202.82,4962.68,0.301088,0.0769027,0.197822,0.234234,0.16852,0.107235,197.363
-5201.62,0.937981,0.0806835,5,31,0,5205.03,4985.96,0.301107,0.0626175,0.204148,0.218686,0.156702,0.142408,203.337
-5201.02,0.997378,0.0806835,6,63,0,5208.36,5019.26,0.306394,0.0597832,0.201623,0.255051,0.149703,0.000267444,194.362
-5196.97,0.980376,0.0806835,5,31,0,5205.59,5046.86,0.286274,0.0634702,0.220737,0.21655,0.155143,0.0618386,197.534
-5198.74,0.957961,0.0806835,5,63,0,5202.5,4967.88,0.292287,0.0549784,0.2181,0.265999,0.188517,0.017209,201.664
-5200.34,0.925129,0.0806835,6,63,0,5207.74,5099.94,0.283239,0.0604166,0.204585,0.20996,0.138669,0.10927,188.719
-5196.06,0.99956,0.0806835,5,63,0,5202.79,4960.65,0.296566,0.0576236,0.211607,0.255585,0.194989,0.0455593,198.119
-5197.29,0.97534,0.0806835,6,63,0,5203.56,5022.03,0.284372,0.0670476,0.200758,0.276825,0.130051,0.0811042,194.925
-5198.41,0.876148,0.0806835,5,63,0,5200.93,5021.32,0.284785,0.0662547,0.194991,0.280588,0.140166,0.0874307,193.141
-5202.75,0.871327,0.0806835,5,31,0,5206.52,5010.58,0.286537,0.0696869,0.201733,0.294253,0.121709,0.0726315,190.988
-5199.5,0.855125,0.0806835,5,31,0,5209.11,4995.84,0.287708,0.0725396,0.19916,0.280408,0.122482,0.0785225,191.619
-5197.35,0.999855,0.0806835,5,31,0,5201.03,4949.05,0.295533,0.0634261,0.209003,0.236829,0.201067,0.0836132,194.783
-5197.43,0.963007,0.0806835,6,63,0,5201.22,5055.29,0.289869,0.0472073,0.200256,0.271457,0.126241,0.0504761,191.937
-5199.22,0.754433,0.0806835,5,31,0,5203.28,5048.94,0.297669,0.0432055,0.198082,0.274019,0.117842,0.0639094,193.408
-5198.93,0.94814,0.0806835,6,63,0,5204.6,5006.82,0.283047,0.0787736,0.211973,0.22359,0.194373,0.0732658,195.217
-5198.82,0.994364,0.0806835,5,31,0,5203.34,5045.29,0.288247,0.0768354,0.213302,0.201401,0.15689,0.0809416,192.012
-5195.51,0.998893,0.0806835,5,63,0,5200.47,5001.97,0.28772,0.0434627,0.208827,0.276104,0.16912,0.0586649,194.9
-5196.04,0.969601,0.0806835,6,63,0,5197.57,5031.63,0.293292,0.0759782,0.196232,0.234031,0.163463,0.0622905,192.138
-5195.63,0.999529,0.0806835,5,31,0,5196.98,5021.99,0.292521,0.073349,0.198425,0.22958,0.167409,0.0667985,191.964
-5195.26,0.975732,0.0806835,5,31,0,5196.61,5015.34,0.293707,0.0698704,0.194009,0.242858,0.173114,0.0741216,191.34
-5195.23,0.993859,0.0806835,6,63,0,5198.24,5032.46,0.28634,0.0462309,0.215226,0.250617,0.169754,0.0475666,196.879
-5197.33,0.818484,0.0806835,6,63,0,5200.56,4988.17,0.298455,0.0517254,0.198007,0.265468,0.169546,0.0927957,194.896
-5194.59,0.998665,0.0806835,5,63,0,5198.13,4987.8,0.290325,0.0589533,0.208336,0.261485,0.159329,0.0921971,197.746
-5197.53,0.993865,0.0806835,5,31,0,5199.33,5049.22,0.296243,0.0378655,0.205607,0.228292,0.168123,0.0811283,200.858
-5201.81,0.997913,0.0806835,5,31,0,5205.29,5095.29,0.283353,0.0470527,0.211088,0.218045,0.149191,0.0779946,208.847
-5201.96,0.855543,0.0806835,5,63,0,5207.01,5087.43,0.280158,0.0462119,0.21939,0.225343,0.156852,0.0335123,203.867
-5200.09,0.99391,0.0806835,5,31,0,5204.92,5082.34,0.281348,0.0478248,0.217337,0.240428,0.159471,0.0428473,201.822
-5195.62,0.987944,0.0806835,5,31,0,5201.66,5012.03,0.292776,0.0687111,0.205583,0.240193,0.160974,0.0584915,186.228
-5195.88,0.994154,0.0806835,6,63,0,5197.98,4985.45,0.296631,0.0691953,0.200891,0.239083,0.1871,0.0575295,190.549
-5195.58,0.997567,0.0806835,6,63,0,5197.65,4990.83,0.2856,0.0557571,0.213027,0.267946,0.148681,0.0912271,196.539
-5196.49,0.948971,0.0806835,6,63,0,5200.63,5093.44,0.292332,0.0558487,0.19296,0.218562,0.171531,0.0365907,191.195
-5193.72,0.999996,0.0806835,5,31,0,5196.94,5027.52,0.289348,0.0567269,0.201191,0.247278,0.163567,0.0821904,192.08
-5195.98,0.958507,0.0806835,5,31,0,5196.59,5019.77,0.289822,0.0464152,0.203555,0.278306,0.145044,0.0714715,196.327
-5198.51,0.999313,0.0806835,5,63,0,5202.28,5028.49,0.282215,0.0834354,0.19767,0.247599,0.141597,0.0972345,194.843
-5196.5,0.986855,0.0806835,6,63,0,5201.58,5024.5,0.297106,0.0474882,0.197241,0.261898,0.155854,0.063908,185.974
-5196.48,0.981808,0.0806835,6,63,0,5199.01,4963.36,0.285465,0.0719008,0.22201,0.240587,0.180806,0.080678,195.998
-5200.02,0.935191,0.0806835,5,31,0,5203.08,5038.18,0.300723,0.0651853,0.186192,0.244228,0.173306,0.0109956,195.233
-5195.23,0.987048,0.0806835,5,31,0,5201.71,5013.55,0.293065,0.0633629,0.196327,0.238343,0.165638,0.0935469,198.273
-5194.95,0.998095,0.0806835,5,63,0,5198.77,5037.2,0.285858,0.0511866,0.206259,0.249365,0.158761,0.07993,198.856
-5195.35,0.87992,0.0806835,6,63,0,5197.82,5083.93,0.290936,0.0563657,0.203619,0.229833,0.13918,0.0479212,192.865
-5195.15,0.982758,0.0806835,5,63,0,5198.22,4962.19,0.287249,0.0637411,0.217942,0.26463,0.183377,0.0527134,191.588
-5195.06,0.953918,0.0806835,6,63,0,5197.32,5020.4,0.293611,0.0479751,0.203834,0.250598,0.150927,0.088789,197.373
-5199.18,0.999228,0.0806835,5,31,0,5200.82,4967.09,0.29885,0.0705474,0.210342,0.246014,0.202102,0.0129487,194.257
-5198.28,0.995598,0.0806835,6,63,0,5203.48,5017.61,0.284424,0.06074,0.213367,0.236872,0.137593,0.132798,195.156
-5195.99,0.999989,0.0806835,6,63,0,5200.78,4972.27,0.294023,0.0705539,0.206916,0.266759,0.159953,0.0572962,186.064
-5195.93,0.99334,0.0806835,6,63,0,5198.13,5044.58,0.289166,0.0575532,0.197036,0.227794,0.170864,0.102289,198.673
-5195.16,0.835781,0.0806835,5,63,0,5200.01,5049.51,0.286264,0.066087,0.19855,0.232857,0.166556,0.076899,197.273
-5195.47,0.9993,0.0806835,6,63,0,5197.59,4975.97,0.296009,0.0456038,0.20561,0.26122,0.177102,0.091617,189.064
-5198.39,0.963856,0.0806835,5,31,0,5201.52,4993.78,0.289408,0.0683309,0.224754,0.263831,0.116585,0.0648667,190.807
-5196.86,0.995798,0.0806835,5,31,0,5199.21,4996.99,0.290592,0.0642957,0.216163,0.266446,0.12391,0.0749351,188.984
-5196.75,0.9972,0.0806835,6,63,0,5199.8,4987.45,0.290222,0.0648979,0.20353,0.239547,0.206668,0.0613321,188.038
-5197.28,0.998891,0.0806835,6,63,0,5199.14,4929.92,0.296929,0.0593536,0.216153,0.283462,0.146894,0.0913265,199.868
-5197.25,0.990465,0.0806835,5,31,0,5198.79,4913.46,0.292408,0.067933,0.220065,0.285537,0.147673,0.0944239,197.268
-5196.57,0.981602,0.0806835,6,63,0,5203.95,5091.65,0.289324,0.0521355,0.193134,0.219358,0.179059,0.042918,192.381
-5195.96,0.97787,0.0806835,6,63,0,5199.12,5111.37,0.287392,0.0515492,0.199416,0.227779,0.146264,0.0502831,192.297
-5194.37,0.996529,0.0806835,4,31,0,5199.35,5014.92,0.294793,0.0559186,0.211595,0.238118,0.159053,0.0660827,196.184
-5194.28,0.936863,0.0806835,5,63,0,5196.63,5013.65,0.294889,0.0606226,0.208178,0.239873,0.165635,0.0508155,192.864
-5195.89,0.841162,0.0806835,5,63,0,5198.06,5004.98,0.293596,0.0533551,0.207893,0.252526,0.18569,0.046244,187.448
-5194.11,0.999979,0.0806835,6,63,0,5197.96,4996.29,0.294815,0.0509101,0.211104,0.249145,0.171855,0.0686344,195.348
-5197.53,0.989241,0.0806835,5,31,0,5199.1,4908.47,0.296157,0.0768375,0.215732,0.262572,0.199039,0.053722,195.411
-5195.87,0.999645,0.0806835,5,31,0,5198.92,4942.71,0.297634,0.0631727,0.199607,0.272419,0.192807,0.0638995,193.248
-5198.95,0.960014,0.0806835,5,63,0,5200.46,4881.82,0.290422,0.0614443,0.223977,0.277569,0.191831,0.122173,189.904
-5196.87,0.997972,0.0806835,5,63,0,5203.99,4920.19,0.290695,0.0542198,0.21105,0.284009,0.19514,0.098124,194.587
-5197.22,0.999226,0.0806835,5,31,0,5199.2,4932.05,0.286837,0.0621557,0.220618,0.258013,0.208175,0.0705996,196.036
-5196.47,0.919892,0.0806835,6,63,0,5201.29,5044.51,0.293801,0.0666002,0.19405,0.252341,0.130676,0.0622599,189.587
-5199.14,0.894717,0.0806835,6,63,0,5200.97,4958.41,0.286681,0.0549024,0.212037,0.247696,0.213528,0.082458,202.015
-5198.1,0.84564,0.0806835,5,31,0,5205.55,4980.32,0.284,0.0685289,0.207953,0.259324,0.177918,0.105637,196.821
-5195.52,0.999601,0.0806835,6,63,0,5198.95,5011.57,0.299562,0.0539003,0.206704,0.24461,0.164613,0.0436389,190.442
-5195.95,0.965366,0.0806835,6,63,0,5197.99,5003.42,0.282185,0.0602782,0.205189,0.257341,0.164109,0.0986235,196.395
-5196.11,0.964824,0.0806835,5,63,0,5198.92,5013.21,0.288924,0.0600915,0.198261,0.234882,0.188559,0.0816579,189.129
-5199.93,0.928261,0.0806835,5,63,0,5205.75,4959.58,0.293045,0.0688428,0.225402,0.286197,0.133278,0.0194732,197.201
-5199.65,0.802197,0.0806835,5,63,0,5206.36,4924.91,0.303318,0.066038,0.212008,0.265161,0.168846,0.0473999,195.359
-5196.85,0.975507,0.0806835,6,63,0,5203.8,5071.68,0.277904,0.050207,0.208067,0.240144,0.158155,0.0804858,193.122
-5200.06,0.989085,0.0806835,5,31,0,5202.08,5092.66,0.275189,0.0360991,0.211543,0.248914,0.160758,0.06603,197.33
-5196.32,0.981302,0.0806835,5,63,0,5203.74,4978.54,0.292077,0.0650066,0.211204,0.236793,0.201625,0.066744,189.857
-5198.56,0.98984,0.0806835,5,31,0,5202.32,4997.76,0.299289,0.0462338,0.191364,0.273028,0.187528,0.0474392,187.55
-5198.66,0.987684,0.0806835,6,63,0,5202.27,5035.39,0.283879,0.0730206,0.210276,0.220309,0.154813,0.101559,201.917
-5198.27,0.884796,0.0806835,5,31,0,5203.67,4965.18,0.291037,0.0784229,0.213989,0.230783,0.182775,0.102696,197.778
-5199.31,0.964159,0.0806835,6,63,0,5201.96,4984.12,0.28507,0.0715784,0.201086,0.234651,0.195978,0.0941353,200.375
-5200.09,0.994946,0.0806835,6,63,0,5203.8,4938.58,0.285752,0.072375,0.208977,0.263693,0.200237,0.0970484,205.066
-5197.13,0.949545,0.0806835,6,63,0,5203.68,4987.66,0.293667,0.0747696,0.200019,0.266567,0.137033,0.06891,198.474
-5198.99,0.99941,0.0806835,6,63,0,5199.85,5073.59,0.286105,0.034941,0.207666,0.225157,0.190692,0.0498189,188.512
-5199.76,0.994616,0.0806835,5,63,0,5203.96,5011.07,0.301049,0.0678355,0.184735,0.270071,0.129354,0.0866956,192.085
-5199.91,0.986006,0.0806835,6,63,0,5205.61,5053.91,0.27807,0.0472111,0.217689,0.239036,0.198961,0.0381215,195.209
-5199.15,0.99999,0.0806835,6,63,0,5204.48,5102.64,0.298888,0.0369392,0.200068,0.212443,0.145624,0.0745207,195.864
-5197.01,0.949057,0.0806835,5,31,0,5203.41,5098.72,0.286757,0.0391996,0.20487,0.220912,0.153758,0.0752388,195.667
-5196.69,0.998763,0.0806835,6,63,0,5198.29,4921.89,0.29547,0.0749455,0.206771,0.280189,0.181832,0.0629603,191.41
-5196.33,0.874262,0.0806835,5,31,0,5198.69,4919.17,0.292292,0.0743601,0.204437,0.274024,0.186859,0.0812483,193.038
-5199.94,0.967681,0.0806835,6,63,0,5201.79,4943.5,0.298645,0.0728046,0.23045,0.223326,0.181293,0.0781184,195.146
-5196.85,0.854381,0.0806835,5,31,0,5203.25,5041.12,0.288394,0.0588285,0.188707,0.261824,0.163466,0.0829585,190.172
-5198.28,0.880713,0.0806835,5,31,0,5201.83,4998.86,0.303031,0.051849,0.215043,0.23886,0.150774,0.0504654,197.616
-5196.44,0.97846,0.0806835,5,31,0,5200.33,5006.32,0.301905,0.0556085,0.208591,0.24545,0.150809,0.0469335,195.437
-5196.57,1,0.0806835,5,31,0,5197.45,4991.84,0.302296,0.0548846,0.213622,0.245229,0.156881,0.0486526,196.929
-5197.2,0.988301,0.0806835,5,63,0,5203.92,5019.08,0.302682,0.0454853,0.211161,0.239394,0.165182,0.044776,195.322
-5196.6,0.999994,0.0806835,5,63,0,5198.48,5080.86,0.278983,0.0575536,0.196702,0.247405,0.149744,0.078749,192.672
-5194.96,0.99998,0.0806835,6,63,0,5198.59,5034.18,0.284252,0.0650054,0.203654,0.257146,0.165193,0.0407653,193.137
-5195.68,0.98793,0.0806835,6,63,0,5197.38,5056.95,0.283888,0.0574003,0.212386,0.228968,0.151507,0.0803213,196.861
-5202.1,0.88541,0.0806835,5,31,0,5205.52,5052.56,0.277943,0.063953,0.187696,0.238738,0.192354,0.0886395,183.399
-5197.25,0.993305,0.0806835,6,63,0,5203.69,5005.95,0.299817,0.0535064,0.2191,0.244299,0.145072,0.0503079,200.104
-5197.06,0.931084,0.0806835,5,63,0,5199.19,5011.03,0.285203,0.0706239,0.1907,0.250363,0.187882,0.0879046,188.406
-5198.73,0.970677,0.0806835,6,63,0,5204.4,4933.49,0.300654,0.0541336,0.227451,0.273206,0.149958,0.0617343,200.777
-5198.54,0.971171,0.0806835,6,63,0,5203.29,5038.58,0.293994,0.0666305,0.22122,0.233501,0.123509,0.0347468,192.144
-5196.28,0.986791,0.0806835,6,63,0,5202,4968.05,0.289413,0.0576668,0.212404,0.272215,0.193465,0.0333891,190
-5199.01,0.993834,0.0806835,5,31,0,5201.3,4976.69,0.293111,0.0586235,0.216971,0.262863,0.196679,0.00183718,199.745
-5197.41,0.995397,0.0806835,6,63,0,5203.8,5013.62,0.288024,0.0632462,0.22669,0.232997,0.131998,0.0895067,194.822
-5197.83,0.837297,0.0806835,6,63,0,5201.34,4923.68,0.296122,0.0648878,0.202192,0.288558,0.176485,0.059834,192.308
-5195.58,0.992327,0.0806835,5,63,0,5200.71,5067.67,0.285666,0.0558136,0.199389,0.245888,0.15054,0.0490284,194.33
-5198.82,0.992387,0.0806835,5,31,0,5200.68,5090.25,0.278422,0.0670844,0.203075,0.246181,0.141174,0.0484152,199.688
-5197.87,0.999467,0.0806835,6,63,0,5203.27,4996.91,0.304543,0.0428938,0.197893,0.253319,0.170366,0.0775565,189.614
-5197.54,0.745266,0.0806835,5,63,0,5206.76,5027.19,0.289545,0.0357941,0.2115,0.259254,0.170148,0.078866,193.026
-5199.13,0.986381,0.0806835,6,63,0,5201.81,5054.78,0.287196,0.0768266,0.19496,0.232233,0.158393,0.0372851,197.932
-5199.53,0.957434,0.0806835,5,31,0,5203.31,5060.53,0.28725,0.0771797,0.205506,0.214893,0.158886,0.033278,194.516
-5194.66,0.991718,0.0806835,5,31,0,5200.55,5032.75,0.294226,0.0525775,0.199007,0.239998,0.181766,0.0594894,194.152
-5196.13,0.973827,0.0806835,6,63,0,5198.83,4936.34,0.28688,0.0696585,0.217345,0.276827,0.156128,0.0969775,193.281
-5196.43,0.992028,0.0806835,6,63,0,5200.85,5057.15,0.296533,0.0461996,0.193198,0.229306,0.187935,0.0536307,193.736
-5197.15,0.914556,0.0806835,6,63,0,5200.81,4952.61,0.285074,0.0712769,0.217228,0.282562,0.144837,0.0902309,193.263
-5198.23,0.999523,0.0806835,6,63,0,5202.05,5059.06,0.295699,0.0498268,0.196624,0.20943,0.159303,0.117011,193.997
-5197.39,0.988653,0.0806835,6,63,0,5201.1,4949,0.295791,0.059021,0.214269,0.250558,0.191517,0.0690396,203.373
-5198.78,0.95779,0.0806835,6,63,0,5202.24,5055.98,0.292788,0.0682872,0.190739,0.239802,0.121375,0.0913912,189.531
-5197.74,0.939572,0.0806835,6,63,0,5203.92,4977.13,0.281443,0.0561951,0.229673,0.253323,0.188877,0.059395,196.542
-5196.06,0.964369,0.0806835,5,31,0,5201.06,5012.36,0.293676,0.0694416,0.2043,0.246994,0.129854,0.0873651,192.481
-5202.68,0.898621,0.0806835,5,63,0,5210.4,5025.41,0.302924,0.070709,0.218375,0.209569,0.140904,0.0405004,186.736
-5196.76,0.988272,0.0806835,5,31,0,5205.27,5015.27,0.297623,0.0668289,0.21229,0.216242,0.15636,0.0858257,195.582
-5195.17,0.934051,0.0806835,5,31,0,5198.78,4974.58,0.29637,0.0582044,0.204779,0.246429,0.176074,0.090103,198.205
