# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\1qz29guh.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120922_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2936.22,0.99185,0.0945121,5,31,0,2940.48,4684.49,0.309456,0.0619576,0.236016,0.336399,0.206532,0.146304,223.963
-2931.55,0.938705,0.0945121,5,63,0,2939.8,4998.6,0.283712,0.0404572,0.211877,0.244534,0.149307,0.17771,202.926
-2931.35,0.984004,0.0945121,5,63,0,2934.61,4841.3,0.303879,0.0526333,0.227464,0.281377,0.180059,0.141962,223.741
-2931.5,0.989599,0.0945121,6,63,0,2934.64,5020.4,0.28996,0.0283846,0.200421,0.234213,0.188313,0.163502,198.282
-2930.97,0.999938,0.0945121,5,63,0,2934.25,4914.88,0.302588,0.0288504,0.235243,0.259829,0.191303,0.0948734,215.867
-2929.6,0.964055,0.0945121,5,31,0,2932.28,4888.23,0.295907,0.0539877,0.201555,0.256995,0.205574,0.19772,208.164
-2931.64,0.778307,0.0945121,6,63,0,2934.88,4936.98,0.296625,0.0388854,0.209211,0.238382,0.208663,0.196416,206.908
-2930.87,1,0.0945121,6,63,0,2933.6,5005.12,0.297589,0.0378648,0.20728,0.268253,0.147432,0.0958146,214.457
-2933.49,0.998102,0.0945121,6,63,0,2935.64,4938.89,0.307259,0.0381119,0.208568,0.288606,0.110427,0.142741,203.761
-2930.22,0.9829,0.0945121,5,31,0,2935.87,4909.25,0.293797,0.040244,0.220468,0.295691,0.141864,0.160477,211.227
-2929.77,0.975164,0.0945121,5,31,0,2932.31,4917.15,0.287156,0.0427963,0.209144,0.289808,0.181219,0.153059,215.004
-2932.62,0.938225,0.0945121,5,31,0,2934.66,4951.59,0.305485,0.0318969,0.207462,0.252301,0.227431,0.0603968,210.953
-2934.02,0.995805,0.0945121,6,63,0,2937.26,4913.68,0.3138,0.0390087,0.206551,0.246752,0.217096,0.0926664,224.328
-2934.67,0.960315,0.0945121,6,63,0,2940.13,4879.09,0.28257,0.0482727,0.224436,0.288287,0.159088,0.231983,200.377
-2937.41,0.914648,0.0945121,4,15,0,2939.26,4860.11,0.282016,0.0551323,0.230119,0.281508,0.15596,0.239634,194.981
-2931,0.99994,0.0945121,5,31,0,2940.6,4938.26,0.294114,0.0678546,0.199664,0.267479,0.192571,0.0963245,208.666
-2933.04,0.907049,0.0945121,5,31,0,2935.66,4909.37,0.308744,0.0379296,0.207061,0.277454,0.119884,0.214227,213.361
-2929.23,0.995733,0.0945121,5,31,0,2933.85,4882.13,0.305747,0.0486846,0.220464,0.254064,0.169555,0.17203,208.388
-2933.43,0.993722,0.0945121,5,31,0,2934.38,4931.41,0.283023,0.0114344,0.201973,0.283426,0.214802,0.211857,212.138
-2932.79,0.998553,0.0945121,5,31,0,2938.49,4945.43,0.291072,0.0691982,0.217472,0.20951,0.196886,0.169024,218.694
-2934.8,0.997799,0.0945121,5,31,0,2938.78,4874.94,0.305039,0.0180522,0.228791,0.220763,0.211366,0.253908,214.368
-2930.49,0.999512,0.0945121,5,31,0,2937.45,5021.02,0.293803,0.0200253,0.216112,0.242149,0.155871,0.14098,215.884
-2930.02,0.88646,0.0945121,6,63,0,2933.05,4924.78,0.29208,0.0489506,0.219598,0.226435,0.211222,0.172632,209.567
-2936.23,0.568008,0.0945121,5,31,0,2939.68,4963.31,0.309408,0.0471865,0.21712,0.261324,0.101242,0.161601,204.144
-2935.38,0.998871,0.0945121,5,31,0,2938.15,4920.17,0.281721,0.0279104,0.218993,0.278386,0.245279,0.144768,217.91
-2931.19,0.975397,0.0945121,5,31,0,2937.78,5009.74,0.288611,0.0399508,0.214017,0.265069,0.158308,0.102188,215.765
-2930.59,1,0.0945121,5,31,0,2934.38,5034.22,0.28768,0.0162435,0.213639,0.237545,0.185946,0.127075,211.166
-2929.79,0.907098,0.0945121,5,31,0,2933.09,4925.41,0.296762,0.0577546,0.203512,0.275043,0.152943,0.145155,207.778
-2930.4,0.984583,0.0945121,6,63,0,2932.01,5002.6,0.29507,0.026281,0.218742,0.26154,0.148001,0.114568,207.305
-2929.39,0.999308,0.0945121,5,31,0,2930.96,5009.47,0.296091,0.0345213,0.204444,0.250721,0.150139,0.137707,209.679
-2930.76,0.983742,0.0945121,5,63,0,2932.7,4823.83,0.299714,0.0559098,0.226534,0.290111,0.189059,0.142012,200.854
-2932.88,0.929385,0.0945121,5,63,0,2935.71,5017.49,0.290611,0.0374503,0.220152,0.231818,0.1271,0.160538,222.981
-2935.45,0.996308,0.0945121,5,31,0,2936.88,4987.16,0.287084,0.053285,0.241907,0.228461,0.114423,0.169993,221.722
-2932.1,0.921902,0.0945121,5,31,0,2938.52,4964.08,0.297321,0.0429795,0.180481,0.28047,0.217212,0.100766,210.438
-2931.11,0.959525,0.0945121,5,63,0,2935.81,4929.12,0.306382,0.0404617,0.234102,0.240805,0.156434,0.138286,206.064
-2931.24,0.980392,0.0945121,6,63,0,2933.64,4858.39,0.292387,0.0517167,0.19309,0.299952,0.22292,0.173823,215.341
-2932.62,0.916501,0.0945121,6,63,0,2938.42,4912.99,0.311162,0.0628655,0.227627,0.221951,0.14673,0.140732,210.728
-2930.54,0.815044,0.0945121,4,15,0,2934.2,4901.81,0.307315,0.0575409,0.225502,0.229637,0.16875,0.163327,211.448
-2933.42,0.685387,0.0945121,5,31,0,2937.81,4934.74,0.311197,0.0628185,0.20896,0.260269,0.143305,0.121602,212.307
-2935.04,0.997232,0.0945121,5,31,0,2939.09,4888.82,0.297694,0.0051486,0.220146,0.287344,0.19362,0.168007,225.15
-2930.99,0.987964,0.0945121,6,63,0,2935.75,4952.62,0.299655,0.0261005,0.207151,0.279259,0.169079,0.156368,212.336
-2931.96,0.999343,0.0945121,5,31,0,2933.83,4962.13,0.298577,0.032845,0.221939,0.244372,0.196683,0.0695586,206.545
-2928.98,0.996458,0.0945121,5,31,0,2933.1,4892.72,0.297129,0.0494291,0.217379,0.256601,0.174492,0.190848,211.945
-2930.33,0.99944,0.0945121,5,31,0,2931.48,4874.74,0.296403,0.0513988,0.206312,0.261996,0.182875,0.232142,212.033
-2932.08,0.996791,0.0945121,5,31,0,2934.21,4859.99,0.299882,0.0761509,0.218563,0.296922,0.144009,0.123412,209.21
-2933.14,0.999696,0.0945121,6,63,0,2937.93,5066.19,0.280653,0.0379162,0.174653,0.245387,0.168289,0.18961,209.433
-2932.29,0.788215,0.0945121,5,31,0,2938.89,4948.57,0.292762,0.0764041,0.214372,0.233891,0.169672,0.126115,219.133
-2932.14,0.982676,0.0945121,6,63,0,2936.79,4905.3,0.293527,0.0362202,0.202518,0.309358,0.215507,0.086153,206.695
-2930.3,0.99647,0.0945121,5,31,0,2934.22,4945.58,0.296413,0.0377868,0.195216,0.256682,0.22541,0.12799,204.501
-2931.48,0.979072,0.0945121,5,31,0,2932.29,5016.76,0.289242,0.0357811,0.221587,0.248213,0.123364,0.153852,215.678
-2933.33,0.998039,0.0945121,5,31,0,2937.48,5074.25,0.281648,0.0198516,0.206589,0.262446,0.173673,0.0629118,210.563
-2934.27,0.960935,0.0945121,6,63,0,2936.06,4798.69,0.288916,0.0446545,0.213896,0.346648,0.210132,0.134547,209.084
-2930.96,0.984016,0.0945121,5,31,0,2937.27,4906.48,0.301228,0.0517494,0.186425,0.287015,0.182399,0.148974,215.601
-2932.38,0.988067,0.0945121,5,31,0,2934.85,4873.92,0.301546,0.0358042,0.215407,0.256257,0.166438,0.250716,218.719
-2932.56,0.934398,0.0945121,5,31,0,2936.43,4846.5,0.286184,0.043807,0.231785,0.308623,0.208758,0.109293,205.997
-2932.13,0.819137,0.0945121,5,31,0,2937.28,4866.57,0.302997,0.0563397,0.199793,0.301653,0.214461,0.0981596,212.193
-2931.65,0.999857,0.0945121,6,63,0,2934.88,4965.19,0.295806,0.0247698,0.222623,0.22351,0.160176,0.208681,209.24
-2932.28,0.868319,0.0945121,5,31,0,2936.32,4981.74,0.304066,0.0223172,0.233307,0.253025,0.145962,0.0888705,211.462
-2935.42,0.897039,0.0945121,5,63,0,2938.97,4955.56,0.284635,0.0502053,0.227409,0.212695,0.23565,0.137998,224.938
-2931.1,0.937989,0.0945121,5,31,0,2937.56,4955.75,0.301385,0.0324626,0.218976,0.255763,0.144904,0.129634,215.195
-2930.36,0.953789,0.0945121,6,63,0,2934.35,4898.04,0.305884,0.0497823,0.20098,0.251019,0.206995,0.165719,202.313
-2930.74,0.991354,0.0945121,5,31,0,2932.78,4863.65,0.286294,0.0411775,0.214819,0.301029,0.188293,0.193741,208.503
-2929.44,0.980725,0.0945121,5,31,0,2932.8,4931.64,0.299825,0.0615129,0.207999,0.239747,0.17045,0.164516,210.052
-2930.6,0.999421,0.0945121,5,31,0,2931.49,4810.85,0.303236,0.0295186,0.233807,0.29138,0.200425,0.171955,211.228
-2931.77,0.993725,0.0945121,5,31,0,2933.38,4811.57,0.305384,0.0275595,0.215816,0.279706,0.214148,0.226858,209.76
-2930.5,0.990482,0.0945121,5,31,0,2935.54,4904.19,0.291186,0.0661855,0.214787,0.287836,0.159778,0.124553,212.833
-2930.69,0.955057,0.0945121,6,63,0,2933.8,5042.71,0.285864,0.0471089,0.199824,0.244832,0.154,0.138096,209.637
-2930.18,0.984528,0.0945121,5,31,0,2934.1,4998.32,0.283431,0.0377069,0.204378,0.258347,0.185257,0.134944,215.901
-2929.57,0.905229,0.0945121,4,31,0,2933.11,4968.32,0.290076,0.037792,0.202881,0.263961,0.177219,0.139619,211.537
-2929.49,0.986662,0.0945121,5,31,0,2931.31,4964.26,0.295937,0.0308912,0.207174,0.249566,0.21015,0.11969,213.916
-2928.93,0.998262,0.0945121,6,63,0,2930.29,4882.04,0.303806,0.0549441,0.217306,0.261675,0.174805,0.155819,210.823
-2929.73,0.859417,0.0945121,5,31,0,2931.64,4876.57,0.300566,0.0389401,0.204214,0.270505,0.197367,0.210965,209.039
-2930.14,0.991529,0.0945121,5,63,0,2931.37,4913.43,0.302384,0.0538839,0.232138,0.241046,0.155557,0.136738,212.071
-2930.37,0.954627,0.0945121,5,31,0,2932.84,4933.78,0.296563,0.0533135,0.219958,0.251189,0.157054,0.165804,201.199
-2934.19,0.999691,0.0945121,5,31,0,2936.66,4875.7,0.286905,0.0656459,0.184176,0.326334,0.184702,0.155783,204.917
-2932.02,0.732817,0.0945121,6,63,0,2939.87,4860.52,0.309232,0.0308682,0.24529,0.260769,0.154849,0.160812,215.567
-2933.2,0.978854,0.0945121,5,63,0,2935.05,4856.84,0.315781,0.0221237,0.230914,0.271818,0.172137,0.162579,219.442
-2931.82,0.972771,0.0945121,5,31,0,2935.92,4885.93,0.285719,0.0551336,0.221616,0.294956,0.200612,0.119244,204.605
-2931.79,0.999996,0.0945121,5,63,0,2934.73,4974.66,0.280315,0.0530308,0.20868,0.28709,0.162659,0.12103,207.841
-2933.55,0.933742,0.0945121,5,31,0,2936.51,5064.56,0.29369,0.0398564,0.178594,0.248013,0.14683,0.125328,222.379
-2931.75,0.99896,0.0945121,5,63,0,2936.19,4887.47,0.288712,0.0214111,0.238881,0.278636,0.185008,0.160544,205.823
-2930.98,0.994442,0.0945121,5,31,0,2934.21,4912.53,0.294629,0.0371047,0.244236,0.252476,0.193972,0.103387,210.355
-2928.73,0.995948,0.0945121,4,31,0,2933.8,4901,0.29813,0.0503887,0.215686,0.250609,0.203125,0.148366,210.723
-2929.89,0.9705,0.0945121,5,31,0,2930.5,4924.61,0.298821,0.0424434,0.23691,0.243411,0.175307,0.125456,210.235
-2934.01,0.683173,0.0945121,5,31,0,2935.73,4845.15,0.306046,0.0546298,0.200707,0.284762,0.160414,0.186375,209.183
-2932,0.991155,0.0945121,5,31,0,2935.56,4874.09,0.298947,0.0318873,0.224493,0.283977,0.216271,0.139827,207.784
-2930.07,0.85736,0.0945121,5,31,0,2936.86,4865.28,0.299437,0.0329406,0.222748,0.289989,0.21231,0.121593,207.748
-2929.77,0.957498,0.0945121,5,31,0,2932.65,4952.91,0.299802,0.0564023,0.213804,0.242433,0.176447,0.122378,210.154
-2929.24,0.723182,0.0945121,6,63,0,2933.48,4914.18,0.293767,0.0259233,0.21635,0.283489,0.186656,0.153568,210.668
-2930.93,0.954828,0.0945121,5,31,0,2931.78,4933.69,0.289241,0.0255047,0.229319,0.278206,0.160427,0.166489,215.913
-2932.15,0.831764,0.0945121,5,31,0,2935.77,4917.61,0.299217,0.0319334,0.209921,0.291127,0.171482,0.151688,196.657
-2934.75,0.994471,0.0945121,5,31,0,2936.44,4781.76,0.301624,0.073282,0.224987,0.272461,0.20632,0.206564,226.664
-2934.9,0.956017,0.0945121,5,63,0,2941.24,4913.68,0.303286,0.0186182,0.197895,0.28323,0.142571,0.252917,207.157
-2930.93,0.908339,0.0945121,5,31,0,2938.13,4954.02,0.292135,0.017673,0.213932,0.250926,0.186592,0.196501,218.041
-2930.31,0.995074,0.0945121,5,31,0,2935.99,4917.2,0.297113,0.0643841,0.202935,0.280279,0.164753,0.12348,204.299
-2931.34,0.99298,0.0945121,5,63,0,2934.09,4950.68,0.301066,0.0330501,0.178475,0.265363,0.20027,0.19081,213.754
-2929.77,0.955378,0.0945121,5,31,0,2934.59,4970.33,0.288311,0.0454695,0.203025,0.248384,0.190947,0.174698,211.983
-2930.66,0.962019,0.0945121,6,63,0,2932.09,4876.89,0.290185,0.0291892,0.221051,0.287167,0.198824,0.160679,210.243
-2932.29,0.99652,0.0945121,5,31,0,2934.03,4895.77,0.309874,0.0626174,0.204591,0.280729,0.140529,0.123091,216.266
-2932.95,0.973837,0.0945121,6,63,0,2937.55,4994.98,0.280786,0.0246279,0.212952,0.224435,0.223072,0.162824,206.371
-2931.66,0.86967,0.0945121,5,63,0,2937.35,4970.77,0.287405,0.0496242,0.220795,0.270612,0.138215,0.135853,220.305
-2931.82,0.998875,0.0945121,6,63,0,2936.28,4851.91,0.30118,0.0624108,0.205215,0.266534,0.244447,0.123003,207.28
-2933.09,0.960848,0.0945121,6,63,0,2935.79,4852.01,0.29245,0.0793979,0.219723,0.280844,0.212329,0.0994516,209.58
-2932.9,0.994912,0.0945121,5,31,0,2935.7,4846.1,0.293474,0.0793473,0.221299,0.279123,0.210861,0.095053,212.109
-2933.84,0.922167,0.0945121,5,31,0,2937.63,4770.41,0.306033,0.0319427,0.210457,0.311277,0.2041,0.230937,205.569
-2931.76,0.997959,0.0945121,6,63,0,2937.81,4960.46,0.298518,0.0351195,0.237051,0.208402,0.190943,0.122079,215.554
-2933.25,0.981804,0.0945121,5,31,0,2936.88,4942.18,0.287213,0.0389685,0.182573,0.304418,0.188944,0.169028,223.421
-2928.99,0.999242,0.0945121,5,31,0,2936.19,4888.1,0.296237,0.0499155,0.22928,0.26841,0.171362,0.145188,209.941
-2930.09,0.995528,0.0945121,5,31,0,2932.53,4935.49,0.298017,0.0287341,0.20639,0.289132,0.186534,0.113038,215.355
-2933.88,0.882477,0.0945121,6,63,0,2936.51,4885.2,0.293774,0.0820903,0.218701,0.231389,0.180446,0.210591,212.608
-2932.75,0.866791,0.0945121,5,31,0,2937.16,4905.08,0.308872,0.0433251,0.212475,0.266424,0.159308,0.113612,208.125
-2932.59,0.986568,0.0945121,6,63,0,2934.16,4899.05,0.289486,0.0565539,0.22503,0.272823,0.179867,0.170536,207.175
-2932.48,1,0.0945121,6,63,0,2934.71,4990.96,0.295716,0.025588,0.211952,0.249099,0.209073,0.114747,212.531
-2932.96,0.993776,0.0945121,5,31,0,2936.06,5070.83,0.293179,0.0143725,0.190754,0.267192,0.158349,0.107967,206.122
-2935.57,0.646839,0.0945121,5,31,0,2938.49,4960.39,0.291064,0.0591004,0.212089,0.201982,0.194682,0.15715,213.564
-2933.1,0.847211,0.0945121,4,31,0,2940.91,4966.82,0.295981,0.0389959,0.207126,0.222186,0.181725,0.162244,209.541
-2929.24,0.9757,0.0945121,4,23,0,2935.79,4928.93,0.303401,0.036208,0.20367,0.262153,0.175386,0.176152,208.198
-2929.91,0.999985,0.0945121,5,31,0,2931.32,4975.73,0.298369,0.022988,0.22045,0.234145,0.17393,0.152964,215.028
-2930.52,0.994259,0.0945121,5,31,0,2931.95,5005.88,0.300875,0.0237999,0.203646,0.215251,0.190984,0.164843,208.999
-2931.37,0.95653,0.0945121,6,63,0,2933.8,4945.16,0.294439,0.0342223,0.21123,0.267234,0.19585,0.10703,197.433
-2931.85,0.996379,0.0945121,6,63,0,2934.67,4964.18,0.294583,0.0517618,0.206553,0.232591,0.161671,0.181979,223.874
-2929.84,0.985509,0.0945121,5,31,0,2933.71,4941.72,0.291923,0.0527149,0.225931,0.23025,0.185716,0.154391,211.371
-2929.58,0.982229,0.0945121,5,31,0,2932.21,4938.01,0.292118,0.0522305,0.222521,0.230397,0.186914,0.157079,211.213
-2930.71,0.986899,0.0945121,5,31,0,2933.34,4943.82,0.28892,0.0511665,0.216116,0.22164,0.214534,0.172845,210.408
-2931.78,0.788953,0.0945121,6,63,0,2935.44,4948.91,0.302634,0.0376812,0.208606,0.271566,0.146784,0.111373,213.326
-2931.06,0.996589,0.0945121,5,63,0,2934.57,4961.74,0.298644,0.0659942,0.201967,0.220433,0.181868,0.145397,213.736
-2934.81,0.847246,0.0945121,5,31,0,2936.76,4846.1,0.299782,0.0229202,0.237046,0.310027,0.184054,0.0910338,205.27
-2931.19,0.84334,0.0945121,5,31,0,2938.19,4833.61,0.302909,0.0469374,0.204277,0.287906,0.210307,0.173111,221.25
-2930.52,0.999413,0.0945121,6,63,0,2934.08,4930.57,0.305897,0.050507,0.208117,0.250616,0.140337,0.186483,214.094
-2929.44,0.984607,0.0945121,5,31,0,2932.12,4982.41,0.292525,0.0283728,0.219002,0.239761,0.188963,0.129324,205.428
-2929.84,0.772449,0.0945121,5,63,0,2932.68,4919.89,0.290106,0.0622018,0.214492,0.255278,0.190788,0.146744,214.699
-2929.58,0.971147,0.0945121,5,31,0,2931.22,4940.25,0.302871,0.0256511,0.204289,0.259843,0.186012,0.163686,204.819
-2930.18,0.710331,0.0945121,6,63,0,2933.27,4888.82,0.299546,0.0524988,0.203534,0.257049,0.208134,0.153886,215.868
-2932.35,0.970064,0.0945121,5,31,0,2933.49,4871.07,0.285934,0.0516944,0.214049,0.263469,0.186825,0.23404,211.217
-2929.4,1,0.0945121,5,31,0,2933.27,4851.57,0.295181,0.0516346,0.213238,0.285604,0.209757,0.157225,206.052
-2936.3,0.980912,0.0945121,5,31,0,2937.51,4884.19,0.285766,0.0261552,0.22249,0.334074,0.125839,0.195219,205.131
-2931.06,0.928418,0.0945121,5,31,0,2939.51,4974.57,0.286727,0.0536762,0.202092,0.235719,0.194361,0.183854,215.321
-2930.34,0.999202,0.0945121,5,31,0,2934.35,4921.74,0.297166,0.0556075,0.224289,0.227195,0.191374,0.134733,211.143
-2931.15,0.864262,0.0945121,5,31,0,2934.32,4887.12,0.304812,0.048503,0.235718,0.2333,0.198083,0.145649,206.839
-2930.34,0.869318,0.0945121,5,31,0,2933.72,4924.02,0.303598,0.0540452,0.215839,0.22847,0.19411,0.131807,203.779
-2930.43,0.983042,0.0945121,5,31,0,2932.21,4918.73,0.308893,0.0392965,0.210583,0.234857,0.201674,0.138001,214.747
-2930,0.966957,0.0945121,5,63,0,2932.66,4893.7,0.306768,0.0494785,0.214937,0.27389,0.146263,0.149943,211.22
-2930.48,0.992763,0.0945121,5,31,0,2932.69,4865.72,0.300135,0.042369,0.237866,0.242486,0.211585,0.151431,204.586
-2932.87,0.91733,0.0945121,5,31,0,2935.98,4985.52,0.293337,0.0631204,0.186082,0.220422,0.173996,0.209966,218.03
-2936.4,0.655093,0.0945121,6,63,0,2940.68,4860.71,0.296038,0.0297206,0.192461,0.322544,0.201776,0.139306,212.609
-2933.04,0.998632,0.0945121,6,63,0,2938.56,4940.57,0.299515,0.0706814,0.218952,0.223203,0.156281,0.179765,216.396
-2933.77,0.988617,0.0945121,5,31,0,2936.52,4994.8,0.295243,0.0282019,0.183205,0.286953,0.205425,0.107582,205.245
-2930.19,0.999256,0.0945121,5,31,0,2936.23,4991.08,0.292671,0.0256217,0.196035,0.273371,0.17324,0.156206,205.783
-2930.76,0.995186,0.0945121,5,31,0,2931.27,4865.73,0.303419,0.0607916,0.233522,0.240685,0.195213,0.146287,213.411
-2931.32,0.76577,0.0945121,5,63,0,2935.41,4928.58,0.290517,0.0522367,0.232406,0.230694,0.191823,0.126414,206.206
-2934.13,0.964816,0.0945121,5,31,0,2936.53,4914.43,0.301693,0.00327901,0.201807,0.277842,0.243288,0.157834,207.495
-2930.17,0.999183,0.0945121,5,31,0,2935.82,4996.37,0.288659,0.023313,0.206181,0.258519,0.193486,0.146926,208.425
-2931.99,0.824208,0.0945121,5,63,0,2933.28,4884.05,0.302372,0.0664417,0.20961,0.262524,0.159004,0.145649,210.371
-2933.8,0.985066,0.0945121,5,31,0,2936.91,4943.74,0.301691,0.0526606,0.213114,0.263941,0.093848,0.210201,211.845
-2930.08,0.966071,0.0945121,5,31,0,2936.23,4949.99,0.299758,0.0433892,0.202385,0.263039,0.18191,0.118677,200.121
-2930.1,0.940499,0.0945121,5,63,0,2932.23,4891.77,0.296584,0.0335389,0.205855,0.289292,0.198617,0.175108,216.334
-2930.06,0.997149,0.0945121,5,31,0,2932.66,4858.16,0.29473,0.0573922,0.217449,0.268472,0.21852,0.159881,206.04
-2931.9,0.999886,0.0945121,5,31,0,2934.65,4864.41,0.305302,0.0219449,0.230059,0.299636,0.159487,0.137583,213.077
-2932.34,0.890721,0.0945121,5,31,0,2934.52,4882.64,0.301265,0.0234041,0.222112,0.301583,0.163769,0.123819,210.383
-2931.22,0.972639,0.0945121,5,31,0,2933.57,4869.16,0.303019,0.0385634,0.223365,0.300614,0.160258,0.155416,210.976
-2934.92,0.997904,0.0945121,6,63,0,2938.64,4983.04,0.290546,0.0371692,0.205758,0.210751,0.229181,0.19006,198.306
-2932.55,0.994754,0.0945121,5,31,0,2938.01,4946.14,0.308269,0.047307,0.223281,0.236821,0.150252,0.0964883,210.85
-2932.75,0.753191,0.0945121,5,63,0,2939.68,4868.54,0.294132,0.069051,0.215353,0.305945,0.137718,0.165143,219.207
-2934.18,0.939779,0.0945121,5,31,0,2936.5,4876.64,0.288066,0.0732815,0.208705,0.304664,0.149214,0.186909,220.474
-2933.47,0.994816,0.0945121,5,31,0,2940.23,4983.22,0.296518,0.0619495,0.184206,0.260458,0.164023,0.114617,199.094
-2936.02,0.968305,0.0945121,5,31,0,2941.03,5052.54,0.29792,0.0546069,0.161941,0.242178,0.199204,0.111479,203.637
-2934.7,0.99994,0.0945121,5,31,0,2938.27,5030.88,0.292835,0.0498758,0.162931,0.259968,0.210022,0.114069,204.419
-2932.23,0.987214,0.0945121,5,31,0,2937.9,4988.69,0.284752,0.0379507,0.198169,0.282442,0.174506,0.114335,199.122
-2934.68,0.815897,0.0945121,6,63,0,2939.27,4834.53,0.30992,0.0482293,0.22419,0.243694,0.212043,0.211049,224.148
-2932.1,0.978707,0.0945121,5,31,0,2936.68,4880.68,0.295416,0.047093,0.221971,0.274834,0.189836,0.116909,200.567
-2931.83,0.982997,0.0945121,5,31,0,2937.14,4912.85,0.286498,0.0315368,0.225514,0.27096,0.197543,0.173621,199.065
-2929.7,0.898575,0.0945121,5,31,0,2934.37,4864.29,0.295277,0.0553879,0.209529,0.284863,0.172201,0.185536,209.425
-2931.59,0.916197,0.0945121,5,31,0,2933.54,4935.8,0.305827,0.0321697,0.226552,0.251481,0.143183,0.129648,210.327
