# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:02:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\e3170ghe.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120215_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1173.07,0.917521,0.0853747,5,63,0,1176.41,4931.9,0.291108,0.0437539,0.203165,0.281972,0.153089,0.219585,207.457
-1174.7,0.996867,0.0853747,5,31,0,1178.15,4888.08,0.2989,0.0186431,0.194409,0.239055,0.246946,0.290956,203.268
-1173.52,0.973417,0.0853747,5,31,0,1177.25,4915.59,0.300629,0.0130411,0.19545,0.254567,0.24079,0.234583,202.357
-1173.98,0.84358,0.0853747,5,63,0,1179.65,5018.84,0.289859,0.0363751,0.138208,0.296556,0.189119,0.183029,213.178
-1174.29,0.906114,0.0853747,5,63,0,1180.01,4802.96,0.322483,0.0762263,0.158817,0.31457,0.118089,0.264388,214.434
-1173.61,0.981331,0.0853747,6,63,0,1179.98,5238.97,0.319372,0.0122695,0.133507,0.190418,0.158929,0.116406,199.398
-1171.56,0.980239,0.0853747,5,31,0,1177.42,5024.47,0.317119,0.0424886,0.136323,0.281293,0.16329,0.178457,194.329
-1172.66,0.948452,0.0853747,6,63,0,1176.21,4936.92,0.317892,0.0148376,0.195081,0.22634,0.173978,0.283908,215.092
-1173.61,0.9999,0.0853747,5,31,0,1176.15,4900.88,0.316708,-0.00114663,0.195313,0.247587,0.178671,0.311396,216.584
-1171.44,0.999531,0.0853747,5,63,0,1176.41,5160.05,0.319339,0.00578594,0.146296,0.19074,0.164577,0.171037,210.431
-1171.08,0.996832,0.0853747,5,31,0,1174.25,5032.07,0.328018,-0.00500419,0.171292,0.231315,0.178172,0.168743,204.266
-1170.82,0.964214,0.0853747,5,31,0,1172.7,5031.64,0.324535,-0.00470858,0.156607,0.241499,0.178419,0.192133,204.58
-1171.37,0.954509,0.0853747,6,63,0,1173.54,4884.36,0.325046,0.0498809,0.145181,0.269127,0.241815,0.203051,216.463
-1176.05,0.94299,0.0853747,5,31,0,1177.55,4907.31,0.336698,0.062604,0.15081,0.358766,0.090014,0.0860888,223.224
-1173.15,0.973434,0.0853747,5,47,0,1181.17,5093.92,0.310949,-0.00264481,0.160948,0.200622,0.225089,0.18194,195.058
-1171.9,0.984809,0.0853747,6,63,0,1174.85,4972.37,0.325052,0.059744,0.150266,0.299274,0.0800782,0.18109,213.127
-1172.89,0.966307,0.0853747,5,31,0,1178.79,4929.55,0.32467,0.0902408,0.147746,0.268433,0.109763,0.220334,201.709
-1171.02,0.998416,0.0853747,5,31,0,1175.01,4961.99,0.324305,0.0548066,0.139115,0.229698,0.22978,0.190917,207.17
-1170.77,0.798872,0.0853747,6,63,0,1174.46,4955.4,0.324826,0.048795,0.149177,0.291704,0.190579,0.0754419,203.212
-1175.15,0.997379,0.0853747,5,31,0,1176.93,4915.82,0.304824,0.0954668,0.177391,0.206766,0.24348,0.162972,217.794
-1172.59,0.945637,0.0853747,5,31,0,1177.88,4792.34,0.325292,0.0593567,0.186384,0.245416,0.268418,0.184893,213.804
-1171.53,0.979487,0.0853747,6,63,0,1174.9,5014.78,0.31352,0.0360426,0.150254,0.308659,0.0854956,0.181927,201.828
-1171.87,0.998916,0.0853747,5,31,0,1174.39,4903.25,0.331486,0.046738,0.148671,0.255126,0.198327,0.235672,186.98
-1173.07,0.70302,0.0853747,6,63,0,1178.93,4991.09,0.313444,0.0754143,0.149582,0.297407,0.136627,0.115562,221.325
-1173.01,0.942987,0.0853747,5,63,0,1177.16,4970.3,0.297016,0.0462783,0.168727,0.246378,0.176237,0.226924,217.193
-1171.02,0.997438,0.0853747,4,31,0,1181.49,4990.27,0.324174,0.0487235,0.158911,0.221745,0.146138,0.209081,215.958
-1171.01,0.987854,0.0853747,5,63,0,1173.25,4974.32,0.320466,-0.00528823,0.167361,0.268817,0.186808,0.215927,211.989
-1171.14,0.999599,0.0853747,6,63,0,1173.26,4890.8,0.311185,0.0722611,0.177744,0.299329,0.172514,0.11435,209.105
-1171.36,0.960287,0.0853747,6,63,0,1174.47,4770.49,0.317288,0.0492885,0.18156,0.29549,0.242254,0.222171,200.689
-1170.59,0.998808,0.0853747,5,63,0,1173.2,4806.61,0.324218,0.0438858,0.182429,0.270621,0.210537,0.252249,204.69
-1172.06,0.79666,0.0853747,5,31,0,1174.53,4752.62,0.314008,0.0772557,0.172286,0.304217,0.224653,0.24338,208.126
-1173.35,0.992526,0.0853747,5,63,0,1180.2,4777.28,0.306018,0.0752871,0.164871,0.294726,0.230716,0.280097,211.594
-1170.66,0.990984,0.0853747,5,31,0,1174.81,4890.47,0.315196,0.0372419,0.177504,0.271114,0.169751,0.264871,214.736
-1170.8,0.969893,0.0853747,6,63,0,1172.97,4925,0.325056,0.0292846,0.155463,0.2494,0.249461,0.164425,204.236
-1170.41,0.876607,0.0853747,4,31,0,1174.93,4894.7,0.328702,0.0503915,0.144476,0.313554,0.178177,0.17328,202.564
-1173.92,0.930777,0.0853747,5,31,0,1176.81,5113.42,0.30944,0.0239172,0.143486,0.299002,0.127637,0.0637049,225.394
-1176.66,0.998138,0.0853747,5,31,0,1179.71,5231.39,0.308236,0.0371831,0.0809992,0.235773,0.181071,0.116676,223.331
-1178.64,0.874685,0.0853747,5,63,0,1181.78,5163.53,0.319799,0.0398841,0.0784311,0.219713,0.231651,0.0997177,226.984
-1175.54,0.908754,0.0853747,6,63,0,1183.58,5185.7,0.321903,0.00962409,0.165179,0.2417,0.0301496,0.169066,197.858
-1175.26,0.75364,0.0853747,5,31,0,1180.07,5169.07,0.320835,0.0114754,0.168421,0.228796,0.0443729,0.192247,192.43
-1171.52,0.99911,0.0853747,5,31,0,1177.93,5012.97,0.309019,0.00562995,0.195325,0.235489,0.15816,0.20438,198.626
-1173.1,0.970619,0.0853747,5,63,0,1175.44,4838.78,0.337421,0.0605935,0.112699,0.303569,0.196847,0.261287,210.757
-1172.33,0.998414,0.0853747,5,31,0,1175,4846.54,0.345211,0.048569,0.145311,0.330926,0.129696,0.194477,210.971
-1175.88,0.704615,0.0853747,6,63,0,1179.53,4938.68,0.295045,0.0448116,0.180927,0.251437,0.254661,0.107588,215.85
-1172.44,0.991766,0.0853747,5,31,0,1178.45,4852.41,0.325686,0.0393557,0.169312,0.31678,0.159627,0.147643,209.846
-1172.65,0.999433,0.0853747,5,31,0,1174.91,4884.3,0.337318,0.0355349,0.13387,0.335563,0.117555,0.210145,208.404
-1172.51,0.933914,0.0853747,6,63,0,1179.23,4942.02,0.311179,0.0492397,0.183166,0.227896,0.233423,0.186641,205.679
-1171.45,0.998429,0.0853747,5,63,0,1173.83,4942.61,0.323371,0.018915,0.157463,0.261942,0.207902,0.169032,216.385
-1172.73,0.999867,0.0853747,5,31,0,1175.1,4900.88,0.324369,0.0323945,0.18605,0.26713,0.106377,0.256359,218.232
-1169.78,0.997835,0.0853747,5,31,0,1173.08,4885.68,0.325778,0.0263174,0.175579,0.277624,0.183195,0.218726,209.05
-1172.14,0.731582,0.0853747,5,43,0,1177.65,4909.5,0.324866,0.00842352,0.16472,0.264199,0.181564,0.244839,205.854
-1171.33,0.989456,0.0853747,6,63,0,1175.84,5178.99,0.311454,0.0285698,0.142065,0.219639,0.12113,0.135413,192.752
-1173.89,0.957206,0.0853747,5,31,0,1175.86,5199.9,0.321894,-0.00428371,0.159581,0.19173,0.0648031,0.215013,204.139
-1170.88,0.921081,0.0853747,6,63,0,1177.2,4951.2,0.310317,0.0436714,0.147032,0.283835,0.225067,0.146376,213.779
-1171.09,0.841816,0.0853747,5,31,0,1175.7,4950.11,0.323356,0.0394595,0.159043,0.252415,0.220095,0.176133,196.107
-1170.79,1,0.0853747,5,63,0,1173.03,4956.81,0.332749,0.00960471,0.147876,0.292329,0.168493,0.208755,203.644
-1172.5,0.979123,0.0853747,5,31,0,1174.44,5107.73,0.307836,0.0287925,0.139874,0.296955,0.151418,0.0793333,202.422
-1171.33,0.909012,0.0853747,5,63,0,1175.04,5100,0.329495,0.0141984,0.158115,0.193136,0.151922,0.160848,200.322
-1175.79,0.968989,0.0853747,5,31,0,1178.13,5056.16,0.318692,0.0358974,0.139923,0.308144,0.0457075,0.224376,188.05
-1176.45,0.573738,0.0853747,5,63,0,1184.25,4922.04,0.325165,0.0444215,0.166774,0.308482,0.0670926,0.189244,192.494
-1178.33,0.907399,0.0853747,6,63,0,1183.11,4988.78,0.290256,0.0403715,0.139285,0.310989,0.197256,0.125474,209.981
-1175.19,0.998814,0.0853747,5,31,0,1182.37,4982.62,0.311791,0.0417382,0.181789,0.238164,0.217355,0.175584,211.427
-1175.56,0.987386,0.0853747,5,31,0,1179.9,4988.61,0.307758,0.0689724,0.171979,0.189603,0.196671,0.172782,227.633
-1172.47,0.976949,0.0853747,5,31,0,1176.32,4991.12,0.309276,0.0672105,0.170707,0.201269,0.201227,0.171754,219.278
-1174.04,0.941441,0.0853747,5,31,0,1175.87,5091.65,0.296927,0.051473,0.155625,0.196082,0.189968,0.212506,224.023
-1173.99,0.946887,0.0853747,6,63,0,1177.44,5067.87,0.34089,0.02098,0.125308,0.302197,0.130563,0.0745276,201.117
-1173.77,0.995418,0.0853747,6,63,0,1178.65,4892,0.299971,0.0454905,0.199881,0.23395,0.168928,0.295147,211.741
-1173.39,0.994138,0.0853747,6,63,0,1177.53,5028.82,0.331502,0.0730735,0.121136,0.200661,0.170932,0.184423,205.979
-1169.37,0.997198,0.0853747,5,31,0,1173.84,4984.47,0.326589,0.0436985,0.158169,0.242332,0.145523,0.201838,203.179
-1170.85,0.99314,0.0853747,6,63,0,1172.13,4785.82,0.318429,0.0498483,0.179329,0.301573,0.227386,0.209014,212.497
-1171.69,0.942804,0.0853747,5,63,0,1174.34,4941.29,0.330191,0.0527347,0.169941,0.243155,0.192105,0.109273,189.378
-1170.35,0.988348,0.0853747,5,31,0,1173.87,4916.42,0.329781,0.0568598,0.161668,0.237341,0.192051,0.17648,197.122
-1170.35,0.999946,0.0853747,6,63,0,1172.38,4999.42,0.304386,0.0251511,0.182615,0.272849,0.140981,0.182392,203.149
-1172.49,0.997129,0.0853747,5,31,0,1174.14,4987.3,0.310301,0.0463651,0.176898,0.255617,0.192596,0.0975108,185.064
-1171.71,0.947104,0.0853747,5,31,0,1175.14,5037.66,0.305953,0.0581354,0.161848,0.235981,0.139289,0.17002,189.973
-1173.16,0.999957,0.0853747,5,31,0,1176.85,5042.14,0.303654,0.0514459,0.165978,0.236992,0.199319,0.0967925,185.814
-1172,0.869313,0.0853747,5,31,0,1176.49,5046.11,0.319357,0.013352,0.156678,0.26881,0.0970414,0.237207,221.403
-1171.85,0.998957,0.0853747,5,63,0,1174.98,5055.48,0.324385,0.043312,0.124534,0.300769,0.134235,0.0933596,195.053
-1170.55,0.999258,0.0853747,5,31,0,1172.84,4959.54,0.317904,0.0383054,0.187313,0.224359,0.177402,0.185293,214.033
-1173.34,0.837607,0.0853747,5,63,0,1176.04,4970.68,0.350613,0.0538683,0.124826,0.269423,0.135824,0.173728,209.308
-1170.8,0.731726,0.0853747,5,31,0,1178.18,5001.16,0.315509,0.011143,0.159095,0.308806,0.132304,0.157557,208.262
-1174.66,0.938224,0.0853747,5,31,0,1176.59,5172.47,0.327297,0.0187458,0.153491,0.170412,0.163501,0.130921,227.269
-1172.85,0.97077,0.0853747,6,63,0,1178.93,5123.53,0.334649,0.00481028,0.137153,0.200495,0.189238,0.110064,204.736
-1171.4,0.975007,0.0853747,5,63,0,1174.41,5130.49,0.326306,0.0162823,0.142118,0.197021,0.134513,0.187271,197.374
-1172.64,0.971153,0.0853747,5,31,0,1173.73,5114.69,0.326594,0.00998639,0.128766,0.202461,0.175732,0.24337,200.198
-1175.92,0.94009,0.0853747,5,31,0,1178.76,4987.39,0.336897,0.0537331,0.153263,0.179935,0.120636,0.279417,199.606
-1175.09,0.829198,0.0853747,6,63,0,1183.19,4912.25,0.310147,0.0227053,0.174638,0.357024,0.192779,0.060644,223.389
-1172.18,0.999413,0.0853747,5,31,0,1177.73,4999.54,0.323715,0.024149,0.182207,0.191132,0.172517,0.240457,217.595
-1170.21,0.996015,0.0853747,6,63,0,1173.98,4966.87,0.326595,0.0422408,0.156996,0.269103,0.196012,0.0938905,198.178
-1172.98,0.958162,0.0853747,5,31,0,1174.9,5038.98,0.298301,0.00357139,0.184592,0.253564,0.166071,0.222153,219.348
-1171.91,0.95555,0.0853747,5,63,0,1176.08,5110.62,0.319722,0.0453726,0.16746,0.22641,0.10751,0.102752,215.041
-1171.8,0.959354,0.0853747,5,63,0,1175.81,5057.62,0.332423,0.0178351,0.16822,0.207839,0.183235,0.114556,196.648
-1171.62,0.633101,0.0853747,5,31,0,1177.02,5115.17,0.317328,0.0050521,0.134101,0.221649,0.200566,0.164524,195.583
-1170.71,0.995638,0.0853747,5,63,0,1173.34,4985.14,0.333402,0.013594,0.164937,0.24419,0.161702,0.184686,192.36
-1173.48,0.75604,0.0853747,5,63,0,1181.1,4784.44,0.330367,0.0784386,0.162187,0.237568,0.228758,0.268507,207.63
-1174.22,0.996115,0.0853747,6,63,0,1179.2,5155.12,0.313355,-0.00983314,0.153576,0.28752,0.112635,0.0616115,208.417
-1171.76,0.978202,0.0853747,5,31,0,1176.03,4943.04,0.314268,0.0681482,0.163952,0.246763,0.143981,0.26527,203.21
-1171.51,0.968119,0.0853747,6,63,0,1176.73,4987.52,0.312437,0.0535684,0.130697,0.288274,0.215583,0.104125,206.692
-1172.46,0.999999,0.0853747,6,63,0,1175.3,4878.81,0.329751,0.0605641,0.188283,0.265122,0.175035,0.116534,224.536
-1174.11,0.845324,0.0853747,6,63,0,1176.47,4892.85,0.317285,0.0764564,0.189349,0.252752,0.141622,0.142045,218.851
-1174.65,0.972909,0.0853747,5,31,0,1181,4923.39,0.320925,0.012376,0.201852,0.261438,0.135281,0.242644,183.233
-1172.36,0.824501,0.0853747,5,63,0,1182.97,4822.57,0.31142,0.0399422,0.209094,0.252397,0.227244,0.214112,201.024
-1173.67,0.711933,0.0853747,5,31,0,1178.25,4951.71,0.331611,0.0305714,0.182834,0.207326,0.180211,0.254184,199.673
-1171.58,0.999742,0.0853747,5,31,0,1175.93,4980.56,0.344003,0.0332918,0.136877,0.23811,0.166924,0.167533,207.956
-1172.8,0.999627,0.0853747,5,63,0,1175.8,4771.35,0.352614,0.0423124,0.150525,0.294647,0.195416,0.243439,204.089
-1173.26,0.961857,0.0853747,6,63,0,1175.85,5180.24,0.292485,0.0403956,0.170459,0.194064,0.137914,0.159514,206.177
-1172.33,0.999901,0.0853747,5,63,0,1175.68,4828.84,0.347102,0.0206249,0.158526,0.298001,0.189251,0.228382,196.944
-1175.15,0.998791,0.0853747,5,63,0,1178.64,4879.31,0.338235,0.0122801,0.204326,0.300037,0.180528,0.0672209,200.549
-1174.77,0.964083,0.0853747,6,63,0,1178.02,4940.69,0.312841,0.0782506,0.111911,0.267075,0.171767,0.296916,214.389
-1174.27,0.999521,0.0853747,5,31,0,1176.11,4930.02,0.32351,0.0675778,0.110508,0.267608,0.169941,0.313491,213.965
-1174.41,0.999941,0.0853747,6,63,0,1176.39,4892.85,0.329739,0.0697483,0.115047,0.268381,0.162235,0.318589,216.565
-1172.6,0.996752,0.0853747,5,63,0,1178.5,4922.57,0.31804,0.0247624,0.141871,0.241591,0.253415,0.271501,205.71
-1174.22,0.99952,0.0853747,5,31,0,1177.07,4943.37,0.33972,0.0290479,0.12977,0.210914,0.216696,0.302076,216.445
-1171.14,0.979912,0.0853747,5,31,0,1175.84,4934.27,0.33746,0.0249839,0.150666,0.237007,0.227825,0.197294,207.513
-1172.2,0.999486,0.0853747,6,63,0,1176.3,5115.3,0.295207,0.0323093,0.158852,0.269904,0.0946431,0.16882,207.288
-1172.3,0.814402,0.0853747,5,31,0,1177.2,5006.39,0.319373,0.0256233,0.162394,0.225276,0.198247,0.142603,194.8
-1171.98,0.999664,0.0853747,6,63,0,1175.75,4903.02,0.317559,0.03986,0.133945,0.303071,0.225336,0.186653,220.821
-1170.31,0.984103,0.0853747,5,31,0,1175.9,4893.18,0.329711,0.0310619,0.168602,0.286503,0.211298,0.136442,211.154
-1170.99,0.868252,0.0853747,6,63,0,1174.45,5000.59,0.319319,0.0336393,0.160199,0.210459,0.207616,0.21046,192.725
-1171.33,0.862514,0.0853747,5,31,0,1172.8,4975.39,0.321393,0.0313842,0.173812,0.208299,0.186864,0.20874,194.661
-1172.86,0.999806,0.0853747,5,31,0,1174.7,4914.09,0.332139,0.0339841,0.198581,0.199708,0.196861,0.205732,197.789
-1173.21,0.936129,0.0853747,5,31,0,1178.13,4936.85,0.304722,0.0362859,0.177871,0.240404,0.191557,0.296517,193.834
-1177.69,0.969953,0.0853747,5,31,0,1180.67,5046.91,0.28028,0.0106168,0.159522,0.269396,0.19785,0.291469,204.403
-1175.99,1,0.0853747,4,15,0,1178.32,5050.37,0.284336,0.00583227,0.151102,0.269338,0.196759,0.281802,202.45
-1170.6,0.999818,0.0853747,5,31,0,1177.31,4936.41,0.313419,0.00666248,0.175984,0.285493,0.178438,0.21705,208.94
-1172.24,0.729995,0.0853747,5,63,0,1175.68,4979,0.324797,0.0607783,0.15552,0.273723,0.0865214,0.177037,217.103
-1172.19,0.965016,0.0853747,5,63,0,1175.44,4946.07,0.331582,0.0693106,0.159145,0.269011,0.0900538,0.197077,197.804
-1169.46,0.982375,0.0853747,5,31,0,1172.95,4898.06,0.323676,0.0390658,0.152083,0.301456,0.174025,0.211283,206.279
-1173.18,0.862015,0.0853747,5,31,0,1174.51,4956.89,0.314282,0.0435036,0.126611,0.330229,0.160647,0.142324,196.627
-1173.59,0.952115,0.0853747,6,63,0,1177.32,4999.12,0.314194,0.0426521,0.164919,0.207219,0.227995,0.220685,200.977
-1172.63,0.993791,0.0853747,5,31,0,1176.97,5050.63,0.300463,0.0620836,0.154878,0.256292,0.167738,0.140155,189.968
-1171.62,0.923596,0.0853747,6,63,0,1176.56,5151.74,0.317241,0.0345933,0.145863,0.209608,0.150112,0.127753,192.432
-1173.22,0.999483,0.0853747,6,63,0,1177.15,5083.2,0.321526,-0.00333351,0.127484,0.300272,0.0937781,0.203502,215.018
-1171.53,0.984357,0.0853747,5,63,0,1174.5,5007.77,0.324881,0.0119137,0.137381,0.318351,0.102521,0.202869,205.616
-1175.37,0.758049,0.0853747,5,31,0,1177.46,5031.55,0.324254,0.006212,0.164343,0.178476,0.220568,0.188546,198.437
-1173.97,0.975719,0.0853747,6,63,0,1179.56,5134.23,0.31298,0.0387579,0.125195,0.284702,0.0757136,0.120187,218.659
-1172.92,0.998437,0.0853747,5,63,0,1175.49,4957.29,0.328381,0.000771876,0.179668,0.209476,0.201722,0.23437,200.71
-1174.22,0.997539,0.0853747,5,31,0,1177.81,5028.31,0.330455,-0.0119143,0.152116,0.218312,0.229489,0.2078,191.434
-1172.06,0.998477,0.0853747,5,31,0,1177.12,4913.74,0.303976,0.0599798,0.187171,0.29542,0.12169,0.187657,215.313
-1170.61,0.957442,0.0853747,6,63,0,1174.81,5000.4,0.330617,0.0345525,0.135958,0.272699,0.165437,0.121228,200.245
-1171.58,0.899,0.0853747,6,63,0,1174.9,4832.46,0.318188,0.0381493,0.205605,0.2488,0.208765,0.234864,210.855
-1173.43,0.94741,0.0853747,5,31,0,1175.33,4844.08,0.317058,0.0869774,0.190722,0.241784,0.150429,0.229662,215.959
-1175.11,0.996741,0.0853747,5,31,0,1178.65,5077.4,0.324329,-0.0129097,0.122211,0.291921,0.166999,0.152803,185.125
-1172.05,0.996073,0.0853747,5,31,0,1178.27,5082.38,0.315939,-0.0132279,0.142705,0.254611,0.199535,0.183973,199.361
-1174.26,0.998513,0.0853747,5,31,0,1179.18,5152.83,0.314673,0.0334334,0.135292,0.251309,0.0917175,0.156751,180.325
-1170.45,1,0.0853747,5,31,0,1174.8,5081.6,0.314901,0.0385864,0.143508,0.257163,0.107935,0.17246,194.667
-1171.62,0.997526,0.0853747,5,63,0,1173.55,4996.17,0.308063,0.0573654,0.122589,0.292409,0.159553,0.220459,208.636
-1170.76,1,0.0853747,5,31,0,1172.17,4911.18,0.333277,0.0362077,0.183849,0.243512,0.197773,0.142576,199.168
-1175.46,0.994247,0.0853747,5,31,0,1177.69,4930.74,0.295317,0.0220919,0.213169,0.249172,0.169782,0.253072,188.344
-1172.16,0.976772,0.0853747,5,31,0,1177.27,5014.99,0.29725,0.0313141,0.187136,0.227749,0.1737,0.211214,192.781
-1170.75,0.968716,0.0853747,5,63,0,1175.84,4911.9,0.321734,0.0215551,0.182189,0.242107,0.172276,0.269274,202.41
-1172.04,0.994961,0.0853747,6,63,0,1175.12,5159.1,0.313435,0.0384781,0.112939,0.24798,0.161326,0.093767,207.638
-1172.49,0.998613,0.0853747,5,31,0,1178.15,4990,0.338085,0.0240848,0.162973,0.235637,0.139244,0.202859,185.634
-1171.66,0.991374,0.0853747,5,31,0,1174.85,5122.89,0.310513,0.0100053,0.124181,0.2692,0.164568,0.142482,212.471
-1169.73,0.982919,0.0853747,5,31,0,1172.81,4912.83,0.323363,0.0293977,0.164214,0.2628,0.182078,0.22339,200.605
-1172.63,0.958738,0.0853747,5,31,0,1173.65,5080.43,0.310813,0.0482039,0.165098,0.241761,0.133431,0.0759591,192.678
-1170.23,0.999468,0.0853747,5,31,0,1174.25,5050.92,0.313126,0.0271764,0.165448,0.253172,0.103886,0.218453,202.979
-1171.35,0.97976,0.0853747,5,63,0,1173.86,4847.39,0.320112,0.0466574,0.180507,0.245793,0.1953,0.290814,210.272
-1173.97,0.806883,0.0853747,5,31,0,1176.41,4874.35,0.315042,0.00654915,0.160113,0.324271,0.159732,0.260618,204.664
-1172.8,1,0.0853747,5,31,0,1176.27,4884.32,0.315425,0.0050024,0.160366,0.328047,0.155546,0.264245,203.645
-1172.85,0.999881,0.0853747,6,63,0,1174.92,5098.53,0.322292,0.0649811,0.160341,0.188522,0.164366,0.089807,205.013
-1173.77,0.758104,0.0853747,5,63,0,1180.46,5114.19,0.327856,0.00268664,0.168217,0.226021,0.169494,0.0940471,217.137
-1171.18,0.998067,0.0853747,6,63,0,1178.31,4796.28,0.315776,0.0603724,0.166316,0.326072,0.179723,0.233759,199.287
-1171.54,0.950519,0.0853747,5,63,0,1174.36,5106.27,0.332058,0.026362,0.138974,0.225123,0.16734,0.0760299,204.876
-1171.58,0.926737,0.0853747,6,63,0,1174.18,4995.22,0.317298,0.0419132,0.116306,0.28909,0.151346,0.226122,208.935
-1177.67,0.949735,0.0853747,4,15,0,1178.28,4993.63,0.303913,0.0424242,0.0960521,0.348456,0.1625,0.262393,205.022
-1171.92,0.947693,0.0853747,5,31,0,1181.43,5051.61,0.30359,0.0179919,0.151565,0.22449,0.198416,0.224331,213.549
-1172.75,0.921645,0.0853747,6,63,0,1174.67,5098.19,0.326147,0.00812766,0.16338,0.231509,0.0925114,0.155012,202.456
-1171.01,0.999282,0.0853747,5,63,0,1174.32,4924.46,0.315461,0.0160334,0.156973,0.261199,0.231643,0.240012,204.469
-1173.98,0.987204,0.0853747,5,31,0,1176.63,4681.83,0.327222,0.023528,0.188669,0.344075,0.223223,0.269562,202.074
-1171.78,0.989603,0.0853747,5,31,0,1175.93,4793.83,0.323822,0.0657049,0.158016,0.318226,0.161107,0.274591,199.682
-1174.82,0.908537,0.0853747,5,31,0,1179.31,4884.62,0.306838,0.00973078,0.217402,0.260794,0.242401,0.142464,219.953
