# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ai_s4rxo.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121649_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5197.07,0.994223,0.0868433,6,63,0,5199.67,5043.33,0.28562,0.0428156,0.199016,0.243776,0.200998,0.0688023,189.983
-5196.27,0.999871,0.0868433,6,63,0,5200.13,4983.87,0.295053,0.0699251,0.218067,0.252996,0.130147,0.0743999,194.324
-5196.38,0.859886,0.0868433,6,63,0,5200.6,5047.59,0.285159,0.0386081,0.213429,0.24517,0.17688,0.0492442,195.664
-5197.73,0.980134,0.0868433,5,31,0,5199.66,5091.54,0.291036,0.0368212,0.202394,0.234873,0.175565,0.0145552,193.93
-5196.53,0.896522,0.0868433,5,31,0,5201.81,5033.62,0.290157,0.0539311,0.210837,0.263978,0.132598,0.0686054,193.742
-5196.89,0.984834,0.0868433,5,63,0,5201.47,4975.38,0.294732,0.0534047,0.194148,0.277646,0.163452,0.0811033,192.807
-5194.91,0.990484,0.0868433,6,63,0,5198.24,5028.97,0.290065,0.0543377,0.211902,0.231396,0.176674,0.0541096,189.97
-5194.83,0.999996,0.0868433,6,63,0,5197.72,4986.4,0.287765,0.0516649,0.215786,0.264512,0.166813,0.0707852,189.225
-5198.13,0.996765,0.0868433,5,31,0,5199.88,4987.13,0.292109,0.0780264,0.226345,0.230943,0.165025,0.0334819,192.811
-5196.65,0.789672,0.0868433,5,31,0,5201.81,4945.3,0.293055,0.0652993,0.218721,0.25254,0.174267,0.0677157,192.442
-5198.47,0.978631,0.0868433,5,63,0,5201.2,4961.85,0.298076,0.0604428,0.213341,0.261906,0.148401,0.109778,191.168
-5197.04,0.925328,0.0868433,6,63,0,5200.72,5025.8,0.285668,0.0596887,0.20093,0.247683,0.188764,0.0353173,196.748
-5195.61,0.996847,0.0868433,5,31,0,5198.01,5016.45,0.291397,0.0541264,0.215606,0.238526,0.167625,0.0789842,192.263
-5195.54,0.958947,0.0868433,5,31,0,5198.08,4985.09,0.288894,0.058961,0.219768,0.245584,0.156037,0.0891412,190.52
-5197.83,1,0.0868433,5,31,0,5199.97,5030.66,0.297827,0.0506397,0.199745,0.249967,0.146028,0.0742479,183.016
-5198.14,0.997513,0.0868433,6,63,0,5201.58,4967.02,0.300903,0.0602601,0.199386,0.23737,0.203977,0.0757403,200.42
-5195.55,0.983764,0.0868433,5,31,0,5199.49,5049.31,0.283616,0.0649322,0.208769,0.253855,0.141436,0.0528562,192.783
-5196.48,0.800964,0.0868433,6,63,0,5199.07,4992.02,0.296686,0.0466479,0.206779,0.244446,0.184327,0.097812,194.969
-5199.07,0.950588,0.0868433,5,31,0,5203.3,5003.79,0.294602,0.0403015,0.189465,0.25341,0.209322,0.0743904,189.148
-5198.08,0.848049,0.0868433,5,63,0,5204.17,4980.94,0.291589,0.0777337,0.202575,0.241947,0.177609,0.102373,193.971
-5199.9,0.970274,0.0868433,6,63,0,5205.27,4970.53,0.300442,0.0437987,0.21857,0.275192,0.161096,0.058874,194.813
-5198.44,0.999596,0.0868433,5,31,0,5201.8,5002.79,0.293293,0.0629951,0.21646,0.269158,0.145697,0.0392997,194.254
-5199.03,0.999172,0.0868433,5,31,0,5200.19,4991.03,0.292676,0.0566905,0.218386,0.281912,0.143657,0.0440893,194.639
-5198.47,0.999699,0.0868433,6,63,0,5206.12,4916.38,0.294589,0.0694774,0.206962,0.242482,0.205789,0.120086,194.835
-5197.87,0.997398,0.0868433,5,63,0,5211.23,4942.54,0.296408,0.06754,0.201509,0.23626,0.202221,0.121653,195.184
-5199.51,0.933301,0.0868433,5,31,0,5203.53,4940.62,0.294433,0.0855854,0.197659,0.243303,0.209095,0.0735978,196.482
-5196.25,0.826687,0.0868433,5,63,0,5202.02,4968.38,0.288297,0.0532645,0.212146,0.264675,0.178558,0.0700252,193.617
-5196.93,0.99927,0.0868433,5,63,0,5198.62,5020.3,0.290762,0.0675464,0.201863,0.265929,0.136612,0.0730613,197.822
-5198.01,1,0.0868433,5,31,0,5198.97,5017.4,0.291673,0.0673404,0.199446,0.258578,0.137443,0.096675,201.601
-5201.24,0.955338,0.0868433,5,31,0,5205.36,5019.75,0.290013,0.0679023,0.180448,0.276293,0.158095,0.0915039,203.665
-5198.19,0.981025,0.0868433,5,63,0,5203.58,4983.67,0.293299,0.0483809,0.22924,0.227218,0.164181,0.093993,192.122
-5196.56,0.976966,0.0868433,6,63,0,5201.06,4988.94,0.28516,0.0461218,0.213188,0.250556,0.188965,0.10667,191.3
-5194.09,0.970011,0.0868433,5,31,0,5198.2,5013.55,0.289287,0.0538155,0.200462,0.250577,0.179478,0.0740263,191.315
-5200.49,0.976329,0.0868433,6,63,0,5201.29,4955.46,0.300368,0.0529585,0.178899,0.27573,0.181851,0.122364,193.893
-5198.94,0.999664,0.0868433,5,31,0,5204.97,4957.65,0.300255,0.0632621,0.193672,0.248336,0.168375,0.143377,190.431
-5203.58,0.998914,0.0868433,6,63,0,5208.56,4914.34,0.286949,0.0869056,0.188277,0.285298,0.20903,0.0827266,187.798
-5198.33,0.999875,0.0868433,5,31,0,5208.21,4939,0.301824,0.0681532,0.206279,0.245451,0.206779,0.0509919,192.68
-5196.82,0.931048,0.0868433,6,63,0,5202.68,4998.06,0.299042,0.0731817,0.207721,0.225378,0.172943,0.0609589,191.62
-5198.49,0.809415,0.0868433,5,31,0,5205.32,5016,0.282079,0.0625925,0.215056,0.266867,0.121353,0.0886693,190.614
-5200.04,0.682242,0.0868433,5,63,0,5204.34,4979.3,0.282924,0.0658974,0.216066,0.272754,0.135919,0.0806915,188.803
-5197.5,0.998939,0.0868433,5,63,0,5202.07,5032.66,0.290923,0.0635583,0.199954,0.232179,0.183325,0.0324838,194.067
-5199.13,0.997784,0.0868433,5,31,0,5200.53,5061.77,0.298169,0.0553315,0.199276,0.228834,0.1838,0.0190617,191.971
-5198.19,0.999688,0.0868433,6,63,0,5201.11,4931.71,0.295437,0.0624007,0.212434,0.27054,0.141969,0.119304,194.786
-5196.44,0.912202,0.0868433,6,63,0,5203.15,4992.54,0.288454,0.0573588,0.220848,0.244992,0.194114,0.0302719,192.152
-5197.07,0.991135,0.0868433,5,31,0,5201.3,4946.88,0.289802,0.0591803,0.219968,0.256819,0.192298,0.0786695,184.915
-5195.05,0.997359,0.0868433,5,31,0,5199.26,4979.02,0.29523,0.0529013,0.208183,0.265514,0.182913,0.047273,190.095
-5194.08,0.999076,0.0868433,5,63,0,5196.63,4993.69,0.292103,0.0496258,0.207213,0.254913,0.172922,0.0887456,194.352
-5194.24,0.999861,0.0868433,6,63,0,5195.09,5006.06,0.295603,0.0615967,0.207818,0.25268,0.15205,0.0543903,194.224
-5195.7,0.962527,0.0868433,5,63,0,5197.36,4969.95,0.288826,0.0718299,0.206511,0.25017,0.180552,0.0823282,199.659
-5195.41,0.99827,0.0868433,6,63,0,5197.32,5049.26,0.285862,0.0588795,0.210661,0.236122,0.159841,0.0581536,186.833
-5195.52,0.909778,0.0868433,6,63,0,5199.06,4971.88,0.293427,0.0591265,0.210613,0.273942,0.17806,0.0375892,196
-5196.62,0.971302,0.0868433,6,63,0,5200.12,5072.96,0.28777,0.0523436,0.19966,0.223622,0.145937,0.0991491,191.891
-5197.32,0.804242,0.0868433,5,63,0,5201.67,4969.87,0.297065,0.0710959,0.210089,0.240221,0.187101,0.068075,198.839
-5197.18,0.816178,0.0868433,5,31,0,5203.66,4979.28,0.29214,0.0410056,0.20895,0.27661,0.183219,0.0471798,197.503
-5196.45,0.975753,0.0868433,6,63,0,5200.13,5045.7,0.285039,0.0644361,0.218352,0.233251,0.156543,0.0549355,194.477
-5196.96,0.987094,0.0868433,5,31,0,5200.72,5038.8,0.294597,0.0516533,0.188662,0.260793,0.136171,0.0885498,195.06
-5199.92,0.906497,0.0868433,5,31,0,5203.85,4999.92,0.294474,0.0495206,0.180851,0.30059,0.167256,0.0575724,196.533
-5200.58,0.824059,0.0868433,5,63,0,5208.78,5082.42,0.296705,0.0736864,0.187967,0.245177,0.118033,0.0457593,193.275
-5200.41,0.839468,0.0868433,6,63,0,5206.18,5082.27,0.295891,0.0765938,0.188231,0.239729,0.122882,0.0478042,193.636
-5198.22,0.999655,0.0868433,5,31,0,5202.37,5053.62,0.299603,0.0696081,0.187307,0.24284,0.135457,0.0653856,193.859
-5197.55,0.999832,0.0868433,6,63,0,5202.31,5087.6,0.295456,0.052672,0.196232,0.201655,0.170532,0.0711304,192.611
-5196.53,0.870286,0.0868433,6,63,0,5200.77,4937.59,0.287583,0.0552904,0.217438,0.289532,0.162548,0.0866716,196.284
-5196.24,0.810685,0.0868433,5,63,0,5201.98,5035.01,0.282683,0.0591576,0.205682,0.261822,0.156432,0.0752269,193.273
-5197.23,0.976196,0.0868433,5,63,0,5200.6,5007.83,0.29398,0.0737471,0.209846,0.216387,0.156405,0.106197,194.47
-5195.93,0.948821,0.0868433,5,63,0,5200.13,4962.51,0.295427,0.0596003,0.208224,0.246751,0.176276,0.104719,200.658
-5197.59,0.681964,0.0868433,6,63,0,5204.48,5054.78,0.283898,0.0574825,0.202913,0.255304,0.147464,0.0400027,189.525
-5198.81,0.904138,0.0868433,5,31,0,5201.3,5067.05,0.293121,0.0506204,0.199506,0.223964,0.17399,0.0825477,194.34
-5199.42,0.861322,0.0868433,5,31,0,5205.57,5053.23,0.295312,0.0499007,0.188039,0.237316,0.186931,0.0780834,188.351
-5195.41,0.864131,0.0868433,5,31,0,5202.53,5048.31,0.296345,0.0582973,0.204219,0.227514,0.158777,0.048401,189.585
-5195.72,0.871933,0.0868433,6,63,0,5200.76,4996.14,0.288231,0.0536207,0.205494,0.27021,0.167329,0.0882919,196.438
-5196.52,0.996996,0.0868433,4,31,0,5199.19,4994.63,0.302743,0.0606517,0.201164,0.237938,0.161916,0.078947,189.018
-5202.52,0.907594,0.0868433,5,31,0,5205.77,5090.49,0.274147,0.0640786,0.218609,0.21426,0.146494,0.0724465,186.958
-5199.32,0.865884,0.0868433,5,31,0,5206.58,5095.79,0.299602,0.0403105,0.190415,0.232733,0.143989,0.0711249,198.527
-5195.54,0.993735,0.0868433,5,31,0,5201.56,5043.16,0.290219,0.0539994,0.20829,0.232407,0.15353,0.0689526,197.916
-5198.96,0.983071,0.0868433,5,31,0,5200.17,5072.96,0.291374,0.0630158,0.175837,0.229876,0.152828,0.107084,192.916
-5196.76,0.998432,0.0868433,6,63,0,5203.46,4938.3,0.290887,0.0566286,0.222239,0.267335,0.195277,0.0642354,188.94
-5198.18,0.999782,0.0868433,6,63,0,5199.35,5111.62,0.293144,0.0597666,0.183639,0.229884,0.127959,0.0720064,197.462
-5199.46,0.944078,0.0868433,5,31,0,5201.82,5117.66,0.29631,0.0625759,0.185404,0.226883,0.126428,0.0513112,196.656
-5198.16,0.906498,0.0868433,5,31,0,5201.9,5122.16,0.290426,0.0519074,0.191084,0.225172,0.135902,0.0464085,199.652
-5202.63,0.89763,0.0868433,6,63,0,5206.53,4852.94,0.291748,0.0720849,0.231309,0.271713,0.201283,0.124364,191.358
-5200.52,0.982345,0.0868433,5,31,0,5205.78,4841.68,0.300868,0.0690767,0.221156,0.287252,0.189729,0.111411,197.825
-5199.87,0.895566,0.0868433,5,63,0,5206.77,5138.65,0.281081,0.0437081,0.195212,0.224079,0.147078,0.047468,193.785
-5196.39,0.999179,0.0868433,5,63,0,5200.99,5094.27,0.29002,0.0557457,0.189007,0.240447,0.149661,0.0500712,199.708
-5195.89,0.894604,0.0868433,6,63,0,5199.52,4930.25,0.294728,0.0610437,0.210711,0.257752,0.187241,0.110519,189.275
