# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ai_s4rxo.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121649_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0812156
# Diagonal elements of inverse mass matrix:
# 2083.03, 4.19644e-005, 0.000126998, 0.000139979, 0.000299754, 0.00033918, 0.00087265, 0.000563696
-5202.62,0.999596,0.0812156,6,63,0,5206.72,4845.41,0.304143,0.0584697,0.223181,0.312852,0.159649,0.0893798,194.585
-5198.79,0.885646,0.0812156,5,31,0,5208.04,4903.59,0.28824,0.0703734,0.211764,0.2779,0.189366,0.09121,188.121
-5199.87,0.992896,0.0812156,5,31,0,5201,4904.99,0.286313,0.0793894,0.21004,0.277948,0.183777,0.0921167,187.414
-5198.87,0.999923,0.0812156,5,31,0,5201.8,4924.94,0.285942,0.0762334,0.207166,0.284377,0.185627,0.0919844,188.576
-5200.03,0.975437,0.0812156,6,63,0,5203.2,4934.15,0.300209,0.0639059,0.214793,0.286557,0.13174,0.0948546,197.833
-5202.05,0.999719,0.0812156,5,31,0,5205.03,4928.1,0.298699,0.0582245,0.228188,0.283865,0.120431,0.106175,195.292
-5201.85,0.99869,0.0812156,5,63,0,5208.47,4993.91,0.291547,0.0576569,0.215375,0.270212,0.194806,-0.0090954,202.07
-5197.74,0.998863,0.0812156,5,63,0,5205.53,4896.68,0.296409,0.0506629,0.226285,0.279827,0.192937,0.0692574,194.505
-5195.59,0.994573,0.0812156,6,63,0,5200.05,4974.31,0.287546,0.0496705,0.223884,0.2521,0.183629,0.0730429,194.388
-5195.45,0.989239,0.0812156,5,63,0,5197.37,4943.36,0.292751,0.0599917,0.211513,0.252547,0.198885,0.0955371,192.402
-5195.58,0.869981,0.0812156,5,63,0,5199.68,5009.89,0.291973,0.0692261,0.1993,0.24793,0.182264,0.0337506,194.421
-5197.73,0.994548,0.0812156,5,63,0,5200.08,5050.21,0.295168,0.0327653,0.203616,0.241717,0.175916,0.0622847,187.028
-5201.32,0.974533,0.0812156,5,31,0,5202.5,5066.26,0.297896,0.025583,0.205607,0.240021,0.172851,0.0467621,185.28
-5198.34,0.891556,0.0812156,6,63,0,5206.49,4987.36,0.281995,0.0778838,0.208958,0.263262,0.1519,0.0717309,200.018
-5197.35,0.999286,0.0812156,6,63,0,5202.37,4960.68,0.302281,0.0495058,0.214251,0.270895,0.153656,0.0712769,190.267
-5198.2,0.98425,0.0812156,5,63,0,5201.12,4965.57,0.302276,0.0449844,0.209312,0.270681,0.15001,0.0746781,189.728
-5198.15,0.999526,0.0812156,5,63,0,5202.29,5131.68,0.280768,0.0507163,0.195035,0.215782,0.16916,0.0439792,195.98
-5199.26,0.941099,0.0812156,6,63,0,5202.2,5114.4,0.289217,0.0466219,0.194771,0.210176,0.156924,0.0927905,187.48
-5201.37,0.960697,0.0812156,5,31,0,5205.61,5151.51,0.283476,0.0473121,0.17251,0.239165,0.169597,0.0421733,189.525
-5196.07,0.999931,0.0812156,5,31,0,5202.69,5086,0.286922,0.046475,0.214165,0.225354,0.148081,0.0570696,194.376
-5197.3,0.949034,0.0812156,6,63,0,5198.83,4938.46,0.29362,0.0685164,0.19926,0.275409,0.17596,0.110495,199.604
-5195.44,0.999201,0.0812156,6,63,0,5201.23,4972.55,0.289206,0.057584,0.224217,0.258869,0.170851,0.0570808,188.588
-5195.92,0.983328,0.0812156,5,63,0,5199.99,4987.8,0.289288,0.0535818,0.225152,0.244,0.171174,0.075957,188.127
-5197.17,0.999685,0.0812156,6,63,0,5202.48,5068.45,0.295595,0.0567493,0.179575,0.253116,0.154069,0.0561073,197.964
-5198.05,0.901371,0.0812156,5,63,0,5202.34,5040.82,0.297795,0.0677081,0.175399,0.254063,0.158295,0.0637548,194.33
-5198.55,0.97971,0.0812156,6,63,0,5202.62,4941.66,0.286869,0.0516531,0.239739,0.264357,0.166981,0.0816572,193.254
-5198.45,0.999001,0.0812156,6,63,0,5201.72,4935.98,0.287398,0.0523272,0.240231,0.265473,0.165294,0.0805045,193.433
-5197.4,0.976808,0.0812156,6,63,0,5202.3,5034.53,0.292189,0.0601359,0.175805,0.256366,0.16637,0.0984408,192.094
-5195.22,0.926351,0.0812156,5,63,0,5199.69,4987.21,0.290759,0.0500647,0.221593,0.25699,0.168478,0.0558918,189.104
-5200.03,0.996081,0.0812156,5,31,0,5202.11,5047.03,0.275962,0.053761,0.227392,0.252199,0.165534,0.0191849,193.825
-5201.13,0.980316,0.0812156,5,63,0,5207.2,4995.37,0.282637,0.0439343,0.236258,0.263106,0.136838,0.0965515,198.655
-5205.47,0.997614,0.0812156,5,31,0,5207.86,4974.61,0.278792,0.0480714,0.235044,0.282383,0.119794,0.116809,201.429
-5200.03,0.862062,0.0812156,5,31,0,5210.63,4965.8,0.299063,0.0569077,0.226935,0.274425,0.138577,0.0455667,198.055
-5196.99,0.998652,0.0812156,5,63,0,5205.47,4984.65,0.281423,0.0601196,0.224233,0.261097,0.183277,0.0497518,191.766
