# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\5m6lwnk1.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121345_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5820.38,0.91731,0.0782018,5,63,0,5823.13,5072.02,0.306607,0.0306726,0.18611,0.216149,0.138368,0.143215,198.027
-5821.06,0.895509,0.0782018,6,63,0,5823.14,5035.87,0.3054,0.0554836,0.179555,0.259462,0.129779,0.0700966,208.218
-5820.82,0.998604,0.0782018,6,63,0,5824.43,5055.26,0.298583,0.0471728,0.198091,0.23208,0.146367,0.0724362,201.271
-5819.46,0.992768,0.0782018,6,63,0,5823.86,5056.96,0.311802,0.0395389,0.166792,0.247071,0.12851,0.133475,205.255
-5825.12,0.994728,0.0782018,5,31,0,5827.64,5061.73,0.309056,0.0360667,0.200507,0.205574,0.132567,0.12599,217.246
-5823.91,0.924324,0.0782018,6,63,0,5829.29,5037.81,0.30359,0.0571425,0.170028,0.265712,0.148806,0.0864026,191.767
-5818.87,1,0.0782018,5,31,0,5826.65,5059.91,0.305929,0.0421953,0.178628,0.247115,0.132451,0.0985693,195.719
-5821.2,0.994705,0.0782018,5,31,0,5823.24,5084.93,0.300891,0.0434369,0.165179,0.242116,0.153097,0.109951,194.728
-5818.2,0.99963,0.0782018,5,31,0,5822.79,5024.92,0.305394,0.0479976,0.175501,0.241344,0.158311,0.133387,202.667
-5818.68,0.984643,0.0782018,6,63,0,5821.86,5029.29,0.305933,0.0524557,0.187475,0.247579,0.135669,0.0982187,209.215
-5821.74,0.93765,0.0782018,5,31,0,5822.93,4944.15,0.313905,0.0456674,0.191706,0.26452,0.150697,0.126844,193.35
-5820.66,0.963677,0.0782018,5,31,0,5824.57,4959.82,0.309096,0.0462999,0.180694,0.286073,0.160646,0.110722,202.728
-5819.66,0.999915,0.0782018,6,63,0,5823.5,5074.66,0.31074,0.0465386,0.187619,0.225269,0.138755,0.064888,201.712
-5829.18,0.997644,0.0782018,5,63,0,5833.62,5077.37,0.296904,0.017082,0.181817,0.245994,0.190777,0.091725,216.522
-5827.62,0.940079,0.0782018,6,63,0,5835.38,4976.47,0.316724,0.0690884,0.1952,0.231195,0.106223,0.144308,192.267
-5821.39,0.900645,0.0782018,5,31,0,5832.74,5034.47,0.318521,0.037295,0.19356,0.227944,0.116392,0.103034,203.241
-5821.03,0.972775,0.0782018,6,63,0,5825.8,5103.26,0.297637,0.0489626,0.168213,0.235517,0.153612,0.0988469,202.854
-5818.37,1,0.0782018,4,31,0,5821.95,5067.24,0.307436,0.0433471,0.185778,0.231532,0.139816,0.0956898,203.919
-5824.55,0.995786,0.0782018,5,31,0,5825.03,5154.48,0.305806,0.0168353,0.17078,0.234284,0.106272,0.0952155,198.693
-5819.21,1,0.0782018,5,63,0,5828.64,4970.67,0.306486,0.0363568,0.194186,0.262953,0.159136,0.124635,202.59
-5818.6,0.985128,0.0782018,6,63,0,5823.45,5048.38,0.310051,0.0536252,0.175263,0.241504,0.128735,0.0950597,204.001
-5818.8,0.992613,0.0782018,6,63,0,5820.52,5008.48,0.30918,0.0302231,0.198197,0.247653,0.143264,0.114827,202.138
-5826.53,0.6701,0.0782018,5,31,0,5827.86,5029.12,0.316941,0.0249007,0.204136,0.23861,0.119575,0.130182,204.525
-5819.2,0.994205,0.0782018,6,63,0,5827.76,5014.28,0.303849,0.043396,0.202874,0.229139,0.155001,0.111974,204.151
-5820.21,0.978493,0.0782018,6,63,0,5823.29,4979.91,0.312082,0.0491148,0.171681,0.27886,0.141804,0.127749,202.012
-5820.78,0.648449,0.0782018,6,63,0,5826.77,5062.44,0.304129,0.0418875,0.202962,0.215755,0.143653,0.0985995,202.89
-5823.54,0.916537,0.0782018,6,63,0,5826.13,4958.58,0.306336,0.0510426,0.17131,0.286887,0.147203,0.13338,204.183
-5822.34,0.998983,0.0782018,6,63,0,5826.31,5081.73,0.307854,0.0389751,0.195019,0.206308,0.124931,0.0955802,203.011
-5818.94,0.997929,0.0782018,5,31,0,5823.23,5061.58,0.309731,0.0442767,0.190798,0.214858,0.134129,0.116159,203.9
-5821.43,0.980373,0.0782018,5,63,0,5823.26,5142.58,0.306383,0.0338435,0.173599,0.209701,0.108853,0.119472,202.311
-5821.14,0.977795,0.0782018,6,63,0,5826.63,5041.7,0.302914,0.0602855,0.185923,0.249937,0.102986,0.13319,204.299
-5821.18,0.999799,0.0782018,6,63,0,5824.49,5024.3,0.317319,0.0358399,0.179891,0.235987,0.173088,0.0868306,200.801
-5820.89,0.952933,0.0782018,6,63,0,5826.37,5035.66,0.309508,0.0466974,0.186718,0.214791,0.138116,0.156749,209.359
-5819.08,0.971579,0.0782018,5,31,0,5823.97,5083.36,0.30835,0.0381779,0.183293,0.234509,0.106225,0.112862,203.448
-5819.03,0.999926,0.0782018,5,63,0,5821.01,5019.39,0.302106,0.0393193,0.194966,0.255896,0.145192,0.0964467,206.817
-5823.56,0.992924,0.0782018,5,63,0,5825.69,4983.82,0.31197,0.0344427,0.192919,0.276932,0.113283,0.125033,213.804
-5825.79,0.998891,0.0782018,6,63,0,5831.35,5144.56,0.3024,0.0418517,0.167005,0.198769,0.158666,0.0840398,192.776
-5825.15,0.999275,0.0782018,5,31,0,5829.23,5106.77,0.308721,0.0499372,0.16605,0.21188,0.151275,0.0892431,189.945
-5823.45,0.986945,0.0782018,5,31,0,5828.22,5104.12,0.3105,0.0441521,0.166797,0.221414,0.136895,0.0894446,191.075
-5818.79,0.980723,0.0782018,5,31,0,5826.94,5033.71,0.311132,0.0469406,0.181022,0.233776,0.152199,0.100292,209.206
-5820.91,0.992632,0.0782018,5,63,0,5822.15,5072.13,0.300383,0.0520425,0.173724,0.229403,0.150082,0.121187,211.93
-5825.65,0.861158,0.0782018,5,63,0,5831.28,5061.31,0.301672,0.0489671,0.158322,0.218487,0.199698,0.130048,206.606
-5820.1,0.99409,0.0782018,5,31,0,5827.18,5033.8,0.307086,0.0513174,0.164783,0.248944,0.168379,0.102912,207.147
-5819.77,0.999072,0.0782018,6,63,0,5822.58,5079.41,0.304011,0.0461735,0.192651,0.233765,0.118002,0.0800208,197.088
-5820.39,0.986943,0.0782018,5,31,0,5822.67,5090.61,0.296357,0.0443831,0.191119,0.242043,0.125426,0.0800356,200.339
-5820.36,0.998636,0.0782018,6,63,0,5822.54,5114.58,0.298623,0.0315138,0.181379,0.238244,0.13989,0.0734266,201.297
-5822.11,0.990954,0.0782018,6,63,0,5826.12,4958.39,0.306723,0.0506024,0.211433,0.248151,0.133848,0.139522,196.659
-5822.05,0.978837,0.0782018,6,63,0,5825.28,5113.21,0.307458,0.035779,0.158475,0.233836,0.150225,0.0987849,210.483
-5824.4,0.921341,0.0782018,5,31,0,5828.4,5072.98,0.308277,0.0620357,0.152642,0.227005,0.167323,0.114598,201.612
-5820.02,1,0.0782018,5,31,0,5825.64,5079.6,0.306447,0.0533112,0.161293,0.246775,0.131783,0.110339,202.642
-5821.62,0.984001,0.0782018,5,63,0,5824.21,5077.26,0.308344,0.0269055,0.169289,0.27113,0.116548,0.0993193,201.805
-5821.59,0.993707,0.0782018,6,63,0,5827.44,5036.63,0.30854,0.0556031,0.194471,0.201146,0.161889,0.107044,206.591
-5820.35,0.986788,0.0782018,6,63,0,5827.43,4980.21,0.31252,0.0519262,0.18706,0.270267,0.149225,0.0683419,199.435
-5819.88,0.989223,0.0782018,6,63,0,5822.5,5067.96,0.304795,0.045165,0.184203,0.210542,0.135192,0.150566,202.846
-5821.03,0.997908,0.0782018,5,63,0,5823.67,4992.31,0.30211,0.0399261,0.190521,0.285348,0.149222,0.086277,201.109
-5819.77,0.707965,0.0782018,6,63,0,5825.85,4988.98,0.315764,0.0505406,0.183854,0.233851,0.143624,0.140054,206.412
-5820.61,0.86575,0.0782018,6,63,0,5823.39,5051.03,0.299563,0.0393458,0.191819,0.254959,0.135121,0.0770012,199.685
-5818.94,0.996459,0.0782018,5,63,0,5824.61,5053.99,0.304547,0.0315371,0.180839,0.244471,0.151213,0.118099,208.153
-5819.11,0.964177,0.0782018,5,63,0,5824.08,5067.74,0.30515,0.0341009,0.188409,0.225716,0.154505,0.0954372,197.926
-5819.49,0.668545,0.0782018,6,63,0,5825.03,5072.37,0.306577,0.0328111,0.181549,0.233598,0.161733,0.0783329,198.976
-5820.34,0.984732,0.0782018,6,63,0,5823.04,4968.41,0.307866,0.0703227,0.183639,0.264476,0.137422,0.110569,203.529
-5822.53,0.99715,0.0782018,6,63,0,5824.62,5004.62,0.309622,0.0236115,0.200734,0.239325,0.135536,0.16446,208.849
-5824.7,0.995994,0.0782018,5,63,0,5830.47,5071.74,0.311734,0.0236032,0.197213,0.212024,0.106716,0.165882,206.236
-5824.62,0.999903,0.0782018,5,63,0,5828.46,5023.56,0.313538,0.037955,0.192448,0.215762,0.113454,0.1917,204.543
-5821.93,0.997989,0.0782018,6,63,0,5829.22,5012.72,0.30213,0.0522157,0.174148,0.273721,0.170099,0.066576,201.471
-5821.4,0.99335,0.0782018,6,63,0,5827,4944.37,0.308882,0.0503643,0.209531,0.251668,0.170467,0.08725,201.665
-5823.49,0.86922,0.0782018,6,63,0,5826.18,4965.28,0.31314,0.0472021,0.17217,0.262903,0.133105,0.178033,205.811
-5822.26,0.998994,0.0782018,6,63,0,5825.35,5081.56,0.304754,0.0408924,0.192624,0.225296,0.14585,0.0433981,200.525
-5822.78,0.999864,0.0782018,6,63,0,5827.48,5013.17,0.314227,0.0482807,0.202087,0.230052,0.110635,0.137415,208.814
-5819.74,0.997521,0.0782018,6,63,0,5824.54,5075.93,0.300017,0.0414204,0.176855,0.25178,0.121619,0.131433,200.245
-5818.6,0.956011,0.0782018,5,31,0,5820.83,5063.18,0.301261,0.0432729,0.173681,0.247484,0.132904,0.131645,201.945
-5818.99,0.776111,0.0782018,6,63,0,5823.33,4981.94,0.313272,0.0350775,0.192819,0.249282,0.163737,0.112914,202.305
-5822.07,0.946567,0.0782018,5,31,0,5823.68,5014.41,0.302343,0.0264564,0.19649,0.257168,0.175802,0.0958982,206.752
-5820.05,0.943884,0.0782018,5,31,0,5827.24,5009.5,0.310256,0.0379037,0.195234,0.228395,0.148658,0.120808,205.61
-5820.75,0.995576,0.0782018,5,31,0,5823.25,5041.7,0.308286,0.054733,0.185856,0.25911,0.123348,0.0655911,198.448
-5819.85,0.893316,0.0782018,5,63,0,5824.52,5055.03,0.309277,0.0526828,0.175998,0.235543,0.12687,0.0959104,199.418
-5818.17,0.999376,0.0782018,5,63,0,5820.96,5023.92,0.310765,0.0557846,0.182931,0.229904,0.141372,0.116787,200.983
-5819.3,0.967499,0.0782018,5,63,0,5821.03,4987.26,0.312718,0.0421238,0.190072,0.247908,0.169716,0.0979836,206.228
-5822.02,0.971311,0.0782018,6,63,0,5824.95,5037.4,0.30561,0.0378641,0.200848,0.204876,0.161229,0.121034,199.721
-5823.84,0.998528,0.0782018,6,63,0,5826.61,5001.75,0.30298,0.0501793,0.170513,0.297127,0.127617,0.102019,207.236
-5820.14,0.995374,0.0782018,5,63,0,5826.84,5059.36,0.306394,0.0502263,0.175334,0.248557,0.146753,0.0668792,210.032
-5819.41,0.995075,0.0782018,6,63,0,5823.49,4991.58,0.308371,0.0412046,0.197097,0.260878,0.147868,0.0875445,197.252
-5820.99,0.954752,0.0782018,6,63,0,5824.52,5075.34,0.305386,0.0347346,0.178029,0.230901,0.160683,0.104076,212.176
-5823.78,0.999312,0.0782018,5,31,0,5827.04,5001.11,0.309711,0.0584212,0.210191,0.251906,0.122897,0.0478009,201.824
-5820.49,0.988466,0.0782018,5,31,0,5827.28,4969.96,0.307454,0.0571742,0.19189,0.259677,0.147918,0.109064,212.242
-5820.9,0.964439,0.0782018,5,63,0,5821.75,4971.73,0.307662,0.0594367,0.194318,0.254263,0.152448,0.107518,211.788
-5819.36,0.999643,0.0782018,6,63,0,5822.36,4985.59,0.310542,0.0461724,0.186862,0.267145,0.147467,0.105794,197.036
-5819.62,0.933134,0.0782018,6,63,0,5822.07,5087.55,0.301221,0.0511466,0.177886,0.24061,0.110742,0.110362,207.031
-5821.76,0.992537,0.0782018,6,63,0,5823.08,4928.47,0.3159,0.0428275,0.194584,0.253563,0.179705,0.12144,198.163
-5822.18,0.941672,0.0782018,5,63,0,5826.82,4979.87,0.320041,0.0554082,0.177247,0.253435,0.165138,0.0832807,202.605
-5821.95,0.948905,0.0782018,6,63,0,5829.06,5014.07,0.297214,0.0331897,0.19969,0.250764,0.135831,0.155924,200.339
-5823.19,0.842692,0.0782018,6,63,0,5828.06,4979.65,0.306095,0.0401697,0.193771,0.262878,0.114708,0.179332,196.83
-5824.74,0.982159,0.0782018,4,15,0,5826.04,4970.42,0.307222,0.0429218,0.194587,0.264318,0.109486,0.188249,196.111
-5819.29,0.997538,0.0782018,5,31,0,5829.1,5047.64,0.310678,0.0275205,0.173019,0.248749,0.151963,0.119343,203.105
-5819.09,0.851802,0.0782018,6,63,0,5822.46,5100.69,0.30025,0.0482739,0.179062,0.225825,0.131668,0.0965531,206.212
-5823.21,0.95018,0.0782018,5,63,0,5826.65,5070.95,0.30934,0.0640154,0.167348,0.229339,0.101167,0.139315,197.937
-5819.5,1,0.0782018,5,31,0,5824.84,5045.15,0.307886,0.059022,0.17283,0.244588,0.122887,0.12,197.655
-5818.17,0.778719,0.0782018,5,31,0,5823.26,5043.2,0.307763,0.0532365,0.186534,0.229078,0.13387,0.115321,199.912
-5819.01,0.992621,0.0782018,5,31,0,5821.8,5030.57,0.302324,0.0616553,0.189616,0.232185,0.135756,0.115441,200.717
-5818.98,0.991505,0.0782018,6,63,0,5821.06,5013.19,0.307508,0.0482892,0.181318,0.236745,0.175191,0.107426,206.173
-5819.57,0.998674,0.0782018,5,31,0,5821.38,4993.52,0.300548,0.0457532,0.193861,0.243301,0.16698,0.137773,204.179
-5818.06,0.968912,0.0782018,5,31,0,5821.14,5024.39,0.306032,0.042482,0.187579,0.236094,0.159738,0.11832,205.713
-5821.95,0.978596,0.0782018,5,63,0,5823.97,5084.08,0.317987,0.041995,0.174757,0.217585,0.113944,0.122951,199.637
-5821.25,0.925269,0.0782018,6,63,0,5827.63,5036.92,0.296981,0.0444965,0.186945,0.253754,0.155811,0.0843633,206.853
-5820.35,0.999525,0.0782018,6,63,0,5823.89,4964.53,0.318671,0.0543392,0.189519,0.249269,0.1432,0.121114,203.431
-5821.14,0.999602,0.0782018,5,31,0,5823.17,4945.96,0.304951,0.0546563,0.200005,0.274334,0.157709,0.098851,198.522
-5822.17,0.992425,0.0782018,5,31,0,5825.63,4988.4,0.310801,0.0547441,0.204395,0.252476,0.110629,0.0947016,196.62
-5822.77,0.999801,0.0782018,6,63,0,5827.74,5064.63,0.303118,0.0561566,0.173394,0.250387,0.100739,0.133177,194.225
-5819.89,0.984194,0.0782018,5,31,0,5824.98,5022.94,0.307138,0.0297166,0.185418,0.255741,0.168605,0.0968878,206.938
-5821.93,0.994598,0.0782018,5,31,0,5823.68,5051.54,0.30547,0.0369539,0.176779,0.253254,0.162936,0.0677136,212.261
-5818.58,0.978572,0.0782018,5,31,0,5823.58,5086.39,0.308918,0.0446314,0.18235,0.216229,0.137418,0.0908469,203.604
-5823.4,0.995106,0.0782018,5,63,0,5824.69,5056.26,0.318762,0.063066,0.175941,0.230425,0.113866,0.0717721,208.352
-5821.17,0.975556,0.0782018,5,31,0,5825.6,5049.03,0.312579,0.0502856,0.17617,0.246702,0.119275,0.0935936,212.947
-5819.68,0.998706,0.0782018,5,63,0,5822.85,5063,0.300309,0.0412846,0.169816,0.244366,0.150728,0.131258,198.781
-5824.83,0.9304,0.0782018,5,31,0,5827.54,5051.5,0.296658,0.0473022,0.167608,0.258418,0.128121,0.1813,198.808
-5822.32,0.999392,0.0782018,6,63,0,5826.15,5046.72,0.29668,0.0465058,0.17894,0.253056,0.11577,0.162525,200.637
-5822.77,0.973518,0.0782018,5,63,0,5825.54,5027.36,0.314921,0.0339865,0.186697,0.235634,0.170289,0.0563721,200.569
-5820.25,0.999924,0.0782018,5,31,0,5825.59,5030.24,0.318312,0.0396941,0.179955,0.236028,0.157782,0.085175,204.461
-5820.63,0.992,0.0782018,6,63,0,5823.89,4958.43,0.300784,0.0508992,0.195224,0.279261,0.143785,0.12897,201.631
-5819.49,0.86086,0.0782018,5,31,0,5822.47,4972.13,0.30465,0.046777,0.193744,0.260151,0.149922,0.120837,200.308
-5819.98,0.989712,0.0782018,6,63,0,5822.33,5011.13,0.304828,0.0360363,0.197871,0.2651,0.124274,0.108475,197.757
-5819.93,0.990337,0.0782018,5,31,0,5823.5,4959.97,0.30856,0.0585186,0.187611,0.244285,0.175946,0.129799,203.358
-5822.15,0.99557,0.0782018,6,63,0,5825.85,5067.28,0.320192,0.0340066,0.167859,0.226084,0.133333,0.129082,203.503
-5818.07,0.999962,0.0782018,5,31,0,5823.3,5018.75,0.306011,0.0567712,0.177887,0.252186,0.147087,0.107865,203.154
-5820.01,0.998826,0.0782018,5,31,0,5821.43,4951.3,0.311739,0.0535802,0.197985,0.264637,0.12463,0.132281,205.411
-5821.27,0.999587,0.0782018,5,31,0,5822.76,4946.79,0.308649,0.0470978,0.214386,0.258618,0.134342,0.116661,201.169
-5823.42,0.995644,0.0782018,6,63,0,5830.92,5154.07,0.295786,0.0411409,0.154932,0.231857,0.139783,0.104764,206.287
-5820.68,0.959126,0.0782018,5,31,0,5824.59,5125.33,0.302602,0.0483186,0.159426,0.22518,0.133559,0.114044,202.996
-5820.16,0.885094,0.0782018,5,31,0,5824.22,5070.06,0.303163,0.0401419,0.168818,0.244309,0.14244,0.112589,207.161
-5820.48,0.99715,0.0782018,6,63,0,5823.01,5042.19,0.302203,0.040692,0.177553,0.257452,0.169275,0.0887018,198.949
-5818.31,0.980825,0.0782018,5,31,0,5822.36,5019.53,0.301742,0.0526813,0.192068,0.246791,0.14527,0.102494,199.99
-5819.71,0.860494,0.0782018,6,63,0,5821.94,5054.08,0.313494,0.0427872,0.174066,0.238493,0.151507,0.0944073,205.521
-5822.04,0.995327,0.0782018,5,31,0,5824.42,5008.48,0.30676,0.0767414,0.188016,0.236965,0.139254,0.0769983,201.969
-5819.95,0.99932,0.0782018,6,63,0,5824.9,4970.55,0.301618,0.0573835,0.1986,0.25015,0.164782,0.107665,201.893
