# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\5m6lwnk1.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121345_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0900226
# Diagonal elements of inverse mass matrix:
# 2188.22, 3.81776e-005, 0.000143136, 0.000130894, 0.00035571, 0.000479184, 0.000696222, 0.000494376
-5819.12,0.975038,0.0900226,6,63,0,5821.26,5042.05,0.31076,0.040777,0.193125,0.239425,0.118622,0.111813,207.966
-5819.86,0.983383,0.0900226,5,31,0,5821.19,5019.32,0.305024,0.0502128,0.195477,0.250695,0.11566,0.109444,208.864
-5823.31,0.968273,0.0900226,5,31,0,5825.8,4913.61,0.31547,0.0342615,0.205969,0.271957,0.173592,0.0960534,204.22
-5823.05,0.782972,0.0900226,6,63,0,5830.01,5065.67,0.304802,0.034283,0.174428,0.245507,0.111456,0.148109,208.863
-5822.08,0.997514,0.0900226,6,63,0,5825.06,5021.16,0.308753,0.0542212,0.191122,0.237537,0.163029,0.0788913,197.315
-5821.56,0.999831,0.0900226,6,63,0,5825.76,5048.02,0.305658,0.0353446,0.179897,0.247901,0.120267,0.133956,209.584
-5823.19,0.784936,0.0900226,5,31,0,5830.65,5043.42,0.304708,0.0184913,0.179089,0.273576,0.129746,0.133695,210.288
-5818.57,0.958681,0.0900226,5,31,0,5824.97,4979.32,0.310354,0.050614,0.194352,0.245839,0.150085,0.110268,198.789
-5820.75,0.930402,0.0900226,5,31,0,5822.86,4950.93,0.313721,0.0444403,0.194031,0.259659,0.163495,0.097726,208.772
-5819.29,0.998744,0.0900226,5,31,0,5821.57,4986.72,0.31263,0.0408476,0.195893,0.2456,0.153196,0.105385,208.989
-5820.57,0.82449,0.0900226,5,31,0,5822.45,4988.26,0.314389,0.0423336,0.193312,0.245216,0.135629,0.119275,211.282
-5819.71,0.997932,0.0900226,6,63,0,5821.82,5055.32,0.300467,0.0473139,0.178733,0.242103,0.146419,0.114477,194.56
-5820.63,0.828764,0.0900226,5,31,0,5824.06,5058.48,0.303004,0.0561127,0.174986,0.239802,0.147543,0.0922277,193.626
-5823.05,0.584263,0.0900226,6,63,0,5827.61,5040.62,0.300882,0.0442684,0.171686,0.247234,0.131707,0.153067,201.436
-5822.25,0.999721,0.0900226,5,31,0,5827.94,5025.21,0.301451,0.0675611,0.185079,0.25664,0.118926,0.116698,199.116
-5821.46,0.99895,0.0900226,5,63,0,5822.75,5050.75,0.313313,0.0253457,0.179762,0.227177,0.161274,0.106007,207.144
-5821.7,0.981702,0.0900226,5,63,0,5825.47,5086.2,0.302456,0.0498344,0.173633,0.232865,0.149852,0.0670732,210.732
-5823.92,0.921739,0.0900226,5,63,0,5828.81,5044.35,0.310036,0.0658614,0.182509,0.216038,0.103585,0.159186,199.035
-5821.88,0.912517,0.0900226,5,31,0,5826.18,5050.37,0.311369,0.0541833,0.191601,0.21362,0.1116,0.142154,199.625
-5821.27,0.999447,0.0900226,5,63,0,5827.66,5098.7,0.31236,0.0334911,0.182118,0.225627,0.119376,0.0966185,211.392
-5820.94,0.999638,0.0900226,5,63,0,5824.25,5049.39,0.294164,0.0528054,0.194709,0.244225,0.142455,0.0919064,199.79
-5820.57,0.481,0.0900226,6,63,0,5828.28,5032.81,0.297219,0.0557423,0.191546,0.233009,0.156663,0.106645,197.484
-5826.23,0.990367,0.0900226,6,63,0,5829.46,5013.47,0.299517,0.0344264,0.17491,0.26093,0.197539,0.111383,193.035
-5825.17,0.999977,0.0900226,5,63,0,5831.28,5060.64,0.296289,0.0240418,0.171617,0.264093,0.176777,0.111764,196.656
-5822.77,0.998069,0.0900226,5,31,0,5829.7,5019.39,0.293512,0.0413337,0.179227,0.268019,0.172822,0.121742,206.789
-5820.66,0.994549,0.0900226,5,63,0,5826.26,5066.75,0.298997,0.036868,0.17924,0.239744,0.176588,0.0895805,201.13
-5820.87,0.97985,0.0900226,5,63,0,5825.1,5007.67,0.299873,0.0687825,0.190677,0.235432,0.147978,0.123733,200.991
-5821.75,0.969433,0.0900226,6,63,0,5825.28,4967.14,0.304371,0.0557484,0.176427,0.259304,0.184778,0.118363,208.751
-5820.98,0.805783,0.0900226,5,63,0,5826.06,5017.46,0.307154,0.067287,0.171948,0.243391,0.150521,0.094502,206.983
-5820.04,0.967339,0.0900226,5,63,0,5824.49,4981.42,0.307425,0.0499213,0.193106,0.244108,0.17233,0.0934316,197.584
-5818.04,0.999906,0.0900226,5,31,0,5820.89,5029.71,0.310524,0.0483416,0.178431,0.248484,0.124416,0.120723,203.34
-5818.5,0.863498,0.0900226,6,63,0,5820.58,5019.16,0.302364,0.0414054,0.189666,0.24047,0.162197,0.115023,202.589
-5819.74,0.997814,0.0900226,5,31,0,5820.82,4998.08,0.302995,0.0433339,0.203452,0.233552,0.156317,0.12534,206.074
-5823.35,0.998924,0.0900226,5,31,0,5826.85,5072.87,0.309747,0.0584293,0.164207,0.20809,0.17878,0.0916546,205.378
-5824.16,0.983051,0.0900226,5,31,0,5829.53,5030.7,0.31279,0.039714,0.157057,0.240243,0.166505,0.150168,211.748
-5822.74,0.999643,0.0900226,5,31,0,5828.01,5099.17,0.314269,0.0325006,0.157312,0.229101,0.148642,0.109223,209.382
-5821.17,0.988147,0.0900226,5,63,0,5823.63,5103.44,0.311528,0.0306955,0.166399,0.226474,0.145257,0.0952492,208.988
-5818.03,0.99104,0.0900226,5,31,0,5821.61,5071.72,0.30792,0.0480625,0.178137,0.224653,0.138697,0.102976,204.956
-5819.79,0.686277,0.0900226,5,31,0,5823.06,5031.85,0.305885,0.0639983,0.187614,0.235561,0.122832,0.121069,202.667
-5823.08,0.940485,0.0900226,5,31,0,5825.22,4927.69,0.309575,0.0331553,0.207339,0.279881,0.166845,0.112922,205.225
-5824.09,0.997349,0.0900226,5,63,0,5826.46,4936.04,0.307016,0.0325006,0.217082,0.251698,0.178213,0.124348,205.652
-5827.78,0.944719,0.0900226,5,31,0,5831.75,4926.82,0.308168,0.0186759,0.224619,0.255617,0.170038,0.129748,204.561
-5818.12,0.975713,0.0900226,5,31,0,5830.4,5037.9,0.307023,0.0371541,0.178137,0.243344,0.151721,0.124875,199.109
-5818.48,0.989656,0.0900226,5,31,0,5820.35,4987.95,0.305214,0.0544809,0.184229,0.266791,0.143882,0.10929,203.166
-5823.6,0.880293,0.0900226,5,31,0,5825.37,4980.17,0.299435,0.0437531,0.185243,0.277965,0.177488,0.112533,196.097
-5821.26,1,0.0900226,5,31,0,5826.57,5010.32,0.295137,0.0412884,0.19048,0.271081,0.147226,0.130286,202.719
-5822.68,0.955566,0.0900226,5,31,0,5826.9,4961.36,0.316358,0.0499906,0.181159,0.292531,0.121476,0.0964781,205.126
-5822.76,0.852285,0.0900226,5,63,0,5826.38,5067.08,0.302527,0.0419077,0.18633,0.195919,0.165421,0.140807,206.094
-5821.89,0.967852,0.0900226,5,31,0,5826.92,5059.91,0.304774,0.0231133,0.190566,0.250819,0.116939,0.148058,200.699
-5823.16,0.975474,0.0900226,6,63,0,5826.4,4986.48,0.310695,0.071383,0.183775,0.237564,0.175387,0.081758,205.256
-5821.55,0.943034,0.0900226,5,31,0,5827.02,5059.08,0.306191,0.0313772,0.175578,0.255926,0.168752,0.0807407,204.625
-5819.3,0.998632,0.0900226,5,63,0,5829.03,4974.69,0.307513,0.0450993,0.198726,0.256309,0.161152,0.0893639,205.225
-5818.09,0.856081,0.0900226,6,63,0,5822.88,5057.09,0.308925,0.0428976,0.179654,0.234091,0.124071,0.127355,200.93
-5820.18,0.895445,0.0900226,5,31,0,5821.7,4989.43,0.306891,0.0434511,0.182563,0.242768,0.181919,0.119957,206.765
-5822.92,0.985435,0.0900226,5,31,0,5825.88,5004.26,0.308883,0.0510803,0.176981,0.282049,0.116893,0.0997737,194.344
-5820.28,0.898651,0.0900226,5,31,0,5826.23,5054.48,0.305481,0.0360051,0.199752,0.231948,0.129982,0.11808,200.83
-5820.65,0.95382,0.0900226,6,63,0,5822.86,4997.15,0.311795,0.0561538,0.171466,0.250826,0.159781,0.0978302,205.366
-5821.91,0.996769,0.0900226,5,31,0,5824.78,5044.17,0.301306,0.0487334,0.191861,0.234524,0.125803,0.116098,193.478
-5828.35,0.97711,0.0900226,5,31,0,5833.03,5029.34,0.310997,0.0690751,0.186628,0.249385,0.135997,0.0331586,190.833
-5822.01,0.842298,0.0900226,5,31,0,5835.02,5129.76,0.29771,0.0336798,0.16633,0.233462,0.147913,0.0864716,200.826
