# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\_rmnenb1.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121230_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0744446
# Diagonal elements of inverse mass matrix:
# 14205.8, 0.000179085, 0.000728532, 0.00068782, 0.00171125, 0.00185965, 0.00436818, 0.00247037
-1171.17,0.964486,0.0744446,6,63,0,1175.65,5002.4,0.316481,-0.00606116,0.160685,0.267691,0.155098,0.250105,202.579
-1172.22,0.931126,0.0744446,5,63,0,1175.4,5007.6,0.339792,0.00999682,0.155125,0.233732,0.160551,0.165374,192.243
-1171.3,0.999966,0.0744446,6,63,0,1174.1,4895,0.316293,0.0661113,0.149214,0.292,0.181832,0.222891,215.866
-1176.71,0.931941,0.0744446,6,63,0,1179.28,5112.74,0.354194,0.0336082,0.129056,0.211726,0.0958579,0.0916015,215.297
-1176.38,0.934301,0.0744446,6,63,0,1180.73,5205.82,0.340926,0.00368221,0.129775,0.213543,0.149012,0.0709047,219.539
-1174.28,0.971439,0.0744446,6,63,0,1181.53,4953.25,0.301759,0.0591617,0.176896,0.225603,0.160748,0.241139,192.726
-1180.94,0.971576,0.0744446,5,31,0,1185.67,4920.08,0.277406,0.0113953,0.222686,0.298582,0.154239,0.249472,191.024
-1174.1,0.999759,0.0744446,5,63,0,1183.35,5012.57,0.294982,0.0250996,0.211772,0.213913,0.141518,0.229484,201.615
-1174.98,0.796951,0.0744446,6,63,0,1185.71,4920.38,0.354884,0.0431513,0.10523,0.271421,0.213513,0.17589,195.901
-1170.46,0.999942,0.0744446,6,63,0,1177.24,4978.56,0.313382,0.0351569,0.149658,0.289447,0.192125,0.146457,191.221
-1170.46,0.954063,0.0744446,6,63,0,1173.25,4895.76,0.334733,0.0314801,0.160957,0.249308,0.222946,0.200852,205.744
-1171.13,0.999568,0.0744446,6,63,0,1172.22,4960.08,0.302529,0.0586272,0.165675,0.292149,0.191907,0.113646,208.251
-1171.65,0.994621,0.0744446,6,63,0,1175.66,4954.28,0.349261,0.0319999,0.141873,0.255181,0.148784,0.198767,209.883
-1172.74,0.993204,0.0744446,6,63,0,1178.32,5129.07,0.287065,0.0375158,0.15296,0.246949,0.159345,0.166876,205.521
-1171.76,0.994616,0.0744446,6,63,0,1175.13,4991.24,0.334826,0.0306034,0.156243,0.247715,0.206294,0.0700475,211.673
-1172.55,0.97013,0.0744446,6,63,0,1175.42,4967.61,0.307584,0.0408712,0.146297,0.279271,0.145226,0.26952,187.518
-1171.34,0.945288,0.0744446,5,63,0,1175.12,5017.86,0.306131,0.0573107,0.136836,0.269831,0.164333,0.214451,205.81
-1170.94,0.999774,0.0744446,5,63,0,1172.57,4994.93,0.304639,0.0568938,0.137492,0.270224,0.163049,0.223617,206.152
-1175.65,0.975073,0.0744446,5,31,0,1177.51,4901.94,0.332614,-0.0208571,0.157535,0.355558,0.146827,0.186134,198.213
-1175.07,0.986039,0.0744446,5,31,0,1178.32,4853.55,0.338655,-0.00756124,0.155488,0.356203,0.18248,0.162143,194.809
-1171.89,0.844651,0.0744446,5,63,0,1180.73,4801.85,0.329488,0.0544031,0.174667,0.274531,0.193039,0.212033,199.443
-1173.55,0.994636,0.0744446,5,31,0,1178.2,4835.22,0.336649,0.0507287,0.184717,0.2594,0.215266,0.111971,192.26
-1171.77,0.982857,0.0744446,5,31,0,1178.58,4846.24,0.333675,0.0278075,0.169195,0.290782,0.209487,0.148264,197.692
-1172.42,0.999801,0.0744446,6,63,0,1174.36,5098.25,0.322133,-0.0109245,0.135751,0.264556,0.151175,0.155485,214.006
-1172.99,0.994996,0.0744446,5,31,0,1175.49,5193.76,0.322057,-0.00959656,0.108853,0.245425,0.130875,0.199436,211.527
-1176.61,0.875326,0.0744446,5,31,0,1182.12,5152.25,0.326483,0.000124314,0.123236,0.193351,0.201748,0.192989,181.202
-1175.3,0.947478,0.0744446,6,63,0,1183.95,4963.39,0.317096,0.0588494,0.175061,0.265339,0.197693,0.0261105,186.619
-1173.36,0.945785,0.0744446,6,63,0,1179.48,5111.6,0.29626,0.0397288,0.174667,0.259803,0.14387,0.097395,206.339
-1171.61,0.99612,0.0744446,6,63,0,1175.2,4839.92,0.335645,0.0381566,0.149673,0.27562,0.202155,0.261395,192.578
-1170.71,0.955462,0.0744446,6,63,0,1173.48,4852.31,0.317703,0.0705682,0.156005,0.307007,0.17766,0.178323,209.019
-1172.66,0.988756,0.0744446,5,31,0,1174.5,4814.49,0.324026,0.0904058,0.158407,0.29279,0.182094,0.172796,219.008
-1172.79,0.997746,0.0744446,6,63,0,1176.77,5132.89,0.292716,0.016903,0.17537,0.224436,0.152219,0.176334,194.442
-1173.32,0.926524,0.0744446,6,63,0,1179.94,4866.84,0.351419,0.0187095,0.148206,0.281467,0.177617,0.241719,221.17
-1171.77,0.994517,0.0744446,6,63,0,1177.58,5018.26,0.309755,0.0669483,0.175379,0.255479,0.118583,0.106134,208.953
-1173.12,0.936417,0.0744446,6,63,0,1175.58,5009.51,0.3284,0.00449038,0.145866,0.302478,0.107477,0.24419,216.502
-1174.18,0.964821,0.0744446,6,63,0,1179.33,4880.8,0.325278,0.101563,0.139301,0.312389,0.15168,0.152498,212.171
-1171.5,0.930511,0.0744446,6,63,0,1179.26,4971.15,0.321169,-0.00887113,0.179114,0.248592,0.181611,0.238902,206.374
-1171.56,0.907135,0.0744446,5,63,0,1174.16,5030.07,0.300874,0.0251438,0.159269,0.254158,0.1503,0.222658,202.849
-1170.15,0.968492,0.0744446,6,63,0,1174.5,4956.8,0.337555,0.0467568,0.143838,0.26685,0.166812,0.137675,208.507
-1174.24,0.958004,0.0744446,5,31,0,1176.38,4742.41,0.339032,0.0431916,0.164445,0.294714,0.202958,0.315331,226.524
-1172.52,0.977332,0.0744446,6,63,0,1178.49,4917.53,0.324664,-0.00330103,0.146527,0.338848,0.161902,0.205314,207.556
-1173.44,0.995427,0.0744446,6,63,0,1176,4889.47,0.325231,0.0858545,0.187222,0.21154,0.190976,0.138356,206.778
-1172.99,0.999986,0.0744446,5,63,0,1174.88,4937.78,0.325491,-0.00586313,0.137175,0.318401,0.151142,0.271553,202.123
-1178.31,0.994552,0.0744446,5,31,0,1180.89,5018.43,0.324125,-0.0411848,0.16701,0.325679,0.0697377,0.245623,201.92
-1173.65,0.976927,0.0744446,4,15,0,1180.21,5054.26,0.319919,-0.0222638,0.160087,0.290188,0.0906365,0.236127,206.564
