# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\_rmnenb1.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121230_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1172.29,0.943903,0.0652427,6,63,0,1174.15,4906.95,0.330069,0.0308031,0.14056,0.252759,0.215608,0.293914,208.646
-1173.16,0.951369,0.0652427,6,63,0,1176.89,4853.19,0.335378,0.0220915,0.130309,0.295029,0.193513,0.325558,205.674
-1171.12,0.992646,0.0652427,6,63,0,1175.28,5051.57,0.325999,0.0290296,0.161604,0.232493,0.131456,0.168379,221.678
-1171.87,0.973245,0.0652427,5,63,0,1174.47,5092.08,0.322476,0.025156,0.160976,0.238085,0.115171,0.142565,224.179
-1173.19,0.853079,0.0652427,6,63,0,1177.01,4795.9,0.323785,0.0530483,0.155237,0.322002,0.232482,0.220904,191.494
-1173.9,0.991631,0.0652427,5,63,0,1178.35,4873.92,0.319274,0.0741638,0.162783,0.221047,0.234909,0.215792,226.276
-1173.18,0.995767,0.0652427,6,63,0,1177.8,4734.53,0.346972,0.0624465,0.148812,0.300779,0.21472,0.226341,214.914
-1170.19,0.998506,0.0652427,6,63,0,1175.45,5021.2,0.307874,0.0298612,0.183246,0.257306,0.135513,0.168889,199.557
-1171.7,0.956586,0.0652427,6,63,0,1173.93,4950.39,0.310252,0.0423902,0.150408,0.248334,0.245664,0.216201,209.845
-1173.56,0.908034,0.0652427,6,63,0,1177.43,4773.08,0.337732,0.0515862,0.177397,0.329627,0.129937,0.187761,206.322
-1171.61,0.999719,0.0652427,6,63,0,1175.58,4903.34,0.302974,0.0318399,0.184748,0.261682,0.228978,0.220182,212.914
-1172.12,0.969601,0.0652427,6,63,0,1173.46,4869.54,0.345578,0.0543694,0.148268,0.302107,0.144044,0.188276,198.464
-1172,0.9673,0.0652427,6,63,0,1175.63,5042.99,0.298303,0.0413231,0.183234,0.257482,0.151476,0.098978,209.002
-1174.66,0.996464,0.0652427,6,63,0,1178.23,5130.27,0.307219,0.00345216,0.152414,0.270327,0.0415488,0.257722,200.729
-1173.78,0.998017,0.0652427,6,63,0,1179.83,5132.75,0.30701,0.046578,0.150464,0.176287,0.23051,0.105222,205.991
-1171.56,0.999918,0.0652427,5,31,0,1174.88,5124.23,0.313628,0.0377607,0.154151,0.196431,0.18516,0.113358,194.915
-1171.29,0.982732,0.0652427,6,63,0,1174.03,4851.9,0.329449,0.033956,0.162737,0.318203,0.145982,0.248203,216.547
-1171.46,0.930902,0.0652427,6,63,0,1174.76,4981.16,0.315929,0.0454002,0.165545,0.229643,0.195146,0.141597,196.665
-1172.51,0.999754,0.0652427,6,63,0,1173.89,4932.41,0.335049,0.0230425,0.148019,0.282506,0.109398,0.254726,213.405
-1174.16,0.946082,0.0652427,6,63,0,1177.58,4795.34,0.312585,0.0728349,0.189944,0.29252,0.259032,0.149092,202.597
-1172.06,0.998355,0.0652427,6,63,0,1178.59,4952.71,0.325585,0.0248335,0.185357,0.293319,0.120611,0.121291,193.428
-1174.86,0.814416,0.0652427,6,63,0,1176.41,4940,0.323667,0.0331082,0.134565,0.220382,0.230776,0.255163,218.04
-1174.87,0.962411,0.0652427,6,63,0,1179.38,4976.08,0.332833,0.017726,0.177941,0.225142,0.146104,0.276975,220.869
-1171.59,0.986975,0.0652427,6,63,0,1178.42,4772.78,0.318594,0.0802429,0.191332,0.302192,0.188423,0.181726,203.406
-1171.02,0.998426,0.0652427,6,63,0,1176.5,5072.61,0.308344,0.00250897,0.181495,0.239686,0.152041,0.16205,208.051
-1171.04,0.986542,0.0652427,6,63,0,1175.32,4772.97,0.32548,0.0775378,0.172841,0.292399,0.213921,0.196935,205.997
-1171.51,0.904852,0.0652427,6,63,0,1174.62,4813.78,0.327953,0.0496463,0.159738,0.284809,0.216056,0.206914,214.375
-1172.73,0.999113,0.0652427,6,63,0,1175.88,4990.25,0.351846,0.0196091,0.138291,0.252978,0.140701,0.201287,208.288
-1172.99,0.970556,0.0652427,5,63,0,1176.57,5106.07,0.300058,0.0244684,0.178351,0.258147,0.102327,0.176609,215.322
-1171.58,0.997676,0.0652427,6,63,0,1176.03,4962.14,0.336717,0.0520541,0.11926,0.266701,0.202734,0.142289,196.783
-1174.95,0.989485,0.0652427,6,63,0,1179.7,4819.59,0.313004,0.0859862,0.160561,0.298817,0.189385,0.211742,235.945
-1174.82,0.96749,0.0652427,6,63,0,1178.58,4803.25,0.308694,0.074993,0.163834,0.277826,0.218264,0.259337,229.482
-1171.44,0.996472,0.0652427,6,63,0,1178.74,5058.68,0.331949,0.00754604,0.150455,0.256073,0.152693,0.115345,192.379
-1170.48,0.897197,0.0652427,6,63,0,1176.81,5112.76,0.307229,0.0213433,0.16299,0.212737,0.173271,0.153372,202.091
-1171.29,0.941194,0.0652427,6,63,0,1173.76,5023.95,0.325281,0.0106536,0.134487,0.263466,0.165307,0.252715,207.5
-1173.84,0.968562,0.0652427,5,31,0,1174.95,5091.29,0.327561,0.00389497,0.108509,0.274006,0.125255,0.201906,218.121
-1171.79,0.998244,0.0652427,6,63,0,1175.27,5107.86,0.329044,0.00125428,0.136906,0.231427,0.104845,0.25329,205.265
-1171.68,0.973417,0.0652427,6,63,0,1176.63,4937.06,0.3077,0.0425931,0.199525,0.240504,0.215759,0.133088,213.17
-1175.99,0.697713,0.0652427,6,63,0,1179.49,4876.8,0.340854,0.0412985,0.127292,0.290774,0.143056,0.233502,202.697
-1174.58,0.957128,0.0652427,6,63,0,1182.55,5033.07,0.306469,0.0273808,0.16594,0.224878,0.271212,0.0745101,218.891
-1174.62,0.996389,0.0652427,6,63,0,1178.83,5049.67,0.332635,0.0156116,0.132219,0.241966,0.0875604,0.304981,189.874
-1176.28,0.875307,0.0652427,5,31,0,1179.14,5063.14,0.331803,0.0105034,0.132031,0.235533,0.0784352,0.317188,188.085
-1175.26,0.99972,0.0652427,6,63,0,1178.94,5112.08,0.324918,0.00706187,0.138118,0.231599,0.067839,0.306878,190.354
-1174.45,0.979481,0.0652427,6,63,0,1177.77,5089.57,0.325237,0.00967226,0.126805,0.239678,0.103677,0.311906,191.528
-1175.13,0.911607,0.0652427,6,63,0,1177.67,4974.27,0.315016,0.0371161,0.183377,0.260888,0.21048,0.0212071,221.796
-1173.55,0.996071,0.0652427,6,63,0,1176.7,4891.08,0.328078,0.0475067,0.136621,0.288377,0.149522,0.316544,192.273
-1174.67,0.950217,0.0652427,6,63,0,1178.18,5032.66,0.312589,0.0269931,0.174893,0.258363,0.194442,0.0250204,221.81
-1172.18,0.977047,0.0652427,6,63,0,1177.89,5065.06,0.303012,0.0570806,0.173569,0.216414,0.149209,0.176419,193.347
-1170.57,0.999956,0.0652427,5,63,0,1174.61,4989.34,0.326663,0.0526869,0.127617,0.252272,0.170643,0.220606,197.809
-1170.12,0.998673,0.0652427,6,63,0,1174.06,4966.46,0.314193,0.0464408,0.181782,0.265783,0.130517,0.158673,202.124
-1170.23,0.917298,0.0652427,5,63,0,1172.23,4937.03,0.32613,0.047823,0.170283,0.265151,0.167053,0.176243,207.53
-1173.63,0.931672,0.0652427,5,63,0,1175.71,4782.53,0.332633,0.0656531,0.185314,0.255719,0.184277,0.212566,207.233
-1173.66,0.967074,0.0652427,6,63,0,1178.65,5092.24,0.300299,0.0105544,0.156301,0.250217,0.17856,0.119978,209.165
-1175.08,0.818832,0.0652427,5,31,0,1182.53,5098.13,0.294061,-0.00609826,0.197415,0.212486,0.212571,0.151764,207.069
-1174.26,0.95622,0.0652427,6,63,0,1178.73,5111.81,0.321493,-0.00550428,0.168047,0.220911,0.210093,0.0927143,217.052
-1170.62,0.997295,0.0652427,5,31,0,1176.1,5020.37,0.329421,0.0403446,0.167805,0.250986,0.116586,0.149056,208.597
-1170.29,0.996662,0.0652427,5,63,0,1174.66,5010.86,0.318628,0.0462345,0.176134,0.218108,0.156566,0.186066,208.813
-1172.7,0.965941,0.0652427,6,63,0,1174.44,4900.92,0.324092,0.0210454,0.138238,0.34885,0.193682,0.180353,213.639
-1172.63,0.992391,0.0652427,6,63,0,1174.82,4919.63,0.329068,0.0450033,0.185989,0.236562,0.137526,0.254138,193.877
-1174.46,0.997944,0.0652427,6,63,0,1177.66,5045.73,0.316691,0.0336362,0.146907,0.307456,0.0743461,0.145784,229.406
-1174.47,0.991139,0.0652427,6,63,0,1179.02,4842.26,0.334359,-0.00219731,0.162234,0.251595,0.250099,0.291107,208.804
-1172.45,0.999227,0.0652427,5,31,0,1175.35,4869.16,0.335651,0.0101464,0.169967,0.240164,0.243732,0.24408,206.43
-1171.93,0.985669,0.0652427,6,63,0,1174.93,4892.63,0.340412,0.0125814,0.15989,0.251883,0.228097,0.22063,202.089
-1173.78,0.908536,0.0652427,6,63,0,1177.23,4861.78,0.317575,0.0976867,0.16505,0.308213,0.174382,0.116858,218.461
-1174.7,0.996224,0.0652427,5,31,0,1178.36,4801.86,0.329518,0.11596,0.163182,0.251313,0.199424,0.176855,209.538
-1174.3,0.846982,0.0652427,6,63,0,1180.62,4918.37,0.340373,0.0792187,0.139521,0.259795,0.15024,0.185507,229.208
-1174.8,0.980481,0.0652427,6,63,0,1179.99,5044.53,0.331317,0.025631,0.172269,0.151927,0.18252,0.201789,220.393
-1176.11,0.964214,0.0652427,6,63,0,1180.64,5068.76,0.308653,-0.0326289,0.152107,0.311947,0.111626,0.261589,198.935
-1175.72,0.986009,0.0652427,6,63,0,1179.97,4825.02,0.343208,0.106849,0.137057,0.240796,0.200376,0.191594,213.631
-1174.97,0.924957,0.0652427,6,63,0,1183.15,4955.69,0.298944,0.000130026,0.200731,0.307794,0.189867,0.163821,200.51
-1173.28,0.958922,0.0652427,6,63,0,1177.69,4896.97,0.338901,0.0618327,0.13155,0.265154,0.189075,0.24966,209.68
-1174.89,0.888226,0.0652427,6,63,0,1181.15,5131.51,0.293518,0.0333032,0.170325,0.270593,0.0935479,0.0865292,216.68
-1172.91,0.999171,0.0652427,6,63,0,1179.04,4826.56,0.329996,0.0255947,0.168471,0.25747,0.25765,0.264433,198.87
-1171.23,0.995391,0.0652427,6,63,0,1175.43,4964.45,0.316967,0.064419,0.163301,0.286005,0.103277,0.18791,197.362
-1172.66,0.998902,0.0652427,6,63,0,1174.25,5080.6,0.322383,-0.000417341,0.166134,0.182943,0.206101,0.20719,208.822
-1173.25,0.971386,0.0652427,6,63,0,1176.17,5107.15,0.307352,0.0190453,0.187234,0.201982,0.0885908,0.216259,212.336
-1170.98,0.997532,0.0652427,6,63,0,1175.49,5013.48,0.325526,0.0448559,0.116611,0.246394,0.176613,0.216256,202.563
-1171.08,0.999065,0.0652427,6,63,0,1173.98,4913.78,0.32347,0.0369323,0.192548,0.294092,0.156923,0.110437,207.822
-1170.61,0.98133,0.0652427,5,63,0,1172.63,4883.7,0.32803,0.062858,0.139058,0.269322,0.211726,0.189351,205.615
-1172.72,0.905109,0.0652427,6,63,0,1174.78,4864.34,0.328526,0.0582413,0.132892,0.319368,0.154573,0.273361,205.19
-1171.91,0.867429,0.0652427,6,63,0,1176.89,4887.57,0.331704,0.0537948,0.135653,0.263125,0.175414,0.29763,200.368
-1172.34,0.913983,0.0652427,6,63,0,1175.73,4950.17,0.324439,0.0532568,0.145152,0.228223,0.186282,0.217831,191.143
-1171.57,0.941929,0.0652427,5,31,0,1175.08,4918.29,0.328778,0.0579098,0.138204,0.273441,0.166316,0.255021,199.137
-1170.87,0.999845,0.0652427,6,63,0,1173.04,4967.93,0.327105,0.0157489,0.168532,0.301675,0.145101,0.147909,209.175
-1171.71,0.992076,0.0652427,5,63,0,1177.97,5026.97,0.31393,0.00720824,0.159665,0.269826,0.175446,0.197654,219.788
-1173.05,0.98613,0.0652427,6,63,0,1177.27,5139.02,0.309005,0.0113439,0.168493,0.261544,0.0586729,0.15232,201.416
-1173.06,0.996278,0.0652427,6,63,0,1176.52,4954.52,0.337541,0.0364168,0.121485,0.227756,0.254519,0.202152,208.719
-1170.43,0.997762,0.0652427,5,31,0,1178.17,4990.82,0.327372,0.0516601,0.141324,0.231665,0.190232,0.180344,214.384
-1174.78,0.980114,0.0652427,5,31,0,1176.22,4922.37,0.346774,-0.0124107,0.168365,0.294164,0.143115,0.211075,193.802
-1173,0.95622,0.0652427,6,63,0,1178.99,4888.2,0.330115,0.0408236,0.183276,0.246202,0.245996,0.133208,218.846
-1171.54,0.993729,0.0652427,6,63,0,1174.25,4877.6,0.327763,0.0483295,0.175016,0.234048,0.244364,0.14754,205.635
-1173.74,0.877129,0.0652427,6,63,0,1175.96,4795.32,0.329736,0.0498919,0.159895,0.25718,0.22924,0.256288,201.909
-1172.68,0.998584,0.0652427,6,63,0,1176.46,4760.15,0.342597,0.0233503,0.16076,0.315983,0.217155,0.224664,201.632
-1170.57,0.997144,0.0652427,6,63,0,1174.84,4906.79,0.326079,0.0230458,0.152985,0.296803,0.228552,0.140054,207.448
-1171.4,0.92193,0.0652427,6,63,0,1173.25,4874.92,0.313681,0.0388206,0.160552,0.303149,0.231255,0.146424,198.076
-1173.6,0.995193,0.0652427,5,31,0,1175.41,4843.87,0.313153,0.0741283,0.199774,0.244554,0.201916,0.162315,191.711
-1173.68,0.999591,0.0652427,6,63,0,1177.66,5061.88,0.331962,-0.00156693,0.11663,0.293181,0.13997,0.159044,221.573
-1173.26,0.996174,0.0652427,6,63,0,1176.48,4863.91,0.29778,0.0755004,0.182995,0.263403,0.208946,0.213657,195.181
-1171.52,0.892892,0.0652427,6,63,0,1178.11,5017.58,0.325431,0.0273467,0.175508,0.238439,0.186188,0.0962443,192.282
-1171.79,0.996235,0.0652427,6,63,0,1175.56,5005.55,0.318256,0.0619554,0.122005,0.265006,0.209261,0.110082,203.955
-1178.57,0.593772,0.0652427,6,63,0,1183.8,5121.84,0.336105,0.0274284,0.126272,0.308007,0.0777418,0.103052,206.442
-1171.67,0.994272,0.0652427,6,63,0,1182.92,4992.46,0.319474,0.0348353,0.130756,0.288852,0.178577,0.143369,191.09
-1172.96,0.81688,0.0652427,6,63,0,1178.63,5027.34,0.318697,0.0346238,0.177107,0.197304,0.141741,0.244585,226.025
-1169.72,0.993621,0.0652427,5,63,0,1173.61,5038.57,0.309792,0.0416359,0.156885,0.252824,0.143717,0.194922,207.078
-1170.3,0.999903,0.0652427,6,63,0,1171.22,4833.9,0.33739,0.0407984,0.165148,0.295562,0.193805,0.174289,199.2
-1171.62,0.982417,0.0652427,6,63,0,1174.09,4869.95,0.340383,0.0180587,0.164495,0.260017,0.19079,0.263479,212.08
-1171.15,0.786044,0.0652427,5,63,0,1180.69,4945.56,0.324622,0.0501484,0.126811,0.300933,0.177532,0.164475,218.729
-1174.57,0.994887,0.0652427,5,63,0,1176.79,5058.15,0.319272,0.0650528,0.0898212,0.243117,0.169628,0.238785,214.592
-1173.11,0.946005,0.0652427,6,63,0,1177.55,5080.5,0.315175,0.0299506,0.105319,0.287472,0.116737,0.212537,207.466
-1171.96,0.930583,0.0652427,6,63,0,1176.28,4851.86,0.331715,0.050354,0.186889,0.231407,0.232042,0.154271,201.429
-1171.82,0.977763,0.0652427,6,63,0,1175.51,5003.38,0.318033,0.0350832,0.121357,0.317421,0.118783,0.208961,213.122
-1171.9,0.996404,0.0652427,6,63,0,1175.1,4897.71,0.327156,0.0821835,0.168455,0.229879,0.181914,0.190501,214.939
-1175.29,0.977499,0.0652427,5,31,0,1178.4,4884.95,0.328609,0.041551,0.148193,0.200809,0.294455,0.249946,214.992
-1170.27,0.877131,0.0652427,5,63,0,1179.15,4969.15,0.323956,0.0670979,0.143342,0.242353,0.1628,0.191072,207.526
-1174.54,0.788034,0.0652427,6,63,0,1177.6,4860.22,0.323567,0.0623643,0.18708,0.244884,0.200595,0.140122,230.159
-1173.44,0.982694,0.0652427,6,63,0,1178.09,4784.52,0.331211,0.0120148,0.186499,0.308616,0.182,0.275204,192.098
-1174.71,0.996548,0.0652427,6,63,0,1178.29,4926.15,0.316323,0.0276429,0.182045,0.243895,0.18166,0.243028,239.665
-1171.6,0.994295,0.0652427,6,63,0,1176.91,4860.08,0.332639,0.0579363,0.161529,0.309257,0.153867,0.16743,188.986
-1175.02,0.922662,0.0652427,6,63,0,1178.91,4771.53,0.331106,0.101075,0.195901,0.281821,0.202757,0.0890765,202.656
-1173.22,0.991522,0.0652427,5,31,0,1177.13,4835.44,0.318662,0.0847809,0.1868,0.269691,0.239541,0.090067,203.209
-1174.12,0.980388,0.0652427,6,63,0,1182.07,4987.14,0.316784,-0.00245775,0.134636,0.311,0.137915,0.309295,216.26
-1175.01,0.968719,0.0652427,6,63,0,1180.4,4955.9,0.347117,-0.0107949,0.130938,0.296505,0.193496,0.146502,221.837
-1174.85,0.992936,0.0652427,6,63,0,1179.13,4984.01,0.339422,0.0319334,0.0924844,0.304331,0.131703,0.229831,218.37
-1173.99,0.921648,0.0652427,6,63,0,1179.48,4939.13,0.311755,0.0390934,0.195466,0.241178,0.184411,0.123604,194.974
-1176.11,0.729426,0.0652427,2,3,0,1179.83,4939,0.312898,0.0388626,0.194719,0.234251,0.184441,0.121495,194.142
-1178.54,0.991409,0.0652427,6,63,0,1179.74,4899.36,0.329772,0.022918,0.118889,0.346194,0.120111,0.223976,222.885
-1171.05,0.992831,0.0652427,6,63,0,1180.46,4947.62,0.318487,0.0293889,0.194031,0.226865,0.169383,0.228902,197.201
-1173.26,0.98242,0.0652427,6,63,0,1176.52,5184.09,0.322401,0.022378,0.0982209,0.254864,0.119687,0.134683,214.578
-1173.65,0.937347,0.0652427,6,63,0,1178.52,4788.54,0.320073,0.0419488,0.210109,0.284499,0.218916,0.161144,188.465
-1172.13,0.999928,0.0652427,6,63,0,1178.58,5134.25,0.326578,0.0168246,0.117096,0.214735,0.141986,0.23795,214.163
-1175.99,0.86039,0.0652427,6,63,0,1179.62,4987.48,0.301031,0.0265577,0.112599,0.307325,0.201869,0.23172,221.665
-1172.78,1,0.0652427,5,31,0,1178.13,5016.71,0.313234,0.0231371,0.151301,0.28385,0.139907,0.20182,231.763
-1175.72,0.894887,0.0652427,6,63,0,1177.62,4731.94,0.334336,0.0611705,0.179096,0.286583,0.216952,0.201729,186.492
-1173.9,0.991132,0.0652427,6,63,0,1178.29,4849.78,0.317316,0.0571456,0.153478,0.288034,0.185233,0.235473,230.015
-1172.22,0.996736,0.0652427,6,63,0,1176.99,4939.87,0.332738,0.024913,0.170468,0.268783,0.134752,0.240915,192.935
-1171.8,0.976238,0.0652427,5,63,0,1174.64,5036.12,0.325219,0.012902,0.146358,0.266193,0.123123,0.24429,191.387
-1172.91,0.992612,0.0652427,6,63,0,1173.64,4955.72,0.325106,0.0680904,0.173709,0.240187,0.191969,0.105121,222.547
-1172.03,0.998875,0.0652427,6,63,0,1176.15,4975.28,0.318358,0.0618004,0.163927,0.271795,0.113004,0.158735,223.813
-1171.46,0.971977,0.0652427,6,63,0,1178.37,5094.52,0.33939,0.02348,0.126165,0.211993,0.155052,0.167356,204.266
-1172.7,0.997632,0.0652427,6,63,0,1175.83,5088.61,0.295765,0.0208708,0.191533,0.246764,0.101056,0.18847,200.442
-1174.89,0.916285,0.0652427,6,63,0,1179.33,4823.54,0.34249,0.0618714,0.148018,0.301191,0.249831,0.0479354,213.713
-1174.49,0.999741,0.0652427,6,63,0,1178.22,4834.3,0.343215,0.0607979,0.148608,0.296325,0.249102,0.049503,214.439
-1176.2,0.992611,0.0652427,6,63,0,1180.15,5245.74,0.293927,0.0103274,0.138937,0.210591,0.0610233,0.28792,203.962
-1171,0.996447,0.0652427,5,63,0,1182.28,5100.79,0.312293,0.0295756,0.175602,0.219529,0.121333,0.146716,214.037
-1174.62,0.986222,0.0652427,6,63,0,1176.39,5216.81,0.319984,0.0251222,0.111545,0.157637,0.152744,0.232604,215.168
-1171.3,0.977286,0.0652427,5,31,0,1175.54,5154.42,0.325884,0.0253466,0.128,0.203889,0.132635,0.161954,206.861
-1169.52,0.995612,0.0652427,6,63,0,1172.83,5011.49,0.315307,0.0252337,0.153974,0.285984,0.15846,0.155354,198.409
-1169.62,0.933163,0.0652427,5,63,0,1172.14,5030.07,0.315774,0.0252341,0.155598,0.272965,0.155602,0.162772,197.364
-1171.29,0.999716,0.0652427,6,63,0,1171.98,5066.03,0.31827,0.0145769,0.116406,0.273543,0.148024,0.22572,201.492
-1169.92,0.999996,0.0652427,5,31,0,1171.67,5055.1,0.319434,0.0221768,0.128096,0.274372,0.154733,0.175181,204.629
-1170.66,0.859953,0.0652427,5,63,0,1176.3,5049.51,0.320444,0.0199835,0.13111,0.269497,0.165471,0.147698,201.915
-1172.87,0.964631,0.0652427,5,31,0,1174.96,4999.6,0.325453,0.0523632,0.144196,0.207282,0.150411,0.262248,223.091
-1175.22,0.983098,0.0652427,6,63,0,1179.1,5025.74,0.323367,0.0487119,0.164294,0.31895,0.0404283,0.0889333,211.724
-1173.78,0.949854,0.0652427,6,63,0,1178.97,4946.77,0.313478,0.0853368,0.163153,0.283909,0.148671,0.0682087,215.396
-1172.76,0.991126,0.0652427,5,63,0,1180.14,4948.26,0.30345,0.0360664,0.155922,0.253107,0.182946,0.322354,212.787
-1170.66,0.98097,0.0652427,6,63,0,1174.61,4875.25,0.322748,0.0506381,0.19542,0.248093,0.191133,0.186525,200.254
-1173.61,0.958189,0.0652427,5,31,0,1176.35,4842.2,0.314812,0.0143095,0.21486,0.241805,0.224077,0.242795,201.372
-1170.98,0.952224,0.0652427,6,63,0,1176.59,4975.13,0.335992,0.038273,0.125399,0.268684,0.1669,0.218945,198.448
-1171.77,0.980122,0.0652427,6,63,0,1174.98,4981.59,0.307499,0.0263228,0.186596,0.230942,0.217627,0.137997,211.083
-1172.23,0.960857,0.0652427,6,63,0,1174.58,5079.75,0.315075,0.0546603,0.146595,0.218805,0.126786,0.232568,209.745
-1173.2,0.859433,0.0652427,3,7,0,1175.76,5093.33,0.314921,0.0528593,0.146308,0.209051,0.1377,0.232121,213.402
-1172.99,0.998278,0.0652427,6,63,0,1176.4,4882.95,0.322712,0.0306949,0.173945,0.342956,0.139616,0.186504,210.903
-1171.62,0.96188,0.0652427,6,63,0,1176.19,4861.59,0.331858,0.0318536,0.130534,0.303115,0.207589,0.25463,214.61
-1173.33,0.922844,0.0652427,6,63,0,1180.02,4832.99,0.316278,0.074717,0.217008,0.266475,0.167121,0.12178,206.84
-1173.55,0.999781,0.0652427,6,63,0,1179.61,5154.17,0.309565,-0.0118046,0.121295,0.234385,0.150369,0.26375,209.594
-1169.74,0.996052,0.0652427,5,63,0,1175.18,4929.84,0.311077,0.0410062,0.178052,0.286155,0.151944,0.182835,202.642
-1170.27,0.987448,0.0652427,6,63,0,1171.25,5017.16,0.321141,0.0322713,0.152034,0.214245,0.183599,0.211646,197.779
-1171.52,0.99992,0.0652427,6,63,0,1173.22,5169.61,0.32756,0.0304415,0.126616,0.223948,0.113781,0.126899,211.568
-1172.03,0.977176,0.0652427,6,63,0,1177.42,4803.51,0.314242,0.0325996,0.20263,0.278917,0.239455,0.220446,207.948
-1172.12,0.977598,0.0652427,6,63,0,1176.85,4909.99,0.336011,0.0428581,0.130533,0.322785,0.145802,0.169561,221.242
-1171.49,0.999795,0.0652427,6,63,0,1174.31,5056.82,0.318144,0.0232938,0.166426,0.201771,0.155883,0.225437,189.502
-1173.37,0.944914,0.0652427,6,63,0,1178.86,4845.39,0.332203,0.0370147,0.162256,0.32524,0.228068,0.090775,225.35
