# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\z2r4mxzh.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120629_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4665.68,0.995526,0.0841425,5,31,0,4669.46,4911.36,0.304209,0.0535897,0.21173,0.249575,0.156812,0.146239,209.649
-4667.1,0.989836,0.0841425,5,31,0,4667.85,4942.73,0.295851,0.0538261,0.221101,0.267464,0.127498,0.119279,203.885
-4665.62,0.976712,0.0841425,5,31,0,4669.78,4897.47,0.301258,0.0620795,0.213195,0.263325,0.14783,0.136517,204.964
-4668.3,0.671526,0.0841425,4,31,0,4671.83,4923.89,0.300763,0.0612324,0.210962,0.271888,0.127691,0.148988,199.295
-4671.42,0.993351,0.0841425,5,31,0,4673.88,4838.52,0.307581,0.0543503,0.211502,0.275015,0.195029,0.108931,204.825
-4670.02,0.986591,0.0841425,6,63,0,4675.85,4868.67,0.300309,0.0549081,0.231436,0.247528,0.122891,0.242812,209.804
-4668.95,0.996747,0.0841425,6,63,0,4674.24,4996.73,0.30196,0.0525826,0.202314,0.243909,0.146139,0.0836317,202.981
-4670.25,0.7961,0.0841425,6,63,0,4674.48,4955.79,0.30455,0.0602798,0.217364,0.211654,0.156824,0.153947,200.278
-4670.92,0.924326,0.0841425,6,63,0,4678,4852.63,0.30822,0.0376985,0.229952,0.289996,0.124668,0.184236,210.593
-4669.84,0.921596,0.0841425,5,31,0,4674.24,4878.04,0.304689,0.0812549,0.210411,0.229706,0.170823,0.155045,199.764
-4668.7,0.999493,0.0841425,5,63,0,4672.11,4955.44,0.296494,0.0303777,0.215882,0.258235,0.123459,0.201559,206.384
-4670.39,0.840168,0.0841425,6,63,0,4674.65,4832.45,0.310325,0.0798088,0.220164,0.260877,0.151262,0.127588,215.366
-4671.07,0.998916,0.0841425,5,63,0,4677.55,4799.27,0.313573,0.04228,0.212582,0.268478,0.205609,0.196645,203.765
-4670.77,0.998369,0.0841425,5,31,0,4673.68,4835,0.311201,0.04587,0.213451,0.247594,0.214906,0.170724,203.798
-4668.47,0.936176,0.0841425,5,31,0,4673.92,4854.26,0.310982,0.045774,0.209558,0.268334,0.182765,0.156619,199.02
-4667.07,0.981466,0.0841425,5,31,0,4675.99,4909.78,0.306583,0.0425885,0.224045,0.257692,0.153784,0.119649,205.813
-4670.24,0.866994,0.0841425,6,63,0,4674.85,4930.55,0.295887,0.0628404,0.19565,0.281836,0.104381,0.181688,203.964
-4668.76,0.98446,0.0841425,5,31,0,4674.66,4889.02,0.313284,0.0542227,0.228652,0.246842,0.130409,0.146688,211.742
-4666.87,0.999063,0.0841425,6,63,0,4670.57,4906.05,0.309419,0.0462482,0.215488,0.24648,0.147346,0.157054,212.623
-4666.77,0.999321,0.0841425,5,63,0,4669.2,4902.65,0.307055,0.0557942,0.196454,0.264966,0.161931,0.158994,202.013
-4667.45,0.987198,0.0841425,5,31,0,4668.67,4916.98,0.306067,0.0526777,0.19223,0.259542,0.16883,0.167202,202.911
-4666.64,0.997452,0.0841425,5,63,0,4670.86,4944.13,0.299825,0.0503279,0.217995,0.2506,0.15476,0.113526,204.119
-4671.81,0.981156,0.0841425,5,31,0,4673.31,4970.89,0.30622,0.0789737,0.199018,0.258215,0.0997781,0.0961438,208.136
-4670.99,0.994496,0.0841425,5,63,0,4677.95,4926.66,0.304077,0.0676033,0.221923,0.256376,0.0680849,0.185083,208.636
-4671.45,0.994467,0.0841425,5,31,0,4673.6,4936.8,0.304326,0.0633073,0.211054,0.262054,0.069002,0.190335,212.824
-4667.44,0.905814,0.0841425,5,31,0,4675.5,4986.45,0.297742,0.046732,0.205456,0.242757,0.132465,0.172709,202.502
-4670.89,0.966313,0.0841425,5,31,0,4672.97,5014.24,0.293197,0.0478757,0.217272,0.224154,0.160628,0.103135,202.029
-4672.24,0.881485,0.0841425,6,63,0,4677.26,4875.26,0.307848,0.0569083,0.19991,0.268054,0.121718,0.21074,217.336
-4670.93,0.996717,0.0841425,6,63,0,4678.04,4883.13,0.299495,0.0562198,0.237653,0.242636,0.165328,0.149135,195.46
-4667.12,0.995482,0.0841425,5,31,0,4673.06,4880.13,0.301738,0.0717974,0.224859,0.263723,0.123994,0.146873,210.937
-4668.41,0.998288,0.0841425,5,31,0,4670.76,4853.73,0.302552,0.0849495,0.223773,0.263066,0.127444,0.153952,208.585
-4666.73,0.983507,0.0841425,5,31,0,4670.8,4873.28,0.297513,0.0569029,0.213643,0.256621,0.184349,0.1707,203.053
-4667.18,0.986748,0.0841425,5,31,0,4668.85,4886.21,0.297477,0.0459726,0.222406,0.268285,0.177058,0.138462,205.396
-4668.11,0.999582,0.0841425,6,63,0,4670.63,4930.02,0.292832,0.0585658,0.201114,0.244436,0.164871,0.197748,210.99
-4668.37,0.960306,0.0841425,6,63,0,4670.88,4928.17,0.293959,0.0588417,0.198196,0.247012,0.162778,0.196431,211.952
-4667.35,0.811777,0.0841425,6,63,0,4674.48,4838.23,0.310363,0.045941,0.222336,0.279111,0.162694,0.148678,201.646
-4667.83,0.999331,0.0841425,6,63,0,4670.56,4966.57,0.29453,0.069366,0.207356,0.227188,0.131127,0.182577,209.967
-4668.08,0.999593,0.0841425,5,31,0,4671.71,4900.3,0.308957,0.0500407,0.210537,0.251014,0.179928,0.114631,208.805
-4668.77,0.945688,0.0841425,5,63,0,4670.46,4887.42,0.312501,0.0516053,0.21006,0.245366,0.175183,0.127048,209.492
-4668.03,0.993223,0.0841425,6,63,0,4671.53,4905.46,0.300538,0.0751846,0.224248,0.250073,0.141433,0.115471,208.299
-4666.17,0.999939,0.0841425,5,63,0,4669.7,4894.04,0.306155,0.0662706,0.204046,0.266579,0.141904,0.157881,206.705
-4668.85,0.822455,0.0841425,5,31,0,4671.39,4914.58,0.312427,0.0429593,0.200256,0.257582,0.139317,0.161815,210.791
-4667.76,0.768032,0.0841425,5,63,0,4673.88,4935.45,0.300056,0.0519709,0.194862,0.270538,0.164714,0.124075,202.849
-4668.58,0.932407,0.0841425,5,63,0,4670.54,4907.95,0.304251,0.0569597,0.240024,0.229191,0.115961,0.170431,209.691
-4672.9,0.792344,0.0841425,5,31,0,4677.19,4850.67,0.292718,0.0879022,0.207799,0.265609,0.134006,0.211939,205.75
-4667.15,0.999984,0.0841425,5,31,0,4675.31,4989.07,0.297616,0.0360676,0.210397,0.251863,0.1356,0.13962,202.751
-4667.48,0.986128,0.0841425,6,63,0,4669.58,4889.24,0.304825,0.0778561,0.218494,0.239692,0.14347,0.149001,201.011
-4666.59,0.976125,0.0841425,5,31,0,4669.16,4918.77,0.29912,0.0415742,0.218819,0.246638,0.141621,0.205144,206.055
-4671.58,0.941443,0.0841425,5,31,0,4673.95,4959.95,0.310103,0.0605368,0.189349,0.242898,0.147074,0.126116,218.627
-4670.2,0.981893,0.0841425,5,63,0,4673.68,4865.5,0.294955,0.0573341,0.237881,0.268416,0.140268,0.161372,194.565
-4669.49,0.990212,0.0841425,5,63,0,4671.94,4945.52,0.309178,0.0620267,0.191804,0.236423,0.145477,0.163925,215.486
-4670.65,0.984227,0.0841425,6,63,0,4674.23,4932.58,0.288114,0.0526653,0.199151,0.25717,0.158133,0.219352,199.724
-4668.36,0.976985,0.0841425,5,31,0,4673.77,4934.95,0.301199,0.0701513,0.192974,0.249365,0.145657,0.161251,197.968
-4667.16,0.892135,0.0841425,5,31,0,4671.68,4914.35,0.29387,0.0567546,0.206903,0.278795,0.133111,0.162844,206.44
-4669.3,0.722406,0.0841425,4,23,0,4673.05,4932.39,0.297589,0.0596004,0.208905,0.269783,0.136015,0.163711,204.56
-4670.22,0.999787,0.0841425,4,27,0,4672.66,4949.66,0.298668,0.0354295,0.204311,0.2506,0.14454,0.17166,206.423
-4673.23,0.966922,0.0841425,5,31,0,4676.13,5031.43,0.290299,0.0286286,0.218035,0.231129,0.114146,0.147071,204.686
-4670.07,0.991883,0.0841425,5,31,0,4676.74,4920.81,0.313842,0.0564028,0.223949,0.223575,0.12743,0.168106,203.619
-4674.54,0.976819,0.0841425,5,31,0,4678.9,4924.08,0.295935,0.0844827,0.238551,0.223463,0.102272,0.13941,198.372
-4667.59,0.786545,0.0841425,5,31,0,4679.19,4932.92,0.297512,0.0391772,0.202493,0.261766,0.14766,0.200499,201.061
-4669.23,0.998983,0.0841425,5,31,0,4671.59,4954.04,0.310983,0.0601409,0.20214,0.224131,0.117119,0.184756,200.075
-4670.8,0.828125,0.0841425,6,63,0,4675.05,4942.41,0.289697,0.0486674,0.21503,0.28461,0.146039,0.12479,214.596
-4668.36,0.889513,0.0841425,5,31,0,4674.23,4917.06,0.296039,0.0505076,0.219883,0.272954,0.122518,0.148576,214.183
-4668.46,0.985655,0.0841425,5,63,0,4671.06,4963.64,0.295572,0.0516956,0.22146,0.245353,0.135007,0.108655,209.818
-4667.37,0.9353,0.0841425,6,63,0,4672.01,4920.51,0.304796,0.0538888,0.207225,0.236825,0.12878,0.209524,203.796
-4667.35,0.953353,0.0841425,5,31,0,4669.1,4910.38,0.298334,0.0489294,0.215612,0.274322,0.140131,0.130951,203.875
-4666.57,0.998156,0.0841425,6,63,0,4668.82,4954.73,0.304614,0.0423567,0.209973,0.239433,0.158704,0.131186,205.775
-4666.78,0.974146,0.0841425,6,63,0,4668.98,4854.03,0.298443,0.0624711,0.235303,0.260431,0.134859,0.179596,204.454
-4666.71,0.950381,0.0841425,6,63,0,4669.13,4907.97,0.30805,0.0525922,0.198261,0.260689,0.166538,0.148731,204.244
-4667.74,0.999682,0.0841425,5,63,0,4670.21,4969.91,0.292883,0.0592612,0.222384,0.226439,0.141366,0.136857,201.875
-4667.36,0.986,0.0841425,5,31,0,4671.17,4950.09,0.29529,0.0678937,0.204858,0.256238,0.117309,0.160741,200.321
-4667.81,0.991997,0.0841425,5,31,0,4669.59,4951.75,0.293649,0.0645656,0.206083,0.269213,0.131784,0.120752,200.881
-4670.61,0.998638,0.0841425,5,31,0,4673.82,4956.13,0.283267,0.0662298,0.200531,0.272294,0.145258,0.15635,210.172
-4666.54,0.990423,0.0841425,5,31,0,4671.72,4924.24,0.301112,0.0666853,0.19806,0.254722,0.152567,0.156897,210.153
-4666.06,0.802357,0.0841425,5,31,0,4670.21,4921.62,0.303518,0.0629522,0.200435,0.256552,0.149526,0.153739,209.264
-4667.11,0.944802,0.0841425,5,63,0,4669.06,4871.59,0.310648,0.0652226,0.204937,0.25606,0.143792,0.171151,207.356
-4666.25,0.893503,0.0841425,6,63,0,4668.85,4875.97,0.308037,0.0629261,0.206011,0.267115,0.157694,0.15231,207.607
-4666.49,0.982083,0.0841425,6,63,0,4668.55,4872.01,0.298349,0.0539226,0.231473,0.255724,0.13767,0.189445,202.645
-4665.39,0.999962,0.0841425,5,63,0,4667.78,4877.5,0.302895,0.0496434,0.219157,0.274832,0.141783,0.162882,205.315
-4669.31,0.994285,0.0841425,5,31,0,4670.48,4868.01,0.301763,0.074816,0.212701,0.293093,0.108015,0.155308,200.966
-4668.32,0.999525,0.0841425,5,63,0,4670.8,4878.99,0.309367,0.0405858,0.222553,0.231368,0.180166,0.177873,207.952
-4667.47,0.964346,0.0841425,5,63,0,4671.32,4904.55,0.31021,0.0420732,0.219345,0.232863,0.166302,0.152672,205.367
-4668.66,0.999925,0.0841425,5,31,0,4670.75,4886.42,0.313476,0.0347083,0.221853,0.24968,0.162881,0.142759,208.706
-4666.63,0.933904,0.0841425,5,31,0,4671.31,4877.71,0.309596,0.0496509,0.227517,0.259724,0.137683,0.136325,205.439
-4668.55,0.87067,0.0841425,6,63,0,4671.42,4780.86,0.308068,0.0690489,0.232546,0.284396,0.148548,0.183247,205.984
-4667.78,0.980279,0.0841425,5,63,0,4671.31,4808.58,0.313102,0.0682526,0.224059,0.274064,0.143523,0.168877,208.453
-4670.75,0.96833,0.0841425,4,15,0,4671.78,4776.23,0.318039,0.0735716,0.218156,0.292758,0.135079,0.166539,208.22
-4668.28,0.972251,0.0841425,5,31,0,4672.05,4901.69,0.292812,0.0409841,0.227183,0.247546,0.17174,0.179186,205.721
-4671.75,0.911473,0.0841425,5,31,0,4675.44,4841.46,0.304032,0.0815319,0.237908,0.259029,0.104334,0.179627,214.71
-4667.55,0.988176,0.0841425,6,63,0,4676.57,4921.69,0.302554,0.035979,0.211024,0.251401,0.176872,0.160968,201.877
-4669.29,0.999859,0.0841425,6,63,0,4672.62,4822.15,0.307685,0.0736392,0.239503,0.26745,0.124322,0.137908,207.125
-4668.57,0.920502,0.0841425,5,31,0,4672.24,4851.23,0.303704,0.0502094,0.228148,0.294948,0.141191,0.139694,209.407
-4666.01,0.997844,0.0841425,4,31,0,4669.77,4874.35,0.303391,0.0551503,0.21616,0.264872,0.154183,0.150858,207.993
-4667.51,0.996257,0.0841425,5,31,0,4670.9,4889.4,0.305395,0.0600623,0.216723,0.231747,0.167206,0.157989,210.403
-4667.54,0.999136,0.0841425,5,31,0,4670.53,4915.2,0.29593,0.0455356,0.221968,0.247193,0.169524,0.173769,203.807
-4668.09,0.987861,0.0841425,5,31,0,4670.21,4883.77,0.303487,0.0476298,0.218453,0.234025,0.18623,0.189846,201.491
-4667.1,0.801706,0.0841425,5,31,0,4672,4928.53,0.301724,0.0657295,0.21725,0.231816,0.124683,0.174068,212.453
-4665.85,0.93029,0.0841425,5,63,0,4668.76,4933.42,0.304877,0.050808,0.210535,0.239494,0.157758,0.148501,202.147
-4667.16,0.867197,0.0841425,6,63,0,4668.53,4906.31,0.296309,0.0539547,0.224178,0.247799,0.127548,0.190054,203.998
-4670.89,0.995774,0.0841425,5,63,0,4672.8,4923.25,0.298281,0.0695953,0.242891,0.213842,0.11239,0.17228,203.508
-4669.11,0.938709,0.0841425,5,31,0,4676.88,5004.29,0.29492,0.0568234,0.199219,0.236627,0.0979272,0.195081,208.149
-4669.66,0.992309,0.0841425,6,63,0,4671.28,4996.01,0.298765,0.0494587,0.200389,0.238452,0.0936566,0.204006,210.083
-4667.75,0.985066,0.0841425,6,63,0,4673.48,4921.25,0.304429,0.0510617,0.221493,0.241037,0.168244,0.117472,200.449
-4666.61,0.999893,0.0841425,5,31,0,4669.36,4881.64,0.305248,0.0472983,0.212499,0.256067,0.175918,0.162111,199.87
-4668.42,0.78645,0.0841425,5,63,0,4671.89,4976.14,0.296049,0.0605584,0.199828,0.258962,0.126062,0.149467,197.199
-4666.72,0.876416,0.0841425,5,31,0,4671.26,4948.96,0.297829,0.0459962,0.198546,0.265173,0.160698,0.140376,204.198
-4669.68,0.932111,0.0841425,5,31,0,4671.94,4952.54,0.30158,0.0769253,0.212084,0.246371,0.102292,0.140594,213.899
-4668.25,0.896838,0.0841425,5,31,0,4672.26,4945.4,0.293562,0.0594371,0.217715,0.258845,0.143959,0.133298,210.72
-4665.92,0.999753,0.0841425,5,31,0,4670.62,4935.53,0.304356,0.0508323,0.214367,0.250432,0.135941,0.144729,210.978
-4667.91,0.997421,0.0841425,5,31,0,4669.26,5019.64,0.292443,0.0571298,0.197232,0.234224,0.14224,0.134201,203.732
-4671.99,0.977384,0.0841425,5,31,0,4673.98,5016.46,0.289906,0.0799216,0.212856,0.207266,0.125825,0.13132,209.253
-4671.84,0.999964,0.0841425,5,31,0,4673.64,5013.25,0.288036,0.0780809,0.212919,0.209534,0.127415,0.139587,210.214
-4667.13,0.831003,0.0841425,5,31,0,4675.97,4968.9,0.300214,0.0666234,0.194737,0.253983,0.119315,0.150612,203.736
-4665.43,0.979769,0.0841425,5,63,0,4668.11,4916.01,0.303986,0.0524229,0.214651,0.2403,0.148723,0.179321,205.518
-4667,0.811757,0.0841425,5,31,0,4669.15,4912.46,0.296231,0.0635989,0.208446,0.264136,0.155075,0.157731,199.269
-4670.02,0.995456,0.0841425,5,31,0,4671.02,4922.67,0.291327,0.0646866,0.194633,0.281449,0.153255,0.146554,199.133
-4667.55,0.998078,0.0841425,5,31,0,4671.27,4898.54,0.309622,0.0510239,0.228041,0.235855,0.143736,0.162456,210.435
-4668.56,0.884425,0.0841425,5,63,0,4671.17,4911.12,0.304345,0.0610387,0.209646,0.227223,0.146999,0.1824,209.142
-4673.34,0.997512,0.0841425,5,31,0,4676.2,4940.59,0.284284,0.0631359,0.186896,0.268241,0.178547,0.178761,200.955
-4671.12,0.997523,0.0841425,5,31,0,4676.49,4902,0.315894,0.0431708,0.220641,0.234532,0.125355,0.181532,217.591
-4667.31,0.950842,0.0841425,5,63,0,4672.81,4874.68,0.294454,0.0718492,0.209915,0.275152,0.148843,0.182431,203.278
-4671.86,0.787564,0.0841425,5,31,0,4675.82,4895.09,0.283615,0.0585685,0.231557,0.267616,0.137257,0.187248,199.475
-4671.37,0.980562,0.0841425,5,31,0,4680.31,4887.3,0.288797,0.0587847,0.224209,0.238815,0.150836,0.240174,211.688
-4666.61,0.983749,0.0841425,5,31,0,4674.53,4866.16,0.302063,0.0490287,0.226788,0.26118,0.16681,0.147107,210.058
-4667.38,0.996665,0.0841425,6,63,0,4669.73,4918.3,0.304625,0.0543796,0.208196,0.273298,0.105401,0.18097,201.839
-4668.08,0.996147,0.0841425,6,63,0,4670.55,4951.35,0.293185,0.0481572,0.227772,0.232836,0.154794,0.150415,210.573
-4667.47,0.829663,0.0841425,6,63,0,4673.35,4948.92,0.300543,0.0413375,0.22296,0.236083,0.155389,0.12717,209.872
-4666.84,0.971339,0.0841425,5,63,0,4670.27,4920.36,0.294045,0.0451368,0.209049,0.260533,0.16876,0.178092,205.382
-4666.62,0.997714,0.0841425,6,63,0,4668.87,4890.48,0.309409,0.0675264,0.215589,0.253739,0.119413,0.164865,206.553
-4666.28,0.974627,0.0841425,5,31,0,4668.04,4891.41,0.296588,0.056769,0.211789,0.269364,0.137941,0.192306,201.595
-4668.52,0.797639,0.0841425,5,31,0,4672.03,4946.2,0.292174,0.0566072,0.217556,0.266378,0.121542,0.147752,196.556
-4668.9,0.999972,0.0841425,5,31,0,4670.64,4942.61,0.297307,0.0458797,0.222565,0.268258,0.109977,0.144137,196.381
-4668.03,0.999989,0.0841425,5,63,0,4670.37,4868.06,0.308538,0.0637345,0.216347,0.238671,0.176029,0.157814,213.652
-4669.35,0.948961,0.0841425,5,31,0,4671.81,4874.31,0.309359,0.0428951,0.212479,0.250338,0.194386,0.137723,210.404
-4668.72,0.998901,0.0841425,5,63,0,4672.47,4942.04,0.296492,0.0578941,0.211228,0.230765,0.188402,0.13737,205.551
-4666.85,0.982815,0.0841425,5,31,0,4670.01,4977.11,0.301248,0.0515395,0.206921,0.25434,0.119137,0.140436,209.748
-4669.63,0.926428,0.0841425,5,31,0,4671.53,4994.53,0.295449,0.0536862,0.220977,0.238691,0.0789716,0.168107,204.548
-4666.65,0.993577,0.0841425,5,31,0,4670.95,4968.12,0.304034,0.044842,0.217466,0.232474,0.122745,0.147028,203.199
-4670.43,0.984129,0.0841425,5,31,0,4671.75,5001.84,0.294345,0.050072,0.214026,0.214486,0.143055,0.158616,218.609
-4668.67,0.999858,0.0841425,6,63,0,4675.47,4810.87,0.296788,0.066476,0.224621,0.286625,0.150737,0.201007,199.281
-4669.4,0.914918,0.0841425,5,63,0,4673.25,4874.98,0.312788,0.0556957,0.207932,0.254885,0.137864,0.203642,215.866
-4668.53,0.972072,0.0841425,6,63,0,4671.95,4915.34,0.291819,0.0535097,0.237102,0.248827,0.130694,0.168838,201.434
-4667.19,0.924738,0.0841425,5,31,0,4671.56,4880.09,0.306904,0.0623091,0.1983,0.267574,0.13584,0.202821,207.068
-4666.42,0.905885,0.0841425,5,63,0,4669.69,4884.6,0.308683,0.0619203,0.217031,0.25552,0.145165,0.154976,205.084
-4667.44,0.996236,0.0841425,4,31,0,4668.7,4861.18,0.298154,0.0608176,0.232296,0.256166,0.167537,0.159547,204.752
-4669.12,0.998688,0.0841425,5,31,0,4670.76,4810.98,0.301105,0.0739159,0.220468,0.258168,0.174605,0.189802,198.834
-4672.96,0.998601,0.0841425,5,63,0,4679.09,4985.58,0.319288,0.0428696,0.189508,0.234809,0.118779,0.158704,209.406
-4666.41,0.999997,0.0841425,5,63,0,4674.68,4921.44,0.303272,0.0504415,0.22311,0.257059,0.129311,0.127145,208.809
-4666.71,0.974201,0.0841425,5,31,0,4668.83,4929.05,0.299462,0.0419722,0.217717,0.263061,0.120768,0.186374,208.728
-4668.03,0.98558,0.0841425,5,63,0,4672.55,4909,0.299631,0.055165,0.229714,0.266487,0.119411,0.134614,213.904
-4665.78,0.999921,0.0841425,5,31,0,4669.38,4910.83,0.302233,0.06743,0.218631,0.241758,0.128989,0.168425,207.118
-4667.05,0.996999,0.0841425,5,31,0,4668.4,4890.08,0.303503,0.0480168,0.218622,0.268056,0.130466,0.178747,214.561
-4667.66,0.691143,0.0841425,5,31,0,4673.11,4896.89,0.297539,0.0641992,0.227986,0.274647,0.122769,0.121903,206.786
-4669.47,0.944104,0.0841425,5,31,0,4672.99,4927.71,0.309923,0.0705751,0.196889,0.257214,0.150796,0.104005,207.848
-4666.46,0.966106,0.0841425,5,47,0,4670.86,4930.34,0.296208,0.0465449,0.212665,0.246487,0.158398,0.166257,206.392
-4668.04,0.992828,0.0841425,6,63,0,4668.69,4855.55,0.3128,0.0635264,0.216348,0.276646,0.123479,0.163192,205.042
-4667.13,0.915596,0.0841425,5,63,0,4673.95,4877.22,0.307394,0.0553317,0.225348,0.24379,0.145937,0.190193,204.569
-4667.89,0.999412,0.0841425,6,63,0,4670.83,4924.25,0.306635,0.0512054,0.207451,0.270976,0.152539,0.0952032,206.69
-4666.25,0.993101,0.0841425,5,31,0,4670.11,4897.37,0.306746,0.0550613,0.205641,0.277041,0.14709,0.132223,205.148
-4669.11,0.863536,0.0841425,5,31,0,4670.84,4869.77,0.306681,0.0627311,0.198239,0.288837,0.168862,0.139634,207.126
-4668.82,0.970652,0.0841425,6,63,0,4672.07,4889.87,0.306361,0.051951,0.224406,0.274342,0.112049,0.172194,201.933
