# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8hqp7nhx.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120537_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1173.76,0.996045,0.0657685,5,31,0,1174.45,4899.41,0.343011,0.0225774,0.103294,0.319019,0.212392,0.216027,211.536
-1172.18,0.968298,0.0657685,6,63,0,1178.86,5037.13,0.306288,0.0448007,0.200455,0.231068,0.113016,0.162409,201.387
-1176.5,0.99904,0.0657685,5,31,0,1178.4,5103.98,0.307529,0.0617209,0.201773,0.157683,0.0851569,0.212845,212.908
-1173.29,0.991372,0.0657685,5,31,0,1178.85,5085.39,0.305126,0.0305415,0.184669,0.189415,0.195996,0.138109,222.572
-1171.07,0.972615,0.0657685,5,31,0,1174.35,5049.18,0.317311,0.0291864,0.170195,0.220326,0.148238,0.158581,217.461
-1171.16,0.999622,0.0657685,5,63,0,1174.55,4954.83,0.312553,0.066625,0.187514,0.229464,0.15207,0.188078,211.907
-1173.75,0.914812,0.0657685,5,31,0,1177.87,4905.83,0.321241,0.0494289,0.16035,0.278679,0.2664,0.0889889,193.134
-1172.18,0.99999,0.0657685,6,63,0,1176.95,4942.73,0.317431,0.00266723,0.169089,0.327538,0.187653,0.136363,203.724
-1173.11,0.92967,0.0657685,6,63,0,1174.92,4867.43,0.33019,0.0755222,0.162116,0.229215,0.170695,0.230622,211.384
-1175.63,0.998966,0.0657685,6,63,0,1185.95,5292.24,0.300396,0.0278348,0.126242,0.178379,0.111263,0.136659,219.988
-1175.08,0.869927,0.0657685,6,63,0,1181.94,5268.14,0.297461,0.0381167,0.15412,0.173039,0.0941815,0.174775,215.546
-1174.68,0.994509,0.0657685,6,63,0,1181.61,4670.65,0.343192,0.0290266,0.170059,0.348523,0.252296,0.199865,200.983
-1173.38,0.977651,0.0657685,6,63,0,1181.49,5149.96,0.291966,0.0388582,0.133606,0.242113,0.152054,0.177475,220.105
-1169.63,0.906247,0.0657685,6,63,0,1175.83,4937.87,0.32939,0.0317536,0.160379,0.268283,0.164855,0.206245,195.226
-1171.86,0.983558,0.0657685,6,63,0,1178.52,4951.47,0.322561,0.0339648,0.132502,0.279386,0.19699,0.200668,225.314
-1169.98,0.999529,0.0657685,5,63,0,1173.5,4971.35,0.319886,0.0294594,0.136463,0.304112,0.183227,0.167971,201.204
-1171.85,0.907038,0.0657685,6,63,0,1173.24,4939.99,0.321907,0.0393779,0.169449,0.302164,0.113905,0.13833,206.237
-1174.12,0.998161,0.0657685,6,63,0,1177.43,4785.14,0.325993,0.0432845,0.158453,0.290612,0.280932,0.247894,209.928
-1173.65,0.938945,0.0657685,3,7,0,1176.38,4763.51,0.325389,0.0393445,0.156451,0.283577,0.28895,0.241917,207.188
-1174.95,0.997451,0.0657685,6,63,0,1177.31,4709.61,0.313986,0.0390141,0.171696,0.326391,0.268613,0.26375,222.026
-1174.02,0.992279,0.0657685,6,63,0,1178.21,5181.4,0.314081,0.00702122,0.114412,0.290666,0.104681,0.0995329,202.165
-1172.41,0.996986,0.0657685,6,63,0,1176.53,5008.83,0.328992,0.0657167,0.132831,0.20731,0.17796,0.178249,199.638
-1172.25,0.956538,0.0657685,6,63,0,1177.37,5142.88,0.308582,0.00977448,0.147153,0.226859,0.151164,0.217672,209.494
-1170.1,0.971404,0.0657685,6,63,0,1174.43,4940.49,0.326471,0.0445966,0.165171,0.270738,0.166981,0.12303,200.13
-1170.54,0.99979,0.0657685,6,63,0,1172.41,5117.29,0.315878,0.00416919,0.152668,0.242485,0.16423,0.121974,203.619
-1171.2,0.90563,0.0657685,6,63,0,1174.12,5008.18,0.320149,0.0627305,0.150724,0.250594,0.142457,0.19335,201.996
-1170.59,1,0.0657685,6,63,0,1173.23,4933.17,0.31226,0.0369551,0.190726,0.234585,0.202191,0.183419,210.547
-1170.42,0.985311,0.0657685,6,63,0,1173.53,4987.29,0.328977,0.0415715,0.122994,0.298607,0.136908,0.190517,203.659
-1172.77,0.996645,0.0657685,6,63,0,1174.46,5074.26,0.315683,0.00192228,0.149369,0.271475,0.195351,0.0893123,221.417
-1172.32,0.988879,0.0657685,5,63,0,1179.34,5073.35,0.300288,0.0302499,0.126433,0.269572,0.167981,0.237216,211.827
-1171.55,0.943373,0.0657685,6,63,0,1174.79,5000.98,0.307473,0.00932039,0.154745,0.288258,0.185436,0.217304,214.159
-1173.56,0.981785,0.0657685,6,63,0,1175.66,4912.61,0.321554,0.0209068,0.178997,0.278735,0.0964823,0.301377,220.76
-1176.1,0.99996,0.0657685,5,31,0,1177.62,4895.29,0.328953,0.039666,0.178058,0.274277,0.0729867,0.296762,232.913
-1175.21,0.970373,0.0657685,6,63,0,1182.4,4814.19,0.317361,0.00739601,0.146092,0.354225,0.252238,0.251391,207.404
-1173.92,0.986566,0.0657685,6,63,0,1179.18,4775.65,0.321471,0.00801753,0.19495,0.321528,0.254087,0.190181,199.518
-1174.39,0.950893,0.0657685,6,63,0,1179.92,4891.42,0.333388,0.0731519,0.1668,0.291644,0.181547,0.0634154,229.185
-1171.64,0.99717,0.0657685,6,63,0,1178.04,5077.63,0.313659,0.0119195,0.148046,0.242172,0.15939,0.214267,186.262
-1177.19,0.976877,0.0657685,5,31,0,1180.97,5245.58,0.314077,0.0354887,0.121799,0.203989,0.145219,0.0502862,181.428
-1173.57,1,0.0657685,6,63,0,1178.3,4810.56,0.330469,0.0290708,0.181352,0.28208,0.172291,0.29297,229.498
-1172.17,0.995973,0.0657685,6,63,0,1176.87,5009.91,0.319865,0.0673862,0.148003,0.267731,0.164707,0.0676332,191.725
-1171.42,0.999994,0.0657685,6,63,0,1173.92,4910.63,0.320411,0.0137751,0.170247,0.268444,0.17525,0.282053,217.673
-1174.43,0.969548,0.0657685,6,63,0,1177.27,4806.84,0.3402,0.0626439,0.112669,0.303543,0.25986,0.186898,207.451
-1171.12,0.999825,0.0657685,6,63,0,1176.25,4915.05,0.329512,0.0382774,0.144892,0.32632,0.144301,0.181141,194.388
-1173.4,0.999909,0.0657685,6,63,0,1176.99,5127.83,0.315521,0.0432889,0.187894,0.187103,0.123887,0.0842409,213.801
-1175.9,0.999081,0.0657685,6,63,0,1179.09,5154.27,0.312341,-0.0134002,0.108653,0.246436,0.135592,0.302837,194.958
-1170.66,0.99928,0.0657685,5,31,0,1177.84,5149.83,0.30586,0.0301711,0.135186,0.232565,0.142614,0.16282,206.594
-1173.25,0.889597,0.0657685,6,63,0,1176.13,4956.95,0.34196,0.0122784,0.170389,0.238976,0.177982,0.197432,190.971
-1172.21,0.999386,0.0657685,6,63,0,1176.84,4980.36,0.299049,0.0284526,0.191804,0.263014,0.13239,0.211161,211.891
-1171.58,0.958027,0.0657685,6,63,0,1177.12,5133.55,0.323883,0.0270964,0.128536,0.194515,0.167152,0.206786,204.609
-1170.17,0.999769,0.0657685,6,63,0,1172.54,5006.21,0.31623,0.0134596,0.181634,0.245349,0.149678,0.211155,201.978
-1170.62,0.999939,0.0657685,6,63,0,1171.69,4920.89,0.3244,0.0563204,0.129531,0.311642,0.190796,0.142108,204.529
-1170.83,0.949515,0.0657685,6,63,0,1172.31,4881.78,0.326733,0.055796,0.178623,0.246194,0.162183,0.2047,207.028
-1171.12,0.979262,0.0657685,6,63,0,1174.26,4820.63,0.322984,0.0421049,0.156448,0.336145,0.190874,0.179431,208.328
-1171.61,0.929219,0.0657685,6,63,0,1173.53,5012.7,0.323096,0.0289372,0.161789,0.235984,0.130466,0.184986,202.493
-1169.98,0.99748,0.0657685,4,31,0,1174.35,5052.44,0.322281,0.014444,0.144382,0.266268,0.153012,0.153327,194.675
-1171.16,0.999905,0.0657685,5,31,0,1171.97,5061.77,0.323478,0.0472086,0.121705,0.273199,0.119356,0.165741,193.234
-1172.77,0.986941,0.0657685,6,63,0,1175.73,4885,0.306427,0.0312523,0.21012,0.267393,0.211775,0.172933,220.377
-1171.86,0.995244,0.0657685,5,63,0,1174.35,4936.1,0.306305,0.0292867,0.207389,0.246157,0.200115,0.156638,213.721
-1173.51,0.99724,0.0657685,6,63,0,1176.93,4888.72,0.302351,0.0499767,0.149775,0.361674,0.144874,0.210759,200.281
-1173.06,0.975682,0.0657685,6,63,0,1176.17,4924.93,0.307289,0.0519685,0.139169,0.350291,0.131672,0.222019,205.046
-1172.55,0.937804,0.0657685,6,63,0,1176.57,5030.47,0.342438,0.0289781,0.153523,0.186396,0.174502,0.181265,213.568
-1171.78,0.979546,0.0657685,6,63,0,1177.43,4837.27,0.32733,0.0823646,0.159697,0.322062,0.158025,0.143994,202.666
-1171.22,0.991009,0.0657685,6,63,0,1174.57,4862.59,0.328413,0.078149,0.165301,0.298053,0.175885,0.11266,203.298
-1171.63,0.999039,0.0657685,6,63,0,1175,5101.11,0.320504,-0.00486358,0.162391,0.225966,0.112796,0.237256,198.564
-1173.07,0.995979,0.0657685,6,63,0,1175.5,5046.09,0.341503,-0.0119073,0.156668,0.21288,0.191094,0.16588,207.143
-1173.49,0.998781,0.0657685,6,63,0,1177.04,5072.59,0.323126,-0.00816886,0.145038,0.248601,0.239874,0.0914096,209.152
-1174.24,0.99946,0.0657685,6,63,0,1176.41,5045.89,0.301502,0.0870783,0.165528,0.26251,0.0797783,0.140751,209.307
-1174.44,0.997927,0.0657685,6,63,0,1178.84,4927.28,0.302808,0.0212016,0.216351,0.23974,0.221767,0.164735,225.111
-1171.81,0.993015,0.0657685,6,63,0,1176.73,4940.33,0.314365,0.0576892,0.159374,0.266271,0.176919,0.17231,227.133
-1171.29,0.999591,0.0657685,6,63,0,1173.37,4903.57,0.312886,0.0459143,0.168092,0.325382,0.168728,0.140737,192.126
-1173.32,0.97324,0.0657685,6,63,0,1175.56,4839.76,0.327651,0.0339877,0.182108,0.243319,0.192129,0.324994,217.505
-1173.2,0.997631,0.0657685,6,63,0,1175.27,5130.78,0.321916,0.029525,0.123219,0.289555,0.129868,0.0658762,193.22
-1174.48,0.898337,0.0657685,6,63,0,1177.71,4729.35,0.322035,0.0467982,0.201092,0.247674,0.237926,0.309746,208.645
-1172.93,0.990506,0.0657685,6,63,0,1183.53,5098.71,0.328185,0.0119975,0.115576,0.29691,0.0857367,0.181227,215.719
-1169.89,0.995421,0.0657685,5,31,0,1173.63,5037.43,0.327753,0.028803,0.138226,0.238122,0.191478,0.159736,201.167
-1170.96,0.999264,0.0657685,6,63,0,1171.86,4986.62,0.298095,0.0413292,0.1841,0.275068,0.15197,0.176904,200.615
-1170.56,0.996238,0.0657685,5,63,0,1173.08,4997.23,0.333064,0.0263767,0.155207,0.210318,0.181876,0.208589,204.372
-1171.58,0.986021,0.0657685,5,63,0,1172.74,4938.57,0.343185,0.0198496,0.145433,0.245025,0.187931,0.20451,213.839
-1175.52,0.991633,0.0657685,6,63,0,1178.47,4693.22,0.338004,0.0275631,0.170876,0.375826,0.216358,0.173831,195.214
-1171.93,0.982192,0.0657685,5,31,0,1177.83,4864.46,0.321587,0.0813042,0.17175,0.302574,0.1667,0.129607,215.564
-1170.83,0.996949,0.0657685,6,63,0,1174.87,4924.37,0.329908,0.0362804,0.177864,0.285873,0.158809,0.0986564,201.776
-1170.06,0.992155,0.0657685,5,63,0,1174.13,5020.44,0.324733,0.0534356,0.125663,0.259971,0.170558,0.154505,203.673
-1172.75,0.99607,0.0657685,5,63,0,1175.99,5079.41,0.327914,0.0370554,0.172733,0.252109,0.0945503,0.0600248,208.216
-1171.9,0.992803,0.0657685,6,63,0,1175.36,4873.06,0.320605,0.0434544,0.144523,0.256372,0.260995,0.242302,205.473
-1173.35,0.907933,0.0657685,6,63,0,1178.94,4771.38,0.320541,0.0486156,0.20251,0.329587,0.144277,0.207152,223.724
-1177.91,0.999139,0.0657685,5,31,0,1179.56,4726.1,0.326841,0.0383545,0.219123,0.365434,0.0867709,0.227565,224.834
-1173.31,0.993657,0.0657685,6,63,0,1181.24,4760.66,0.335686,0.023216,0.204316,0.297448,0.161428,0.277114,209.845
-1173.77,0.9701,0.0657685,6,63,0,1177.14,4775.37,0.334492,0.0236255,0.208456,0.283223,0.161009,0.286562,212.289
-1171.95,0.98867,0.0657685,6,63,0,1178.25,5073.97,0.312831,0.0511814,0.117128,0.273222,0.186348,0.0922837,202.787
-1173.48,0.985762,0.0657685,6,63,0,1175.09,5058.79,0.323554,0.00190414,0.18852,0.203523,0.0953387,0.247455,207.364
-1175.52,0.990198,0.0657685,6,63,0,1178.99,4775.57,0.331005,0.0880476,0.173062,0.369059,0.128786,0.107423,215.679
-1171.13,0.978248,0.0657685,5,31,0,1177.28,4908.41,0.336056,0.0390853,0.164945,0.271508,0.203922,0.138097,213.246
-1174.67,0.853861,0.0657685,5,39,0,1178.38,4984.17,0.311642,0.0486333,0.145603,0.304153,0.143655,0.229546,202.059
-1171.54,0.99179,0.0657685,6,63,0,1176.55,4969.25,0.336562,0.0238909,0.160162,0.237038,0.188697,0.131414,201.691
-1170.89,0.987558,0.0657685,6,63,0,1174.1,4945.92,0.335721,0.0521625,0.140769,0.270776,0.195667,0.138484,201.816
-1171.4,0.967913,0.0657685,6,63,0,1175.71,4958.5,0.313485,0.0169977,0.175593,0.281594,0.12436,0.271356,211.844
-1172.04,0.945958,0.0657685,6,63,0,1176.02,4884.17,0.311483,0.0253435,0.173076,0.284602,0.206358,0.275433,208.268
-1172.64,0.999656,0.0657685,5,63,0,1174.52,4928.33,0.309569,0.000270275,0.178625,0.27304,0.193132,0.289914,205.611
-1171.62,0.991114,0.0657685,6,63,0,1175.08,4918.21,0.305233,0.0646577,0.16707,0.262634,0.156536,0.272854,200.655
-1173.95,0.930381,0.0657685,5,63,0,1177.73,5016.64,0.309884,0.0291876,0.162188,0.262791,0.235044,0.0854019,228.073
-1171.56,0.986639,0.0657685,6,63,0,1176.59,4980.46,0.333472,0.0381446,0.173914,0.246506,0.118957,0.192309,194.874
-1171.6,0.995737,0.0657685,6,63,0,1173.63,4918.92,0.315829,0.0365939,0.135696,0.308403,0.231348,0.161141,216.023
-1171.58,0.986388,0.0657685,5,63,0,1176.95,4951.74,0.314004,-0.00331632,0.187571,0.275373,0.155272,0.231684,207.925
-1172.19,0.963327,0.0657685,6,63,0,1175.85,4786.21,0.334816,0.0324184,0.187917,0.331762,0.160147,0.192918,216.688
-1170.56,0.998637,0.0657685,6,63,0,1173.53,4980.3,0.317314,0.0471858,0.133567,0.254196,0.173528,0.260358,205.181
-1171.86,0.901034,0.0657685,6,63,0,1174.26,4928.34,0.327821,0.0489534,0.151591,0.315409,0.131669,0.11566,215.13
-1170.42,0.998782,0.0657685,6,63,0,1173.31,4883.81,0.323051,0.0325197,0.170063,0.326153,0.156808,0.157474,198.358
-1171.63,0.898923,0.0657685,5,31,0,1172.99,4900.23,0.324078,0.0456883,0.177403,0.294666,0.145539,0.119464,204.921
-1173.68,0.999727,0.0657685,5,31,0,1175.71,4940.91,0.313608,0.0112336,0.141091,0.355359,0.150637,0.166104,205.68
-1172.29,0.999756,0.0657685,6,63,0,1175.25,5055.53,0.324418,0.0422115,0.172926,0.195371,0.186909,0.128264,212.068
-1172.53,0.951713,0.0657685,6,63,0,1175.44,4932.83,0.334068,0.0562548,0.152287,0.302005,0.149835,0.140967,203.498
-1171.98,0.979698,0.0657685,6,63,0,1175.84,5095.85,0.306012,0.0491332,0.145132,0.227258,0.201545,0.115386,214.58
-1172.31,0.981555,0.0657685,6,63,0,1175.54,5054.74,0.322899,0.039539,0.150865,0.181568,0.204351,0.161131,197.862
-1170.5,0.999858,0.0657685,6,63,0,1173.33,5073.37,0.329526,0.0190497,0.154047,0.247781,0.122674,0.13157,210.64
-1171.71,0.970542,0.0657685,6,63,0,1173.51,5058.36,0.302875,0.0268582,0.159614,0.204069,0.202222,0.233632,200.855
-1173.69,0.873812,0.0657685,6,63,0,1178.08,4939.47,0.346596,0.0443632,0.13824,0.326233,0.122135,0.10459,213.795
-1171.33,0.994238,0.0657685,6,63,0,1176.01,4980.01,0.31053,0.0204202,0.173631,0.225118,0.211501,0.239269,196.285
-1170.29,0.95174,0.0657685,5,63,0,1173.65,4896.4,0.321496,0.0316415,0.173575,0.277603,0.218545,0.174285,210.557
-1170.61,0.973867,0.0657685,5,63,0,1178.87,4904.36,0.320965,0.0321539,0.17949,0.285512,0.204463,0.154689,209.602
-1174.11,0.99836,0.0657685,6,63,0,1175.69,4923.97,0.314055,0.0220394,0.190685,0.331983,0.121567,0.164711,191.265
-1171,0.999078,0.0657685,6,63,0,1175.57,4819,0.321778,0.0405128,0.173316,0.284112,0.212649,0.239881,218.092
-1171.55,0.998197,0.0657685,6,63,0,1173.19,5113.49,0.325272,0.0345471,0.130137,0.260086,0.11427,0.12683,190.425
-1171.87,0.957672,0.0657685,6,63,0,1174.95,4950.29,0.30935,0.0226292,0.174703,0.248391,0.169723,0.300838,213.871
-1171.92,0.992894,0.0657685,6,63,0,1173.97,4931.69,0.317193,0.0364011,0.153423,0.288687,0.133403,0.280661,222.339
-1172.19,0.96141,0.0657685,6,63,0,1175.94,5029.55,0.317877,0.0142184,0.150597,0.325596,0.141076,0.0798307,203.08
-1176.22,0.996899,0.0657685,6,63,0,1180.43,4944.12,0.333852,0.067088,0.156572,0.327997,0.127239,0.00667199,194.76
-1172.59,0.967959,0.0657685,6,63,0,1180.26,4975.06,0.350581,0.0184266,0.135861,0.268778,0.175419,0.113653,206.917
-1173.53,0.977411,0.0657685,6,63,0,1178.14,4944.03,0.302841,0.0930337,0.136042,0.279843,0.192034,0.185449,204.282
-1171.57,0.994647,0.0657685,6,63,0,1176.7,4834.9,0.315778,0.0307928,0.160669,0.344204,0.170327,0.238047,199.499
-1170.56,0.922132,0.0657685,6,63,0,1178.92,5101.41,0.302033,0.0286649,0.164358,0.224346,0.143856,0.196577,206.304
-1171.32,0.930084,0.0657685,6,63,0,1173.25,5040.16,0.326271,0.0288699,0.149212,0.266667,0.17758,0.102832,194.385
-1174.98,0.874961,0.0657685,6,63,0,1180.5,4665.51,0.32569,0.0622038,0.184994,0.315016,0.20076,0.331934,224.962
-1170.25,0.930955,0.0657685,6,63,0,1178.97,4961.97,0.312036,0.0298519,0.183666,0.263219,0.165086,0.178269,192.241
-1170.41,0.995386,0.0657685,6,63,0,1172.55,4965.94,0.305007,0.0351316,0.183089,0.263054,0.176917,0.182702,194.867
-1170.67,0.981369,0.0657685,5,63,0,1173.57,5035.59,0.316922,0.0344159,0.127759,0.266555,0.130288,0.249018,208.481
-1172.66,0.967181,0.0657685,6,63,0,1177.45,5148.92,0.317131,0.00981977,0.140458,0.211627,0.132956,0.224403,186.619
-1172.75,0.96009,0.0657685,5,31,0,1174.6,5171.07,0.313217,-0.00289069,0.1445,0.228426,0.110756,0.216416,189.221
-1170.78,0.971044,0.0657685,6,63,0,1175.55,4911.41,0.318828,0.0652505,0.170153,0.261245,0.204448,0.116903,213.726
-1171.64,0.993812,0.0657685,6,63,0,1173.58,4900.9,0.325901,0.0319742,0.183796,0.28458,0.111697,0.254685,197.93
-1172.67,0.984918,0.0657685,6,63,0,1175.9,5059.02,0.322426,0.0712851,0.12077,0.243884,0.194376,0.0948074,206.241
-1176.33,0.999295,0.0657685,5,63,0,1182.51,4929.13,0.308488,0.00310644,0.132545,0.270624,0.255905,0.332584,213.717
-1176.75,0.999597,0.0657685,6,63,0,1179.1,4900.69,0.352987,0.0586441,0.16461,0.315157,0.0794032,0.0834479,202.617
-1173.36,0.993653,0.0657685,6,63,0,1180.24,4892.55,0.343888,0.0745415,0.15459,0.257479,0.189135,0.0905964,195.574
-1175.99,0.998916,0.0657685,6,63,0,1179.67,4831.49,0.291906,0.0204027,0.182354,0.327379,0.213644,0.284478,223.606
-1171.51,0.986573,0.0657685,5,31,0,1176.93,4869.45,0.302557,0.0480642,0.185888,0.26899,0.205643,0.239576,213.664
-1171.98,0.992711,0.0657685,6,63,0,1175.57,5179,0.323751,0.0212975,0.135054,0.245829,0.115127,0.0799983,197.971
-1176.63,0.824138,0.0657685,6,63,0,1180.12,5276.63,0.304115,0.0200137,0.128768,0.211558,0.106728,0.0808017,188.524
-1175.51,0.998726,0.0657685,6,63,0,1181.95,5180.56,0.329882,-0.0061576,0.141465,0.214686,0.10922,0.179989,181.253
-1174.22,0.985585,0.0657685,6,63,0,1179.54,4988.85,0.335864,0.0593866,0.137596,0.244826,0.188569,0.0965087,232.599
