# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8hqp7nhx.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120537_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0863573
# Diagonal elements of inverse mass matrix:
# 12220.2, 0.000176978, 0.000664311, 0.000734792, 0.00184319, 0.00195314, 0.00409158, 0.00232703
-1172.74,0.931279,0.0863573,6,63,0,1179.4,5047.14,0.31814,-0.00540817,0.145717,0.249879,0.239369,0.126719,203.552
-1173.42,0.930909,0.0863573,5,31,0,1179.84,5124.15,0.327789,0.0146608,0.0919297,0.238736,0.153435,0.239117,204.564
-1172.23,0.891164,0.0863573,5,31,0,1176.2,5065.11,0.328278,0.0354958,0.126271,0.216784,0.159538,0.256373,207.88
-1172.55,0.999581,0.0863573,6,63,0,1175.59,4905.1,0.32598,0.053767,0.15564,0.318463,0.186604,0.0711331,190.176
-1170.39,0.952411,0.0863573,5,31,0,1176.42,5039.28,0.327627,0.0137743,0.161772,0.270776,0.130134,0.125582,208.366
-1170.64,0.993867,0.0863573,6,63,0,1174.56,4910.91,0.315572,0.0678535,0.151452,0.282356,0.177056,0.199358,192.959
-1170.84,0.998225,0.0863573,6,63,0,1172.53,4927.82,0.340127,0.0361243,0.171695,0.2551,0.164572,0.139286,197.919
-1170.11,0.999269,0.0863573,5,63,0,1172.07,4909.15,0.323135,0.0510076,0.155929,0.310242,0.17572,0.120489,198.745
-1174.47,0.990551,0.0863573,6,63,0,1177.71,5046.6,0.329416,0.0254644,0.143439,0.193327,0.225511,0.177273,231.367
-1174.84,0.974807,0.0863573,5,31,0,1177.02,5038.7,0.330009,0.0229079,0.144338,0.189315,0.229358,0.175148,231.795
-1174.58,0.906198,0.0863573,6,63,0,1180.95,5056.92,0.301158,0.0445661,0.162793,0.288711,0.103394,0.113043,187.509
-1171.24,0.856999,0.0863573,5,31,0,1177.5,5055.46,0.298413,0.0430616,0.170449,0.246832,0.141085,0.180663,193.222
-1174.32,0.994561,0.0863573,5,31,0,1177.07,4929.43,0.316397,0.031245,0.178306,0.187799,0.23601,0.286487,195.563
-1175.99,0.836328,0.0863573,5,63,0,1181.85,4923,0.334412,0.0596283,0.10603,0.346195,0.131044,0.16859,232.58
-1175.4,0.994947,0.0863573,6,63,0,1181.98,5067.48,0.291664,0.0658144,0.200008,0.205654,0.172468,0.0890289,196.535
-1173.22,0.920422,0.0863573,4,15,0,1176.65,5040.27,0.299909,0.0511547,0.205526,0.218835,0.15951,0.11229,200.451
-1172.82,0.828561,0.0863573,5,63,0,1177.07,4947.45,0.325744,0.0544761,0.107375,0.301863,0.156626,0.225518,216.795
-1175.52,0.914475,0.0863573,6,63,0,1178.83,4943.42,0.287875,0.0448842,0.16801,0.262662,0.184735,0.274621,195.055
-1171.74,0.999419,0.0863573,4,15,0,1177.01,4966.09,0.303495,0.0393462,0.153143,0.262226,0.170312,0.251558,198.884
-1173.04,0.999677,0.0863573,5,31,0,1174.85,5014.46,0.292686,0.0401563,0.16982,0.293961,0.126332,0.224937,203.389
-1172.39,0.883572,0.0863573,6,63,0,1177.26,4905.19,0.324563,0.0122431,0.181414,0.314524,0.151674,0.199333,195.943
-1174.02,0.993691,0.0863573,6,63,0,1176.76,5041.63,0.309502,0.0481952,0.149869,0.212071,0.153893,0.222351,228.361
-1171,0.993437,0.0863573,5,63,0,1175.1,5139.77,0.30922,0.0142397,0.147458,0.219033,0.132458,0.192061,208.532
-1172.7,0.840301,0.0863573,5,63,0,1176.39,4931.84,0.308891,0.0715291,0.18297,0.25331,0.143484,0.221098,221.944
-1171.24,0.975835,0.0863573,5,63,0,1175.86,4957.34,0.309491,0.0638401,0.18686,0.240696,0.178806,0.161376,208.176
-1174.2,0.929152,0.0863573,6,63,0,1177.32,5234.41,0.318831,-0.0136342,0.120688,0.222305,0.10442,0.168969,206.992
-1174.8,0.956635,0.0863573,5,31,0,1180.28,5022.29,0.309528,0.0842879,0.132058,0.278583,0.145821,0.168758,219.84
-1175.4,0.97503,0.0863573,6,63,0,1179.03,5103.51,0.325828,-0.0185466,0.16878,0.240123,0.0862758,0.176651,202.314
-1177.36,0.998406,0.0863573,5,31,0,1180.54,5216.02,0.304142,0.0751064,0.0948493,0.238151,0.129127,0.0742642,219.947
-1175.06,0.966414,0.0863573,5,63,0,1181.56,5026.84,0.322145,-0.0214639,0.178859,0.273873,0.113986,0.219567,186.619
-1172.03,0.979471,0.0863573,6,63,0,1178.3,5004.82,0.319464,0.0355807,0.171432,0.210614,0.150575,0.233626,224.274
-1169.57,0.999854,0.0863573,5,31,0,1172.45,5020.02,0.312961,0.0230448,0.162231,0.253528,0.145948,0.209352,207.36
-1170.59,0.998521,0.0863573,6,63,0,1172.46,4888.18,0.324597,0.0568945,0.164635,0.319886,0.148189,0.122889,206.526
-1172.98,0.964179,0.0863573,5,31,0,1173.98,4923.51,0.329257,0.0819884,0.139179,0.301524,0.13186,0.116562,218.035
-1172.09,0.986836,0.0863573,6,63,0,1176.49,4811.55,0.326084,0.0471037,0.170026,0.280935,0.265956,0.138382,202.053
-1172.65,0.870471,0.0863573,6,63,0,1181.14,5050.24,0.312863,0.0426352,0.149983,0.284009,0.0588988,0.201404,210.258
