# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\jkxkdcs5.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121404_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1170.98,0.991701,0.0746827,6,63,0,1174.39,5021.91,0.335516,0.0128053,0.132695,0.263091,0.163807,0.15745,198.286
-1171.2,0.978165,0.0746827,6,63,0,1174.75,5021.85,0.301928,0.0541204,0.184106,0.243721,0.165488,0.127702,208.786
-1174.6,0.988894,0.0746827,6,63,0,1177.31,5131.69,0.318396,0.0805748,0.150811,0.194456,0.101023,0.124747,219.174
-1175.05,0.999772,0.0746827,6,63,0,1179.65,4929.38,0.339128,-0.0196358,0.129915,0.318861,0.224184,0.169959,202.105
-1171.42,0.999009,0.0746827,6,63,0,1177.37,4850.26,0.328597,0.028015,0.147065,0.315138,0.243096,0.173344,211.652
-1171.54,0.99562,0.0746827,6,63,0,1174.61,5066.06,0.313376,0.0564228,0.169169,0.216811,0.0988304,0.206768,205.122
-1171.84,0.983762,0.0746827,6,63,0,1174.1,5027.43,0.305239,0.0231276,0.146118,0.229025,0.18617,0.27503,203.874
-1173.29,0.928816,0.0746827,6,63,0,1176.49,5154.97,0.324882,0.0254981,0.163212,0.236512,0.103359,0.0750014,209.366
-1176.07,0.997476,0.0746827,6,63,0,1177.85,4781.13,0.325413,0.0270716,0.161279,0.32463,0.238225,0.269445,185.409
-1173.69,0.999943,0.0746827,6,63,0,1180.67,4789.89,0.307649,0.0486699,0.157317,0.368169,0.179938,0.231419,202.378
-1172.95,0.999946,0.0746827,5,31,0,1175.2,4795.58,0.309679,0.0551361,0.160776,0.360343,0.197881,0.219737,203.209
-1173.41,0.870422,0.0746827,6,63,0,1182.66,5075.64,0.322483,0.0272884,0.180361,0.167388,0.141523,0.193844,218.236
-1171.16,0.966681,0.0746827,5,63,0,1175.99,4942.42,0.306016,0.0411669,0.183143,0.271811,0.166964,0.155719,209.781
-1173.07,0.993797,0.0746827,5,31,0,1174.79,4857.32,0.317106,0.045764,0.226472,0.262716,0.14666,0.170025,202.445
-1175.34,0.872435,0.0746827,6,63,0,1183.5,5141.97,0.313137,0.00761297,0.0970242,0.242337,0.167489,0.284733,218.683
-1174.33,0.970001,0.0746827,6,63,0,1180.01,5000.46,0.309364,0.0276224,0.213116,0.264292,0.128781,0.0665838,209.254
-1173.4,0.99894,0.0746827,6,63,0,1179.86,4949.15,0.316667,0.000665277,0.2178,0.233461,0.154413,0.229815,206.252
-1171.2,0.97911,0.0746827,6,63,0,1175.45,5072.98,0.312166,0.0208965,0.170112,0.217967,0.11481,0.238621,212.792
-1170.83,0.980751,0.0746827,6,63,0,1172.43,4876.44,0.324905,0.0425371,0.152055,0.302041,0.235206,0.147623,199.506
-1170.26,0.999815,0.0746827,6,63,0,1171.76,4905.98,0.322971,0.0499497,0.142404,0.283348,0.215596,0.159657,208.822
-1170.32,0.944466,0.0746827,5,63,0,1174.17,4947.17,0.326015,0.033541,0.141315,0.268545,0.221639,0.155719,211.752
-1171.81,0.999659,0.0746827,6,63,0,1172.94,4862.84,0.319912,0.0687482,0.164457,0.301353,0.119424,0.241041,196.319
-1173.84,0.991984,0.0746827,5,31,0,1174.57,4865.46,0.311601,0.063346,0.170094,0.316838,0.105909,0.275895,192.92
-1173.8,0.99597,0.0746827,6,63,0,1176.27,4999.86,0.340991,0.0127878,0.143807,0.227573,0.234017,0.112647,221.136
-1174.42,0.997845,0.0746827,6,63,0,1177.37,4781.58,0.306277,0.0610029,0.20248,0.323181,0.155295,0.234034,189.55
-1174.72,0.98877,0.0746827,6,63,0,1179.81,5162.97,0.335795,-0.00987152,0.126957,0.182819,0.182068,0.179009,221.891
-1173.73,0.972287,0.0746827,5,63,0,1176.79,5085.77,0.336622,0.00225571,0.144414,0.204973,0.201495,0.154981,223.108
-1173.51,0.998815,0.0746827,6,63,0,1180.39,4951.72,0.297008,0.061657,0.165199,0.330624,0.117166,0.183204,199.546
-1174.38,0.999073,0.0746827,6,63,0,1177.68,5026.12,0.334513,0.022949,0.160836,0.154891,0.210115,0.250694,206.544
-1172.12,0.990813,0.0746827,6,63,0,1179.62,5007.89,0.306914,0.0422313,0.143103,0.326451,0.15406,0.101116,214.348
-1171.34,0.93852,0.0746827,6,63,0,1174.83,4865.48,0.330889,0.0534028,0.140176,0.318337,0.179436,0.149811,198.842
-1171.27,0.999993,0.0746827,6,63,0,1172.36,5049,0.315684,0.00629232,0.173868,0.211349,0.170895,0.195788,202.016
-1171.2,0.998869,0.0746827,6,63,0,1174.24,4887.39,0.325111,0.0757822,0.153974,0.306827,0.161322,0.113262,208.894
-1170.15,0.999819,0.0746827,6,63,0,1174.08,4936.91,0.323444,0.016864,0.178902,0.249695,0.183043,0.227201,200.217
-1175.76,0.956512,0.0746827,5,31,0,1177.6,5121.06,0.326721,-0.0210202,0.197248,0.185348,0.132226,0.190692,213.575
-1174.82,0.990723,0.0746827,6,63,0,1180.83,4757.12,0.306646,0.0891883,0.15962,0.338711,0.202312,0.261833,205.555
-1177.22,0.797167,0.0746827,6,63,0,1182.63,4796.89,0.320397,0.0510063,0.191046,0.246921,0.247893,0.308181,214.258
-1173.39,0.984337,0.0746827,6,63,0,1180.77,5111.46,0.323499,0.0144531,0.125224,0.284799,0.0814705,0.147928,204.405
-1175.36,0.991918,0.0746827,5,31,0,1177.93,5183.08,0.328034,0.034231,0.117747,0.250892,0.0480046,0.184172,191.843
-1173.12,0.886103,0.0746827,5,31,0,1178.51,5097.79,0.325105,0.0335486,0.117957,0.293402,0.0612591,0.190613,198.328
-1171.27,0.892645,0.0746827,6,63,0,1177.11,4887.93,0.312433,0.0383315,0.177543,0.238764,0.223291,0.245319,200.744
-1173.26,0.942543,0.0746827,5,31,0,1174.58,4971.07,0.307219,0.0273248,0.178183,0.197754,0.21859,0.245285,207.338
-1173.72,0.980349,0.0746827,6,63,0,1178.56,4880.66,0.299216,0.0533139,0.199308,0.264596,0.194075,0.216725,186.811
-1174.82,0.881949,0.0746827,3,7,0,1175.01,4869.04,0.299306,0.0533732,0.198429,0.26269,0.191505,0.213955,186.381
-1175.68,0.95681,0.0746827,6,63,0,1181.08,4819.26,0.349018,0.0531375,0.127418,0.321334,0.19624,0.172471,236.114
-1173.05,0.999498,0.0746827,6,63,0,1178.69,4850.35,0.303801,0.048787,0.195864,0.29491,0.217529,0.164517,188.806
-1170.57,0.991634,0.0746827,6,63,0,1177.65,4972.06,0.309558,0.0324814,0.176597,0.265845,0.143002,0.208439,191.468
-1172.35,0.925628,0.0746827,6,63,0,1174.33,5027.29,0.326236,0.031967,0.170161,0.209737,0.193718,0.0950185,216.477
-1172.47,0.964112,0.0746827,6,63,0,1177.59,5084.62,0.311493,0.0264423,0.124828,0.285218,0.112772,0.178721,195.884
-1175.05,0.80688,0.0746827,6,63,0,1180.35,4759.65,0.320518,0.0544673,0.19651,0.284185,0.282546,0.176835,221.331
-1173.38,0.957413,0.0746827,6,63,0,1177.37,5093.24,0.328037,0.0347899,0.131513,0.275062,0.0846638,0.180182,191.47
-1173.7,1,0.0746827,6,63,0,1177.23,5137.41,0.306928,0.00533981,0.153708,0.197893,0.155372,0.206193,221.643
-1174.36,0.857642,0.0746827,5,63,0,1181.84,5072.16,0.303122,-0.000586237,0.158919,0.220314,0.191233,0.204431,211.464
-1176.28,0.970772,0.0746827,6,63,0,1179.27,4980.13,0.312123,-0.00279527,0.171177,0.252311,0.116298,0.309062,210.589
-1173.74,0.997569,0.0746827,6,63,0,1180.26,4820.22,0.324309,0.0833124,0.16666,0.303143,0.247818,0.0738637,202.013
-1175.04,0.94393,0.0746827,6,63,0,1177.25,5096.87,0.308435,-0.0262065,0.148291,0.27193,0.102087,0.289108,209.702
-1174.38,0.977436,0.0746827,6,63,0,1177.62,4840.35,0.307552,0.0657154,0.165517,0.30565,0.26485,0.0837049,212.56
-1172.79,0.999928,0.0746827,5,31,0,1175.15,4869.52,0.30758,0.0619641,0.161463,0.319828,0.244991,0.0941208,211.278
-1171.42,0.990762,0.0746827,6,63,0,1177.83,5102.53,0.32553,0.00792852,0.150532,0.218247,0.105368,0.249979,207.265
-1171.9,0.983922,0.0746827,6,63,0,1173.09,5085.11,0.331898,-0.00200257,0.155444,0.213262,0.134349,0.231802,198.464
-1171,0.964895,0.0746827,6,63,0,1174.74,4952.87,0.30484,0.0676218,0.148288,0.301852,0.158469,0.168797,205.502
-1170.92,0.999836,0.0746827,6,63,0,1173.1,4919.31,0.335563,0.0207382,0.182375,0.233282,0.194305,0.188437,205.69
-1171.2,0.999968,0.0746827,6,63,0,1172.71,4923.84,0.335131,0.0361723,0.17825,0.214867,0.198782,0.192857,210.877
-1170.38,0.998164,0.0746827,6,63,0,1172.37,4925.33,0.310079,0.0396482,0.167216,0.269834,0.203162,0.209201,216.067
-1172.76,0.947965,0.0746827,5,63,0,1174.34,4954.77,0.309635,0.027654,0.159566,0.279335,0.248215,0.148524,220.479
-1172.74,0.999038,0.0746827,5,63,0,1176.65,4735.41,0.342863,0.0583198,0.17018,0.322814,0.152583,0.231547,208.732
-1170.69,0.998615,0.0746827,6,63,0,1173.45,4815.88,0.330387,0.0447137,0.165562,0.302697,0.184548,0.240767,214.87
-1171.52,0.973044,0.0746827,6,63,0,1172.81,4815.66,0.320886,0.0160268,0.170989,0.32365,0.217914,0.215799,210.031
-1173.4,0.951161,0.0746827,6,63,0,1179.12,5043.24,0.310456,0.0742526,0.183062,0.209573,0.14429,0.0803137,208.355
-1170.27,0.995199,0.0746827,5,31,0,1174.62,5030.26,0.314056,0.0530647,0.146482,0.239012,0.189277,0.140889,212.566
-1172.37,0.975081,0.0746827,6,63,0,1174.36,5016.11,0.316859,-0.00260976,0.174507,0.239107,0.146504,0.284048,198.301
-1172.52,0.798943,0.0746827,6,63,0,1178.32,5219.5,0.30329,0.00892164,0.152746,0.197465,0.110353,0.193278,213.781
-1173.81,0.99948,0.0746827,6,63,0,1175.18,5271.78,0.307853,0.017821,0.151072,0.148483,0.12231,0.16392,202.204
-1171.68,0.934761,0.0746827,6,63,0,1176.93,4829.43,0.327153,0.039944,0.15374,0.346203,0.179625,0.210213,208.93
-1173.71,0.953096,0.0746827,6,63,0,1179.39,5143.24,0.304814,0.0352923,0.155518,0.202898,0.205911,0.119384,211.819
-1174.49,0.99136,0.0746827,6,63,0,1178.18,4716.64,0.333331,0.0491598,0.192548,0.34218,0.152356,0.269319,201.248
-1174.17,0.959405,0.0746827,6,63,0,1181.51,4922.37,0.343157,0.0435874,0.19141,0.223964,0.154205,0.176894,196.945
-1174.8,0.940392,0.0746827,6,63,0,1180.29,4905.56,0.332227,0.0444795,0.202946,0.246444,0.120927,0.2284,198.171
-1172.97,0.998995,0.0746827,6,63,0,1176.45,4882.98,0.314989,0.0637618,0.1265,0.325023,0.225068,0.164065,219.786
-1172.68,0.997153,0.0746827,6,63,0,1174.58,4877.51,0.32457,0.050988,0.11348,0.331337,0.208501,0.200639,215.167
-1174.75,0.921068,0.0746827,6,63,0,1179.01,5000.69,0.312347,0.0908175,0.139685,0.275816,0.143341,0.0717643,215.045
-1173.16,0.991071,0.0746827,6,63,0,1178.06,5082.3,0.325137,-0.00775884,0.18763,0.213529,0.13509,0.174955,194.061
-1171.85,0.999887,0.0746827,6,63,0,1176.96,5050.96,0.310676,0.0613575,0.148394,0.263089,0.104172,0.177847,190.55
-1175.2,0.891657,0.0746827,6,63,0,1179.45,5042.73,0.309347,0.0620928,0.107326,0.238198,0.246439,0.156154,222.329
-1174.23,0.93398,0.0746827,5,31,0,1178.58,5062.77,0.315256,0.0503696,0.117468,0.240116,0.206779,0.167067,231.29
-1173.81,0.960325,0.0746827,5,31,0,1175.94,5056.28,0.313076,0.0423547,0.113211,0.248999,0.198964,0.166268,224.251
-1171.24,0.965328,0.0746827,5,31,0,1175.4,5040.46,0.321637,0.0514296,0.128064,0.266907,0.168637,0.127727,219.369
-1172.28,0.992235,0.0746827,6,63,0,1175.34,4907.35,0.296552,0.0524729,0.16609,0.278927,0.197317,0.257055,198.008
-1171.85,0.975879,0.0746827,6,63,0,1176.24,4897.61,0.30265,0.0563028,0.163745,0.280831,0.183645,0.270684,197.947
-1171.57,0.889975,0.0746827,6,63,0,1176.92,4888.8,0.338418,0.023044,0.160442,0.295875,0.193737,0.141809,220.309
-1170.89,0.971414,0.0746827,6,63,0,1173.38,4947.05,0.313302,0.0478394,0.155409,0.248666,0.173028,0.265086,192.938
-1173.99,0.802309,0.0746827,6,63,0,1175.76,4940.17,0.297854,0.0342534,0.157614,0.273786,0.203579,0.224266,196.863
-1174.97,0.998926,0.0746827,6,63,0,1177.02,4951.45,0.333945,0.0561929,0.192298,0.255824,0.136234,0.10736,221.961
-1174.11,0.981008,0.0746827,6,63,0,1179.17,4984.43,0.304735,0.0274414,0.132566,0.259154,0.210477,0.246877,196.062
-1173.91,0.996514,0.0746827,6,63,0,1177.35,5111.06,0.298864,0.0224397,0.132613,0.231443,0.194127,0.169801,199.593
-1174.5,0.998712,0.0746827,6,63,0,1178.91,5110.66,0.294248,0.0122402,0.123961,0.260637,0.190978,0.200108,216.806
-1173.18,0.998116,0.0746827,6,63,0,1176.69,5049.73,0.331654,0.0475686,0.170932,0.213282,0.114132,0.102477,215.338
-1170.98,0.997774,0.0746827,6,63,0,1177.2,4969.95,0.320318,0.0168032,0.146742,0.258393,0.2064,0.251856,207.84
-1171.26,0.986629,0.0746827,6,63,0,1174.26,4980.86,0.32621,0.0585765,0.17133,0.268503,0.125334,0.12743,203.168
-1173.67,0.997155,0.0746827,6,63,0,1178.81,4764.18,0.314848,0.0542997,0.15676,0.343015,0.258367,0.154792,212.11
-1175.1,0.987916,0.0746827,6,63,0,1180.43,4820.98,0.345223,0.0605042,0.111136,0.270189,0.225162,0.28778,205.882
-1171.96,0.95776,0.0746827,5,63,0,1177.99,4935.07,0.332638,0.0634192,0.114345,0.28453,0.162704,0.212138,215.294
-1175.1,0.996216,0.0746827,6,63,0,1180.35,5214.12,0.308091,-0.00267555,0.167304,0.215369,0.127623,0.0815707,186.677
-1172.95,0.999921,0.0746827,6,63,0,1179.38,4918.16,0.32958,0.0633426,0.127042,0.287054,0.16513,0.211208,228.975
-1170.51,0.997688,0.0746827,5,63,0,1177.68,4932.71,0.337633,0.0282881,0.16833,0.257038,0.132549,0.219592,202.472
-1172.01,0.931438,0.0746827,6,63,0,1174.62,4951.65,0.33879,0.0180907,0.157819,0.303165,0.128459,0.176538,213.333
-1172.48,0.998685,0.0746827,5,63,0,1173.92,4877.14,0.339656,0.0155018,0.157401,0.331454,0.152357,0.14223,211.42
-1175.51,0.984717,0.0746827,5,31,0,1177.85,4736.32,0.336843,0.00544674,0.190651,0.366507,0.205335,0.143271,214.051
-1174.32,0.997885,0.0746827,6,63,0,1179.69,5077.55,0.304584,0.0610677,0.134461,0.187155,0.175154,0.283833,208.308
-1175.89,0.993124,0.0746827,6,63,0,1180.21,4726.35,0.342757,0.0204843,0.198665,0.364744,0.178463,0.117098,207.29
-1174.58,0.774537,0.0746827,6,63,0,1183,4768.05,0.334726,0.0271898,0.148958,0.378616,0.17976,0.187631,196.587
-1176.02,0.999638,0.0746827,6,63,0,1178.24,5198.53,0.291607,-0.00199074,0.152837,0.202331,0.178034,0.166128,226.794
-1173.22,0.980161,0.0746827,5,31,0,1177.47,5158.79,0.300653,0.0183638,0.163595,0.192319,0.156457,0.191525,223.712
-1172.24,0.997876,0.0746827,6,63,0,1177.94,4865.44,0.341849,0.0349522,0.140659,0.310012,0.142682,0.238867,192.675
-1172.09,0.982496,0.0746827,5,63,0,1174.33,4868.03,0.341195,0.035031,0.14028,0.312013,0.145179,0.22372,192.967
-1172.64,0.999905,0.0746827,6,63,0,1175.99,5145.76,0.298479,0.0232969,0.158356,0.197236,0.152456,0.205188,218.555
-1171.05,0.980062,0.0746827,6,63,0,1174.8,4878.03,0.338048,0.0577913,0.150605,0.291454,0.164299,0.139606,201.53
-1172.24,0.999653,0.0746827,5,63,0,1173.94,5095.91,0.295206,0.0247286,0.137386,0.262119,0.161493,0.193097,210.532
-1173.61,0.99417,0.0746827,5,63,0,1176.76,5072.37,0.298955,0.00130596,0.169453,0.250058,0.151252,0.254582,191.305
-1176.64,0.921645,0.0746827,6,63,0,1179.37,5024.53,0.339783,0.0791737,0.126546,0.233513,0.157204,0.0499591,225.06
-1174.12,0.998197,0.0746827,6,63,0,1179.55,4867.9,0.304152,0.0179927,0.192862,0.293415,0.233955,0.22768,195.763
-1170.88,0.992676,0.0746827,5,31,0,1175.5,4953.26,0.303496,0.0361707,0.191667,0.241662,0.201936,0.193141,202.982
-1170.58,0.999897,0.0746827,6,63,0,1172.88,5087.75,0.328091,0.0167253,0.137312,0.273983,0.113483,0.136406,206.569
-1170.39,0.999083,0.0746827,6,63,0,1171.91,4861.21,0.31629,0.0572351,0.175461,0.253878,0.215509,0.221694,200.263
-1170.62,0.97513,0.0746827,6,63,0,1172.86,4848.6,0.313812,0.0504446,0.176283,0.26664,0.234126,0.200418,202.962
-1170.93,0.992102,0.0746827,5,31,0,1171.58,4868.92,0.314129,0.0534636,0.172763,0.259728,0.245806,0.191138,200.639
-1172.34,0.994887,0.0746827,6,63,0,1174.85,4771.71,0.323592,0.0463426,0.201228,0.325683,0.14709,0.20309,214.97
-1171.75,0.999673,0.0746827,6,63,0,1174.58,5166.64,0.317959,0.0415806,0.147651,0.179821,0.153081,0.131912,206.367
-1173.42,0.999616,0.0746827,5,31,0,1175.59,5170.51,0.334436,0.0156444,0.15703,0.17367,0.109136,0.137207,201.246
-1173.02,0.998492,0.0746827,6,63,0,1176.01,4789.33,0.309292,0.0570746,0.155184,0.361501,0.222697,0.191154,211.732
-1173.08,0.989033,0.0746827,6,63,0,1177.14,4764.69,0.345508,0.0537326,0.187683,0.258397,0.175383,0.243448,209.292
-1175.42,0.970712,0.0746827,5,31,0,1178.2,4723.52,0.303296,0.0384189,0.210587,0.333596,0.254066,0.180242,199.706
-1172.94,1,0.0746827,6,63,0,1177.36,4997.69,0.347869,0.0425242,0.121896,0.260211,0.12738,0.171369,219.238
-1170.33,0.957219,0.0746827,5,63,0,1175.42,5015.31,0.336181,0.0301887,0.151665,0.257353,0.121352,0.175475,203.362
-1172.32,0.997045,0.0746827,6,63,0,1175.93,4904.15,0.300922,0.0512515,0.181447,0.294647,0.221889,0.105116,212.932
-1169.83,0.992714,0.0746827,5,63,0,1173.94,5002.01,0.314444,0.0425373,0.148679,0.236875,0.181493,0.212273,209.749
-1173.42,0.935727,0.0746827,5,63,0,1174.98,4906.28,0.305109,0.0120855,0.203476,0.30597,0.146253,0.242064,206.313
-1172.04,0.992137,0.0746827,6,63,0,1176.51,5066.68,0.336219,0.0308184,0.130733,0.20677,0.201649,0.144117,196.174
-1171.12,0.948941,0.0746827,6,63,0,1174.19,5115.6,0.320034,0.0213801,0.144992,0.237294,0.178996,0.103985,208.638
-1174.01,0.998023,0.0746827,5,31,0,1175.59,5135.37,0.32463,-0.0110897,0.17679,0.186786,0.156836,0.155626,222.196
-1171.28,0.981906,0.0746827,5,63,0,1177.03,4979.25,0.315188,0.0344341,0.17486,0.199109,0.219168,0.221087,205.628
-1170.83,0.974829,0.0746827,6,63,0,1172.98,5008.02,0.321046,0.0240004,0.147338,0.297167,0.0962199,0.205776,205.472
-1172.36,0.998952,0.0746827,6,63,0,1174.17,4935.88,0.316277,0.0534332,0.173111,0.290144,0.115039,0.186171,227.159
-1171.4,0.991168,0.0746827,6,63,0,1175.12,4985.24,0.318428,0.0232432,0.148956,0.268978,0.20025,0.175532,184.678
-1169.21,0.958485,0.0746827,5,31,0,1172.09,5011.51,0.323872,0.0271238,0.15907,0.24321,0.154826,0.180739,203.376
-1172.54,0.977385,0.0746827,5,31,0,1173.02,4981.33,0.339915,0.0250837,0.13337,0.2094,0.210293,0.223439,209.934
-1169.76,0.998112,0.0746827,5,63,0,1174.71,4965.5,0.315986,0.0318177,0.170211,0.238973,0.197492,0.208728,208.724
-1178.08,0.779982,0.0746827,5,31,0,1179.31,4670.86,0.336856,0.0262908,0.211984,0.351688,0.207729,0.24059,214.3
-1176.9,0.894005,0.0746827,6,63,0,1183.6,4642.17,0.336842,0.0230342,0.196519,0.336639,0.238882,0.304222,224.126
-1174.81,0.951993,0.0746827,6,63,0,1182.29,4914.25,0.322824,0.0758092,0.148138,0.286485,0.17196,0.094602,188.803
-1175.97,0.998495,0.0746827,5,63,0,1182.57,5025.69,0.329585,0.0814623,0.173652,0.184453,0.115405,0.113903,208.253
-1172.35,0.999563,0.0746827,5,31,0,1178.59,4917.59,0.325489,0.049396,0.161399,0.310497,0.136157,0.104511,213.749
-1173.53,0.998847,0.0746827,6,63,0,1174.95,4960.69,0.335202,0.0331202,0.127674,0.336405,0.17699,0.0950947,207.151
-1175.34,0.998346,0.0746827,5,63,0,1179.78,4805.64,0.34245,0.0538818,0.128255,0.360126,0.172005,0.161711,188.033
-1172.82,0.850031,0.0746827,5,31,0,1180.15,4795.09,0.329416,0.0546961,0.17084,0.287616,0.223606,0.229349,189.133
-1174.57,0.999528,0.0746827,5,31,0,1176.57,4773.93,0.32927,0.0333364,0.14909,0.310625,0.238899,0.276364,186.442
-1171.16,1,0.0746827,5,31,0,1176.24,4896.83,0.323888,0.0221231,0.137596,0.291865,0.234884,0.217923,201.223
-1171.08,0.910653,0.0746827,6,63,0,1175.5,5034.34,0.318177,0.064047,0.137349,0.254856,0.107009,0.204375,209.758
-1173.2,0.959663,0.0746827,6,63,0,1179.66,5175.46,0.316272,0.025904,0.11688,0.270431,0.065506,0.19604,200.658
-1170.24,0.988665,0.0746827,5,31,0,1174.03,5103.21,0.315529,0.00577094,0.136885,0.258951,0.15148,0.180784,203.411
-1171.21,0.993763,0.0746827,5,31,0,1172.62,5003.43,0.317487,0.0556849,0.171125,0.249176,0.0953757,0.193786,195.919
-1172.97,0.990644,0.0746827,6,63,0,1173.65,5019.95,0.320636,0.0582685,0.162443,0.266969,0.0600796,0.210279,196.674
-1176.01,0.998602,0.0746827,6,63,0,1180.7,4833.62,0.332718,0.0341128,0.140899,0.307796,0.310591,0.105966,222.981
-1174.8,0.999685,0.0746827,6,63,0,1178.28,5069.23,0.321216,0.0430022,0.152754,0.248749,0.0439076,0.266077,192.226
-1172.23,0.994649,0.0746827,6,63,0,1177.23,4841.9,0.324174,0.067615,0.176515,0.299296,0.214027,0.0695756,201.29
-1171.13,0.955679,0.0746827,6,63,0,1175.84,4891.64,0.311431,0.0711879,0.170633,0.300321,0.192373,0.107738,200.528
-1171.89,0.904737,0.0746827,6,63,0,1174.76,5050.13,0.329553,-0.00378313,0.139688,0.250251,0.156055,0.249947,210.717
-1170.82,0.988047,0.0746827,6,63,0,1174.47,4994.32,0.31643,0.0331676,0.174665,0.269571,0.14845,0.16729,191.959
-1177.54,0.998546,0.0746827,5,31,0,1180.11,4922.16,0.287466,0.0409991,0.215232,0.290454,0.185409,0.14902,185.06
-1172.81,0.999863,0.0746827,5,31,0,1181.5,5000.12,0.304683,0.0452346,0.198057,0.20259,0.198802,0.142583,195.107
-1174.6,0.999952,0.0746827,6,63,0,1176.82,5140.24,0.330852,-0.00201309,0.121263,0.2953,0.0809496,0.131088,222.799
-1172.23,0.999881,0.0746827,6,63,0,1176.08,4958.79,0.313139,0.0558294,0.167952,0.218957,0.224075,0.178846,188.317
