# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ildduuwa.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121555_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0831832
# Diagonal elements of inverse mass matrix:
# 5456.71, 9.4795e-005, 0.000320821, 0.000303553, 0.000831738, 0.000898529, 0.0016975, 0.00120237
-2326.13,0.986854,0.0831832,6,63,0,2328.63,5021.72,0.31064,0.0490115,0.186758,0.197687,0.139525,0.161201,210.361
-2324.38,0.970549,0.0831832,6,63,0,2330.9,5022.21,0.303377,0.0546495,0.225481,0.168985,0.144967,0.118828,190.206
-2323.79,0.990587,0.0831832,5,31,0,2325.76,5056.5,0.302358,0.050983,0.22399,0.17388,0.113675,0.134904,193.844
-2324.36,0.936803,0.0831832,6,63,0,2328.95,4962.9,0.308817,0.0464172,0.219693,0.264671,0.100578,0.0591103,202.081
-2323.49,1,0.0831832,5,31,0,2325.04,4972.02,0.303975,0.0473632,0.220504,0.262289,0.105794,0.0689564,203.94
-2323.31,0.988902,0.0831832,6,63,0,2325.8,4896.78,0.309749,0.065278,0.231373,0.191952,0.166584,0.158679,196.461
-2322.62,0.998935,0.0831832,5,63,0,2330.05,4912,0.31086,0.0577006,0.228035,0.198641,0.160275,0.160649,195.449
-2323.55,0.985474,0.0831832,5,31,0,2326.18,4967.33,0.305547,0.0525586,0.209802,0.26349,0.113842,0.09187,189.227
-2323.93,0.951667,0.0831832,6,63,0,2326.11,4934.33,0.312353,0.0630642,0.242059,0.179364,0.129375,0.143868,207.552
-2324.01,0.994974,0.0831832,5,63,0,2326.05,4959.77,0.305468,0.0570076,0.246507,0.172995,0.127464,0.153829,203.226
-2325.53,0.833541,0.0831832,6,63,0,2331.82,4945.15,0.308528,0.0816263,0.205253,0.249479,0.144923,0.0632301,201.723
-2324.12,0.998543,0.0831832,5,63,0,2328.19,4861.52,0.31282,0.0709269,0.226476,0.264069,0.133095,0.0758481,206.353
-2324.17,0.912008,0.0831832,5,31,0,2327.23,4856.71,0.312022,0.0722531,0.233064,0.266459,0.145476,0.065274,207.238
-2323.29,0.999891,0.0831832,6,63,0,2326.91,4964.47,0.311599,0.0592204,0.20352,0.235514,0.0906477,0.165274,202.322
-2322.35,0.973993,0.0831832,5,63,0,2326.16,4877.02,0.316293,0.048026,0.23843,0.229907,0.148248,0.137168,195.321
-2323.24,0.973632,0.0831832,6,63,0,2326.42,5005.66,0.300153,0.0696657,0.224684,0.21364,0.0849765,0.105428,203.518
-2323.33,0.999373,0.0831832,6,63,0,2324.72,4858.26,0.310225,0.0376898,0.22913,0.256627,0.164836,0.138762,199.322
-2322.95,0.993675,0.0831832,5,63,0,2325.7,4914.31,0.298944,0.0802348,0.228554,0.249378,0.10064,0.126593,194.731
-2323.4,0.96048,0.0831832,6,63,0,2326.07,4949.08,0.317864,0.0330905,0.224567,0.208311,0.152001,0.12085,201.845
-2323.64,0.942489,0.0831832,6,63,0,2326.61,4913.73,0.295895,0.0839535,0.233259,0.249891,0.0968623,0.121504,196.819
-2324.05,0.894052,0.0831832,5,31,0,2326.15,4901.69,0.296671,0.0790209,0.227576,0.275063,0.100346,0.114864,199.018
-2323.82,0.990497,0.0831832,5,31,0,2327.17,4902.68,0.297698,0.0769891,0.22537,0.274727,0.100442,0.11365,198.571
-2323.42,0.999823,0.0831832,5,31,0,2325.39,4934.3,0.299619,0.085168,0.228615,0.247499,0.0928296,0.0974662,196.559
-2323.41,0.999617,0.0831832,6,63,0,2327.01,4937.26,0.314487,0.0288031,0.225283,0.214794,0.151939,0.155332,202.067
-2323.87,0.99592,0.0831832,5,31,0,2324.86,4950.76,0.312097,0.0326563,0.221833,0.200741,0.167246,0.155891,202.89
-2322.51,0.972889,0.0831832,6,63,0,2325.78,4960.42,0.31846,0.0393826,0.22032,0.226979,0.112678,0.123694,195.506
-2327.27,0.743065,0.0831832,5,31,0,2328.63,4984.58,0.318654,0.0335346,0.202254,0.246677,0.139815,0.103925,191.957
-2324.59,0.999728,0.0831832,6,63,0,2329.66,4915.56,0.310645,0.0307773,0.213913,0.260797,0.131736,0.145933,191.591
-2326.17,0.999246,0.0831832,6,63,0,2329.99,4973.26,0.312339,0.0336426,0.240215,0.207187,0.11991,0.096698,183.584
-2325.66,0.968233,0.0831832,5,63,0,2332.29,4842.19,0.302516,0.0849179,0.240566,0.210871,0.181636,0.137974,210.114
-2323.57,0.999684,0.0831832,6,63,0,2328.83,5017.47,0.295815,0.0493716,0.227595,0.210402,0.0896676,0.160701,193.05
-2323.53,0.998995,0.0831832,6,63,0,2325.82,4939.31,0.319727,0.0558258,0.219993,0.227354,0.145806,0.0637362,204.272
-2328.51,0.993762,0.0831832,5,31,0,2331.98,5054.82,0.276781,0.0673278,0.221019,0.20992,0.0958619,0.160023,199.96
-2325.36,0.905001,0.0831832,5,31,0,2332.77,5010.4,0.304423,0.0404281,0.247637,0.22992,0.0598283,0.111569,195.591
-2325.65,0.986209,0.0831832,5,63,0,2328.72,4992.51,0.307308,0.0756764,0.192873,0.235717,0.112818,0.127688,208.956
-2322.19,0.94883,0.0831832,5,31,0,2326.92,4996.66,0.309568,0.0495534,0.221264,0.21544,0.0939766,0.14251,202.019
-2323.08,0.925463,0.0831832,6,63,0,2324.73,4855.12,0.303266,0.0638692,0.233877,0.250408,0.156641,0.120549,193.814
-2324.81,0.992961,0.0831832,5,31,0,2326.83,4881.44,0.302783,0.0540748,0.210781,0.276563,0.122576,0.176427,206.85
-2322.56,0.973524,0.0831832,5,63,0,2329.84,4942.33,0.314472,0.0623355,0.220814,0.207026,0.12836,0.150408,192.633
-2326.2,0.937485,0.0831832,5,31,0,2327.84,4948.17,0.293107,0.0631861,0.260591,0.196212,0.123394,0.104245,206.758
-2326.75,0.999374,0.0831832,6,63,0,2330.98,5108.02,0.312726,0.0421413,0.18315,0.208846,0.0829869,0.117129,192.187
-2324.56,0.945315,0.0831832,5,31,0,2329.05,5039.25,0.299135,0.0446861,0.197345,0.235372,0.099394,0.140919,191.312
-2325.17,0.998891,0.0831832,5,63,0,2326.89,4943.54,0.305632,0.0690659,0.258133,0.193947,0.120442,0.0674443,208.586
-2325.76,0.997689,0.0831832,5,31,0,2326.96,4937.32,0.311139,0.0739412,0.256199,0.175665,0.126987,0.0764143,206.506
-2324.71,0.998863,0.0831832,6,63,0,2329.81,4974.82,0.298458,0.0468117,0.201812,0.272445,0.107358,0.145695,193.413
-2324.92,0.999015,0.0831832,6,63,0,2329.13,4899.26,0.299336,0.0710997,0.248719,0.226842,0.121029,0.137225,215.757
-2322.89,0.98249,0.0831832,5,63,0,2327.39,4842.08,0.315622,0.0602213,0.249218,0.256612,0.126928,0.101259,201.74
-2323.15,0.957526,0.0831832,5,63,0,2325.34,4918.8,0.311713,0.0745607,0.203081,0.238337,0.122708,0.136567,196.535
-2323.11,0.983694,0.0831832,6,63,0,2327.05,4907.42,0.302898,0.0499849,0.259821,0.229119,0.120929,0.108559,204.031
-2324.92,0.998541,0.0831832,5,63,0,2328.14,4965.65,0.320832,0.0472795,0.232526,0.195759,0.142954,0.0655331,190.901
-2324.55,0.998981,0.0831832,5,31,0,2326.46,4970.8,0.324547,0.0440703,0.227002,0.198773,0.133773,0.0765816,196.273
-2325.32,0.992381,0.0831832,6,63,0,2330.14,5046.63,0.287587,0.0695948,0.225723,0.218582,0.0829632,0.100477,206.682
-2323.41,0.98049,0.0831832,6,63,0,2327.34,4862.15,0.310853,0.0504622,0.224878,0.243584,0.172519,0.157748,190.666
-2323.66,0.969279,0.0831832,5,63,0,2326.77,4919.63,0.311321,0.0613441,0.206257,0.232192,0.13006,0.19322,194.845
-2322.48,0.756161,0.0831832,5,63,0,2327.51,4899.75,0.316892,0.0462953,0.226012,0.224567,0.151157,0.12424,200.514
-2323.12,0.986243,0.0831832,6,63,0,2325.25,4811.74,0.303798,0.0779024,0.241008,0.260015,0.140661,0.142085,199.501
-2324.51,0.9992,0.0831832,5,31,0,2326.17,4860.83,0.310653,0.0602969,0.266885,0.217044,0.153281,0.0888075,198.898
-2327.82,0.906865,0.0831832,5,31,0,2336.1,4808.22,0.30177,0.0849034,0.241518,0.2476,0.205398,0.0932813,191.276
-2328.89,0.995334,0.0831832,6,63,0,2333.82,5086.85,0.306998,0.0342509,0.187797,0.232874,0.074964,0.118656,217.087
-2324.77,0.988568,0.0831832,6,63,0,2331.32,5046.52,0.303204,0.0217533,0.213796,0.236596,0.0844115,0.142209,202.878
