# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:15:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\ildduuwa.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121555_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0844046
# Diagonal elements of inverse mass matrix:
# 5919.79, 8.22273e-005, 0.000300355, 0.000365312, 0.00088703, 0.000971083, 0.00195601, 0.00129986
-2323.43,0.9955,0.0844046,6,63,0,2325.57,4956.94,0.294408,0.0731194,0.235368,0.202358,0.141486,0.137882,201.341
-2323.54,0.998253,0.0844046,5,31,0,2325.53,4963.39,0.301055,0.0633595,0.25458,0.185729,0.123517,0.109286,200.573
-2323.41,0.98641,0.0844046,6,63,0,2327.39,4923.08,0.311299,0.0585297,0.205824,0.268229,0.105382,0.132836,192.311
-2323.11,0.995154,0.0844046,6,63,0,2325.66,4870.92,0.316328,0.0624895,0.22667,0.240601,0.110183,0.179287,206.668
-2323.73,0.927944,0.0844046,5,63,0,2324.71,4927.87,0.303274,0.0602401,0.237753,0.227754,0.151718,0.0989641,187.634
-2323.33,0.898821,0.0844046,6,63,0,2327.42,4885.06,0.307412,0.0639244,0.215418,0.239855,0.153271,0.177624,206.002
-2325.24,0.811959,0.0844046,5,63,0,2328.07,4946.92,0.29166,0.0683797,0.233716,0.233157,0.137201,0.143231,199.578
-2321.77,0.999801,0.0844046,6,63,0,2327.6,4955.8,0.310974,0.0476536,0.222121,0.228419,0.144916,0.0856668,198.376
-2324.79,0.969402,0.0844046,5,31,0,2326.16,4917.37,0.30815,0.0788818,0.241476,0.193003,0.163071,0.0880876,190.822
-2326.41,0.998727,0.0844046,5,31,0,2328.45,4886.56,0.306544,0.0840341,0.254225,0.172616,0.168543,0.127426,195.209
-2322.43,0.999838,0.0844046,5,31,0,2328.25,4910.96,0.308435,0.070069,0.245881,0.197949,0.120627,0.1425,196.655
-2328.53,0.753181,0.0844046,5,31,0,2330.18,4983.01,0.30771,0.0513147,0.246644,0.199718,0.0624807,0.20071,204.812
-2326.04,0.997638,0.0844046,5,31,0,2329.51,4977.2,0.308632,0.0475703,0.246557,0.199304,0.0605519,0.191894,198.24
-2323.62,0.999431,0.0844046,5,31,0,2329.88,4994.06,0.299185,0.0402903,0.223236,0.223751,0.103026,0.162449,207.724
-2323,0.995922,0.0844046,5,63,0,2326.23,4872.63,0.308787,0.064706,0.234422,0.23343,0.130463,0.152799,210.877
-2321.93,0.99433,0.0844046,5,31,0,2324.07,4932.24,0.315156,0.0536656,0.217959,0.22368,0.138165,0.113059,194.831
