# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:10:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\a_izahvw.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121046_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1172.96,0.999895,0.0616487,6,63,0,1175.97,4933.36,0.342234,0.030541,0.115768,0.283539,0.136311,0.288365,208.453
-1172.78,0.998202,0.0616487,6,63,0,1176.03,4889.72,0.332387,0.0762813,0.143043,0.281478,0.104974,0.260113,207.555
-1174.4,0.98264,0.0616487,6,63,0,1177.37,4846.4,0.328161,0.0864073,0.195001,0.258251,0.0999819,0.203569,211.406
-1170.95,0.987081,0.0616487,6,63,0,1176.18,4911.51,0.321337,0.0415595,0.175983,0.248694,0.141704,0.279302,212.891
-1170.42,0.982083,0.0616487,6,63,0,1176.31,5105.61,0.311528,0.0163552,0.132748,0.258059,0.166864,0.169478,200.246
-1173.43,0.83011,0.0616487,6,63,0,1175.9,4927.73,0.317932,0.0626873,0.176945,0.255058,0.220172,0.134317,217.012
-1174.6,0.990599,0.0616487,6,63,0,1179.35,4920.82,0.352792,0.0484937,0.119002,0.299729,0.203922,0.06332,208.362
-1174.96,0.896873,0.0616487,6,63,0,1184.14,4839.51,0.287801,0.0747721,0.170741,0.31873,0.199187,0.226869,213.839
-1172.5,0.964059,0.0616487,6,63,0,1179.15,4818.41,0.333641,0.0382177,0.201735,0.258877,0.195375,0.219365,215.414
-1170.88,0.950712,0.0616487,6,63,0,1176.84,4947.74,0.313979,0.0618062,0.177438,0.25537,0.158883,0.193809,200.658
-1172.37,1,0.0616487,6,63,0,1174.44,4855.8,0.338467,0.015892,0.142048,0.316571,0.204924,0.178348,212.094
-1173.92,0.976062,0.0616487,6,63,0,1175.79,4920.68,0.348352,0.0275496,0.122865,0.294482,0.170042,0.155262,197.037
-1179.34,0.957929,0.0616487,6,63,0,1182.58,4829.43,0.356432,0.0173407,0.149908,0.21178,0.246234,0.263041,202.031
-1175.55,0.945169,0.0616487,6,63,0,1183.01,5076.5,0.295293,0.0520174,0.147566,0.335683,0.0749288,0.114131,212.748
-1173.4,0.961446,0.0616487,6,63,0,1180.96,5066.49,0.33764,0.0278123,0.0925138,0.264992,0.180479,0.186645,204.441
-1171.42,0.999738,0.0616487,5,63,0,1175.65,4989.07,0.340513,0.0226571,0.160147,0.252748,0.120445,0.21037,203.973
-1176.49,0.994338,0.0616487,6,63,0,1178.99,5227.87,0.337867,-0.00746044,0.115086,0.189018,0.164198,0.0857502,196.663
-1174.73,0.999997,0.0616487,6,63,0,1179.51,5155.64,0.321466,0.0206551,0.12403,0.23864,0.0775012,0.205151,230.416
-1174.91,0.927292,0.0616487,6,63,0,1181.57,4924.41,0.310771,0.0319678,0.15821,0.238956,0.266133,0.181267,191.799
-1179.18,0.999813,0.0616487,5,31,0,1180.94,4957.96,0.308638,0.0419355,0.133476,0.230833,0.320016,0.20704,193.094
-1175.13,0.972487,0.0616487,6,63,0,1183.63,5139.05,0.333482,0.0124313,0.174692,0.209832,0.0730171,0.0943009,209.208
-1179.09,0.986693,0.0616487,6,63,0,1182.65,5214.06,0.316885,0.0048706,0.115144,0.145827,0.191737,0.303047,222.902
-1172.53,0.848682,0.0616487,6,63,0,1185.64,4949.07,0.319651,0.0578477,0.18831,0.292612,0.127354,0.0755898,196.926
-1169.52,0.9951,0.0616487,6,63,0,1173.39,4864.26,0.323854,0.0398554,0.163706,0.307932,0.183118,0.185012,205.319
-1172.75,0.993943,0.0616487,6,63,0,1173.09,4838.56,0.341662,0.0189575,0.148289,0.281572,0.205977,0.282664,218.753
-1175.55,0.96627,0.0616487,6,63,0,1179.93,4825.57,0.352453,0.0370837,0.152232,0.293365,0.264355,0.0889517,199.907
-1176.86,0.991535,0.0616487,6,63,0,1179.17,5204.52,0.284693,0.0303293,0.167559,0.216944,0.0641503,0.259931,211.663
-1174.76,0.998458,0.0616487,6,63,0,1180.22,5250.21,0.303184,0.0533479,0.130417,0.183172,0.110615,0.108324,208.624
-1172.42,0.993712,0.0616487,5,31,0,1175.85,5240.57,0.307402,0.0204394,0.142551,0.200515,0.115152,0.152527,210.727
-1172.05,0.996828,0.0616487,6,63,0,1176.39,4746.95,0.331502,0.0435501,0.155697,0.359085,0.211645,0.204918,205.082
-1172.19,0.999481,0.0616487,6,127,0,1175.92,5114.51,0.304489,0.0425376,0.183884,0.180286,0.144004,0.165076,207.643
-1170.94,0.989562,0.0616487,6,63,0,1173.65,5048.4,0.305718,0.0408954,0.154979,0.258229,0.148336,0.165468,219.832
-1171.07,0.89659,0.0616487,6,63,0,1174.78,4970.29,0.307674,0.0354309,0.186647,0.242487,0.195703,0.173059,191.65
-1172.09,0.985577,0.0616487,6,63,0,1173.77,5011.81,0.33149,0.0209635,0.126649,0.32258,0.109337,0.157288,213.887
-1171.14,0.999437,0.0616487,6,63,0,1173.53,4997.67,0.314364,0.0365136,0.17213,0.20039,0.194861,0.231794,196.658
-1170.17,0.970297,0.0616487,6,63,0,1173.86,5013.71,0.323502,0.0468133,0.131451,0.279081,0.138178,0.156192,208.718
-1170.11,0.998984,0.0616487,6,63,0,1171.98,4865.42,0.33489,0.0434176,0.14946,0.279699,0.18582,0.215953,205.081
-1172.6,0.998826,0.0616487,5,63,0,1179.13,4882.05,0.316027,0.0487202,0.179436,0.319913,0.171142,0.130497,226.947
-1172.47,0.919557,0.0616487,5,63,0,1175.93,4878.02,0.316033,0.0472922,0.177875,0.314873,0.16918,0.127779,226.393
-1172.24,0.999103,0.0616487,6,63,0,1173.61,4847.56,0.336013,0.0457216,0.148149,0.268432,0.20403,0.241028,188.101
-1172.42,0.996631,0.0616487,6,63,0,1175.33,4884.84,0.331419,0.0304811,0.138789,0.249395,0.204576,0.311284,205.861
-1175.92,0.906324,0.0616487,6,63,0,1179.72,4728.36,0.339586,0.0504587,0.150268,0.34804,0.159617,0.323594,226.081
-1174.83,0.999063,0.0616487,6,63,0,1181.22,5127.23,0.329038,0.0421017,0.1279,0.214978,0.18551,0.0414767,189.384
-1172.21,0.998311,0.0616487,5,31,0,1177.15,5101.12,0.317951,0.0285184,0.132069,0.234577,0.218906,0.0934813,195.501
-1171.14,0.978601,0.0616487,6,63,0,1173.71,4996.3,0.330887,0.0343337,0.150464,0.265138,0.0918482,0.222548,211.432
-1175.05,0.926019,0.0616487,5,63,0,1183.79,5039.28,0.334011,0.0143008,0.191528,0.200138,0.0745856,0.254493,201.123
-1174.58,0.84147,0.0616487,6,63,0,1181.84,5022.29,0.300489,0.0438471,0.124259,0.292052,0.2499,0.116393,215.194
-1174.93,0.999863,0.0616487,6,63,0,1179.1,4843.99,0.345936,0.0396144,0.190075,0.260702,0.105836,0.243943,194.845
-1172.77,0.991854,0.0616487,6,127,0,1179.47,4698.29,0.338206,0.0773798,0.165704,0.310256,0.22686,0.229333,211.783
-1175.4,0.996266,0.0616487,5,31,0,1176.15,4666.82,0.342049,0.102905,0.16195,0.326392,0.169799,0.239962,214.436
-1172.77,0.891688,0.0616487,6,63,0,1181.13,5006.04,0.321967,-0.00648727,0.165098,0.312835,0.149538,0.142317,195.027
