# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:16:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\s272hzwl.json
# init = 2 (Default)
# random
#   seed = 9567
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121602_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2931.59,0.947311,0.0687024,6,63,0,2938.03,4974.44,0.304982,0.0515645,0.221025,0.241123,0.136623,0.0973314,206.138
-2934.51,0.774855,0.0687024,6,63,0,2937.31,4941.24,0.281666,0.0370457,0.207892,0.273624,0.203569,0.205027,207.166
-2935.17,0.998699,0.0687024,5,63,0,2942.12,4977.09,0.312478,0.0232008,0.172023,0.271166,0.155978,0.183576,214.936
-2937.36,0.999799,0.0687024,6,63,0,2941.81,4933.18,0.308987,0.033674,0.167529,0.279651,0.146982,0.258003,213.021
-2930.63,0.997729,0.0687024,5,31,0,2939.18,4871.61,0.296535,0.0690254,0.203854,0.285229,0.161288,0.180954,215.917
-2929.29,0.990164,0.0687024,6,63,0,2933.99,4999.06,0.295407,0.0341405,0.213702,0.239303,0.159227,0.133249,208.178
-2931.94,0.999849,0.0687024,5,31,0,2932.65,5023.47,0.280634,0.0225729,0.217676,0.267377,0.178019,0.0948094,212.666
-2932.28,0.987228,0.0687024,6,63,0,2937.53,4908.18,0.315332,0.0319306,0.229339,0.249466,0.151161,0.136961,205.993
-2934.59,0.93143,0.0687024,6,63,0,2937.51,4898.24,0.278668,0.0466847,0.2196,0.272226,0.251056,0.135214,205.516
-2934.09,0.993748,0.0687024,6,63,0,2936.6,4967.59,0.31491,0.033112,0.204963,0.250134,0.117615,0.175827,216.005
-2933.67,0.995921,0.0687024,5,31,0,2935.91,4973.5,0.31065,0.029337,0.200289,0.259755,0.113605,0.187662,212.842
-2933.04,0.94862,0.0687024,6,63,0,2938.93,4868.86,0.291257,0.052645,0.223546,0.3105,0.120703,0.176942,210.979
-2933.07,0.969946,0.0687024,6,63,0,2936.02,4836.7,0.295035,0.0541762,0.23781,0.308488,0.12473,0.178079,215.302
-2931,0.9863,0.0687024,6,63,0,2935.22,4792.82,0.305823,0.0686177,0.217714,0.276546,0.213696,0.163199,206.795
-2930.9,0.990465,0.0687024,6,63,0,2934.58,4998.19,0.283842,0.030796,0.209127,0.252587,0.208635,0.105712,213.852
-2931.85,0.94307,0.0687024,6,63,0,2933.43,4831.55,0.31075,0.0611837,0.217206,0.28063,0.166786,0.179327,205.758
-2932.82,0.977832,0.0687024,6,63,0,2937.19,4955.72,0.308455,0.0254232,0.212264,0.230451,0.150482,0.221586,210.591
-2931.17,0.996375,0.0687024,6,63,0,2936.08,4923.34,0.287315,0.0238539,0.217929,0.287558,0.166629,0.199877,212.125
-2933.09,0.998763,0.0687024,6,63,0,2934.11,5050.46,0.304484,0.0405683,0.206636,0.203493,0.174861,0.0740673,207.235
-2932.22,0.997608,0.0687024,6,63,0,2935,4827.97,0.287219,0.0448506,0.216464,0.311636,0.17856,0.222783,210.908
-2933.86,0.964484,0.0687024,6,63,0,2939.12,4991.42,0.311108,0.0416254,0.207172,0.227094,0.193649,0.050459,212.951
-2931.75,0.967047,0.0687024,5,63,0,2938.53,4943.52,0.306138,0.0475144,0.1945,0.276171,0.173076,0.0941697,218.209
-2930.93,0.999662,0.0687024,5,63,0,2935.19,5025.52,0.292229,0.034827,0.198216,0.252833,0.172855,0.11742,220.641
-2930.31,0.997608,0.0687024,6,63,0,2931.32,4852.87,0.299941,0.047085,0.220467,0.269745,0.189491,0.177945,199.475
-2933.18,0.99859,0.0687024,6,63,0,2938.37,4972.81,0.292827,0.00647293,0.198529,0.302494,0.187727,0.113232,215.273
-2937.17,0.986937,0.0687024,6,63,0,2940.92,5106.91,0.283921,0.00505133,0.227606,0.191498,0.166463,0.131289,224.518
-2937.53,0.871865,0.0687024,6,63,0,2943.84,4801.01,0.313227,0.0694737,0.194675,0.317517,0.190423,0.16219,201.959
-2931.5,0.979215,0.0687024,5,31,0,2938.74,4830.46,0.308496,0.0648792,0.195616,0.288461,0.205381,0.154053,206.423
-2933.03,0.932579,0.0687024,5,63,0,2936.95,4939.76,0.293602,0.0341471,0.249664,0.236328,0.177234,0.128391,219.758
-2932.81,0.973476,0.0687024,6,63,0,2936.74,4948.52,0.300341,0.0584465,0.181101,0.27571,0.165894,0.178014,203.713
-2933.5,0.981237,0.0687024,6,63,0,2935.41,4955.68,0.289658,0.0203661,0.237987,0.236193,0.191118,0.120724,217.999
-2932.43,0.993947,0.0687024,6,63,0,2937.99,4888.04,0.306965,0.0724015,0.213511,0.250836,0.157821,0.126565,212.044
-2932.57,0.931068,0.0687024,5,63,0,2943.21,4996.36,0.289841,0.00898485,0.204574,0.265143,0.217178,0.10004,205.547
-2930.54,0.96977,0.0687024,5,63,0,2935.83,4899.85,0.289396,0.0343548,0.210146,0.260222,0.219478,0.184325,213.258
-2929.65,0.999604,0.0687024,6,63,0,2931.71,4957.19,0.29238,0.0500586,0.21103,0.255214,0.195552,0.112663,205.909
-2931.66,0.983149,0.0687024,6,63,0,2933.18,4963.42,0.308457,0.0431235,0.211764,0.264469,0.12943,0.120401,208.167
-2929.37,0.999992,0.0687024,6,63,0,2932.75,4873,0.304489,0.0451955,0.21562,0.262633,0.174797,0.185437,214.101
-2932.62,0.879781,0.0687024,5,31,0,2935.01,4941.97,0.295578,0.0378048,0.227514,0.259366,0.172665,0.122472,228.185
-2930.1,0.997674,0.0687024,5,63,0,2934.94,5012.35,0.287841,0.0235453,0.217067,0.254648,0.164071,0.13416,211.834
-2929.96,0.99993,0.0687024,6,63,0,2931.76,4962.82,0.302923,0.0537876,0.205919,0.226495,0.167599,0.157345,205.764
-2932.33,0.98514,0.0687024,5,31,0,2934.72,4982.7,0.299574,0.0338648,0.194473,0.228908,0.176512,0.214811,199.736
-2933.87,0.988828,0.0687024,6,63,0,2937.9,4828.09,0.30014,0.081011,0.213936,0.29478,0.20198,0.0804163,209.69
-2931.46,0.995215,0.0687024,5,31,0,2935.48,4866.13,0.304857,0.0639836,0.217719,0.291881,0.173281,0.0941289,213.376
-2932.85,0.915061,0.0687024,6,63,0,2936.01,5028.96,0.291726,0.0208575,0.200013,0.215539,0.170872,0.22966,210.887
-2932.9,0.907634,0.0687024,5,31,0,2936.16,4965.12,0.297285,0.0328646,0.204553,0.211483,0.183279,0.226779,205.744
-2932.07,0.970497,0.0687024,6,63,0,2939.68,4973.19,0.29008,0.0154245,0.212731,0.244201,0.181362,0.198545,201.477
-2934.28,0.967161,0.0687024,6,63,0,2938.17,4962.66,0.280664,0.0202278,0.224719,0.278044,0.134625,0.216898,210.056
-2931.59,0.973472,0.0687024,6,63,0,2937.55,4976.99,0.297423,0.0218976,0.232271,0.217814,0.193938,0.142848,217.641
-2933.11,0.997126,0.0687024,6,63,0,2936.53,4956.87,0.31097,0.0567845,0.198958,0.210722,0.185463,0.16265,202.192
-2932.35,0.987266,0.0687024,6,63,0,2937.95,4811.93,0.301421,0.0770271,0.205297,0.281729,0.168226,0.221231,210.326
-2932.03,0.999641,0.0687024,6,63,0,2936.13,4914.59,0.308073,0.0658286,0.18731,0.256188,0.201274,0.122372,214.751
-2938.59,0.993997,0.0687024,6,63,0,2942.08,5037.92,0.290194,0.0244935,0.26583,0.198782,0.137045,0.0873024,216.243
-2932.71,0.995007,0.0687024,5,31,0,2941.3,5032.45,0.305983,0.0346623,0.21913,0.197875,0.16255,0.0987266,209.948
-2932.13,0.999994,0.0687024,6,63,0,2934.61,4814.66,0.293253,0.0460913,0.201395,0.322183,0.205357,0.20788,213.934
-2930.09,0.998678,0.0687024,6,63,0,2933.35,4865.38,0.304676,0.0408904,0.239546,0.250845,0.191661,0.142291,207.559
-2932.97,0.912838,0.0687024,6,63,0,2936.07,4965.33,0.286636,0.0278929,0.185694,0.274795,0.214179,0.15422,219.886
-2930.72,0.938061,0.0687024,6,63,0,2936.27,4864.69,0.305287,0.0574727,0.209127,0.247155,0.229776,0.145841,206.383
-2932.82,0.838379,0.0687024,5,31,0,2935.24,4844.07,0.300851,0.0714291,0.212459,0.231124,0.233404,0.172818,208.277
-2934.37,0.999655,0.0687024,6,63,0,2938.72,4895.32,0.30455,0.030387,0.229936,0.273739,0.204754,0.0841285,228.153
-2932.02,0.976993,0.0687024,6,63,0,2937.4,5010.73,0.285534,0.0301536,0.195777,0.251561,0.167387,0.177516,200.887
-2929.2,0.997028,0.0687024,5,31,0,2933.43,4998.41,0.294355,0.0390348,0.199467,0.233056,0.179032,0.163762,210.58
-2930.11,0.998809,0.0687024,5,31,0,2930.86,4998.18,0.300045,0.0278351,0.189821,0.253634,0.170932,0.158794,206.582
-2930.77,0.979827,0.0687024,6,63,0,2933.25,4878.21,0.299978,0.0356243,0.222425,0.282082,0.155564,0.181318,219.484
-2931.88,0.993896,0.0687024,6,63,0,2933.9,4831.6,0.304116,0.03213,0.22345,0.270554,0.247937,0.148627,205.163
-2933.82,0.944454,0.0687024,6,63,0,2936.96,4836.89,0.308908,0.0498082,0.208755,0.288055,0.185316,0.181774,228.936
-2933.11,0.980118,0.0687024,6,63,0,2937.88,4764.64,0.309143,0.0556096,0.230888,0.29431,0.236212,0.1045,212.315
-2931.8,0.996416,0.0687024,6,63,0,2937.98,4899.15,0.304468,0.0574638,0.228921,0.233459,0.171636,0.145466,223.011
-2932.89,0.980849,0.0687024,6,63,0,2936.73,4964.79,0.289772,0.051726,0.208132,0.242565,0.23235,0.0673613,209.733
-2934.25,0.992395,0.0687024,6,63,0,2939.3,4829.75,0.306945,0.0401031,0.219698,0.292415,0.133625,0.254722,212.079
-2930.34,0.985597,0.0687024,5,63,0,2937,4949.52,0.292568,0.035916,0.204543,0.252802,0.176883,0.217383,211.125
-2930.97,0.901797,0.0687024,6,63,0,2934.54,4923.51,0.305305,0.0450533,0.221368,0.241018,0.18095,0.104906,207.164
-2929.8,0.993737,0.0687024,6,63,0,2933.91,4949.12,0.287129,0.0352796,0.204828,0.261945,0.205856,0.159368,203.901
-2933.72,0.805895,0.0687024,6,63,0,2935.01,4978.34,0.301303,0.028875,0.20584,0.234368,0.207871,0.155032,199.39
-2932.64,0.99986,0.0687024,5,63,0,2936.43,4915.51,0.314978,0.0409582,0.210634,0.244703,0.191472,0.139844,204.848
-2932.01,0.987687,0.0687024,6,63,0,2936,4996.89,0.30424,0.0294507,0.201955,0.223659,0.174767,0.133624,208.68
-2934.01,0.941582,0.0687024,6,63,0,2935.64,5043.45,0.2859,0.0459355,0.210345,0.252326,0.166907,0.0923007,207.976
-2930.56,0.994192,0.0687024,6,63,0,2938.07,4870.91,0.298726,0.0372853,0.225046,0.255862,0.204324,0.203255,212.063
-2933.54,0.897027,0.0687024,5,31,0,2937.17,4835.54,0.304879,0.0528964,0.192237,0.305815,0.20359,0.158176,226.088
-2931.6,0.963508,0.0687024,6,63,0,2936.39,4798.38,0.299707,0.0570549,0.228976,0.288969,0.19713,0.186805,220.215
-2932.16,0.92425,0.0687024,6,63,0,2936.94,4916.78,0.301218,0.0588427,0.212527,0.27101,0.199642,0.0579413,215.494
-2931.09,0.989641,0.0687024,6,63,0,2934.41,4972.57,0.299763,0.0535902,0.190602,0.257398,0.182911,0.10275,217.585
-2931.22,0.904002,0.0687024,6,63,0,2935.75,4822.13,0.297407,0.0310233,0.23933,0.271982,0.205501,0.198687,205.709
-2933.94,0.843212,0.0687024,6,63,0,2937.88,4908.14,0.298385,0.0733885,0.200382,0.282886,0.202404,0.0664858,218.424
-2932.38,0.99396,0.0687024,5,63,0,2937.59,4955.82,0.298335,0.0370207,0.215707,0.278725,0.195948,0.0480371,208.809
-2932.17,0.97545,0.0687024,6,63,0,2936.87,4899.48,0.296326,0.049282,0.214897,0.243787,0.152245,0.244972,213.225
-2931.63,0.857267,0.0687024,5,63,0,2937.05,4835.25,0.305735,0.0466514,0.220597,0.264913,0.183165,0.231967,209.977
-2930.44,0.999524,0.0687024,6,63,0,2933.03,4849.12,0.300674,0.0427071,0.23768,0.252778,0.18539,0.193896,215.843
-2932.12,0.999354,0.0687024,6,63,0,2934.13,4819.16,0.311333,0.0629033,0.218087,0.237589,0.223875,0.18241,213.905
-2934.47,0.977761,0.0687024,6,63,0,2937.37,4873.67,0.283383,0.0375928,0.224989,0.325144,0.150571,0.162353,201.989
-2931.28,0.972022,0.0687024,5,31,0,2943.94,4885.37,0.297396,0.0314604,0.20282,0.312745,0.196041,0.150124,207.172
-2931.37,0.999978,0.0687024,6,63,0,2935.17,4942.11,0.294416,0.0658707,0.196267,0.237958,0.171942,0.185631,215.795
-2929.96,0.931057,0.0687024,6,63,0,2933.58,4851.23,0.296656,0.0468061,0.209721,0.298403,0.197656,0.147511,207.026
-2930.62,0.99599,0.0687024,6,63,0,2933.62,4985.98,0.299094,0.0398511,0.214609,0.208116,0.178925,0.155276,214.013
-2936.31,0.914713,0.0687024,6,63,0,2938.46,4905.01,0.30932,0.0477797,0.220219,0.301963,0.105884,0.141352,220.875
-2934.73,0.984575,0.0687024,6,63,0,2939.84,5036.73,0.280025,0.04333,0.181066,0.244698,0.222376,0.154664,207.089
-2932.83,0.9955,0.0687024,6,63,0,2943.58,5032.62,0.290408,0.00826077,0.204171,0.232386,0.178568,0.172184,219.718
-2933.28,0.996114,0.0687024,6,63,0,2937.13,4825.39,0.299796,0.0623221,0.228487,0.284088,0.215825,0.108171,198.228
-2934.03,0.954277,0.0687024,6,63,0,2938.78,4871.84,0.299195,0.00474473,0.236648,0.302496,0.191283,0.150938,210.254
-2933.27,0.998674,0.0687024,5,63,0,2936.99,4877.4,0.30247,0.0094969,0.214866,0.299124,0.172115,0.181451,214.814
-2933.89,0.966509,0.0687024,6,63,0,2938.16,4833.41,0.298505,0.0819163,0.223228,0.24994,0.227973,0.140503,208.141
-2933.21,0.866967,0.0687024,6,63,0,2940.22,5024.65,0.290022,0.00825111,0.202182,0.248768,0.188015,0.153811,224.962
-2931.95,0.960492,0.0687024,6,63,0,2936.51,4887.15,0.29781,0.0693794,0.218442,0.249665,0.167649,0.178354,197.863
-2930.53,0.969107,0.0687024,6,63,0,2935.49,4980.21,0.300955,0.018402,0.19741,0.257306,0.203185,0.128433,214.159
-2930.68,0.923936,0.0687024,6,63,0,2933.22,4893.47,0.297264,0.0622289,0.226294,0.26175,0.155554,0.171657,210.11
-2930.54,0.999997,0.0687024,6,63,0,2933.35,4932.73,0.299543,0.0208925,0.202439,0.261481,0.227514,0.132337,211.056
-2929.7,0.956634,0.0687024,6,63,0,2933.13,4957.85,0.293586,0.0531858,0.220729,0.257529,0.1503,0.131387,209.987
-2933.98,0.999452,0.0687024,5,31,0,2934.94,4922.47,0.301853,0.024145,0.252703,0.25409,0.13982,0.137939,220.952
-2932.69,0.958555,0.0687024,6,63,0,2937.18,4980.08,0.295151,0.0634809,0.178804,0.255728,0.162859,0.194667,208.671
-2930.9,0.985628,0.0687024,6,63,0,2934.33,4973.67,0.28712,0.0209529,0.221895,0.255601,0.174624,0.144482,208.831
-2934.23,0.999664,0.0687024,6,63,0,2937.39,5007.74,0.286256,0.0221005,0.178394,0.262761,0.248039,0.133676,214.804
-2933.36,0.979253,0.0687024,5,63,0,2936.96,4973.42,0.286641,0.0308963,0.182818,0.287275,0.219701,0.118822,221.197
-2932.18,0.943473,0.0687024,6,63,0,2940.66,4880.77,0.307948,0.0228456,0.209155,0.269551,0.210214,0.166941,223.547
-2932.16,0.993678,0.0687024,6,63,0,2936.34,4873.32,0.307692,0.0242419,0.209303,0.273027,0.207568,0.167563,223.744
-2929.71,0.997717,0.0687024,5,31,0,2933.5,4872.78,0.295283,0.0505771,0.210698,0.257582,0.20039,0.206431,213.591
-2931.03,0.927515,0.0687024,6,63,0,2933.37,4960.9,0.298313,0.027077,0.220165,0.276726,0.159614,0.084579,210.518
-2931.75,0.998785,0.0687024,6,63,0,2939.13,4818.23,0.299804,0.0685201,0.218611,0.253827,0.190948,0.234382,209.634
-2932.6,0.924038,0.0687024,6,63,0,2937.6,5012.97,0.294406,0.0114131,0.210587,0.28093,0.164393,0.104135,212.726
-2930.71,0.996497,0.0687024,6,63,0,2935.33,4873,0.302053,0.069356,0.205128,0.272241,0.156269,0.178099,205.885
-2931.05,0.854443,0.0687024,6,63,0,2937.79,4872.83,0.304867,0.0639428,0.207462,0.268777,0.154815,0.201727,215.324
-2932.52,0.844042,0.0687024,6,63,0,2936.91,4870.93,0.317881,0.033152,0.209839,0.264878,0.173279,0.161479,216.106
-2934.43,0.999501,0.0687024,5,31,0,2936.38,4853.18,0.322838,0.0473338,0.20228,0.2752,0.163596,0.148005,216.493
-2936.36,0.990938,0.0687024,6,63,0,2940.19,5068.7,0.268034,0.0358291,0.213712,0.218528,0.182077,0.151089,205.631
-2932.19,0.9872,0.0687024,5,31,0,2939.44,4974.46,0.282825,0.0518719,0.209963,0.227616,0.19551,0.195001,203.929
-2933.62,0.973466,0.0687024,5,31,0,2938.3,4954.43,0.299814,0.0663143,0.182066,0.233508,0.181987,0.213982,203.883
-2929.73,0.998093,0.0687024,5,63,0,2935.67,4918.34,0.296369,0.0260577,0.226846,0.240364,0.200791,0.17152,208.211
-2931.15,0.984246,0.0687024,5,31,0,2932.85,4896.95,0.289966,0.0236604,0.233297,0.251697,0.204355,0.18594,206.965
-2930.88,0.997957,0.0687024,6,63,0,2933.3,4925.14,0.303117,0.0294361,0.201406,0.295998,0.174279,0.11831,216.192
-2931.81,0.904959,0.0687024,6,63,0,2934.95,4886.69,0.291048,0.055972,0.226316,0.23516,0.193858,0.186335,204.351
-2931.64,0.999983,0.0687024,6,63,0,2935.15,4936.28,0.288751,0.0464382,0.19363,0.286983,0.187929,0.135385,219.689
-2933.51,0.90797,0.0687024,6,63,0,2934.81,4951.5,0.292974,0.043857,0.186235,0.299567,0.194198,0.139313,214.183
-2933.01,0.996992,0.0687024,5,63,0,2939.63,4917.01,0.292313,0.0352154,0.208582,0.286105,0.213455,0.147818,220.383
-2934.78,0.999507,0.0687024,5,31,0,2937.68,4882.13,0.284602,0.0497669,0.213415,0.240433,0.253789,0.187069,223.539
-2932.39,0.954821,0.0687024,6,63,0,2937.93,4983.99,0.305203,0.0304048,0.195512,0.27377,0.139128,0.124023,203.272
-2932.49,0.951647,0.0687024,6,63,0,2935.28,4853.09,0.289999,0.0557899,0.225164,0.246674,0.21666,0.207256,221.751
-2937.95,0.904995,0.0687024,5,31,0,2939.86,4850.97,0.292027,0.076374,0.207599,0.259387,0.24023,0.173524,231.799
-2936.52,0.998905,0.0687024,6,63,0,2938.89,4850.85,0.291192,0.0749777,0.206894,0.25666,0.235235,0.176308,231.768
-2932.17,0.990223,0.0687024,5,63,0,2940.03,4910.5,0.295191,0.0660284,0.196171,0.273009,0.177411,0.150283,224.634
-2937.26,0.998561,0.0687024,5,63,0,2940.79,5035.17,0.30847,0.0484369,0.233495,0.195914,0.0928028,0.122895,210.78
-2933.51,0.963867,0.0687024,6,63,0,2940.89,4870.18,0.284499,0.0325022,0.199398,0.301201,0.215357,0.209693,219.502
-2934.18,0.998693,0.0687024,6,63,0,2939.19,4875.57,0.310807,0.0608959,0.246448,0.233891,0.160081,0.0949267,208.829
-2933.34,0.988719,0.0687024,5,31,0,2935.44,4901,0.309572,0.0564216,0.239108,0.233458,0.166934,0.0824215,211.418
-2931.59,0.999879,0.0687024,6,63,0,2935.25,4938.08,0.289488,0.0379823,0.211479,0.270365,0.15504,0.215325,219.412
-2932.28,0.985756,0.0687024,6,63,0,2935.99,4860.76,0.286524,0.0431934,0.23783,0.286657,0.21697,0.118663,204.541
-2935.26,0.991432,0.0687024,5,63,0,2939.33,4960.98,0.273216,0.027731,0.219758,0.26233,0.246306,0.113909,208.788
-2934.22,0.923429,0.0687024,6,63,0,2940.68,4921.41,0.318194,0.0618852,0.193536,0.245064,0.160562,0.152352,219.696
-2933.18,0.958615,0.0687024,6,63,0,2936.38,4975.2,0.275892,0.028591,0.227483,0.269323,0.171415,0.152528,202.49
-2933.67,0.996062,0.0687024,6,63,0,2938.08,4990.87,0.310754,0.035103,0.181279,0.244765,0.16445,0.163129,222.662
-2931.33,0.854767,0.0687024,6,63,0,2937.93,4888.51,0.312243,0.0526561,0.203047,0.251854,0.193602,0.162412,217.745
-2932.82,0.937756,0.0687024,6,63,0,2935.73,4965.44,0.29222,0.0204355,0.20121,0.286675,0.194402,0.143757,199.34
-2936,0.917581,0.0687024,6,63,0,2939.52,4946.77,0.296265,0.0653395,0.229563,0.242983,0.147663,0.142655,227.046
-2931.6,0.99622,0.0687024,6,63,0,2939.12,4869.54,0.28962,0.0613371,0.216161,0.258096,0.23115,0.139478,216.119
-2932,0.974629,0.0687024,6,63,0,2935.09,4847.45,0.314567,0.0385987,0.22843,0.280399,0.144946,0.164557,209.452
-2932.03,0.974185,0.0687024,6,63,0,2936.11,4781.22,0.311523,0.0301125,0.224126,0.291373,0.21792,0.188626,209.118
-2929.59,0.93852,0.0687024,6,63,0,2936.11,4924.43,0.292432,0.0613114,0.200801,0.272739,0.188551,0.128856,211.118
-2930.29,0.712858,0.0687024,6,63,0,2935.62,4973.51,0.299451,0.0156784,0.217303,0.25236,0.169787,0.161063,211.016
-2931.2,0.950164,0.0687024,6,63,0,2935.27,4908.6,0.296445,0.0264533,0.219844,0.286224,0.166304,0.186345,215.055
-2931.7,0.998251,0.0687024,6,63,0,2934.59,4940.22,0.292187,0.0626577,0.188667,0.262344,0.219307,0.138069,210.45
-2931.56,0.879985,0.0687024,6,63,0,2935.8,4921.08,0.306358,0.0222573,0.227956,0.237772,0.16892,0.164004,209.118
-2932.54,0.983818,0.0687024,6,63,0,2934.14,4870.75,0.285847,0.0662492,0.206864,0.291568,0.204788,0.176981,212.438
-2929.89,0.999571,0.0687024,6,63,0,2934.65,4967.62,0.303664,0.0302902,0.196501,0.255212,0.193836,0.125815,206.327
-2932.66,0.891622,0.0687024,5,63,0,2933.92,5022.2,0.294503,0.0245157,0.20108,0.219281,0.196407,0.134593,200.804
-2935.84,0.945156,0.0687024,6,63,0,2940.04,4925.45,0.294522,0.0474667,0.231081,0.23174,0.203628,0.148396,191.081
-2931.97,0.977769,0.0687024,5,31,0,2938.41,4895.61,0.295101,0.0669305,0.222771,0.228544,0.195936,0.165518,200.306
-2933.3,0.963947,0.0687024,5,31,0,2934.59,4868.61,0.297015,0.0657842,0.234261,0.229079,0.20159,0.155023,198.187
-2932.56,0.987056,0.0687024,6,63,0,2938.55,4745.4,0.297346,0.0676867,0.232043,0.298613,0.219603,0.179142,217.221
-2933.23,0.945211,0.0687024,6,63,0,2938.2,4978.85,0.312978,0.05092,0.214796,0.207336,0.157241,0.139706,214.074
-2934.96,0.969381,0.0687024,6,63,0,2937.59,4761.44,0.290588,0.0325235,0.227911,0.312419,0.246747,0.188204,205.927
-2934.95,1,0.0687024,6,63,0,2941.14,4885.83,0.317478,0.0681177,0.217143,0.236116,0.135678,0.152844,218.495
-2929.91,0.996647,0.0687024,5,31,0,2935.73,4902.06,0.299192,0.0583136,0.211528,0.252337,0.167192,0.192455,216.854
-2931.2,0.996173,0.0687024,6,63,0,2932.64,4862.83,0.310344,0.0465505,0.219427,0.273407,0.194991,0.102169,217.682
-2931.89,0.888871,0.0687024,6,63,0,2933.98,4842.41,0.309713,0.0530655,0.220848,0.28173,0.199191,0.118323,219.14
-2933.31,0.999367,0.0687024,6,63,0,2935.75,4886.06,0.292357,0.0211752,0.232311,0.241234,0.205124,0.240032,205.685
