# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:06:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\jq6mfnj2.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120657_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5818.28,0.904543,0.0883783,6,63,0,5822.43,5049.63,0.30895,0.0538671,0.18828,0.228984,0.125276,0.0964751,202.758
-5819.64,0.996843,0.0883783,5,31,0,5820.71,5063.13,0.304631,0.0518288,0.19768,0.212992,0.132287,0.100777,203.427
-5819.18,0.930502,0.0883783,5,31,0,5822.02,5051.63,0.306027,0.0452392,0.201242,0.224212,0.127962,0.0921288,202.179
-5822.9,0.994185,0.0883783,5,63,0,5826.69,5009.62,0.31016,0.0132153,0.200615,0.248988,0.142571,0.140872,200.472
-5819.27,0.874949,0.0883783,5,31,0,5824.73,5007.98,0.308947,0.0525976,0.178322,0.239574,0.149364,0.123308,205.242
-5820.03,0.997505,0.0883783,5,63,0,5822.43,5067.59,0.306701,0.0291611,0.169786,0.24606,0.146168,0.118618,199.161
-5821.85,0.995585,0.0883783,5,31,0,5824.47,5120.74,0.295049,0.046624,0.186489,0.218541,0.146955,0.0737387,203.581
-5820.57,0.921497,0.0883783,6,63,0,5825.67,5030.39,0.307697,0.0466055,0.196232,0.221752,0.167954,0.0928628,202.78
-5818.98,0.976655,0.0883783,5,31,0,5822.63,5007.69,0.312496,0.0459949,0.190524,0.243099,0.14551,0.0837035,203.807
-5820.07,0.999525,0.0883783,5,31,0,5820.82,4998.25,0.309175,0.0552736,0.193905,0.249183,0.141293,0.0745631,198.683
-5820.72,0.989236,0.0883783,5,31,0,5822.91,5020.4,0.308553,0.0582018,0.193849,0.253545,0.113203,0.0959508,207.434
-5821.52,1,0.0883783,5,31,0,5824.91,5014.31,0.309816,0.0586772,0.189143,0.253444,0.11139,0.0899391,210.257
-5824.85,0.980864,0.0883783,5,63,0,5828,4947.78,0.309301,0.0478934,0.175736,0.24459,0.176517,0.194683,199.296
-5822.15,0.998297,0.0883783,5,31,0,5828.97,4980.82,0.303667,0.0359624,0.214116,0.258273,0.137328,0.100853,199.431
-5823.62,0.981593,0.0883783,5,31,0,5828.08,5065.9,0.315446,0.0529049,0.155114,0.221462,0.13981,0.151835,203.697
-5820.66,0.988394,0.0883783,5,31,0,5825.42,4963.45,0.304048,0.0501691,0.208395,0.26775,0.1314,0.108266,202.965
-5821.21,0.956804,0.0883783,5,31,0,5823.71,4923.44,0.313967,0.0533195,0.200637,0.271673,0.141083,0.108987,199.713
-5819.48,0.972748,0.0883783,5,63,0,5823.55,5077.14,0.302455,0.0375112,0.183732,0.228603,0.161809,0.0961501,204.109
-5823.42,0.989462,0.0883783,5,31,0,5825.42,5080.25,0.295409,0.0313399,0.175893,0.270237,0.130001,0.103391,210.859
-5819.53,0.798988,0.0883783,3,15,0,5826.79,5063.28,0.29988,0.0343376,0.183893,0.252525,0.137913,0.109726,208.816
-5823.66,0.751517,0.0883783,5,31,0,5826.83,5100.31,0.301676,0.0607597,0.1753,0.218268,0.121684,0.134014,202.667
-5823.49,0.998593,0.0883783,5,63,0,5829.98,4998.56,0.306287,0.046103,0.196749,0.280296,0.117783,0.0674612,196.881
-5820.19,0.985447,0.0883783,6,63,0,5828.9,5095.87,0.308488,0.0515481,0.175413,0.209362,0.141502,0.103537,205.843
-5821.71,0.998658,0.0883783,5,31,0,5824.81,5080.45,0.308197,0.0184534,0.175514,0.234234,0.152512,0.126547,196.992
-5821.11,0.989728,0.0883783,5,31,0,5826.83,5054.89,0.307082,0.0510244,0.175661,0.247704,0.133415,0.0941754,214.612
-5820.64,0.999403,0.0883783,6,63,0,5823.16,5054.81,0.308164,0.0434004,0.170045,0.247425,0.136873,0.122665,213.138
-5819.27,0.931142,0.0883783,5,63,0,5824.42,4979.2,0.312811,0.0440601,0.18385,0.260797,0.152211,0.13185,204.092
-5819.06,0.984302,0.0883783,5,63,0,5822.82,5089.3,0.300348,0.0351684,0.186348,0.22579,0.143095,0.105098,206.028
-5821.27,0.972471,0.0883783,6,63,0,5822.77,4975.86,0.31276,0.0250248,0.193648,0.270714,0.150446,0.117572,208.704
-5820.8,0.982485,0.0883783,5,31,0,5824,4991.35,0.308821,0.0274082,0.19576,0.274205,0.143317,0.0967856,199.331
-5823.52,0.917375,0.0883783,5,63,0,5828.05,5004.46,0.306916,0.0283586,0.176775,0.268774,0.136761,0.176127,196.072
-5820.72,0.982295,0.0883783,5,31,0,5826.26,5073.85,0.308838,0.0560289,0.181726,0.20406,0.151508,0.0850881,204.854
-5821.47,0.999721,0.0883783,5,31,0,5824.41,5105,0.30791,0.0481394,0.165408,0.233192,0.149821,0.0490622,203.185
-5821.43,0.988709,0.0883783,5,63,0,5823.72,5042.14,0.300526,0.0463339,0.194396,0.227416,0.115498,0.166517,202.798
-5820.53,0.970998,0.0883783,5,31,0,5824.26,5032.2,0.298668,0.0406292,0.177632,0.250748,0.151635,0.160591,201.492
-5820.33,0.99148,0.0883783,6,63,0,5824.35,5095.75,0.308726,0.048195,0.182754,0.234423,0.122025,0.0495305,203.871
-5822.01,0.930252,0.0883783,5,31,0,5823.78,5095.2,0.315188,0.0554093,0.175992,0.217321,0.123542,0.0694448,205.347
-5820.74,0.951078,0.0883783,5,31,0,5824.71,5069.81,0.307004,0.0567989,0.16636,0.238214,0.124056,0.108426,208.802
-5820.78,0.994518,0.0883783,5,31,0,5823.64,5083.52,0.307306,0.0449061,0.163935,0.236898,0.130936,0.140553,199.184
-5819.41,0.976548,0.0883783,5,31,0,5823.06,5053.19,0.304964,0.0551469,0.167852,0.252843,0.129664,0.119094,206.781
-5818.87,0.985202,0.0883783,6,63,0,5821.8,5022.98,0.309795,0.0347921,0.195162,0.235929,0.153154,0.0973073,198.768
-5822.33,0.94372,0.0883783,5,31,0,5823.63,5126.24,0.304375,0.0611742,0.162662,0.227445,0.125898,0.0741824,205.444
-5818.79,0.972479,0.0883783,5,31,0,5828.28,5085.19,0.298689,0.0390601,0.17954,0.244849,0.133524,0.107576,204.382
-5821.07,0.810814,0.0883783,5,31,0,5822.7,5079.03,0.300121,0.0468829,0.175653,0.238278,0.137233,0.131118,209.542
-5822.69,0.984336,0.0883783,6,63,0,5825,5137.72,0.311263,0.0345591,0.1784,0.200571,0.123999,0.107838,203.711
-5822.9,0.995082,0.0883783,6,63,0,5825.69,4931.86,0.308439,0.0603203,0.20161,0.246313,0.163874,0.151487,207.499
-5821.98,0.980009,0.0883783,6,63,0,5826.39,5089.06,0.305167,0.0312046,0.166042,0.25333,0.113429,0.127964,201.538
-5821.21,0.878588,0.0883783,5,31,0,5826.51,5088.11,0.30652,0.0280866,0.174233,0.23449,0.141841,0.138462,201.719
-5821.86,0.998137,0.0883783,5,31,0,5824.92,5043.73,0.314852,0.0248996,0.184022,0.234691,0.128589,0.13946,210.629
-5822.22,0.983101,0.0883783,6,63,0,5826.19,5110.72,0.302723,0.051297,0.179089,0.231497,0.134438,0.0361559,200.353
-5817.93,0.973683,0.0883783,5,31,0,5823.86,5028.51,0.312008,0.0375186,0.182839,0.24694,0.13478,0.118544,200.083
-5820.76,0.914852,0.0883783,5,31,0,5821.74,4962.84,0.307163,0.0589502,0.194081,0.265331,0.140538,0.101914,210.484
-5821.81,0.904369,0.0883783,5,63,0,5825.95,4987.45,0.310376,0.0571146,0.180862,0.266478,0.148768,0.0673191,206.771
-5821.8,0.896744,0.0883783,5,31,0,5824.63,5004.15,0.309174,0.059006,0.177849,0.265723,0.143575,0.0677767,210.17
-5821.9,0.994044,0.0883783,5,63,0,5825.61,4963.52,0.307545,0.0578138,0.175797,0.2835,0.161171,0.108653,199.126
-5819.17,0.994014,0.0883783,5,31,0,5823.38,4982.88,0.313401,0.0448579,0.174546,0.266278,0.146236,0.132263,202.652
-5818.46,0.995873,0.0883783,6,63,0,5821.47,5090.72,0.302312,0.0440559,0.184123,0.224608,0.137583,0.0889264,204.029
-5819.93,0.997227,0.0883783,4,31,0,5824.81,5100.55,0.299002,0.0406472,0.184945,0.232707,0.145519,0.070891,205.927
-5819.5,0.999684,0.0883783,6,63,0,5822.68,4954.08,0.309285,0.0452058,0.20326,0.246854,0.164599,0.119965,202.994
-5820.05,0.867424,0.0883783,6,63,0,5822.52,4996.69,0.311115,0.0449547,0.168519,0.252389,0.166742,0.134829,205.666
-5819.99,0.998411,0.0883783,5,31,0,5824.03,5038.49,0.309646,0.0420735,0.200841,0.230328,0.113925,0.117499,198.002
-5820.07,0.812128,0.0883783,5,31,0,5825.74,5077.73,0.306971,0.0344012,0.187248,0.243452,0.10022,0.117174,198.861
-5819.06,0.932768,0.0883783,5,63,0,5822.58,5051.9,0.310692,0.0456445,0.169468,0.247696,0.147592,0.0853274,199.211
-5821.77,0.930705,0.0883783,5,63,0,5824.21,4973.96,0.300042,0.0659247,0.195142,0.257252,0.158135,0.0879643,200.492
-5818.36,0.99976,0.0883783,5,31,0,5823.16,5067.65,0.305045,0.0409114,0.175597,0.243263,0.136935,0.120869,205.543
-5819.81,0.997097,0.0883783,5,31,0,5821.3,4975.41,0.303866,0.0475233,0.203127,0.256643,0.12943,0.1394,201.543
-5819.4,0.988612,0.0883783,6,63,0,5822.81,5087.38,0.310697,0.0414917,0.175957,0.221558,0.150965,0.0802524,205.269
-5819.9,0.922057,0.0883783,6,63,0,5822.33,5086.57,0.309053,0.0527783,0.169529,0.232291,0.13974,0.0857948,202.828
-5819.09,0.983097,0.0883783,5,31,0,5821.9,4996.45,0.305994,0.0529429,0.194723,0.235794,0.153436,0.107435,204.064
-5826.89,0.94824,0.0883783,5,31,0,5828.82,5022.16,0.312687,0.0619672,0.189546,0.219338,0.148398,0.100142,220.195
-5826.13,0.964136,0.0883783,5,31,0,5834.96,5018.9,0.291811,0.0586131,0.187939,0.279557,0.137605,0.070291,205.34
-5819.96,0.999861,0.0883783,5,31,0,5828.2,5008.99,0.313996,0.0477195,0.182141,0.242562,0.136614,0.140088,197.479
-5819.96,0.812977,0.0883783,5,39,0,5825.58,4992.82,0.306918,0.0457905,0.186323,0.256691,0.167643,0.110512,209.378
-5820.9,0.981074,0.0883783,5,63,0,5823.03,4928.68,0.307265,0.0511147,0.200904,0.249878,0.171362,0.142755,201.402
-5821.92,0.999184,0.0883783,6,63,0,5825,4943.31,0.307858,0.0475245,0.189433,0.268135,0.192036,0.0880424,205.032
-5822.1,0.999289,0.0883783,5,63,0,5825.95,4972.78,0.30172,0.043284,0.199599,0.255366,0.173914,0.114001,212.502
-5823.51,0.780838,0.0883783,6,63,0,5828.24,5072.19,0.315564,0.0411453,0.170937,0.237796,0.122,0.108897,190.955
-5820.09,0.667896,0.0883783,5,31,0,5829.4,5028.29,0.31223,0.0516789,0.189789,0.218013,0.129232,0.144955,201.935
-5821.65,0.997135,0.0883783,6,63,0,5825.36,5072.18,0.304623,0.046567,0.163642,0.25607,0.159668,0.0720728,197.71
-5819.43,0.997967,0.0883783,5,31,0,5825.22,5093.55,0.300811,0.0488059,0.171744,0.22566,0.136846,0.130502,201.896
-5819.64,0.900365,0.0883783,6,63,0,5822,4997.71,0.312145,0.0387671,0.194404,0.256429,0.140281,0.0833595,201.896
-5820.29,0.99398,0.0883783,5,31,0,5821.77,4982.4,0.312246,0.0613384,0.182242,0.254897,0.146253,0.116525,207.593
-5818.7,0.999671,0.0883783,5,31,0,5821.23,4976.21,0.313294,0.0577518,0.186259,0.248885,0.145022,0.119027,205.363
-5824.74,0.729519,0.0883783,5,31,0,5827.88,4960.03,0.307401,0.0546404,0.210041,0.256121,0.116292,0.129803,215.642
-5824.66,0.75225,0.0883783,5,31,0,5831.13,4921.89,0.309309,0.0481249,0.188155,0.288673,0.163435,0.0957663,205.166
-5819.77,0.997718,0.0883783,5,31,0,5825.48,4989.09,0.31478,0.0507308,0.177776,0.250191,0.1437,0.11809,206.174
-5822.95,0.869709,0.0883783,5,31,0,5824.94,5016.9,0.301223,0.0386529,0.173019,0.246666,0.165737,0.151069,199.933
-5821.03,0.999977,0.0883783,6,63,0,5826.18,4990.07,0.315272,0.0346676,0.202943,0.2482,0.125131,0.107134,206.153
-5821.95,0.999688,0.0883783,5,31,0,5824.88,5035.39,0.313139,0.0494105,0.16118,0.241564,0.174375,0.107196,200.668
-5826.26,0.999556,0.0883783,5,31,0,5830.76,4994.65,0.314877,0.0230316,0.210009,0.225865,0.173028,0.0880325,212.988
-5826.88,0.994233,0.0883783,5,63,0,5831.79,5026.26,0.307936,0.0230497,0.220175,0.228509,0.150926,0.0671771,212.596
-5823.4,0.949586,0.0883783,5,31,0,5831.63,5019.75,0.307843,0.0282921,0.211119,0.238122,0.153263,0.0621113,206.948
-5824.58,0.932022,0.0883783,5,31,0,5827.39,4991.68,0.306743,0.0319893,0.212501,0.259984,0.1643,0.0637756,203.449
-5821.24,0.85021,0.0883783,5,31,0,5829.16,4970.42,0.306956,0.0412521,0.196197,0.252635,0.172369,0.0947428,206.363
-5820.17,0.999906,0.0883783,5,31,0,5822.9,4985.76,0.304732,0.0458284,0.195995,0.252661,0.171578,0.105147,206.548
-5819.24,0.944296,0.0883783,6,63,0,5821.96,5031.1,0.314358,0.0425086,0.179871,0.250564,0.139695,0.0997314,200.09
-5822.23,0.746243,0.0883783,5,31,0,5827.11,5029.75,0.309048,0.0526895,0.180765,0.275704,0.113545,0.0639027,197.987
-5821.63,0.984747,0.0883783,5,63,0,5825.83,4962.42,0.314945,0.0563348,0.195912,0.273331,0.120209,0.0857362,199.716
-5820.2,0.89626,0.0883783,5,63,0,5826.57,5000.63,0.312426,0.0294304,0.192328,0.259617,0.161395,0.0861746,206.023
-5823.02,0.95895,0.0883783,5,31,0,5826.63,5033.78,0.311713,0.043261,0.195871,0.211406,0.169085,0.0941674,212.246
-5822.23,0.887833,0.0883783,5,63,0,5827.58,5074.8,0.311396,0.0317634,0.189432,0.217426,0.158756,0.0841256,210.384
-5821.08,0.934249,0.0883783,5,31,0,5825.52,5011.79,0.307072,0.0408608,0.180757,0.269561,0.124738,0.115961,197.036
-5822.04,0.994915,0.0883783,5,31,0,5824.65,5044.13,0.318245,0.0534293,0.175821,0.22637,0.13508,0.113848,200.36
-5821.85,1,0.0883783,5,31,0,5823.54,5052.98,0.318828,0.0419271,0.172372,0.222926,0.133678,0.109969,200.834
-5820.32,0.999023,0.0883783,6,63,0,5824.62,5012.47,0.298463,0.0579976,0.18317,0.264302,0.13588,0.128389,206.059
-5821.48,0.996887,0.0883783,5,31,0,5823.56,5036.51,0.299981,0.062506,0.167519,0.249686,0.130344,0.150669,202.24
-5823.98,0.978245,0.0883783,5,31,0,5829.31,5024,0.303335,0.0489735,0.194186,0.223246,0.120281,0.17899,194.782
-5818.51,0.996683,0.0883783,5,31,0,5825.62,5023.79,0.308781,0.0320953,0.182127,0.244123,0.160597,0.1198,201.535
-5818.13,0.926742,0.0883783,5,63,0,5820.38,5036.19,0.307286,0.0404047,0.181562,0.2603,0.141541,0.09201,200.881
-5818.43,0.977023,0.0883783,5,63,0,5820.97,5006.41,0.307603,0.0533729,0.186579,0.246612,0.1591,0.0983284,205.07
-5820.85,0.9642,0.0883783,5,31,0,5822.11,4947.42,0.30639,0.0561423,0.198857,0.241673,0.182121,0.116174,202.256
-5820.45,0.983442,0.0883783,5,31,0,5823.28,4985.42,0.306617,0.0659829,0.194128,0.231019,0.157682,0.106013,199.012
-5818.88,1,0.0883783,5,31,0,5822.22,5044.56,0.30352,0.0571241,0.179172,0.256762,0.127407,0.0911317,204.406
-5819.62,0.896587,0.0883783,5,63,0,5821.02,4998.89,0.313131,0.0397483,0.184809,0.231192,0.161882,0.132915,201.449
-5820.95,0.990053,0.0883783,5,31,0,5823.39,4961.89,0.317101,0.0495682,0.193639,0.233956,0.159759,0.136029,198.761
-5822.66,0.847539,0.0883783,6,63,0,5828.88,5001.03,0.299942,0.046455,0.189202,0.282658,0.142597,0.104561,209.836
-5820.29,0.976025,0.0883783,6,63,0,5826.01,5065.88,0.307127,0.0345302,0.195239,0.231574,0.108895,0.134733,200.137
-5819.05,0.957412,0.0883783,5,31,0,5821.15,5010.04,0.306949,0.048123,0.176763,0.255537,0.168024,0.0900856,205.004
-5819.42,0.947383,0.0883783,6,63,0,5821.81,5062.57,0.306512,0.0380392,0.19194,0.235183,0.118742,0.122606,208.092
-5819.79,0.990523,0.0883783,6,63,0,5826.36,4989.09,0.308042,0.0553785,0.173568,0.259909,0.164991,0.102765,200.095
-5823.4,0.972015,0.0883783,5,31,0,5826.7,5008.52,0.309009,0.0635222,0.169519,0.241522,0.16778,0.1012,192.388
-5821.31,0.93078,0.0883783,5,31,0,5829.01,4958.01,0.307888,0.0473057,0.21299,0.254792,0.129223,0.117663,207.139
-5819.61,0.990482,0.0883783,5,31,0,5823.1,4972.8,0.312064,0.0552524,0.185063,0.264324,0.121465,0.13715,202.102
-5819.68,0.983864,0.0883783,5,63,0,5821.5,4975.42,0.312673,0.0533343,0.184379,0.264717,0.125065,0.142011,202.535
