# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4awqmm33.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121130_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4083.71,0.841401,0.0816076,6,63,0,4086.25,4861.29,0.319258,0.0382014,0.196071,0.275455,0.204668,0.115814,213.564
-4079.96,0.997286,0.0816076,5,31,0,4088.16,4863.79,0.310149,0.0751639,0.200985,0.234415,0.167786,0.207603,206.969
-4077.8,0.892437,0.0816076,5,31,0,4081.71,4920.3,0.306724,0.0489371,0.20812,0.22868,0.170969,0.182243,206.154
-4077.3,0.999565,0.0816076,5,63,0,4079.75,4948.88,0.306548,0.04694,0.21221,0.236727,0.156906,0.150274,201.753
-4077.9,0.997944,0.0816076,5,63,0,4083.02,4976.02,0.304253,0.0434093,0.212309,0.230129,0.14969,0.139537,202.152
-4078.49,0.918624,0.0816076,6,63,0,4081.51,4941.15,0.316678,0.0477591,0.189958,0.220197,0.195763,0.149964,205.218
-4079.73,0.894095,0.0816076,6,63,0,4082.1,4920.75,0.303099,0.0531248,0.206659,0.248165,0.148203,0.177087,197.672
-4079.97,0.991253,0.0816076,5,63,0,4082.28,4976.18,0.312111,0.0398571,0.187232,0.248696,0.156115,0.170253,210.467
-4080.01,0.999187,0.0816076,5,31,0,4084.17,4993.08,0.306801,0.057096,0.213424,0.199797,0.171915,0.112023,209.265
-4081.87,0.977588,0.0816076,6,63,0,4087.34,4898.69,0.308861,0.0305692,0.201559,0.231463,0.204941,0.21427,211.774
-4088.21,0.937691,0.0816076,6,63,0,4093.38,4907.5,0.317669,0.0529558,0.171665,0.2794,0.136288,0.200333,223.812
-4083.39,0.919453,0.0816076,6,63,0,4094.49,4853.14,0.3232,0.0464556,0.230639,0.263512,0.131625,0.145396,208.364
-4080.16,0.979218,0.0816076,5,31,0,4086.17,4842.98,0.316933,0.0731046,0.190142,0.248026,0.194381,0.181944,205.877
-4084.46,0.998733,0.0816076,5,31,0,4086.97,4811.75,0.319399,0.0708972,0.195199,0.254162,0.241374,0.12699,201.857
-4082.73,0.976955,0.0816076,6,63,0,4088.25,5094.59,0.301358,0.0628681,0.172873,0.219535,0.118107,0.127619,199.74
-4082.67,0.904016,0.0816076,6,63,0,4084.86,5095.26,0.300348,0.0547574,0.170477,0.224909,0.11912,0.138049,198.479
-4082.57,0.9995,0.0816076,6,63,0,4086.56,4842.08,0.315679,0.0517884,0.227742,0.216812,0.207035,0.180786,213.747
-4078.85,0.836608,0.0816076,5,31,0,4085.39,4869.57,0.315199,0.0639914,0.215823,0.230997,0.170107,0.18041,204.78
-4078.23,0.996542,0.0816076,6,63,0,4080,4915.27,0.307627,0.057761,0.199432,0.237459,0.182415,0.180195,197.657
-4083.97,0.981906,0.0816076,6,63,0,4087.4,5002.93,0.30695,0.0203467,0.230675,0.214283,0.138822,0.155423,205.146
-4083.63,0.99187,0.0816076,5,31,0,4086.12,4984.45,0.306396,0.0198224,0.22846,0.210834,0.148252,0.155584,205.826
-4084.37,0.96892,0.0816076,6,63,0,4089.63,4993.98,0.309062,0.0695113,0.175669,0.191243,0.203974,0.134913,198.832
-4082.01,0.678421,0.0816076,5,31,0,4090.15,5011.44,0.307765,0.0569186,0.198201,0.193506,0.194802,0.125779,203.785
-4079.63,0.967874,0.0816076,5,63,0,4084.6,4991.97,0.308098,0.0556608,0.200208,0.194601,0.196832,0.125386,203.242
-4083.16,0.719014,0.0816076,5,31,0,4086.33,5054.91,0.298406,0.0522094,0.201428,0.189543,0.181489,0.131041,199.944
-4084.77,0.999512,0.0816076,5,63,0,4088.6,4823.66,0.32223,0.0425978,0.207633,0.308498,0.150881,0.159075,206.383
-4080.78,0.997098,0.0816076,5,63,0,4091.45,4927.34,0.295935,0.0489607,0.21494,0.237017,0.165277,0.201911,210.037
-4077.86,0.952465,0.0816076,5,47,0,4083.13,4915.86,0.313234,0.0560854,0.207142,0.241369,0.161754,0.128461,205.66
-4084.28,0.996488,0.0816076,5,63,0,4086.99,4852.75,0.320491,0.074875,0.205891,0.261753,0.191162,0.0846268,213.002
-4081.89,0.999767,0.0816076,6,63,0,4086.56,4976.94,0.301815,0.0374471,0.201704,0.21905,0.154552,0.232581,196.728
-4082.45,0.938628,0.0816076,6,63,0,4087.79,5036.54,0.309588,0.0589454,0.172655,0.25335,0.127752,0.10133,200.782
-4080.69,0.849632,0.0816076,5,63,0,4086.16,4891.53,0.303669,0.0457,0.231758,0.239635,0.189362,0.142587,207.128
-4081.77,0.9875,0.0816076,5,31,0,4083.99,4887.58,0.298566,0.0392628,0.223292,0.260836,0.20068,0.135055,202.629
-4080.84,0.951128,0.0816076,6,63,0,4086.63,4937.26,0.323215,0.0642861,0.184475,0.224271,0.153514,0.176323,207.592
-4078.96,0.999984,0.0816076,5,31,0,4082.69,4948.11,0.301626,0.0489553,0.199858,0.245084,0.147945,0.202222,208.956
-4077.99,0.96285,0.0816076,5,31,0,4080.89,4900.09,0.313501,0.0664242,0.190803,0.238811,0.16962,0.182416,202.99
-4078.26,0.985438,0.0816076,6,63,0,4080.34,4984.09,0.306433,0.0370604,0.212566,0.224011,0.159442,0.128938,203.796
-4078.3,0.980735,0.0816076,5,63,0,4084.34,5006.97,0.302045,0.0330006,0.200135,0.221063,0.16522,0.16884,203.283
-4079.78,0.998261,0.0816076,5,63,0,4082.83,4972.99,0.30617,0.0485378,0.191671,0.204118,0.195025,0.187245,195.706
-4078.89,0.981238,0.0816076,5,63,0,4082.42,4892.26,0.306112,0.0504955,0.21607,0.226307,0.18463,0.196142,199.607
-4079.88,0.845739,0.0816076,6,63,0,4083.32,4971.57,0.312097,0.0562735,0.180216,0.249173,0.15533,0.120666,207.52
-4079.98,0.954897,0.0816076,5,31,0,4084.76,4963.75,0.304527,0.0494017,0.217847,0.220089,0.149289,0.134917,198.81
-4078.64,0.972795,0.0816076,5,63,0,4083.18,4951.62,0.304935,0.0504583,0.220105,0.224612,0.153899,0.13986,198.533
-4079.62,0.926691,0.0816076,6,63,0,4083.04,5068.86,0.304094,0.044609,0.173504,0.216715,0.157306,0.138554,207.08
-4080.45,0.811911,0.0816076,6,63,0,4087.46,4824.91,0.311841,0.0628593,0.227535,0.24335,0.174784,0.183759,197.994
-4078.78,0.893798,0.0816076,5,31,0,4083.79,4910,0.308756,0.0442281,0.201955,0.263905,0.182999,0.138457,211.249
-4081.64,0.997851,0.0816076,5,31,0,4084.38,4970.62,0.310088,0.0522904,0.2316,0.198872,0.142302,0.119569,206.952
-4087.32,0.825182,0.0816076,5,31,0,4091.73,4977.2,0.304232,0.025152,0.250447,0.215794,0.134064,0.124991,203.585
-4079.75,0.97197,0.0816076,5,31,0,4089.91,4932.23,0.314117,0.045665,0.227591,0.219184,0.147545,0.136882,203.153
-4077.88,0.981223,0.0816076,5,31,0,4081.58,4962.36,0.309361,0.0373569,0.19393,0.25585,0.163156,0.140886,200.009
-4083.04,0.677623,0.0816076,5,31,0,4084.87,4976.55,0.309737,0.0603803,0.181596,0.212698,0.171198,0.219045,203.36
-4081.47,0.991475,0.0816076,5,63,0,4087.4,4913.26,0.307962,0.0771498,0.211298,0.234897,0.150224,0.163704,210.505
-4079.77,0.96445,0.0816076,5,63,0,4084.53,4860.4,0.311219,0.0723089,0.212113,0.271067,0.150118,0.131902,203.695
-4078.9,0.999486,0.0816076,6,63,0,4082.19,4914.81,0.306909,0.0599729,0.196074,0.256722,0.147332,0.18588,211.285
-4078.2,0.96766,0.0816076,6,63,0,4083.14,4939.71,0.314307,0.0467321,0.201085,0.228897,0.193319,0.129884,201.535
-4079.83,0.997938,0.0816076,5,63,0,4080.98,5023.5,0.305283,0.0407967,0.18033,0.239973,0.135745,0.187376,208.735
-4079.18,0.962742,0.0816076,5,31,0,4081.37,5009.64,0.311453,0.0486214,0.184715,0.225069,0.144932,0.168385,211.266
-4081.31,0.998977,0.0816076,5,63,0,4085.45,4844.61,0.301194,0.0550303,0.225918,0.2644,0.179582,0.171696,197.501
-4082.26,0.920721,0.0816076,6,63,0,4090.11,5073.1,0.307609,0.0368187,0.202085,0.203219,0.11195,0.154187,213.15
-4083.55,0.874706,0.0816076,5,63,0,4087.96,5000.94,0.314528,0.0570176,0.215058,0.20765,0.107163,0.118733,213.285
-4086.05,0.998568,0.0816076,6,63,0,4092.45,4825.24,0.30997,0.0547976,0.213856,0.278784,0.233855,0.0866827,196.241
-4082.62,0.83395,0.0816076,5,31,0,4092.48,4916.2,0.319456,0.0498966,0.18579,0.263318,0.188609,0.109872,216.495
-4083.89,0.998634,0.0816076,6,63,0,4089.25,4822.51,0.312168,0.0414048,0.211627,0.236514,0.212402,0.252572,201.861
-4079.13,0.982602,0.0816076,5,31,0,4086.37,4872.65,0.317948,0.0505065,0.192281,0.260789,0.170807,0.187713,198.981
-4081.08,0.987163,0.0816076,5,63,0,4085.27,4999.61,0.313559,0.0265615,0.186377,0.233518,0.172333,0.156781,215.473
-4079.33,0.999155,0.0816076,5,63,0,4083.35,5065.53,0.300814,0.0422505,0.191435,0.199783,0.150718,0.167339,203.749
-4081.13,0.851045,0.0816076,5,63,0,4083.51,5038.19,0.313068,0.0520304,0.181692,0.222449,0.115806,0.137376,202.444
-4083.53,0.998389,0.0816076,5,31,0,4086.71,5116.13,0.300556,0.0512149,0.173238,0.198189,0.141107,0.124302,195.631
-4078.1,0.999595,0.0816076,6,63,0,4088.11,4926.45,0.314403,0.0525153,0.188193,0.24911,0.149428,0.187358,202.138
-4078.99,0.974633,0.0816076,6,63,0,4081.62,5014.82,0.301684,0.0440689,0.202903,0.208016,0.166681,0.154318,211.145
-4078.75,0.963336,0.0816076,5,63,0,4081.13,4936.75,0.307663,0.0595522,0.190708,0.263945,0.164587,0.135518,199.445
-4079.14,0.998883,0.0816076,5,63,0,4082.24,4996.15,0.305294,0.0681292,0.203462,0.203151,0.150388,0.130415,202.16
-4078.57,0.994824,0.0816076,5,63,0,4081.4,4980.2,0.298805,0.0478609,0.188231,0.244428,0.180425,0.158556,202.196
-4080.64,0.844282,0.0816076,5,31,0,4082.82,4979.2,0.294062,0.0420577,0.190507,0.243681,0.184175,0.175661,199.777
-4077.98,0.995813,0.0816076,5,31,0,4082.86,4958.41,0.300888,0.0532926,0.189139,0.235259,0.18273,0.176837,203.625
-4082.87,0.965767,0.0816076,5,31,0,4084.49,4929.23,0.295357,0.060275,0.207056,0.215033,0.225022,0.154344,199.203
-4079.38,0.967332,0.0816076,5,63,0,4085.33,4886.02,0.308098,0.050136,0.215802,0.235343,0.213393,0.1291,203.835
-4079.98,0.996241,0.0816076,5,31,0,4081.1,4889.07,0.31222,0.0485161,0.217886,0.227398,0.213033,0.12189,201.118
-4078.67,0.985088,0.0816076,6,63,0,4081.74,4859.35,0.318743,0.0509294,0.207896,0.256927,0.188583,0.135295,203.392
-4081.1,0.979061,0.0816076,5,31,0,4082.22,4806.67,0.318266,0.0752209,0.212278,0.254454,0.191976,0.142243,209.114
-4078.71,0.996258,0.0816076,6,63,0,4084.05,4999.45,0.307731,0.0340436,0.183917,0.228994,0.159835,0.188037,207.058
-4078.32,0.969662,0.0816076,5,63,0,4081.34,4965.92,0.311619,0.0475361,0.203989,0.226777,0.174007,0.12148,210.486
-4077.43,0.971534,0.0816076,6,63,0,4079.44,4991.35,0.307507,0.0403662,0.204289,0.217137,0.157285,0.161892,205.001
-4077.16,0.924411,0.0816076,5,31,0,4079.49,4971.54,0.311337,0.0490323,0.199589,0.215254,0.16494,0.15766,206.869
-4077.23,0.962509,0.0816076,5,47,0,4079.75,4964.65,0.30669,0.0576989,0.18731,0.23987,0.169724,0.147202,202.312
-4077.18,0.937018,0.0816076,5,63,0,4078.24,4948.31,0.308825,0.0524557,0.198494,0.243102,0.165211,0.129773,204.858
-4078.62,0.984601,0.0816076,4,31,0,4080.12,4946.8,0.3118,0.0369261,0.216429,0.244716,0.15166,0.131469,204.645
-4079.88,0.999202,0.0816076,5,63,0,4084.19,4951.52,0.30557,0.054044,0.199547,0.215051,0.157501,0.225685,210.201
-4082.1,0.997632,0.0816076,5,31,0,4084.78,5044.23,0.308567,0.0300988,0.164928,0.215281,0.171779,0.211211,206.346
-4080.36,0.953582,0.0816076,6,63,0,4084.89,4961.72,0.304941,0.0679909,0.216754,0.218429,0.132691,0.129854,200.531
-4080.22,0.980023,0.0816076,5,31,0,4082.65,4973.64,0.313216,0.069787,0.21102,0.20858,0.129242,0.130393,203.533
-4078.81,0.99346,0.0816076,5,63,0,4082.7,4946.29,0.309247,0.0668514,0.207297,0.237175,0.152146,0.105596,207.22
-4078.09,0.991252,0.0816076,5,31,0,4080.26,4939.98,0.299388,0.0499953,0.205012,0.247492,0.173281,0.153387,205.647
-4080.7,0.996468,0.0816076,5,31,0,4082.5,4959.25,0.306505,0.0375709,0.222815,0.242655,0.132983,0.135008,212.047
-4078.17,0.976117,0.0816076,5,31,0,4082.08,4955.01,0.310096,0.0385711,0.214042,0.23235,0.151845,0.13938,202.768
-4078.03,0.999994,0.0816076,6,63,0,4079.6,4958.91,0.313715,0.0495331,0.181041,0.247647,0.171273,0.140213,202.868
-4077.53,0.872114,0.0816076,5,31,0,4080.07,4967.22,0.310102,0.0502905,0.193575,0.236691,0.170582,0.127241,198.386
-4080.05,0.981036,0.0816076,5,31,0,4081.42,4929.73,0.306271,0.0461296,0.183878,0.25075,0.183181,0.20482,212.706
-4077.91,0.97006,0.0816076,5,31,0,4081.46,4954.61,0.307658,0.0531848,0.200992,0.233187,0.139841,0.1762,199.333
-4077.78,0.868486,0.0816076,6,63,0,4080.78,4965.96,0.308193,0.045704,0.202295,0.223851,0.185347,0.138528,207.911
-4079.21,0.951515,0.0816076,5,31,0,4080.99,4994.22,0.313116,0.0321906,0.201309,0.23645,0.141566,0.129574,198.377
-4080.76,0.993692,0.0816076,5,63,0,4083.27,4973.33,0.303932,0.0267587,0.208,0.244895,0.187718,0.122769,197.403
-4079.29,0.789707,0.0816076,5,31,0,4083.47,4945.27,0.305919,0.0352922,0.20849,0.229775,0.188352,0.144134,199.518
-4081.1,0.999866,0.0816076,6,63,0,4084.06,4902.72,0.31913,0.0791344,0.193914,0.241071,0.131971,0.168441,204.433
-4079.72,0.978726,0.0816076,5,31,0,4083.3,4847.82,0.317389,0.0700434,0.209105,0.245425,0.157205,0.195946,205.183
-4079.07,0.967423,0.0816076,6,63,0,4082.32,4954.3,0.313229,0.0373229,0.19577,0.233511,0.187149,0.132005,211.445
-4081.17,0.997707,0.0816076,6,63,0,4084.06,4995.11,0.310873,0.0380385,0.21509,0.231596,0.117471,0.143867,196.365
-4080.78,0.982862,0.0816076,6,63,0,4084.63,4880.74,0.310668,0.0542171,0.210573,0.244736,0.151417,0.22489,211.352
-4078.55,0.942575,0.0816076,6,63,0,4083.77,4940.3,0.311443,0.0690378,0.189234,0.221891,0.183626,0.143794,200.609
-4077.42,0.999046,0.0816076,5,31,0,4079.55,4939.27,0.31035,0.0557844,0.194148,0.222381,0.16627,0.194931,202.134
-4077.87,0.939326,0.0816076,6,63,0,4080.13,4944.77,0.306191,0.0553324,0.201244,0.247601,0.170155,0.114738,205.872
-4078.75,0.986058,0.0816076,6,63,0,4080.68,4960.28,0.310896,0.0362838,0.201926,0.249466,0.133595,0.176962,207.059
-4082.65,0.89507,0.0816076,6,63,0,4085.75,4820.26,0.313489,0.0757403,0.210216,0.228079,0.222752,0.151757,205.891
-4081.42,0.998524,0.0816076,5,31,0,4085.09,4811.31,0.318352,0.059154,0.228629,0.231568,0.194034,0.166326,201.701
-4082.97,0.977213,0.0816076,6,63,0,4088.48,4841.25,0.314154,0.0620757,0.192627,0.299592,0.179682,0.132539,196.278
-4078.77,0.956631,0.0816076,5,31,0,4084.11,4881.51,0.315381,0.0514506,0.201633,0.258114,0.184626,0.131978,198.385
-4078.14,0.991936,0.0816076,6,63,0,4081.49,4973.45,0.304599,0.0620913,0.205694,0.216375,0.153704,0.138706,206.018
-4082.31,0.744755,0.0816076,4,17,0,4084.69,4972.64,0.302092,0.0806151,0.211534,0.198478,0.152617,0.123949,206.571
-4081.27,0.90956,0.0816076,5,31,0,4087.73,4902.37,0.312123,0.0591972,0.199695,0.272414,0.153095,0.153315,212.393
-4082.1,0.988078,0.0816076,5,31,0,4086.41,4996.83,0.298878,0.042438,0.197058,0.231445,0.190682,0.100735,200.039
-4081.45,0.924118,0.0816076,6,63,0,4088.14,5039.31,0.310166,0.0499841,0.188181,0.211767,0.104059,0.196174,208.444
