# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4awqmm33.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121130_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4079.15,0.989276,0.0810653,6,63,0,4083.9,4994.61,0.302577,0.0652746,0.207427,0.205278,0.164502,0.12754,201.376
-4082.92,0.781394,0.0810653,3,11,0,4084.26,5001.6,0.299619,0.0702745,0.210808,0.205662,0.169334,0.119396,202.444
-4080.52,0.994884,0.0810653,5,31,0,4085.37,4973.26,0.299334,0.0637596,0.206148,0.214351,0.173644,0.121559,202.579
-4081.45,0.981395,0.0810653,5,63,0,4083.86,4968.72,0.299979,0.0664116,0.200851,0.206007,0.194297,0.123817,205.981
-4082,0.958192,0.0810653,6,63,0,4084.64,4934.04,0.319619,0.0374453,0.186887,0.258292,0.133867,0.175811,205.477
-4081.79,0.963487,0.0810653,6,63,0,4087.42,4996.9,0.298323,0.0427962,0.211752,0.199005,0.203646,0.145707,201.576
-4079.81,0.976777,0.0810653,6,63,0,4085,4955.62,0.323064,0.0461909,0.186997,0.218561,0.178366,0.155054,206.676
-4079.24,0.997295,0.0810653,6,63,0,4084.62,4895.04,0.299195,0.0582069,0.214636,0.259439,0.160237,0.17251,202.005
-4080.27,0.873625,0.0810653,6,63,0,4082.91,4911.3,0.323954,0.051882,0.189012,0.219911,0.176837,0.18229,202.369
-4082.98,0.977706,0.0810653,6,63,0,4088.23,5007.29,0.289906,0.0380533,0.216875,0.243714,0.146286,0.135384,209.545
-4081.13,0.995889,0.0810653,5,63,0,4084.25,4916.63,0.323563,0.0574107,0.179345,0.234323,0.165839,0.192277,198.435
-4078.08,0.978321,0.0810653,5,31,0,4082.96,4902.75,0.314352,0.0580409,0.194341,0.226131,0.196444,0.179264,202.22
-4078.67,0.958739,0.0810653,6,63,0,4080.57,4985.3,0.304596,0.0545915,0.190313,0.251472,0.134649,0.140516,206.915
-4078.8,0.950022,0.0810653,6,63,0,4080.69,4945.75,0.315608,0.0368264,0.193838,0.220729,0.189596,0.163287,202.503
-4078.84,0.961843,0.0810653,6,63,0,4082.45,4965.05,0.301945,0.0618816,0.19733,0.242673,0.136584,0.15634,205.717
-4078.87,0.999885,0.0810653,6,63,0,4080.34,4894.42,0.317841,0.0477569,0.206574,0.222835,0.18334,0.169819,201.424
-4080.88,0.997341,0.0810653,5,63,0,4082.71,4926.49,0.313345,0.0473099,0.219494,0.209428,0.208028,0.113886,204.511
-4080.65,0.819117,0.0810653,5,31,0,4084.6,4946.67,0.315336,0.0454869,0.208541,0.206401,0.209257,0.117922,201.755
-4079.77,0.99993,0.0810653,5,31,0,4082.65,4935.19,0.316253,0.0437895,0.208243,0.214523,0.200185,0.114784,203.824
-4079.42,0.880678,0.0810653,6,63,0,4083.85,4978.94,0.305971,0.0707095,0.192946,0.203506,0.185111,0.135812,201.246
-4080.61,0.949375,0.0810653,6,63,0,4082.43,5022.39,0.308593,0.065507,0.183667,0.202453,0.179998,0.110684,200.646
-4081.99,0.984562,0.0810653,5,63,0,4085.85,4899.18,0.311245,0.0286681,0.21133,0.262861,0.16618,0.183236,216.405
-4081.53,0.999425,0.0810653,6,63,0,4087.72,4978.96,0.318025,0.0653741,0.197664,0.195475,0.152847,0.144518,194.89
-4082.37,0.883028,0.0810653,6,63,0,4088.21,4957.3,0.309986,0.0631745,0.186154,0.210175,0.184042,0.164865,190.182
-4079.59,0.808188,0.0810653,5,31,0,4086.61,4931.96,0.312094,0.0544687,0.194066,0.236329,0.137569,0.196464,203.225
-4078.62,0.997846,0.0810653,6,63,0,4081.07,4934.96,0.311489,0.0565912,0.21041,0.209962,0.179645,0.142437,209.778
-4080.79,0.982989,0.0810653,5,63,0,4082.46,4905.4,0.311306,0.044397,0.230421,0.212593,0.192898,0.137291,199.846
-4077.97,0.955267,0.0810653,5,31,0,4087.45,4906.36,0.313871,0.0487509,0.214294,0.234894,0.17874,0.137735,208.587
-4079.74,0.898356,0.0810653,6,63,0,4081.95,4920.43,0.313302,0.0574919,0.221993,0.235047,0.147434,0.129333,210.528
-4078.64,0.983424,0.0810653,6,63,0,4081.69,4950.64,0.312841,0.0456716,0.18739,0.21685,0.187756,0.178487,203.215
-4077.54,0.994727,0.0810653,4,31,0,4083.88,4944.58,0.306756,0.0448845,0.213308,0.235438,0.165046,0.152141,203.896
-4079.24,0.9997,0.0810653,5,31,0,4080.28,4951.98,0.319044,0.0493457,0.20914,0.20846,0.160588,0.152595,207.262
-4080.19,0.999866,0.0810653,6,63,0,4083.36,4818.89,0.308073,0.0592206,0.220421,0.253352,0.209958,0.163112,208.003
-4083.07,0.996053,0.0810653,5,31,0,4085.63,4856.79,0.310129,0.0800873,0.173182,0.271681,0.187754,0.192108,204.311
-4079.4,0.925408,0.0810653,5,31,0,4085.55,4876.99,0.308624,0.0596507,0.228009,0.234091,0.173115,0.138128,207.971
-4081.41,0.889758,0.0810653,6,63,0,4084.51,4897.31,0.310433,0.0503875,0.201304,0.27506,0.144428,0.186224,213.964
-4083.02,0.893289,0.0810653,6,63,0,4090.14,5069.78,0.308792,0.0355665,0.214469,0.189029,0.13347,0.0960802,201.377
-4080.39,0.999966,0.0810653,6,63,0,4087.87,4927.76,0.304179,0.0626172,0.180261,0.266733,0.149979,0.190601,208.392
-4081.34,0.852849,0.0810653,5,63,0,4085.58,4975.77,0.300853,0.0463021,0.179393,0.250175,0.171906,0.203585,198.529
-4080.1,0.873309,0.0810653,5,31,0,4084.97,4924.14,0.314101,0.064519,0.194117,0.218458,0.165163,0.167405,208.148
-4086.21,0.939872,0.0810653,5,31,0,4088.2,4920.66,0.328993,0.0657731,0.18832,0.203471,0.192872,0.16273,208.141
-4079.66,0.992351,0.0810653,5,63,0,4089.96,5029.9,0.307845,0.0335257,0.188546,0.232713,0.175103,0.0979508,201.876
-4082.8,0.996825,0.0810653,6,63,0,4084.34,4830.41,0.301668,0.0640986,0.218827,0.258253,0.161989,0.238117,207.869
-4078.66,0.995513,0.0810653,5,31,0,4084.95,4849.21,0.307057,0.0627638,0.219555,0.251749,0.183719,0.158667,201.801
-4079.91,0.899729,0.0810653,5,31,0,4082.5,4878.16,0.306423,0.053205,0.202312,0.255609,0.181771,0.213043,204.555
-4081.87,0.974513,0.0810653,5,31,0,4083.94,4896.09,0.301549,0.0514565,0.191902,0.264467,0.183125,0.224222,201.793
-4079.02,0.999902,0.0810653,5,63,0,4087.87,4977.23,0.300746,0.0483413,0.20539,0.222313,0.14552,0.180187,205.929
-4079.42,0.923715,0.0810653,6,63,0,4082.35,4897.24,0.315194,0.0679889,0.194458,0.247564,0.185372,0.11958,198.997
-4080.95,0.759035,0.0810653,6,63,0,4084.67,5019.08,0.304884,0.0384364,0.194604,0.222494,0.14532,0.196412,207.433
-4080.86,0.995249,0.0810653,6,63,0,4086.78,4883.44,0.32125,0.0679098,0.201161,0.242157,0.188257,0.117861,205.231
-4080.01,0.949859,0.0810653,5,31,0,4085.07,4987.48,0.305235,0.0568347,0.207562,0.21966,0.173584,0.113448,199.164
-4078.69,0.956978,0.0810653,5,31,0,4081.76,4993.72,0.306066,0.0396137,0.203565,0.221311,0.181416,0.111091,200.631
-4078.53,0.999704,0.0810653,6,63,0,4080.37,5029.87,0.307361,0.0441253,0.197334,0.197503,0.162265,0.141572,200.114
-4084.12,0.995375,0.0810653,5,31,0,4085.81,5007.11,0.2892,0.042893,0.213798,0.211912,0.203645,0.127104,208.091
-4078.61,0.965383,0.0810653,5,31,0,4085.85,4960.21,0.316445,0.0570798,0.200606,0.208034,0.171497,0.128095,205.056
-4081.04,0.921326,0.0810653,5,31,0,4083.08,4899.02,0.296341,0.0501558,0.221598,0.263592,0.155438,0.165969,204.723
-4080.37,0.95885,0.0810653,6,63,0,4084.37,4917.6,0.317699,0.0470186,0.178232,0.264189,0.192114,0.143232,208.478
-4078.85,0.999751,0.0810653,6,63,0,4082.82,4992.28,0.301587,0.0676353,0.188171,0.22843,0.150938,0.153956,198.583
-4078.53,0.993919,0.0810653,5,63,0,4080.89,4886.64,0.318447,0.0509343,0.202903,0.238855,0.192493,0.150321,209.231
-4077.68,0.993056,0.0810653,5,63,0,4080.53,4972.17,0.31273,0.0477732,0.190018,0.217445,0.166969,0.175687,208.322
-4082.99,0.794862,0.0810653,5,31,0,4085.13,4965.9,0.315811,0.0675715,0.211545,0.214068,0.149775,0.113238,197.818
-4083.74,0.896177,0.0810653,6,63,0,4088.58,4930.36,0.315738,0.0542416,0.193588,0.265318,0.142095,0.164974,215.304
-4084.28,0.994766,0.0810653,5,31,0,4089.49,4822.82,0.302067,0.05744,0.2421,0.253793,0.195258,0.154524,197.739
-4080.41,0.993371,0.0810653,5,31,0,4088.05,5001.4,0.313864,0.0364964,0.181929,0.238046,0.188002,0.108987,208.646
-4080.83,0.999333,0.0810653,5,63,0,4085.97,5003.44,0.301893,0.0394707,0.18214,0.246129,0.14451,0.190685,213.833
-4078.89,0.99993,0.0810653,5,31,0,4083.18,5004.82,0.311771,0.0554992,0.188757,0.209911,0.172242,0.127584,197.705
-4081.5,0.985676,0.0810653,6,63,0,4086.36,4872.52,0.307761,0.0363583,0.219495,0.244038,0.201866,0.174483,215.113
-4081.41,0.970575,0.0810653,6,63,0,4084.77,4857.74,0.306605,0.0363057,0.221417,0.269969,0.182552,0.181132,210.773
-4078.31,0.91268,0.0810653,5,31,0,4085.26,4871.76,0.310652,0.0499321,0.213827,0.265483,0.16772,0.159766,207.408
-4083.39,0.99877,0.0810653,5,31,0,4084.08,4808.45,0.309301,0.0727256,0.193153,0.272554,0.23497,0.157819,205.279
-4080.88,0.999566,0.0810653,6,63,0,4087.99,5013.02,0.309594,0.0435855,0.198489,0.231733,0.0985927,0.178828,202.095
-4080.35,0.992799,0.0810653,5,63,0,4084.51,4988.06,0.300325,0.0383318,0.199569,0.228687,0.14356,0.219872,202
-4079.68,1,0.0810653,6,63,0,4082.27,5031.72,0.31359,0.0502739,0.178978,0.200324,0.173721,0.132044,201.98
-4077.84,0.969593,0.0810653,6,63,0,4082.44,4904.94,0.311352,0.0435767,0.210768,0.252146,0.153399,0.176504,205.864
-4078.24,0.999257,0.0810653,6,63,0,4080.12,4992.51,0.302886,0.0621067,0.203652,0.216575,0.161069,0.120072,203.709
-4083.58,0.98861,0.0810653,6,63,0,4086.71,4948.12,0.313195,0.0628788,0.201787,0.220732,0.210965,0.0641981,210.791
-4078.07,0.997541,0.0810653,5,31,0,4085.31,4957.45,0.307495,0.0615832,0.184058,0.222044,0.188266,0.163038,203.092
-4078.42,0.99596,0.0810653,6,63,0,4079.97,4936.8,0.312502,0.0385577,0.208665,0.254232,0.149276,0.145874,208.556
-4079,0.912772,0.0810653,6,63,0,4082.3,4950.98,0.312708,0.0432716,0.202906,0.225136,0.180583,0.133901,194.331
-4080.1,0.886091,0.0810653,6,63,0,4083.43,4992.64,0.310338,0.0420899,0.196085,0.219692,0.17555,0.113922,195.497
-4079.12,0.850691,0.0810653,5,31,0,4083.48,4960.99,0.313549,0.0579814,0.193786,0.220408,0.17559,0.156301,201.332
-4079.04,0.810955,0.0810653,4,27,0,4085.35,4957.65,0.310778,0.0566825,0.195669,0.233865,0.177791,0.139701,205.055
-4079.36,0.993503,0.0810653,5,31,0,4082.2,4854.21,0.314384,0.0652165,0.204021,0.261933,0.162418,0.179151,211.437
-4081.74,0.951399,0.0810653,5,63,0,4085.58,4936.92,0.302732,0.0530284,0.196782,0.282126,0.161499,0.0938291,208.806
-4081.36,0.979044,0.0810653,5,31,0,4084.53,4939.15,0.30221,0.0414909,0.21337,0.271326,0.160595,0.122589,211.743
-4079.84,0.972715,0.0810653,6,63,0,4085.58,4980.64,0.315827,0.0532948,0.189225,0.196655,0.172115,0.19052,201.33
-4080.58,0.997538,0.0810653,6,63,0,4082.94,5004.27,0.295232,0.0535037,0.211965,0.236417,0.153277,0.109748,201.326
-4079.37,0.991118,0.0810653,6,63,0,4083.23,4856.29,0.320036,0.0687233,0.199293,0.240496,0.176789,0.184635,204.467
-4078.44,0.998877,0.0810653,5,63,0,4083.94,4950.48,0.317497,0.0574241,0.183959,0.234143,0.162178,0.146578,205.42
-4079.87,0.980667,0.0810653,5,63,0,4083.55,4898.15,0.315744,0.0616848,0.203528,0.211165,0.192362,0.173127,212.697
-4081.37,0.887857,0.0810653,6,63,0,4083.85,4913.81,0.314776,0.0643971,0.20134,0.21245,0.194051,0.173782,213.184
-4080.59,0.927758,0.0810653,5,63,0,4084.56,4914.73,0.307777,0.0671289,0.205581,0.201055,0.209313,0.177933,203.93
-4078.91,0.999843,0.0810653,6,63,0,4084.25,4937.16,0.315681,0.059277,0.184106,0.225708,0.179725,0.170789,196.837
-4079.82,0.989777,0.0810653,6,63,0,4082.57,4909.35,0.306502,0.0370111,0.211564,0.270206,0.158147,0.151074,211.44
-4080.01,0.989716,0.0810653,5,31,0,4081.59,4901.19,0.311586,0.0361342,0.210554,0.278587,0.157806,0.123922,207.199
-4082.75,0.964904,0.0810653,5,63,0,4085.99,4758.55,0.317525,0.0607429,0.221253,0.290447,0.187293,0.175102,203.611
-4080.38,0.99121,0.0810653,5,63,0,4086.08,4890.69,0.303835,0.0574913,0.205112,0.284915,0.139186,0.15712,205.652
-4078.29,0.920793,0.0810653,6,63,0,4085.45,4909.12,0.317768,0.0494013,0.204669,0.222289,0.185624,0.150449,203.942
-4081.13,0.909644,0.0810653,5,47,0,4090.51,4910.98,0.307213,0.0656988,0.176577,0.239226,0.19767,0.183014,204.206
-4082.91,0.996234,0.0810653,5,63,0,4087.42,4912.53,0.312152,0.0535322,0.172224,0.236392,0.225776,0.164087,206.734
-4080.4,0.999703,0.0810653,5,63,0,4085.77,5008.09,0.307097,0.0605377,0.181052,0.20792,0.189806,0.149713,200.9
-4079.87,0.972745,0.0810653,6,63,0,4083.64,4877.12,0.30207,0.0621731,0.212559,0.277013,0.155957,0.160621,203.948
-4080.35,0.985629,0.0810653,5,63,0,4084.67,4970.91,0.305946,0.0644113,0.173931,0.248488,0.147627,0.195551,202.678
-4079.02,0.994801,0.0810653,6,63,0,4082.35,4947.08,0.312892,0.0364132,0.215043,0.246088,0.144702,0.143529,205.646
-4079.85,0.943216,0.0810653,6,63,0,4082.82,4916.12,0.311167,0.0760405,0.20044,0.241116,0.168621,0.133629,203.035
-4080.72,0.999966,0.0810653,5,31,0,4082.95,4887.14,0.312145,0.0481124,0.220477,0.262612,0.167286,0.0942691,203.206
-4080.63,0.960305,0.0810653,6,63,0,4084.61,4883.32,0.312216,0.0615975,0.18594,0.234078,0.181687,0.222042,205.822
-4079.83,0.981502,0.0810653,5,31,0,4083.19,4879.96,0.308867,0.0699112,0.206708,0.219404,0.190399,0.175038,200.162
-4081.04,0.99038,0.0810653,5,31,0,4085.19,4881.39,0.298546,0.05432,0.210691,0.245021,0.201711,0.20257,203.335
-4081,0.9978,0.0810653,6,63,0,4085.21,4927.71,0.321607,0.0236464,0.189951,0.252769,0.182923,0.164189,200.877
-4079.54,0.714529,0.0810653,5,63,0,4086.39,4927.59,0.311846,0.0352839,0.20315,0.239004,0.158101,0.195387,212.068
-4080.21,0.909179,0.0810653,6,63,0,4083.31,4850.93,0.31047,0.0732138,0.203599,0.262071,0.184088,0.137997,196.936
-4081.69,0.980695,0.0810653,6,63,0,4088.33,5010.21,0.313137,0.0259197,0.207684,0.216934,0.14409,0.147376,215.963
-4078.54,0.979414,0.0810653,6,63,0,4086.22,4907.92,0.307353,0.0521771,0.19097,0.262002,0.172624,0.186605,198.242
-4078.96,0.995429,0.0810653,5,63,0,4083.82,5035.23,0.30901,0.0349942,0.203058,0.198912,0.162013,0.133373,202.722
-4077.69,0.966902,0.0810653,5,31,0,4079.95,4990.06,0.310479,0.0556187,0.199061,0.216288,0.161781,0.129646,202.422
-4079.58,0.991323,0.0810653,5,31,0,4080.64,5049.84,0.310516,0.0274035,0.19491,0.211197,0.152417,0.144932,201.86
-4079.44,0.966025,0.0810653,6,63,0,4083.74,4887.7,0.305673,0.0752959,0.204052,0.256798,0.1736,0.145382,206.675
-4080.99,0.947196,0.0810653,6,63,0,4082.65,5022.48,0.299472,0.0520816,0.179761,0.22117,0.179263,0.176949,209.549
-4083.15,0.998569,0.0810653,5,31,0,4086.94,4935.25,0.2939,0.069353,0.185291,0.231139,0.19941,0.200876,198.054
-4083.32,0.999951,0.0810653,6,63,0,4087.6,4926.32,0.320777,0.0255226,0.225074,0.247056,0.141067,0.126886,212.417
-4077.69,0.968569,0.0810653,5,31,0,4085.71,4935.72,0.30982,0.0520055,0.202613,0.224467,0.18472,0.160512,209.66
-4080.5,0.81877,0.0810653,5,31,0,4082.91,5006.54,0.307733,0.0455966,0.173585,0.224843,0.190684,0.136297,198.643
-4082.64,0.980232,0.0810653,5,31,0,4088.11,5018.58,0.29142,0.0599394,0.173367,0.23747,0.178673,0.155191,204.652
-4084.87,0.981201,0.0810653,5,63,0,4091.33,4979.4,0.309263,0.0576775,0.156592,0.222246,0.18662,0.227259,195.964
-4077.52,0.998926,0.0810653,5,31,0,4086.33,4944.93,0.30745,0.0476796,0.190508,0.24584,0.183424,0.154963,198.881
-4081.9,0.99587,0.0810653,5,31,0,4083.54,4917.57,0.3069,0.0423533,0.229887,0.240358,0.175545,0.107309,194.339
-4077.97,0.98703,0.0810653,5,31,0,4083.49,4878.99,0.307052,0.0558558,0.205289,0.259899,0.185544,0.151353,200.421
-4082.4,0.939784,0.0810653,5,31,0,4083.67,4904.14,0.294658,0.0446449,0.203267,0.27859,0.196259,0.161609,203.63
-4083.66,0.993896,0.0810653,6,63,0,4085.2,4829.54,0.330054,0.0687465,0.211193,0.237371,0.154067,0.163583,206.157
-4082.23,0.989396,0.0810653,5,31,0,4087.96,4850.24,0.327245,0.0606071,0.21616,0.237304,0.153298,0.17431,203.447
-4079.13,1,0.0810653,6,63,0,4083.97,4898.77,0.309931,0.0477236,0.185411,0.265906,0.196499,0.175578,203.036
-4080.4,0.997638,0.0810653,6,63,0,4082.89,5032.6,0.308403,0.0548752,0.206979,0.187728,0.128259,0.146026,205.673
-4078.48,0.997184,0.0810653,6,63,0,4082.15,4960.61,0.30631,0.0418554,0.18117,0.25995,0.174543,0.159964,202.542
-4080.77,0.988698,0.0810653,5,63,0,4086.05,4926.72,0.31128,0.0677023,0.179107,0.228423,0.168281,0.22154,197.976
-4079.08,0.99506,0.0810653,6,63,0,4083.93,4835.8,0.315384,0.0644469,0.214376,0.248832,0.171177,0.178492,199.219
-4078.24,0.999699,0.0810653,6,63,0,4080.29,4885.41,0.314423,0.0655696,0.205654,0.227273,0.163666,0.190337,203.714
-4078.64,0.993233,0.0810653,6,63,0,4081.93,4887.15,0.30663,0.0461913,0.200842,0.264881,0.193593,0.15999,208.885
-4083.21,0.993419,0.0810653,5,63,0,4086.95,4971.2,0.298403,0.0256007,0.224643,0.217399,0.20349,0.129861,204.775
-4078.51,0.838391,0.0810653,5,31,0,4087.03,4999.96,0.301838,0.0435373,0.18424,0.229463,0.187203,0.151154,206.284
-4078.23,0.936091,0.0810653,6,63,0,4080.76,4997.2,0.305543,0.0562372,0.201182,0.224213,0.134584,0.16189,203.389
-4080.12,0.835185,0.0810653,5,31,0,4083.12,4959.8,0.303804,0.0513767,0.196985,0.217444,0.157322,0.209038,195.732
-4079.43,0.994145,0.0810653,5,63,0,4080.73,4943.96,0.313329,0.0465345,0.193275,0.250716,0.170024,0.115142,210.841
-4078.9,0.99931,0.0810653,6,63,0,4081.36,4992.67,0.308152,0.0345786,0.192177,0.23233,0.162846,0.178277,209.771
-4078.03,0.99837,0.0810653,6,63,0,4082.4,4897.89,0.312028,0.0609053,0.212987,0.236421,0.172466,0.148834,198.841
-4079.41,0.777757,0.0810653,5,31,0,4082.61,4878.55,0.306303,0.0583609,0.217217,0.264653,0.151529,0.172543,202.136
-4079.17,0.981433,0.0810653,5,63,0,4084.64,4999.33,0.296787,0.0572007,0.195727,0.233559,0.169214,0.120526,204.734
-4082.25,0.998872,0.0810653,6,63,0,4084.22,4885.23,0.303056,0.0382756,0.211497,0.252403,0.164412,0.235656,211.326
-4082.37,0.999893,0.0810653,5,31,0,4085.31,4867.66,0.314256,0.0310942,0.199548,0.262858,0.169661,0.235368,210.765
-4082.03,0.874177,0.0810653,6,63,0,4087.68,4907.28,0.307052,0.066019,0.228967,0.222474,0.140692,0.14033,201.355
-4080.64,0.989484,0.0810653,5,31,0,4084.3,4910.3,0.307205,0.0696485,0.229555,0.225532,0.137299,0.140434,202.076
-4081.95,0.998427,0.0810653,5,63,0,4084.39,4931.06,0.304479,0.0651843,0.232968,0.221305,0.120705,0.154899,204.472
-4081.64,0.998328,0.0810653,6,63,0,4085.68,4951.14,0.30128,0.0274632,0.19515,0.239133,0.200655,0.193641,196.734
-4079.36,0.947986,0.0810653,5,63,0,4085.1,4977.11,0.295804,0.0495026,0.20928,0.215673,0.182606,0.162084,203.061
-4078.08,0.987151,0.0810653,5,31,0,4080.99,4934.26,0.315101,0.0531676,0.193075,0.241034,0.171197,0.13558,209.764
-4082.25,0.981451,0.0810653,5,63,0,4085.23,4837.26,0.314707,0.0451379,0.236823,0.24319,0.203582,0.117212,207.144
-4082.49,0.999991,0.0810653,6,63,0,4086.14,5068.05,0.306747,0.0204988,0.197633,0.196271,0.131687,0.199437,206.127
-4083.42,0.89788,0.0810653,6,63,0,4088.68,5070.04,0.290782,0.0440505,0.199489,0.18408,0.171998,0.177807,200.462
-4080.36,0.999973,0.0810653,6,63,0,4085.82,5061.47,0.303671,0.0269705,0.200735,0.204522,0.135425,0.165609,203.364
-4085.72,0.849259,0.0810653,5,31,0,4090.12,5101.01,0.300341,0.0452035,0.18212,0.230027,0.160749,0.0413333,200.892
-4080.79,0.971967,0.0810653,6,63,0,4089.94,4969.27,0.300307,0.0587706,0.188621,0.25643,0.132771,0.173467,212.734
-4078.2,0.960308,0.0810653,5,31,0,4082.47,4886.88,0.314236,0.0541942,0.200177,0.238282,0.175635,0.179085,205.209
-4077.86,0.97693,0.0810653,5,63,0,4080.53,4883.47,0.316106,0.0560909,0.202636,0.246206,0.1791,0.166938,206.137
-4080.89,0.989952,0.0810653,5,31,0,4083.51,4924.1,0.31801,0.0532377,0.197532,0.258514,0.143569,0.131891,216.042
-4080.4,0.883215,0.0810653,5,63,0,4083.39,4928.09,0.319494,0.0504336,0.199763,0.247661,0.158566,0.116759,214.583
-4080.68,0.997307,0.0810653,5,31,0,4087.66,4941.39,0.300472,0.0307517,0.206657,0.271549,0.151485,0.17399,206.742
-4080.28,0.915761,0.0810653,6,63,0,4086.55,4948.32,0.317739,0.0707813,0.185497,0.206973,0.181702,0.156614,201.63
-4078.88,0.94364,0.0810653,6,63,0,4082.85,4964.13,0.301128,0.041303,0.199247,0.261327,0.143408,0.160893,204.079
-4081.94,0.970124,0.0810653,5,31,0,4083.58,4877.17,0.321578,0.0769292,0.199552,0.207052,0.192386,0.175916,206.209
