# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\e3bn582x.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120957_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0804388
# Diagonal elements of inverse mass matrix:
# 2916.34, 4.95654e-005, 0.000167736, 0.000152812, 0.000452501, 0.000528343, 0.00110856, 0.000665652
-4674.24,0.999486,0.0804388,6,63,0,4681.81,4748.56,0.306447,0.0622046,0.245425,0.316494,0.145516,0.124004,201.247
-4674.14,1,0.0804388,5,31,0,4675.33,4759.25,0.305001,0.0635793,0.245133,0.317706,0.148393,0.119785,201.616
-4673.53,1,0.0804388,5,31,0,4678.28,4737.8,0.312703,0.0714812,0.229936,0.312171,0.179739,0.109899,206.118
-4670.36,0.988315,0.0804388,6,63,0,4675.89,5005.29,0.293026,0.0444785,0.204184,0.21615,0.124938,0.222361,206.412
-4666.66,1,0.0804388,5,31,0,4671.52,4967.51,0.297792,0.0448008,0.202928,0.256189,0.140149,0.160078,211.356
-4668.36,0.999458,0.0804388,4,15,0,4668.79,4953.29,0.2995,0.0393384,0.203634,0.261534,0.136033,0.174474,216.257
-4667.89,0.927904,0.0804388,5,63,0,4671.95,4864.79,0.311144,0.0571827,0.215361,0.262487,0.143983,0.174333,196.997
-4667.17,0.999523,0.0804388,5,31,0,4668.38,4873.73,0.310029,0.0521707,0.21732,0.262166,0.14183,0.174868,198.449
-4668.71,0.999774,0.0804388,6,63,0,4669.91,4807.16,0.296771,0.0706134,0.225646,0.28604,0.164429,0.176365,212.902
-4668.05,0.901516,0.0804388,6,63,0,4671.13,4991.94,0.30561,0.0417538,0.205769,0.231519,0.128559,0.158189,198.811
-4667.62,0.968966,0.0804388,6,63,0,4674.66,4883.8,0.297207,0.0634109,0.213757,0.26936,0.14895,0.181906,213.791
-4667.59,0.985852,0.0804388,6,63,0,4672.32,4886.09,0.305755,0.0554896,0.211512,0.270808,0.133057,0.152831,197.596
-4668.83,0.889963,0.0804388,5,31,0,4673.41,4892.74,0.298005,0.0490972,0.23225,0.260886,0.171934,0.11133,202.376
-4666.22,0.95332,0.0804388,5,63,0,4671.13,4901.4,0.296331,0.0633204,0.21158,0.249455,0.151968,0.181996,202.384
-4669.34,0.911551,0.0804388,5,31,0,4672.98,4996.13,0.288971,0.057158,0.21475,0.216359,0.147449,0.174319,208.104
-4668.3,0.951013,0.0804388,6,63,0,4672.57,4805.49,0.305654,0.0795105,0.221608,0.288312,0.136861,0.164038,207.854
-4671.69,0.985498,0.0804388,5,31,0,4672.82,4795.2,0.310151,0.0846218,0.222973,0.300343,0.127139,0.131827,208.368
-4669.4,0.986314,0.0804388,6,63,0,4674.42,4818.54,0.311845,0.0756514,0.211536,0.284258,0.119468,0.184886,209.058
-4671.1,0.95665,0.0804388,6,63,0,4676.12,4807.83,0.314036,0.0374271,0.214859,0.309767,0.148503,0.182216,208.035
-4667.15,0.984373,0.0804388,5,63,0,4673.46,4874.46,0.299476,0.0680006,0.210702,0.255808,0.144733,0.216425,203.274
-4666.83,0.999716,0.0804388,5,63,0,4668.64,4906.01,0.294642,0.0658523,0.220779,0.241598,0.143036,0.19525,205.44
-4667.86,0.999663,0.0804388,5,63,0,4670.49,4907.36,0.293977,0.0757321,0.213413,0.259949,0.144158,0.143252,212.063
-4667.84,0.990105,0.0804388,5,31,0,4671.34,4903.7,0.294142,0.0608259,0.200379,0.262747,0.171317,0.184904,211.581
-4669.48,0.927716,0.0804388,6,63,0,4671.61,4884.53,0.311899,0.0534875,0.235503,0.250806,0.116101,0.153131,200.732
-4669.74,0.903221,0.0804388,6,63,0,4675.63,4986.12,0.296482,0.0733983,0.194316,0.228911,0.118489,0.169362,205.625
-4668.78,0.840047,0.0804388,6,63,0,4673.81,4833.73,0.308137,0.0349659,0.233151,0.278308,0.164365,0.148441,206.743
-4668.3,0.995249,0.0804388,6,63,0,4671.39,4931.07,0.300573,0.079446,0.198894,0.239361,0.128528,0.179697,203.916
-4668.31,0.665444,0.0804388,6,63,0,4676.04,4911.36,0.309571,0.0348288,0.224289,0.254854,0.151431,0.122034,209.483
-4668.87,0.994657,0.0804388,6,63,0,4671.95,4937.58,0.293981,0.0719437,0.199923,0.250308,0.118948,0.208189,202.917
-4669.62,0.980977,0.0804388,6,63,0,4672.75,4883.15,0.309586,0.03567,0.226208,0.253703,0.182659,0.11726,208.844
