# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:09:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\e3bn582x.json
# init = 2 (Default)
# random
#   seed = 857
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120957_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0661149
# Diagonal elements of inverse mass matrix:
# 2773.74, 4.56964e-005, 0.000164345, 0.000142622, 0.000440481, 0.000549846, 0.00100625, 0.000598945
-4667.7,0.969118,0.0661149,6,63,0,4670.37,4927.33,0.302773,0.029516,0.215513,0.254241,0.147179,0.170831,207.486
-4668.14,0.984381,0.0661149,5,63,0,4672.28,4916.36,0.302568,0.0670163,0.207615,0.265456,0.114286,0.157445,215.487
-4667.5,0.970365,0.0661149,6,63,0,4670.29,4948.27,0.300837,0.0391397,0.205854,0.242613,0.158998,0.190525,203.168
-4668.97,0.983128,0.0661149,6,63,0,4671.9,4837.19,0.30716,0.0675046,0.233116,0.274477,0.128866,0.127202,212.147
-4672.03,0.975979,0.0661149,6,63,0,4675.41,4779.78,0.3018,0.0756219,0.206906,0.319519,0.170602,0.17067,211.299
-4667.24,0.999956,0.0661149,6,63,0,4675.41,4855.48,0.311501,0.0519645,0.232586,0.24951,0.145632,0.149203,205.954
-4667.27,0.999073,0.0661149,6,63,0,4670.05,4876.14,0.29539,0.057741,0.207574,0.276094,0.154862,0.207138,206.818
-4666.39,0.900175,0.0661149,5,31,0,4669.39,4894.83,0.299006,0.0545666,0.205537,0.269708,0.158506,0.187223,206.097
-4667.59,0.999891,0.0661149,6,63,0,4669.17,4930.4,0.293359,0.0676485,0.206173,0.262368,0.161038,0.129418,208.732
-4668.81,0.986418,0.0661149,6,63,0,4672.58,4950.59,0.294331,0.0663158,0.212953,0.237369,0.168546,0.122411,211.448
-4669.91,0.994188,0.0661149,6,63,0,4673.96,4791.1,0.311971,0.0491694,0.222278,0.292657,0.135427,0.211917,200.81
-4669.37,0.99166,0.0661149,5,31,0,4672.4,4785.95,0.315185,0.058266,0.220541,0.292071,0.151951,0.175347,200.014
-4666.81,0.870701,0.0661149,6,63,0,4672.7,4868.43,0.2992,0.0723673,0.221149,0.245038,0.168721,0.165587,207.028
-4669.35,0.943456,0.0661149,6,63,0,4671.66,4902.11,0.293092,0.0563716,0.234275,0.222701,0.161259,0.18173,205.289
-4670.07,0.981669,0.0661149,6,63,0,4678.15,4971.83,0.29528,0.0574309,0.217449,0.208506,0.155363,0.149952,198.696
-4668.37,0.993965,0.0661149,6,63,0,4672.62,4951.3,0.300647,0.0601036,0.188713,0.273154,0.11556,0.180219,208.58
-4670.03,0.940928,0.0661149,5,63,0,4674.68,4822.84,0.310405,0.0451565,0.236317,0.26363,0.1824,0.14555,201.725
-4668.62,0.971351,0.0661149,6,63,0,4671.55,4980.52,0.291784,0.0661897,0.193158,0.251128,0.120351,0.178679,208.007
-4669.26,0.999372,0.0661149,6,63,0,4671.81,4968.81,0.301121,0.0417492,0.222369,0.226964,0.163273,0.103891,201.491
-4666.19,0.813158,0.0661149,5,47,0,4676,4916.75,0.301519,0.0587409,0.202691,0.25863,0.135759,0.192272,209.511
-4669.64,0.995124,0.0661149,5,31,0,4670.7,4938.2,0.300463,0.0673763,0.178329,0.271063,0.150918,0.162411,208.926
-4668.37,0.999786,0.0661149,6,63,0,4673.34,4967.41,0.296737,0.0656944,0.222347,0.214685,0.113503,0.17866,208.131
-4667.67,0.989775,0.0661149,6,63,0,4670.82,4949.11,0.300268,0.0452061,0.194566,0.279078,0.151759,0.132738,203.21
-4670.6,0.900764,0.0661149,6,63,0,4672.44,4824.36,0.301724,0.0814826,0.229734,0.241227,0.138147,0.203759,208.015
-4669,0.982713,0.0661149,6,63,0,4672.78,4842.02,0.30622,0.0563405,0.218762,0.274413,0.155822,0.143183,213.559
-4667.24,0.971213,0.0661149,6,63,0,4672.47,4953.07,0.297215,0.0569069,0.21063,0.23827,0.141399,0.166186,195.881
-4671.63,0.967293,0.0661149,6,63,0,4674.1,4989.71,0.308262,0.0447909,0.2227,0.243635,0.104258,0.0779843,210.372
-4667.91,0.938246,0.0661149,6,63,0,4674.24,4875.29,0.303619,0.0514925,0.207351,0.251314,0.152422,0.218818,205.241
-4666.27,0.981006,0.0661149,5,63,0,4671.62,4869.19,0.300262,0.0572873,0.209634,0.26843,0.157213,0.178297,205.847
-4668.33,0.998067,0.0661149,5,31,0,4669.47,4913.09,0.301253,0.035997,0.209889,0.269255,0.162347,0.143276,199.979
-4667.45,0.953937,0.0661149,6,63,0,4671.96,4821.95,0.303446,0.0554696,0.23196,0.265365,0.165599,0.165464,211.127
-4671.9,0.999465,0.0661149,5,63,0,4673.97,4883.65,0.321012,0.0350146,0.210442,0.261309,0.12671,0.193006,204.31
-4671.24,0.959719,0.0661149,5,31,0,4676.39,4828.47,0.317849,0.0408615,0.212038,0.283238,0.14926,0.199372,202.06
-4675.01,0.869837,0.0661149,6,63,0,4678.05,5014.19,0.28516,0.0704859,0.211016,0.219446,0.127652,0.122506,209.87
-4668.01,0.999288,0.0661149,5,31,0,4675.88,4945.51,0.299594,0.0615436,0.211038,0.251244,0.152208,0.13021,205.626
-4670.02,0.994791,0.0661149,5,63,0,4673.42,4911.21,0.3022,0.0216835,0.210073,0.274538,0.168396,0.160316,208.948
-4674.08,0.991554,0.0661149,6,63,0,4680.68,4979.73,0.300626,0.0187872,0.209161,0.231703,0.126629,0.230273,199.109
-4665.52,0.864428,0.0661149,5,31,0,4676.74,4953.89,0.296565,0.0539408,0.206298,0.246804,0.144956,0.166622,205.175
-4666.09,0.996815,0.0661149,6,63,0,4667.13,4881.51,0.30725,0.067041,0.211804,0.260438,0.126398,0.169646,207.233
-4671.12,0.981866,0.0661149,5,31,0,4672.24,4882.15,0.307897,0.0859148,0.187422,0.263064,0.151548,0.169622,204.72
-4670.62,0.995475,0.0661149,6,63,0,4673.76,4909.47,0.294391,0.0405741,0.248195,0.243649,0.147073,0.151063,206.59
-4667.03,0.984103,0.0661149,6,63,0,4672.69,4944.62,0.303287,0.0574598,0.225672,0.228436,0.133825,0.12765,209.046
-4667.8,0.988266,0.0661149,6,63,0,4669.91,4870.06,0.292553,0.0676938,0.208657,0.276664,0.167579,0.179841,208.143
-4667.78,0.986408,0.0661149,6,63,0,4670.09,4858.92,0.308458,0.0625963,0.198621,0.263989,0.174135,0.166682,209.079
-4666.51,0.996337,0.0661149,6,63,0,4671.9,4965.51,0.297102,0.0433228,0.216378,0.244852,0.139518,0.158915,202.954
-4667.81,0.999837,0.0661149,6,63,0,4670.17,4874.92,0.299975,0.0714865,0.212892,0.257508,0.136103,0.208497,212.116
-4667.39,0.999384,0.0661149,6,63,0,4671.66,4931.52,0.302708,0.0489518,0.219471,0.258269,0.141124,0.109916,199.246
-4669.35,0.938465,0.0661149,5,31,0,4671.07,4932.68,0.301159,0.0424461,0.222308,0.268912,0.138953,0.108567,196.013
-4667.33,0.995584,0.0661149,6,63,0,4671.88,4862.59,0.304041,0.065323,0.228373,0.253582,0.11974,0.200438,210.057
-4665.7,0.979367,0.0661149,6,63,0,4671.39,4903.43,0.304237,0.0523673,0.219497,0.253947,0.137492,0.149666,202.378
-4667.53,0.996167,0.0661149,5,63,0,4673.77,4958.23,0.295086,0.0434866,0.205273,0.25825,0.146385,0.164408,197.195
-4666.54,0.975949,0.0661149,6,63,0,4671.05,4853.46,0.30902,0.0463425,0.219818,0.268979,0.137051,0.194313,204.663
-4667.11,0.999409,0.0661149,6,63,0,4668.76,4932.79,0.295909,0.0628642,0.219588,0.22164,0.158824,0.17265,206.483
-4666.77,0.995593,0.0661149,6,63,0,4668.85,4978.61,0.30173,0.0435833,0.219469,0.235349,0.11551,0.155732,207.686
-4666.53,0.998764,0.0661149,6,63,0,4670.13,4921.62,0.29572,0.0678491,0.208814,0.254988,0.128776,0.186144,208.919
-4666.56,0.967502,0.0661149,6,63,0,4668.07,4947.8,0.304347,0.0397666,0.214963,0.245834,0.149726,0.13258,201.902
-4666.71,0.953457,0.0661149,6,63,0,4668.67,4898.68,0.303818,0.0666619,0.220055,0.254723,0.110815,0.180975,207.808
-4667.48,0.964065,0.0661149,6,63,0,4670.02,4921.73,0.302859,0.0583187,0.205091,0.247128,0.178671,0.130754,210.767
-4668.09,0.918448,0.0661149,6,63,0,4670.6,4848.24,0.301504,0.0439562,0.225389,0.281932,0.135408,0.186372,204.029
-4671.2,0.97087,0.0661149,5,63,0,4673.82,4926.34,0.29667,0.0754417,0.186729,0.244657,0.154389,0.189637,209.823
-4671.02,0.998776,0.0661149,6,63,0,4674.93,4826.54,0.308778,0.0392224,0.244191,0.278,0.14248,0.132995,204.189
-4667.91,0.97257,0.0661149,5,63,0,4673.89,4848.27,0.297592,0.0616218,0.226564,0.270383,0.146957,0.16392,210.11
-4670.1,0.998681,0.0661149,5,31,0,4670.89,4850.91,0.296075,0.0711312,0.229595,0.284881,0.126195,0.171924,213.175
-4666.92,0.974305,0.0661149,5,31,0,4672.73,4827.21,0.302006,0.0590998,0.23332,0.255045,0.157531,0.189204,206.467
-4667,0.9856,0.0661149,6,63,0,4672.2,4976.28,0.301488,0.0543316,0.206832,0.2455,0.111214,0.140415,205.771
-4666.02,0.966924,0.0661149,6,63,0,4668.63,4957.48,0.2986,0.0490626,0.216573,0.241411,0.133416,0.150553,210.215
-4665.58,0.983551,0.0661149,6,63,0,4668.61,4917.47,0.303183,0.0549345,0.211694,0.259188,0.145061,0.148888,201.02
-4667.03,0.996815,0.0661149,6,63,0,4668.28,4911.35,0.307611,0.0532344,0.194328,0.260031,0.158285,0.157853,205.598
-4666.73,0.985641,0.0661149,6,63,0,4668.47,4878.57,0.297838,0.0628644,0.228225,0.263037,0.141012,0.165746,202.331
-4667.38,0.994072,0.0661149,6,63,0,4669.9,4928.17,0.306141,0.0538377,0.198597,0.267672,0.127161,0.154415,212.369
-4669.14,0.891777,0.0661149,6,63,0,4671.78,4871.21,0.298809,0.0563432,0.22725,0.24264,0.161599,0.167909,199.581
-4670.72,0.998743,0.0661149,6,63,0,4674.2,4830.58,0.308184,0.073134,0.215259,0.2759,0.107588,0.195855,207.958
-4667.34,0.993398,0.0661149,5,63,0,4674.51,4924.48,0.305084,0.0599775,0.208045,0.258907,0.125744,0.130295,203.074
-4666.75,0.978761,0.0661149,6,63,0,4672.01,4924.12,0.295102,0.047102,0.220434,0.240364,0.153264,0.191785,209.018
-4672.14,0.98523,0.0661149,5,31,0,4674.24,4876.05,0.294222,0.055948,0.194333,0.268508,0.171119,0.247549,213.818
-4674.91,0.998052,0.0661149,6,63,0,4677.62,4839.94,0.315707,0.0562858,0.242773,0.268211,0.140391,0.0774774,198.683
-4674.21,0.997107,0.0661149,5,63,0,4678.67,4872.17,0.316193,0.0539809,0.23909,0.266499,0.123504,0.0788647,200.497
-4668.77,0.747031,0.0661149,6,63,0,4682.4,4940.68,0.303433,0.059907,0.225214,0.213938,0.164685,0.126687,206.175
-4669.06,0.999571,0.0661149,6,63,0,4672.92,4949.22,0.302108,0.0553008,0.224827,0.211585,0.161712,0.121432,203.287
-4670.74,0.974557,0.0661149,6,63,0,4673.03,4991.13,0.296585,0.0444017,0.188851,0.275176,0.0995974,0.174944,208.31
-4670.36,0.906494,0.0661149,6,63,0,4676.62,4840.8,0.303211,0.0631146,0.234863,0.232285,0.18541,0.144882,203.977
-4674.24,0.969918,0.0661149,6,63,0,4677.82,4865.25,0.296779,0.0407099,0.202052,0.307731,0.137507,0.244625,209.856
-4673.53,0.999717,0.0661149,6,63,0,4679.37,4928.69,0.30802,0.0767803,0.223814,0.223351,0.159435,0.0806686,203.911
-4667.01,0.998654,0.0661149,4,31,0,4674.64,4907.52,0.304407,0.0622828,0.220191,0.241539,0.158029,0.115186,203.709
-4667.15,0.957004,0.0661149,6,63,0,4669.1,4953.38,0.297938,0.0414041,0.203614,0.272763,0.120734,0.179154,206.782
-4666.89,0.97922,0.0661149,6,63,0,4669.47,4823.4,0.307535,0.0673211,0.219074,0.273212,0.169444,0.140302,206.278
-4667.22,0.970769,0.0661149,6,63,0,4671.17,4987.26,0.299948,0.0424344,0.20889,0.23049,0.123812,0.172775,201.224
-4668.93,0.9708,0.0661149,6,63,0,4672.19,4798.77,0.302976,0.078505,0.227732,0.29199,0.146449,0.153873,204.622
-4666.46,0.821143,0.0661149,6,63,0,4674.3,4934.43,0.305237,0.0523026,0.205234,0.246699,0.16604,0.134265,204.482
