# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:13:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\n0il42x4.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121308_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0862805
# Diagonal elements of inverse mass matrix:
# 3606.1, 5.9515e-005, 0.000217336, 0.000197195, 0.000515153, 0.000578061, 0.00104219, 0.000712043
-4080.63,0.864204,0.0862805,5,31,0,4082.55,5050.23,0.305171,0.0666907,0.183632,0.216321,0.11841,0.147594,201.559
-4079.38,0.913823,0.0862805,6,63,0,4086.94,4865.64,0.310997,0.0363996,0.215844,0.245852,0.196128,0.181117,203.78
-4079.45,0.999513,0.0862805,5,63,0,4083.41,4879.76,0.311715,0.0372851,0.218397,0.237273,0.186899,0.193641,203.372
-4079.52,0.966158,0.0862805,5,31,0,4087.08,4874.74,0.315141,0.0560005,0.1972,0.271385,0.178989,0.126979,198.508
-4080.96,0.905022,0.0862805,6,63,0,4087.14,5055.69,0.302355,0.0400206,0.203627,0.183993,0.168073,0.149349,210.811
-4080.78,0.976008,0.0862805,5,63,0,4084.58,4883.41,0.31856,0.047619,0.195954,0.26163,0.161403,0.170858,193.184
-4081.13,0.89197,0.0862805,6,63,0,4086.04,4983.38,0.301119,0.0751141,0.205064,0.195323,0.174098,0.144537,210.599
-4082.93,0.983973,0.0862805,6,63,0,4087.11,4928.69,0.314797,0.0293162,0.198417,0.206758,0.187449,0.23676,199.612
-4082.58,0.949825,0.0862805,6,63,0,4090.05,4883.97,0.305416,0.0347253,0.221762,0.272938,0.186746,0.105325,201.46
-4082,0.951666,0.0862805,6,63,0,4085.84,5037.2,0.298281,0.0400538,0.187506,0.202291,0.198906,0.1744,206.488
-4081,0.924672,0.0862805,6,63,0,4086.75,4960.86,0.30699,0.0537424,0.174947,0.25174,0.179392,0.180124,211.987
-4080.48,0.997979,0.0862805,6,63,0,4083.84,4915.45,0.311952,0.0539575,0.228512,0.2145,0.163053,0.158735,200.285
-4078.45,0.885534,0.0862805,5,31,0,4082.28,4913.66,0.306109,0.0596451,0.188145,0.266933,0.17693,0.154187,206.116
-4078.31,0.974091,0.0862805,5,63,0,4080.11,4876.16,0.309094,0.0512128,0.214151,0.268344,0.171003,0.145317,203.417
-4077.47,0.994317,0.0862805,5,63,0,4079.62,4949.31,0.312666,0.0384992,0.205183,0.240402,0.155266,0.147616,201.334
-4079.49,0.997633,0.0862805,5,31,0,4081.4,5009.47,0.306628,0.0521835,0.205162,0.226282,0.150474,0.0864121,200.359
-4077.87,0.981274,0.0862805,5,31,0,4080.95,4971.69,0.313561,0.0516982,0.193987,0.215911,0.183153,0.13567,202.022
-4078.5,0.99948,0.0862805,6,63,0,4079.26,4932.74,0.317423,0.0501384,0.193578,0.245771,0.181434,0.118553,201.783
-4081.04,0.925635,0.0862805,5,31,0,4082.89,4939.42,0.317013,0.0245983,0.20185,0.266477,0.16692,0.1306,201.988
-4082.52,0.969739,0.0862805,5,63,0,4086.55,5008.07,0.307784,0.011659,0.214654,0.229048,0.16492,0.139086,200.89
-4083.57,0.986551,0.0862805,5,31,0,4088.13,4965.6,0.3014,0.084883,0.205827,0.2389,0.15417,0.0826636,202.784
-4079.49,0.954355,0.0862805,5,31,0,4086.67,4923.21,0.306252,0.0693336,0.202977,0.231309,0.17019,0.13779,211.755
-4079.8,0.985165,0.0862805,6,63,0,4083.17,4977.81,0.311167,0.0306832,0.18789,0.240069,0.164432,0.163579,195.574
-4081.41,0.994708,0.0862805,6,63,0,4084.1,4911.63,0.302067,0.0781108,0.196298,0.243175,0.194854,0.116533,209.575
-4080.31,0.93774,0.0862805,6,63,0,4085.06,5024.21,0.305531,0.0394401,0.198321,0.22114,0.128529,0.191176,207.809
-4085.26,0.844274,0.0862805,5,31,0,4087.44,5019.61,0.302708,0.0260194,0.220125,0.21408,0.112944,0.168368,209.38
-4084.67,0.997183,0.0862805,5,31,0,4089.72,5038.84,0.306946,0.0320484,0.21985,0.207035,0.11432,0.171378,207.638
-4083.94,0.998958,0.0862805,6,63,0,4090.61,4870.16,0.301971,0.0424929,0.191276,0.297468,0.181653,0.171662,206.655
-4081.24,0.976124,0.0862805,5,31,0,4086.65,4902.57,0.301756,0.0397618,0.198012,0.287152,0.179628,0.163926,209.973
-4078.19,0.931967,0.0862805,5,31,0,4082.7,4917.77,0.31128,0.0428446,0.195086,0.272359,0.159497,0.155267,203.449
-4078.81,0.982843,0.0862805,6,63,0,4081.15,5001.83,0.308247,0.0583336,0.204494,0.191884,0.165566,0.144444,204.301
-4078.55,0.999682,0.0862805,6,63,0,4081.08,4961.32,0.31012,0.0447485,0.188986,0.24133,0.16839,0.164558,194.145
-4084.87,0.949362,0.0862805,5,47,0,4093.4,5034.29,0.307473,0.0314535,0.210871,0.242687,0.140734,0.0636638,217.123
-4081.28,0.76948,0.0862805,5,31,0,4089.44,4935.27,0.309513,0.0519142,0.182702,0.239275,0.185618,0.163072,193.894
-4082.72,0.998506,0.0862805,6,63,0,4087,4830.86,0.310582,0.0612235,0.230033,0.282041,0.140859,0.156476,209.817
-4086.43,0.866037,0.0862805,5,31,0,4093.4,4873.63,0.308519,0.0512467,0.193649,0.242281,0.259857,0.111109,204.86
-4085.95,0.997024,0.0862805,5,63,0,4090.9,4847.41,0.311888,0.0480731,0.190338,0.240235,0.271369,0.162205,203.535
-4081.53,0.967668,0.0862805,5,31,0,4089.29,4862.45,0.319533,0.0511129,0.209725,0.209434,0.221316,0.183539,206.69
-4078.15,0.969679,0.0862805,6,63,0,4083.18,4943.57,0.310053,0.0553668,0.182766,0.256758,0.158468,0.168891,200.203
-4080.53,0.998673,0.0862805,5,31,0,4082.05,4901.3,0.316352,0.0385369,0.221682,0.229246,0.198069,0.116007,208.889
-4080.07,0.972505,0.0862805,6,63,0,4081.92,4989.41,0.301824,0.0656437,0.184699,0.238983,0.125956,0.181038,201.405
-4080.03,0.996651,0.0862805,5,63,0,4083.56,4980.96,0.3012,0.0696927,0.187666,0.247224,0.129754,0.171135,202.909
-4077.83,0.880819,0.0862805,5,31,0,4082.03,4920.18,0.31665,0.0426292,0.197455,0.228339,0.185387,0.178127,202.917
-4080.45,0.990928,0.0862805,6,63,0,4083.45,5001.96,0.305971,0.0399134,0.183672,0.249936,0.150963,0.152641,215.936
-4079.26,0.980066,0.0862805,5,63,0,4083.76,4928.42,0.306198,0.0646476,0.216767,0.245277,0.131013,0.14764,200.008
-4080.13,0.991415,0.0862805,5,63,0,4083.63,4960.51,0.31324,0.0566035,0.171289,0.229511,0.159794,0.213206,201.973
-4078.76,0.999944,0.0862805,5,31,0,4081.96,4922.18,0.312544,0.041071,0.196179,0.234789,0.163926,0.216957,206.903
-4077.59,0.943447,0.0862805,5,63,0,4081.51,4932.88,0.317545,0.0514322,0.204548,0.232675,0.155904,0.146084,202.904
-4079.55,0.996895,0.0862805,5,31,0,4081.99,4989.53,0.315438,0.0286905,0.184431,0.239164,0.165403,0.159767,210.174
-4077.93,0.931397,0.0862805,5,31,0,4080.81,4940.77,0.301876,0.0609181,0.197136,0.234953,0.180037,0.159324,198.956
-4078.61,0.94601,0.0862805,6,63,0,4081.84,4917.86,0.3168,0.0480859,0.199317,0.240324,0.171426,0.16096,212.452
-4080.39,0.992595,0.0862805,5,31,0,4082.12,4944.98,0.319818,0.0518083,0.18419,0.243221,0.161308,0.141159,214.266
-4077.8,0.968685,0.0862805,4,31,0,4082.4,4959.59,0.313266,0.0447772,0.19093,0.240423,0.162911,0.143817,208.682
-4079.75,0.949661,0.0862805,5,31,0,4081.76,4958.23,0.308742,0.0666376,0.17135,0.236619,0.167206,0.188753,200.801
-4085.1,0.91056,0.0862805,5,31,0,4087.6,5068.33,0.299326,0.0415196,0.229967,0.189357,0.13172,0.0956705,203.668
-4078.28,0.994856,0.0862805,5,31,0,4086.19,4974.85,0.304516,0.06352,0.203549,0.215676,0.163529,0.12925,207.224
-4082.02,0.929435,0.0862805,5,31,0,4085.66,4881.28,0.310092,0.0570711,0.216805,0.257529,0.184689,0.0878873,196.379
-4080.58,0.999427,0.0862805,6,63,0,4086.02,4922.33,0.312083,0.040852,0.184244,0.287718,0.153334,0.153779,201.01
-4078.77,0.925378,0.0862805,5,31,0,4082.12,4906.21,0.308421,0.0482954,0.20219,0.273171,0.161315,0.13133,202.005
