# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\bedi6_ob.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121458_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4667.96,0.947855,0.0708038,5,31,0,4670.59,4844.51,0.308418,0.0665339,0.21917,0.278164,0.160071,0.125373,208.346
-4672.25,0.971607,0.0708038,5,63,0,4674.77,4929.77,0.294306,0.0883553,0.200946,0.256871,0.161145,0.118544,206.778
-4669.89,1,0.0708038,5,31,0,4674.5,4929.19,0.294993,0.0839846,0.212219,0.252057,0.147594,0.110271,207.892
-4669.48,0.993288,0.0708038,6,63,0,4675.54,4871.59,0.308445,0.0323009,0.222064,0.258737,0.15391,0.208755,199.895
-4668.61,0.965497,0.0708038,6,63,0,4673.4,4802.38,0.304553,0.0679263,0.223888,0.292409,0.151915,0.173575,212.687
-4667.71,0.999585,0.0708038,6,63,0,4672.39,4973.68,0.294893,0.0407211,0.198452,0.242659,0.162229,0.173823,206.681
-4668,0.993038,0.0708038,6,63,0,4670.71,4915.27,0.303564,0.0694991,0.2151,0.254965,0.120685,0.148868,215.413
-4669.91,0.976209,0.0708038,6,63,0,4674.16,4976.39,0.296782,0.0668727,0.208979,0.261246,0.120711,0.101352,213.87
-4671.58,0.988728,0.0708038,5,31,0,4673.3,5005.57,0.296769,0.0617352,0.196571,0.265726,0.129008,0.0882155,214.366
-4669.16,0.998645,0.0708038,6,63,0,4674.98,4948.92,0.29997,0.055908,0.208741,0.264386,0.1186,0.126157,195.481
-4668.1,0.924346,0.0708038,6,63,0,4672.58,4958.81,0.30708,0.0391531,0.206607,0.253362,0.12431,0.173374,202.515
-4669.48,0.995115,0.0708038,6,63,0,4673.32,4894.85,0.294966,0.0784302,0.216666,0.279698,0.123265,0.147416,203.899
-4668.23,0.995297,0.0708038,6,63,0,4671.59,4846.78,0.300131,0.0760442,0.20695,0.28149,0.142324,0.169643,206.7
-4668.11,0.903934,0.0708038,6,63,0,4674.32,4839.68,0.309013,0.0462355,0.227274,0.253925,0.166293,0.164568,206.502
-4665.99,0.996447,0.0708038,6,63,0,4670.42,4955.06,0.29655,0.0570082,0.205724,0.249593,0.128364,0.165963,203.108
-4669,0.783067,0.0708038,6,63,0,4670.76,4843.17,0.306901,0.0544751,0.222247,0.250439,0.166081,0.165648,208.479
-4668.63,0.999379,0.0708038,4,31,0,4674.26,4885.92,0.308198,0.0524656,0.216178,0.244985,0.137741,0.172651,202.97
-4668.93,0.936719,0.0708038,5,39,0,4672.19,4909.87,0.296909,0.0566914,0.213439,0.2379,0.143146,0.198414,209.124
-4667.55,0.997119,0.0708038,6,63,0,4671.94,4889.61,0.30568,0.0540287,0.216114,0.270272,0.141868,0.119423,203.904
-4667.6,0.975449,0.0708038,6,63,0,4670.84,4899.55,0.299832,0.0514731,0.237813,0.257041,0.114243,0.165119,207.345
-4667.96,0.953781,0.0708038,5,63,0,4669.64,4902.23,0.2983,0.0520167,0.235389,0.252919,0.114471,0.163436,206.492
-4667.89,0.999941,0.0708038,6,63,0,4670.33,4925.88,0.306667,0.0589357,0.202639,0.268909,0.14901,0.115047,209.19
-4667.69,0.98579,0.0708038,3,11,0,4668.58,4909.11,0.305469,0.0585507,0.20317,0.267416,0.148486,0.118953,207.993
-4670.86,0.986878,0.0708038,5,63,0,4674.25,4872.79,0.30791,0.0828297,0.202348,0.267303,0.163615,0.123754,204.013
-4669.19,1,0.0708038,6,63,0,4673.75,4835.02,0.295518,0.0626892,0.215541,0.288513,0.183516,0.138888,209.193
-4667.58,0.998207,0.0708038,6,63,0,4673.78,4865.87,0.296363,0.0602046,0.213795,0.284933,0.170586,0.151334,208.572
-4667.64,0.951252,0.0708038,6,63,0,4671.36,4890.89,0.309258,0.0574663,0.215597,0.252668,0.128396,0.19458,203.384
-4668.53,0.965065,0.0708038,6,63,0,4672.61,4968.95,0.299928,0.0709007,0.200449,0.233249,0.138016,0.134585,198.21
-4670.75,0.785386,0.0708038,6,63,0,4676.5,4993.27,0.295594,0.0629305,0.189036,0.232246,0.144461,0.153879,198.219
-4667.92,0.970571,0.0708038,6,63,0,4672.94,4879.9,0.305115,0.0451921,0.23059,0.268569,0.130567,0.156259,214.505
-4668.1,0.999936,0.0708038,6,63,0,4671.81,4947.16,0.296769,0.0610201,0.201571,0.239642,0.180274,0.128808,202.603
-4670.2,0.896621,0.0708038,6,63,0,4674.7,5007.65,0.298452,0.0641104,0.216804,0.233804,0.109677,0.0857191,202.739
-4667.5,0.996037,0.0708038,6,63,0,4675.43,4845.62,0.297594,0.0619789,0.226115,0.285496,0.127337,0.184528,209.834
-4666.9,0.998505,0.0708038,6,63,0,4671.96,4860.35,0.311454,0.0591277,0.218078,0.242667,0.171292,0.156025,204.284
-4667.73,0.986163,0.0708038,6,63,0,4669.74,4835.16,0.299109,0.0532573,0.209862,0.293643,0.164882,0.190395,201.588
-4673.62,0.615938,0.0708038,6,63,0,4680.89,4866.22,0.307607,0.053974,0.232962,0.227656,0.135604,0.177541,210.93
-4667.97,1,0.0708038,2,3,0,4673.68,4876.43,0.308502,0.0553432,0.235348,0.228197,0.14022,0.179435,211.022
-4671.76,0.963564,0.0708038,6,63,0,4675.57,4745.37,0.313332,0.0814074,0.22921,0.299112,0.129301,0.180959,206.489
-4668.01,0.994478,0.0708038,6,63,0,4674.15,4828.61,0.308808,0.059408,0.218909,0.294541,0.119948,0.178124,202.992
-4667.41,0.990927,0.0708038,5,63,0,4670.04,4883.15,0.308673,0.0607574,0.21125,0.277094,0.109186,0.173504,202.716
-4667.9,0.988014,0.0708038,6,63,0,4670.62,4920.67,0.297687,0.0521077,0.215848,0.230145,0.186475,0.164261,209.123
-4668.42,0.999996,0.0708038,6,63,0,4669.68,4919.74,0.299184,0.0583106,0.214827,0.221662,0.184613,0.166518,211.224
-4667.39,0.999085,0.0708038,5,31,0,4669.58,4920.3,0.301446,0.0577061,0.214447,0.222078,0.177469,0.162236,208.975
-4669.46,0.899846,0.0708038,5,31,0,4671.84,4937.79,0.306023,0.0486422,0.200098,0.217861,0.188182,0.177091,207.406
-4668.01,0.993732,0.0708038,6,63,0,4672.38,4922.39,0.301679,0.0408535,0.21653,0.227259,0.182079,0.168514,203.085
-4670.55,0.979497,0.0708038,6,63,0,4674.99,4883.23,0.316628,0.0526069,0.210137,0.241185,0.187298,0.12505,206.932
-4670.75,0.967238,0.0708038,5,63,0,4673.53,4889.42,0.312991,0.056229,0.221848,0.235575,0.183066,0.105955,210.276
-4670.98,0.966146,0.0708038,6,63,0,4676.16,4967.02,0.292159,0.0615819,0.228893,0.246826,0.0876957,0.176687,205.762
-4666.48,0.98476,0.0708038,5,31,0,4672.4,4913.45,0.302365,0.0532812,0.207748,0.238179,0.167327,0.170276,202.393
-4671.13,0.922048,0.0708038,5,31,0,4673.97,4969.9,0.292599,0.0345077,0.190089,0.26525,0.172456,0.184652,201.661
-4672.93,0.992834,0.0708038,6,63,0,4677.22,4899.85,0.308804,0.0769657,0.240803,0.234816,0.0833123,0.139612,207.211
-4673.59,0.986785,0.0708038,6,63,0,4678.04,4841.98,0.300287,0.0415778,0.190188,0.29111,0.215583,0.195371,205.435
-4670.55,0.999531,0.0708038,5,31,0,4676.89,4851.15,0.302948,0.0436387,0.194962,0.278126,0.196811,0.206583,203.199
-4667.25,0.974667,0.0708038,5,31,0,4672.04,4857.26,0.300831,0.0519017,0.204748,0.290892,0.153009,0.184651,204.108
-4671.41,0.821285,0.0708038,6,63,0,4674.68,4912.95,0.298771,0.0580008,0.22505,0.222432,0.14519,0.226041,214.228
-4668.01,0.993287,0.0708038,5,31,0,4672.36,4892.28,0.298124,0.0564977,0.231729,0.233889,0.136503,0.190301,209.649
-4667.94,0.998017,0.0708038,6,63,0,4671.19,4869.58,0.307436,0.0679409,0.201855,0.268822,0.170156,0.149879,201.547
-4671.41,0.925642,0.0708038,5,63,0,4674.52,4960.37,0.305903,0.0538132,0.185807,0.26671,0.154392,0.137824,198.174
-4670.08,1,0.0708038,6,63,0,4673.91,4875.01,0.298723,0.0589351,0.241251,0.232279,0.143225,0.201001,213.823
-4669.05,0.964605,0.0708038,6,63,0,4674.92,4912.05,0.305297,0.0607947,0.190006,0.28822,0.139496,0.136249,199.806
-4669.82,0.9828,0.0708038,6,63,0,4671.8,4939.12,0.297319,0.049985,0.235721,0.2173,0.158258,0.148775,213.638
-4670.18,0.976626,0.0708038,6,63,0,4673.25,4876.83,0.300617,0.0577037,0.197035,0.310135,0.125294,0.165381,201.062
-4671.38,0.992348,0.0708038,6,63,0,4674.19,4990,0.303975,0.0485229,0.224389,0.188342,0.153801,0.152626,210.761
-4671.24,0.911334,0.0708038,6,63,0,4677.05,4894.75,0.298922,0.0562083,0.205503,0.302067,0.105671,0.153412,204.545
-4672.48,0.929798,0.0708038,6,63,0,4677.49,4918.63,0.293905,0.0519247,0.22436,0.213256,0.186015,0.164853,210.996
-4675.46,0.917237,0.0708038,6,63,0,4680.74,4944.54,0.312091,0.0330936,0.204412,0.275654,0.101113,0.196407,206.453
-4671.5,0.983137,0.0708038,6,63,0,4681.14,5015.28,0.297337,0.0692257,0.19406,0.232198,0.152439,0.0812741,211.046
-4667.7,0.978099,0.0708038,5,31,0,4673.81,5023.51,0.293018,0.050714,0.20238,0.236981,0.135018,0.124285,203.564
-4669.54,0.993004,0.0708038,6,63,0,4671.96,4980.48,0.295256,0.0641016,0.188165,0.242435,0.128503,0.204738,210.979
-4667.14,0.999692,0.0708038,6,63,0,4673.57,4902.44,0.308928,0.0487487,0.226204,0.248137,0.150074,0.12288,202.074
-4668.72,0.999847,0.0708038,6,63,0,4670.89,4927.29,0.298316,0.0404773,0.209218,0.257628,0.179425,0.138191,214.591
-4668.55,0.998433,0.0708038,6,63,0,4672.68,4857.51,0.31599,0.0655217,0.203708,0.26944,0.148904,0.146647,202.785
-4666.99,0.97112,0.0708038,6,63,0,4670.72,4868.31,0.305963,0.0377148,0.221702,0.271153,0.15707,0.157576,206.62
-4671.98,0.99943,0.0708038,5,63,0,4674.38,4824.89,0.302386,0.0651238,0.199086,0.263473,0.195002,0.234196,199.838
-4671.71,0.99166,0.0708038,5,31,0,4673.86,4832.81,0.302161,0.0600817,0.19984,0.254691,0.191193,0.248179,202.182
-4666.02,0.980526,0.0708038,5,31,0,4673.11,4881.33,0.304184,0.0504267,0.2157,0.246123,0.155904,0.197314,203.363
-4666.96,0.993066,0.0708038,6,63,0,4668.36,5004.13,0.294959,0.0589496,0.203475,0.23784,0.126559,0.136213,208.207
-4669.76,0.996939,0.0708038,5,31,0,4670.57,5051.35,0.289888,0.0576035,0.20174,0.21931,0.132275,0.129995,201.497
-4667.62,0.994375,0.0708038,6,63,0,4672.44,4892.71,0.312164,0.0522776,0.206852,0.239771,0.151811,0.187506,210.997
-4667.83,0.97769,0.0708038,6,63,0,4673.5,4924.63,0.29361,0.0558307,0.21755,0.231692,0.167125,0.176292,211.738
-4667.72,0.997296,0.0708038,6,63,0,4670,4950.37,0.303312,0.0462679,0.212707,0.276497,0.111211,0.122882,205.858
-4668.24,0.997853,0.0708038,6,63,0,4672.86,4820.69,0.300042,0.0655958,0.224577,0.252544,0.193386,0.175407,208.276
-4666.99,0.999972,0.0708038,6,63,0,4670.58,4914.31,0.302329,0.0576585,0.193715,0.258824,0.16901,0.175199,206.141
-4665.92,0.988765,0.0708038,6,63,0,4669.27,4941.23,0.298852,0.0528785,0.22361,0.248022,0.121166,0.155834,206.935
-4669.49,0.999322,0.0708038,6,63,0,4670.81,4952.7,0.303176,0.0425882,0.225945,0.220335,0.121255,0.197144,197.409
-4666.76,0.982693,0.0708038,5,63,0,4673.51,4832.04,0.305391,0.0571863,0.220397,0.271638,0.147783,0.192011,199.387
-4670.47,0.998818,0.0708038,5,63,0,4674.33,4847.53,0.299011,0.0386955,0.251253,0.268596,0.142196,0.163148,207.141
-4669.24,0.989249,0.0708038,6,63,0,4673.33,4887.43,0.31006,0.0670995,0.186636,0.27503,0.142165,0.180176,203.765
-4669.81,0.999588,0.0708038,6,63,0,4673.16,4812.17,0.294188,0.04674,0.230465,0.28221,0.181293,0.200861,208.876
-4668.25,0.999951,0.0708038,6,63,0,4671.72,4997.98,0.295374,0.0572354,0.217645,0.233216,0.131835,0.103928,202.145
-4668.44,0.959281,0.0708038,6,63,0,4674.86,4826.32,0.306399,0.0663917,0.20882,0.275984,0.136636,0.228042,209.403
-4668.13,0.963446,0.0708038,6,63,0,4670.11,4987.29,0.299608,0.0518897,0.21197,0.222593,0.158578,0.125918,201.453
-4667.54,0.9989,0.0708038,6,63,0,4670.5,4939.59,0.301563,0.0540618,0.204046,0.228467,0.166168,0.168582,199.396
-4669.5,0.996553,0.0708038,5,31,0,4670.81,4940.71,0.308434,0.0493784,0.194944,0.229491,0.175474,0.175748,199.967
-4669.28,0.929049,0.0708038,6,63,0,4674.94,4833.72,0.301871,0.068884,0.239267,0.272722,0.134143,0.127009,208.961
-4668.95,0.999635,0.0708038,6,63,0,4673.04,4964.18,0.301722,0.0421435,0.185461,0.248825,0.154438,0.194639,203.498
-4669.51,0.965429,0.0708038,5,31,0,4671.35,4985.32,0.299404,0.0366522,0.184629,0.260692,0.141089,0.174468,205.294
-4669.42,0.999984,0.0708038,6,63,0,4673.94,4857.65,0.305908,0.0658486,0.231299,0.275289,0.10159,0.147701,201.955
-4667.74,0.999947,0.0708038,5,31,0,4670.42,4883.51,0.30132,0.0628826,0.233629,0.265555,0.111116,0.16122,206.258
-4668.22,0.999476,0.0708038,5,63,0,4673.53,4957.48,0.294842,0.0546987,0.225918,0.2368,0.100953,0.186628,202.724
-4665.72,0.982532,0.0708038,5,63,0,4670.74,4878.98,0.298353,0.0588265,0.218569,0.253853,0.150111,0.190918,206.4
-4668.23,0.99958,0.0708038,5,31,0,4669.87,4865.72,0.30934,0.050446,0.223682,0.250982,0.179249,0.121027,202.451
-4669.08,0.99555,0.0708038,5,63,0,4671.67,4917.53,0.306152,0.034239,0.210824,0.249346,0.183238,0.133774,200.788
-4671.11,0.991612,0.0708038,6,63,0,4675.5,4811.49,0.293916,0.0825917,0.227455,0.28968,0.128932,0.201418,207.983
-4671.4,0.881406,0.0708038,6,63,0,4675.94,4968.95,0.309755,0.0238568,0.205269,0.233135,0.176785,0.126678,205.558
-4668.45,0.97854,0.0708038,5,31,0,4672.15,4945.69,0.307967,0.0353401,0.209766,0.235677,0.168354,0.13228,206.37
-4669.37,0.995583,0.0708038,6,63,0,4672.24,4996.28,0.300461,0.0373906,0.186561,0.271806,0.137709,0.146885,205.184
-4666.65,0.989069,0.0708038,6,63,0,4671.04,4953.73,0.298316,0.0505474,0.197532,0.242952,0.150733,0.192818,207.011
-4668.76,0.991273,0.0708038,5,31,0,4670.4,4932.03,0.297844,0.0301697,0.225057,0.23353,0.156442,0.195475,205.928
-4669.74,0.995124,0.0708038,6,63,0,4674.33,4948.24,0.31095,0.0534093,0.193514,0.24467,0.152135,0.144685,196.183
-4672.83,0.902963,0.0708038,6,63,0,4679.28,4864.16,0.288045,0.0404147,0.22121,0.30186,0.159867,0.176076,198.798
-4668.59,0.999868,0.0708038,5,31,0,4674.34,4881.03,0.293745,0.0453111,0.224181,0.291919,0.143751,0.152117,200.974
-4666.97,0.999811,0.0708038,5,63,0,4670.56,4890.47,0.304048,0.0718671,0.218906,0.229587,0.145013,0.184776,202.73
-4666.48,0.913772,0.0708038,6,63,0,4669.73,4885.56,0.303355,0.0688176,0.205091,0.25224,0.158923,0.176125,210.521
-4670.13,0.99434,0.0708038,5,63,0,4672.1,4879.04,0.295075,0.0560831,0.224376,0.289919,0.15348,0.117246,216.024
-4666.62,0.994141,0.0708038,5,31,0,4671.77,4934.99,0.299996,0.0580659,0.200186,0.23902,0.155034,0.195984,205.2
-4666.29,0.96911,0.0708038,5,63,0,4672.96,4879.55,0.302562,0.0518543,0.208319,0.280855,0.150936,0.175208,202.279
-4668.22,0.964242,0.0708038,6,63,0,4671.2,4993.66,0.295089,0.0516512,0.198861,0.245916,0.150574,0.115205,203.692
-4667.69,0.978779,0.0708038,6,63,0,4671.58,4886.53,0.304506,0.0545956,0.225629,0.254304,0.122617,0.20267,208.523
-4669.31,0.983616,0.0708038,5,31,0,4671.72,4864.79,0.304313,0.0505933,0.22779,0.262838,0.104536,0.219272,202.623
-4672.67,0.99196,0.0708038,6,63,0,4676.59,4916.15,0.29636,0.0448779,0.210259,0.244953,0.20812,0.127815,217.276
-4669.95,0.978328,0.0708038,6,63,0,4675.73,4913.49,0.295345,0.0560472,0.226496,0.269795,0.0896754,0.182993,201.039
-4666.63,0.996035,0.0708038,5,63,0,4671.8,4860.28,0.301938,0.0530735,0.221482,0.270192,0.165854,0.138678,206.046
-4668.5,0.99758,0.0708038,5,63,0,4669.86,4925.64,0.296491,0.0552474,0.215197,0.23805,0.189442,0.141061,206.524
-4667.97,1,0.0708038,5,31,0,4669.05,4930,0.294762,0.0534544,0.21689,0.236899,0.185849,0.139649,205.937
-4668.57,0.923893,0.0708038,5,31,0,4669.95,4920.53,0.29408,0.0531989,0.217287,0.237243,0.181392,0.143677,203.803
-4671.66,0.918141,0.0708038,5,31,0,4673.7,4895.46,0.294497,0.0437165,0.233046,0.226338,0.17713,0.174213,206.947
-4669.11,0.999491,0.0708038,6,63,0,4675.72,4987.91,0.301968,0.0738529,0.195382,0.220869,0.140473,0.136725,208.987
-4670.58,0.967205,0.0708038,6,63,0,4675.27,4911.51,0.288476,0.0426079,0.205485,0.265776,0.165091,0.226394,205.917
-4672.37,0.936398,0.0708038,5,31,0,4675.19,4938.08,0.286458,0.0408282,0.201627,0.276026,0.139583,0.213263,201.204
-4672.12,0.955876,0.0708038,6,63,0,4679.44,5000.79,0.308664,0.0691354,0.20995,0.227051,0.110674,0.087227,202.56
-4669.48,0.989678,0.0708038,6,63,0,4676.5,4929.81,0.295978,0.0704152,0.217578,0.277012,0.124751,0.0986275,207.543
-4667.74,0.945709,0.0708038,6,63,0,4672.18,4890.36,0.300145,0.067909,0.206654,0.273785,0.15756,0.150095,201.067
-4670,0.959565,0.0708038,6,63,0,4671.06,4980.96,0.303136,0.0340557,0.215156,0.225928,0.119444,0.167911,208.149
-4669.32,0.991544,0.0708038,6,63,0,4671.66,4840.46,0.30228,0.0756548,0.211412,0.283024,0.164814,0.15797,203.88
-4669.38,0.999991,0.0708038,6,63,0,4678.01,4834.66,0.311384,0.0453378,0.236554,0.255475,0.145269,0.197179,211.765
-4667.41,0.987704,0.0708038,5,31,0,4671.53,4879.6,0.301228,0.045135,0.214688,0.263928,0.144281,0.19818,201.135
-4667.59,0.961588,0.0708038,6,63,0,4670.28,4903.26,0.304023,0.078133,0.216923,0.245865,0.139028,0.131184,208.739
