# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\bedi6_ob.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121458_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0665586
# Diagonal elements of inverse mass matrix:
# 3367.74, 4.2594e-005, 0.000151228, 0.000186805, 0.000470456, 0.000502813, 0.000973143, 0.000692076
-4670.47,0.948748,0.0665586,6,63,0,4672.16,4839.9,0.307883,0.0588301,0.2371,0.23865,0.150362,0.157916,211.107
-4672.57,0.989123,0.0665586,6,63,0,4676.98,5033.72,0.292866,0.0623873,0.191553,0.242013,0.132458,0.137427,197.442
-4672.33,0.97976,0.0665586,5,31,0,4674.37,5013.42,0.294543,0.0613132,0.187515,0.241137,0.125926,0.136257,198.926
-4672.37,0.936619,0.0665586,6,63,0,4681.74,4856.26,0.304833,0.0373781,0.23292,0.244899,0.156623,0.181946,211.241
-4668.41,0.99597,0.0665586,6,63,0,4673.6,4934.82,0.294167,0.0643963,0.21391,0.253805,0.133237,0.182018,203.54
-4667.49,0.95317,0.0665586,6,63,0,4670.96,4850.46,0.306824,0.0517893,0.219617,0.251683,0.170463,0.169429,208.77
-4665.82,0.998805,0.0665586,6,63,0,4668.88,4930.27,0.297597,0.0594805,0.209097,0.258171,0.134872,0.152039,202.518
-4665.91,0.917588,0.0665586,6,63,0,4668.54,4881.3,0.308706,0.050494,0.215715,0.254178,0.152726,0.177966,206.793
-4665.97,0.998487,0.0665586,6,63,0,4667.72,4946.96,0.294459,0.0605789,0.212626,0.255867,0.129602,0.146521,204.109
-4667.98,0.99865,0.0665586,6,63,0,4669.31,4805.73,0.312021,0.049193,0.215958,0.281753,0.174008,0.182773,209.644
-4666.1,0.996239,0.0665586,6,63,0,4669.65,4929.36,0.298545,0.068086,0.208411,0.250326,0.124587,0.173649,202.488
-4666.73,0.913287,0.0665586,6,63,0,4668.2,4872.19,0.309707,0.0467578,0.215114,0.262321,0.166873,0.142385,208.85
-4668.2,0.930401,0.0665586,6,63,0,4670.44,4876.04,0.300281,0.0471531,0.231706,0.252437,0.141608,0.207897,199.931
-4669.61,0.974789,0.0665586,6,63,0,4673.21,4819.94,0.308004,0.0706466,0.211934,0.296709,0.12464,0.162661,202.947
-4669.54,0.869183,0.0665586,6,63,0,4675.14,4894.47,0.298328,0.0432536,0.224297,0.231431,0.181801,0.175579,210.661
-4669.34,0.98482,0.0665586,5,63,0,4671.82,4868.59,0.295679,0.0526251,0.228543,0.241922,0.177659,0.172387,208.992
