# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2q7u8t8c.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120154_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5820.31,0.994801,0.07248,6,63,0,5823.6,5003.27,0.313911,0.0285496,0.17735,0.260539,0.158976,0.112338,203.597
-5818.42,0.893779,0.07248,5,63,0,5822.98,5041.29,0.307868,0.0397004,0.174201,0.247483,0.163304,0.0963318,202.187
-5822.64,0.987933,0.07248,5,31,0,5825.02,5033.37,0.294846,0.0523995,0.183416,0.268644,0.133141,0.115195,211.94
-5819.48,0.939627,0.07248,6,63,0,5825.25,5005.36,0.314337,0.052666,0.181926,0.227901,0.155409,0.124454,198.388
-5817.57,0.907014,0.07248,5,31,0,5820.83,5011.56,0.308658,0.0532564,0.186915,0.241968,0.143113,0.108364,200.677
-5817.72,0.987675,0.07248,5,63,0,5819.89,4991.53,0.308798,0.0487993,0.192199,0.248842,0.143161,0.115215,203.851
-5819.17,0.963692,0.07248,6,63,0,5819.84,5092.62,0.303705,0.0417338,0.168749,0.243822,0.136792,0.107355,204.231
-5818.63,0.999894,0.07248,6,63,0,5822.24,5014.8,0.310685,0.0528006,0.193738,0.233933,0.138608,0.110159,201.179
-5822.9,0.975894,0.07248,5,31,0,5825.24,4958.84,0.313826,0.0654807,0.172352,0.246581,0.181626,0.113807,209.408
-5824.53,0.962126,0.07248,5,31,0,5829.64,5003.39,0.32217,0.0495803,0.175378,0.225114,0.15578,0.130135,213.39
-5820.18,0.989688,0.07248,6,63,0,5825.48,5025.41,0.314678,0.0488714,0.169895,0.240102,0.156256,0.119271,207.535
-5821.68,0.999429,0.07248,6,63,0,5824.73,5010.57,0.304488,0.0455812,0.170639,0.285167,0.129029,0.13401,207.823
-5820.37,0.978642,0.07248,6,63,0,5826.42,5046.92,0.30865,0.0304257,0.193046,0.230794,0.116324,0.150529,203.378
-5821.64,0.998224,0.07248,6,63,0,5824.93,4917.83,0.310701,0.0668761,0.190099,0.279135,0.156079,0.104749,204.54
-5820.05,0.998251,0.07248,6,63,0,5824.18,5056.39,0.309852,0.0348999,0.180312,0.214063,0.160878,0.131959,199.863
-5826.5,0.879881,0.07248,5,31,0,5828.74,5041.64,0.318153,0.0445893,0.159798,0.213698,0.144078,0.170762,204.679
-5821.69,0.999059,0.07248,6,63,0,5832.08,5002.82,0.300975,0.0501355,0.189914,0.267541,0.116779,0.129976,196.947
-5820.24,0.998173,0.07248,5,31,0,5825.53,5018.49,0.302515,0.0477498,0.185828,0.269736,0.118448,0.130748,198.442
-5820.06,0.936628,0.07248,5,63,0,5824.05,5018.79,0.317694,0.0415529,0.181625,0.244614,0.127154,0.106751,199.523
-5818.67,0.988683,0.07248,5,31,0,5821,5024.07,0.314645,0.0480711,0.180221,0.24804,0.120773,0.112429,201.931
-5820.27,0.995087,0.07248,6,63,0,5822.62,4948.31,0.310329,0.0503726,0.185211,0.266162,0.160726,0.140598,196.915
-5820.51,0.999888,0.07248,6,63,0,5823.37,5124.61,0.304627,0.0495246,0.175578,0.213306,0.139992,0.0646363,204.061
-5819.94,0.95701,0.07248,6,63,0,5823.52,4979.69,0.309417,0.0395329,0.191957,0.266512,0.12858,0.152368,202.038
-5820,0.991193,0.07248,6,63,0,5822.42,5004.78,0.31223,0.0427039,0.199145,0.236176,0.124931,0.12378,208.822
-5820.11,0.999045,0.07248,6,63,0,5823.19,4975.34,0.306336,0.0529112,0.176193,0.270031,0.16403,0.111781,198.576
-5820.16,0.999811,0.07248,6,63,0,5822.17,4967.5,0.315166,0.0352542,0.202165,0.255293,0.147515,0.103298,206.114
-5818.45,0.995216,0.07248,6,63,0,5822.64,5039.94,0.303951,0.0529144,0.175327,0.245092,0.139434,0.123844,207.2
-5818.98,0.98118,0.07248,5,63,0,5822.55,5044.65,0.302019,0.0577123,0.184541,0.2423,0.141139,0.0809278,201.76
-5819.01,0.98577,0.07248,6,63,0,5821.08,5026.95,0.310715,0.0341806,0.185722,0.23502,0.136036,0.149316,204.375
-5819.02,0.980341,0.07248,6,63,0,5821.37,5010.62,0.30433,0.0557902,0.186178,0.260152,0.148673,0.0786631,200.333
-5820.16,0.903247,0.07248,6,63,0,5823.19,5023.99,0.305003,0.0489363,0.178598,0.268244,0.152529,0.0871176,200.841
-5819.37,0.964414,0.07248,6,63,0,5822.74,5021.33,0.310278,0.046086,0.189023,0.224,0.138818,0.133622,206.918
-5822.55,0.983339,0.07248,5,31,0,5824.2,5020.53,0.319254,0.0459098,0.198955,0.211521,0.145539,0.0961303,206.989
-5820.09,0.995124,0.07248,6,63,0,5825.04,5104.36,0.304757,0.0438983,0.161685,0.242126,0.12616,0.118611,204.491
-5822.92,0.999672,0.07248,5,31,0,5825.52,5098.57,0.291425,0.0548563,0.171891,0.250227,0.126995,0.108611,199.275
-5819.94,0.99205,0.07248,6,63,0,5824.86,5115.94,0.301663,0.0376073,0.167977,0.237436,0.139086,0.0865513,199.577
-5819.33,0.950296,0.07248,5,31,0,5823.35,5091.2,0.301889,0.0397214,0.177354,0.240007,0.136343,0.0804622,202.295
-5822.81,0.999381,0.07248,6,63,0,5825.09,4952.92,0.30782,0.067071,0.174129,0.257888,0.164265,0.162595,202.976
-5821.29,0.770665,0.07248,5,31,0,5828.16,4959.62,0.306194,0.0539433,0.175973,0.268954,0.155035,0.143238,202.206
-5820.83,0.954146,0.07248,2,3,0,5822.48,4960.16,0.306149,0.0540122,0.175547,0.270084,0.154831,0.146217,202.103
-5819.74,0.999277,0.07248,6,63,0,5822.22,5113.5,0.307101,0.0361681,0.187685,0.215069,0.123428,0.0882034,199.918
-5818.95,0.999936,0.07248,6,63,0,5822.42,4976.34,0.307055,0.0547147,0.179362,0.264988,0.150171,0.129072,206.02
-5821.51,0.987592,0.07248,5,63,0,5823.08,5042.67,0.310868,0.0367306,0.206016,0.216589,0.128172,0.113999,197.481
-5818.28,0.928026,0.07248,5,63,0,5825.31,5001.72,0.308799,0.0512191,0.18295,0.256803,0.134118,0.133125,201.773
-5821.84,0.892861,0.07248,6,63,0,5823.24,5120.86,0.302356,0.0289481,0.184796,0.215803,0.13882,0.0776304,204.76
-5821.98,0.894317,0.07248,6,63,0,5826.99,4934.34,0.305653,0.0458369,0.201836,0.255116,0.162143,0.152933,210.157
-5820.39,0.875936,0.07248,6,63,0,5825.63,4970.13,0.312845,0.0386408,0.188806,0.277079,0.144739,0.117193,199.983
-5824.49,0.999172,0.07248,5,63,0,5828.18,5017.16,0.307937,0.0540733,0.20036,0.263736,0.136528,0.018775,203.493
-5818.54,0.978768,0.07248,5,31,0,5826.07,5074.36,0.303809,0.0432121,0.172778,0.230693,0.138977,0.134898,201.018
-5818.35,0.985512,0.07248,6,63,0,5819.5,5087.65,0.304298,0.0390535,0.179668,0.224608,0.133727,0.125445,203.349
-5819.02,0.977233,0.07248,6,63,0,5820.89,5066.83,0.306208,0.0385629,0.181722,0.25299,0.141594,0.0654574,201.424
-5821.06,0.99369,0.07248,6,63,0,5823.94,5127.58,0.302511,0.0440488,0.175899,0.198869,0.132563,0.128436,203.936
-5822.79,0.996814,0.07248,6,63,0,5828.29,5013.3,0.304281,0.0406041,0.185609,0.295026,0.125645,0.0707052,203.917
-5822.11,0.999613,0.07248,5,63,0,5826.54,4960.31,0.313654,0.0477934,0.191398,0.237534,0.152563,0.16499,194.997
-5818.08,0.999873,0.07248,5,31,0,5824,5080.08,0.307331,0.0433004,0.176983,0.236823,0.136379,0.0854584,200.115
-5822.69,0.996738,0.07248,5,31,0,5823.25,5124.07,0.297558,0.0309964,0.178574,0.252938,0.124071,0.069284,196.882
-5821.92,0.981378,0.07248,6,63,0,5825.41,4980,0.316326,0.0576214,0.187969,0.225557,0.138221,0.149085,209.271
-5819.12,0.999843,0.07248,5,63,0,5824.34,5060.21,0.305705,0.0529041,0.188615,0.223589,0.119033,0.125172,199.329
-5819.7,0.997729,0.07248,6,63,0,5822.86,5030.05,0.306153,0.037549,0.179638,0.262041,0.160559,0.0766176,206.947
-5821.69,0.899981,0.07248,6,63,0,5826.67,5049.31,0.29761,0.0569564,0.179071,0.251443,0.120208,0.148365,200.293
-5822.42,0.694115,0.07248,6,63,0,5830.89,5078.45,0.299785,0.0579834,0.178853,0.21757,0.116969,0.150089,209.304
-5824.8,0.999606,0.07248,6,63,0,5829.14,5151.87,0.2917,0.0264196,0.19226,0.217181,0.141427,0.0716431,205.953
-5822.18,0.99506,0.07248,6,63,0,5828.39,5072.31,0.299249,0.0460483,0.205704,0.222228,0.12531,0.0821334,209.342
-5819.82,0.972369,0.07248,6,63,0,5825.06,5050.61,0.315306,0.0517413,0.176097,0.240654,0.123369,0.0980348,200.112
-5824.5,0.955551,0.07248,5,31,0,5826.47,5019.12,0.303952,0.0329515,0.203692,0.231664,0.156981,0.131563,216.156
-5823.58,0.979766,0.07248,6,63,0,5830.66,5015.47,0.303468,0.0350365,0.202092,0.231815,0.155,0.131687,216.349
-5822.94,0.986222,0.07248,6,63,0,5826.33,5060.61,0.308427,0.0478428,0.174442,0.259393,0.126875,0.0785116,191.035
-5821.78,0.989121,0.07248,6,63,0,5826.6,5057.58,0.298726,0.0386619,0.198198,0.21876,0.136341,0.154508,207.088
-5821.28,0.9823,0.07248,6,63,0,5824.69,5013.9,0.315898,0.0482533,0.172683,0.265605,0.144813,0.0666141,199.282
-5821.04,0.990552,0.07248,5,63,0,5823.77,5070.76,0.300621,0.0278266,0.188397,0.222965,0.139464,0.153333,203.624
-5820.68,0.99997,0.07248,6,63,0,5823.54,4982.35,0.313989,0.060644,0.182184,0.258692,0.152438,0.0681447,202.723
-5821.92,0.930786,0.07248,6,63,0,5825.34,5088.33,0.298073,0.0308706,0.188927,0.231379,0.125795,0.152598,204.216
-5823.18,0.988472,0.07248,6,63,0,5828.29,5016.86,0.318846,0.0541342,0.18424,0.24832,0.149767,0.0462726,204.866
-5822.61,0.998639,0.07248,6,63,0,5828.74,5001.19,0.297734,0.0401415,0.187239,0.249957,0.157724,0.181234,202.615
-5821.9,1,0.07248,6,63,0,5826.91,5000.36,0.314723,0.0492859,0.189859,0.273465,0.12133,0.0566705,201.853
-5823.54,0.992299,0.07248,5,31,0,5831.72,5079.69,0.304617,0.0330785,0.166654,0.22976,0.134208,0.173736,195.634
-5820.12,0.985027,0.07248,5,31,0,5827,5054.62,0.312766,0.0452012,0.179126,0.235945,0.158706,0.0571028,201.285
-5820.85,0.973988,0.07248,6,63,0,5822.63,5076.33,0.299587,0.0370943,0.18335,0.237788,0.111047,0.155198,203.465
-5819.68,0.882018,0.07248,6,63,0,5825.38,5053.09,0.313526,0.0479393,0.179017,0.22826,0.157382,0.0726606,202.847
-5818.82,0.996314,0.07248,5,31,0,5821.47,5027.47,0.313269,0.0375165,0.181528,0.244084,0.160101,0.0873251,205.106
-5818.4,0.982292,0.07248,6,63,0,5821.1,5039.48,0.312971,0.04273,0.177759,0.237302,0.153213,0.101505,204.036
-5818.05,0.992963,0.07248,6,63,0,5820.03,5021.98,0.309982,0.0385842,0.186341,0.247283,0.13075,0.123848,200.757
-5818.79,0.997693,0.07248,5,63,0,5819.99,4986.75,0.310147,0.0394887,0.193951,0.262981,0.14363,0.114603,199.912
-5822.23,0.97383,0.07248,5,31,0,5824.06,4996.15,0.311853,0.0349478,0.185623,0.267019,0.111842,0.154319,196.569
-5818.07,0.999876,0.07248,5,31,0,5822.84,4997.32,0.310521,0.040843,0.187813,0.26208,0.145998,0.107697,202.306
-5822.04,0.999412,0.07248,5,31,0,5822.6,4948.33,0.305261,0.0585828,0.196249,0.28953,0.136015,0.0880509,203.734
-5819.07,0.999867,0.07248,5,63,0,5823.01,5053.17,0.30938,0.043132,0.177536,0.21807,0.149947,0.139866,203.982
-5819.34,0.833758,0.07248,6,63,0,5823.96,5004.05,0.305495,0.0448861,0.19176,0.271866,0.139764,0.0795545,200.676
-5819.66,0.708312,0.07248,6,63,0,5827.82,5006.33,0.307552,0.0502811,0.189155,0.268384,0.139026,0.0655017,202.421
-5819.8,0.999971,0.07248,6,63,0,5822.54,4953.77,0.305545,0.0398461,0.199521,0.267077,0.158601,0.132771,204.668
-5819.15,0.933662,0.07248,6,63,0,5822.8,5055.56,0.311178,0.0549712,0.174097,0.236495,0.13691,0.0982036,200.459
-5818.43,0.933818,0.07248,5,63,0,5822.96,5044.91,0.310061,0.0490942,0.175539,0.236476,0.144922,0.096505,199.719
-5819.79,0.978686,0.07248,6,63,0,5820.62,5012.14,0.305285,0.0294349,0.189479,0.257627,0.144532,0.125166,206.644
-5818.43,0.999111,0.07248,5,63,0,5821.1,4984.11,0.307982,0.0420357,0.193062,0.259427,0.146111,0.130409,203.148
-5818.54,0.995716,0.07248,6,63,0,5819.98,5067.84,0.309535,0.0503108,0.178148,0.2274,0.127065,0.0992571,202.957
-5818.43,0.932398,0.07248,5,63,0,5821.03,5048.51,0.305772,0.0492493,0.181791,0.231869,0.135842,0.113743,199.015
-5825.06,0.902108,0.07248,6,63,0,5825.62,5008.37,0.306531,0.0464269,0.196793,0.229186,0.122042,0.151792,192.367
-5821.5,0.994419,0.07248,5,31,0,5826.16,5028.21,0.303254,0.0439974,0.199982,0.228224,0.126133,0.136163,195.403
-5821.32,0.9914,0.07248,6,63,0,5826.37,4999.05,0.310051,0.0216264,0.19434,0.2439,0.172245,0.132774,202.958
-5819.55,0.999531,0.07248,6,63,0,5824.76,5012.59,0.308937,0.0557015,0.176421,0.267935,0.145109,0.0778274,202.587
-5819.92,0.916253,0.07248,6,63,0,5824.07,5066.15,0.303256,0.0392477,0.183231,0.214714,0.146698,0.145532,199.983
-5820.27,0.872142,0.07248,6,63,0,5823.84,5061.8,0.309355,0.0459964,0.17738,0.254923,0.139028,0.0629263,206.704
-5820.14,0.999439,0.07248,6,63,0,5823.59,4999.92,0.304529,0.042403,0.191154,0.237632,0.144767,0.172441,201.047
-5820.42,0.917802,0.07248,6,63,0,5822.99,5007.88,0.304288,0.0494932,0.182328,0.268808,0.158882,0.0907869,207.494
-5820.45,0.99012,0.07248,6,63,0,5826.17,5089.63,0.308575,0.0396198,0.185218,0.218086,0.118445,0.120361,195.203
-5819.82,0.999552,0.07248,6,63,0,5822.52,5078.5,0.301713,0.0462747,0.182178,0.229154,0.159629,0.0675672,205.903
-5818.71,0.993961,0.07248,6,63,0,5823.07,5037.25,0.310265,0.0426129,0.180504,0.23724,0.124085,0.143467,200.395
-5821.38,0.990744,0.07248,5,31,0,5823.78,5116.87,0.294784,0.0432443,0.189209,0.233414,0.110791,0.0916467,205.143
-5819.06,0.917776,0.07248,5,31,0,5824.59,5064.38,0.30641,0.0519593,0.193625,0.216815,0.133327,0.0946449,202.732
-5818.71,0.914855,0.07248,6,63,0,5825.03,5054.47,0.307191,0.0362767,0.174411,0.255373,0.12392,0.125309,201.209
-5820.3,0.999759,0.07248,6,63,0,5822.07,5103.28,0.30669,0.0521641,0.1825,0.203833,0.12802,0.0974674,199.277
-5818.58,0.975446,0.07248,5,31,0,5822.24,5061.95,0.308065,0.0461451,0.175088,0.239222,0.125555,0.11365,198.01
-5818.32,0.9443,0.07248,5,63,0,5821.66,5032.52,0.307048,0.0536589,0.184144,0.22793,0.136007,0.138008,203.042
-5818.51,0.946941,0.07248,6,63,0,5820.65,5049.44,0.303199,0.0423326,0.188691,0.229269,0.157792,0.109861,200.081
-5818.89,0.999895,0.07248,6,63,0,5821.07,5046.95,0.302908,0.0406104,0.195466,0.223433,0.149756,0.111424,199.898
-5819.89,0.920592,0.07248,6,63,0,5824.17,5046.08,0.309034,0.0505462,0.181094,0.253584,0.116867,0.0817381,208.085
-5820.98,0.877134,0.07248,5,63,0,5826.77,5056.2,0.311148,0.0379038,0.179242,0.240738,0.15161,0.0996359,208.855
-5820.05,0.982235,0.07248,6,63,0,5822.3,4987.47,0.306846,0.0562295,0.197203,0.2496,0.139973,0.120776,198.061
-5823.13,1,0.07248,5,31,0,5827.33,5026.65,0.30224,0.0427498,0.17867,0.284514,0.1367,0.0891235,213.273
-5823.98,0.970284,0.07248,6,63,0,5828.06,5023.9,0.306351,0.036869,0.17634,0.282259,0.123276,0.103439,214.725
-5821.28,0.999252,0.07248,5,31,0,5825.22,4995.72,0.304283,0.0427292,0.18004,0.28571,0.137929,0.11491,210.318
-5819.03,0.983433,0.07248,5,31,0,5823,4995.97,0.311076,0.0577318,0.172802,0.247397,0.154839,0.122351,201.734
-5819.05,0.974296,0.07248,5,63,0,5822.7,5029.9,0.307399,0.0553235,0.18484,0.218237,0.159113,0.116624,200.723
-5821.84,0.950015,0.07248,5,31,0,5826.22,4974.31,0.310308,0.0345865,0.207788,0.236405,0.170152,0.121715,207.186
-5823.58,0.920537,0.07248,5,31,0,5824.62,4961.76,0.309203,0.0348652,0.206714,0.236252,0.17277,0.117407,210.374
-5825.11,0.955197,0.07248,6,63,0,5829.17,5142.47,0.302982,0.0518771,0.161211,0.239791,0.104758,0.098935,196.751
-5821.88,0.998112,0.07248,6,63,0,5829.04,5085.78,0.300208,0.0427119,0.195936,0.211115,0.143501,0.115802,207.212
-5820.69,0.99999,0.07248,5,31,0,5822.33,5081.05,0.299791,0.0413008,0.192571,0.214086,0.141277,0.10539,207.488
-5820.31,0.991081,0.07248,6,63,0,5822.5,5021.71,0.310475,0.0535592,0.167475,0.257665,0.126826,0.126549,198.971
-5823.04,0.997528,0.07248,6,63,0,5825.56,4989.7,0.30711,0.0476215,0.202496,0.251691,0.0998498,0.153854,209.49
-5820.95,0.96468,0.07248,6,63,0,5827.49,5027.44,0.308835,0.0622105,0.198355,0.220001,0.133453,0.0804985,204.054
-5819.68,0.982366,0.07248,6,63,0,5824.17,5062.66,0.304111,0.0357197,0.171596,0.256104,0.136447,0.133666,203.878
-5818.39,0.965571,0.07248,5,63,0,5821.56,5034.65,0.304006,0.0528207,0.191416,0.226454,0.138515,0.119901,204.327
-5819.24,0.999942,0.07248,5,63,0,5820.28,5068.53,0.306682,0.0490886,0.192246,0.209868,0.137257,0.107663,202.502
-5818.87,0.999999,0.07248,6,63,0,5820.78,5053.21,0.313,0.0388669,0.188828,0.222829,0.132536,0.112543,199.222
-5818.58,0.98138,0.07248,5,31,0,5819.63,5037.9,0.312456,0.0453159,0.189164,0.224561,0.136173,0.10365,200.733
-5819.04,0.949076,0.07248,5,63,0,5822.45,5017,0.312116,0.0612514,0.184228,0.238016,0.122959,0.114926,203.754
-5819.14,0.981756,0.07248,6,63,0,5821.7,5102.13,0.305604,0.0397984,0.167754,0.243185,0.131848,0.0877578,200.486
-5819.01,0.997407,0.07248,6,63,0,5820.87,5069.51,0.308996,0.0455477,0.164086,0.240837,0.144884,0.107442,199.977
-5822.77,0.892616,0.07248,5,31,0,5825.56,5084.33,0.302961,0.0290857,0.198764,0.229788,0.101001,0.141667,208.805
-5820.84,0.999732,0.07248,6,63,0,5826.86,5009.8,0.307456,0.0705686,0.181884,0.24784,0.150683,0.0739059,203.703
-5818.87,0.954458,0.07248,5,31,0,5822.46,5002.13,0.307068,0.0617382,0.183559,0.253056,0.14101,0.0953312,205.452
-5819.69,0.993709,0.07248,6,63,0,5820.64,5099.9,0.305881,0.0261018,0.182481,0.227737,0.131096,0.120841,200.191
-5822.77,1,0.07248,5,31,0,5824.14,5122.01,0.300459,0.0238131,0.191776,0.229601,0.107403,0.103977,209.935
-5821.31,0.950815,0.07248,6,63,0,5826.39,5003.16,0.312154,0.0612612,0.170804,0.240265,0.156867,0.109289,196.779
-5820.54,0.961509,0.07248,5,63,0,5827.13,5062.83,0.300715,0.0329319,0.180191,0.269014,0.128513,0.107388,207.041
-5823.65,0.969949,0.07248,6,63,0,5827.48,5008.22,0.308879,0.0613256,0.185818,0.240514,0.132655,0.105199,189.983
-5819.71,0.999412,0.07248,5,31,0,5826.29,5076.91,0.30384,0.0451445,0.174223,0.230712,0.162827,0.0972889,205.324
-5822.17,0.990922,0.07248,5,31,0,5823.83,5065.07,0.315853,0.0295345,0.177565,0.220236,0.171079,0.0933831,204.578
-5819.44,0.915132,0.07248,5,63,0,5825.37,5021.73,0.313459,0.0574788,0.182423,0.224789,0.151869,0.0938535,204.541
-5818.76,0.993701,0.07248,5,63,0,5822.21,5044.82,0.307145,0.0321359,0.188204,0.244586,0.156783,0.0803521,201.633
-5826.09,0.938308,0.07248,5,31,0,5829.68,4979.84,0.301866,0.0732055,0.198223,0.213396,0.187882,0.115418,204.843
-5826.98,0.993165,0.07248,6,63,0,5834.62,5096.47,0.319631,0.0140035,0.177259,0.240791,0.104478,0.107852,213.308
-5826.31,0.997423,0.07248,5,31,0,5829.39,5097.29,0.319634,0.0118906,0.18016,0.234124,0.105559,0.121041,209.832
-5820.19,0.990603,0.07248,5,31,0,5829.81,5054.25,0.316389,0.0391362,0.181951,0.238796,0.105664,0.12125,204.211
-5820.59,0.999707,0.07248,5,31,0,5822.05,5029.01,0.316719,0.0368421,0.190487,0.231909,0.11347,0.140683,202.157
-5821.21,0.868312,0.07248,6,63,0,5824.76,5023.48,0.310558,0.0474546,0.179968,0.252752,0.145474,0.0696027,209.058
-5820.8,0.998515,0.07248,6,63,0,5823.96,5033.3,0.301471,0.0653623,0.186082,0.223333,0.143404,0.132671,198.731
-5820.85,0.999985,0.07248,6,63,0,5824.56,5071.75,0.310661,0.03573,0.164509,0.258079,0.112858,0.125062,204.959
-5818.85,0.967557,0.07248,6,63,0,5824.13,5035.99,0.302304,0.0423209,0.189785,0.232821,0.164106,0.101225,199.851
-5820.43,0.996728,0.07248,6,63,0,5821.91,5020.49,0.304017,0.0478116,0.183329,0.252285,0.172655,0.0705563,197.57
-5823.27,0.820647,0.07248,6,63,0,5830.07,5071.83,0.304196,0.0544293,0.198682,0.23013,0.0950838,0.110352,210.165
-5820.21,0.995229,0.07248,5,63,0,5825.72,4994.87,0.31181,0.0482641,0.173975,0.238107,0.171679,0.127112,203.755
-5821.81,0.96361,0.07248,6,63,0,5825.46,5070.17,0.307904,0.0400603,0.198901,0.24434,0.100877,0.0887446,199.799
-5820.74,0.99772,0.07248,6,63,0,5825.87,5043.01,0.299808,0.0414004,0.17874,0.229101,0.169284,0.15168,200.609
-5820.74,0.997319,0.07248,6,63,0,5824.98,5096.49,0.306181,0.0540134,0.17755,0.202046,0.147693,0.101798,206.852
-5820.66,0.933774,0.07248,6,63,0,5824.14,4952.5,0.313236,0.0473999,0.191157,0.280197,0.136478,0.121363,203.338
-5820.2,0.997858,0.07248,5,31,0,5821.51,4952.09,0.310798,0.0533079,0.185229,0.272357,0.151084,0.135031,204.158
-5819.95,0.996953,0.07248,6,63,0,5822.17,5125.84,0.306338,0.0366707,0.182753,0.211785,0.12752,0.0793961,201.069
-5822.81,0.95561,0.07248,5,31,0,5824.55,5103.05,0.297203,0.0436411,0.187617,0.220679,0.146089,0.0719189,194.673
-5822.25,0.96238,0.07248,6,63,0,5826.71,5004.77,0.315957,0.039332,0.191224,0.241511,0.134063,0.13801,212.244
-5824.61,0.978429,0.07248,6,63,0,5828.33,5037.24,0.299101,0.0689493,0.165455,0.273944,0.126786,0.104478,196.816
-5819.42,0.997639,0.07248,5,31,0,5826.7,5078.34,0.307565,0.0405632,0.196537,0.226575,0.113959,0.0930151,204.102
