# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2q7u8t8c.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120154_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0797566
# Diagonal elements of inverse mass matrix:
# 2489.5, 3.97027e-005, 0.000127365, 0.000118199, 0.00034947, 0.000430455, 0.00080458, 0.00044689
-5820.56,0.996743,0.0797566,5,31,0,5821.82,5070.96,0.304208,0.0511867,0.162571,0.254551,0.122186,0.127407,207.416
-5820.01,0.998603,0.0797566,6,63,0,5822.61,5032.27,0.30914,0.0347536,0.200303,0.224348,0.158122,0.0952596,198.647
-5819.69,0.997654,0.0797566,5,31,0,5821.38,5021.72,0.309741,0.0367952,0.191966,0.229276,0.174581,0.0925638,200.454
-5822.93,0.97272,0.0797566,6,63,0,5825.53,4955.15,0.301204,0.0489403,0.215623,0.248336,0.169373,0.104841,200.881
-5823.83,0.89835,0.0797566,6,63,0,5826.95,5103.72,0.312825,0.040262,0.154049,0.234621,0.109808,0.135727,205.635
-5821.51,0.970512,0.0797566,6,63,0,5827.23,5028.19,0.300908,0.0438631,0.207457,0.234309,0.160025,0.0775438,201.364
-5819.26,0.981634,0.0797566,5,63,0,5823.77,5076.57,0.303792,0.05075,0.176514,0.246227,0.127113,0.0960588,198.647
-5823.46,0.996889,0.0797566,5,31,0,5824.62,5063.49,0.311429,0.0275745,0.200513,0.208866,0.147552,0.0991361,212.962
-5824.94,0.876282,0.0797566,6,63,0,5829.61,5018.02,0.302972,0.0748878,0.16848,0.270827,0.12054,0.119455,198.542
-5828.72,0.999519,0.0797566,4,15,0,5829.77,5029.61,0.300866,0.0836381,0.16111,0.266853,0.112121,0.114622,197.15
-5832.3,0.781445,0.0797566,5,63,0,5836.34,5019.62,0.302405,0.0843855,0.152704,0.278222,0.112908,0.107785,200.191
-5821.69,0.863496,0.0797566,5,31,0,5839.56,5065.25,0.297496,0.0658106,0.185627,0.228479,0.141041,0.0960768,207.765
-5822.07,0.991599,0.0797566,6,63,0,5826.19,4959.28,0.317522,0.0286332,0.18972,0.266858,0.154225,0.137799,198.898
-5819.26,0.871085,0.0797566,5,31,0,5826.97,4984.77,0.31301,0.0494728,0.179288,0.271437,0.130467,0.113291,203.235
-5818.76,0.998644,0.0797566,5,63,0,5820.46,4963.87,0.309839,0.0519316,0.194646,0.252184,0.146665,0.138382,202.926
-5819.6,0.998272,0.0797566,5,63,0,5821.76,5001.68,0.306228,0.0455177,0.190599,0.254467,0.116379,0.155833,203.157
-5819.93,0.962535,0.0797566,6,63,0,5824.48,5056.53,0.307231,0.046498,0.178112,0.236312,0.169716,0.0693807,201.462
-5819.87,0.980614,0.0797566,6,63,0,5822.15,5035.72,0.307424,0.0421621,0.175533,0.251966,0.115661,0.155637,201.971
-5818.15,0.962369,0.0797566,5,31,0,5822.35,5028.47,0.305855,0.0447289,0.186438,0.242525,0.145024,0.12691,205.427
-5822.77,0.865919,0.0797566,5,31,0,5825.56,5087.7,0.304243,0.0624778,0.164879,0.22859,0.144598,0.109256,201.661
-5819.22,0.994547,0.0797566,6,63,0,5824.44,4982.19,0.308362,0.0512849,0.199096,0.253246,0.131154,0.12133,208.065
-5822.26,0.999266,0.0797566,6,63,0,5823.69,4984.07,0.308853,0.0349341,0.167236,0.281404,0.167258,0.133386,200.088
-5825.24,0.954764,0.0797566,5,31,0,5826.43,4970.33,0.306453,0.0354767,0.16285,0.291188,0.180464,0.139281,200.893
-5821.02,0.98284,0.0797566,5,31,0,5828.12,4969.01,0.316185,0.031723,0.18193,0.261255,0.158667,0.149085,201.261
-5822.63,0.978299,0.0797566,6,63,0,5827.09,5104.56,0.296991,0.0413569,0.192523,0.224065,0.138681,0.0659636,211.038
-5823.26,0.999279,0.0797566,6,63,0,5826.2,4942.03,0.316544,0.049076,0.178922,0.258851,0.149556,0.167428,195.21
-5819.77,0.999982,0.0797566,5,31,0,5824.76,4972.42,0.308172,0.0439111,0.181734,0.262711,0.143461,0.164591,202.696
-5819.84,0.842278,0.0797566,6,63,0,5823.42,5068,0.306182,0.0367444,0.180327,0.243267,0.149746,0.0647296,201.713
-5823.46,0.978478,0.0797566,6,63,0,5827.73,5151.29,0.307292,0.0369156,0.172205,0.191032,0.114853,0.137892,204.92
-5822.41,0.762327,0.0797566,6,63,0,5832.04,4933.1,0.3066,0.0561757,0.189036,0.29244,0.164478,0.0839589,203.889
-5820.83,0.996722,0.0797566,6,63,0,5825.14,5023.23,0.315067,0.0399821,0.183509,0.228294,0.124284,0.165079,203.623
-5820.66,0.991347,0.0797566,6,63,0,5825.26,5008.25,0.30449,0.049006,0.189654,0.257383,0.170856,0.0592088,200.3
-5818.9,0.99842,0.0797566,5,31,0,5822.03,5032.46,0.308597,0.0416612,0.187281,0.261007,0.137169,0.0700512,200.466
-5818.45,0.954276,0.0797566,6,63,0,5822.29,5056.2,0.303941,0.0401553,0.182372,0.235876,0.14059,0.127066,208.29
-5818.59,0.997017,0.0797566,6,63,0,5820.32,4994.79,0.311813,0.0525945,0.18892,0.248867,0.143814,0.0994958,197.363
-5818.82,0.999428,0.0797566,6,63,0,5819.86,5081.72,0.303934,0.0358462,0.178368,0.233297,0.134267,0.123351,207.989
-5820.85,0.985466,0.0797566,5,63,0,5822.83,5047.91,0.312043,0.0331897,0.187889,0.242214,0.107089,0.142604,197.812
-5820.72,0.951386,0.0797566,6,63,0,5825.15,5083.94,0.299536,0.0509226,0.176605,0.237188,0.155743,0.0612109,205.898
-5820.46,0.996131,0.0797566,6,63,0,5823.94,4989.82,0.314915,0.0384296,0.191487,0.247974,0.126211,0.156689,200.005
