# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\2q7u8t8c.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120154_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0815135
# Diagonal elements of inverse mass matrix:
# 2368.17, 4.45512e-005, 0.000131417, 0.000144704, 0.000373159, 0.000431946, 0.000705125, 0.000511425
-5824.75,0.952952,0.0815135,4,15,0,5825.47,5006.8,0.31535,0.047693,0.197908,0.19774,0.146598,0.148389,197.892
-5820.69,0.998096,0.0815135,5,31,0,5828.33,4989.89,0.308044,0.0434588,0.194391,0.260029,0.144841,0.0924888,194.201
-5820.08,0.937344,0.0815135,5,31,0,5822.83,5037.77,0.308304,0.0388163,0.192906,0.241675,0.143271,0.10076,195.285
-5825.2,0.598415,0.0815135,5,63,0,5828.51,5022.42,0.30842,0.0486239,0.178369,0.234824,0.164724,0.152794,205.179
-5820.28,0.951233,0.0815135,6,63,0,5827.96,5043.6,0.306482,0.0402283,0.196661,0.259025,0.120541,0.0779444,200.599
-5819.48,0.871313,0.0815135,6,63,0,5826.25,5091.91,0.30226,0.0389403,0.184941,0.234308,0.132766,0.100707,198.452
-5819.3,0.985114,0.0815135,5,31,0,5821.12,5085.62,0.297628,0.0438889,0.183174,0.229446,0.141129,0.10622,199.165
-5818.59,0.99332,0.0815135,5,31,0,5819.99,5086.23,0.300157,0.0461373,0.18688,0.229271,0.131436,0.101209,202.244
-5818.76,0.959188,0.0815135,6,63,0,5820.25,4976.27,0.310689,0.044043,0.194074,0.269402,0.142805,0.0971029,202.567
-5822.63,0.861296,0.0815135,5,31,0,5824,5051.31,0.306291,0.0505182,0.169647,0.210846,0.163157,0.144015,199.41
-5823.23,0.999421,0.0815135,6,63,0,5830.42,4985.09,0.30906,0.0286205,0.200392,0.283422,0.124168,0.0870313,203.221
-5820.47,0.977873,0.0815135,5,31,0,5826.12,5010.02,0.310401,0.0656769,0.17178,0.232317,0.150337,0.137906,200.791
-5820.84,0.999795,0.0815135,5,31,0,5822.43,5024.93,0.30891,0.0588907,0.162603,0.239113,0.156822,0.135855,198.874
-5819.87,0.873588,0.0815135,6,63,0,5824.16,5019.85,0.304352,0.0465688,0.193872,0.258006,0.127487,0.106643,210.801
-5818.08,0.981295,0.0815135,5,31,0,5820.44,5005.28,0.306393,0.0472248,0.188325,0.254502,0.144982,0.121159,204.914
-5820.22,0.991904,0.0815135,5,31,0,5821.41,5057.14,0.309081,0.0352425,0.182255,0.250361,0.151464,0.0682138,196.745
-5823.94,0.998848,0.0815135,5,31,0,5829.17,5044.88,0.312138,0.024954,0.186369,0.2546,0.16426,0.0462907,196.024
-5820.76,0.758251,0.0815135,5,31,0,5830.56,4937.71,0.307875,0.0490173,0.200527,0.267906,0.13929,0.154231,205.868
-5818.87,0.999298,0.0815135,5,31,0,5823.65,4990.82,0.30292,0.0463489,0.185307,0.268612,0.14015,0.138028,203.289
-5820.79,0.972969,0.0815135,5,63,0,5823.54,5002.52,0.300306,0.0495163,0.195628,0.253023,0.1334,0.145277,209.946
-5822.72,0.982637,0.0815135,5,31,0,5827.9,5004.65,0.317632,0.0520887,0.197052,0.217702,0.146355,0.0948508,212.051
-5822.39,0.989519,0.0815135,5,63,0,5829.72,5113.32,0.29929,0.0325099,0.173911,0.232002,0.122795,0.145665,195.389
-5821.7,0.99023,0.0815135,6,63,0,5825.91,5023.52,0.313048,0.0523984,0.18886,0.239554,0.147451,0.0560572,211.486
-5821.84,0.999904,0.0815135,4,15,0,5822.78,5022.43,0.313628,0.0528277,0.189111,0.239678,0.148011,0.054825,211.606
-5818.11,0.974425,0.0815135,5,31,0,5822.97,5039.28,0.306308,0.038605,0.179581,0.249218,0.148334,0.119187,206.229
-5818.58,0.870532,0.0815135,6,63,0,5820.82,5038.07,0.3048,0.049432,0.190899,0.231892,0.157547,0.0881683,205.197
-5821.58,0.999505,0.0815135,5,31,0,5822.98,5048.44,0.306736,0.0522417,0.184905,0.21906,0.166997,0.0822387,193.99
-5820.45,0.792658,0.0815135,5,63,0,5827.65,5025.04,0.314756,0.0283252,0.179764,0.244419,0.138039,0.150492,200.197
-5819.87,0.968354,0.0815135,6,63,0,5824.1,5002.37,0.303113,0.0589643,0.186492,0.264615,0.148672,0.0800479,206.777
-5819.12,0.965221,0.0815135,6,63,0,5822.3,5054.7,0.30933,0.0443576,0.180909,0.254259,0.113462,0.0881794,205.083
-5819.1,0.976906,0.0815135,6,63,0,5823.13,5024.03,0.298766,0.0450458,0.185568,0.261272,0.138754,0.119798,201.135
-5820.58,0.9898,0.0815135,6,63,0,5822.04,4976.7,0.313483,0.0614625,0.19299,0.234007,0.138732,0.125053,209.234
-5820.47,0.983833,0.0815135,6,63,0,5824.81,5077.02,0.303352,0.0270945,0.179215,0.255096,0.143662,0.0807176,198.35
-5821.09,0.933613,0.0815135,5,31,0,5827.93,5040.5,0.308844,0.0556995,0.191293,0.23875,0.139705,0.0438166,202.687
-5823.59,0.976972,0.0815135,5,63,0,5827.36,4976.2,0.302621,0.0368307,0.181245,0.269113,0.150544,0.174159,195.522
-5825.19,0.80494,0.0815135,5,31,0,5830.81,4959.68,0.302852,0.0523805,0.193489,0.257348,0.123454,0.177029,209.705
-5822.13,0.952066,0.0815135,6,63,0,5829.53,5101.22,0.295315,0.0450282,0.180307,0.252551,0.111961,0.107666,197.774
-5825.3,0.79053,0.0815135,6,63,0,5831.27,5011.02,0.313601,0.0458479,0.193202,0.235764,0.0917066,0.159358,209.182
-5825.19,0.960211,0.0815135,5,63,0,5829.65,5004.68,0.305714,0.0405411,0.186701,0.262525,0.190879,0.0399279,197.173
-5827.05,0.997871,0.0815135,6,63,0,5832.49,4982.26,0.314535,0.0537999,0.185407,0.243123,0.0971324,0.201098,210.949
-5823.69,0.604725,0.0815135,5,31,0,5836.58,5070.5,0.302919,0.0320872,0.183653,0.225568,0.155669,0.150426,198.802
-5822.16,0.998654,0.0815135,5,63,0,5829.29,5062.62,0.299067,0.0366299,0.166334,0.236836,0.173518,0.150557,203.064
-5822.32,0.869065,0.0815135,6,63,0,5826,4976.09,0.315752,0.057227,0.206759,0.2523,0.117749,0.0781362,202.639
-5822.57,0.934686,0.0815135,5,63,0,5826.37,4920.97,0.311785,0.045396,0.212779,0.270478,0.137878,0.107756,204.319
-5822.59,0.999442,0.0815135,5,63,0,5825.43,4929.95,0.319772,0.0476794,0.192438,0.27525,0.149384,0.0850935,204.603
-5821.23,0.619879,0.0815135,6,63,0,5830.72,5093.26,0.294865,0.0469062,0.179383,0.22273,0.140259,0.14288,201.796
-5822.18,0.999841,0.0815135,6,63,0,5825.64,5063.91,0.318333,0.0392908,0.179075,0.242686,0.119006,0.0658569,209.376
-5823.1,0.720839,0.0815135,6,63,0,5830.7,5068.31,0.295029,0.0431766,0.180649,0.238916,0.159217,0.135017,199.226
-5822.25,0.999658,0.0815135,6,63,0,5827.17,5003.07,0.308202,0.0401617,0.203534,0.261406,0.125935,0.105076,211.189
-5819.95,0.928561,0.0815135,5,63,0,5824.88,5060.09,0.310739,0.0341841,0.191253,0.239054,0.137946,0.0846373,206.218
-5820.62,0.992256,0.0815135,6,63,0,5823.98,4947.58,0.305229,0.0573183,0.186528,0.267506,0.155537,0.152768,199.623
-5820.67,0.987967,0.0815135,5,63,0,5823.31,5086.05,0.31012,0.0314173,0.193435,0.225337,0.136876,0.0647211,207.564
-5822.97,0.950381,0.0815135,5,31,0,5825.4,5111.87,0.310279,0.0269277,0.18968,0.202252,0.129795,0.0973582,210.884
-5821.62,0.933319,0.0815135,6,63,0,5829.87,5026.11,0.304699,0.0545635,0.176454,0.266442,0.138524,0.104705,194.592
-5821.85,0.974665,0.0815135,5,47,0,5824.71,5040,0.308567,0.0411946,0.187856,0.217541,0.142314,0.137681,213.54
-5819.76,0.981585,0.0815135,6,63,0,5824.76,5026.82,0.309828,0.0444431,0.178696,0.219412,0.167391,0.139932,201.577
-5818.46,0.99566,0.0815135,5,63,0,5822.01,5061.56,0.311543,0.0428839,0.173306,0.230674,0.140268,0.117779,199.529
-5820.03,0.911056,0.0815135,6,63,0,5821.65,5046.11,0.306859,0.055206,0.175592,0.233714,0.160797,0.0995112,197.425
-5821.94,0.909723,0.0815135,5,63,0,5825.45,5125.4,0.305509,0.0544028,0.17444,0.203223,0.130284,0.0981083,197.713
-5821.18,0.999968,0.0815135,6,63,0,5824.95,5081.69,0.302784,0.0265478,0.188934,0.245567,0.12669,0.0934266,211.144
-5818.09,0.999432,0.0815135,5,31,0,5822.64,5035.51,0.306686,0.0474887,0.188881,0.245212,0.1295,0.106849,207.635
-5818.51,0.985906,0.0815135,5,31,0,5821.18,5010.22,0.307072,0.0535229,0.179363,0.248223,0.145844,0.128999,197.23
-5821.47,0.997998,0.0815135,5,31,0,5822.35,5009.06,0.315254,0.0258094,0.197688,0.249941,0.151171,0.0787933,208.202
-5820.65,0.991361,0.0815135,6,63,0,5827.44,5028.55,0.307616,0.0653249,0.178214,0.222908,0.13531,0.143752,199.113
-5820.98,0.880356,0.0815135,5,31,0,5822.91,5015.25,0.307942,0.0661211,0.186871,0.224536,0.139692,0.137279,202.036
-5822.87,0.951835,0.0815135,6,63,0,5828.78,5003.75,0.303657,0.0649505,0.180239,0.276414,0.133467,0.0639455,202.252
-5818.64,0.948614,0.0815135,5,31,0,5824.89,5024.44,0.304562,0.047859,0.184384,0.234945,0.16151,0.116102,208.124
-5819.61,0.946418,0.0815135,5,63,0,5822.26,5088.86,0.311434,0.0428174,0.186546,0.220774,0.10756,0.103778,202.216
-5819.99,0.996494,0.0815135,6,63,0,5821.95,5109.75,0.304222,0.0515597,0.165912,0.228174,0.137257,0.082243,199.885
-5824.14,0.998345,0.0815135,5,31,0,5826.26,5092.06,0.298268,0.0458933,0.188572,0.210684,0.122354,0.148028,214.61
-5820.6,0.990312,0.0815135,5,31,0,5826.44,5063.91,0.305818,0.0475026,0.167575,0.236692,0.126314,0.16021,207.038
-5820.95,0.940084,0.0815135,6,63,0,5825.56,4969.95,0.303902,0.0386411,0.206421,0.267511,0.1598,0.0874196,204.225
-5820.3,0.976303,0.0815135,6,63,0,5823.66,5087.99,0.309864,0.0522829,0.164546,0.221673,0.125596,0.132332,201.903
-5820.67,0.999595,0.0815135,6,63,0,5824.34,5030.67,0.301279,0.045254,0.193169,0.245987,0.165421,0.0702583,196.908
-5822.69,0.71803,0.0815135,6,63,0,5829.29,5018.5,0.307813,0.0454117,0.177982,0.246175,0.119414,0.15695,209.791
-5820.94,0.998146,0.0815135,5,63,0,5825.98,4985.65,0.308831,0.0368001,0.203956,0.237423,0.152064,0.147344,201.245
-5818.95,0.989355,0.0815135,5,63,0,5823.95,5051.2,0.309918,0.0395983,0.181175,0.240289,0.124148,0.122125,209.381
-5824.79,0.998039,0.0815135,5,31,0,5826.59,5035.19,0.302922,0.0575665,0.212905,0.243021,0.0911676,0.0849179,206.982
-5819.25,0.91967,0.0815135,5,31,0,5827.84,4968.6,0.309161,0.0550086,0.191674,0.250203,0.148949,0.1178,206.998
-5819.41,0.9997,0.0815135,5,63,0,5821.73,5001,0.305228,0.0603545,0.196436,0.246078,0.147111,0.0883718,201.61
-5821.38,0.835903,0.0815135,6,63,0,5823.18,5047.63,0.313101,0.0284287,0.180614,0.2358,0.128964,0.126579,206.173
-5822.66,0.990394,0.0815135,5,31,0,5825.35,5066.23,0.313125,0.0275698,0.186665,0.232282,0.127587,0.13298,208.794
-5822.5,0.996992,0.0815135,6,63,0,5826.92,5101.01,0.315932,0.0332372,0.167297,0.232564,0.129101,0.0695312,202.867
-5820.88,0.958934,0.0815135,5,63,0,5828.31,5057.46,0.311598,0.0429383,0.1788,0.240926,0.0971674,0.141546,206.145
-5824.24,0.788218,0.0815135,6,63,0,5830.6,5013.04,0.296255,0.0506072,0.207,0.270453,0.128644,0.0848567,202.987
-5823.91,1,0.0815135,4,15,0,5824.65,5002.82,0.295832,0.0481943,0.205607,0.268292,0.127209,0.0862826,203.62
-5821.96,0.761245,0.0815135,6,63,0,5828.99,5059.36,0.300472,0.0412015,0.201031,0.253259,0.126496,0.0752604,202.208
-5821.39,0.976018,0.0815135,6,63,0,5826.84,4932.36,0.313471,0.0584133,0.186814,0.274302,0.15147,0.10159,200.512
-5824.01,0.966357,0.0815135,5,63,0,5826.83,4956.14,0.311579,0.0493696,0.183559,0.291468,0.117232,0.116494,209.835
-5821.51,0.999964,0.0815135,5,31,0,5826.2,4947.5,0.303967,0.0440971,0.192929,0.283352,0.155952,0.114739,208.254
-5819.89,0.938537,0.0815135,6,63,0,5824.66,5015.22,0.309958,0.0417419,0.19503,0.264848,0.112646,0.105484,200.772
-5819.72,0.999989,0.0815135,6,63,0,5823.21,5028.75,0.307848,0.0500663,0.17287,0.231516,0.174287,0.122961,204.907
-5821.11,0.999345,0.0815135,6,63,0,5823.28,5102.26,0.306902,0.0336495,0.186731,0.224149,0.0954377,0.132791,201.218
