# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\q_a8a08o.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121235_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0761623
# Diagonal elements of inverse mass matrix:
# 9454.11, 0.000126009, 0.000440471, 0.000421031, 0.00125361, 0.00132172, 0.00321493, 0.00170401
-1763.17,0.999861,0.0761623,6,63,0,1765.99,5114.38,0.299306,0.0392225,0.134656,0.275123,0.1795,0.104108,206.148
-1764.49,0.9547,0.0761623,6,63,0,1767.35,4955.06,0.288623,-0.0016715,0.220099,0.276172,0.243411,0.0487263,215.661
-1766.89,0.867562,0.0761623,6,63,0,1768.99,5160.57,0.295674,0.0386698,0.122857,0.245612,0.15927,0.0922559,209.585
-1761.25,0.973228,0.0761623,5,31,0,1770.92,5139.05,0.27814,0.0320192,0.150284,0.261583,0.179198,0.103204,208.278
-1766.05,0.966491,0.0761623,5,63,0,1767.91,5210.4,0.258089,0.0342988,0.144065,0.293977,0.186411,0.05881,211.112
-1762.87,0.988854,0.0761623,6,63,0,1769.37,4906.36,0.297953,0.0319581,0.1888,0.247192,0.250034,0.184015,216.884
-1761.3,0.999455,0.0761623,6,63,0,1765.18,5194.3,0.283982,0.0169501,0.137919,0.266397,0.171884,0.0660475,203.709
-1763.64,0.996463,0.0761623,6,63,0,1766.42,4860.01,0.30181,0.0199167,0.223828,0.279133,0.256594,0.111169,220.911
-1761.6,0.910072,0.0761623,5,63,0,1767.29,5081.8,0.28733,0.0150967,0.173843,0.286435,0.180091,0.0410284,219.883
-1759.94,0.996742,0.0761623,6,63,0,1762.46,5032.08,0.28903,0.025173,0.166354,0.251262,0.240029,0.130208,203.521
-1760.04,0.973376,0.0761623,6,63,0,1762.55,4997.01,0.299122,0.0118429,0.187729,0.313664,0.189479,0.043088,211.169
-1762.48,0.989048,0.0761623,5,63,0,1764.4,5068.24,0.292599,-0.0144929,0.168316,0.313484,0.160642,0.127679,197.944
-1762.88,0.960568,0.0761623,6,63,0,1765.32,5079.5,0.291353,0.0541474,0.169547,0.219091,0.258982,0.00970471,221.162
-1761.66,0.988888,0.0761623,6,63,0,1763.66,5087.28,0.292502,0.049877,0.161548,0.23772,0.235084,0.033473,222.52
-1763.08,0.914752,0.0761623,6,63,0,1767.59,5023.61,0.301485,-0.0235048,0.172157,0.287269,0.200101,0.166218,201.601
-1763.37,0.990152,0.0761623,6,63,0,1768.39,4956.78,0.288007,0.0659862,0.185304,0.295974,0.223699,0.0220208,223.563
-1761.81,0.999456,0.0761623,6,63,0,1767.99,5151.5,0.299207,-0.023558,0.157946,0.265425,0.193878,0.077247,200.758
-1761.98,0.986215,0.0761623,6,63,0,1764.62,4922.52,0.297077,0.0626638,0.190179,0.28371,0.227486,0.0642306,220.207
-1761.74,0.981473,0.0761623,6,63,0,1767.24,5156.84,0.293933,-0.0134843,0.163436,0.27335,0.17215,0.058421,195.938
-1760.82,0.852279,0.0761623,5,63,0,1765.92,4986.52,0.289119,0.022207,0.193496,0.288079,0.189957,0.102032,199.58
-1761.12,0.994699,0.0761623,6,63,0,1763.37,5074.96,0.302042,0.015242,0.197986,0.266932,0.164608,0.0225296,211.115
-1762.56,0.996287,0.0761623,6,63,0,1764.4,5079.57,0.284373,0.039157,0.158007,0.216577,0.227128,0.162094,207.322
-1761.14,0.917893,0.0761623,5,63,0,1769.6,5062.99,0.278825,0.0408273,0.168929,0.241673,0.228419,0.110273,210.469
-1761.62,0.936237,0.0761623,6,63,0,1763.63,5072.26,0.295359,0.00353934,0.175722,0.305028,0.17204,0.0158749,212.008
-1760.47,0.935384,0.0761623,6,63,0,1767.6,4966.31,0.299112,-0.00342896,0.183095,0.317807,0.199082,0.128415,208.611
-1761.3,0.829341,0.0761623,6,63,0,1766.71,5098.13,0.281255,0.0273061,0.200093,0.229757,0.231437,0.0321358,213.112
-1762.38,0.942224,0.0761623,6,63,0,1766.28,5001.88,0.296235,0.00695554,0.177574,0.304249,0.182403,0.163579,221.103
-1761.86,0.997295,0.0761623,6,63,0,1765.73,4997.65,0.296625,0.0293085,0.185704,0.282851,0.191799,0.117885,225.61
-1766.45,0.999576,0.0761623,5,31,0,1768.67,4879.74,0.274398,0.0281062,0.182103,0.362515,0.251413,0.112788,230.461
-1766.58,0.956681,0.0761623,6,63,0,1775.26,4903.77,0.325512,0.0160644,0.210179,0.296687,0.156889,0.069625,204.664
-1763.46,0.971618,0.0761623,5,31,0,1769.66,4919.28,0.276699,0.0312025,0.201042,0.296173,0.222268,0.164088,220.563
-1763.6,0.831057,0.0761623,5,31,0,1767.03,4954.02,0.28691,0.011683,0.196187,0.273339,0.207374,0.172538,219.392
-1763.71,0.99594,0.0761623,5,63,0,1769.39,5106.22,0.281151,-0.00894172,0.182202,0.258077,0.189429,0.128899,230.72
-1761.2,0.957786,0.0761623,5,63,0,1765.87,5068.16,0.292622,0.00760013,0.169701,0.231568,0.232794,0.121312,214.505
-1759.6,0.987573,0.0761623,6,63,0,1763.42,5018.64,0.291845,0.03294,0.187526,0.28518,0.193869,0.0482975,215.482
-1761.27,0.998152,0.0761623,5,63,0,1761.88,5019.54,0.288951,0.0517952,0.166674,0.302829,0.182365,0.0617698,219.244
-1762.38,0.954651,0.0761623,6,63,0,1764.98,5089.72,0.281181,-0.00398077,0.200809,0.230281,0.260479,0.038534,211.358
-1761.61,0.998829,0.0761623,6,63,0,1764.89,5021.84,0.306351,0.0151409,0.151791,0.322996,0.164155,0.0952151,215.205
-1760.46,0.955762,0.0761623,6,63,0,1764.49,5035.21,0.30367,0.033618,0.16607,0.286572,0.182576,0.0366137,205.55
-1765.98,0.988115,0.0761623,5,31,0,1768.54,5098.62,0.309633,0.0332324,0.186518,0.160996,0.219018,0.0943131,225.721
-1760.32,0.986603,0.0761623,5,31,0,1769.72,5054.53,0.279505,0.0218821,0.181713,0.247112,0.246232,0.099871,203.609
-1760.9,0.987251,0.0761623,6,63,0,1763.64,5088.01,0.301289,0.00749286,0.157114,0.299715,0.180456,0.0351962,218.732
-1761.58,0.907219,0.0761623,6,63,0,1765.34,5004.97,0.291795,0.0514844,0.186044,0.255473,0.210476,0.111458,210.255
