# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\q_a8a08o.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121235_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1763.76,0.917599,0.0715315,5,31,0,1765.54,4929.89,0.312087,0.0291147,0.193311,0.276997,0.186579,0.146076,197.751
-1761.42,1,0.0715315,5,63,0,1767.32,5093.25,0.304585,-0.00302384,0.181671,0.220096,0.205068,0.0899837,207.008
-1761.3,0.998031,0.0715315,6,63,0,1765.06,5039.47,0.281264,0.0293284,0.158093,0.330062,0.191131,0.0638366,214.023
-1762.82,0.988707,0.0715315,6,63,0,1766.2,5070.38,0.278884,0.0169043,0.164524,0.328664,0.214041,0.0243503,196.1
-1763.12,0.875598,0.0715315,6,63,0,1768.74,4968.81,0.306897,0.030574,0.177776,0.226564,0.215628,0.173592,211.992
-1760.97,0.988643,0.0715315,6,63,0,1765.01,5046.49,0.287071,0.00993927,0.159419,0.310593,0.232481,0.0905666,202.123
-1763,0.96866,0.0715315,6,63,0,1766.57,4835.19,0.301366,0.0562999,0.200289,0.279703,0.245132,0.155651,208.824
-1765,0.993352,0.0715315,6,63,0,1769.44,4946.25,0.317945,0.0094578,0.158537,0.311121,0.203522,0.132891,231.783
-1763.54,0.945471,0.0715315,5,63,0,1768.97,5062.21,0.312041,0.0328888,0.142277,0.272225,0.165379,0.0879958,222.842
-1764.92,0.921689,0.0715315,6,63,0,1769.82,5092.2,0.278764,0.00840351,0.168384,0.278454,0.279851,0.0408913,197.375
-1762.52,0.997555,0.0715315,5,31,0,1766.61,5062.82,0.279627,0.00789978,0.168579,0.275204,0.277765,0.0395918,199.048
-1762.7,0.999962,0.0715315,6,63,0,1765.16,5180.66,0.299114,-0.00151273,0.1723,0.270828,0.135857,0.0271128,221.898
-1761.93,0.999122,0.0715315,6,63,0,1764.74,5029.9,0.284009,0.0285769,0.17039,0.259196,0.264671,0.0978118,193.984
-1761.56,0.984632,0.0715315,6,63,0,1763.41,5173.56,0.296238,-0.00462519,0.167487,0.253883,0.157019,0.0642998,223.619
-1764.72,0.981368,0.0715315,5,31,0,1766.14,5206.1,0.292332,-0.00979781,0.14668,0.300384,0.154397,0.00480744,229.809
-1765.33,0.987287,0.0715315,6,63,0,1766.67,4880.69,0.294281,0.048137,0.199542,0.257834,0.26948,0.150208,193.283
-1760.47,0.879054,0.0715315,5,31,0,1769.38,4974.09,0.291058,0.0328086,0.19484,0.263962,0.21048,0.131894,219.139
-1763.84,0.899052,0.0715315,5,31,0,1765.99,4931.08,0.296684,0.013307,0.207142,0.297572,0.171793,0.1322,197.755
-1762.81,1,0.0715315,6,63,0,1768.61,5161.55,0.286616,0.0142314,0.133649,0.269597,0.240785,0.02754,225.418
-1761.51,0.992543,0.0715315,6,63,0,1766.13,5080.47,0.292917,0.00756061,0.197924,0.280776,0.131846,0.084679,205.178
-1760.36,0.999987,0.0715315,6,63,0,1763.32,5067.64,0.288475,0.0186131,0.155511,0.325589,0.185085,0.0549367,212.741
-1762.86,0.996232,0.0715315,5,31,0,1766.67,5024.88,0.294895,0.0341869,0.15778,0.292379,0.183919,0.122993,189.254
-1760.92,0.789948,0.0715315,5,31,0,1767.92,5080.67,0.286965,-0.0197659,0.182863,0.271257,0.220976,0.0892423,210.966
-1762.75,0.967394,0.0715315,6,63,0,1764.91,4902.84,0.304168,0.0636039,0.171093,0.311275,0.207806,0.102898,205.282
-1761.51,0.996799,0.0715315,6,63,0,1764.55,5161.85,0.283394,-0.0112775,0.163417,0.234067,0.221532,0.0998811,216.212
-1764.01,0.982596,0.0715315,6,63,0,1765.88,5259.39,0.276423,0.016283,0.157855,0.214596,0.230057,0.00571668,198.96
-1761.53,0.946054,0.0715315,6,63,0,1768.45,5059.97,0.294559,0.0360732,0.186236,0.2285,0.259738,0.00666281,204.623
-1760,0.944127,0.0715315,5,31,0,1763.33,5069.79,0.295389,0.0297601,0.190437,0.24572,0.192156,0.0311283,203.162
-1760.97,0.991506,0.0715315,6,63,0,1763.21,5025.14,0.312111,0.0235041,0.178205,0.274367,0.175728,0.0447481,206.939
-1761.22,0.936985,0.0715315,5,63,0,1764.06,5115.56,0.28195,0.00283185,0.164319,0.239584,0.246567,0.131064,204.527
-1760.24,0.965713,0.0715315,6,63,0,1763.34,4979.47,0.305538,0.0323089,0.168584,0.29828,0.202907,0.0714153,218.419
-1760.97,0.966174,0.0715315,6,63,0,1764.27,5161.43,0.28453,-0.0184716,0.187759,0.258402,0.18306,0.0728627,206.429
-1760.2,0.972921,0.0715315,6,63,0,1763.92,5033.06,0.294715,0.0492869,0.170956,0.251228,0.229371,0.0712677,212.442
-1762.39,0.997106,0.0715315,6,63,0,1763.35,4998.93,0.285024,0.0555963,0.182946,0.23482,0.232246,0.116374,220.74
-1769.47,0.997126,0.0715315,6,63,0,1771.8,5005.33,0.303154,0.0650073,0.169447,0.221821,0.133153,0.224704,224.642
-1763.95,0.846442,0.0715315,5,31,0,1775.83,5086.73,0.289123,0.0578044,0.134913,0.263664,0.165544,0.164286,209.334
-1762.58,0.974273,0.0715315,5,31,0,1766.59,5008.95,0.287085,0.0388787,0.146631,0.305625,0.189833,0.186687,216.04
-1766.77,0.900132,0.0715315,5,31,0,1770.11,5015.89,0.293324,0.0505247,0.131522,0.239686,0.230874,0.239723,219.732
-1762.17,0.960388,0.0715315,6,63,0,1768.77,5095.57,0.291197,0.0109369,0.192188,0.262948,0.239789,-0.0302833,205.078
-1762.47,0.999926,0.0715315,6,63,0,1764.33,5092.17,0.288454,0.0239306,0.149905,0.275402,0.155566,0.159778,220.835
-1763.64,0.937844,0.0715315,6,63,0,1766.39,5168.42,0.288724,-0.00257599,0.184271,0.250244,0.229041,-0.018512,199.924
-1768.57,0.835558,0.0715315,6,63,0,1773.92,5114.04,0.294177,0.0176757,0.150049,0.270617,0.163184,0.195508,228.538
-1761.69,0.986757,0.0715315,5,31,0,1769.68,5096.25,0.286736,0.0286316,0.164869,0.240729,0.205316,0.145973,221.659
-1761.59,0.898213,0.0715315,6,63,0,1764.67,4964.91,0.295345,0.00721239,0.167745,0.315882,0.223459,0.0995209,204.919
-1759.06,1,0.0715315,5,31,0,1762.07,4990.62,0.291467,0.0169023,0.182705,0.303534,0.216552,0.0877628,207.476
-1760.93,0.986051,0.0715315,5,31,0,1762.3,4979.45,0.285579,0.0396285,0.173352,0.27706,0.207966,0.167574,206.199
-1763.88,0.989834,0.0715315,5,31,0,1766.02,4994.13,0.303314,0.0237538,0.164264,0.26552,0.189179,0.181509,192.11
-1762.39,0.961143,0.0715315,5,31,0,1766.25,5026.02,0.313309,0.0151962,0.163947,0.264689,0.185379,0.137014,200.656
-1763.24,0.997469,0.0715315,6,63,0,1767.98,4973.61,0.275572,0.0244978,0.193589,0.311764,0.253103,0.0386953,223.809
-1760.83,0.993477,0.0715315,6,63,0,1765.47,5015.56,0.292848,0.0180563,0.146079,0.290747,0.230633,0.164255,206.278
-1760.15,0.99998,0.0715315,6,63,0,1762.78,4995.09,0.297789,-0.000448615,0.177925,0.315448,0.229046,0.0492461,208.522
-1762.91,0.994387,0.0715315,5,63,0,1767.11,5044.9,0.308438,0.0241854,0.140063,0.322056,0.199791,0.0133916,211.099
-1763.48,0.94179,0.0715315,6,63,0,1765.55,5015.92,0.306957,0.0310374,0.136776,0.324214,0.215531,0.0163166,211.276
-1762.95,0.998809,0.0715315,6,63,0,1766.99,5211.39,0.269496,-0.00796857,0.174681,0.245417,0.165651,0.114702,203.1
-1763.99,0.99958,0.0715315,6,63,0,1767.86,5048.4,0.286528,-0.00118599,0.178812,0.324769,0.249708,-0.0246645,223.647
-1760.83,0.999525,0.0715315,5,31,0,1766.74,4984.77,0.294517,0.0074399,0.15385,0.330529,0.223629,0.12865,214.582
-1761.51,0.921542,0.0715315,6,63,0,1764.03,4880.08,0.29895,0.0215269,0.198459,0.298514,0.247565,0.145814,211.35
-1763.06,0.999822,0.0715315,6,63,0,1764.79,4937.06,0.301476,0.0629755,0.166312,0.262316,0.221564,0.12456,223.864
-1763.44,0.968776,0.0715315,6,63,0,1768.48,5064.3,0.295908,0.00833441,0.219943,0.223223,0.229613,-0.0177882,210.574
-1765.29,0.998522,0.0715315,6,63,0,1768.44,4947.17,0.288876,0.036784,0.145289,0.335678,0.186582,0.224551,221.937
-1764.15,0.832344,0.0715315,6,63,0,1770.72,5059.73,0.289228,0.0326027,0.151336,0.310143,0.163249,0.0631795,222.487
-1764.88,0.989175,0.0715315,6,63,0,1768.21,5203.27,0.292053,-0.00510754,0.172234,0.187239,0.231782,0.0977701,202.232
-1767.11,0.950909,0.0715315,6,63,0,1769.72,5138.98,0.29207,-0.00207764,0.187727,0.180987,0.265119,0.11155,201.73
-1764.21,1,0.0715315,5,31,0,1768.35,5126.61,0.294052,0.0054785,0.174389,0.205024,0.258888,0.0997095,201.637
-1762.81,0.999242,0.0715315,6,63,0,1767.28,5115.46,0.289974,0.0143033,0.159663,0.226825,0.270222,0.0704772,194.488
-1763.22,0.989731,0.0715315,6,63,0,1765.4,5133.14,0.288051,0.0272616,0.180271,0.275028,0.134059,0.0580323,227.847
-1762.42,0.94847,0.0715315,6,63,0,1768.18,5034.99,0.287463,0.0243064,0.146998,0.27994,0.28098,0.0645243,199.483
-1759.1,0.997583,0.0715315,5,63,0,1763.94,5082.9,0.296622,0.0123118,0.169485,0.279267,0.179411,0.0617158,205.671
-1763.14,0.980453,0.0715315,5,31,0,1764.43,5070.82,0.295065,0.040888,0.191224,0.240082,0.23691,-0.0344104,199.054
-1763.13,0.939619,0.0715315,5,31,0,1765.53,5019.13,0.297518,0.0399369,0.192654,0.256495,0.247568,-0.0202734,196.906
-1763.49,0.992721,0.0715315,6,63,0,1765.35,5103.82,0.286497,-0.00254447,0.146991,0.284623,0.168182,0.191369,221.828
-1763.1,0.881688,0.0715315,6,63,0,1768.32,5036.98,0.290694,-0.0276694,0.178051,0.289424,0.219641,0.145376,223.297
-1760.1,0.985826,0.0715315,5,63,0,1764.59,5052.68,0.296576,0.00577203,0.168603,0.306271,0.174464,0.0656832,210.441
-1758.92,0.88598,0.0715315,6,63,0,1762.38,5039.93,0.290959,0.0299256,0.171681,0.256605,0.231626,0.0923026,211.73
-1759.54,0.838551,0.0715315,4,23,0,1762.48,5061.68,0.295391,0.0322019,0.15752,0.252534,0.231383,0.0885298,215.213
-1761.06,0.896644,0.0715315,5,31,0,1763.71,5052.1,0.290397,0.00958313,0.172334,0.236509,0.275786,0.0937375,202.262
-1761.7,0.997148,0.0715315,6,63,0,1762.82,5178.81,0.290051,0.0217372,0.173113,0.262512,0.130994,0.0255769,218.898
-1760.92,0.954406,0.0715315,6,63,0,1764.13,5057.07,0.298443,-0.00565384,0.17022,0.246576,0.226554,0.125156,208.442
-1762.35,0.93759,0.0715315,6,63,0,1765.51,5159.72,0.289014,0.0180321,0.159683,0.262772,0.135417,0.0714791,215.812
-1763.18,0.906726,0.0715315,5,31,0,1766.7,5275.46,0.288321,0.00489238,0.15463,0.226863,0.132694,0.0854671,212.043
-1764.86,0.981457,0.0715315,5,31,0,1766.81,5289.52,0.28479,0.0116135,0.15048,0.220973,0.140668,0.0184276,197.338
-1763.15,1,0.0715315,6,63,0,1769.71,5267.64,0.284436,0.0120688,0.156424,0.2365,0.155343,0.0345667,197.184
-1763.03,0.988151,0.0715315,6,63,0,1766.21,5036.7,0.295659,0.0232507,0.17646,0.226902,0.265355,0.119784,224.276
-1762.89,1,0.0715315,5,31,0,1763.98,5044.28,0.295203,0.0210182,0.180079,0.216118,0.262815,0.113375,227.239
-1761.85,0.996952,0.0715315,6,63,0,1767.84,4997.89,0.290993,0.0233406,0.167629,0.347947,0.174487,0.0638682,201.23
-1761.16,0.992566,0.0715315,6,63,0,1764.52,5024.47,0.296995,0.0153259,0.161007,0.328913,0.152761,0.105118,207.26
-1761.43,0.990377,0.0715315,6,63,0,1765.3,4984.14,0.293246,0.0162488,0.204599,0.254625,0.266734,0.0577972,217.817
-1763.72,0.998091,0.0715315,5,63,0,1766.99,5175.98,0.268388,0.00130343,0.166331,0.266708,0.253213,-0.00856124,218.216
-1762.66,0.933724,0.0715315,6,63,0,1768.27,5062.2,0.313365,0.0142251,0.151649,0.258369,0.194704,0.0785617,221.243
-1764.27,0.998306,0.0715315,5,63,0,1769.22,5083.9,0.308461,-0.00129424,0.190606,0.237847,0.201258,0.0115368,228.973
-1762.89,0.983348,0.0715315,6,63,0,1768.16,5029.44,0.289525,0.0045634,0.155923,0.279318,0.265593,0.105116,228.672
-1761.27,0.98072,0.0715315,5,63,0,1766.52,4996.31,0.288292,0.0159053,0.201901,0.280371,0.216442,0.0943182,224.205
-1761.05,0.999328,0.0715315,5,63,0,1769.12,4985.58,0.284084,0.0122084,0.203185,0.280925,0.239501,0.0641644,217.902
-1762.57,0.919779,0.0715315,6,63,0,1765.92,5076.03,0.288697,0.0359691,0.154072,0.248128,0.198555,0.119633,198.42
-1761.24,0.947967,0.0715315,6,63,0,1765.78,5097.4,0.289932,0.00611088,0.176898,0.23759,0.233581,0.0431345,211.939
-1762.59,0.997543,0.0715315,6,63,0,1765.89,4990.76,0.311395,-0.0101044,0.172637,0.263857,0.225933,0.158583,207.357
-1764.87,0.888279,0.0715315,6,63,0,1768.34,5284.7,0.266341,0.016725,0.155822,0.242267,0.160118,0.00305681,209.261
-1761.03,0.995007,0.0715315,6,63,0,1770.99,4977.23,0.309057,0.000716583,0.175501,0.273399,0.221491,0.137781,215.695
-1768.86,0.919926,0.0715315,5,31,0,1769.59,5045.09,0.322904,-0.014901,0.150481,0.238794,0.224543,0.190909,213.96
-1762.47,0.991992,0.0715315,5,63,0,1773.75,5058.71,0.298716,-0.0114141,0.181504,0.241431,0.278038,0.0372221,210.279
-1761.82,0.993658,0.0715315,6,63,0,1765.69,4967.15,0.30387,-0.00164297,0.207735,0.255691,0.24669,0.0780742,204.055
-1759.85,0.956238,0.0715315,5,63,0,1765.42,5050.54,0.296831,0.0329049,0.179821,0.268836,0.216862,0.0230432,209.708
-1762.2,0.971267,0.0715315,6,63,0,1763.66,5135.47,0.303775,0.0115361,0.17587,0.198137,0.189709,0.118101,210.779
-1762.53,0.999798,0.0715315,6,63,0,1766.38,4971.68,0.293955,-0.0016727,0.164807,0.351829,0.224946,0.0724843,199.342
-1759.83,0.999996,0.0715315,6,63,0,1764.65,5083.42,0.29559,-0.00862362,0.174824,0.292134,0.176347,0.0778264,210.404
-1760.18,0.998712,0.0715315,6,63,0,1765.2,5131.76,0.283377,0.0367944,0.168985,0.228855,0.226107,0.034563,211.043
-1761.32,0.998607,0.0715315,5,31,0,1762.18,5175.85,0.275077,0.0347148,0.164059,0.231048,0.220501,0.0372363,216.767
-1758.89,0.998667,0.0715315,6,63,0,1762.01,5036.5,0.298656,0.0281474,0.17763,0.26923,0.210123,0.0524141,209.893
-1760.24,0.99927,0.0715315,5,31,0,1760.61,5066.3,0.287496,0.0201431,0.175248,0.254497,0.185754,0.159735,208.009
-1760.68,0.995923,0.0715315,6,63,0,1765.78,5046.85,0.282639,0.0402558,0.178361,0.28106,0.211695,0.0373498,199.109
-1760.45,0.999831,0.0715315,5,63,0,1762.26,5073.15,0.28129,0.0302819,0.177685,0.268942,0.242187,0.015964,203.138
-1760.16,0.998096,0.0715315,6,63,0,1761.35,5071.32,0.302804,0.00739344,0.171639,0.254538,0.176893,0.121772,214.432
-1764.35,0.978603,0.0715315,5,31,0,1766.7,4965.93,0.300875,0.0738623,0.18894,0.248298,0.16666,0.103508,204.278
-1762.59,0.992712,0.0715315,6,63,0,1766.79,4980.47,0.302566,0.00535353,0.189692,0.260851,0.282209,0.0575888,222.41
-1763.88,0.867799,0.0715315,6,63,0,1767.79,5182.24,0.281554,0.03747,0.156358,0.241838,0.159136,0.0505664,195.156
-1763.17,0.999964,0.0715315,5,63,0,1766.52,5121.1,0.273428,0.0355481,0.150022,0.279292,0.188645,0.0872111,198.582
-1764.29,0.985855,0.0715315,6,63,0,1767.11,5145.02,0.302287,-0.0163128,0.159881,0.20611,0.223101,0.110111,214.23
-1769.26,0.942401,0.0715315,5,31,0,1771.65,5149.45,0.312001,-0.0443839,0.170937,0.219263,0.200322,0.0851073,226.258
-1764.57,0.907136,0.0715315,6,63,0,1774.86,5060.63,0.29755,0.00803986,0.211562,0.230289,0.156322,0.150383,220.766
-1766.82,0.923577,0.0715315,6,63,0,1770.86,5062.2,0.299007,0.0243819,0.128099,0.311713,0.253934,-0.0294044,212.161
-1766.55,0.996661,0.0715315,6,63,0,1774.05,5171.64,0.308232,-0.0224239,0.195911,0.237112,0.147485,-0.0176247,219.217
-1766.63,0.975616,0.0715315,6,63,0,1771.14,4974.17,0.28688,0.0511694,0.145091,0.292327,0.223386,0.223377,224.443
-1767.63,0.883295,0.0715315,6,63,0,1772.25,5032.77,0.30227,-0.0182697,0.210626,0.311466,0.202943,0.00300133,202.777
-1765.49,1,0.0715315,6,63,0,1773.49,5266.68,0.271471,0.0232528,0.14711,0.213625,0.187969,0.111024,225.236
-1767.97,0.968299,0.0715315,5,31,0,1772.4,5319.3,0.267567,-0.00395679,0.116482,0.226638,0.171666,0.157982,216.085
-1771.05,0.998127,0.0715315,6,63,0,1777.21,5317.43,0.260194,0.00194882,0.192527,0.181652,0.109607,0.127877,209.532
-1763.84,0.951485,0.0715315,5,63,0,1775.96,5145.12,0.284387,-0.0008184,0.152385,0.284681,0.234838,0.0404443,232.277
-1762.8,0.997139,0.0715315,6,63,0,1768.26,5198.88,0.289231,0.0138877,0.175986,0.213713,0.159701,0.06106,193.092
-1763.25,0.953261,0.0715315,6,63,0,1765.61,4900.15,0.289884,0.0155099,0.168481,0.34253,0.26798,0.103815,225.412
-1761.75,0.999758,0.0715315,5,63,0,1766.31,5059.77,0.289567,0.0194436,0.212147,0.255752,0.171659,0.0367251,201.118
-1760.95,1,0.0715315,5,63,0,1764.87,5176.82,0.286361,0.0172139,0.184919,0.231217,0.148541,0.0733714,205.169
-1760.27,0.996723,0.0715315,6,63,0,1763.6,5087.76,0.279019,0.00506863,0.185452,0.271025,0.196954,0.118685,204.599
-1759.12,0.974,0.0715315,5,31,0,1761.05,5116.09,0.284246,0.0156234,0.175143,0.271989,0.189075,0.0661529,209.038
-1759.45,0.985056,0.0715315,4,31,0,1764.58,5087.68,0.29055,0.00351275,0.165094,0.28439,0.212002,0.0521779,214.626
-1759.71,0.999783,0.0715315,6,63,0,1760.99,4964.09,0.293852,0.0250351,0.181473,0.28179,0.261043,0.0876615,209.956
-1759.85,0.999589,0.0715315,6,63,0,1762.05,5150.81,0.293906,0.013007,0.166213,0.255176,0.157449,0.0851223,207.033
-1759.77,0.793808,0.0715315,6,63,0,1764.21,5082.6,0.293782,-7.66518e-006,0.180766,0.282416,0.161427,0.100886,206.59
-1764.03,0.950172,0.0715315,5,63,0,1768.09,5093.14,0.301131,0.0276542,0.214523,0.232757,0.175629,-0.0422578,215.334
-1764.96,0.998353,0.0715315,6,63,0,1768.15,5044.57,0.295668,0.0102715,0.229267,0.251627,0.201388,-0.0331194,224.044
-1761.21,0.992664,0.0715315,5,31,0,1767.41,5109.39,0.299322,0.0169305,0.178155,0.271209,0.141017,0.0435515,219.051
-1763.09,0.993299,0.0715315,5,63,0,1764.56,5039.1,0.29286,0.0237819,0.169526,0.250382,0.284762,0.0477484,193.309
-1763.97,0.970647,0.0715315,6,63,0,1767.55,5110.75,0.29054,0.00645031,0.172527,0.296889,0.120429,0.109341,230.375
-1762.89,0.915479,0.0715315,6,63,0,1768.31,4952.26,0.282149,0.0158758,0.16662,0.338876,0.233099,0.100401,216.557
-1764.47,0.971854,0.0715315,6,63,0,1767.64,4944.94,0.30016,0.0143731,0.176579,0.324868,0.275895,0.0353317,223.265
-1767.07,0.979986,0.0715315,5,63,0,1772.72,5058.09,0.293692,-0.0191467,0.164464,0.257614,0.334857,0.0162064,216.979
-1760.53,0.993119,0.0715315,5,31,0,1769.5,5131.6,0.288667,-0.00856238,0.159441,0.299449,0.201349,0.0236055,210.004
-1761.16,0.895632,0.0715315,6,63,0,1763.38,5034.92,0.297274,0.0271894,0.170339,0.253965,0.181813,0.131946,217.504
-1761.79,0.990726,0.0715315,6,63,0,1764.53,5011.43,0.285744,0.000918196,0.177246,0.311737,0.232903,0.0525326,202.673
-1761.62,0.985879,0.0715315,6,63,0,1764.5,5036.69,0.302193,0.0399659,0.166607,0.240981,0.181529,0.123031,218.476
-1763.25,0.998883,0.0715315,6,63,0,1764.66,4969.39,0.289452,-0.0154057,0.165914,0.34183,0.244164,0.104724,205.013
-1759.99,0.949527,0.0715315,6,63,0,1766.39,5138.73,0.296046,-0.00368961,0.175754,0.258518,0.168155,0.0806454,208.619
-1761.56,0.984186,0.0715315,6,63,0,1763.18,5247.61,0.279686,0.0216873,0.141359,0.242411,0.185828,0.0360381,202.587
-1760.74,0.990223,0.0715315,6,63,0,1763.76,4897.04,0.302411,0.0160024,0.206597,0.291665,0.225843,0.117027,211.757
-1759.59,0.999141,0.0715315,6,63,0,1762.53,5055.87,0.288485,0.0339907,0.163407,0.287489,0.220677,0.0403593,202.783
-1761.02,0.997452,0.0715315,6,63,0,1763.04,4888.89,0.300745,0.0273059,0.184076,0.294234,0.226516,0.17742,213.163
-1763.15,0.989194,0.0715315,6,63,0,1767.03,5313.17,0.269076,0.00536845,0.142813,0.243416,0.178825,0.0269975,212.226
-1764.26,0.934796,0.0715315,6,63,0,1767.24,5244.58,0.276118,0.00075773,0.157057,0.293543,0.162333,-0.00939761,224.442
-1772.77,0.915461,0.0715315,5,31,0,1775.26,5322.78,0.261713,-0.0235673,0.144246,0.316026,0.081412,0.045265,220.481
-1764.01,0.974043,0.0715315,6,63,0,1777.66,5127.88,0.281496,-0.0107224,0.202246,0.226558,0.249666,0.0570663,223.422
-1764.01,0.999569,0.0715315,6,63,0,1768,5092.08,0.287182,-0.019764,0.199026,0.225265,0.250436,0.0678539,222.219
-1763.43,0.994146,0.0715315,6,63,0,1768.26,4968.63,0.302886,0.0573543,0.148357,0.326211,0.16679,0.101533,204.765
-1761.01,0.999882,0.0715315,6,63,0,1767.74,5147.19,0.296591,0.0362881,0.135453,0.244082,0.210184,0.0544819,206.107
-1760.36,0.970038,0.0715315,6,63,0,1764,4948.67,0.289084,0.0265096,0.188263,0.305692,0.214924,0.0974305,218.38
