# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:12:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\q_a8a08o.json
# init = 2 (Default)
# random
#   seed = 4250
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121235_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1760.42,0.960173,0.064819,6,63,0,1762.23,5194.18,0.289086,0.00196926,0.161037,0.220845,0.194834,0.0791549,202.767
-1761.17,0.957666,0.064819,6,63,0,1762.07,4911.56,0.29542,0.0377686,0.173309,0.326078,0.226904,0.0821971,218.324
-1762.15,0.847246,0.064819,6,63,0,1765.82,4991.51,0.287572,0.0369523,0.193573,0.310995,0.210203,0.0402145,213.33
-1765.33,0.926929,0.064819,6,63,0,1768.36,5223.84,0.291368,0.0113648,0.152634,0.190826,0.181457,0.071223,218.546
-1765.31,0.987979,0.064819,6,63,0,1771,5056.99,0.269968,-0.0136301,0.172295,0.340702,0.202063,0.105122,197.42
-1763.08,0.999998,0.064819,6,63,0,1769.38,5069.91,0.303633,0.0213108,0.164168,0.210119,0.211422,0.156101,224.243
-1762.23,0.99991,0.064819,6,63,0,1764.88,5006.31,0.28825,0.0228587,0.173656,0.341462,0.179475,0.0627285,196.655
-1762.04,0.999981,0.064819,6,63,0,1767.09,5025.59,0.296488,0.0291804,0.178209,0.229817,0.251577,0.104712,227.567
-1762.07,0.980509,0.064819,6,63,0,1765.42,5018.13,0.293301,0.0114308,0.179427,0.326695,0.178496,0.0748647,194.997
-1762.98,0.990087,0.064819,6,63,0,1766.1,4884.54,0.30139,0.0516355,0.183582,0.262239,0.283642,0.131594,211.572
-1761.65,0.979006,0.064819,6,63,0,1767.12,5106.71,0.290607,0.00590335,0.183367,0.27656,0.173243,0.0148721,200.473
-1761.78,0.983865,0.064819,6,63,0,1769.43,5028.79,0.286663,0.051264,0.160101,0.27733,0.223164,0.115271,208.412
-1760.88,0.975102,0.064819,6,63,0,1765.96,4995.44,0.302288,-0.00218011,0.197241,0.28807,0.220644,0.0662123,214.731
-1760.36,0.967916,0.064819,2,3,0,1761.47,4992.74,0.301405,-0.00251638,0.196641,0.287036,0.219396,0.0680888,215.154
-1760.05,0.822633,0.064819,6,63,0,1768.7,5017.91,0.296651,0.0478987,0.158918,0.266834,0.20996,0.108725,203.653
-1760.42,0.982563,0.064819,6,63,0,1762.45,4970.74,0.294177,-0.000588545,0.193616,0.302556,0.235042,0.0867068,217.035
-1759.79,0.996519,0.064819,6,63,0,1763.09,5145.98,0.290473,0.0201141,0.158419,0.238525,0.175563,0.106338,208.666
-1761.46,0.966369,0.064819,5,63,0,1763.94,5100.74,0.294104,-0.00236177,0.167049,0.220433,0.248125,0.10451,208.411
-1766.19,0.999217,0.064819,5,31,0,1768.06,5017.36,0.276719,0.0750537,0.177275,0.271455,0.21935,0.0322616,196.534
-1765.42,0.99989,0.064819,6,63,0,1772.57,4933.45,0.321201,-0.00431464,0.164727,0.278151,0.242226,0.165092,224.307
-1763.6,0.996178,0.064819,6,63,0,1771.82,5094.31,0.30616,0.0301114,0.18004,0.287062,0.114946,0.0155799,210.715
-1760.67,0.99934,0.064819,6,63,0,1765.97,5007.1,0.298065,0.0268583,0.145765,0.282073,0.260295,0.10635,205.791
-1761.05,0.999915,0.064819,6,63,0,1763.61,4985.11,0.292086,0.0172053,0.158744,0.279916,0.273884,0.136096,203.752
-1761.53,0.999164,0.064819,6,63,0,1763.51,4980.04,0.294672,0.0402452,0.146458,0.269834,0.253278,0.158517,212.591
-1761.93,0.860431,0.064819,6,63,0,1766.99,5020.95,0.28446,-0.000902664,0.19489,0.304876,0.20061,0.0535472,216.888
-1761.15,0.991457,0.064819,6,63,0,1763.56,5019.72,0.306025,0.0433246,0.15757,0.23909,0.222469,0.105266,204.231
-1760.13,0.998871,0.064819,5,31,0,1761.51,5022.57,0.305686,0.0357146,0.164951,0.243034,0.221474,0.099656,205.006
-1761.14,0.984739,0.064819,6,63,0,1763.12,5064.83,0.283081,0.0400244,0.173347,0.290839,0.149209,0.0961197,209.199
-1760.58,0.947626,0.064819,6,63,0,1766.75,4973.33,0.301327,-0.00065435,0.177247,0.281093,0.256891,0.110718,215.515
-1763.85,0.995556,0.064819,5,63,0,1765.61,4986.76,0.297161,0.0700797,0.183157,0.298934,0.177045,0.00200552,215.449
-1761.95,0.886944,0.064819,6,63,0,1770.84,5172.4,0.294409,-0.0180418,0.181077,0.269266,0.134302,0.0694591,206.55
-1763.7,0.996091,0.064819,6,63,0,1764.61,4871.18,0.291512,0.0592928,0.173195,0.283679,0.308367,0.10351,210.854
-1766.57,0.975009,0.064819,5,31,0,1768.31,4831.47,0.293283,0.0729505,0.17402,0.299793,0.305212,0.108265,200.918
-1765.02,0.992252,0.064819,6,63,0,1771.19,5110.87,0.302377,-0.0301496,0.183915,0.278795,0.133625,0.105723,223.705
-1762,0.998666,0.064819,5,31,0,1765.82,5090.25,0.305485,-0.0124511,0.182469,0.278326,0.160144,0.0882769,214.792
-1762.89,0.999639,0.064819,5,31,0,1764.4,5092.64,0.311346,-0.0179156,0.171552,0.276731,0.160584,0.0980319,216.232
-1763.55,0.997258,0.064819,6,63,0,1769.15,5040.47,0.31869,-0.00617046,0.173441,0.298638,0.174023,0.0348399,214.863
-1763.23,0.948182,0.064819,6,63,0,1769.11,5028.62,0.272426,0.047101,0.181248,0.253417,0.234969,0.144332,204.936
-1759.61,0.988135,0.064819,5,31,0,1764.89,4981.45,0.288055,0.0376371,0.179,0.269325,0.232101,0.117789,211.151
-1760.61,0.991113,0.064819,6,63,0,1762.42,5030.68,0.304654,0.0310907,0.157583,0.264071,0.199987,0.100309,219.72
-1760.25,0.994442,0.064819,6,63,0,1764.78,5042.15,0.294879,-0.00739975,0.176865,0.291256,0.238695,0.0643264,203.988
-1761.5,0.996261,0.064819,5,31,0,1762.41,4992.46,0.294075,-0.0182999,0.190522,0.310855,0.233729,0.0898815,204.759
-1762.61,0.997743,0.064819,6,63,0,1767.44,5095.78,0.289807,0.0428068,0.195723,0.228681,0.198775,0.0158326,195.482
-1762.67,0.999985,0.064819,6,63,0,1764.83,4960.64,0.295608,0.00718603,0.154356,0.333169,0.225854,0.155829,224.911
-1763.48,0.999773,0.064819,6,63,0,1766.97,5040.89,0.285369,0.00495247,0.186731,0.244602,0.199422,0.216807,216.412
-1761.85,0.952847,0.064819,5,31,0,1766.77,5024.09,0.285223,0.0165364,0.186081,0.262851,0.213498,0.173277,214.465
-1762.15,0.999473,0.064819,6,63,0,1765.65,5219,0.289254,0.0194653,0.157818,0.26123,0.176661,-0.0439722,205.638
-1761.56,0.99139,0.064819,6,63,0,1763.96,5238.74,0.279504,0.00900654,0.171429,0.246815,0.142232,0.0207518,208.265
-1765.04,0.9854,0.064819,5,63,0,1767.78,5154.16,0.285199,-0.00311797,0.121214,0.290672,0.271217,0.0302983,220.868
-1766.07,0.993892,0.064819,5,31,0,1767.28,5178.15,0.284637,0.000982275,0.106914,0.292209,0.260964,0.0391866,218.637
-1760.91,0.993084,0.064819,6,63,0,1768.68,4968.95,0.300338,0.013015,0.193912,0.314786,0.173746,0.0996443,204.18
-1760.84,0.977969,0.064819,6,63,0,1765.49,5035.52,0.295332,-0.00680473,0.197387,0.25948,0.249052,0.056165,205.872
-1761.12,0.997396,0.064819,6,63,0,1764.73,5081.75,0.294169,0.0454557,0.148264,0.275813,0.170117,0.0987741,218.45
-1760.5,0.999482,0.064819,6,63,0,1762.97,5048.2,0.29662,0.0140273,0.17945,0.266467,0.181162,0.115867,223.605
-1762.18,0.904672,0.064819,6,63,0,1763.83,5071.01,0.284336,-0.00506429,0.180119,0.291891,0.230586,0.0877463,200.921
-1762.48,0.994563,0.064819,6,63,0,1765.31,5041.84,0.301342,0.0502484,0.157674,0.262724,0.200611,0.102198,221.024
-1760.81,0.942966,0.064819,6,63,0,1766.27,4946.36,0.291493,0.00296852,0.198703,0.305421,0.240445,0.0843452,202.163
-1762.59,0.999281,0.064819,6,63,0,1764.92,5223.91,0.281306,0.00950155,0.157384,0.25398,0.175993,0.0300826,228.867
-1763.23,0.958691,0.064819,6,63,0,1767.13,4855.15,0.30143,0.0261326,0.194249,0.294777,0.251642,0.140822,195.156
-1764.71,0.9998,0.064819,6,63,0,1768.2,5070.58,0.307843,0.0348559,0.176942,0.267822,0.181285,-0.0342507,229.726
-1762.21,0.999928,0.064819,6,63,0,1766.76,4943.64,0.297749,0.0168915,0.18681,0.273338,0.23375,0.144457,192.785
-1769.39,0.942667,0.064819,6,63,0,1772.43,4753.95,0.316368,0.0451181,0.191662,0.363842,0.226038,0.119354,239.424
-1767.3,0.99749,0.064819,6,63,0,1773.36,4827.95,0.314227,0.0512233,0.185331,0.31398,0.257093,0.0811902,237.748
-1768.38,0.968388,0.064819,6,63,0,1773.9,4823.56,0.309355,0.0560558,0.178034,0.304467,0.271831,0.0571414,238.107
-1763.87,0.995931,0.064819,6,63,0,1771.74,4999.77,0.291822,-0.0215201,0.162198,0.304007,0.248113,0.13764,214.925
-1767.5,0.998553,0.064819,6,63,0,1770.74,4981.87,0.271125,0.0199889,0.206457,0.250334,0.251518,0.209629,216.547
-1760.37,0.944534,0.064819,5,31,0,1770.75,4988.8,0.285069,0.0338256,0.184824,0.260955,0.263533,0.076535,212.433
-1762.43,0.973892,0.064819,6,63,0,1764.6,4990.33,0.292307,0.0156712,0.165754,0.248992,0.28228,0.169533,215.807
-1761.75,0.999617,0.064819,6,63,0,1768.78,5124.19,0.298473,0.0444911,0.175339,0.22117,0.197643,-0.0110701,212.854
-1759.34,0.999934,0.064819,5,63,0,1763.18,5134.13,0.283475,0.0180588,0.169346,0.265675,0.183955,0.0508399,212.709
-1765.09,0.791748,0.064819,5,31,0,1766.14,5099.36,0.293486,0.0214664,0.173611,0.253648,0.172592,0.148482,226.566
-1763.03,0.993205,0.064819,6,63,0,1766.84,5088.4,0.291698,0.0335766,0.148224,0.268838,0.207204,0.0340437,213.092
-1759.47,1,0.064819,4,31,0,1765.69,5095.16,0.291918,0.0321879,0.152571,0.271591,0.211983,0.0418632,211.034
-1760.58,0.834995,0.064819,6,63,0,1763.16,5083.75,0.292125,-0.00319509,0.170761,0.273722,0.225675,0.035733,211.464
-1759.38,0.999283,0.064819,6,63,0,1761.35,5128.76,0.28435,0.0107134,0.163924,0.288863,0.194208,0.0348102,208.837
-1762.44,0.99706,0.064819,5,31,0,1765.29,5146.49,0.298186,0.0302292,0.182178,0.231677,0.119197,0.0760367,208.456
-1762.51,0.932005,0.064819,6,63,0,1767.16,5105.87,0.303377,0.0444194,0.155966,0.238351,0.160031,0.0627331,214.779
-1764.41,0.999753,0.064819,6,63,0,1768.2,4983.52,0.306267,0.016218,0.19849,0.222878,0.195593,0.202281,211.248
-1762.13,0.993726,0.064819,6,63,0,1768.06,5123.3,0.296938,0.0184224,0.12479,0.266644,0.237207,0.0964849,208.607
-1761.1,0.999884,0.064819,5,63,0,1763.29,5083.25,0.292189,0.0348251,0.135991,0.252752,0.23099,0.117757,205.768
-1764.63,0.926393,0.064819,6,63,0,1768.39,5005.61,0.277225,0.0723263,0.170469,0.248528,0.229535,0.144711,220.79
-1763.57,0.997613,0.064819,6,63,0,1768.58,4991.86,0.283897,0.0646449,0.186504,0.246696,0.239776,0.0867578,226.994
-1765.06,0.98703,0.064819,6,63,0,1771.31,4952.91,0.291802,0.0336796,0.208313,0.229389,0.208987,0.187255,197.281
-1762.42,0.916621,0.064819,6,63,0,1769.35,5148.22,0.300252,0.0110262,0.15151,0.265818,0.17832,0.0187296,224.662
-1762.25,0.931925,0.064819,6,63,0,1766.8,5128.3,0.287241,0.0250115,0.196492,0.26127,0.138466,0.0194466,220.2
-1760.04,0.999428,0.064819,6,63,0,1764.48,5154.7,0.296416,0.0120049,0.149787,0.269677,0.187152,0.0331337,203.377
-1762.27,0.874774,0.064819,6,63,0,1766.32,5053.7,0.286815,-0.000204346,0.165646,0.282724,0.239362,0.148357,216.195
-1762.73,0.998027,0.064819,5,63,0,1765.55,5113.4,0.281803,-0.00661497,0.144291,0.268494,0.230011,0.178729,215.07
-1764.99,0.884591,0.064819,6,63,0,1772.38,4964.19,0.30902,0.0402827,0.204894,0.289383,0.215364,-0.0249816,212.505
-1762.68,0.999114,0.064819,6,63,0,1766.63,5058.44,0.283682,-0.00986121,0.156257,0.28047,0.220115,0.190085,210.851
-1760.91,0.996756,0.064819,5,31,0,1763.11,5051.56,0.286086,-0.000322892,0.159647,0.281802,0.213924,0.16479,213.528
-1762.31,0.999825,0.064819,6,63,0,1764.44,5018.53,0.287655,-0.0149645,0.164377,0.312038,0.207337,0.17552,216.216
-1762.83,0.942934,0.064819,6,63,0,1766.88,5054.9,0.294461,0.0392497,0.165512,0.297636,0.203467,-0.033722,208.305
-1762.97,0.918135,0.064819,6,63,0,1767.87,4892.54,0.303952,0.0171773,0.195032,0.287688,0.209879,0.159616,224.968
-1760.39,0.995343,0.064819,6,63,0,1765.26,5054.41,0.2904,0.0286402,0.1603,0.288097,0.235573,0.0450293,198.635
-1762.33,0.789885,0.064819,6,63,0,1765.93,5195.86,0.287663,-0.00441693,0.176564,0.24574,0.140685,0.103064,221.025
-1761.08,0.98152,0.064819,6,63,0,1765.92,4994.15,0.291121,0.0371005,0.165935,0.284853,0.25969,0.0442533,199.152
-1759.86,0.87165,0.064819,6,63,0,1767.18,5059.25,0.292675,0.0140819,0.172718,0.263307,0.246612,0.0287821,205.023
-1760.64,0.997757,0.064819,5,63,0,1763.63,5101.68,0.293013,0.0215114,0.14614,0.268187,0.185861,0.11536,199.135
-1765.01,0.98841,0.064819,6,63,0,1768.8,5192.35,0.288018,0.046741,0.153956,0.285376,0.150237,-0.0495996,211.994
-1765.06,0.955413,0.064819,6,63,0,1769.81,4836.05,0.297692,0.00524837,0.199667,0.281514,0.284529,0.199957,213.627
-1762.22,0.998082,0.064819,6,63,0,1768.59,5210.84,0.276488,0.0203469,0.134726,0.272967,0.190975,0.0307042,211.556
-1763.2,0.996032,0.064819,6,63,0,1768.61,4982.13,0.316784,0.027477,0.174129,0.234909,0.196387,0.147315,205.083
-1764.57,0.963698,0.064819,6,63,0,1767.36,5178.09,0.266274,0.00282803,0.170224,0.308589,0.203338,0.00545378,202.885
-1762.44,0.98324,0.064819,6,63,0,1766.48,5199.92,0.278947,0.00938634,0.144162,0.284263,0.215133,0.0195843,204.997
-1761.08,0.999216,0.064819,6,63,0,1764.27,5051.54,0.293426,0.0320228,0.18114,0.27576,0.157244,0.0621008,212.765
-1762.38,0.902462,0.064819,6,63,0,1766.92,5058,0.296426,0.00582563,0.163763,0.319781,0.153941,0.0584838,211.763
-1760.91,0.99987,0.064819,6,63,0,1764.73,5101.58,0.300822,0.0144797,0.181004,0.231354,0.240364,0.00040424,208.695
-1760.31,0.953132,0.064819,6,63,0,1763.56,4977.11,0.290469,0.034384,0.197155,0.282244,0.231505,0.0340166,203.421
-1764.65,0.950219,0.064819,6,63,0,1770.68,4976.01,0.312368,0.00720818,0.187433,0.327268,0.131741,0.0633955,208.144
-1760.43,0.930984,0.064819,5,31,0,1767.21,4984.47,0.306239,0.0252208,0.178718,0.304498,0.199137,0.036259,204.279
-1759.48,0.991167,0.064819,5,63,0,1761.91,5016.04,0.30196,0.0248455,0.170853,0.288966,0.212333,0.0383758,206.217
-1760.33,0.955943,0.064819,5,63,0,1763.97,4994.96,0.288256,0.0340545,0.155051,0.30875,0.249718,0.0697381,209.929
-1759.99,0.971389,0.064819,6,63,0,1761.45,5050.46,0.300794,0.00901084,0.185076,0.250599,0.198056,0.0781556,202.498
-1763.85,0.959994,0.064819,6,63,0,1769.99,5203.36,0.274977,0.0179866,0.14032,0.272415,0.201199,0.011639,222.985
-1763.66,0.996214,0.064819,6,63,0,1767.37,5146.07,0.298668,0.00690488,0.151129,0.21776,0.267093,0.070778,218.049
-1762.36,0.999453,0.064819,5,63,0,1766.05,5237.31,0.285757,0.0127953,0.148323,0.195354,0.238944,0.0356827,215.568
-1762.62,0.979925,0.064819,6,63,0,1765.46,5159.22,0.291093,-0.0130076,0.186235,0.280867,0.122391,0.0823275,207.751
-1761.6,0.993678,0.064819,6,63,0,1764.54,5122.72,0.295934,0.0102402,0.181158,0.295117,0.140668,0.0134608,207.015
-1762.92,0.996223,0.064819,6,63,0,1767.41,4959.82,0.299166,0.043778,0.206179,0.230242,0.215798,0.128567,223.941
-1764.16,0.966769,0.064819,6,63,0,1767.21,5064,0.297081,0.0214437,0.144801,0.338706,0.190457,0.0269761,196.145
-1763.3,0.999994,0.064819,6,63,0,1769.64,4986.88,0.279181,0.0124569,0.160559,0.286877,0.295917,0.143647,219.055
-1761.43,0.919168,0.064819,6,63,0,1765.17,5146.92,0.300009,0.0259023,0.172191,0.256355,0.139368,0.0382312,205.2
-1761.96,0.999405,0.064819,6,63,0,1765.02,5034.97,0.288939,-0.00340226,0.152988,0.274735,0.280343,0.124068,212.543
-1759.96,0.999981,0.064819,6,63,0,1763.52,5019.23,0.294052,0.0340417,0.17635,0.246632,0.254494,0.0778919,202.346
-1763.55,0.993988,0.064819,5,31,0,1764.23,5041.45,0.305423,0.0381396,0.163298,0.203272,0.283727,0.0706896,204.144
-1766.55,0.999498,0.064819,6,63,0,1768.97,4781.73,0.298957,0.0211792,0.221121,0.384293,0.1917,0.105239,218.537
-1760.44,0.991747,0.064819,5,31,0,1768.26,4994.72,0.290615,0.0344456,0.190316,0.289634,0.201294,0.0610582,222.167
-1759.51,0.991162,0.064819,6,63,0,1764.66,5049.45,0.288663,0.00022897,0.16981,0.287312,0.231958,0.0984172,202.626
-1759.57,0.967011,0.064819,5,63,0,1764.86,5062.62,0.288861,0.0318855,0.164275,0.262473,0.205297,0.125029,205.037
-1760.95,0.999951,0.064819,5,63,0,1762.98,5080.16,0.281811,-0.012318,0.167377,0.299794,0.241872,0.085454,208.861
-1761.41,0.9182,0.064819,6,63,0,1767.43,5006.48,0.304729,0.0573985,0.171098,0.264504,0.186501,0.0519385,214.078
-1761.08,0.988996,0.064819,6,63,0,1763.58,5151.99,0.271375,-0.00141043,0.169316,0.270625,0.208723,0.0990364,204.113
-1761.74,0.998509,0.064819,6,63,0,1763.22,5002,0.314298,0.0388393,0.184699,0.259399,0.189904,0.0412554,213.933
-1761.15,0.993163,0.064819,6,63,0,1766.46,5060.34,0.304237,0.0249598,0.189715,0.261874,0.199241,-0.00478267,215.232
-1761.37,0.999648,0.064819,6,63,0,1764.25,5156.48,0.294627,-0.0261249,0.179265,0.271565,0.173358,0.0466979,206.466
-1763.48,0.998833,0.064819,6,63,0,1766.19,5117.9,0.28222,0.0586193,0.138169,0.237467,0.244445,0.0723512,221.056
-1763.68,0.984723,0.064819,6,63,0,1767.67,5270.02,0.289331,-0.0385475,0.167126,0.240062,0.152379,0.0627409,208.878
-1761.06,0.991594,0.064819,6,63,0,1768.17,5119.13,0.277453,0.0460062,0.169908,0.263424,0.197766,0.0309809,215.43
-1762.11,0.964069,0.064819,6,63,0,1764.9,4914.05,0.312783,0.00480931,0.17778,0.301203,0.217392,0.142462,203.008
-1760.79,0.873023,0.064819,6,63,0,1765.02,4947.72,0.29479,0.032991,0.18805,0.295934,0.191154,0.11433,220.165
-1762.3,0.912471,0.064819,6,63,0,1765.67,5220.48,0.280016,0.00267436,0.158868,0.264458,0.17354,0.0579593,197.437
-1765.25,0.999964,0.064819,6,63,0,1770.51,5132.31,0.281923,0.0109797,0.158375,0.224125,0.292848,0.0338414,230.379
-1766.26,0.999811,0.064819,5,31,0,1767.61,5149.26,0.278394,0.0135205,0.159314,0.22163,0.301881,0.0405729,231.547
-1764.91,0.953526,0.064819,6,63,0,1771.66,5067.71,0.289242,0.0607314,0.141795,0.22947,0.276216,0.0382457,215.73
-1765.05,0.999299,0.064819,6,63,0,1770.79,5094.4,0.297625,-0.043131,0.182972,0.26038,0.188643,0.139527,210.599
-1764.17,0.96759,0.064819,6,63,0,1768.73,4927.42,0.292685,0.0740917,0.177298,0.277909,0.239979,0.0413325,215.19
-1762.53,0.97687,0.064819,6,63,0,1769.02,4971.76,0.295518,0.0662258,0.173544,0.243,0.244606,0.071981,204.537
-1766.22,0.890192,0.064819,6,63,0,1769.32,4999.2,0.293981,0.0749601,0.160044,0.223912,0.264912,0.133633,214.587
-1763.73,0.999646,0.064819,6,63,0,1770.15,4846.83,0.307561,0.0029388,0.186424,0.331278,0.213913,0.17768,207.24
-1762.92,0.999754,0.064819,6,63,0,1767.12,4990.9,0.280544,0.038052,0.193197,0.292609,0.226034,0.0427533,229.042
-1765.96,0.924749,0.064819,6,63,0,1772.05,5187.32,0.294471,-0.0141783,0.133841,0.270505,0.155593,0.179895,201.346
-1761.7,0.999951,0.064819,5,31,0,1767.29,5151.32,0.295969,0.0146178,0.153571,0.241405,0.157124,0.146684,204.653
-1761.2,0.999678,0.064819,5,63,0,1765.14,5026.67,0.29446,0.0226642,0.171484,0.257872,0.2637,0.0459238,223.561
-1763.29,0.999527,0.064819,6,63,0,1765.02,5014.16,0.311366,0.0325339,0.181843,0.268893,0.168129,0.0748617,193.369
-1762.89,0.981327,0.064819,6,63,0,1769.2,4957.72,0.297137,0.0180316,0.194492,0.303675,0.145626,0.172447,219.652
-1762.43,0.998187,0.064819,6,63,0,1766.46,4915.15,0.286917,0.0438977,0.16633,0.320571,0.209128,0.181352,205.134
-1761.83,1,0.064819,6,63,0,1765.79,5129.17,0.304729,-0.00885019,0.163336,0.276978,0.186833,0.0271848,221.327
-1764.9,0.816203,0.064819,6,63,0,1767.02,5083.71,0.299008,-0.00548417,0.17609,0.263168,0.161756,0.0884297,223.949
-1766.27,0.895573,0.064819,4,23,0,1770.35,5115.78,0.297943,-0.0209437,0.175355,0.266442,0.163049,0.0696607,226.014
-1762.37,0.958108,0.064819,6,63,0,1770.95,4998.06,0.272554,0.0448981,0.17869,0.283304,0.24804,0.0840365,205
-1761.96,0.979251,0.064819,6,63,0,1767.17,5043,0.311673,-0.00147545,0.187918,0.251477,0.184638,0.0998708,219.286
-1764.42,0.792747,0.064819,6,63,0,1769.39,5228.61,0.285711,0.0215836,0.172412,0.197675,0.202953,0.0552867,215.641
-1766.78,0.997822,0.064819,6,63,0,1767.99,5245.62,0.272632,0.0163744,0.193655,0.177365,0.222037,0.0452836,211.862
-1760.81,0.966815,0.064819,6,63,0,1771.56,4978.67,0.300793,0.00921945,0.159246,0.31803,0.196173,0.157102,211.558
-1760.9,0.992167,0.064819,6,63,0,1763.81,5044.06,0.294017,-0.0192531,0.182827,0.295719,0.218523,0.095475,215.551
