# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:01:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8_i12y6h.json
# init = 2 (Default)
# random
#   seed = 9381
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120115_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4076.89,0.956463,0.0762313,6,63,0,4080.23,4930.09,0.31007,0.0478145,0.208369,0.242834,0.160385,0.152582,204.249
-4078.32,0.948662,0.0762313,4,31,0,4081.78,4918.84,0.311646,0.0563703,0.211464,0.242186,0.142445,0.143328,206.254
-4079.03,0.992568,0.0762313,5,63,0,4083.55,4931.68,0.310461,0.0586001,0.221988,0.233406,0.141831,0.134111,205.771
-4079.51,0.963546,0.0762313,5,63,0,4087.68,4931,0.312169,0.0570233,0.224281,0.230706,0.149279,0.118041,205.819
-4078.69,0.972038,0.0762313,6,63,0,4082.7,4916.64,0.304727,0.043881,0.209413,0.26964,0.151068,0.158123,206.468
-4078.96,0.999786,0.0762313,5,63,0,4080.04,4935.27,0.314909,0.0618709,0.195452,0.20609,0.197141,0.150521,205.687
-4079.67,0.977728,0.0762313,6,63,0,4084.12,4923.47,0.303131,0.0441987,0.219939,0.263565,0.137001,0.152297,204.163
-4082.96,0.909247,0.0762313,6,63,0,4087.19,4981.75,0.299541,0.0314817,0.185992,0.215056,0.206931,0.205954,210.297
-4079.42,0.999191,0.0762313,5,31,0,4084.53,4950.64,0.30935,0.0430165,0.183301,0.227183,0.20271,0.167809,201.031
-4080.13,0.950981,0.0762313,6,63,0,4082.26,4992.82,0.309418,0.0432162,0.208508,0.232172,0.126338,0.119432,201.828
-4079.1,0.998474,0.0762313,6,63,0,4081.29,4996.63,0.304793,0.0483794,0.207249,0.236033,0.135083,0.113859,199.57
-4079.51,0.99781,0.0762313,6,63,0,4081.94,4922.6,0.316269,0.0464773,0.202286,0.212657,0.180823,0.179364,211.74
-4081.12,0.909763,0.0762313,5,55,0,4083.27,4870.2,0.317987,0.051162,0.205399,0.216045,0.198266,0.195751,212.078
-4084.52,0.992318,0.0762313,6,63,0,4089.54,5024.6,0.301304,0.0730148,0.194165,0.183809,0.192397,0.106446,214.837
-4081.1,0.983145,0.0762313,5,63,0,4090.73,5047.48,0.308745,0.0482618,0.202294,0.188657,0.151569,0.114013,212.267
-4082.95,0.996936,0.0762313,5,63,0,4085.87,5129.41,0.307017,0.0323968,0.171928,0.195758,0.136593,0.150549,212.279
-4082.69,0.932128,0.0762313,6,63,0,4085.39,5114.68,0.306194,0.0471667,0.186139,0.186154,0.135498,0.130821,211.512
-4079.81,0.953375,0.0762313,6,63,0,4088.83,4997,0.305803,0.0379218,0.195828,0.23402,0.147411,0.150886,194.863
-4080.22,1,0.0762313,5,63,0,4082.94,4952.37,0.297343,0.0390351,0.207073,0.258205,0.157772,0.161353,198.334
-4079.42,0.979282,0.0762313,6,63,0,4082.39,4875.79,0.321239,0.0678106,0.202588,0.232411,0.182846,0.146131,205.683
-4082.55,0.998975,0.0762313,5,31,0,4086.19,4920.53,0.316027,0.0560621,0.200923,0.247735,0.118441,0.199979,193.103
-4087.83,0.990063,0.0762313,5,63,0,4089.8,4861.23,0.308883,0.0435029,0.195403,0.251649,0.274248,0.127074,213.828
-4078.03,0.968122,0.0762313,5,63,0,4092.55,4917.04,0.314789,0.0677993,0.204319,0.228095,0.166626,0.142278,204.172
-4081.7,0.9646,0.0762313,5,31,0,4083.14,4906.75,0.311236,0.0557054,0.210418,0.211682,0.164183,0.230752,213.648
-4079.9,0.950627,0.0762313,6,63,0,4086.79,5032.93,0.30776,0.0396497,0.184217,0.225703,0.178882,0.108436,197.349
-4078.98,0.992,0.0762313,6,63,0,4083.69,4904.84,0.31002,0.0630913,0.208481,0.235309,0.149283,0.190287,211.838
-4079.95,0.983697,0.0762313,6,63,0,4081.59,4865.38,0.309425,0.0591725,0.214955,0.246482,0.191359,0.144155,193.685
-4079.49,0.992765,0.0762313,6,63,0,4084.83,4967.57,0.311451,0.0448303,0.191046,0.236365,0.155502,0.176413,215.464
-4079.19,0.957379,0.0762313,6,63,0,4082.15,4916.47,0.308149,0.0570176,0.210551,0.235986,0.177017,0.149818,193.436
-4081.41,0.828925,0.0762313,6,63,0,4087.58,4959.15,0.304266,0.0635922,0.173421,0.277292,0.155783,0.136269,206.865
-4079.17,0.980367,0.0762313,5,63,0,4084.34,4887.54,0.311829,0.0663493,0.189357,0.264524,0.180695,0.142238,198.805
-4080.13,0.957474,0.0762313,5,63,0,4084.17,4977.58,0.306672,0.0566805,0.215233,0.23538,0.150846,0.0864997,207.703
-4078,0.998098,0.0762313,5,31,0,4081.92,4923.14,0.312836,0.0578049,0.210081,0.233447,0.150666,0.142436,207.876
-4078.98,0.998232,0.0762313,5,31,0,4080.94,4921.27,0.311902,0.0417062,0.207501,0.25127,0.146078,0.184778,210.072
-4078.85,0.942964,0.0762313,6,63,0,4080.23,4916.83,0.311591,0.0409099,0.206762,0.250975,0.144629,0.18516,209.794
-4080.11,0.944542,0.0762313,6,63,0,4081.99,5013.99,0.30374,0.0631531,0.198013,0.201403,0.176201,0.120656,198.035
-4081.19,0.902611,0.0762313,6,63,0,4086.63,4971.02,0.313743,0.0232959,0.189501,0.238432,0.151632,0.190982,203.824
-4079.52,0.999424,0.0762313,6,63,0,4084.33,4915.13,0.317138,0.0456783,0.186603,0.260414,0.174827,0.170725,207.688
-4082.34,0.849952,0.0762313,6,63,0,4084.09,4901.23,0.305617,0.0651489,0.225216,0.228177,0.178944,0.154474,201.915
-4077.7,0.996997,0.0762313,6,63,0,4084.36,4923.49,0.310417,0.0451738,0.190219,0.257681,0.182419,0.158185,206.446
-4086.35,0.750529,0.0762313,5,31,0,4088.07,4908.09,0.330226,0.0590714,0.200415,0.214857,0.196825,0.119985,210.977
-4089.6,0.994889,0.0762313,5,31,0,4093.62,4937.42,0.334747,0.0504413,0.194138,0.197851,0.162697,0.135865,218.454
-4082.39,0.973631,0.0762313,5,31,0,4092.91,4840.01,0.299053,0.0497839,0.213048,0.268571,0.216378,0.183922,201.342
-4083.29,0.99995,0.0762313,6,63,0,4088.23,5055.34,0.301209,0.0214036,0.19657,0.232336,0.114123,0.194363,199.667
-4083.17,0.978012,0.0762313,5,31,0,4086.03,5036.66,0.30102,0.0241982,0.203847,0.239412,0.107611,0.19163,205.324
-4084.68,0.99972,0.0762313,6,63,0,4092.97,5034.43,0.313142,0.0700521,0.173813,0.179111,0.195881,0.113555,205.644
-4083.61,0.987132,0.0762313,6,63,0,4088.37,4969.6,0.302124,0.0238047,0.213227,0.26356,0.115505,0.191633,203.921
-4082.5,0.999189,0.0762313,5,63,0,4086.65,5002.18,0.308516,0.0187704,0.205169,0.236837,0.120305,0.202052,205.756
-4079.84,0.999559,0.0762313,5,63,0,4086.18,4960.32,0.313598,0.0338156,0.201276,0.228659,0.202092,0.104988,202.671
-4078.04,0.974647,0.0762313,6,63,0,4083.56,4973.33,0.307603,0.0638928,0.194342,0.238707,0.142425,0.135348,207.708
-4078.27,0.99491,0.0762313,6,63,0,4079.38,4959.19,0.308267,0.0344044,0.201158,0.220809,0.185088,0.175032,199.536
-4079.23,0.894155,0.0762313,6,63,0,4081.36,4875.51,0.309981,0.0706084,0.203601,0.263162,0.155947,0.146417,208.834
-4080.27,0.993918,0.0762313,6,63,0,4082.96,4903.75,0.311365,0.0585573,0.177835,0.262841,0.202561,0.1445,200.43
-4078.71,0.99824,0.0762313,5,63,0,4083.24,4888.95,0.311563,0.0746674,0.207456,0.219859,0.178824,0.170613,204.755
-4080.13,0.97595,0.0762313,6,63,0,4082.88,4956.5,0.308017,0.0370213,0.194507,0.23002,0.165863,0.213419,194.625
-4077.77,0.999228,0.0762313,5,31,0,4082.27,4972.5,0.313115,0.0477166,0.194563,0.232577,0.167631,0.128223,208.906
-4078.38,0.930963,0.0762313,6,63,0,4080.52,4972.44,0.310404,0.0288363,0.195405,0.23431,0.175242,0.169062,199.536
-4081.84,0.98098,0.0762313,5,31,0,4085.34,4951.1,0.320996,0.0363304,0.187462,0.257503,0.162356,0.114559,213.782
-4079.31,0.999685,0.0762313,5,63,0,4084.93,5005.47,0.309745,0.0451443,0.204281,0.231581,0.136032,0.113391,211.506
-4078.73,0.998452,0.0762313,6,63,0,4083.91,4946.25,0.305423,0.0505808,0.191038,0.221525,0.190621,0.195861,197.522
-4077.37,0.897144,0.0762313,4,31,0,4082.62,4934.18,0.310204,0.0461535,0.195985,0.235026,0.176948,0.164471,203.01
-4078.29,0.957003,0.0762313,5,31,0,4079.92,4921.48,0.308817,0.046106,0.213747,0.224593,0.184195,0.159119,196.936
-4079.31,0.994687,0.0762313,5,31,0,4084.87,4951.73,0.306388,0.0490787,0.223001,0.235981,0.157042,0.0995323,204.338
-4079.22,0.982023,0.0762313,6,63,0,4081.86,4975.92,0.312858,0.040301,0.176662,0.247187,0.157143,0.188129,200.597
-4078.89,0.97889,0.0762313,6,63,0,4081.42,4903.84,0.307366,0.0740247,0.207169,0.217248,0.180779,0.159638,203.794
-4078.76,0.993918,0.0762313,6,63,0,4081.68,4928.64,0.307994,0.0340726,0.211139,0.265208,0.157718,0.142849,204.638
-4083.97,0.912902,0.0762313,5,63,0,4086,4883.45,0.315653,0.0357816,0.196886,0.277096,0.125932,0.225563,206.719
-4082.44,0.993181,0.0762313,5,31,0,4087.45,4890.87,0.302115,0.0778989,0.19067,0.253671,0.206001,0.122431,205.436
-4079.26,0.993028,0.0762313,5,31,0,4084.09,4874.36,0.317291,0.0486145,0.208352,0.227477,0.194632,0.166126,204.027
-4077.21,0.988986,0.0762313,5,31,0,4079.55,4889.44,0.31076,0.0558372,0.208303,0.23921,0.182371,0.170188,202.554
-4079.87,0.99961,0.0762313,5,31,0,4080.6,4911.15,0.310429,0.0511756,0.213341,0.230588,0.169318,0.166215,216.893
-4079.07,0.951864,0.0762313,5,31,0,4083.39,4882.11,0.309702,0.0659023,0.213866,0.264288,0.154252,0.13605,201.237
-4085.09,0.988649,0.0762313,6,63,0,4090.23,4965.99,0.298227,0.0461702,0.19737,0.250759,0.155987,0.181678,185.822
-4080.3,0.816297,0.0762313,5,63,0,4088.33,4896.34,0.322227,0.0462085,0.210858,0.227163,0.181741,0.133884,211.151
-4081.8,0.807716,0.0762313,5,31,0,4086.15,4917.73,0.324238,0.0347245,0.201843,0.235693,0.192233,0.122994,213.191
-4080.87,0.860372,0.0762313,6,63,0,4086.58,4998.44,0.309714,0.0343153,0.205529,0.232824,0.137715,0.115642,205.037
-4088.77,0.863703,0.0762313,6,63,0,4092.69,4737.02,0.312359,0.0657478,0.231667,0.248144,0.226407,0.172674,205.898
-4078.28,0.997935,0.0762313,5,63,0,4090.95,4996.87,0.302486,0.0470172,0.196659,0.237844,0.133032,0.167538,206.875
-4078.58,0.957903,0.0762313,6,63,0,4080.1,4962.77,0.314778,0.0424167,0.197479,0.221798,0.189885,0.138708,201.394
-4078.24,0.984153,0.0762313,6,63,0,4084.15,4945.28,0.303337,0.0652474,0.199035,0.249509,0.15811,0.138879,208.154
-4077.74,0.962071,0.0762313,6,63,0,4080.57,4937.13,0.314404,0.0516078,0.193326,0.229571,0.18485,0.138985,202.307
-4085.61,0.76227,0.0762313,5,31,0,4087.93,4825.61,0.322301,0.0485655,0.197923,0.256854,0.190296,0.180064,218.254
-4083.16,0.929858,0.0762313,5,31,0,4089.46,4829.75,0.319037,0.0455428,0.196125,0.293049,0.180101,0.162658,216.343
-4081.59,0.948545,0.0762313,5,63,0,4088.59,4915.17,0.301889,0.0596044,0.213831,0.256821,0.140305,0.151739,216.446
-4080.4,0.997741,0.0762313,6,63,0,4087.33,5006.93,0.313915,0.0408531,0.189007,0.203949,0.178623,0.14773,193.415
-4080,0.953757,0.0762313,6,63,0,4085.53,4994.66,0.313579,0.045318,0.197794,0.202138,0.179306,0.127482,194.951
-4081.38,0.995912,0.0762313,6,63,0,4083.87,4932.04,0.300673,0.053916,0.198535,0.271964,0.143205,0.173705,215.408
-4081.7,0.731431,0.0762313,6,63,0,4089.96,4954.25,0.311493,0.0306499,0.183425,0.235151,0.171164,0.238339,200.085
-4082.95,0.915522,0.0762313,6,63,0,4087.76,4936.44,0.299306,0.0476047,0.239722,0.239949,0.145309,0.131605,205.077
-4081.42,0.935662,0.0762313,5,31,0,4086.06,4919.12,0.307073,0.0614527,0.226076,0.216605,0.149476,0.141678,209.623
-4078.65,0.996298,0.0762313,6,63,0,4085.49,4939.39,0.312095,0.0487461,0.179188,0.245662,0.188388,0.164504,198.78
-4079.78,0.997084,0.0762313,6,63,0,4080.92,5014.2,0.303071,0.0516128,0.213935,0.202229,0.132297,0.152112,208.82
-4083.29,0.972662,0.0762313,5,63,0,4086.8,4993.24,0.31289,0.0292604,0.18693,0.279534,0.142587,0.0873822,209.148
-4079.9,1,0.0762313,5,31,0,4084.76,5029.96,0.307829,0.0376049,0.194424,0.248441,0.127261,0.109287,207.499
-4078.25,0.98354,0.0762313,6,63,0,4081.94,4877.24,0.31066,0.0612548,0.213415,0.230436,0.170849,0.193813,206.913
-4081.1,0.971582,0.0762313,5,31,0,4082.58,4889.97,0.304017,0.0584017,0.201552,0.215598,0.219395,0.211392,207.58
-4080.76,0.999641,0.0762313,5,31,0,4081.83,4907.93,0.305138,0.0588821,0.197089,0.209252,0.218873,0.204537,206.992
-4079.85,0.999778,0.0762313,6,63,0,4083.75,4909.94,0.319935,0.0563065,0.180506,0.253728,0.160987,0.180058,209.464
-4081.09,0.866815,0.0762313,6,63,0,4082.77,4978.77,0.299955,0.0540438,0.219221,0.222635,0.166471,0.12763,199.713
-4080.71,0.997153,0.0762313,6,63,0,4084.47,4849.74,0.321915,0.0544936,0.191596,0.262252,0.184093,0.193275,206.959
-4080.59,0.997593,0.0762313,5,63,0,4084.35,4902.26,0.322665,0.06683,0.191713,0.235091,0.175611,0.14096,197.803
-4080.16,0.999966,0.0762313,6,63,0,4083.29,4995.95,0.299248,0.0379764,0.205485,0.235561,0.149594,0.166558,213.681
-4080.34,0.916023,0.0762313,6,63,0,4085.44,4993.36,0.305628,0.0263617,0.214057,0.238651,0.138773,0.157393,207.345
-4080.78,0.946651,0.0762313,6,63,0,4084.49,5017.09,0.309882,0.0607707,0.173597,0.200267,0.192236,0.151358,203.969
-4082.06,0.893462,0.0762313,6,63,0,4086.6,5005.78,0.305291,0.0586622,0.188878,0.227164,0.147539,0.167786,192.015
-4083.89,0.999906,0.0762313,6,63,0,4087.29,4872.67,0.309858,0.0300475,0.219223,0.247774,0.164918,0.207314,213.986
-4082.48,0.998859,0.0762313,6,63,0,4089.07,4905.16,0.313211,0.0340334,0.217514,0.242636,0.142006,0.219226,212.308
-4080.94,0.997659,0.0762313,5,63,0,4090.67,5006.73,0.306359,0.0698427,0.176789,0.210414,0.152046,0.180358,195.682
-4079.26,0.988734,0.0762313,6,63,0,4084.19,4887.14,0.31245,0.0618228,0.190293,0.277813,0.171164,0.140806,205.967
-4077.75,0.981017,0.0762313,5,31,0,4080.77,4895.77,0.308182,0.0567959,0.205777,0.254971,0.155708,0.167946,205.302
-4077.49,0.999815,0.0762313,5,63,0,4079.95,4937.4,0.307598,0.0463552,0.208341,0.222197,0.171117,0.174521,201.049
-4078,0.919609,0.0762313,6,63,0,4078.98,4954.45,0.309934,0.0545703,0.188037,0.24033,0.166566,0.140571,205.522
-4083.69,0.999384,0.0762313,5,47,0,4084.79,4912.72,0.304585,0.042735,0.239103,0.246234,0.127279,0.172484,209.398
-4083.09,0.996399,0.0762313,6,63,0,4091.23,5007.51,0.302486,0.070039,0.174711,0.234109,0.18508,0.114137,212.841
-4083.67,0.958898,0.0762313,6,63,0,4088.15,5037.88,0.31011,0.0306864,0.20678,0.195583,0.129364,0.199075,197.517
-4083.29,0.957214,0.0762313,6,63,0,4089.14,4883.86,0.306008,0.0683518,0.189979,0.2596,0.206824,0.118081,212.856
-4078.84,0.998025,0.0762313,6,63,0,4085.06,4916.25,0.306997,0.0638326,0.190649,0.224315,0.197058,0.197299,204.226
-4079.63,0.946157,0.0762313,5,31,0,4082.53,4910.19,0.311973,0.0732895,0.206924,0.219433,0.156947,0.172028,212.417
-4078.32,0.99793,0.0762313,5,63,0,4082.05,4954.48,0.297668,0.0613518,0.205291,0.23309,0.162671,0.164068,202.232
-4079.11,0.661581,0.0762313,6,63,0,4085.1,4895.05,0.323184,0.0433527,0.196887,0.245269,0.182289,0.156223,203.717
-4084.25,0.79703,0.0762313,5,31,0,4089.87,4957.54,0.304765,0.0851671,0.218088,0.229483,0.134082,0.0987276,204.585
-4083.63,0.806658,0.0762313,5,63,0,4091.19,4999.86,0.297848,0.0758576,0.211489,0.237522,0.112092,0.116571,210.158
-4078.52,0.888069,0.0762313,5,63,0,4087.34,4995.04,0.314844,0.0399933,0.191049,0.235531,0.146313,0.143007,198.277
-4081.46,0.875086,0.0762313,5,31,0,4083.36,5023.45,0.31272,0.0333116,0.189102,0.203107,0.138669,0.188482,200.673
-4078.4,0.997952,0.0762313,5,31,0,4082.47,5022.71,0.313938,0.0363421,0.187896,0.223746,0.149643,0.135313,203.206
-4078.48,0.960263,0.0762313,6,63,0,4083.17,4894.08,0.306093,0.0602275,0.208299,0.242403,0.16273,0.181871,209.961
-4080.3,0.907275,0.0762313,5,31,0,4082.97,4896.34,0.309331,0.0676785,0.207886,0.207381,0.215662,0.151797,206.682
-4083.12,0.84188,0.0762313,6,63,0,4089.24,4982.16,0.315336,0.029171,0.208803,0.249552,0.130796,0.140333,196.725
-4083.22,0.999667,0.0762313,6,63,0,4086.23,4939.86,0.300465,0.0693532,0.187699,0.209548,0.194284,0.191384,212.282
-4079.59,0.994304,0.0762313,6,63,0,4086.28,4919.65,0.309705,0.0490565,0.197384,0.258918,0.159672,0.164304,216.051
-4080.84,0.980361,0.0762313,5,31,0,4084.38,4880.7,0.30875,0.0664933,0.218432,0.214172,0.206676,0.144169,197.24
-4085.32,0.827417,0.0762313,6,63,0,4090.27,5010.34,0.312,0.0545822,0.171038,0.264302,0.117489,0.160276,215.301
-4079.34,0.998175,0.0762313,5,31,0,4087.01,5014.85,0.310291,0.0362307,0.184214,0.205104,0.169062,0.17973,207.334
-4079.69,0.963248,0.0762313,6,63,0,4083.8,5023.52,0.31031,0.0326307,0.187622,0.206939,0.178787,0.17358,203.48
-4079.1,0.989631,0.0762313,6,63,0,4082.36,5029.67,0.299795,0.0568284,0.194819,0.234654,0.136431,0.119892,203.234
-4079.91,0.971567,0.0762313,6,63,0,4083,4883.9,0.305113,0.0496405,0.191034,0.25318,0.21055,0.197189,208.115
-4079.66,0.948375,0.0762313,6,63,0,4082.13,5006.9,0.312309,0.0554741,0.206221,0.218371,0.121484,0.124448,200.183
-4079.82,0.86418,0.0762313,5,31,0,4083.32,5010.02,0.313404,0.0464166,0.187344,0.22505,0.144357,0.121535,205.665
-4079.86,0.995394,0.0762313,6,63,0,4082.35,4889.28,0.306291,0.0411582,0.198288,0.247819,0.198914,0.19283,206.771
-4078.63,0.999908,0.0762313,5,31,0,4081.52,4859.02,0.306405,0.0631135,0.206233,0.248866,0.187875,0.181237,205.554
-4087.32,0.998437,0.0762313,6,63,0,4089.56,4839.83,0.321479,0.0445019,0.219998,0.2125,0.157925,0.270643,203.855
-4085.82,0.986348,0.0762313,5,31,0,4093.45,4907.68,0.327702,0.0351769,0.205348,0.220274,0.131787,0.224555,211.366
-4078.65,1,0.0762313,5,31,0,4087.17,4923.78,0.30978,0.0507506,0.192926,0.227172,0.175648,0.20336,209.042
-4079.94,0.973414,0.0762313,6,63,0,4082.68,4827.71,0.320778,0.0601808,0.212307,0.251909,0.18222,0.15358,199.491
-4083.34,0.998867,0.0762313,5,31,0,4084.2,4783.57,0.32638,0.0589193,0.212695,0.272825,0.194945,0.13189,199.988
-4086.3,0.887419,0.0762313,6,63,0,4092.53,5163.67,0.289736,0.0396812,0.183079,0.18616,0.12509,0.168876,211.782
-4080.18,0.986693,0.0762313,6,63,0,4091.08,4972.68,0.316634,0.0353619,0.186069,0.209782,0.193594,0.189145,202.826
-4079.11,0.999464,0.0762313,5,31,0,4082.02,4937.82,0.310859,0.0555967,0.188799,0.212092,0.198515,0.177382,199.33
-4079.52,0.985317,0.0762313,6,63,0,4081.15,4946.41,0.304624,0.0453979,0.21002,0.256424,0.126284,0.15984,207.242
-4083.22,0.999528,0.0762313,6,63,0,4086.4,4919.62,0.310459,0.0666842,0.198407,0.217236,0.152255,0.232063,192.007
-4083.14,1,0.0762313,6,63,0,4089.29,4980.04,0.305202,0.0478438,0.192964,0.259771,0.174875,0.0777588,217.609
-4083.18,0.905153,0.0762313,6,63,0,4090.86,4927.51,0.300092,0.0416044,0.222313,0.270598,0.145366,0.121572,215.938
-4081.93,0.737399,0.0762313,6,63,0,4090.25,4976.3,0.311164,0.0556541,0.178623,0.196675,0.202155,0.184084,194.874
-4082.44,0.981228,0.0762313,5,63,0,4087.07,5023,0.299449,0.0497114,0.182991,0.253047,0.120608,0.159719,215.249
-4086.6,0.926197,0.0762313,5,31,0,4089.56,5026.7,0.28742,0.0359031,0.20313,0.260539,0.130242,0.177436,210.256
-4086.23,0.999324,0.0762313,5,63,0,4089.58,5010.54,0.290029,0.0346683,0.2111,0.27315,0.123465,0.14593,208.869
-4084.53,0.999985,0.0762313,5,31,0,4088.29,5023.45,0.293059,0.0313693,0.208901,0.259411,0.118958,0.163763,205.204
-4081.61,0.952193,0.0762313,5,63,0,4089.13,5093.22,0.297969,0.0399644,0.180072,0.218498,0.157429,0.109837,209.65
-4080.83,0.961665,0.0762313,6,63,0,4083.79,5071.68,0.306269,0.0452217,0.194064,0.206755,0.157273,0.0956202,207.674
-4078.29,0.963183,0.0762313,6,63,0,4083.08,4954.43,0.304652,0.0576698,0.198928,0.219626,0.175174,0.187208,200.592
-4079.86,0.99989,0.0762313,6,63,0,4084.07,4850.49,0.317893,0.0434366,0.214756,0.265885,0.182426,0.140919,210.71
-4084.41,0.98123,0.0762313,5,63,0,4087.96,4931.81,0.305148,0.0140921,0.234765,0.231297,0.183258,0.158409,206.694
-4084.4,0.964191,0.0762313,6,63,0,4087.34,4929.72,0.307213,0.0140692,0.233253,0.223956,0.183012,0.172392,208.522
