# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\gpdja151.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120410_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2325.12,0.990864,0.0849307,5,63,0,2332.33,4996.2,0.316835,0.0802451,0.216506,0.182166,0.124061,0.0906306,203.31
-2325,0.981374,0.0849307,5,31,0,2329.39,4998.66,0.296454,0.033386,0.202303,0.265393,0.137102,0.101993,199.406
-2323.34,0.978909,0.0849307,5,63,0,2327.9,4858.73,0.315471,0.0502722,0.217147,0.256897,0.169116,0.144536,200.184
-2324.59,0.961117,0.0849307,5,63,0,2326.79,4871.61,0.313936,0.0440583,0.209036,0.274027,0.129632,0.157993,195.31
-2322.9,0.995575,0.0849307,5,31,0,2325.63,4931.05,0.306145,0.0615341,0.241634,0.212935,0.142319,0.0754423,203.259
-2324.8,0.978706,0.0849307,5,31,0,2329.44,4949.32,0.305521,0.0522609,0.205522,0.229576,0.178288,0.12066,187.248
-2323.21,0.960188,0.0849307,5,31,0,2328.83,4932.62,0.300166,0.056535,0.215713,0.236162,0.172859,0.130049,195.955
-2323.74,0.980024,0.0849307,5,31,0,2326.53,4856.66,0.310089,0.0893118,0.223137,0.239976,0.135238,0.155835,198.819
-2328.61,0.991118,0.0849307,5,31,0,2330.5,4760.83,0.308083,0.0768568,0.253984,0.216695,0.208847,0.18992,209.992
-2324.58,0.98531,0.0849307,5,31,0,2331.24,4832.63,0.321191,0.0809441,0.238794,0.246527,0.101402,0.11026,194.828
-2325.19,0.836059,0.0849307,6,63,0,2328.19,5069.15,0.292772,0.0295433,0.214602,0.201401,0.143478,0.132172,204.481
-2323.68,0.893007,0.0849307,6,63,0,2327.54,5019.17,0.299566,0.0541674,0.200494,0.226628,0.120103,0.114004,195.784
-2323.58,0.977154,0.0849307,6,63,0,2326.78,4834.26,0.314368,0.0651582,0.253713,0.221428,0.130319,0.139462,197.749
-2323.13,0.89459,0.0849307,6,63,0,2326.33,5010.59,0.309341,0.0538627,0.197726,0.22394,0.134454,0.109339,202.844
-2325.89,0.992658,0.0849307,5,31,0,2327.29,4962.98,0.313411,0.0676625,0.181978,0.215136,0.159385,0.138707,198.499
-2324.63,0.998072,0.0849307,5,31,0,2331.25,4957.99,0.292309,0.0558282,0.223823,0.232501,0.111686,0.200728,194.298
-2330.11,0.625214,0.0849307,5,63,0,2334.59,4858.85,0.29518,0.0805494,0.230379,0.274481,0.0741212,0.171463,202.275
-2327.48,0.96916,0.0849307,5,31,0,2334.63,4933.19,0.315586,0.04061,0.228289,0.262915,0.13598,0.0720274,189.904
-2324.91,0.935308,0.0849307,5,63,0,2331.25,4894.74,0.305907,0.030541,0.222372,0.281768,0.150797,0.100325,201.64
-2324.67,0.997907,0.0849307,6,63,0,2326.64,4916.69,0.308711,0.0807992,0.237936,0.185292,0.109845,0.163538,193.651
-2326.14,0.902028,0.0849307,6,63,0,2328.9,5034.72,0.303193,0.0282057,0.205889,0.240552,0.127474,0.0644407,205.259
-2325.91,0.997106,0.0849307,5,63,0,2330.66,4992.34,0.314721,0.0451385,0.254061,0.188401,0.0753251,0.113751,207.586
-2326.36,0.87582,0.0849307,5,63,0,2334.82,4931.34,0.316348,0.0867963,0.236941,0.156233,0.139104,0.137655,202.517
-2325.74,0.933748,0.0849307,5,31,0,2329.86,4925.02,0.309398,0.0947087,0.236618,0.17857,0.142622,0.120773,203.503
-2321.81,0.966548,0.0849307,4,31,0,2331.06,4931.61,0.301848,0.0596017,0.216561,0.247058,0.13776,0.118875,199.445
-2322.44,0.840145,0.0849307,5,59,0,2324.65,5004.53,0.305627,0.0400229,0.213853,0.231874,0.12718,0.114363,201.293
-2323.78,0.99953,0.0849307,5,31,0,2325.16,5000.59,0.313145,0.0439334,0.219883,0.228918,0.0877488,0.118023,209.555
-2325.6,0.961222,0.0849307,5,31,0,2327.56,5047.94,0.29192,0.0328633,0.215645,0.238419,0.136739,0.0908284,190.497
-2323.38,0.993488,0.0849307,5,31,0,2326.93,5036.73,0.293962,0.0530291,0.221903,0.208864,0.114698,0.134567,195.329
-2322.23,0.959173,0.0849307,5,63,0,2326.11,4889.22,0.302733,0.0534569,0.239368,0.236505,0.121635,0.171193,200.652
-2323.46,0.970984,0.0849307,5,31,0,2324.37,4897.46,0.306231,0.0385605,0.232824,0.253188,0.128443,0.178631,204.312
-2323.16,0.99799,0.0849307,6,63,0,2325.06,4828.91,0.31497,0.0781827,0.235756,0.25147,0.130736,0.108905,194.307
-2323.77,1,0.0849307,5,31,0,2327.91,4949.89,0.306731,0.0538735,0.229039,0.202374,0.11623,0.180389,210.706
-2323.48,0.904278,0.0849307,5,31,0,2325.61,4963.54,0.304218,0.0626122,0.222458,0.199552,0.130312,0.163494,210.411
-2322.37,0.968788,0.0849307,5,63,0,2326.73,4931.18,0.309946,0.0572437,0.24399,0.223533,0.0892131,0.127503,203.183
-2324.94,0.922353,0.0849307,5,31,0,2326.81,5031.7,0.2878,0.04222,0.213026,0.240972,0.120177,0.133118,193.101
-2325.24,0.992751,0.0849307,5,31,0,2327.84,5020.59,0.29771,0.025954,0.209133,0.236888,0.124433,0.162064,190.249
-2328.07,0.97005,0.0849307,5,31,0,2334.64,5075.93,0.291352,0.0082691,0.207925,0.249053,0.104461,0.143391,197.842
-2326.66,0.983153,0.0849307,5,31,0,2333.37,4999.5,0.301229,0.0310655,0.199637,0.282378,0.096902,0.124335,191.064
-2324.36,0.989301,0.0849307,5,31,0,2329.11,4871.5,0.314338,0.0879188,0.245935,0.196009,0.143285,0.100504,201.386
-2324.75,0.975191,0.0849307,6,63,0,2328.63,5004.32,0.299914,0.0306565,0.205,0.261451,0.112925,0.148228,198.341
-2324.47,0.944654,0.0849307,6,63,0,2327.74,5035.89,0.304014,0.0234972,0.200945,0.245163,0.109024,0.132814,197.021
-2325.7,0.653039,0.0849307,5,63,0,2331.44,4903.28,0.30221,0.0887346,0.262261,0.200563,0.101904,0.128084,206.992
-2325.12,0.99781,0.0849307,5,63,0,2328.78,4844.03,0.298581,0.069152,0.270829,0.223624,0.150226,0.110311,202.915
-2324.99,0.999112,0.0849307,6,63,0,2327.23,5025.12,0.313098,0.0418593,0.185961,0.237487,0.103243,0.130158,194.554
-2325.24,0.999969,0.0849307,6,63,0,2328.14,4809.24,0.315811,0.0683305,0.268337,0.222913,0.150867,0.103197,206.529
-2323.79,0.999616,0.0849307,6,63,0,2327.42,4934.11,0.303041,0.0567662,0.202359,0.263171,0.118821,0.166031,192.928
-2321.89,0.883166,0.0849307,5,31,0,2328.2,4933.49,0.306331,0.0584005,0.222233,0.227428,0.13005,0.156198,191.669
-2322.93,0.99108,0.0849307,5,31,0,2323.89,4990.64,0.30502,0.0474226,0.208015,0.221185,0.114415,0.17927,196.925
-2324.1,0.989711,0.0849307,6,63,0,2325.92,5043.96,0.297747,0.0494828,0.222782,0.203369,0.120036,0.101511,211.781
-2323.87,0.991772,0.0849307,6,63,0,2326.57,4832.27,0.319929,0.0417443,0.225044,0.253191,0.172382,0.141954,198.46
-2324.31,0.980366,0.0849307,5,31,0,2326.41,4881.51,0.309348,0.0451097,0.229389,0.266447,0.175725,0.075631,202.749
-2325.23,0.804273,0.0849307,6,63,0,2328.81,5032.01,0.303881,0.0664926,0.222818,0.186334,0.0626523,0.155109,196.058
-2323.16,1,0.0849307,5,63,0,2328.55,4858.7,0.30734,0.0859502,0.232211,0.250905,0.131596,0.123824,199.064
-2323.34,0.984442,0.0849307,5,31,0,2327.22,4835,0.311549,0.0429313,0.233486,0.260352,0.134108,0.190897,199.549
-2322.76,0.926107,0.0849307,5,63,0,2327.83,4920.75,0.302799,0.0646857,0.24474,0.250634,0.107485,0.0690397,200.88
-2325.08,0.894714,0.0849307,5,31,0,2327.95,4947.02,0.290745,0.0582913,0.24292,0.26268,0.1246,0.0734523,205.368
-2324.76,0.998286,0.0849307,5,31,0,2328.75,4958.83,0.297838,0.0928508,0.232655,0.22913,0.097784,0.0672523,195.297
-2329.34,0.999157,0.0849307,5,31,0,2331.43,4965.1,0.293917,0.0925183,0.25685,0.223464,0.0869013,0.0270728,213.762
-2324.73,0.977568,0.0849307,5,31,0,2336.27,5084.53,0.295676,0.0496161,0.210661,0.210929,0.112178,0.0859204,188.435
-2328.4,0.995895,0.0849307,6,63,0,2329.67,4774.85,0.316863,0.0978876,0.234561,0.263394,0.149835,0.0997979,184.65
-2322.85,0.928577,0.0849307,5,31,0,2333.77,4830.29,0.30342,0.07017,0.241013,0.239244,0.157483,0.172738,196.347
-2323.09,0.747912,0.0849307,6,63,0,2327.67,4965.47,0.317877,0.0546004,0.220725,0.206222,0.108269,0.114504,203.935
-2323.89,0.891306,0.0849307,6,63,0,2326.58,4915.53,0.315369,0.0454026,0.231664,0.217159,0.125602,0.1867,198.083
-2325.38,0.999589,0.0849307,5,31,0,2327.19,4905.04,0.296035,0.0857244,0.247244,0.236278,0.131231,0.0521339,199.666
-2324.35,0.998769,0.0849307,5,31,0,2327.27,4910.16,0.301228,0.0888812,0.233436,0.241498,0.131421,0.0527343,199.117
-2324.76,0.880641,0.0849307,6,63,0,2330.04,4812.48,0.323508,0.0762375,0.238046,0.236717,0.121093,0.158901,209.893
-2323.97,0.966836,0.0849307,6,63,0,2328.28,4882.23,0.310745,0.0421587,0.246032,0.225366,0.179523,0.0904589,195.828
-2324.06,0.996275,0.0849307,6,63,0,2326.65,4894.37,0.301088,0.0736305,0.207036,0.259878,0.130252,0.176015,194.941
-2322.32,0.98606,0.0849307,5,31,0,2327.13,4914.11,0.301818,0.0746209,0.235968,0.208821,0.144616,0.142665,198.606
-2325.11,0.824672,0.0849307,4,27,0,2328.57,4889.88,0.317896,0.0381156,0.230389,0.267114,0.116546,0.0828634,198.815
-2329.04,0.958431,0.0849307,5,31,0,2331.03,4873.88,0.319864,0.0347219,0.208019,0.29846,0.11953,0.168076,207.354
-2327.49,0.96931,0.0849307,5,31,0,2330.81,4857.07,0.32368,0.0404266,0.209338,0.301591,0.108829,0.145084,206.981
-2326.26,0.992396,0.0849307,6,63,0,2331.27,4816.61,0.309836,0.0737505,0.232911,0.205157,0.208159,0.176953,196.254
-2326.43,0.839053,0.0849307,6,63,0,2331.44,4809.16,0.325946,0.057149,0.22324,0.230023,0.158275,0.173359,193.844
-2328.85,0.803953,0.0849307,5,31,0,2333.76,4848.94,0.328028,0.0767843,0.24675,0.213133,0.104275,0.165313,196.501
-2330.37,0.985494,0.0849307,6,63,0,2333.59,4795.1,0.298243,0.0606574,0.227354,0.277564,0.160085,0.180285,216.178
-2325.14,0.990032,0.0849307,6,63,0,2331.18,4864.85,0.324762,0.0606287,0.229813,0.2503,0.120485,0.128151,193.413
-2325.49,0.999998,0.0849307,5,63,0,2332.1,4907.19,0.305956,0.0415483,0.239999,0.233669,0.121014,0.202174,208.047
-2324.58,0.994486,0.0849307,5,31,0,2327.56,4875.06,0.314454,0.0865124,0.238454,0.246318,0.112593,0.0623904,191.659
-2327.4,0.751833,0.0849307,5,31,0,2331.93,4902.46,0.302573,0.0755743,0.260287,0.208357,0.168129,0.0586044,193.517
-2325.09,1,0.0849307,5,63,0,2330.3,4904.82,0.309192,0.0760988,0.260335,0.205604,0.110864,0.0724976,193.146
-2324.55,0.999772,0.0849307,6,63,0,2328.96,4958.72,0.305693,0.0376155,0.199055,0.256343,0.129225,0.173455,206.58
-2324.89,0.995398,0.0849307,5,63,0,2328.25,4960.98,0.307679,0.0465626,0.223632,0.222273,0.160893,0.0854248,215.51
-2330.98,0.993124,0.0849307,5,63,0,2332.99,4871.92,0.294593,0.0676771,0.239481,0.286177,0.0429373,0.217917,192.745
-2330.26,0.881655,0.0849307,5,31,0,2337.59,4883.23,0.302405,0.0962413,0.213268,0.277959,0.0473254,0.199533,198.039
-2329.94,0.905391,0.0849307,5,63,0,2338.44,4927.15,0.314679,0.0751581,0.230404,0.21801,0.165053,0.0341934,222.503
-2326.92,0.992704,0.0849307,5,31,0,2331.18,4925.56,0.306767,0.0652567,0.233054,0.216042,0.159338,0.0658152,219.487
-2326.43,0.931216,0.0849307,5,63,0,2332.03,4944.45,0.305759,0.0519615,0.240021,0.225556,0.144215,0.0379742,211.865
-2330.24,0.994325,0.0849307,5,63,0,2332.98,4867.38,0.300871,0.0445132,0.213738,0.277669,0.132859,0.193498,181.345
-2325.94,0.858668,0.0849307,6,63,0,2335,4982.06,0.308333,0.0549501,0.204424,0.219254,0.110921,0.157149,181.552
-2327.09,0.824613,0.0849307,6,63,0,2332.06,4939.17,0.299151,0.0595966,0.24255,0.242721,0.111196,0.0762817,220.651
-2327.19,0.921835,0.0849307,5,47,0,2329.21,4932.38,0.312941,0.044936,0.215853,0.221506,0.135721,0.146283,180.099
-2327.72,0.967001,0.0849307,6,63,0,2329.84,4885.18,0.304504,0.0709755,0.248804,0.248641,0.120912,0.112145,220.204
-2324.9,0.993008,0.0849307,6,63,0,2331.3,4990.99,0.29054,0.0786069,0.246643,0.189054,0.109587,0.113369,199.387
-2325.31,0.902023,0.0849307,6,63,0,2329.75,5030.64,0.30386,0.0316203,0.192327,0.248841,0.141829,0.098656,206.908
-2324.75,0.98302,0.0849307,6,63,0,2327.86,4878.81,0.310562,0.0844051,0.256279,0.198433,0.0990962,0.144295,194.127
-2325.74,0.987722,0.0849307,6,63,0,2329.53,4968.79,0.315416,0.0457153,0.259893,0.187664,0.08321,0.122332,197.73
-2327.4,0.996999,0.0849307,5,63,0,2332.44,4965.24,0.283967,0.0716118,0.258807,0.190903,0.122275,0.147792,206.824
-2326.1,0.998278,0.0849307,6,63,0,2332.01,4893.85,0.330335,0.0263456,0.220898,0.23717,0.132756,0.148208,198.729
-2324.62,0.998056,0.0849307,5,31,0,2329.84,4824.72,0.301085,0.086781,0.24811,0.270674,0.134616,0.0861527,197.903
-2323.62,0.989129,0.0849307,6,63,0,2327.05,5049.25,0.291796,0.0404996,0.216425,0.218085,0.115595,0.129444,201.92
-2324.93,0.872675,0.0849307,5,31,0,2327.69,5026.52,0.288604,0.0708432,0.219035,0.23125,0.12385,0.0742596,201.004
-2321.89,0.992447,0.0849307,5,31,0,2325.85,4954.81,0.308125,0.0644568,0.232483,0.209532,0.101661,0.123328,199.398
-2322.36,0.803888,0.0849307,5,31,0,2326.38,4900.72,0.310894,0.0715391,0.225752,0.215972,0.12437,0.171025,192.342
-2322.35,0.999536,0.0849307,5,63,0,2325.23,4884.89,0.301358,0.0721769,0.231933,0.236616,0.12059,0.178549,198.783
-2323.5,0.937014,0.0849307,6,63,0,2324.45,4991.62,0.298239,0.0557328,0.204504,0.246919,0.103487,0.132884,200.338
-2327.37,0.886117,0.0849307,5,31,0,2329.15,4936.64,0.319352,0.0541042,0.236478,0.177268,0.173116,0.0639722,194.368
-2322.26,0.99954,0.0849307,5,31,0,2329.5,4917.42,0.306927,0.0617066,0.241555,0.199121,0.130601,0.149406,198.296
-2326.53,0.956611,0.0849307,5,31,0,2327.99,4855.98,0.303696,0.106721,0.252273,0.218141,0.124919,0.10697,208.733
-2323.17,0.997055,0.0849307,5,31,0,2328.47,4959.23,0.316072,0.0331211,0.223165,0.231265,0.146046,0.091437,199.304
-2322.82,0.985988,0.0849307,6,63,0,2325.07,4900.05,0.309727,0.063772,0.227302,0.208356,0.126582,0.197973,200.003
-2324.64,0.726999,0.0849307,6,63,0,2330,5013.38,0.309675,0.0461009,0.21107,0.236651,0.135422,0.0654977,199.634
-2324.04,0.998383,0.0849307,5,63,0,2326.99,4965.03,0.299748,0.0733784,0.226328,0.219245,0.0796768,0.166625,190.565
-2322.58,0.944646,0.0849307,5,31,0,2327.43,4929.85,0.304076,0.0569857,0.221326,0.231811,0.164183,0.0954633,204.401
-2323.58,0.99428,0.0849307,6,63,0,2325.4,4972.96,0.312159,0.0431187,0.23378,0.211641,0.0816036,0.156686,192.21
-2327.04,0.695979,0.0849307,5,63,0,2330.4,4944.73,0.30476,0.0474941,0.209413,0.25844,0.179803,0.076897,213.426
-2326.24,0.915913,0.0849307,6,63,0,2329.74,4974.32,0.314164,0.0480206,0.203302,0.237318,0.150424,0.108985,210.135
-2322.61,0.988841,0.0849307,5,63,0,2327.95,4855.86,0.319087,0.0694962,0.232339,0.238239,0.145049,0.108352,194.855
-2322.85,0.994416,0.0849307,6,63,0,2324.01,5035.67,0.295044,0.0481292,0.225253,0.213193,0.105463,0.128784,201.548
-2323.45,0.985046,0.0849307,5,63,0,2325.68,4969.47,0.305577,0.0316755,0.232529,0.236032,0.126221,0.10538,187.643
-2329.27,0.983247,0.0849307,5,31,0,2330.61,4797.59,0.316146,0.0946131,0.201106,0.263596,0.15976,0.166169,217.138
-2324.08,0.98843,0.0849307,5,31,0,2332.22,4873.18,0.313488,0.0486594,0.230265,0.22189,0.134793,0.209322,207.93
-2323.55,0.991254,0.0849307,6,63,0,2326.85,4976.17,0.314466,0.0477197,0.233832,0.202722,0.125168,0.0804585,188.792
-2326.26,0.989733,0.0849307,5,31,0,2327.88,5025.79,0.299372,0.0733223,0.191836,0.206524,0.129047,0.133395,212.894
-2327.53,0.9974,0.0849307,5,63,0,2332.28,5037.09,0.289065,0.0120943,0.224324,0.213795,0.15765,0.148537,201.94
-2324.17,0.998932,0.0849307,5,31,0,2330.1,4971.86,0.296292,0.0254815,0.230401,0.226191,0.161245,0.133132,197.9
-2324.89,0.733084,0.0849307,5,31,0,2331.1,4981.33,0.30909,0.056207,0.215594,0.225258,0.0649096,0.166412,191.756
-2326.61,0.997614,0.0849307,5,63,0,2329.66,4937.57,0.306692,0.0425672,0.233063,0.229723,0.063483,0.229864,199.203
-2327.22,0.981032,0.0849307,6,63,0,2330.77,4869.86,0.31515,0.0771035,0.226407,0.254739,0.174389,0.0167128,194.496
-2323.04,0.999933,0.0849307,6,63,0,2330.1,4983.94,0.316544,0.0590506,0.228274,0.200555,0.12087,0.0660177,202.397
-2325.87,0.991012,0.0849307,5,31,0,2326.89,4998.52,0.324513,0.0377383,0.235126,0.213087,0.0861981,0.0621641,199.711
-2324.27,0.931806,0.0849307,5,31,0,2328.49,4986.04,0.29056,0.0512698,0.219498,0.232204,0.111568,0.160409,196.501
-2324.04,0.992985,0.0849307,6,63,0,2326.75,4898.59,0.324732,0.0638338,0.237088,0.21389,0.135283,0.0858487,200.009
-2321.93,0.906615,0.0849307,5,31,0,2327.27,4968.92,0.309567,0.0514068,0.234203,0.215767,0.0962728,0.128624,192.648
-2321.99,0.999667,0.0849307,6,63,0,2323.32,4898.06,0.30251,0.0514639,0.225499,0.247124,0.144447,0.159133,202.428
-2323.27,0.928243,0.0849307,5,31,0,2325.39,4931.39,0.315802,0.0641432,0.235496,0.232577,0.124214,0.051639,201.949
-2322.36,0.993116,0.0849307,6,63,0,2325.32,4944.33,0.298114,0.0725125,0.237475,0.228159,0.10352,0.116732,203.141
-2322.68,0.93514,0.0849307,6,63,0,2324.58,4930.47,0.3168,0.0622095,0.231848,0.228706,0.102793,0.0874574,192.138
-2325.63,0.837834,0.0849307,5,63,0,2326.75,4990.82,0.295666,0.054934,0.225484,0.198794,0.118194,0.156325,211.117
-2322.58,0.975132,0.0849307,5,31,0,2327.3,4989.25,0.297794,0.0718433,0.221024,0.214707,0.123111,0.117564,202.988
-2323.82,0.996311,0.0849307,6,63,0,2325.37,4869.69,0.307197,0.055584,0.247857,0.258858,0.0944981,0.137701,189.354
-2322.64,0.90991,0.0849307,5,31,0,2325.86,4930.5,0.304516,0.0674156,0.237621,0.210696,0.143363,0.126824,196.187
-2324.57,0.996795,0.0849307,5,31,0,2326.16,4852.47,0.311527,0.0644348,0.233166,0.291668,0.0954896,0.1232,195.734
-2324.13,0.935218,0.0849307,2,3,0,2325.43,4845.47,0.311493,0.063921,0.232466,0.290328,0.0931858,0.121873,195.404
-2324.6,0.965008,0.0849307,5,63,0,2327.61,4869.71,0.315054,0.085452,0.225307,0.245535,0.11678,0.0938478,188.712
-2326.57,0.984011,0.0849307,5,31,0,2328.72,4929.87,0.310938,0.0241293,0.253721,0.219871,0.110145,0.163118,213.208
-2325.67,0.973642,0.0849307,6,63,0,2331.66,4965.45,0.303756,0.0865137,0.203481,0.229697,0.135825,0.0717839,189.364
-2324.56,0.867059,0.0849307,5,63,0,2329.99,4897.21,0.302892,0.0488639,0.229598,0.283201,0.137985,0.10722,198.275
-2324.43,0.824347,0.0849307,5,63,0,2330.01,4944.82,0.293738,0.0569881,0.222557,0.246625,0.121465,0.158458,212.106
-2324.87,0.997268,0.0849307,5,31,0,2326.48,4939.82,0.29576,0.0478936,0.227893,0.252385,0.112325,0.168257,213.257
-2323.93,0.988182,0.0849307,6,63,0,2327.04,4935.06,0.31924,0.059633,0.231539,0.204739,0.140701,0.0759846,189.552
-2324.49,0.999791,0.0849307,6,63,0,2328.62,4904.78,0.295884,0.0521538,0.250621,0.204906,0.152882,0.181244,195.158
-2323.4,0.973819,0.0849307,5,31,0,2327.47,4905.31,0.295592,0.0472565,0.243243,0.228449,0.162478,0.156194,198.898
-2322.94,0.999438,0.0849307,6,63,0,2327.36,5012.03,0.306635,0.0652118,0.223692,0.221837,0.0728963,0.0876852,202.036
-2323.85,0.947962,0.0849307,6,63,0,2329.18,4922.98,0.29948,0.0632137,0.223645,0.216884,0.152323,0.15516,187.56
-2322.07,1,0.0849307,5,31,0,2324.74,4959.47,0.307363,0.0584747,0.215665,0.213289,0.13075,0.142107,205.444
-2321.18,0.998611,0.0849307,4,31,0,2325.97,4944.16,0.304277,0.0536466,0.22959,0.225859,0.129259,0.121506,194.966
-2322.7,0.927195,0.0849307,6,63,0,2324.63,4919.59,0.311663,0.0546975,0.216869,0.250538,0.140175,0.0830827,193.779
-2323.73,0.984179,0.0849307,6,63,0,2326.39,5050.64,0.301202,0.0549888,0.222815,0.180777,0.0957801,0.14865,204.289
-2323.21,0.98126,0.0849307,6,63,0,2326.86,5046.8,0.30304,0.0621054,0.225886,0.179352,0.0952342,0.121849,201.655
-2323.67,0.999413,0.0849307,5,63,0,2325.4,4926.25,0.310555,0.0421754,0.210333,0.269522,0.14623,0.0907509,192.663
-2325.51,0.966688,0.0849307,5,31,0,2327.38,4945.65,0.305072,0.0633327,0.196116,0.25316,0.167476,0.0755945,192.183
-2323.45,0.874343,0.0849307,5,63,0,2330.74,4891.89,0.304333,0.0470221,0.237179,0.273613,0.122228,0.130388,197.758
-2323.1,0.99917,0.0849307,5,63,0,2326.42,4880.62,0.309951,0.0563739,0.241605,0.252571,0.13117,0.118486,191.394
-2323.99,0.939993,0.0849307,5,31,0,2326.57,4902.89,0.309359,0.0615884,0.207142,0.243009,0.113989,0.206757,204.17
-2326.3,0.876252,0.0849307,5,31,0,2331.82,4899.1,0.315891,0.0304914,0.26332,0.242088,0.0838736,0.127828,194.702
-2324.32,0.969711,0.0849307,5,31,0,2332.47,4893.58,0.321377,0.0840286,0.21319,0.232657,0.111554,0.118975,191.832
-2328.39,0.953628,0.0849307,5,63,0,2330.89,5018.79,0.283619,0.0436962,0.237673,0.200044,0.180002,0.0723164,205.256
-2322.39,0.968076,0.0849307,5,31,0,2330.64,4938.42,0.315759,0.0675656,0.223355,0.221104,0.106426,0.123621,205.581
-2323.9,0.978359,0.0849307,5,31,0,2324.86,4889.69,0.304719,0.0437536,0.226368,0.25057,0.159038,0.149917,186.106
