# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:04:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\gpdja151.json
# init = 2 (Default)
# random
#   seed = 5594
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120410_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0781099
# Diagonal elements of inverse mass matrix:
# 4810.75, 9.495e-005, 0.000305874, 0.000321834, 0.000714549, 0.00102558, 0.00195601, 0.00131072
-2324.43,0.926072,0.0781099,5,63,0,2329.62,4975.39,0.303016,0.0545951,0.221023,0.232502,0.113887,0.0981419,214.188
-2322.03,0.998366,0.0781099,5,63,0,2325.36,4889.24,0.308866,0.0497374,0.247488,0.225516,0.133294,0.131015,196.125
-2321.79,0.998956,0.0781099,6,63,0,2328.36,4986.45,0.310371,0.0632929,0.210958,0.223763,0.108326,0.109071,199.96
-2322.98,0.991529,0.0781099,5,63,0,2323.93,4909.93,0.306921,0.0541469,0.236316,0.20848,0.146979,0.171117,206.953
-2323.77,0.993801,0.0781099,6,63,0,2325.69,4930.65,0.306375,0.0647267,0.222919,0.2045,0.179659,0.0977515,192.215
-2322.94,0.974759,0.0781099,5,63,0,2329.06,4931.55,0.322156,0.0512275,0.230124,0.213732,0.120322,0.119582,201.844
-2333.13,0.519053,0.0781099,4,31,0,2336.2,4899.24,0.315842,0.0758205,0.230026,0.202828,0.0869892,0.135656,204.371
-2323.38,1,0.0781099,3,7,0,2332.7,4906.8,0.31389,0.077179,0.239556,0.212097,0.0857845,0.139081,201.567
-2325.25,0.998097,0.0781099,6,63,0,2327.07,5039.82,0.301203,0.0318293,0.20078,0.210834,0.172097,0.118708,197.587
-2323.33,0.993992,0.0781099,5,31,0,2326.06,4990.21,0.305852,0.032739,0.21146,0.211393,0.163415,0.140995,198.374
-2322.58,0.998416,0.0781099,5,63,0,2324.74,4919.36,0.315834,0.0355482,0.216141,0.241022,0.145676,0.140506,198.395
-2326.69,0.882445,0.0781099,5,31,0,2327.81,4864.76,0.295226,0.0866006,0.249536,0.244157,0.141776,0.06679,196.496
-2324.16,0.999971,0.0781099,5,31,0,2328.59,4875.93,0.301545,0.0827242,0.244613,0.256093,0.135817,0.0655763,198.424
-2323.72,0.998366,0.0781099,6,63,0,2328.56,4940.7,0.31128,0.056314,0.224321,0.213377,0.0891431,0.205939,199.696
-2323.76,0.976984,0.0781099,5,63,0,2326.18,4956.89,0.29706,0.0804329,0.222098,0.221011,0.152911,0.0898585,196.371
-2327.91,0.993794,0.0781099,5,63,0,2329.29,5001.09,0.318616,0.0208869,0.247976,0.218794,0.0805996,0.0916644,190.967
-2328.21,0.920256,0.0781099,6,63,0,2334.8,4953.8,0.313576,0.0767633,0.19821,0.211416,0.185837,0.0877877,190.679
-2328.87,0.978654,0.0781099,5,31,0,2332.95,4932.11,0.313478,0.0768385,0.195339,0.20967,0.189712,0.0816336,188.459
-2324.11,1,0.0781099,5,63,0,2332.66,5055.54,0.304727,0.0527125,0.187925,0.224796,0.118504,0.107382,202.986
-2325.6,0.993835,0.0781099,6,63,0,2328.06,5003.59,0.307475,0.0434636,0.225232,0.186933,0.159181,0.0953998,214.907
-2326.35,0.994206,0.0781099,6,63,0,2329.86,4979.19,0.309609,0.0461317,0.229892,0.173898,0.179266,0.113825,212.673
-2325.57,0.999614,0.0781099,6,63,0,2332.65,5091.26,0.297368,0.0531536,0.212853,0.216193,0.0825772,0.0700312,186.572
-2323.58,0.940075,0.0781099,5,63,0,2330.37,4848.97,0.312484,0.0649978,0.242427,0.217815,0.168858,0.149574,193.083
-2325.39,0.998647,0.0781099,5,63,0,2327.89,4798.99,0.297892,0.0827511,0.234931,0.278235,0.143198,0.159365,207.416
-2324.53,0.905524,0.0781099,5,31,0,2328.31,4809.52,0.29875,0.079677,0.238107,0.278874,0.143847,0.149951,203.352
-2322.95,0.999914,0.0781099,5,31,0,2325.59,4810.34,0.307012,0.0691878,0.243551,0.271813,0.133757,0.127904,196.167
-2323.64,0.946836,0.0781099,6,63,0,2327.33,4938.92,0.294762,0.064861,0.249586,0.239329,0.10894,0.0799509,203.105
-2322.64,0.999949,0.0781099,5,31,0,2324.85,4943.63,0.305034,0.0556624,0.23789,0.234581,0.116552,0.105928,209.087
-2327.05,0.97227,0.0781099,5,63,0,2328.9,4792.05,0.304767,0.0865935,0.263345,0.231306,0.103127,0.192989,208.111
-2323.76,0.999884,0.0781099,5,31,0,2327.55,4812.68,0.307265,0.080995,0.25283,0.236575,0.119314,0.160864,198.105
-2323.45,0.902431,0.0781099,6,63,0,2328.39,4968.48,0.303805,0.0472907,0.2204,0.228637,0.155459,0.114877,206.267
-2328.47,0.810765,0.0781099,5,31,0,2329.76,4980.3,0.312331,0.023603,0.211911,0.258393,0.146625,0.108137,198.056
-2324.81,0.98815,0.0781099,5,63,0,2331.51,4905.89,0.306613,0.0570546,0.255161,0.19741,0.126466,0.126428,197.288
-2323.74,0.994368,0.0781099,6,63,0,2327.83,4987.15,0.313048,0.0486991,0.189908,0.227029,0.134967,0.136807,200.066
-2322.23,0.966433,0.0781099,5,63,0,2326.06,4959.15,0.304927,0.0547818,0.225801,0.230669,0.113852,0.109722,189.242
-2324.72,0.865377,0.0781099,6,63,0,2327.07,4867.3,0.312313,0.0716873,0.224161,0.246152,0.149198,0.0781327,196.311
-2329.6,0.815341,0.0781099,5,31,0,2331.47,4911.04,0.303099,0.0460694,0.257457,0.256757,0.094107,0.152002,192.08
-2329.36,0.997514,0.0781099,6,63,0,2334.22,5027.61,0.301652,0.0711343,0.205887,0.199254,0.161559,0.103236,209.276
