# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:07:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\448mh2rg.json
# init = 2 (Default)
# random
#   seed = 568
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120712_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-581.652,0.999889,0.0518428,6,63,0,587.555,4031.12,0.343556,0.215873,0.273492,0.405165,0.165982,0.342944,182.306
-583.511,0.999842,0.0518428,6,127,0,587.087,4316.45,0.293835,0.158371,0.217584,0.396404,0.174145,0.440977,217.325
-583.501,0.991044,0.0518428,6,63,0,587.949,4171.48,0.327377,0.165887,0.262392,0.361059,0.161104,0.519301,215.48
-585.574,0.997412,0.0518428,6,63,0,591.023,3986.44,0.358704,0.153339,0.303871,0.363199,0.308746,0.301651,204.168
-585.107,0.987794,0.0518428,6,63,0,588.172,3979.61,0.359557,0.155236,0.296105,0.376869,0.305868,0.294384,203.943
-580.037,0.998256,0.0518428,6,63,0,587.507,4250.89,0.342214,0.167028,0.234514,0.483103,0.0798541,0.277339,188.151
-580.486,0.962363,0.0518428,7,127,0,583.592,4370.85,0.306246,0.18594,0.239393,0.286781,0.248025,0.307385,199.684
-579.966,0.999647,0.0518428,6,127,0,583.143,4138.68,0.337604,0.192866,0.216797,0.476138,0.148842,0.374664,198.446
-581.768,0.920953,0.0518428,6,63,0,584.635,4194.44,0.327286,0.167082,0.242234,0.488453,0.105573,0.334556,227.15
-581.544,0.951968,0.0518428,6,127,0,586.663,4301.09,0.347915,0.161907,0.278077,0.346486,0.194029,0.157336,177.234
-578.579,0.999895,0.0518428,6,63,0,584.917,4412.27,0.317017,0.137283,0.219101,0.413467,0.186262,0.234868,201.252
-579.274,0.988629,0.0518428,6,63,0,581.449,4454.86,0.308369,0.172212,0.246868,0.299652,0.219456,0.220221,180.193
-579.493,0.997524,0.0518428,6,63,0,581.977,4336.63,0.331986,0.214508,0.239267,0.321236,0.167043,0.255805,183.778
-579.271,0.997996,0.0518428,6,63,0,583.123,4562.58,0.299972,0.135734,0.209603,0.393731,0.146124,0.207345,193.803
-579.238,0.993745,0.0518428,6,63,0,581.992,4285.79,0.334744,0.190418,0.251366,0.347186,0.217913,0.1899,194.008
-579.791,0.999897,0.0518428,6,63,0,581.095,4456.4,0.308853,0.164324,0.200498,0.397359,0.106949,0.337677,203.214
-581.735,0.979481,0.0518428,6,63,0,585.334,4324.33,0.338625,0.172437,0.208103,0.495762,0.0850382,0.200023,179.488
-582.631,0.998444,0.0518428,6,63,0,585.928,4104.35,0.320162,0.22015,0.279329,0.315366,0.247159,0.443203,203.415
-583.825,0.988117,0.0518428,6,63,0,586.892,4033.09,0.338999,0.184011,0.232297,0.390047,0.330512,0.411494,220.315
-583.68,0.998275,0.0518428,6,63,0,587.109,4093.31,0.332743,0.145381,0.245973,0.423013,0.29358,0.381817,230.409
-584.281,0.98201,0.0518428,6,63,0,588.952,4116.02,0.347003,0.201178,0.187376,0.423246,0.313549,0.278547,208.737
-584.073,0.999492,0.0518428,6,63,0,587.099,4360.31,0.303192,0.161666,0.299734,0.348623,0.0757054,0.371094,187.906
-579.727,0.983216,0.0518428,6,63,0,587.875,4566.35,0.338347,0.13915,0.182718,0.341415,0.131198,0.256903,202.603
-582.495,0.997194,0.0518428,6,63,0,584.841,4303.35,0.336587,0.131445,0.204981,0.399191,0.30224,0.199135,204.519
-586.616,0.975114,0.0518428,6,63,0,589.956,4807.2,0.30785,0.18085,0.202525,0.19836,0.0997971,0.237959,226.806
-581.292,0.962537,0.0518428,6,63,0,593.109,4724.38,0.29775,0.124851,0.183182,0.353824,0.13066,0.140689,194.808
-579.658,0.999603,0.0518428,6,63,0,584.104,4583.26,0.316499,0.128616,0.216033,0.284087,0.206659,0.267142,186.652
-580.256,0.983997,0.0518428,6,63,0,582.205,4580.87,0.324214,0.121673,0.188225,0.314141,0.162678,0.336893,188.553
-581.701,0.981377,0.0518428,6,63,0,588.933,4674.58,0.320109,0.0894864,0.185211,0.314513,0.230463,0.200586,197.259
-580.962,0.994878,0.0518428,6,63,0,584.178,4633.89,0.335439,0.157041,0.175672,0.315203,0.171541,0.0967786,199.226
-580.777,0.977399,0.0518428,6,127,0,583.695,4322.14,0.299479,0.14055,0.250701,0.375581,0.187746,0.384087,188.868
-582.987,0.927161,0.0518428,6,63,0,585.779,4085.62,0.346299,0.212343,0.257602,0.397515,0.243218,0.19011,195.804
-580.97,0.99826,0.0518428,6,63,0,587.776,4318.68,0.329165,0.211084,0.229101,0.358443,0.100631,0.322809,180.382
-584.159,0.96053,0.0518428,5,31,0,586.952,4373.76,0.335952,0.227224,0.21826,0.335926,0.0862101,0.266757,173.075
-582.302,0.999956,0.0518428,6,63,0,586.582,4218.16,0.342772,0.107573,0.259561,0.461656,0.215359,0.222268,215.947
-582.33,0.999878,0.0518428,6,63,0,586.768,4375.01,0.324385,0.105489,0.305518,0.406231,0.0956483,0.21065,199.346
-582.754,0.958887,0.0518428,6,63,0,586.353,4654.02,0.323228,0.172149,0.140439,0.304951,0.227919,0.193645,199.056
-578.782,0.996351,0.0518428,6,63,0,583.727,4559.19,0.313974,0.127768,0.223244,0.365653,0.142079,0.194067,203.624
-579.276,0.999767,0.0518428,6,63,0,580.169,4526.82,0.320985,0.0951996,0.223053,0.381947,0.174365,0.200065,191.574
-581.489,0.92681,0.0518428,6,63,0,583.459,4434.37,0.344713,0.127768,0.19632,0.431243,0.128832,0.151998,202.289
-580.375,0.983093,0.0518428,6,63,0,584.522,4307.9,0.312355,0.179135,0.28471,0.344514,0.222245,0.230937,191.008
-579.151,0.999917,0.0518428,6,63,0,582.075,4231.62,0.33508,0.163446,0.227761,0.477541,0.129642,0.290866,203.327
-579.321,0.977928,0.0518428,6,63,0,580.781,4278.42,0.323646,0.132011,0.252282,0.455872,0.150097,0.289467,204.161
-580.667,0.995957,0.0518428,6,63,0,583.841,4446.4,0.303938,0.150589,0.185123,0.351462,0.275552,0.288652,187.892
-581.834,0.998916,0.0518428,6,63,0,584.273,4738.17,0.325347,0.11874,0.20178,0.265232,0.106549,0.221979,213.345
-580.551,0.975183,0.0518428,6,63,0,585.293,4467.46,0.341364,0.119378,0.26248,0.348383,0.153118,0.111249,200.06
-580.624,0.999137,0.0518428,6,63,0,583.214,4426.24,0.345991,0.149722,0.262436,0.326568,0.171184,0.111078,190.124
-581.945,0.999099,0.0518428,6,63,0,584.416,4686.32,0.289135,0.141504,0.161424,0.33506,0.152585,0.321685,189.474
