# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8w354slr.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120338_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5820.34,0.999558,0.0741984,5,31,0,5824.61,5055.84,0.305104,0.0417207,0.200056,0.230985,0.133607,0.0985637,207.027
-5820.06,0.97769,0.0741984,5,63,0,5825.06,5037.68,0.302541,0.0465403,0.19576,0.249291,0.129567,0.110231,201.334
-5818.67,0.768747,0.0741984,3,7,0,5825.23,5042.35,0.300748,0.0446987,0.195937,0.24764,0.125602,0.107584,201.424
-5819.23,0.994737,0.0741984,6,63,0,5820.51,5048.26,0.314506,0.0303604,0.182308,0.236153,0.129786,0.123766,204.647
-5820.4,0.996738,0.0741984,5,31,0,5821.85,5046.74,0.316936,0.0349726,0.180992,0.231311,0.118166,0.139194,204.083
-5820.4,0.987115,0.0741984,6,63,0,5822.81,4981.92,0.299444,0.0552805,0.194504,0.260324,0.163043,0.107163,206.774
-5819.87,0.999819,0.0741984,6,63,0,5822.61,5000.37,0.312144,0.0343503,0.188322,0.263118,0.13429,0.112851,196.04
-5819.27,0.969794,0.0741984,6,63,0,5822.19,5039.56,0.305647,0.0408369,0.193818,0.235062,0.127593,0.130137,209.69
-5819.4,0.998502,0.0741984,6,63,0,5822.8,4995.01,0.308623,0.0592907,0.181808,0.247972,0.141316,0.126589,209.829
-5819.64,0.978403,0.0741984,6,63,0,5824.26,5079.93,0.310636,0.0301948,0.174414,0.240016,0.123061,0.12529,198.537
-5818.86,0.931036,0.0741984,5,63,0,5826.48,5075.17,0.310866,0.0310903,0.188882,0.229603,0.12371,0.099384,202.476
-5820.38,0.997206,0.0741984,6,63,0,5823.01,4985.19,0.306255,0.0646141,0.170739,0.256015,0.156702,0.139402,201.521
-5821.42,0.851358,0.0741984,6,63,0,5825.12,5059.32,0.31188,0.0241913,0.199251,0.240834,0.126707,0.0904557,204.738
-5819.02,0.971176,0.0741984,6,63,0,5824.13,5028.03,0.303526,0.0533153,0.175607,0.233346,0.1624,0.135479,201.329
-5819.6,0.961828,0.0741984,5,63,0,5822.17,5055.21,0.310554,0.0309889,0.174604,0.260405,0.132921,0.0979636,207.314
-5819.98,0.996915,0.0741984,5,31,0,5820.43,5057.81,0.311631,0.0315347,0.17523,0.261495,0.123298,0.0983448,207.475
-5819.95,0.997917,0.0741984,6,63,0,5822,5020.17,0.307253,0.0506588,0.198526,0.213367,0.16111,0.107243,202.193
-5819.58,0.924071,0.0741984,5,63,0,5822.21,5038.18,0.302229,0.0387545,0.190481,0.258474,0.123333,0.101364,202.049
-5820.07,0.999873,0.0741984,6,63,0,5823.92,5057.33,0.312899,0.0486938,0.174051,0.211213,0.156135,0.113405,204.2
-5820.96,0.91293,0.0741984,6,63,0,5824.97,4955.63,0.304483,0.0420838,0.20098,0.284329,0.135172,0.121951,203.22
-5821.69,0.991551,0.0741984,5,31,0,5824.1,4951.07,0.302094,0.0430492,0.199431,0.288054,0.139057,0.121216,203.592
-5819.12,0.981322,0.0741984,6,63,0,5823.94,5036.17,0.311657,0.039245,0.189105,0.237112,0.15058,0.0879363,208.655
-5819.51,0.984578,0.0741984,6,63,0,5822.6,5081.53,0.300695,0.0497002,0.180402,0.22432,0.124097,0.134484,199.006
-5819.32,0.987606,0.0741984,6,63,0,5821.3,5004.01,0.312897,0.0386939,0.19017,0.256068,0.154722,0.0789624,206.724
-5820.24,0.999317,0.0741984,6,63,0,5822.8,5094.78,0.299699,0.0475811,0.175602,0.224565,0.122311,0.143877,199.595
-5821.98,0.892048,0.0741984,5,31,0,5830.08,5076.99,0.301642,0.0597954,0.165082,0.24963,0.105014,0.137616,201.885
-5822.63,0.966978,0.0741984,6,63,0,5826.41,5028.73,0.317586,0.0204863,0.195605,0.228513,0.158289,0.0942053,199.698
-5819.72,0.951464,0.0741984,5,63,0,5825.69,5072.26,0.309636,0.0248103,0.175009,0.238421,0.144569,0.110872,203.297
-5817.54,0.997658,0.0741984,6,63,0,5821.66,5008.59,0.306814,0.0482827,0.187886,0.252143,0.146938,0.103644,204.958
-5820.96,0.85237,0.0741984,5,63,0,5822.48,5038.61,0.302547,0.060528,0.175897,0.243634,0.145976,0.126977,206.933
-5822.03,0.997104,0.0741984,6,63,0,5824.24,4967.33,0.313291,0.0309408,0.19865,0.261886,0.147582,0.102783,199.567
-5821.79,0.998278,0.0741984,6,63,0,5826.01,5015.98,0.300495,0.0439038,0.205224,0.236033,0.143839,0.103071,196.685
-5820.9,0.994215,0.0741984,6,63,0,5824.17,5004.89,0.315169,0.0455789,0.17161,0.256321,0.137596,0.123249,210.464
-5820.66,0.93538,0.0741984,5,31,0,5823.19,5010.61,0.312274,0.0462633,0.168798,0.245169,0.159907,0.118289,205.591
-5820.37,0.990217,0.0741984,5,63,0,5824.71,5009.94,0.309113,0.0378858,0.188632,0.241529,0.163259,0.132719,200.121
-5819.26,0.999643,0.0741984,6,63,0,5821.81,4996.49,0.30897,0.0382877,0.186495,0.241808,0.164247,0.124172,201.126
-5822.24,0.985371,0.0741984,5,63,0,5824.87,4969.24,0.305102,0.0461876,0.196246,0.279725,0.130941,0.10321,211.323
-5821.26,0.978839,0.0741984,6,63,0,5827.44,5145.65,0.303623,0.0355495,0.181873,0.206079,0.122661,0.0904972,197.759
-5823.49,0.935599,0.0741984,6,63,0,5829.75,4894.88,0.311941,0.0471795,0.193615,0.290476,0.154305,0.138783,209.967
-5825.19,0.999286,0.0741984,6,63,0,5827.18,5170.63,0.289972,0.0323157,0.17513,0.218828,0.128624,0.119978,200.137
-5822.61,0.999806,0.0741984,5,31,0,5826.46,5150.7,0.292881,0.0422834,0.177311,0.225654,0.11722,0.108649,202.27
-5822.51,0.998762,0.0741984,6,63,0,5826.44,5147.94,0.295405,0.0477575,0.177051,0.209417,0.132369,0.0985816,198.313
-5820.58,0.993043,0.0741984,5,31,0,5824.94,5107.03,0.297432,0.0547333,0.179629,0.215955,0.140044,0.100143,200.195
-5819.71,0.992369,0.0741984,6,63,0,5824.99,4997.27,0.316465,0.0331626,0.184826,0.256948,0.135981,0.123883,206.517
-5818.28,0.999806,0.0741984,5,31,0,5821.03,5035.78,0.303828,0.0473822,0.190051,0.24687,0.139113,0.0941946,207.731
-5820.71,0.994357,0.0741984,5,63,0,5822.15,5016.27,0.304643,0.0589547,0.186344,0.234874,0.166809,0.0878671,210.915
-5822.17,0.926231,0.0741984,6,63,0,5826.06,5064.1,0.310453,0.0257095,0.186559,0.258818,0.100424,0.115197,196.678
-5822.43,0.960177,0.0741984,6,63,0,5826.94,4995.25,0.305886,0.0513032,0.190061,0.225362,0.164779,0.159483,211.961
-5820.82,0.98409,0.0741984,6,63,0,5827.05,5027.7,0.302483,0.053098,0.191271,0.242234,0.113878,0.156509,199.674
-5819.45,0.954454,0.0741984,5,31,0,5822.77,4996.18,0.302526,0.0475718,0.193686,0.253627,0.135455,0.127937,200.915
-5819.29,0.891567,0.0741984,6,63,0,5823.18,5083.66,0.304054,0.0368961,0.1872,0.23148,0.12578,0.092065,205.632
-5821.31,0.993269,0.0741984,6,63,0,5825.49,4967.25,0.307222,0.0539595,0.185008,0.269851,0.118802,0.16255,200.446
-5820.9,0.997519,0.0741984,6,63,0,5823.87,5074.26,0.30816,0.0354802,0.184713,0.22498,0.17035,0.064942,205.67
-5823.43,0.99427,0.0741984,5,63,0,5824.76,5101.17,0.31017,0.0421887,0.172928,0.226914,0.166674,0.0342417,206.283
-5822.53,0.997743,0.0741984,5,31,0,5824.79,5098.5,0.309773,0.0432029,0.174414,0.215616,0.168134,0.0457507,205.53
-5821.71,0.939066,0.0741984,6,63,0,5826.6,5075.54,0.308191,0.0352187,0.166212,0.257302,0.134174,0.0875383,211.03
-5820.2,0.999353,0.0741984,6,63,0,5824.47,5020.09,0.308396,0.0383342,0.187484,0.240866,0.174181,0.0948602,209.462
-5821.25,0.923697,0.0741984,6,63,0,5824.6,4997.22,0.30848,0.0439391,0.209399,0.233706,0.14495,0.115986,207.29
-5821.98,0.999427,0.0741984,6,63,0,5825.91,5102.17,0.304837,0.0423543,0.158452,0.245542,0.126175,0.115246,195.179
-5819.33,0.976762,0.0741984,6,63,0,5824.14,5017.45,0.303587,0.0455196,0.196318,0.234909,0.168494,0.0989535,203.228
-5819.53,0.967197,0.0741984,6,63,0,5821.48,5074.47,0.311225,0.0480332,0.17165,0.244767,0.107733,0.111571,202.039
-5819.13,0.999787,0.0741984,6,63,0,5822.27,4996.53,0.306044,0.0386821,0.190651,0.258341,0.1645,0.103058,197.711
-5818.58,0.994804,0.0741984,6,63,0,5820.05,5051.07,0.306473,0.0530569,0.179121,0.241619,0.118724,0.117704,206.585
-5819.36,0.80094,0.0741984,6,63,0,5823.8,5044.03,0.310236,0.0276319,0.1895,0.246946,0.147543,0.0953395,205.735
-5821.24,0.985705,0.0741984,6,63,0,5824.53,5127.51,0.30683,0.0384176,0.170084,0.216347,0.125006,0.118381,196.334
-5819.32,1,0.0741984,6,63,0,5823.88,5018.95,0.304441,0.0478626,0.192696,0.251443,0.147971,0.0886944,209.892
-5818.6,0.994587,0.0741984,5,31,0,5820.55,5013.72,0.307215,0.0423916,0.190739,0.25737,0.146047,0.0950281,207.791
-5824.15,0.994064,0.0741984,5,31,0,5825.26,5038.99,0.30442,0.077431,0.175403,0.225265,0.127436,0.13299,195.858
-5818.18,0.999419,0.0741984,5,47,0,5825.09,5009.77,0.305608,0.0560251,0.190756,0.239267,0.137882,0.128738,202.347
-5821.74,0.849876,0.0741984,6,63,0,5824.07,5020.24,0.311697,0.0371306,0.19609,0.258196,0.138316,0.0823096,197.936
-5822.77,0.918117,0.0741984,6,63,0,5828.31,5054.24,0.299579,0.0660465,0.16607,0.247754,0.14015,0.132924,204.838
-5821.55,0.985672,0.0741984,5,31,0,5825.18,5058.64,0.297645,0.0502296,0.174436,0.263842,0.1247,0.130381,206.623
-5821.29,0.997919,0.0741984,6,63,0,5824.74,5009.86,0.317914,0.0436742,0.196081,0.220127,0.154393,0.0869152,199.666
-5819.96,0.995966,0.0741984,6,63,0,5824.06,4977.76,0.310437,0.0532244,0.198155,0.264903,0.11914,0.112159,200.032
-5821.76,0.999476,0.0741984,6,63,0,5824.78,5058.18,0.309415,0.0417129,0.179275,0.202495,0.176182,0.125935,200.788
-5824.81,0.962222,0.0741984,5,31,0,5827.92,5068.44,0.314668,0.0473384,0.172945,0.191529,0.179958,0.0970983,204.781
-5821.4,0.983079,0.0741984,5,31,0,5826.61,5059.42,0.309512,0.0567689,0.183275,0.205201,0.164483,0.0920706,201.444
-5821.8,0.805805,0.0741984,6,63,0,5829.45,5030.9,0.305757,0.0475107,0.180121,0.278353,0.0966668,0.111808,202.412
-5821.3,0.920399,0.0741984,6,63,0,5826.1,5018.92,0.312014,0.0467694,0.183549,0.211528,0.172972,0.118606,205.529
-5819.81,0.999359,0.0741984,6,63,0,5824.48,5043.63,0.304358,0.0427441,0.187388,0.24501,0.113093,0.152785,200.309
-5820.74,0.937416,0.0741984,6,63,0,5822.42,5036.45,0.302561,0.0501966,0.18276,0.245496,0.113824,0.151241,197.029
-5818.4,0.999567,0.0741984,5,31,0,5822.89,5053.95,0.305429,0.0415211,0.177537,0.243165,0.12549,0.135997,200.418
-5820.88,0.99949,0.0741984,5,31,0,5822.29,5060.76,0.307351,0.034179,0.196764,0.2193,0.124522,0.126478,195.768
-5821.52,0.985106,0.0741984,6,63,0,5825.41,5057.05,0.298812,0.0377965,0.177438,0.256717,0.141616,0.128193,193.674
-5820.81,1,0.0741984,5,63,0,5822.91,5028.9,0.301971,0.0367652,0.179495,0.265976,0.147619,0.112886,194.268
-5822.03,0.994338,0.0741984,5,63,0,5824.99,5004.37,0.308204,0.0388782,0.174363,0.279372,0.140658,0.118239,193.362
-5820.83,0.992399,0.0741984,5,31,0,5824.41,5040.31,0.313806,0.0298564,0.173396,0.258873,0.136998,0.108263,195.813
-5821.41,0.982083,0.0741984,5,63,0,5826.83,4955.22,0.31129,0.0694451,0.199704,0.244167,0.141922,0.111403,199.686
-5821.71,0.999982,0.0741984,6,63,0,5826.09,5023.16,0.294856,0.043163,0.192807,0.253762,0.158556,0.106697,210.038
-5818.81,0.955063,0.0741984,5,31,0,5824.99,5022.92,0.309305,0.053429,0.190117,0.242861,0.142639,0.0871266,199.045
-5818.65,0.981636,0.0741984,6,63,0,5820.88,5057.9,0.309839,0.0559073,0.183441,0.228518,0.129226,0.0929798,203.899
-5819.3,0.999504,0.0741984,5,63,0,5824.49,5020.72,0.314445,0.0558804,0.181891,0.2251,0.140993,0.124784,201.591
-5819.92,0.999491,0.0741984,6,63,0,5821.36,5065.53,0.302299,0.0289405,0.191396,0.256568,0.126559,0.0849768,201.556
-5820.17,0.931211,0.0741984,6,63,0,5824.44,4980.31,0.314122,0.0601011,0.177793,0.234644,0.157664,0.136328,204.72
-5820.29,0.996696,0.0741984,6,63,0,5822.81,4992.05,0.312524,0.0608148,0.190839,0.229037,0.132277,0.145737,202.783
-5822.55,0.941202,0.0741984,6,63,0,5828.41,5137.35,0.301144,0.027392,0.172189,0.251568,0.130526,0.0570695,204.3
-5820.84,0.959226,0.0741984,5,31,0,5825.39,5083.75,0.303251,0.0405964,0.173223,0.264155,0.131114,0.0686054,198.629
-5821.31,0.962496,0.0741984,5,31,0,5825.21,5052.75,0.299599,0.0428998,0.190958,0.263712,0.125318,0.0651643,203.798
-5821.84,0.953796,0.0741984,6,63,0,5825.9,5021.85,0.312678,0.0467332,0.177049,0.210702,0.162355,0.153251,203.287
-5819.08,0.999335,0.0741984,5,63,0,5826.29,4980.75,0.311367,0.0466505,0.19362,0.236169,0.157851,0.135158,198.953
-5819.5,0.998103,0.0741984,6,63,0,5821.03,5101.26,0.303805,0.0449151,0.172235,0.244114,0.120557,0.082709,206.537
-5819,0.862137,0.0741984,6,63,0,5825.59,5006.29,0.312058,0.0464824,0.188973,0.226692,0.166667,0.108061,205.155
-5821.22,0.812655,0.0741984,6,63,0,5825.71,5132.49,0.300021,0.0401724,0.173176,0.247127,0.11034,0.072292,201.262
-5820.97,0.986438,0.0741984,6,63,0,5823.59,5131.95,0.303162,0.0461917,0.175111,0.21356,0.109077,0.110259,198.468
-5819.78,0.961665,0.0741984,6,63,0,5822.42,4978.68,0.309249,0.0409081,0.187025,0.260204,0.16655,0.0994323,207.253
-5819.23,0.993744,0.0741984,6,63,0,5821.44,5026.35,0.312618,0.0486973,0.180985,0.244954,0.14484,0.101336,197.561
-5819.85,0.997072,0.0741984,6,63,0,5821.75,4978.4,0.317435,0.0517338,0.18383,0.24851,0.140555,0.130852,198.832
-5822.2,0.966666,0.0741984,6,63,0,5827.49,5112.01,0.307436,0.0324861,0.179144,0.20943,0.133271,0.131755,211.029
-5822.57,0.99766,0.0741984,6,63,0,5828.39,4952.85,0.313195,0.0698622,0.198572,0.242295,0.158658,0.0755009,206.633
-5820.13,0.976799,0.0741984,5,63,0,5823.95,5036.73,0.300342,0.0329343,0.182788,0.25501,0.14643,0.146325,199.016
-5820.59,0.99987,0.0741984,6,63,0,5823.67,5013.46,0.311091,0.0363974,0.187604,0.223679,0.167831,0.135997,196.869
-5821.97,0.999886,0.0741984,6,63,0,5824.82,5087.77,0.301997,0.0568369,0.178248,0.256936,0.101769,0.0684923,206.222
-5820.23,0.901663,0.0741984,5,31,0,5824.54,5042.89,0.305842,0.044471,0.176006,0.264954,0.120476,0.0981823,207.036
-5818.77,0.998814,0.0741984,6,63,0,5822.7,5047.07,0.307615,0.044601,0.186263,0.217885,0.147556,0.122051,199.313
-5820.56,0.896804,0.0741984,6,63,0,5823.17,5026.63,0.308804,0.0460911,0.171926,0.25599,0.155385,0.0871814,195.947
-5821.13,0.998712,0.0741984,6,63,0,5825.36,5102.26,0.303946,0.0416313,0.188061,0.214128,0.117297,0.123275,210.597
-5822.92,0.9986,0.0741984,6,63,0,5826.73,4971.03,0.306707,0.0486105,0.177784,0.269826,0.187827,0.0846636,196.621
-5821.28,0.994913,0.0741984,5,31,0,5825,5003.67,0.307667,0.0398165,0.18494,0.263803,0.169296,0.0661257,197.492
-5822.71,0.9772,0.0741984,6,63,0,5826.6,4949.96,0.321112,0.0524531,0.188499,0.2633,0.148932,0.093428,195.961
-5822.13,0.946614,0.0741984,6,63,0,5826.72,4924.19,0.316372,0.0420691,0.190306,0.270533,0.172863,0.13319,205.77
-5822.55,0.997672,0.0741984,6,63,0,5827.35,5021.92,0.306165,0.0225538,0.189795,0.279715,0.119612,0.110127,200.833
-5823.22,0.878114,0.0741984,6,63,0,5827.59,5099.47,0.30699,0.0618111,0.175723,0.190713,0.142824,0.0982095,205.879
-5821.84,0.990943,0.0741984,6,63,0,5825.59,5133.35,0.300286,0.0244913,0.176769,0.246936,0.1216,0.0903822,205.702
-5820.49,0.997812,0.0741984,6,63,0,5824.99,5026.44,0.316737,0.0420081,0.171373,0.234378,0.161991,0.119223,207.018
-5825.31,0.941137,0.0741984,5,63,0,5828.52,5088.66,0.308807,0.0248254,0.166096,0.218221,0.187101,0.0909312,207.781
-5820.57,0.979963,0.0741984,6,63,0,5828.85,5037.34,0.318142,0.0399497,0.18914,0.225055,0.133511,0.0965377,208.421
-5818.16,0.999934,0.0741984,5,63,0,5822.3,5048.08,0.306607,0.0443037,0.185315,0.241857,0.115815,0.128317,203.562
-5818.17,0.973829,0.0741984,6,63,0,5819.43,5039.88,0.306694,0.0450069,0.193207,0.233238,0.127398,0.110061,200.582
-5819.63,0.968931,0.0741984,5,63,0,5824.4,4976.93,0.307192,0.050365,0.182433,0.25162,0.155127,0.154519,197.501
-5819.28,0.952783,0.0741984,6,63,0,5824.35,5018.41,0.310311,0.0445893,0.187212,0.252761,0.148011,0.0838007,209.974
-5821.12,0.999331,0.0741984,6,63,0,5823.08,4994.9,0.30209,0.0503733,0.183073,0.288555,0.13877,0.0883906,202.594
-5823.91,0.965301,0.0741984,5,63,0,5825.5,5015.13,0.313994,0.0527811,0.187279,0.203041,0.13416,0.173034,205.224
-5820.24,0.997507,0.0741984,5,63,0,5827.02,4995.82,0.315269,0.0395207,0.203388,0.238467,0.147831,0.0928859,204.063
-5819.15,0.999953,0.0741984,6,63,0,5821.65,4990.48,0.306629,0.0553462,0.199434,0.242493,0.156584,0.0870836,201.737
-5818.7,0.995113,0.0741984,5,63,0,5826.31,5026.43,0.30342,0.0408837,0.197997,0.255626,0.134012,0.0887669,202.888
-5820.23,0.946337,0.0741984,6,63,0,5822.64,4980.38,0.299694,0.0580512,0.185923,0.261112,0.14629,0.150302,202.268
-5822.29,0.692596,0.0741984,6,63,0,5828.09,5070.44,0.307723,0.0250494,0.182855,0.229601,0.148343,0.144626,205.854
-5821.02,0.99852,0.0741984,6,63,0,5827.16,5017.73,0.305511,0.0628795,0.185279,0.256489,0.125118,0.0761919,201.484
-5820.63,0.960347,0.0741984,6,63,0,5824.48,5020.39,0.312608,0.0314209,0.173877,0.24628,0.155089,0.152764,206.263
-5821.08,0.998813,0.0741984,6,63,0,5823.93,5073.36,0.297966,0.0644634,0.186311,0.226601,0.117276,0.113112,201.076
-5825.08,0.99675,0.0741984,5,31,0,5827.23,5028.37,0.318049,0.0239928,0.171074,0.244871,0.1839,0.0866921,196.92
-5819.14,0.999976,0.0741984,5,31,0,5827.8,5049.94,0.314288,0.0492865,0.181861,0.228864,0.116766,0.11579,200.933
-5823.72,0.61265,0.0741984,5,31,0,5831.15,5053.38,0.315583,0.0121852,0.188651,0.259992,0.127703,0.0853196,207.878
-5818.95,0.941882,0.0741984,5,63,0,5828.12,5025.47,0.308641,0.0525469,0.18342,0.236095,0.138052,0.109239,208.057
-5819.74,0.9997,0.0741984,5,31,0,5821.39,5070.18,0.303734,0.0441256,0.166758,0.254081,0.139423,0.117818,206.072
-5822.31,0.797214,0.0741984,6,63,0,5824.72,5026.2,0.309372,0.0448951,0.197598,0.226158,0.134052,0.0906952,200.429
-5820.22,0.98442,0.0741984,6,63,0,5825.18,5094.57,0.305684,0.0403967,0.175339,0.2222,0.132557,0.109917,195.459
-5820.82,0.999885,0.0741984,6,63,0,5821.72,4963.16,0.308025,0.0588589,0.191702,0.268114,0.147914,0.106746,210.316
-5822.38,0.948141,0.0741984,6,63,0,5826.06,5112.95,0.304195,0.0276935,0.189114,0.226637,0.105721,0.132386,199.037
-5821.11,0.999752,0.0741984,5,31,0,5825.94,5068.8,0.305224,0.052491,0.180279,0.226412,0.112594,0.151588,197.518
-5821.2,0.858678,0.0741984,5,31,0,5826.25,5071.28,0.299551,0.0638623,0.174428,0.220731,0.134145,0.140482,204.938
-5823.45,0.962229,0.0741984,6,63,0,5827.62,5003.68,0.321572,0.0327175,0.186529,0.264042,0.141106,0.0591755,199.496
-5824.03,0.938135,0.0741984,6,63,0,5829.76,5056.88,0.289672,0.0511266,0.185828,0.230143,0.147001,0.156247,199.835
-5819.36,0.994763,0.0741984,5,31,0,5826.61,5019.65,0.30241,0.0498857,0.186016,0.234984,0.152213,0.148971,206.573
-5820.08,0.952597,0.0741984,5,63,0,5822.44,4976.03,0.307381,0.0573274,0.196479,0.240056,0.135152,0.157261,203.013
-5818.44,0.999249,0.0741984,6,63,0,5821.22,5026,0.306512,0.0327421,0.188757,0.253618,0.141969,0.111044,206.549
-5822.81,0.758921,0.0741984,5,63,0,5824.55,4964.01,0.302587,0.0517424,0.198878,0.263123,0.145498,0.102712,205.277
-5821.21,0.996246,0.0741984,4,23,0,5824.06,5003.74,0.308589,0.0533228,0.194472,0.246877,0.140988,0.118304,202.579
-5818.74,0.97453,0.0741984,4,27,0,5824.52,4982.84,0.308365,0.0545221,0.191782,0.245661,0.147219,0.11119,202.402
-5820.47,0.954167,0.0741984,6,63,0,5822.72,5097.99,0.307697,0.0369574,0.174337,0.224408,0.114717,0.124132,204.083
-5818.38,0.999657,0.0741984,6,63,0,5824.06,5012.19,0.304474,0.0457606,0.18875,0.258069,0.15624,0.0839108,202.384
-5818.23,0.974176,0.0741984,6,63,0,5820.31,5009.12,0.302449,0.0418557,0.190436,0.259981,0.147681,0.109495,201.565
-5819.98,0.875171,0.0741984,6,63,0,5821.86,5076.89,0.308127,0.0384578,0.183018,0.224714,0.122778,0.141048,206.407
-5819.12,0.977264,0.0741984,6,63,0,5823.12,5091.72,0.304834,0.0369867,0.172781,0.230872,0.135103,0.119103,197.451
-5820.66,0.999795,0.0741984,4,31,0,5821.14,5101.28,0.303299,0.0354137,0.169227,0.229678,0.132569,0.133894,196.049
-5822,0.998645,0.0741984,6,63,0,5826.9,5009.3,0.302429,0.0481005,0.186654,0.259793,0.123558,0.146573,214.129
