# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8w354slr.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120338_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-5820.12,0.997383,0.0736842,6,63,0,5824.42,5044.97,0.313924,0.0239112,0.181457,0.245163,0.133812,0.132306,200.778
-5822.74,0.992054,0.0736842,6,63,0,5826.02,4926.68,0.300774,0.0681753,0.199454,0.265582,0.16804,0.121806,203.435
-5819.86,0.954244,0.0736842,5,63,0,5827.17,5010.7,0.302009,0.0461424,0.17943,0.277364,0.145952,0.0971108,205.878
-5820.79,0.850357,0.0736842,6,63,0,5823.71,4988.42,0.314744,0.0436812,0.190249,0.22195,0.162368,0.138438,199.312
-5819.87,0.999144,0.0736842,6,63,0,5823.32,5095.41,0.303883,0.0480405,0.17617,0.247015,0.103711,0.0982894,206.123
-5822.04,0.997489,0.0736842,5,31,0,5826.37,5105.46,0.309823,0.0509583,0.158306,0.222495,0.117705,0.134173,199.384
-5819.02,0.979784,0.0736842,5,31,0,5823.56,5064.28,0.306422,0.0529369,0.185978,0.216151,0.124866,0.121467,202.629
-5818.43,0.98138,0.0736842,5,31,0,5820.8,5052.1,0.311057,0.0473153,0.185732,0.221353,0.132148,0.108273,203.442
-5820.44,0.998523,0.0736842,5,31,0,5821.53,5096.57,0.300337,0.0306504,0.174896,0.245941,0.127445,0.119339,197.038
-5821.54,0.998167,0.0736842,6,63,0,5823.96,5143.09,0.307951,0.0411304,0.173048,0.203831,0.128371,0.0856491,208.7
-5823.25,0.973289,0.0736842,6,63,0,5826.31,5126.13,0.294181,0.0458133,0.196835,0.223264,0.108293,0.0809109,200.029
-5821.28,0.89716,0.0736842,6,63,0,5827.76,4934.72,0.313608,0.0504904,0.198697,0.247003,0.15347,0.140196,197.697
-5821.46,0.933225,0.0736842,6,63,0,5825.2,5101.65,0.306692,0.0410515,0.170078,0.244537,0.131942,0.0885612,209.916
-5819.57,0.982448,0.0736842,5,63,0,5823.68,5043.74,0.308374,0.0397946,0.19281,0.239036,0.131638,0.117945,204.954
-5822.29,0.915009,0.0736842,5,47,0,5823.7,4960.51,0.314104,0.0461958,0.186348,0.263448,0.146316,0.10339,202.906
-5823.33,0.999959,0.0736842,4,23,0,5824.28,4934.85,0.313681,0.04801,0.186132,0.274029,0.155295,0.105528,201.751
-5823.23,0.93784,0.0736842,4,23,0,5826.94,4959.31,0.314656,0.052667,0.188991,0.273074,0.148769,0.109339,201.83
-5823.86,0.99835,0.0736842,5,31,0,5828.13,4992.36,0.308891,0.055572,0.175878,0.29118,0.108901,0.129628,204.195
-5821.92,0.981503,0.0736842,6,63,0,5827.49,5008.87,0.309283,0.0407859,0.198407,0.213277,0.185505,0.103875,201.767
-5823.75,0.99841,0.0736842,6,63,0,5827.31,4986.33,0.308566,0.0537699,0.173012,0.298116,0.108292,0.124777,202.997
-5819.71,1,0.0736842,6,63,0,5825.85,5092.65,0.304925,0.0459588,0.177299,0.227874,0.152664,0.0624139,205.727
-5818.96,0.994165,0.0736842,6,63,0,5821.95,4962.45,0.308677,0.0445337,0.192969,0.263861,0.140031,0.142834,204.473
-5820.66,0.920933,0.0736842,6,63,0,5821.93,5098.79,0.311075,0.0390277,0.176827,0.233502,0.112419,0.0763622,201.914
-5818.16,0.999965,0.0736842,6,63,0,5821.38,5065.67,0.30258,0.0379565,0.178584,0.250169,0.131515,0.111449,202.359
-5819.01,0.994999,0.0736842,6,63,0,5820.09,5069.34,0.299309,0.0469149,0.192186,0.228665,0.137531,0.0933474,202.534
-5818.84,0.999296,0.0736842,6,63,0,5820.23,5053.32,0.309612,0.0436301,0.169031,0.239775,0.132037,0.138143,203.783
-5818.12,0.9221,0.0736842,6,63,0,5820.71,5057.17,0.306355,0.0339738,0.191778,0.238144,0.130313,0.110988,200.411
-5819.03,0.923074,0.0736842,6,63,0,5820.87,5057.57,0.305937,0.0516333,0.172976,0.235384,0.141649,0.101039,205.038
-5818.55,0.992769,0.0736842,6,63,0,5821.66,5010.59,0.308035,0.0436484,0.192397,0.252355,0.123362,0.136411,202.365
-5819.43,0.963647,0.0736842,6,63,0,5820.71,5061.94,0.308769,0.051429,0.178224,0.23162,0.148352,0.0663302,204.844
-5819.52,0.993706,0.0736842,6,63,0,5822.02,5030.38,0.304613,0.0405807,0.185252,0.232328,0.136452,0.164212,203.401
-5821.82,0.999756,0.0736842,5,31,0,5823.4,4998.49,0.302798,0.0475357,0.183554,0.252485,0.13192,0.177385,210.44
-5823.11,0.940722,0.0736842,5,31,0,5824.63,4995.2,0.305,0.0401186,0.182272,0.256168,0.124657,0.18914,208.779
-5822.12,0.923307,0.0736842,5,31,0,5827.68,4995.9,0.310099,0.0515215,0.164918,0.247247,0.16386,0.139853,203.917
-5819.52,0.988236,0.0736842,5,63,0,5823.42,4985.66,0.305049,0.0470261,0.182834,0.263307,0.151963,0.119378,200.955
-5818.29,0.999578,0.0736842,5,63,0,5823.13,4984.79,0.306185,0.0455864,0.185542,0.266642,0.155242,0.118155,201.904
-5821.63,0.999228,0.0736842,6,63,0,5823.72,5110.72,0.301427,0.0392373,0.192706,0.199445,0.131098,0.112722,208.391
-5824.76,0.994978,0.0736842,6,63,0,5828.83,4950.84,0.316292,0.04269,0.166761,0.296546,0.163504,0.111412,199.243
-5820.1,0.910485,0.0736842,5,31,0,5827.44,4970.51,0.304293,0.0432755,0.190282,0.27423,0.16469,0.0957944,201.328
-5821.42,0.999935,0.0736842,5,63,0,5823.85,5035.12,0.309837,0.0518761,0.182122,0.205136,0.147405,0.155944,204.151
-5819.22,0.977615,0.0736842,5,63,0,5823.77,5055.27,0.302497,0.0585021,0.179936,0.251426,0.12487,0.0899821,200.163
-5820.23,0.961505,0.0736842,6,63,0,5822.71,4981.52,0.31037,0.0302278,0.189486,0.246493,0.172106,0.142933,201.014
-5821.38,0.939611,0.0736842,6,63,0,5823.06,5093.71,0.30097,0.0607274,0.184334,0.230104,0.106109,0.102735,201.211
-5823.39,0.955707,0.0736842,6,63,0,5827.55,4975.72,0.311556,0.0243914,0.190315,0.286406,0.150122,0.118984,206.675
-5820.5,0.999645,0.0736842,5,31,0,5825.83,4984.27,0.31159,0.0299216,0.188624,0.276636,0.143052,0.104867,206.504
-5822.22,0.99102,0.0736842,5,63,0,5824.77,5089.79,0.298879,0.0547631,0.17568,0.2174,0.128018,0.154721,198.514
-5822.09,0.949457,0.0736842,6,63,0,5825.06,4962.06,0.311714,0.0351739,0.201528,0.276559,0.156678,0.082417,207.573
-5823.61,0.885205,0.0736842,6,63,0,5829.37,5128.31,0.304373,0.0517464,0.163464,0.202427,0.121815,0.129491,200.483
-5819.87,0.969017,0.0736842,5,31,0,5825.63,5098.56,0.304742,0.0471573,0.180899,0.211317,0.137467,0.112227,207.278
-5821.9,0.997589,0.0736842,5,63,0,5822.72,5094.79,0.311867,0.0528214,0.171988,0.208065,0.146563,0.091674,209.197
-5819.95,0.980397,0.0736842,6,63,0,5824.73,5011.57,0.304121,0.0486933,0.172178,0.272364,0.14683,0.124435,198.686
-5819.11,1,0.0736842,6,63,0,5821.53,5063.52,0.310018,0.0543122,0.183685,0.217095,0.142716,0.0902231,204.05
-5819.5,0.987178,0.0736842,6,63,0,5822.61,5039.7,0.300932,0.0322423,0.183539,0.263427,0.132815,0.126189,201.896
-5822.33,0.888404,0.0736842,5,31,0,5825.14,5032.94,0.313228,0.0507223,0.179741,0.233573,0.153116,0.0711293,193.742
-5820.15,0.995513,0.0736842,5,31,0,5825.2,5057.21,0.297197,0.0499442,0.182488,0.24997,0.132476,0.127835,200.693
-5820.33,0.993895,0.0736842,6,63,0,5823.9,5078.69,0.315525,0.0378811,0.179268,0.218397,0.138823,0.0823699,205.58
-5820.05,0.967671,0.0736842,6,63,0,5825.42,4994.43,0.298372,0.0579511,0.186781,0.25703,0.155119,0.131482,201.152
-5820.83,0.99953,0.0736842,6,63,0,5822.6,5010.52,0.318102,0.0275581,0.192935,0.23846,0.135566,0.133652,204.299
-5820.47,0.999996,0.0736842,6,63,0,5822.43,5003.1,0.298904,0.0617434,0.180618,0.265476,0.155945,0.100505,201.387
-5823.89,0.993426,0.0736842,6,63,0,5826.7,5152.03,0.313265,0.027488,0.178644,0.211923,0.0956734,0.0876394,207.494
-5821.22,0.917992,0.0736842,6,63,0,5828.87,5043.42,0.311498,0.0269343,0.193506,0.259378,0.133156,0.0789724,203.047
-5819.79,1,0.0736842,5,31,0,5822.63,5039.53,0.312021,0.0330452,0.192452,0.249014,0.143766,0.0734874,203.972
-5820.64,0.997805,0.0736842,6,63,0,5822.71,5015.88,0.313646,0.0452766,0.204957,0.227099,0.134663,0.0985828,201.42
-5819.01,0.999851,0.0736842,5,63,0,5824.04,5014.25,0.309114,0.0405357,0.196003,0.238731,0.157427,0.101841,199.637
-5819.73,0.972465,0.0736842,6,63,0,5822.26,5064.4,0.302174,0.0485396,0.172815,0.24835,0.124273,0.114206,205.964
-5827.48,0.998592,0.0736842,5,31,0,5829.5,5155.31,0.293285,0.0196903,0.195422,0.216713,0.119842,0.114063,212.845
-5825.05,0.998888,0.0736842,5,31,0,5829.97,5127.68,0.298261,0.0108237,0.186708,0.220581,0.138784,0.123297,209.383
-5825.53,0.999709,0.0736842,6,63,0,5831.17,5069.85,0.310068,0.0112073,0.170898,0.250509,0.123428,0.166473,207.116
-5824.26,1,0.0736842,5,31,0,5827.61,5051.41,0.3137,0.0156582,0.168418,0.246589,0.140483,0.15769,207.029
-5824.99,0.983995,0.0736842,6,63,0,5830.97,5070.2,0.298837,0.0678794,0.193721,0.228367,0.137603,0.0575888,196.255
-5823.66,1,0.0736842,6,63,0,5827.81,5044.66,0.31512,0.0190095,0.172347,0.245814,0.141865,0.162116,205.198
-5821.46,0.985907,0.0736842,5,63,0,5826.16,5048.72,0.317502,0.0267419,0.180369,0.231173,0.135146,0.127434,209.369
-5821.34,0.984649,0.0736842,5,63,0,5828.04,5098.51,0.308065,0.0497205,0.178854,0.203342,0.131168,0.115294,210.906
-5821.95,0.994566,0.0736842,6,63,0,5824.31,4978.56,0.314552,0.0342109,0.183691,0.273242,0.167405,0.080342,197.218
-5819.47,0.993629,0.0736842,6,63,0,5824.28,4990.05,0.307243,0.0522758,0.19371,0.268905,0.126874,0.0924402,206.363
-5818.74,0.893928,0.0736842,5,31,0,5822.41,5010.25,0.311043,0.0484206,0.189233,0.251056,0.129568,0.120643,203.277
-5818.81,0.995475,0.0736842,6,63,0,5820.63,5088.18,0.303409,0.0374474,0.176821,0.235819,0.149098,0.0990774,202.708
-5822.57,0.866747,0.0736842,5,31,0,5824.97,5049.03,0.31219,0.0521219,0.164625,0.234168,0.172979,0.0983207,200.998
-5821.34,0.998863,0.0736842,6,63,0,5825.61,4981.43,0.299302,0.0503424,0.188193,0.258069,0.154322,0.136198,199.174
-5821.03,1,0.0736842,6,63,0,5823.64,5035.88,0.317172,0.0384069,0.184855,0.238454,0.126952,0.0881917,207.432
-5820.99,0.982591,0.0736842,6,63,0,5825.34,5047.6,0.297994,0.0555666,0.18049,0.231282,0.143435,0.125103,200.55
-5825.43,0.997068,0.0736842,5,31,0,5829.26,5086.82,0.305273,0.019036,0.166852,0.242512,0.153384,0.121842,192.849
-5819.73,0.999661,0.0736842,5,31,0,5827.33,5041.69,0.307887,0.047353,0.170706,0.244684,0.147226,0.106665,196.378
-5819.9,0.999986,0.0736842,5,63,0,5822.53,4999.71,0.304493,0.0588919,0.183078,0.258361,0.154524,0.0823003,199.561
-5820.33,0.933087,0.0736842,6,63,0,5823.87,5057.48,0.312733,0.0558873,0.166223,0.224357,0.14375,0.124951,203.642
-5820.67,0.944167,0.0736842,6,63,0,5824.67,5048.45,0.308048,0.0441687,0.173675,0.257372,0.128787,0.12294,195.802
-5821.01,0.982219,0.0736842,6,63,0,5823.81,5047.35,0.306326,0.0487655,0.188083,0.227584,0.138142,0.0910992,210.662
-5821.37,0.998477,0.0736842,6,63,0,5824.04,5081.91,0.304511,0.0387682,0.200322,0.220434,0.109867,0.123379,200.726
-5820.02,0.99794,0.0736842,6,63,0,5824.88,5029.73,0.30762,0.0483614,0.164813,0.256758,0.167158,0.0940445,204.628
-5820.77,0.963293,0.0736842,6,63,0,5825.65,5034.38,0.307119,0.0490935,0.159415,0.264559,0.160233,0.107459,203.067
-5819.15,0.999914,0.0736842,5,63,0,5823.33,4975.61,0.311393,0.0441604,0.190829,0.270272,0.137882,0.107388,207.586
-5820.42,0.959233,0.0736842,5,63,0,5823.53,5105.95,0.304082,0.0369019,0.182721,0.214296,0.156982,0.0770393,198.651
-5821.43,0.937914,0.0736842,6,63,0,5823.36,4960.41,0.306852,0.0505743,0.19277,0.268538,0.127484,0.141851,210.453
-5819.42,0.992649,0.0736842,6,63,0,5824.61,5018.25,0.310648,0.0440228,0.178927,0.247391,0.162468,0.101743,195.72
-5819.05,0.974903,0.0736842,6,63,0,5822.72,5075.63,0.311479,0.0379317,0.182844,0.231237,0.123383,0.104771,207.759
-5818.23,0.997728,0.0736842,6,63,0,5822.25,5015.73,0.305202,0.048978,0.179597,0.249754,0.154923,0.11269,198.429
-5818.8,0.891298,0.0736842,6,63,0,5822.28,5002.32,0.311493,0.0458653,0.198817,0.249476,0.128195,0.100076,206.062
-5818.46,0.950675,0.0736842,5,63,0,5824.06,5009.33,0.310659,0.0413315,0.187761,0.250012,0.13344,0.115775,206.167
-5820.13,0.999477,0.0736842,5,31,0,5822.5,4977.72,0.317132,0.0486585,0.182927,0.257309,0.131955,0.118733,206.626
-5818.61,0.999394,0.0736842,6,63,0,5822.2,5024.4,0.304567,0.0438469,0.191382,0.237602,0.154424,0.0991811,199.156
-5821.29,0.9995,0.0736842,6,63,0,5823.07,4985.88,0.309922,0.0442795,0.182348,0.227878,0.169922,0.168152,205.525
-5821.44,0.99904,0.0736842,6,63,0,5824.88,5008.82,0.301267,0.0727721,0.186076,0.256656,0.136628,0.0890528,203.784
-5819.38,0.99273,0.0736842,5,63,0,5822.52,5027.83,0.31258,0.0295549,0.177151,0.252674,0.138767,0.12981,200.95
-5821.56,0.981965,0.0736842,6,63,0,5823.91,4939.56,0.305111,0.0653483,0.197001,0.259652,0.164269,0.097658,205.863
-5819.99,0.982751,0.0736842,6,63,0,5824.4,4994.88,0.311192,0.0396699,0.186715,0.244904,0.130521,0.169591,202.512
-5818.75,0.999215,0.0736842,6,63,0,5821.34,4987.09,0.302498,0.0563432,0.191226,0.261938,0.140926,0.117836,202.067
-5817.42,0.991802,0.0736842,5,31,0,5820.13,5059.8,0.30589,0.0431984,0.179835,0.240605,0.140012,0.0981366,203.04
-5818.1,0.993233,0.0736842,5,31,0,5818.57,5056.92,0.30778,0.0452744,0.187445,0.245534,0.122246,0.0867975,201.202
-5819.32,0.990755,0.0736842,5,63,0,5820.4,5024.44,0.303328,0.0419803,0.195482,0.263118,0.114247,0.110948,202.305
-5818.31,0.995634,0.0736842,5,63,0,5823.39,5024.76,0.310748,0.034833,0.185762,0.250703,0.130143,0.129784,205.314
-5823.21,0.958141,0.0736842,5,31,0,5824.66,5081.17,0.311235,0.0267683,0.194307,0.241928,0.0950833,0.0899608,196.993
-5819.77,0.999621,0.0736842,5,31,0,5825.76,5123.54,0.304887,0.0401297,0.175365,0.228784,0.119515,0.0768391,200.169
-5818.76,0.993443,0.0736842,6,63,0,5821.9,4979.68,0.309077,0.0410471,0.192177,0.243879,0.161147,0.132974,200.844
-5819.66,0.845822,0.0736842,6,63,0,5824.36,5076.08,0.308992,0.0533511,0.16539,0.225037,0.136592,0.115372,204.602
-5820.3,0.676899,0.0736842,6,63,0,5827.59,5080.84,0.301065,0.0609706,0.174283,0.237432,0.124779,0.0922562,198.214
-5818.13,0.994247,0.0736842,5,31,0,5821.34,5053.57,0.305632,0.0492343,0.176963,0.248774,0.141007,0.0836381,200.519
-5819.33,0.941672,0.0736842,6,63,0,5821.1,4998.49,0.307038,0.0363002,0.200204,0.247999,0.154525,0.112705,198.043
-5820,0.991516,0.0736842,6,63,0,5821.5,5023.21,0.30542,0.056578,0.172332,0.252068,0.161994,0.102913,208.692
-5819.16,0.999833,0.0736842,5,31,0,5820.59,5029.95,0.304018,0.0555811,0.175173,0.248645,0.155526,0.0973153,208.08
-5821.23,0.994057,0.0736842,6,63,0,5823.2,5083.27,0.313274,0.0388643,0.189326,0.196945,0.134573,0.114736,203.996
-5821.82,0.963863,0.0736842,6,63,0,5825.19,5044.85,0.306725,0.0303121,0.1836,0.280405,0.13371,0.0681647,202.791
-5823.37,0.98159,0.0736842,6,63,0,5830.67,5032.58,0.301074,0.0578928,0.204035,0.213841,0.133606,0.112313,211.115
-5823.33,0.9526,0.0736842,6,63,0,5827.13,5085.86,0.310711,0.0294342,0.162807,0.257013,0.138006,0.100739,194.213
-5825.14,0.995625,0.0736842,6,63,0,5827.74,4958.97,0.303635,0.0611793,0.206309,0.233256,0.141271,0.15028,214.692
-5826.02,0.997111,0.0736842,5,63,0,5828.51,4992.26,0.307803,0.0608597,0.211498,0.215727,0.131266,0.138052,214.243
-5827.88,0.946467,0.0736842,5,31,0,5830.02,4983.29,0.308368,0.0600447,0.212214,0.227882,0.132602,0.12532,218.464
