# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:03:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\8w354slr.json
# init = 2 (Default)
# random
#   seed = 1356
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120338_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0948744
# Diagonal elements of inverse mass matrix:
# 2186.48, 4.23451e-005, 0.000127859, 0.000136782, 0.000323356, 0.000384104, 0.000725751, 0.000507993
-5822.18,0.993352,0.0948744,5,31,0,5827.07,5121.09,0.305387,0.0624307,0.171306,0.2167,0.111031,0.0920446,207.678
-5819.5,0.960857,0.0948744,5,31,0,5825.29,5063.12,0.297922,0.043964,0.194671,0.230979,0.128036,0.122128,204.787
-5822.04,0.829116,0.0948744,5,31,0,5823.98,5081.75,0.31402,0.0521357,0.167372,0.210965,0.132836,0.10695,201.559
-5820.33,0.999913,0.0948744,5,31,0,5823.67,5069.01,0.314974,0.0511009,0.173702,0.212203,0.134898,0.110378,204.743
-5820.7,0.919102,0.0948744,5,31,0,5823.13,5111.47,0.300955,0.0434748,0.170934,0.242299,0.118189,0.0861418,200.254
-5819.5,0.999333,0.0948744,5,31,0,5822.67,5078.13,0.300379,0.0433244,0.188274,0.235652,0.128455,0.103913,209.69
-5819.33,0.987473,0.0948744,5,31,0,5820.97,5074.25,0.300039,0.0426483,0.187867,0.236807,0.12908,0.10452,209.23
-5820.41,0.998158,0.0948744,5,31,0,5823.53,5005.41,0.31515,0.0381285,0.180671,0.24484,0.140825,0.147125,196.091
-5823.25,0.912698,0.0948744,5,31,0,5823.59,5088.55,0.298204,0.0546326,0.18361,0.229857,0.140541,0.062046,212.589
-5820.29,0.999729,0.0948744,5,31,0,5826.27,5009.06,0.311507,0.0417307,0.178655,0.254337,0.163649,0.082004,208.437
-5818.72,0.994455,0.0948744,6,63,0,5821.7,5055.19,0.305899,0.0425955,0.193907,0.238288,0.122647,0.109573,203.625
-5822.45,0.985113,0.0948744,5,31,0,5824.97,4968.2,0.315209,0.0326741,0.177168,0.283194,0.16872,0.106746,202.778
-5823.13,0.983671,0.0948744,5,63,0,5826.65,4969.18,0.316147,0.0318018,0.184962,0.265716,0.16582,0.122117,213.167
-5819.28,0.999245,0.0948744,6,63,0,5825.37,5067.66,0.3071,0.0507694,0.169708,0.240378,0.139231,0.0884686,198.665
-5820.55,0.996216,0.0948744,5,31,0,5823.63,5076.08,0.315585,0.0465008,0.162931,0.238951,0.122717,0.108972,202.399
-5819.87,0.992759,0.0948744,6,63,0,5823.25,4991.13,0.310716,0.0263548,0.199448,0.256984,0.144403,0.116179,202.971
