# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:11:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\q_82hmci.json
# init = 2 (Default)
# random
#   seed = 9047
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121141_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-4668.77,0.953109,0.0705322,6,63,0,4671.09,4832.61,0.30129,0.0561548,0.225193,0.249661,0.20422,0.174085,203.608
-4669.93,0.9949,0.0705322,6,63,0,4674.21,4980.35,0.294017,0.0618865,0.197504,0.264037,0.101012,0.179711,214.407
-4668.46,0.966148,0.0705322,5,63,0,4674.69,4861.89,0.303297,0.0775137,0.221682,0.23508,0.136574,0.198335,209.718
-4670.42,0.985996,0.0705322,6,63,0,4672.53,4944.23,0.305117,0.025275,0.218579,0.265532,0.142632,0.109445,207.375
-4666.85,0.999563,0.0705322,6,63,0,4672.06,4892.3,0.304654,0.0482548,0.211008,0.255051,0.178785,0.161844,202.485
-4666.38,0.891501,0.0705322,6,63,0,4673.06,4919.44,0.29956,0.0617226,0.217149,0.259974,0.113099,0.174915,209.051
-4668.07,0.995325,0.0705322,5,63,0,4670.79,4868.91,0.304126,0.0646293,0.22785,0.256584,0.161805,0.119739,213.413
-4667.68,0.965775,0.0705322,5,63,0,4670.8,4860.27,0.307792,0.0566219,0.222868,0.258113,0.147744,0.179646,196.557
-4668.45,0.940915,0.0705322,5,31,0,4671.05,4874.2,0.301666,0.0500904,0.221272,0.258937,0.141263,0.2018,194.071
-4672.28,0.992387,0.0705322,6,63,0,4674.82,4954.48,0.308792,0.0602524,0.211293,0.261447,0.100398,0.100999,219.291
-4672.28,0.986782,0.0705322,5,63,0,4675.33,4962.26,0.30749,0.059368,0.2112,0.257665,0.101707,0.0971276,219.008
-4669.87,0.965764,0.0705322,5,31,0,4674.1,4939.12,0.302991,0.0582919,0.212146,0.254827,0.128135,0.114418,217.877
-4665.88,0.931275,0.0705322,6,63,0,4672.42,4881.3,0.30397,0.0626873,0.211408,0.248542,0.15248,0.186819,200.742
-4666.87,0.767886,0.0705322,6,63,0,4671.44,4874.31,0.302781,0.0696272,0.218982,0.252155,0.168329,0.130267,209.186
-4670.38,0.993022,0.0705322,6,63,0,4672.4,4843.58,0.316676,0.0466529,0.242336,0.239832,0.150163,0.143615,207.79
-4667.21,0.999969,0.0705322,5,31,0,4671.86,4852.36,0.307204,0.0413317,0.230725,0.264485,0.138638,0.193046,208.45
-4668.22,0.997233,0.0705322,6,63,0,4670.51,4827.86,0.304993,0.0516614,0.239684,0.257383,0.175011,0.149299,201.694
-4667.67,0.999316,0.0705322,6,63,0,4670.72,4871.05,0.296322,0.0455923,0.227272,0.26247,0.181761,0.158172,208.225
-4666.98,0.844681,0.0705322,5,31,0,4670.82,4917.63,0.301166,0.0496585,0.226898,0.25763,0.135159,0.149773,205.932
-4667.53,0.999835,0.0705322,5,63,0,4673.77,4917.75,0.29775,0.0599928,0.229927,0.253068,0.11056,0.171872,209.145
-4666.76,0.999988,0.0705322,6,63,0,4669.56,4947.14,0.292968,0.0550333,0.217564,0.260287,0.117771,0.156178,207.498
-4667.11,0.976946,0.0705322,6,63,0,4668.63,4884.12,0.30675,0.0561185,0.213358,0.236007,0.153537,0.198332,200.466
-4668.6,0.993281,0.0705322,6,63,0,4671.83,4881.71,0.303849,0.0530177,0.23433,0.236917,0.13867,0.191111,196.386
-4671.42,0.886695,0.0705322,5,31,0,4674.83,4878.17,0.302162,0.0475515,0.242609,0.232695,0.147379,0.176886,193.274
-4665.64,0.969261,0.0705322,5,31,0,4672.54,4853.6,0.301675,0.0598915,0.226395,0.269636,0.139149,0.170881,205.245
-4667.63,0.940876,0.0705322,6,63,0,4668.78,4968.74,0.300518,0.0511012,0.198687,0.232567,0.166876,0.138572,207.686
-4665.94,0.999773,0.0705322,6,63,0,4670.32,4859.06,0.305888,0.051175,0.229489,0.255622,0.155975,0.166044,203.227
-4669.43,0.880077,0.0705322,5,63,0,4673.69,4930.84,0.302476,0.056944,0.231016,0.208047,0.166184,0.150043,205.349
-4671.7,0.913434,0.0705322,6,63,0,4675.3,4975.05,0.296087,0.0427513,0.198605,0.28344,0.0885784,0.167938,208.411
-4666.56,0.999621,0.0705322,5,31,0,4672.26,4991.41,0.298456,0.0493881,0.201734,0.247524,0.113896,0.166676,203.563
-4666.67,0.998394,0.0705322,6,63,0,4668.86,4994.41,0.296166,0.0482632,0.202421,0.245028,0.117675,0.171927,203.746
-4667.18,0.966997,0.0705322,6,63,0,4668.7,4978.43,0.296798,0.0508314,0.196948,0.243935,0.138948,0.18115,199.763
-4669.59,0.976278,0.0705322,6,63,0,4671.29,5039.48,0.291475,0.041674,0.189082,0.235195,0.144969,0.160732,209.746
-4668.37,0.999869,0.0705322,6,63,0,4673.98,4895.42,0.309505,0.0420902,0.213018,0.241877,0.153778,0.197334,214.674
-4669.53,0.99731,0.0705322,6,63,0,4674.14,4922.86,0.300989,0.0261481,0.219332,0.285529,0.118761,0.16732,206.112
-4668.02,0.957312,0.0705322,6,63,0,4671.93,4907.36,0.300338,0.0780657,0.211308,0.2345,0.144838,0.161163,211.102
-4667.46,0.949108,0.0705322,6,63,0,4671.21,4933.97,0.304302,0.0505597,0.200203,0.247663,0.141031,0.170162,201.122
-4667.3,0.999928,0.0705322,6,63,0,4669.68,4904.74,0.299034,0.0585699,0.226698,0.254006,0.139794,0.162187,210.266
-4666.98,0.998929,0.0705322,6,63,0,4670.38,4884.34,0.305145,0.0592517,0.226999,0.254961,0.147863,0.137868,199.173
-4665.19,0.999997,0.0705322,5,31,0,4667.45,4925.94,0.301793,0.057141,0.211324,0.250154,0.130828,0.175575,206.935
-4666.94,0.946612,0.0705322,5,47,0,4669.37,4974.15,0.303713,0.0466375,0.206686,0.236404,0.140036,0.129488,203.702
-4666.06,0.876993,0.0705322,6,63,0,4669.68,4839.82,0.300901,0.0575989,0.216753,0.275578,0.157135,0.190035,206.551
-4666.2,0.999468,0.0705322,5,47,0,4670.79,4883.21,0.294011,0.062653,0.216054,0.267214,0.150583,0.175296,206.739
-4665.73,0.999978,0.0705322,6,63,0,4667.25,4869.99,0.297103,0.0622585,0.220449,0.267461,0.147338,0.177202,207.437
-4666.07,0.994064,0.0705322,6,63,0,4667.81,4920.36,0.30206,0.0626525,0.203018,0.25759,0.13599,0.172568,199.858
-4667.57,0.995627,0.0705322,6,63,0,4671.02,4990.66,0.297129,0.04276,0.218396,0.22993,0.13467,0.142086,212.08
-4668.19,0.999803,0.0705322,6,63,0,4670.54,4962.84,0.298968,0.0670931,0.190084,0.267733,0.132176,0.130202,201.976
-4668.21,0.906262,0.0705322,6,63,0,4672.1,4951.92,0.307946,0.0293745,0.221171,0.235964,0.14041,0.146657,206.087
-4667.73,0.835231,0.0705322,6,63,0,4671.3,4909.76,0.29454,0.074568,0.206071,0.258132,0.147827,0.179179,206.85
-4669.18,0.966516,0.0705322,6,63,0,4672.74,4831.56,0.310739,0.0467574,0.225306,0.27442,0.159739,0.136958,210.997
-4668.46,0.998064,0.0705322,6,63,0,4671.65,4917.79,0.29192,0.0704219,0.211006,0.276362,0.13635,0.147841,201.921
-4672.37,0.75111,0.0705322,6,63,0,4675.33,4941.38,0.291123,0.0613776,0.2085,0.27309,0.130199,0.112242,204.994
-4667.8,0.9948,0.0705322,6,63,0,4674.1,4905.12,0.310399,0.0447789,0.209479,0.229783,0.163924,0.187617,207.366
-4667.66,0.943487,0.0705322,6,63,0,4670.8,4898.12,0.295496,0.0582083,0.220391,0.263948,0.163992,0.143347,198.438
-4667.83,0.94292,0.0705322,6,63,0,4671.54,4941.61,0.30833,0.052042,0.19798,0.260259,0.132208,0.163164,209.912
-4666.44,0.992853,0.0705322,5,63,0,4669.36,4917.89,0.303466,0.0482375,0.204938,0.25931,0.142339,0.163215,203.911
-4668.57,0.997811,0.0705322,5,31,0,4673.43,4906.59,0.299846,0.0364512,0.205431,0.284752,0.147053,0.160706,203.154
-4666.88,0.992738,0.0705322,6,63,0,4670.7,4927.47,0.303113,0.0615884,0.217996,0.226082,0.133629,0.190415,208.881
-4672.59,0.99047,0.0705322,6,63,0,4675.05,4739.32,0.305176,0.0439091,0.23835,0.30103,0.175835,0.222536,203.428
-4673.04,0.950543,0.0705322,6,63,0,4681.04,4831.62,0.299644,0.0762987,0.246487,0.259644,0.16317,0.0893454,205.877
-4672.93,0.871946,0.0705322,6,63,0,4677.62,4910.07,0.30796,0.0426698,0.199017,0.259041,0.130698,0.249988,210.33
-4667.53,0.992117,0.0705322,6,63,0,4674.38,4924.02,0.296061,0.0591303,0.213871,0.263395,0.167245,0.109141,205.18
-4668.28,0.995312,0.0705322,6,63,0,4671.49,4887.51,0.294761,0.0517898,0.210437,0.288459,0.123683,0.200291,203.781
-4669.15,0.997938,0.0705322,6,63,0,4670.66,4852.81,0.313327,0.0596107,0.223972,0.223499,0.176111,0.167479,204.557
-4669.46,0.987231,0.0705322,6,63,0,4673.05,4822.5,0.302819,0.0399292,0.227923,0.301127,0.153975,0.163376,212.638
-4668.49,0.990315,0.0705322,6,63,0,4671.5,4981.29,0.303017,0.0601475,0.198116,0.214795,0.140775,0.180077,200.114
-4667.76,0.942081,0.0705322,6,63,0,4672.27,4923.9,0.289378,0.0589166,0.226187,0.260658,0.136853,0.149848,202.835
-4668.49,0.941454,0.0705322,5,63,0,4671.66,4929.25,0.306836,0.0553708,0.201642,0.233802,0.178369,0.12883,204.452
-4669.27,0.99981,0.0705322,6,63,0,4672.9,4971.81,0.297742,0.0370574,0.203089,0.270257,0.108231,0.171271,200.014
-4668.89,0.993626,0.0705322,6,63,0,4672.12,4883.41,0.304089,0.0740894,0.225915,0.225665,0.165351,0.14064,212.286
-4667.05,0.928358,0.0705322,6,63,0,4671.92,4881.7,0.303077,0.0560509,0.203524,0.289782,0.147245,0.140063,203.043
-4666.89,0.956163,0.0705322,6,63,0,4669.69,4878.34,0.302911,0.0586916,0.230969,0.236168,0.145124,0.193906,207.841
-4668.34,0.999461,0.0705322,5,63,0,4671.51,4930.26,0.309502,0.0521321,0.187904,0.261487,0.143579,0.161999,202.972
-4668.01,0.998032,0.0705322,6,63,0,4671.41,5031.12,0.297336,0.0404702,0.205594,0.231294,0.124914,0.1278,203.912
-4670.2,0.998883,0.0705322,6,63,0,4671.86,4780.49,0.318409,0.0641551,0.218217,0.257547,0.171544,0.202992,210.275
-4668.7,0.993094,0.0705322,6,63,0,4674.21,4989.48,0.291556,0.0564677,0.214702,0.263569,0.10058,0.131654,204.94
-4670.13,0.97205,0.0705322,6,63,0,4680,4954.66,0.297606,0.0612552,0.226763,0.256359,0.105564,0.119249,196.897
-4669.46,0.973108,0.0705322,6,63,0,4672.43,4859.54,0.304535,0.0538827,0.207449,0.251966,0.168797,0.217814,216.868
-4668.26,0.988981,0.0705322,5,31,0,4672.29,4911.45,0.302247,0.0453396,0.202169,0.252838,0.182995,0.176232,212.574
-4667.77,0.996674,0.0705322,6,63,0,4670.46,4887.83,0.302117,0.0713742,0.22304,0.264658,0.113872,0.158856,199.359
-4666.52,0.999917,0.0705322,6,63,0,4669.59,4823.55,0.306713,0.0473897,0.224766,0.277384,0.160764,0.180216,204.558
-4670.66,0.992838,0.0705322,5,31,0,4671.61,4787.22,0.319811,0.0506148,0.234864,0.257877,0.172921,0.157665,204.656
-4669.62,0.923961,0.0705322,5,31,0,4673.97,4836.95,0.314197,0.0554879,0.237999,0.264247,0.14039,0.13602,209.578
-4668.21,0.98488,0.0705322,6,63,0,4672.62,4844.71,0.304449,0.0491678,0.242163,0.259938,0.145897,0.16567,199.622
-4668.87,0.909636,0.0705322,6,63,0,4671.71,4965.53,0.299891,0.0626556,0.189962,0.254396,0.141138,0.168045,212.258
-4669.35,0.990902,0.0705322,6,63,0,4671.94,4889.62,0.300508,0.0534877,0.226348,0.264325,0.168206,0.122851,197.686
-4668.58,0.988628,0.0705322,6,63,0,4675.34,4876.19,0.307544,0.0571225,0.210232,0.258651,0.132128,0.1912,216.049
-4670.6,0.984217,0.0705322,5,63,0,4677.53,4896.73,0.309661,0.0552632,0.214165,0.258362,0.112138,0.202899,217.574
-4671.39,0.938734,0.0705322,5,31,0,4673.16,4884.82,0.310231,0.0521097,0.218965,0.257102,0.113838,0.217396,215.87
-4676.69,0.998846,0.0705322,6,63,0,4681.6,4840.8,0.300765,0.056798,0.230494,0.223214,0.223868,0.145015,217.701
-4673.47,0.975699,0.0705322,6,63,0,4684.19,4841.32,0.297884,0.0525551,0.203105,0.310051,0.117417,0.232507,204.762
-4671.52,0.988784,0.0705322,6,63,0,4678.72,4893.85,0.298067,0.0640328,0.219083,0.249647,0.200902,0.0883882,210.99
-4668.54,0.979498,0.0705322,5,31,0,4673.41,4924.42,0.301774,0.0581183,0.207436,0.265492,0.169072,0.0953366,211.101
-4668.43,0.938683,0.0705322,6,63,0,4672.42,4848.38,0.305178,0.0505727,0.228282,0.262799,0.125149,0.224988,200.588
-4667.61,0.990532,0.0705322,6,63,0,4670.4,4822.21,0.30687,0.0600777,0.22999,0.252418,0.159143,0.202677,211.773
-4667.92,0.992251,0.0705322,6,63,0,4670.4,4890.7,0.298212,0.0452163,0.214829,0.279952,0.124738,0.196583,200.033
-4666.53,0.996727,0.0705322,6,63,0,4670.18,4846.84,0.298696,0.0642438,0.221739,0.260466,0.148926,0.206229,204.007
-4666.2,0.971853,0.0705322,6,63,0,4668.34,4893.09,0.307809,0.0546206,0.215356,0.265152,0.145882,0.1252,208.005
-4665.95,0.994686,0.0705322,5,63,0,4670.28,4886.31,0.306145,0.0569078,0.217725,0.265714,0.146257,0.12794,207.654
-4667.93,0.989894,0.0705322,4,31,0,4670.54,4889.84,0.306598,0.0590272,0.223784,0.272922,0.137239,0.0977477,206.533
-4666.5,0.997658,0.0705322,6,63,0,4669.24,4940.97,0.297795,0.059772,0.202595,0.234209,0.162556,0.179194,205.626
-4667.84,0.955499,0.0705322,6,63,0,4669.98,4937.51,0.302432,0.0572488,0.229777,0.212883,0.127894,0.170726,206.767
-4668.87,0.977164,0.0705322,5,31,0,4670.05,4930.96,0.304964,0.0623268,0.228192,0.211412,0.123986,0.189614,203.61
-4669.79,0.841681,0.0705322,6,63,0,4675.33,4961.86,0.305599,0.0533416,0.225209,0.205603,0.122555,0.179689,198.404
-4670.18,0.978883,0.0705322,6,63,0,4673.33,4807.43,0.299997,0.0639651,0.216001,0.306329,0.155022,0.175366,217.033
-4668.87,0.988705,0.0705322,6,63,0,4673.06,4820.74,0.309311,0.0716229,0.223329,0.256813,0.178632,0.143766,198.786
-4669.26,0.95559,0.0705322,6,63,0,4671.95,4816.44,0.306653,0.071361,0.225267,0.260372,0.182975,0.145874,197.744
-4671.15,0.920577,0.0705322,5,63,0,4676.14,4880.9,0.311093,0.0631075,0.219739,0.236153,0.164148,0.122516,194.461
-4670.88,0.997818,0.0705322,6,63,0,4678.85,4786.73,0.302147,0.0555098,0.219156,0.290233,0.174258,0.201729,195.223
-4665.29,0.999982,0.0705322,5,63,0,4672.25,4925.13,0.301948,0.0505551,0.213439,0.255045,0.140866,0.146787,203.167
-4666.97,0.919421,0.0705322,5,63,0,4669.84,4951.8,0.299549,0.0490088,0.208726,0.258279,0.129383,0.13403,205.104
-4667.46,0.962987,0.0705322,4,31,0,4669.67,4917.33,0.302188,0.0507707,0.20904,0.259654,0.143744,0.139734,205.978
-4668.77,0.899008,0.0705322,4,19,0,4672.11,4972.36,0.298976,0.0450284,0.207181,0.270859,0.122353,0.144412,204.411
-4670.01,0.999973,0.0705322,5,63,0,4674.5,4936.21,0.314758,0.0321199,0.223932,0.225239,0.145036,0.151193,206.835
-4670.1,0.987874,0.0705322,6,63,0,4673.24,4845.95,0.293509,0.0882996,0.211204,0.266578,0.156966,0.17822,208.514
-4673.61,0.624816,0.0705322,5,63,0,4682.58,4911.19,0.288709,0.0421775,0.210233,0.259261,0.173333,0.179453,212.479
-4671.79,0.98846,0.0705322,6,63,0,4679.59,4937.56,0.312086,0.0658055,0.21005,0.235492,0.102922,0.135415,201.925
-4670.2,0.990763,0.0705322,6,63,0,4676.11,4935.28,0.310511,0.0542375,0.204399,0.245737,0.116803,0.152344,197.804
-4668.34,0.992903,0.0705322,5,31,0,4671.91,4919.75,0.300864,0.0538047,0.212019,0.255203,0.145973,0.18109,197.361
-4677.48,0.951812,0.0705322,5,31,0,4679.38,4907.5,0.290715,0.0503959,0.215867,0.2179,0.188935,0.21754,194.147
-4674.83,0.998648,0.0705322,5,63,0,4685.09,5032.05,0.290511,0.0383566,0.21257,0.201506,0.146699,0.160077,196.752
-4669.45,0.998934,0.0705322,5,31,0,4680.97,4946.06,0.305056,0.06207,0.214858,0.240863,0.0879253,0.182868,213.88
-4670.45,0.997105,0.0705322,6,63,0,4672.82,4966.96,0.310589,0.0597234,0.220348,0.22729,0.0905128,0.145847,212.785
-4669.19,0.99403,0.0705322,6,63,0,4672.89,4854.24,0.299076,0.0403445,0.224604,0.272224,0.186324,0.1669,198.412
-4669.82,0.932196,0.0705322,6,63,0,4674.33,4870.34,0.304605,0.0537601,0.24629,0.240676,0.122038,0.156438,208.846
-4669.75,0.997208,0.0705322,6,63,0,4672.67,4826.91,0.31283,0.0598361,0.238604,0.253825,0.137425,0.142439,202.318
-4668.47,0.998798,0.0705322,6,63,0,4671.58,4976.51,0.297925,0.0557256,0.189307,0.246808,0.152165,0.179517,205.292
-4669.18,0.99728,0.0705322,6,63,0,4671.71,4921.56,0.303457,0.0360288,0.228484,0.261328,0.128879,0.122446,208.482
-4668.34,0.943965,0.0705322,3,15,0,4670.98,4933.2,0.303235,0.0404134,0.227607,0.263292,0.130059,0.127094,208.054
-4666.33,0.994288,0.0705322,6,63,0,4670.15,4931.97,0.306706,0.0460356,0.220861,0.241091,0.123164,0.170652,208.274
-4669.12,0.999407,0.0705322,6,63,0,4671.9,4867.77,0.293615,0.0545052,0.218226,0.30714,0.129561,0.160599,207.632
-4667.27,0.996141,0.0705322,5,31,0,4670.12,4875.42,0.294503,0.0568059,0.211378,0.292862,0.149649,0.158614,207.589
-4668.25,0.99831,0.0705322,6,63,0,4669.2,4832.06,0.314297,0.0574112,0.232503,0.241803,0.146375,0.189559,203.541
-4667.22,0.997245,0.0705322,5,63,0,4669.97,4852.78,0.312775,0.054008,0.229177,0.244933,0.142768,0.172735,202.658
-4670.02,0.80309,0.0705322,6,63,0,4673.41,4824.55,0.304439,0.0682369,0.23336,0.237857,0.186741,0.181908,203.147
-4668.32,0.999993,0.0705322,6,63,0,4673.2,4893.15,0.303272,0.0501225,0.230871,0.242036,0.110637,0.212594,203.216
-4667.64,1,0.0705322,6,63,0,4670.37,4923.11,0.300272,0.0649817,0.209925,0.263938,0.155572,0.101076,201.682
-4667.9,0.866414,0.0705322,6,63,0,4672.14,4852.55,0.30689,0.0392441,0.220534,0.276438,0.138215,0.206701,210.441
-4667.75,0.986653,0.0705322,6,63,0,4672.35,4868.53,0.305346,0.0393415,0.221148,0.266836,0.13409,0.209796,210.511
-4668.77,0.991585,0.0705322,6,63,0,4670.8,4922.54,0.30166,0.0840975,0.211182,0.23275,0.133912,0.155023,202.011
-4667.96,0.999953,0.0705322,6,63,0,4670.47,4933.32,0.298222,0.0309762,0.21745,0.273819,0.138549,0.147467,208.347
-4667.53,0.958448,0.0705322,6,63,0,4671.26,4907,0.306059,0.076605,0.208518,0.246162,0.127187,0.170057,205.986
-4669.1,0.986545,0.0705322,6,63,0,4671.1,4826.46,0.302057,0.0386002,0.230457,0.282706,0.17241,0.187854,204.182
-4672.58,0.873046,0.0705322,6,63,0,4676.33,4900.73,0.297937,0.0543594,0.212406,0.297898,0.113414,0.180948,216.268
-4671.92,0.96712,0.0705322,6,63,0,4677.35,4923.95,0.299387,0.0583403,0.232617,0.23648,0.106746,0.150177,214.206
-4672.23,0.985675,0.0705322,6,63,0,4675.61,4923.31,0.305004,0.0429718,0.197628,0.256421,0.189301,0.167774,201.57
-4669.83,0.999973,0.0705322,6,63,0,4675.64,4957.89,0.299535,0.0543711,0.224902,0.221752,0.103798,0.203908,214.511
-4667.77,0.997257,0.0705322,5,31,0,4670.82,4930.97,0.303599,0.0575705,0.226591,0.22529,0.119508,0.180318,212.581
-4667.29,0.999882,0.0705322,6,63,0,4670,4918.67,0.291984,0.0479767,0.22141,0.268489,0.156919,0.140913,203.803
-4668.53,0.998913,0.0705322,6,63,0,4669.9,4935.18,0.311389,0.0574952,0.223531,0.215034,0.118483,0.168168,205.307
-4668.73,0.952824,0.0705322,6,63,0,4671.18,4941.29,0.290731,0.0490784,0.200059,0.280615,0.160051,0.134737,206.033
-4669.24,0.985902,0.0705322,5,63,0,4670.82,4941.68,0.290541,0.0478789,0.20141,0.282477,0.165324,0.143755,205.927
-4670.19,0.999951,0.0705322,6,63,0,4675.23,4866.88,0.304187,0.0328446,0.232177,0.285263,0.110333,0.192693,207.737
-4667.37,0.959447,0.0705322,6,63,0,4676.08,4896.47,0.303548,0.0420895,0.216625,0.287418,0.119439,0.156808,207.47
-4669.52,0.999158,0.0705322,6,63,0,4671.16,4808.96,0.306466,0.0708435,0.230242,0.23564,0.19121,0.185656,208.661
-4668.39,0.999566,0.0705322,6,63,0,4675.71,4975.37,0.300416,0.0433495,0.201537,0.273133,0.107705,0.151406,199.411
-4669.75,0.997802,0.0705322,6,63,0,4672.04,4890.87,0.306134,0.050704,0.227167,0.209335,0.186207,0.175585,208.252
-4676.11,0.839995,0.0705322,5,31,0,4678.94,4908.29,0.302004,0.0549037,0.238524,0.191853,0.163096,0.222668,215.893
-4674.3,0.980888,0.0705322,6,63,0,4685.16,4881.77,0.314425,0.0678481,0.193061,0.262343,0.168134,0.101672,213.108
-4672.96,0.978348,0.0705322,6,63,0,4678.97,4839.16,0.293371,0.0651371,0.237882,0.278944,0.105089,0.192987,206.851
-4670.81,0.999932,0.0705322,6,63,0,4676.93,4926.96,0.312393,0.0543185,0.216381,0.20362,0.145038,0.206474,208.246
-4669.19,0.989394,0.0705322,5,31,0,4673.2,4918.94,0.310266,0.0504134,0.214851,0.223158,0.141259,0.208101,210.882
-4669.21,0.952202,0.0705322,6,63,0,4675.02,4898.54,0.302965,0.0769288,0.223699,0.211896,0.139406,0.191635,207.975
-4667.05,0.988803,0.0705322,5,31,0,4670.61,4923.29,0.305328,0.0608979,0.22278,0.229824,0.12335,0.168902,211.829
-4668.15,0.952007,0.0705322,6,63,0,4670.07,4979.83,0.298722,0.0462236,0.194817,0.270825,0.123511,0.159845,201.905
-4667.1,0.939051,0.0705322,6,63,0,4671.55,4889.06,0.302158,0.0527012,0.21669,0.245185,0.15593,0.179456,198.445
-4666.51,0.997466,0.0705322,5,63,0,4669.59,4922.37,0.304732,0.0446279,0.207413,0.258419,0.145204,0.181378,207.024
-4666.35,0.997532,0.0705322,6,63,0,4669.26,4864.89,0.301235,0.0679348,0.22444,0.258046,0.146114,0.14845,204.278
