# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4xcouybd.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121428_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-2931.1,0.956163,0.0756616,6,63,0,2934.29,4925.23,0.31055,0.0496599,0.205834,0.224206,0.209278,0.133714,209.056
-2929.91,1,0.0756616,6,63,0,2932.35,4919.49,0.308044,0.0305325,0.220546,0.234827,0.19097,0.157522,208.654
-2933.2,0.87102,0.0756616,6,63,0,2935.87,4980.69,0.300173,-0.000901787,0.221964,0.249251,0.165363,0.153656,207.289
-2934.08,0.970696,0.0756616,5,31,0,2937.83,4993.16,0.299458,-0.00815875,0.216815,0.251298,0.163334,0.188916,211.359
-2933.22,0.998852,0.0756616,5,63,0,2935.07,4995.83,0.298549,-0.000740243,0.223725,0.243972,0.151989,0.183476,212.819
-2931.87,0.982409,0.0756616,6,63,0,2936.37,4896.98,0.294089,0.0727015,0.199081,0.262404,0.220007,0.113668,209.155
-2934.9,0.996265,0.0756616,6,63,0,2938.97,4950.07,0.289083,0.0326795,0.25085,0.211773,0.163714,0.193323,202.298
-2934.18,1,0.0756616,6,63,0,2937.81,4901.96,0.304835,0.0326026,0.173509,0.308429,0.201126,0.162509,220.358
-2928.87,0.940051,0.0756616,5,47,0,2935.83,4889.22,0.300104,0.0543788,0.208048,0.268039,0.179687,0.160349,211.297
-2929.76,0.911849,0.0756616,6,63,0,2930.74,4953.83,0.289915,0.0371297,0.203585,0.265589,0.186906,0.143249,213.432
-2931.66,0.868836,0.0756616,5,63,0,2934.69,5024.67,0.291359,0.0451855,0.205718,0.242494,0.167587,0.119292,220.508
-2939.36,0.85342,0.0756616,5,31,0,2943.47,4988.72,0.276642,0.0478978,0.176108,0.302463,0.233305,0.0616371,204.582
-2938.48,1,0.0756616,6,63,0,2945.07,4842.42,0.316609,0.054522,0.238843,0.217755,0.125407,0.25377,214.423
-2929.65,0.999639,0.0756616,5,31,0,2939.43,4902.59,0.300071,0.0494759,0.213554,0.261867,0.209886,0.103047,209.462
-2931.12,0.920696,0.0756616,5,31,0,2933.71,4880.8,0.292393,0.0480155,0.209888,0.276809,0.177313,0.215295,199.617
-2931.13,0.98515,0.0756616,5,63,0,2934.74,4877.31,0.292396,0.0556875,0.213828,0.295935,0.172711,0.15357,222.577
-2930.23,0.987729,0.0756616,4,31,0,2937.1,4936.93,0.304759,0.0263199,0.206299,0.272413,0.177489,0.143685,203.355
-2929.89,0.991915,0.0756616,6,63,0,2932.4,4899.28,0.302929,0.0426096,0.217829,0.261414,0.195072,0.1175,202.107
-2934.4,0.997924,0.0756616,5,31,0,2935.78,4839.16,0.299051,0.0713687,0.243283,0.252615,0.139198,0.204629,221.941
-2934.68,0.994835,0.0756616,6,63,0,2938.53,4933.72,0.304833,0.0302526,0.187512,0.256305,0.255213,0.10865,200.959
-2932.33,0.918973,0.0756616,4,15,0,2935.8,4941.93,0.305711,0.0316294,0.192472,0.24889,0.234013,0.11673,202.896
-2932.01,0.99975,0.0756616,5,63,0,2934.09,4952.93,0.303762,0.0238235,0.196279,0.2599,0.22766,0.101421,204.29
-2933,0.998443,0.0756616,6,63,0,2935.72,4811.85,0.294428,0.0660517,0.2335,0.283761,0.15004,0.225157,218.013
-2934.9,0.993663,0.0756616,5,31,0,2936.42,4799.21,0.288214,0.0763959,0.236665,0.277789,0.158736,0.23952,210.675
-2935.14,0.668725,0.0756616,6,63,0,2943.69,4999.76,0.307416,0.0121083,0.191712,0.269892,0.210749,0.0717807,216.145
-2935.71,0.929126,0.0756616,5,31,0,2938.6,4977.14,0.308762,0.0234423,0.19049,0.284601,0.195142,0.0797641,220.416
-2935.71,0.994067,0.0756616,6,63,0,2940.4,4816.17,0.292352,0.0399119,0.238031,0.249443,0.198721,0.254107,202.992
-2931.81,0.999767,0.0756616,5,31,0,2939.69,4884.07,0.282664,0.0514568,0.22032,0.300061,0.174529,0.144131,208.681
-2929.69,0.976339,0.0756616,5,47,0,2933.22,4951.32,0.293442,0.0406121,0.202366,0.255866,0.180977,0.15401,210.589
-2930.4,0.960252,0.0756616,4,31,0,2932.29,4944.04,0.293402,0.041464,0.202059,0.255431,0.183035,0.156584,210.303
-2931.12,0.966143,0.0756616,4,27,0,2932.34,4963.26,0.29594,0.0384837,0.205131,0.260154,0.188581,0.156017,210.044
-2939.04,0.988101,0.0756616,5,31,0,2942.73,4697.08,0.309001,0.103643,0.222432,0.298384,0.216405,0.17038,206.516
-2934.61,0.935678,0.0756616,6,63,0,2947.48,5065,0.286682,-0.00665242,0.214835,0.23993,0.172009,0.150456,220.231
-2933.59,0.835154,0.0756616,5,31,0,2938.26,5044.6,0.291319,0.0145559,0.182757,0.245379,0.174792,0.164819,213.05
-2932.58,0.996244,0.0756616,6,63,0,2937.42,4795.41,0.310247,0.0605375,0.236896,0.256943,0.209272,0.126211,209.694
-2932.56,0.939707,0.0756616,6,63,0,2937.22,4913.31,0.289541,0.0218409,0.204827,0.282154,0.180918,0.214701,218.333
-2933.84,0.988199,0.0756616,6,63,0,2938.13,4795.85,0.296107,0.0289261,0.257334,0.282604,0.218109,0.14949,219.616
-2933.96,0.920725,0.0756616,6,63,0,2936.57,5044.03,0.294601,0.055033,0.173016,0.240848,0.162819,0.147838,198.067
-2931.58,0.943813,0.0756616,5,31,0,2937.86,4987.58,0.293487,0.0534765,0.18763,0.245858,0.197088,0.130582,199.081
-2929.15,0.919108,0.0756616,5,63,0,2934.23,4904.23,0.3005,0.047528,0.202388,0.258949,0.181698,0.184952,208.468
-2931.7,0.973473,0.0756616,5,31,0,2932.85,4926.41,0.288451,0.0292472,0.237337,0.284451,0.138904,0.158069,210.457
-2931.46,0.996344,0.0756616,6,63,0,2934.89,4886.94,0.284576,0.0564745,0.223938,0.263739,0.168028,0.214943,210.112
-2935,0.956147,0.0756616,6,63,0,2936.88,4908.58,0.311149,0.060309,0.173023,0.295477,0.148099,0.153937,213.425
-2930.41,0.992048,0.0756616,5,31,0,2938.55,4886.48,0.298598,0.0634731,0.211419,0.277029,0.19812,0.114317,212.879
-2932.76,0.99896,0.0756616,5,31,0,2937.13,4936.38,0.287273,0.0624352,0.174956,0.293447,0.18297,0.165322,211.51
-2932.88,0.933982,0.0756616,6,63,0,2936.19,4925.49,0.306686,0.0135627,0.246413,0.245619,0.165624,0.121504,208.473
-2930.26,0.913552,0.0756616,5,31,0,2935.13,4941.59,0.306414,0.0240658,0.22387,0.232109,0.17957,0.151615,209.814
-2929.4,0.994041,0.0756616,6,63,0,2931.46,4897.17,0.2939,0.0572441,0.217133,0.282349,0.171811,0.125484,207.66
-2930.31,0.936718,0.0756616,6,63,0,2932.19,4970.32,0.293593,0.0178997,0.215791,0.250515,0.18956,0.172846,209.527
-2933.47,0.994939,0.0756616,5,31,0,2935.03,4985.27,0.28238,0.0235856,0.236036,0.257585,0.13063,0.183789,208.657
-2935.23,0.837272,0.0756616,5,63,0,2942.21,4776.58,0.309288,0.0358994,0.219497,0.317904,0.218846,0.138125,228.359
-2934.66,0.900176,0.0756616,6,63,0,2941.33,4797.91,0.300158,0.041757,0.2079,0.345849,0.177613,0.193746,205.36
-2932.96,0.855516,0.0756616,6,63,0,2938.71,4908.19,0.291844,0.0562478,0.22846,0.222773,0.216647,0.18284,213.799
-2933.37,0.920011,0.0756616,6,63,0,2936.36,5017.86,0.300135,0.0328377,0.191832,0.284309,0.138439,0.116326,208.075
-2937.36,0.887135,0.0756616,5,31,0,2940.55,5076.34,0.277464,0.0532191,0.172635,0.234087,0.174889,0.136776,209.487
-2931.67,0.99941,0.0756616,5,31,0,2940.99,5039.29,0.285357,0.0548794,0.180642,0.248886,0.176605,0.141017,212.449
-2933.7,0.999901,0.0756616,6,63,0,2936.49,5112.25,0.278453,0.0279849,0.201453,0.217368,0.183379,0.11324,218.33
-2934.1,0.953653,0.0756616,6,63,0,2937.16,5076.84,0.278472,0.0292557,0.211193,0.216269,0.1872,0.144839,220.188
-2933.32,0.973483,0.0756616,6,63,0,2938.57,4773.53,0.304188,0.0438747,0.218238,0.276666,0.219933,0.229111,203.072
-2930.55,0.999919,0.0756616,5,31,0,2934.83,4835.84,0.29972,0.0596991,0.216187,0.25054,0.22399,0.183782,207.375
-2929.78,0.99703,0.0756616,6,63,0,2933.41,4944.16,0.297449,0.0343082,0.211805,0.285554,0.146606,0.142044,213.069
-2930.94,0.642043,0.0756616,6,63,0,2938.36,4878.88,0.294787,0.0559138,0.215727,0.238358,0.236829,0.172148,211.433
-2929.85,0.999976,0.0756616,5,63,0,2932.25,5010.35,0.294747,0.0364453,0.196036,0.249428,0.148063,0.163855,209.112
-2931.04,0.993512,0.0756616,5,31,0,2932.04,5020.32,0.297608,0.0329629,0.199064,0.258695,0.137562,0.128613,217.846
-2931.21,0.956082,0.0756616,6,63,0,2934.75,4809.88,0.296871,0.0496978,0.22542,0.270359,0.234537,0.185532,203.876
-2932.87,0.856359,0.0756616,5,63,0,2936.99,4872.81,0.300313,0.0697535,0.20577,0.277326,0.184983,0.113201,222.156
-2930.93,0.94045,0.0756616,6,63,0,2935.52,4979.62,0.291728,0.0353549,0.212052,0.27795,0.157979,0.130752,206.242
-2930.82,0.998195,0.0756616,6,63,0,2932.61,4864.63,0.307165,0.0455024,0.206078,0.252999,0.208421,0.170839,213.457
-2930.42,0.999292,0.0756616,6,63,0,2936.32,5007.47,0.283426,0.0236711,0.21329,0.258546,0.186177,0.131982,210.475
-2929.66,0.985579,0.0756616,6,63,0,2931.7,4916.23,0.307198,0.0515828,0.205337,0.24345,0.174946,0.163154,208.767
-2930.89,0.996986,0.0756616,6,63,0,2936.01,4965.9,0.282731,0.0195739,0.217827,0.269018,0.201629,0.144223,212.2
-2930.07,0.998646,0.0756616,6,63,0,2933.03,4968.73,0.304723,0.0424578,0.202934,0.222733,0.192275,0.144221,213.938
-2930.62,0.998382,0.0756616,6,63,0,2932.52,4874.68,0.291224,0.0398844,0.207483,0.306478,0.196282,0.15551,202.551
-2931.43,0.947185,0.0756616,6,63,0,2933.55,4995.62,0.301981,0.0495609,0.217611,0.209723,0.162756,0.140754,216.931
-2932.66,0.979632,0.0756616,6,63,0,2938.75,4841.47,0.300746,0.0346073,0.205599,0.282572,0.177659,0.257954,212.284
-2932.72,0.980993,0.0756616,5,31,0,2936.44,4841.76,0.300927,0.0356181,0.205711,0.282487,0.179441,0.265813,211.98
-2932.73,0.998338,0.0756616,5,31,0,2933.4,4837.27,0.300047,0.0404644,0.205464,0.284615,0.1728,0.266159,212.282
-2929.42,0.893798,0.0756616,5,31,0,2935.13,4882.21,0.295114,0.0398879,0.211746,0.265523,0.216329,0.173673,204.264
-2933.07,0.977462,0.0756616,5,31,0,2934.53,4875.68,0.297742,0.0150798,0.209689,0.25938,0.25238,0.195838,205.098
-2931.04,0.986155,0.0756616,6,63,0,2936.15,4939.19,0.30039,0.0651711,0.22503,0.230312,0.163278,0.11187,208.647
-2931.16,0.995873,0.0756616,6,63,0,2934.31,4934.35,0.299071,0.037919,0.228484,0.24825,0.194309,0.0885804,219.795
-2929.95,0.984081,0.0756616,6,63,0,2934.25,4883.08,0.304713,0.0285417,0.227011,0.281686,0.183426,0.125198,210.78
-2933.1,0.794574,0.0756616,5,31,0,2935.65,4896.44,0.297667,0.0315884,0.207447,0.255061,0.241752,0.124436,210.242
-2933.78,0.969202,0.0756616,5,63,0,2937.12,4939.46,0.29476,0.0547646,0.194142,0.294144,0.148375,0.18454,214.336
-2931.8,0.994166,0.0756616,6,63,0,2938.34,5036.89,0.288442,0.0431953,0.210334,0.213913,0.173655,0.116426,205.702
-2930.64,0.99059,0.0756616,5,31,0,2934.16,5008.73,0.294561,0.033378,0.192354,0.239613,0.171294,0.159119,206.6
-2931.25,0.991865,0.0756616,6,63,0,2932.39,4970.27,0.298039,0.0532901,0.223377,0.231038,0.161327,0.137488,216.115
-2933.61,0.969284,0.0756616,5,63,0,2936.39,4998.76,0.284061,0.0616195,0.2213,0.238317,0.188513,0.0864235,212.423
-2933.49,0.999311,0.0756616,5,31,0,2937.99,5005.06,0.282425,0.0619708,0.219504,0.22949,0.188991,0.0748182,212.02
-2933.41,0.99812,0.0756616,5,63,0,2937.77,4832,0.309297,0.0228315,0.209627,0.263039,0.22855,0.232462,206.628
-2930.1,0.997894,0.0756616,5,31,0,2935.28,4890.53,0.306341,0.0276051,0.204243,0.27319,0.187458,0.182214,211.846
-2932.68,0.877213,0.0756616,6,63,0,2935,4812.98,0.292734,0.0657197,0.231697,0.276637,0.213843,0.18105,210.787
-2933.04,0.999954,0.0756616,5,31,0,2935.26,4821.26,0.298198,0.0665064,0.20554,0.271356,0.250895,0.172648,210.008
-2930.63,0.995956,0.0756616,5,31,0,2934.31,4872.56,0.293902,0.0449848,0.203242,0.298024,0.195962,0.147231,207.95
-2931.65,0.844143,0.0756616,5,63,0,2937.03,4754.48,0.304678,0.0521309,0.217478,0.318746,0.212929,0.170781,210.321
-2931.4,0.972248,0.0756616,5,63,0,2935.86,4878.83,0.292035,0.0305058,0.237111,0.280783,0.15636,0.185347,205.556
-2932.71,0.981753,0.0756616,6,63,0,2936.35,4994.2,0.289538,0.0498202,0.180772,0.235518,0.234108,0.127161,210.861
-2932.92,0.947034,0.0756616,6,63,0,2936.58,4926.44,0.303194,0.0239633,0.232185,0.272371,0.116233,0.163246,211.654
-2934.49,0.988639,0.0756616,5,63,0,2939.63,5071.11,0.302838,0.0224851,0.223898,0.215269,0.111556,0.114878,216.012
-2931.23,0.987053,0.0756616,6,63,0,2938.61,4808.26,0.308492,0.0596202,0.20209,0.293426,0.215959,0.162182,211.035
-2931.23,0.901744,0.0756616,6,63,0,2935.72,4821.49,0.296443,0.0344588,0.237398,0.295017,0.173345,0.186184,213.996
-2931.73,0.985899,0.0756616,6,63,0,2938.36,5008.83,0.300374,0.0475137,0.183249,0.232591,0.205929,0.103266,211.918
-2932.38,0.94134,0.0756616,6,63,0,2935,4837.78,0.291552,0.0560357,0.238229,0.29338,0.15316,0.195286,211.702
-2931.49,0.918519,0.0756616,6,63,0,2936.29,5001.19,0.299343,0.0360514,0.209686,0.212696,0.178086,0.138268,218.561
-2933.05,0.996331,0.0756616,5,31,0,2934.45,5010.63,0.295389,0.0204952,0.229736,0.206633,0.191143,0.148679,219.374
-2930.33,0.970225,0.0756616,6,63,0,2936.41,4936.84,0.293595,0.0376095,0.19558,0.294704,0.199892,0.113961,207.433
-2930.22,0.827233,0.0756616,5,63,0,2933.28,5022.67,0.291981,0.0344945,0.215697,0.23535,0.148349,0.149416,213.02
-2931.82,0.989341,0.0756616,5,31,0,2933.25,5068.29,0.300805,0.0283627,0.196164,0.214164,0.179474,0.0951282,209.794
-2930.98,0.944734,0.0756616,6,63,0,2934.09,4949.7,0.288986,0.0255822,0.220886,0.254851,0.170152,0.18138,218.248
-2932.87,0.963818,0.0756616,6,63,0,2936.93,5018.65,0.294966,0.0146737,0.221958,0.21026,0.159558,0.178864,215.859
-2931.79,0.985047,0.0756616,6,63,0,2937.13,5010.58,0.296238,0.0248707,0.198049,0.211962,0.187907,0.203592,215.636
-2933.55,0.814817,0.0756616,6,63,0,2935.61,4887.05,0.296681,0.05843,0.220469,0.302277,0.175639,0.101189,205.764
-2934.02,0.992621,0.0756616,6,63,0,2936.31,4826.71,0.300487,0.0743878,0.221033,0.282861,0.174036,0.121942,203.184
-2933.56,0.99146,0.0756616,6,63,0,2938.47,4847.69,0.300204,0.028004,0.216817,0.276919,0.212421,0.227202,221.821
-2934.43,0.987184,0.0756616,5,31,0,2937.74,4847.86,0.294528,0.0186681,0.202765,0.303867,0.199351,0.247588,219.458
-2933.42,0.91227,0.0756616,5,31,0,2936,4843.76,0.292579,0.0220255,0.210322,0.305562,0.193895,0.223294,217.692
-2935.76,0.999233,0.0756616,6,63,0,2940.62,5087.08,0.29975,0.0350559,0.221176,0.213053,0.147952,0.0437076,204.747
-2929.78,0.962831,0.0756616,5,31,0,2938.25,4931.2,0.292137,0.0545827,0.223094,0.25703,0.178525,0.107788,211.887
-2931.98,0.839888,0.0756616,5,31,0,2933.61,4917.6,0.291044,0.055056,0.231078,0.23377,0.178342,0.143707,205.905
-2939.45,0.82479,0.0756616,5,31,0,2941.81,4980.23,0.308346,0.0559881,0.206046,0.20962,0.139108,0.229061,204.468
-2935.5,0.993758,0.0756616,5,31,0,2941.32,4939.36,0.305182,0.0534786,0.208283,0.235908,0.131954,0.1651,210.575
-2936.38,0.974623,0.0756616,6,63,0,2937.76,4883.33,0.284996,0.0455914,0.21348,0.279789,0.217469,0.11809,207.314
-2933.44,0.996769,0.0756616,5,39,0,2941.63,4842.47,0.300563,0.0571107,0.211789,0.312806,0.185941,0.151783,212.66
-2930.22,0.999075,0.0756616,6,63,0,2935.02,4884.37,0.30807,0.0438533,0.230792,0.240601,0.194823,0.141643,211.24
-2935.68,0.973567,0.0756616,5,31,0,2937.39,4896.47,0.29977,0.00481003,0.203872,0.320119,0.181561,0.178948,223.966
-2933.65,0.997711,0.0756616,6,63,0,2941.43,5014.44,0.302315,0.0491981,0.163081,0.268892,0.164196,0.136096,214.95
-2935.07,0.960062,0.0756616,5,63,0,2938.07,4968.69,0.309044,0.0530646,0.164753,0.279718,0.178243,0.105581,211.161
-2931.2,0.910641,0.0756616,5,63,0,2940.09,5006.48,0.285654,0.0568117,0.201458,0.250151,0.168713,0.139338,216.237
-2930.57,0.999773,0.0756616,5,63,0,2933.42,4864.79,0.302779,0.0370055,0.217224,0.30545,0.152341,0.16432,207.534
-2930.61,0.994807,0.0756616,6,63,0,2932.09,4979.89,0.290892,0.0558041,0.204394,0.219583,0.207796,0.144816,212.434
-2932.28,0.806867,0.0756616,6,63,0,2935.71,4964.55,0.292301,0.0135577,0.215966,0.299895,0.17729,0.0958855,210.005
-2931.8,0.996509,0.0756616,5,31,0,2934.15,4963.65,0.2924,0.0119195,0.213742,0.292977,0.179001,0.101854,210.132
-2929.82,0.940548,0.0756616,5,31,0,2933.99,4975.09,0.292153,0.0415454,0.228108,0.232684,0.160642,0.148187,207.024
-2930.83,0.998953,0.0756616,5,63,0,2931.94,5017.04,0.28841,0.0143704,0.195964,0.260998,0.19623,0.147331,211.23
-2933.88,0.761227,0.0756616,5,31,0,2936.6,4989.9,0.28604,0.00248575,0.198563,0.261684,0.22098,0.158569,206.584
-2933.9,0.99998,0.0756616,5,63,0,2936.76,4978.2,0.289097,0.00363073,0.19502,0.294078,0.224127,0.117087,211.287
-2931.26,0.994952,0.0756616,6,63,0,2940.41,4924.76,0.299578,0.0693402,0.226275,0.237223,0.14607,0.148717,207.071
-2932,0.959358,0.0756616,6,63,0,2935.88,4877.83,0.295439,0.0175232,0.203566,0.302224,0.225935,0.149795,209.914
-2929.41,0.995945,0.0756616,5,63,0,2933.25,4924.87,0.299931,0.0546889,0.216277,0.259072,0.179642,0.104588,211.872
-2930.74,0.873331,0.0756616,6,63,0,2932.55,4932.65,0.299731,0.0431081,0.227179,0.245503,0.183571,0.137068,204.151
-2930.16,0.981142,0.0756616,5,63,0,2935.28,4891.79,0.302811,0.0485672,0.223452,0.251082,0.180607,0.140205,201.245
-2936.53,0.999969,0.0756616,5,31,0,2938.68,4811.53,0.298804,0.089491,0.227782,0.254787,0.221643,0.127951,226.912
-2931.86,0.992281,0.0756616,6,63,0,2939.43,4771.84,0.305996,0.0553912,0.214543,0.287763,0.211586,0.21011,202.928
-2932.52,0.982177,0.0756616,5,63,0,2936.32,4927.57,0.283589,0.0233726,0.236128,0.270657,0.212904,0.120728,217.198
-2932.3,0.998632,0.0756616,6,63,0,2936.43,4933.43,0.311068,0.066913,0.192273,0.244894,0.161842,0.156311,206.767
-2933.21,0.780733,0.0756616,5,63,0,2936.73,4920.4,0.312405,0.0503905,0.184277,0.247724,0.185551,0.157577,209.621
-2933.49,0.999473,0.0756616,6,63,0,2938.28,5058.16,0.298634,0.0516763,0.167621,0.240748,0.140213,0.160871,211.599
-2932.78,0.891082,0.0756616,5,31,0,2938.71,5057.39,0.296119,0.0555353,0.184658,0.228267,0.151934,0.145885,212.408
-2931.45,0.999616,0.0756616,5,31,0,2934.56,4999.26,0.293038,0.0633871,0.192108,0.255367,0.14462,0.126295,215.45
-2931.86,0.931347,0.0756616,6,63,0,2935.01,4846.99,0.303865,0.0344316,0.246829,0.250956,0.207947,0.142976,202.568
-2931.33,0.869157,0.0756616,6,63,0,2934.75,4908.76,0.298064,0.059008,0.193148,0.301202,0.173148,0.138838,211.739
-2933.2,0.832476,0.0756616,6,63,0,2939.1,4879.04,0.29631,0.0312279,0.242969,0.226775,0.207547,0.168633,211.971
-2929.08,0.999883,0.0756616,5,63,0,2933.71,4926.63,0.301302,0.0385516,0.216656,0.258442,0.171731,0.144037,216.232
-2931.75,0.998873,0.0756616,5,31,0,2932.58,4958.95,0.278184,0.032485,0.203569,0.292433,0.187948,0.161811,214.217
-2932.83,0.845199,0.0756616,6,63,0,2936.18,4900.93,0.282541,0.049027,0.220346,0.261327,0.221338,0.13188,216.369
-2930.99,0.984787,0.0756616,5,31,0,2934.24,4932.91,0.289404,0.035697,0.205351,0.292644,0.18282,0.167921,211.98
-2936.17,0.995413,0.0756616,5,31,0,2937.55,4956.8,0.29669,0.035435,0.170019,0.322314,0.179773,0.0976226,207.601
-2934.38,0.926724,0.0756616,6,63,0,2939.32,4979.06,0.301715,0.0399247,0.171289,0.295093,0.175501,0.142123,212.612
-2936.82,0.943452,0.0756616,6,63,0,2941.04,4778.42,0.299798,0.0567405,0.260656,0.251371,0.20702,0.208084,215.578
-2930.26,0.999921,0.0756616,5,31,0,2939.75,4945.86,0.295554,0.0404682,0.200092,0.258453,0.22778,0.108169,212.207
-2930.29,0.951176,0.0756616,5,63,0,2933.45,4983.57,0.292655,0.0300304,0.221427,0.237036,0.205158,0.104447,213.977
-2929.22,0.985167,0.0756616,6,63,0,2933.63,4858.76,0.297955,0.0542677,0.218927,0.265162,0.183318,0.197303,208.862
-2931.31,0.995496,0.0756616,5,63,0,2933.47,4845.1,0.297718,0.039982,0.237594,0.306931,0.172069,0.114321,207.127
-2929.66,0.964902,0.0756616,5,31,0,2933.38,4858.42,0.294502,0.0408506,0.231814,0.266614,0.202588,0.172643,214.594
-2934.21,0.991983,0.0756616,5,31,0,2935.24,4769.17,0.301813,0.0389099,0.245265,0.297222,0.244571,0.0997396,208.52
-2931.46,0.845566,0.0756616,6,63,0,2938.09,4934.34,0.296327,0.0328729,0.202301,0.257522,0.176418,0.21673,222.261
-2931.86,0.999914,0.0756616,6,63,0,2935.2,4830.21,0.29892,0.0598883,0.233183,0.28818,0.193182,0.111209,200.506
-2936.1,0.795542,0.0756616,5,63,0,2938.87,4851.63,0.302222,0.0700326,0.251916,0.271763,0.165918,0.0712979,203.765
-2932.04,0.940391,0.0756616,5,31,0,2939.25,4829.07,0.307804,0.0501923,0.223717,0.298793,0.166919,0.119589,204.2
-2935.9,0.826402,0.0756616,6,63,0,2942.39,5040.67,0.283082,0.0608204,0.178935,0.215269,0.195441,0.167465,225.438
-2932.73,0.999149,0.0756616,5,63,0,2939.34,4991.22,0.306339,0.0306244,0.194755,0.213734,0.203616,0.158522,222.09
-2933.75,0.889048,0.0756616,6,63,0,2936.1,4877.49,0.288517,0.0538387,0.22851,0.305391,0.165973,0.141002,200.169
