# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:14:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\4xcouybd.json
# init = 2 (Default)
# random
#   seed = 7633
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223121428_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
# Adaptation terminated
# Step size = 0.0677058
# Diagonal elements of inverse mass matrix:
# 5568.41, 6.94327e-005, 0.000296484, 0.000314497, 0.00100978, 0.000927126, 0.00212213, 0.000923694
-2931.12,0.968695,0.0677058,6,63,0,2933.08,4912.53,0.300394,0.046624,0.235725,0.257012,0.128865,0.151874,212.632
-2930.74,0.935508,0.0677058,6,63,0,2935.08,4949.94,0.289826,0.0593568,0.189376,0.266311,0.20106,0.153194,206.69
-2932.38,0.998951,0.0677058,6,63,0,2934.36,4835.48,0.302705,0.0437013,0.243718,0.247338,0.166573,0.209921,217.389
-2931.52,0.999975,0.0677058,5,31,0,2932.82,4850.27,0.304961,0.0444507,0.235411,0.251503,0.164844,0.21218,217.764
-2931.05,0.936872,0.0677058,6,63,0,2936.92,4951.46,0.290507,0.0507465,0.194443,0.279536,0.186391,0.113691,202.858
-2933.35,0.89464,0.0677058,5,63,0,2936.62,4864.36,0.305859,0.020126,0.235968,0.270171,0.180661,0.198398,209.807
-2931.44,0.981657,0.0677058,6,63,0,2935.06,4989.2,0.292448,0.0593412,0.192793,0.237009,0.207326,0.101173,208.219
-2930.65,0.964151,0.0677058,6,63,0,2934.51,4919.23,0.30835,0.032451,0.214119,0.235221,0.176335,0.178801,207.628
-2932.81,0.868583,0.0677058,6,63,0,2938.15,4983.68,0.285868,0.0490576,0.213342,0.270211,0.177602,0.112983,215.366
-2931.62,0.996723,0.0677058,6,63,0,2933.4,4874.6,0.30693,0.0373886,0.211678,0.248915,0.186715,0.195515,205.854
-2931.2,0.982384,0.0677058,6,63,0,2933.39,4914.53,0.292394,0.0509253,0.220011,0.286915,0.187196,0.102921,214.637
-2931.32,0.962393,0.0677058,6,63,0,2935.59,4924.14,0.302769,0.0322774,0.195725,0.247731,0.182668,0.218185,207.97
-2929.86,0.997258,0.0677058,6,63,0,2932.36,4973.5,0.297692,0.0534784,0.214079,0.241871,0.173767,0.0999098,207.118
-2935.84,0.854034,0.0677058,5,31,0,2939.3,4866.46,0.291309,0.0191789,0.222838,0.330474,0.155047,0.149864,205.041
-2932.54,0.999922,0.0677058,5,31,0,2936.44,4882.88,0.295484,0.0228198,0.219615,0.323755,0.153023,0.162397,209.283
-2932.62,0.999969,0.0677058,5,63,0,2934.01,4886.19,0.295624,0.0223679,0.218744,0.3242,0.150979,0.161457,209.588
-2933.09,0.999333,0.0677058,5,63,0,2934.83,4899.23,0.29584,0.0250828,0.215235,0.32486,0.143068,0.144825,204.324
-2931.23,0.934941,0.0677058,6,63,0,2935.52,4936.55,0.299685,0.0381907,0.197488,0.305173,0.151881,0.128011,205.249
-2929.22,0.980469,0.0677058,5,31,0,2932.41,4924.37,0.292022,0.0432794,0.226428,0.260501,0.158656,0.163654,208.677
-2930.18,0.969155,0.0677058,6,63,0,2932.67,4849.58,0.306257,0.0419418,0.205916,0.272271,0.227896,0.152809,212.141
-2932.51,0.999347,0.0677058,6,63,0,2934.86,4963.53,0.305028,0.0639792,0.22298,0.233359,0.121601,0.123098,213.169
-2931.38,0.974403,0.0677058,5,31,0,2934.52,4981.13,0.301698,0.0373156,0.231752,0.226874,0.137178,0.149387,209.29
-2931.61,0.989412,0.0677058,3,7,0,2931.78,4970.64,0.301911,0.0376745,0.230253,0.225882,0.134164,0.146782,209.697
-2932.08,0.965111,0.0677058,6,63,0,2934.75,4942.87,0.286583,0.0469004,0.189488,0.285365,0.2149,0.15531,213.542
-2931.28,0.998561,0.0677058,6,63,0,2934.82,4847.58,0.3029,0.0256152,0.234982,0.266084,0.210443,0.172128,202.747
-2930.35,0.953479,0.0677058,5,63,0,2934.74,4970.39,0.293862,0.0353997,0.208442,0.239656,0.158091,0.197004,215.096
-2933.3,0.909423,0.0677058,6,63,0,2935.31,5036.31,0.303228,0.0324417,0.202848,0.222958,0.181709,0.111813,201.475
-2930.08,0.997915,0.0677058,6,63,0,2935.01,5008.88,0.293104,0.049433,0.186302,0.256603,0.170927,0.137556,208.223
-2931.66,0.98646,0.0677058,5,63,0,2938.88,4997.08,0.301249,0.054041,0.18633,0.257451,0.158606,0.103342,206.361
-2930.01,0.997752,0.0677058,5,63,0,2937.95,5016.77,0.298379,0.0314799,0.201018,0.253028,0.147799,0.124223,209.738
-2930.49,0.943968,0.0677058,6,63,0,2933.15,4967.55,0.283568,0.056769,0.210211,0.243449,0.176452,0.160355,207.971
-2930.28,0.994553,0.0677058,6,63,0,2932.73,4970.37,0.305404,0.021526,0.208863,0.256468,0.173526,0.135228,210.791
-2929.85,0.995398,0.0677058,6,63,0,2931.78,4901.82,0.288671,0.0588477,0.211742,0.268326,0.192419,0.174398,209.289
-2934.63,0.998431,0.0677058,5,31,0,2935.63,4949.87,0.277631,0.0676763,0.216809,0.230004,0.188538,0.201671,204.525
-2930.38,0.977359,0.0677058,5,31,0,2936.33,4887.17,0.285625,0.0578093,0.215988,0.278436,0.175157,0.194319,210.345
-2934.78,0.99039,0.0677058,6,63,0,2937.1,4894.28,0.306407,0.0681188,0.198905,0.207895,0.214314,0.208767,221.919
-2931.65,0.999984,0.0677058,5,31,0,2935.74,4875.39,0.300421,0.0656244,0.195775,0.246863,0.223962,0.180914,217.686
-2929.31,0.981242,0.0677058,5,31,0,2935.76,4860.06,0.298848,0.0548947,0.212466,0.270896,0.212879,0.147016,213.357
-2932.76,0.997233,0.0677058,5,31,0,2934.21,4818.73,0.305725,0.0821887,0.233864,0.24973,0.168303,0.170341,209.319
-2933.66,0.993385,0.0677058,6,63,0,2934.65,4827.97,0.308986,0.0867023,0.228664,0.239129,0.169995,0.16689,211.841
-2934.3,0.999737,0.0677058,5,31,0,2934.87,4813.16,0.310055,0.088729,0.2293,0.238583,0.171788,0.173302,210.883
-2930.58,0.957038,0.0677058,6,63,0,2937.09,4942.36,0.29272,0.0196148,0.212811,0.268486,0.18192,0.186141,202.176
-2930.3,0.987505,0.0677058,6,63,0,2934.09,4878.51,0.303351,0.0586263,0.212961,0.275462,0.182883,0.132339,219.037
