# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = mmm_model_model
# start_datetime = 2024-02-23 11:05:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\rober\AppData\Local\Temp\tmpik_3b4mw\1rl91r9j.json
# init = 2 (Default)
# random
#   seed = 7959
# output
#   file = C:\00 ALL\02 Projects\11 Data Science\04 Benchmark Stan\stan_outputs\mmm_model-20240223120543_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=mmm_model.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta_tv,beta_lnl,beta_social,beta_display,beta_email,beta_search,sigma
-1760.37,0.983629,0.0783293,6,63,0,1763.49,5110.68,0.29431,-0.0129233,0.17358,0.288719,0.193614,0.0422877,201.739
-1761.39,0.854539,0.0783293,6,63,0,1764.12,5070.52,0.286517,0.048143,0.169219,0.24217,0.222086,0.100177,217.607
-1762.72,0.834474,0.0783293,6,63,0,1766.62,5036.17,0.289421,0.0245544,0.207287,0.258879,0.175031,0.120753,211.507
-1761.24,0.999978,0.0783293,6,63,0,1764.12,4947.36,0.299542,0.00793816,0.174558,0.321661,0.251387,0.0470303,206.06
-1768.36,0.999723,0.0783293,5,31,0,1770.93,4862.65,0.312745,0.059345,0.133618,0.27488,0.284028,0.207768,225.383
-1761.7,0.991268,0.0783293,5,31,0,1770.8,5038.77,0.300113,0.0480769,0.145443,0.286902,0.178223,0.112508,219.112
-1760.64,0.999068,0.0783293,5,63,0,1763.54,4913.83,0.302073,0.0314516,0.172203,0.285263,0.240189,0.159255,214.869
-1763.92,0.996957,0.0783293,5,31,0,1764.97,4860.42,0.306364,-0.00253108,0.174983,0.340456,0.284184,0.1023,208.235
-1761.75,0.942285,0.0783293,6,63,0,1768.14,5029.65,0.291265,-0.011966,0.21141,0.282275,0.171799,0.104281,209.612
-1763.95,0.91833,0.0783293,6,63,0,1766.73,5076.31,0.275622,0.00328832,0.142644,0.310201,0.262128,0.0682533,219.974
-1760.55,0.99959,0.0783293,5,31,0,1764.86,5056.18,0.284739,0.00179821,0.172459,0.283744,0.257509,0.0532539,218.143
-1762.29,0.90516,0.0783293,5,63,0,1764.2,5044.61,0.284532,-0.00257409,0.169315,0.310934,0.252143,0.0740615,220.941
-1762.53,0.996444,0.0783293,6,63,0,1768.28,5058.61,0.286617,0.0594947,0.190721,0.241796,0.164352,0.0864345,203.654
-1759.31,1,0.0783293,5,31,0,1763.67,5142.79,0.288383,0.0246737,0.159382,0.256955,0.184341,0.0627951,202.943
-1760.57,0.91139,0.0783293,6,63,0,1762.93,5003.94,0.287896,0.0436408,0.164273,0.313151,0.224593,0.0379398,210.235
-1761.69,0.866804,0.0783293,6,63,0,1765.73,4955.72,0.302039,-0.00489665,0.179142,0.292883,0.231856,0.120848,216.226
-1761.75,0.989486,0.0783293,5,31,0,1764.8,4964.07,0.300852,0.00951663,0.175139,0.256053,0.261866,0.163713,218.344
-1761.57,0.997415,0.0783293,6,63,0,1764.45,4991.16,0.294146,0.00669476,0.212053,0.278618,0.190922,0.082767,222.877
-1759.84,0.997831,0.0783293,6,63,0,1763.36,5114.2,0.296651,0.0219294,0.156078,0.270241,0.185929,0.0458022,200.095
-1762.72,0.905527,0.0783293,6,63,0,1764.19,5109.4,0.278039,0.00314781,0.167218,0.233509,0.270205,0.085765,203.022
-1763.94,0.97904,0.0783293,6,63,0,1765.74,4915.38,0.306207,0.0386803,0.181083,0.331932,0.162642,0.0678219,219.901
-1759.11,0.997404,0.0783293,5,31,0,1764.72,5029.45,0.297916,0.0269777,0.183504,0.271271,0.180034,0.0830904,209.248
-1760.22,0.955372,0.0783293,5,31,0,1761.35,5053.51,0.299557,0.0406135,0.173154,0.243339,0.17603,0.108669,205.841
-1761.03,0.99915,0.0783293,6,63,0,1763.95,5052.12,0.284367,-0.0019074,0.187435,0.283503,0.255524,0.0238934,216.071
-1760.92,0.958958,0.0783293,6,63,0,1763.17,5020.87,0.29419,0.0165223,0.211587,0.270604,0.19471,0.0501716,214.302
-1764.81,0.997894,0.0783293,5,63,0,1766.39,5047.3,0.304312,-0.0309407,0.196614,0.252385,0.25241,0.0352738,204.499
-1764.05,0.997635,0.0783293,6,63,0,1768.25,5108.62,0.284024,0.0662582,0.181843,0.237334,0.160536,0.0596372,201.972
-1762.77,0.999895,0.0783293,6,63,0,1765.94,5041.86,0.303479,-0.0270691,0.168119,0.29342,0.252884,0.0564686,213.577
-1762.9,0.96683,0.0783293,5,63,0,1764.72,5087.31,0.30455,-0.0304846,0.166038,0.272233,0.236446,0.055766,210.672
-1761.75,0.935709,0.0783293,5,31,0,1765.56,5071.99,0.284459,0.0533391,0.176892,0.223904,0.198987,0.097674,208.348
-1764.12,0.998962,0.0783293,5,63,0,1767.59,4903.83,0.292442,0.0285635,0.226504,0.282719,0.204579,0.0845967,226.627
-1762.07,0.960304,0.0783293,6,63,0,1770.09,5153.17,0.270859,0.0218685,0.188318,0.241595,0.192738,0.0835723,204.301
-1767.64,0.999875,0.0783293,5,31,0,1770.17,5218.09,0.311253,-0.00221213,0.117546,0.232176,0.14805,0.155962,217.18
-1765.29,0.950193,0.0783293,5,31,0,1770.82,5187.36,0.307695,-0.00534358,0.145295,0.203353,0.182284,0.124947,224.678
-1763.06,0.994554,0.0783293,6,63,0,1768.39,4986.27,0.286206,0.0215172,0.204935,0.322843,0.214991,0.00118376,201.971
-1763.57,0.880202,0.0783293,6,63,0,1768.71,4961.18,0.306083,0.0296061,0.157708,0.251875,0.248441,0.174803,227.458
-1760.29,0.95763,0.0783293,5,31,0,1766.62,4893.39,0.303671,0.0346765,0.177142,0.302645,0.235858,0.116536,212.433
-1761.13,0.999211,0.0783293,5,31,0,1762.08,4898.07,0.309033,0.0151098,0.195982,0.28847,0.215365,0.143078,211.233
-1760.21,0.951972,0.0783293,5,31,0,1762.16,4942.28,0.300858,0.0215325,0.184351,0.290491,0.220496,0.138044,204.667
-1762.31,0.977701,0.0783293,5,63,0,1764.45,5038.78,0.297703,-0.00303057,0.204219,0.256265,0.191851,0.117061,222.731
-1768.9,0.866647,0.0783293,5,31,0,1773.63,5134.96,0.268684,0.0391433,0.170721,0.287969,0.116558,0.173177,208.009
-1768.31,0.994971,0.0783293,6,63,0,1776.8,4872.9,0.298796,0.0370348,0.159311,0.28647,0.354871,0.0957945,232.359
-1766.4,0.999894,0.0783293,6,63,0,1773.76,4955.68,0.312775,0.0400651,0.151973,0.210971,0.285395,0.177155,218.802
-1768.61,0.962195,0.0783293,6,63,0,1774.05,5178.24,0.27954,-0.0268949,0.179163,0.329859,0.206714,-0.0776411,226.448
-1764.58,0.98244,0.0783293,6,63,0,1771.34,5042.86,0.284706,-0.00249102,0.193665,0.338158,0.221968,-0.0407972,218.363
-1764.11,0.998648,0.0783293,6,63,0,1771.15,5121.45,0.272162,-0.0280396,0.204829,0.265012,0.206683,0.107616,205.25
-1763.06,0.996924,0.0783293,6,63,0,1768.34,5049.32,0.275391,0.0132777,0.178146,0.304218,0.155552,0.171633,217.961
-1761.72,0.89389,0.0783293,6,63,0,1767.78,5070.76,0.295733,0.0553021,0.150173,0.285623,0.173199,0.0459804,204.663
-1760.6,0.997962,0.0783293,6,63,0,1763.44,4991.04,0.288511,-0.00410851,0.189521,0.292051,0.227169,0.135502,202.883
-1760.52,0.985397,0.0783293,5,63,0,1762.62,4946.85,0.28858,0.00736576,0.192954,0.299314,0.223186,0.147936,206.411
-1762.15,0.99885,0.0783293,5,63,0,1766.04,5102.91,0.300048,-0.0199417,0.179429,0.242345,0.217899,0.086064,223.069
-1763.45,0.99862,0.0783293,5,31,0,1765.64,5122.4,0.310835,-0.021121,0.180936,0.227621,0.183496,0.0965614,216.999
-1763.09,0.785785,0.0783293,6,63,0,1770.24,4995.57,0.295901,0.0243417,0.173744,0.277124,0.245029,0.120501,196.005
-1763.8,0.991983,0.0783293,6,63,0,1768.16,5029.01,0.284953,0.0279639,0.178014,0.25974,0.215009,0.0884863,227.58
-1760.1,0.989592,0.0783293,5,63,0,1764.87,5001.83,0.30083,0.0251254,0.180069,0.255662,0.199248,0.118663,214.183
-1759.93,0.999631,0.0783293,5,63,0,1761.26,5023.73,0.297339,0.0258068,0.168919,0.277293,0.183351,0.13995,216.494
-1761.61,0.862631,0.0783293,5,31,0,1763.75,5023.35,0.30398,0.0300524,0.142327,0.270203,0.227724,0.103682,219.362
-1761.73,0.9837,0.0783293,6,63,0,1764.86,4988.11,0.287924,0.0168447,0.213797,0.285885,0.206832,0.0776305,202.565
-1761.09,0.99966,0.0783293,5,31,0,1762.75,4991.9,0.287057,0.00839147,0.214345,0.266793,0.223507,0.0915411,203.118
-1762.18,0.958525,0.0783293,6,63,0,1767.92,4966.45,0.308161,0.0387275,0.142343,0.304501,0.219529,0.109169,221.278
-1763.12,0.998469,0.0783293,6,63,0,1765.91,4948.61,0.311993,0.0141103,0.158506,0.309877,0.204457,0.142964,227.317
-1766.29,0.993837,0.0783293,5,63,0,1769.06,4927.28,0.306594,0.0809619,0.160622,0.287132,0.184604,0.116007,231.236
-1765.9,0.99275,0.0783293,6,63,0,1769.63,4960.91,0.287716,-0.0234258,0.202337,0.314708,0.262548,0.0903104,193.873
-1761.66,0.955611,0.0783293,5,31,0,1767.37,4976.7,0.289414,0.00454882,0.188394,0.307526,0.228901,0.0907795,193.249
-1759.41,0.985089,0.0783293,5,31,0,1762.83,5059.16,0.29364,0.0202119,0.156987,0.297059,0.210333,0.0490505,204.556
-1761.73,0.917276,0.0783293,5,31,0,1763.01,4971.13,0.287929,0.0266768,0.204988,0.256379,0.234846,0.137221,208.623
-1761.53,0.977316,0.0783293,6,63,0,1766.33,5099.46,0.293637,0.0129159,0.145623,0.308201,0.183679,0.0378513,216.638
-1760.35,0.965108,0.0783293,6,63,0,1764.3,5088.62,0.288717,0.00495235,0.154162,0.313215,0.193519,0.0606919,216.982
-1761.66,0.948955,0.0783293,6,63,0,1765.32,4970.51,0.293213,0.0240293,0.210153,0.234585,0.222947,0.124209,207.152
-1761.34,0.828479,0.0783293,5,63,0,1768.07,4967.4,0.301614,0.0313788,0.168511,0.267385,0.220759,0.136417,223.46
-1760.04,0.989202,0.0783293,6,63,0,1764.08,5053.07,0.297211,0.00086686,0.17968,0.29105,0.211652,0.0442127,200.023
-1762.15,0.965647,0.0783293,5,63,0,1765.44,5076.56,0.295629,-0.0172583,0.153862,0.320539,0.194213,0.109245,219.717
-1760.29,0.999791,0.0783293,6,63,0,1765.02,4974.33,0.293467,0.0255738,0.172858,0.268122,0.249226,0.141169,200.831
-1763.35,0.990469,0.0783293,5,31,0,1764.99,4915.49,0.292423,0.0647896,0.202655,0.242903,0.2567,0.0810317,203.532
-1762.06,0.988027,0.0783293,5,31,0,1765.2,4932.76,0.293502,0.0625345,0.189702,0.275996,0.249619,0.0295994,211.833
-1761,0.967523,0.0783293,6,63,0,1764.23,5005.34,0.301963,-0.00975837,0.172524,0.301544,0.191037,0.149456,208.469
-1759.46,0.924271,0.0783293,5,31,0,1762.88,5026.62,0.300801,0.0106313,0.182235,0.275125,0.218321,0.0657701,215.453
-1766.67,0.93743,0.0783293,5,31,0,1767.4,5008.27,0.306925,-0.0410475,0.202974,0.292157,0.185825,0.153035,213.583
-1767.08,0.915272,0.0783293,5,63,0,1774.14,4854.11,0.285545,0.030139,0.196346,0.363347,0.176524,0.139615,201.972
-1763.43,1,0.0783293,6,63,0,1769.66,5239.27,0.277445,0.0177926,0.182051,0.239418,0.150804,0.0176289,200.75
-1762.24,0.999418,0.0783293,6,63,0,1765.19,4861.92,0.297993,0.0448689,0.169794,0.311214,0.259164,0.1267,218.899
-1761.74,0.999504,0.0783293,6,63,0,1764.05,4918.06,0.296994,0.058939,0.186772,0.278634,0.212386,0.106972,221.205
-1765.1,0.99951,0.0783293,5,63,0,1767.16,5247.74,0.288207,-0.041498,0.161211,0.269876,0.196897,0.0015525,199.03
-1763.68,0.956395,0.0783293,5,63,0,1767.98,4942.14,0.287079,0.0572017,0.174402,0.294342,0.193242,0.174734,225.603
-1759.66,0.998394,0.0783293,5,31,0,1764.82,4947.16,0.290529,0.0211168,0.194166,0.299899,0.212873,0.119617,208.622
-1761.16,0.947168,0.0783293,6,63,0,1762.05,4975.06,0.300258,0.0251684,0.15795,0.314749,0.213529,0.12456,199.872
-1759.46,0.994669,0.0783293,6,63,0,1764.8,5120.18,0.285573,0.0144606,0.173928,0.251564,0.210192,0.0392964,210.869
-1759.7,0.981432,0.0783293,6,63,0,1761.56,5013.49,0.299769,0.0275839,0.170507,0.267689,0.200781,0.0971456,207.56
-1760.3,0.998966,0.0783293,5,63,0,1761.29,5027.88,0.302197,0.0274278,0.176231,0.28053,0.193684,0.0745803,217.766
-1761.19,0.980821,0.0783293,5,31,0,1763.56,5010.77,0.291896,0.0455628,0.191725,0.232084,0.228012,0.106826,217.462
-1762.89,0.8843,0.0783293,5,63,0,1767.67,4959.87,0.291941,0.0554846,0.178507,0.261615,0.233151,0.153486,207.785
-1760.57,0.996022,0.0783293,5,63,0,1763.62,5074.71,0.294647,-0.0163485,0.177322,0.309618,0.189575,0.0537187,210.063
-1759.95,0.998843,0.0783293,5,63,0,1764.2,5092.19,0.295802,-0.00432888,0.173407,0.299976,0.173065,0.0495916,207.009
-1760.44,0.988636,0.0783293,5,63,0,1764.14,5107.49,0.292588,0.0242825,0.158668,0.274535,0.158684,0.102628,219.633
-1761.75,0.9889,0.0783293,5,31,0,1762.87,5100.69,0.287514,0.0109607,0.151177,0.318305,0.154443,0.0922681,221.224
-1764,0.990648,0.0783293,5,31,0,1765.51,5172.47,0.282717,0.0123354,0.189165,0.186166,0.240883,0.047859,194.715
-1760.76,0.982433,0.0783293,5,31,0,1765.66,5212.72,0.283362,-0.00273177,0.163072,0.244463,0.210297,0.0052869,203.819
-1759.49,0.975277,0.0783293,6,63,0,1762.37,4972.96,0.300439,0.0283267,0.16792,0.292698,0.211653,0.108216,214.754
-1760.17,0.93278,0.0783293,6,63,0,1761.9,5164.81,0.280721,0.0276012,0.155537,0.264191,0.197716,0.0467013,211.022
-1762.1,0.999777,0.0783293,6,63,0,1763.69,5087.88,0.295295,0.0424514,0.188722,0.230858,0.232302,-0.0269568,209.444
-1760.77,0.980915,0.0783293,5,63,0,1763.93,5051.47,0.2898,0.00798468,0.146469,0.306122,0.201407,0.156022,211.886
-1761.56,0.947106,0.0783293,6,63,0,1765.25,5068.23,0.285767,0.0541038,0.167336,0.24754,0.248213,0.0392064,211.09
-1761.55,0.959314,0.0783293,6,63,0,1765.49,5092.19,0.302214,0.017758,0.165445,0.230074,0.233075,0.0279877,204.031
-1760.4,0.995751,0.0783293,6,63,0,1762.72,5002.12,0.285823,0.0147374,0.187827,0.307417,0.184437,0.120754,218.126
-1759.61,0.933399,0.0783293,6,63,0,1763.2,5080.34,0.298698,0.0231625,0.158563,0.249815,0.230576,0.0607588,201.817
-1759.62,0.949447,0.0783293,5,63,0,1761.44,5168.09,0.289661,0.00334469,0.173198,0.256327,0.184298,0.0291251,212.399
-1761.37,0.99553,0.0783293,5,31,0,1762.11,5189.26,0.27771,0.0102759,0.137173,0.25728,0.230705,0.0619991,213.308
-1760.12,0.906323,0.0783293,6,63,0,1764.54,5009.6,0.296631,0.00971089,0.198647,0.279047,0.194934,0.0574299,204.848
-1760.93,0.993642,0.0783293,5,63,0,1764.28,5082.25,0.292991,-0.00455321,0.186293,0.270389,0.201871,0.0607666,193.888
-1760.58,0.995003,0.0783293,6,63,0,1762.28,5078.73,0.289203,0.0112514,0.168902,0.28312,0.223113,0.0467184,193.617
-1762.2,0.999624,0.0783293,6,63,0,1764.27,5106.13,0.289294,0.0367558,0.180565,0.249156,0.166915,0.0647181,191.625
-1761.82,0.960068,0.0783293,5,31,0,1763.7,5101.48,0.289268,0.0364643,0.175495,0.256876,0.162546,0.0671782,193.043
-1762.38,0.991548,0.0783293,6,63,0,1766.81,5041.45,0.2719,0.0309542,0.18898,0.254603,0.207184,0.151605,214.61
-1760.06,0.998329,0.0783293,5,31,0,1763.67,5092.76,0.282509,0.00746232,0.15679,0.278309,0.226726,0.105477,218.084
-1761.01,0.803861,0.0783293,6,63,0,1767.1,5014.67,0.292388,0.024189,0.173149,0.28225,0.221381,0.0641166,194.896
-1762.94,0.930861,0.0783293,6,63,0,1766.22,4919.14,0.312027,0.00722721,0.196357,0.264363,0.246703,0.0943867,221.88
-1763.17,0.997224,0.0783293,6,63,0,1767.09,5213.54,0.269669,0.022322,0.131553,0.261032,0.194536,0.0893716,208.286
-1761.03,0.995249,0.0783293,6,63,0,1765.83,5039.2,0.300042,0.0228931,0.191339,0.237898,0.180062,0.098765,217.95
-1762.13,0.950549,0.0783293,5,63,0,1764.04,5063.28,0.302267,0.0238154,0.189662,0.234294,0.179703,0.117975,216.747
-1761.96,0.997299,0.0783293,6,63,0,1763.27,5042.71,0.285272,0.0182168,0.15379,0.320668,0.242867,0.068258,204.337
-1764.23,0.877214,0.0783293,3,11,0,1765.99,5017.7,0.28327,0.0182714,0.148349,0.315829,0.24612,0.0629267,203.852
-1761.58,0.99999,0.0783293,5,55,0,1764.38,5052.8,0.284699,0.0210261,0.145834,0.317072,0.249027,0.0577245,204.938
-1763.06,0.977014,0.0783293,6,63,0,1765.21,5047.85,0.289608,0.00468847,0.146382,0.334693,0.23502,0.0203477,217.431
-1761.25,0.999492,0.0783293,6,63,0,1765.49,5038.86,0.291143,0.00996117,0.213474,0.260622,0.197335,0.0671005,204.984
-1763.79,0.981355,0.0783293,5,31,0,1766.45,5081.6,0.295884,-0.0186842,0.193277,0.260214,0.244514,0.0269922,193.996
-1766.59,0.86632,0.0783293,6,63,0,1771.03,5116.38,0.275077,0.0518144,0.153526,0.27109,0.185932,0.122093,234.111
-1762.66,0.999398,0.0783293,5,31,0,1768.39,5179.84,0.286939,0.0333893,0.151537,0.217281,0.198739,0.0848033,227.943
-1763.89,0.88608,0.0783293,6,63,0,1766.65,4970.18,0.295882,0.00164903,0.189608,0.32993,0.217778,0.0794406,195.246
-1763.62,0.954534,0.0783293,6,63,0,1769.79,5221.42,0.281939,0.0325743,0.163773,0.20759,0.181899,0.0799685,222.784
-1761.8,0.99553,0.0783293,6,63,0,1765.19,5024.18,0.300416,0.000374621,0.179787,0.301245,0.221869,0.0236121,195.177
-1763.24,0.991168,0.0783293,6,63,0,1765.35,5134.41,0.280943,0.0366911,0.16239,0.21916,0.190902,0.145157,226.268
-1763.56,0.939612,0.0783293,6,63,0,1766.89,5220.67,0.280825,0.0122468,0.146989,0.244429,0.195641,0.0767208,230.263
-1762.07,0.963543,0.0783293,6,63,0,1767.36,5093.76,0.286135,-0.0203204,0.177734,0.290465,0.209025,0.0659209,223.842
-1764.13,0.993448,0.0783293,5,63,0,1767.16,4959.76,0.29731,-0.0228,0.197608,0.344417,0.167791,0.113116,215.146
